B00, 0
B01, 0
B02, 17
B02, Trade, 76353.700, 65, B02, S00, 1
S14, Trade, 863796.334, 99, S14, B22, 1
S14, Trade, 863805.968, 106, B27, S14, 1
S14, Trade, 863820.184, 101, S14, B27, 1
S14, Trade, 863826.001, 99, S14, B16, 1
S14, Trade, 863837.401, 100, S14, B17, 1
S14, Trade, 863843.618, 101, S14, B23, 1
S14, Trade, 863847.651, 105, B17, S14, 1
S14, Trade, 863863.318, 100, S14, B22, 1
S14, Trade, 863876.284, 98, S14, B15, 1
S14, Trade, 863878.668, 99, S14, B29, 1
S14, Trade, 863883.751, 99, S14, B27, 1
S14, Trade, 863891.418, 99, S14, B27, 1
S14, Trade, 863896.451, 104, B17, S14, 1
S14, Trade, 863907.818, 98, B14, S14, 1
S14, Trade, 863910.118, 101, S14, B19, 1
S14, Trade, 863911.568, 99, S14, B27, 1
S14, Trade, 863919.601, 106, B17, S14, 1
S14, Trade, 863928.484, 99, S14, B15, 1
S14, Trade, 863937.668, 98, S14, B18, 1
S14, Trade, 863939.018, 99, S14, B27, 1
S14, Trade, 863942.918, 105, B17, S14, 1
S14, Trade, 863950.851, 101, B15, S14, 1
S14, Trade, 863958.851, 102, S14, B29, 1
S14, Trade, 863965.218, 100, S14, B17, 1
S14, Trade, 863968.468, 99, B16, S14, 1
S14, Trade, 863973.468, 99, S14, B29, 1
S14, Trade, 863983.318, 98, S14, B17, 1
S14, Trade, 863986.551, 105, B25, S14, 1
S14, Trade, 863996.784, 100, S14, B19, 1
S15, 100
S15, Trade, 863173.634, 108, S15, B27, 1
S15, Trade, 863193.584, 101, S15, B27, 1
S15, Trade, 863207.901, 106, B17, S15, 1
S15, Trade, 863218.968, 101, S15, B15, 1
S15, Trade, 863219.951, 101, S15, B28, 1
S15, Trade, 863229.301, 104, B16, S15, 1
S15, Trade, 863231.318, 104, S15, B27, 1
S15, Trade, 863237.201, 104, B16, S15, 1
S15, Trade, 863248.018, 101, S15, B22, 1
S15, Trade, 863249.201, 101, S15, B15, 1
S15, Trade, 863254.768, 102, S15, B27, 1
S15, Trade, 863268.951, 106, S15, B28, 1
S15, Trade, 863273.034, 103, S15, B29, 1
S15, Trade, 863279.634, 105, S15, B28, 1
S15, Trade, 863291.234, 101, S15, B23, 1
S15, Trade, 863297.768, 102, S15, B27, 1
S15, Trade, 863304.334, 103, S15, B17, 1
S15, Trade, 863313.284, 104, S15, B17, 1
S15, Trade, 863333.651, 104, S15, B17, 1
S15, Trade, 863345.334, 101, S15, B29, 1
S15, Trade, 863347.284, 106, B17, S15, 1
S15, Trade, 863355.084, 106, B24, S15, 1
S15, Trade, 863369.384, 101, B15, S15, 1
S15, Trade, 863374.051, 101, S15, B17, 1
S15, Trade, 863383.068, 101, S15, B27, 1
S15, Trade, 863396.568, 105, S15, B17, 1
S15, Trade, 863400.701, 108, B25, S15, 1
S15, Trade, 863405.818, 102, S15, B28, 1
S15, Trade, 863412.868, 103, S15, B28, 1
S15, Trade, 863416.718, 103, S15, B28, 1
S15, Trade, 863422.118, 102, B25, S15, 1
S15, Trade, 863425.751, 104, S15, B22, 1
S15, Trade, 863432.134, 102, S15, B16, 1
S15, Trade, 863440.084, 113, S15, B28, 1
S15, Trade, 863458.101, 103, S15, B17, 1
S15, Trade, 863459.751, 101, S15, B18, 1
S15, Trade, 863463.734, 106, S15, B28, 1
S15, Trade, 863474.184, 104, S15, B27, 1
S15, Trade, 863481.084, 104, S15, B17, 1
S15, Trade, 863496.018, 102, B22, S15, 1
S15, Trade, 863496.584, 103, B17, S15, 1
S15, Trade, 863504.251, 101, S15, B28, 1
S15, Trade, 863514.284, 102, S15, B17, 1
S15, Trade, 863516.418, 112, B21, S15, 1
S15, Trade, 863534.618, 102, S15, B25, 1
S15, Trade, 863547.634, 102, S15, B17, 1
S15, Trade, 863554.034, 101, S15, B27, 1
S15, Trade, 863562.884, 101, S15, B27, 1
S15, Trade, 863564.184, 110, B23, S15, 1
S15, Trade, 863567.118, 103, S15, B22, 1
S15, Trade, 863573.918, 114, S15, B27, 1
S15, Trade, 863591.584, 102, S15, B25, 1
S15, Trade, 863597.251, 107, S15, B27, 1
S15, Trade, 863618.184, 101, S15, B28, 1
S15, Trade, 863631.751, 101, S15, B28, 1
S15, Trade, 863636.568, 101, S15, B15, 1
S15, Trade, 863638.434, 101, S15, B23, 1
S15, Trade, 863643.268, 106, S15, B27, 1
S15, Trade, 863655.618, 101, S15, B18, 1
S15, Trade, 863670.534, 106, B17, S15, 1
S15, Trade, 863675.051, 115, S15, B27, 1
S15, Trade, 863678.734, 101, S15, B15, 1
S15, Trade, 863684.551, 104, S15, B27, 1
S15, Trade, 863698.184, 110, B21, S15, 1
S15, Trade, 863722.201, 104, S15, B17, 1
S15, Trade, 863724.318, 101, B15, S15, 1
S15, Trade, 863731.451, 104, B26, S15, 1
S15, Trade, 863742.934, 102, S15, B22, 1
S15, Trade, 863747.934, 107, S15, B29, 1
S15, Trade, 863752.051, 106, B21, S15, 1
S15, Trade, 863757.018, 101, S15, B29, 1
S15, Trade, 863762.551, 101, S15, B22, 1
S15, Trade, 863769.734, 102, S15, B29, 1
S15, Trade, 863772.451, 102, S15, B17, 1
S15, Trade, 863794.468, 102, S15, B28, 1
S15, Trade, 863804.534, 103, S15, B17, 1
S15, Trade, 863807.734, 101, S15, B29, 1
S15, Trade, 863813.384, 101, S15, B29, 1
S15, Trade, 863823.984, 104, B17, S15, 1
S15, Trade, 863826.651, 102, S15, B17, 1
S15, Trade, 863832.134, 103, S15, B29, 1
S15, Trade, 863838.451, 103, S15, B28, 1
S15, Trade, 863843.651, 104, S15, B28, 1
S15, Trade, 863846.501, 105, S15, B29, 1
S15, Trade, 863860.201, 102, S15, B28, 1
S15, Trade, 863861.234, 101, S15, B17, 1
S15, Trade, 863868.934, 104, S15, B28, 1
S15, Trade, 863887.934, 103, S15, B17, 1
S15, Trade, 863889.868, 101, S15, B27, 1
S15, Trade, 863895.118, 101, S15, B22, 1
S15, Trade, 863908.618, 103, S15, B29, 1
S15, Trade, 863918.368, 105, B26, S15, 1
S15, Trade, 863927.184, 102, S15, B27, 1
S15, Trade, 863940.168, 105, S15, B29, 1
S15, Trade, 863945.634, 112, S15, B28, 1
S15, Trade, 863965.768, 114, S15, B28, 1
S15, Trade, 863975.301, 102, S15, B28, 1
S15, Trade, 863983.768, 101, S15, B29, 1
S15, Trade, 863997.284, 102, S15, B28, 1
S15, Trade, 863998.168, 101, S15, B17, 1
S16, 100
S16, Trade, 856080.734, 106, S16, B24, 1
S16, Trade, 856082.151, 104, S16, B27, 1
S16, Trade, 856089.201, 108, S16, B29, 1
S16, Trade, 856102.968, 104, S16, B24, 1
S16, Trade, 856110.984, 104, S16, B23, 1
S16, Trade, 856117.268, 114, S16, B23, 1
S16, Trade, 856122.168, 106, S16, B24, 1
S16, Trade, 856129.818, 104, S16, B29, 1
S16, Trade, 856139.701, 104, S16, B23, 1
S16, Trade, 856144.701, 104, S16, B18, 1
S16, Trade, 856151.201, 113, S16, B29, 1
S16, Trade, 856159.468, 104, S16, B18, 1
S16, Trade, 856171.384, 104, S16, B18, 1
S16, Trade, 856177.134, 104, S16, B27, 1
S16, Trade, 856179.918, 104, S16, B23, 1
S16, Trade, 856188.168, 104, S16, B23, 1
S16, Trade, 856203.618, 104, S16, B18, 1
S16, Trade, 856205.334, 105, S16, B29, 1
S16, Trade, 856218.734, 104, S16, B28, 1
S16, Trade, 856226.484, 110, S16, B27, 1
S16, Trade, 856239.068, 104, S16, B27, 1
S16, Trade, 856242.718, 108, S16, B27, 1
S16, Trade, 856248.851, 105, S16, B29, 1
S16, Trade, 856261.051, 104, S16, B24, 1
S16, Trade, 856264.884, 104, S16, B24, 1
S16, Trade, 856270.801, 104, S16, B24, 1
S16, Trade, 856276.868, 104, S16, B29, 1
S16, Trade, 856287.534, 105, S16, B18, 1
S16, Trade, 856291.518, 107, S16, B23, 1
S16, Trade, 856299.718, 104, S16, B18, 1
S16, Trade, 856312.151, 105, S16, B18, 1
S16, Trade, 856315.601, 108, S16, B27, 1
S16, Trade, 856319.134, 104, S16, B17, 1
S16, Trade, 856325.618, 109, S16, B18, 1
S16, Trade, 856328.484, 104, S16, B24, 1
S16, Trade, 856335.668, 104, S16, B24, 1
S16, Trade, 856348.834, 105, S16, B27, 1
S16, Trade, 856362.551, 104, S16, B18, 1
S16, Trade, 856369.468, 106, S16, B27, 1
S16, Trade, 856382.468, 104, S16, B18, 1
S16, Trade, 856389.901, 104, S16, B24, 1
S16, Trade, 856406.684, 104, S16, B28, 1
S16, Trade, 856414.401, 104, S16, B24, 1
S16, Trade, 856421.668, 104, S16, B27, 1
S16, Trade, 856425.984, 104, S16, B18, 1
S16, Trade, 856428.868, 110, S16, B29, 1
S16, Trade, 856435.468, 104, S16, B23, 1
S16, Trade, 856440.601, 104, S16, B23, 1
S16, Trade, 856455.901, 104, S16, B23, 1
S16, Trade, 856467.118, 106, S16, B28, 1
S16, Trade, 856469.534, 105, S16, B18, 1
S16, Trade, 856472.768, 104, S16, B27, 1
S16, Trade, 856482.484, 108, S16, B27, 1
S16, Trade, 856491.101, 104, S16, B18, 1
S16, Trade, 856494.501, 104, S16, B27, 1
S16, Trade, 856501.451, 104, S16, B24, 1
S16, Trade, 856503.118, 104, S16, B29, 1
S16, Trade, 856508.534, 107, S16, B18, 1
S16, Trade, 856511.001, 107, S16, B23, 1
S16, Trade, 856522.401, 104, S16, B18, 1
S16, Trade, 856533.434, 104, S16, B24, 1
S16, Trade, 856543.351, 104, S16, B23, 1
S16, Trade, 856550.184, 105, S16, B23, 1
S16, Trade, 856557.051, 104, S16, B24, 1
S16, Trade, 856560.418, 109, S16, B23, 1
S16, Trade, 856567.451, 104, S16, B21, 1
S16, Trade, 856575.701, 104, S16, B23, 1
S16, Trade, 856583.718, 104, S16, B27, 1
S16, Trade, 856589.851, 104, S16, B28, 1
S16, Trade, 856598.001, 104, S16, B18, 1
S16, Trade, 856612.701, 104, S16, B18, 1
S16, Trade, 856614.051, 105, S16, B22, 1
S16, Trade, 856625.318, 104, S16, B28, 1
S16, Trade, 856628.634, 107, B21, S16, 1
S16, Trade, 856635.284, 104, S16, B28, 1
S16, Trade, 856639.718, 104, S16, B24, 1
S16, Trade, 856645.184, 109, S16, B28, 1
S16, Trade, 856649.668, 105, S16, B24, 1
S16, Trade, 856656.234, 107, S16, B24, 1
S16, Trade, 856660.818, 104, S16, B28, 1
S16, Trade, 856668.951, 105, S16, B28, 1
S16, Trade, 856672.434, 106, S16, B27, 1
S16, Trade, 856678.434, 104, S16, B24, 1
S16, Trade, 856691.101, 104, S16, B29, 1
S16, Trade, 856697.568, 106, S16, B24, 1
S16, Trade, 856708.284, 104, S16, B24, 1
S16, Trade, 856721.134, 104, S16, B18, 1
S16, Trade, 856733.468, 104, S16, B24, 1
S16, Trade, 856738.768, 114, S16, B24, 1
S16, Trade, 856750.784, 104, S16, B27, 1
S16, Trade, 856752.284, 105, S16, B24, 1
S16, Trade, 856757.518, 104, S16, B23, 1
S16, Trade, 856763.284, 104, S16, B19, 1
S16, Trade, 856772.884, 105, S16, B28, 1
S16, Trade, 856784.968, 105, S16, B23, 1
S16, Trade, 856792.034, 108, S16, B18, 1
S16, Trade, 856797.451, 107, S16, B28, 1
S16, Trade, 857562.318, 109, B22, S16, 1
S16, Trade, 859025.668, 113, B22, S16, 1
S16, Trade, 862735.384, 108, S16, B27, 1
S17, 100
S17, Trade, 856846.384, 112, S17, B22, 1
S17, Trade, 856864.118, 113, S17, B29, 1
S17, Trade, 856866.518, 109, S17, B28, 1
S17, Trade, 856964.068, 112, S17, B29, 1
S17, Trade, 856966.201, 106, B26, S17, 1
S17, Trade, 857103.034, 107, B21, S17, 1
S17, Trade, 857113.551, 108, S17, B28, 1
S17, Trade, 857137.968, 107, S17, B27, 1
S17, Trade, 857328.251, 106, S17, B28, 1
S17, Trade, 857512.251, 112, S17, B23, 1
S17, Trade, 857583.801, 107, B23, S17, 1
S17, Trade, 857630.951, 111, S17, B27, 1
S17, Trade, 857657.734, 115, S17, B22, 1
S17, Trade, 857719.934, 109, S17, B22, 1
S17, Trade, 857741.218, 107, S17, B28, 1
S17, Trade, 857759.318, 112, S17, B28, 1
S17, Trade, 857837.984, 106, S17, B29, 1
S17, Trade, 857852.851, 114, S17, B29, 1
S17, Trade, 857867.801, 112, S17, B29, 1
S17, Trade, 857933.551, 110, S17, B29, 1
S17, Trade, 858071.634, 109, S17, B22, 1
S17, Trade, 858154.101, 109, S17, B28, 1
S17, Trade, 858200.501, 110, S17, B22, 1
S17, Trade, 858465.651, 110, S17, B28, 1
S17, Trade, 858540.984, 106, S17, B27, 1
S17, Trade, 858601.684, 111, S17, B22, 1
S17, Trade, 858891.334, 112, S17, B29, 1
S17, Trade, 858914.901, 116, S17, B29, 1
S17, Trade, 859104.134, 114, S17, B29, 1
S17, Trade, 859148.034, 113, S17, B28, 1
S17, Trade, 859183.334, 107, S17, B21, 1
S17, Trade, 859236.468, 115, S17, B22, 1
S17, Trade, 859278.501, 107, S17, B27, 1
S17, Trade, 859336.201, 109, S17, B27, 1
S17, Trade, 859345.601, 109, B25, S17, 1
S17, Trade, 859386.051, 106, S17, B29, 1
S17, Trade, 859452.634, 107, S17, B19, 1
S17, Trade, 859518.601, 108, S17, B28, 1
S17, Trade, 859539.618, 114, S17, B28, 1
S17, Trade, 859564.984, 116, S17, B28, 1
S17, Trade, 859578.834, 110, S17, B22, 1
S17, Trade, 859629.534, 108, S17, B24, 1
S17, Trade, 859661.701, 110, S17, B22, 1
S17, Trade, 859699.184, 115, B22, S17, 1
S17, Trade, 859807.084, 115, B22, S17, 1
S17, Trade, 859872.484, 106, S17, B29, 1
S17, Trade, 859878.001, 116, S17, B27, 1
S17, Trade, 860016.384, 115, B27, S17, 1
S17, Trade, 860216.484, 113, S17, B29, 1
S17, Trade, 860275.451, 106, S17, B29, 1
S17, Trade, 860516.618, 117, S17, B29, 1
S17, Trade, 860682.768, 108, S17, B28, 1
S17, Trade, 860688.234, 117, S17, B28, 1
S17, Trade, 860696.034, 114, B23, S17, 1
S17, Trade, 860716.034, 110, S17, B28, 1
S17, Trade, 860730.384, 112, S17, B28, 1
S17, Trade, 860745.618, 106, S17, B28, 1
S17, Trade, 860796.751, 115, S17, B27, 1
S17, Trade, 861128.268, 111, S17, B28, 1
S17, Trade, 861143.368, 111, S17, B22, 1
S17, Trade, 861177.018, 117, S17, B29, 1
S17, Trade, 861198.468, 116, S17, B29, 1
S17, Trade, 861218.518, 114, S17, B29, 1
S17, Trade, 861635.134, 113, S17, B28, 1
S17, Trade, 861667.784, 106, S17, B17, 1
S17, Trade, 861795.351, 119, S17, B27, 1
S17, Trade, 861800.434, 110, S17, B28, 1
S17, Trade, 861894.868, 108, S17, B27, 1
S17, Trade, 861901.951, 107, B23, S17, 1
S17, Trade, 862094.301, 106, S17, B29, 1
S17, Trade, 862331.968, 115, S17, B27, 1
S17, Trade, 862472.251, 106, B17, S17, 1
S17, Trade, 862484.851, 111, S17, B27, 1
S17, Trade, 862516.934, 113, S17, B28, 1
S17, Trade, 862556.634, 127, S17, B29, 1
S17, Trade, 862580.134, 117, B27, S17, 1
S17, Trade, 862666.234, 120, S17, B29, 1
S17, Trade, 862677.851, 119, S17, B28, 1
S17, Trade, 862736.434, 114, S17, B28, 1
S17, Trade, 862784.884, 109, S17, B29, 1
S17, Trade, 862810.184, 109, S17, B27, 1
S17, Trade, 862865.518, 108, S17, B28, 1
S17, Trade, 862949.601, 118, S17, B27, 1
S17, Trade, 862960.451, 113, S17, B29, 1
S17, Trade, 863065.951, 112, S17, B29, 1
S17, Trade, 863225.084, 107, S17, B22, 1
S17, Trade, 863423.118, 107, S17, B27, 1
S17, Trade, 863459.834, 107, S17, B27, 1
S17, Trade, 863494.284, 108, S17, B27, 1
S17, Trade, 863507.934, 108, S17, B27, 1
S17, Trade, 863535.534, 109, S17, B28, 1
S17, Trade, 863568.451, 108, S17, B24, 1
S17, Trade, 863590.618, 114, S17, B27, 1
S17, Trade, 863675.034, 110, S17, B23, 1
S17, Trade, 863685.068, 112, S17, B28, 1
S17, Trade, 863694.468, 107, S17, B22, 1
S17, Trade, 863719.818, 106, S17, B22, 1
S17, Trade, 863862.018, 126, S17, B28, 1
S17, Trade, 863919.618, 112, S17, B29, 1
S17, Trade, 863967.884, 107, S17, B28, 1
S18, 100
S18, Trade, 855455.201, 109, S18, B28, 1
S18, Trade, 855471.001, 110, S18, B27, 1
S18, Trade, 855496.551, 111, S18, B27, 1
S18, Trade, 855519.818, 114, S18, B24, 1
S18, Trade, 855550.218, 109, S18, B23, 1
S18, Trade, 855558.334, 110, S18, B28, 1
S18, Trade, 855587.268, 111, S18, B27, 1
S18, Trade, 855593.384, 110, S18, B23, 1
S18, Trade, 855626.301, 109, S18, B23, 1
S18, Trade, 855643.234, 109, S18, B28, 1
S18, Trade, 855658.018, 111, S18, B23, 1
S18, Trade, 855671.384, 117, S18, B28, 1
S18, Trade, 855684.434, 110, S18, B23, 1
S18, Trade, 855695.068, 109, S18, B24, 1
S18, Trade, 855708.318, 109, S18, B29, 1
S18, Trade, 855713.668, 110, S18, B23, 1
S18, Trade, 855730.001, 111, S18, B27, 1
S18, Trade, 855770.034, 111, S18, B27, 1
S18, Trade, 855814.134, 111, B28, S18, 1
S18, Trade, 855827.801, 109, S18, B23, 1
S18, Trade, 855833.684, 111, S18, B24, 1
S18, Trade, 855841.034, 110, S18, B29, 1
S18, Trade, 855855.651, 115, S18, B27, 1
S18, Trade, 855899.184, 109, S18, B28, 1
S18, Trade, 855904.701, 109, S18, B23, 1
S18, Trade, 855930.534, 110, S18, B23, 1
S18, Trade, 855938.434, 109, S18, B28, 1
S18, Trade, 855952.734, 111, S18, B23, 1
S18, Trade, 855958.784, 109, S18, B27, 1
S18, Trade, 855980.768, 109, S18, B28, 1
S18, Trade, 855987.184, 110, S18, B28, 1
S18, Trade, 855994.784, 109, S18, B18, 1
S18, Trade, 856016.801, 109, S18, B28, 1
S18, Trade, 856029.984, 109, S18, B27, 1
S18, Trade, 856038.801, 114, S18, B29, 1
S18, Trade, 856043.734, 111, S18, B23, 1
S18, Trade, 856090.184, 110, S18, B28, 1
S18, Trade, 856115.968, 113, S18, B28, 1
S18, Trade, 856123.134, 117, S18, B28, 1
S18, Trade, 856133.134, 109, S18, B29, 1
S18, Trade, 856153.901, 109, S18, B18, 1
S18, Trade, 856159.684, 110, S18, B24, 1
S18, Trade, 856177.268, 112, S18, B23, 1
S18, Trade, 856190.634, 111, S18, B29, 1
S18, Trade, 856204.301, 111, S18, B24, 1
S18, Trade, 856207.518, 111, S18, B23, 1
S18, Trade, 856242.951, 112, S18, B23, 1
S18, Trade, 856251.634, 110, S18, B28, 1
S18, Trade, 856278.918, 111, S18, B24, 1
S18, Trade, 856285.101, 111, S18, B27, 1
S18, Trade, 856304.034, 110, S18, B27, 1
S18, Trade, 856314.184, 109, S18, B29, 1
S18, Trade, 856326.251, 110, S18, B29, 1
S18, Trade, 856372.551, 113, S18, B24, 1
S18, Trade, 856386.968, 109, S18, B20, 1
S18, Trade, 856392.634, 109, S18, B18, 1
S18, Trade, 856440.868, 109, S18, B28, 1
S18, Trade, 856452.668, 118, S18, B23, 1
S18, Trade, 856474.934, 112, S18, B23, 1
S18, Trade, 856482.701, 111, S18, B29, 1
S18, Trade, 856514.551, 111, S18, B24, 1
S18, Trade, 856522.951, 109, S18, B24, 1
S18, Trade, 856558.201, 109, S18, B27, 1
S18, Trade, 856577.734, 111, S18, B24, 1
S18, Trade, 856591.918, 110, S18, B24, 1
S18, Trade, 856596.434, 110, S18, B28, 1
S18, Trade, 856609.234, 111, S18, B23, 1
S18, Trade, 856618.784, 111, S18, B24, 1
S18, Trade, 856664.851, 109, S18, B24, 1
S18, Trade, 856692.018, 111, S18, B27, 1
S18, Trade, 856699.684, 111, S18, B24, 1
S18, Trade, 856708.601, 109, S18, B28, 1
S18, Trade, 856719.784, 111, S18, B24, 1
S18, Trade, 856752.651, 109, S18, B18, 1
S18, Trade, 856758.101, 110, S18, B24, 1
S18, Trade, 856767.268, 112, S18, B24, 1
S18, Trade, 856782.651, 109, S18, B27, 1
S18, Trade, 856793.334, 111, S18, B28, 1
S18, Trade, 856824.318, 122, S18, B27, 1
S18, Trade, 857215.384, 114, S18, B28, 1
S18, Trade, 857275.051, 111, S18, B29, 1
S18, Trade, 857550.251, 116, S18, B27, 1
S18, Trade, 857555.318, 115, S18, B28, 1
S18, Trade, 857571.001, 110, S18, B29, 1
S18, Trade, 858273.218, 113, S18, B29, 1
S18, Trade, 858358.001, 109, S18, B29, 1
S18, Trade, 858842.134, 109, S18, B23, 1
S18, Trade, 859320.184, 117, S18, B22, 1
S18, Trade, 860588.734, 111, S18, B28, 1
S18, Trade, 860890.768, 117, B22, S18, 1
S18, Trade, 860986.984, 111, S18, B27, 1
S18, Trade, 861901.351, 115, S18, B22, 1
S18, Trade, 862054.251, 110, S18, B29, 1
S18, Trade, 863118.101, 109, S18, B29, 1
S18, Trade, 863316.901, 113, S18, B28, 1
S18, Trade, 863352.101, 109, S18, B27, 1
S18, Trade, 863427.701, 113, S18, B28, 1
S18, Trade, 863460.101, 114, S18, B27, 1
S18, Trade, 863547.751, 111, S18, B27, 1
S18, Trade, 863656.551, 112, S18, B29, 1
S19, 100
S19, Trade, 854662.868, 119, S19, B27, 1
S19, Trade, 854666.034, 119, S19, B29, 1
S19, Trade, 854684.801, 112, S19, B23, 1
S19, Trade, 854706.468, 115, S19, B27, 1
S19, Trade, 854714.201, 112, S19, B29, 1
S19, Trade, 854747.551, 112, S19, B28, 1
S19, Trade, 854764.068, 115, S19, B27, 1
S19, Trade, 854770.368, 112, S19, B27, 1
S19, Trade, 854801.901, 112, S19, B23, 1
S19, Trade, 854873.651, 112, S19, B23, 1
S19, Trade, 854882.384, 112, S19, B23, 1
S19, Trade, 854904.118, 116, S19, B27, 1
S19, Trade, 854932.334, 112, S19, B27, 1
S19, Trade, 854993.518, 112, S19, B24, 1
S19, Trade, 855033.534, 116, S19, B24, 1
S19, Trade, 855052.834, 112, S19, B29, 1
S19, Trade, 855070.051, 112, S19, B24, 1
S19, Trade, 855076.051, 112, S19, B23, 1
S19, Trade, 855118.368, 112, S19, B23, 1
S19, Trade, 855145.384, 112, S19, B24, 1
S19, Trade, 855163.484, 112, S19, B29, 1
S19, Trade, 855176.568, 112, S19, B27, 1
S19, Trade, 855194.668, 112, S19, B27, 1
S19, Trade, 855216.184, 112, S19, B24, 1
S19, Trade, 855253.318, 115, S19, B28, 1
S19, Trade, 855261.934, 112, S19, B23, 1
S19, Trade, 855313.951, 112, S19, B24, 1
S19, Trade, 855321.318, 116, S19, B23, 1
S19, Trade, 855326.184, 114, S19, B27, 1
S19, Trade, 855333.118, 112, S19, B27, 1
S19, Trade, 855339.301, 112, S19, B28, 1
S19, Trade, 855375.218, 112, S19, B27, 1
S19, Trade, 855384.884, 112, S19, B27, 1
S19, Trade, 855425.068, 112, S19, B27, 1
S19, Trade, 855477.618, 112, S19, B27, 1
S19, Trade, 855490.618, 112, S19, B27, 1
S19, Trade, 855504.934, 112, S19, B29, 1
S19, Trade, 855521.651, 116, S19, B29, 1
S19, Trade, 855531.468, 112, S19, B29, 1
S19, Trade, 855534.084, 112, S19, B27, 1
S19, Trade, 855571.368, 112, S19, B24, 1
S19, Trade, 855649.684, 112, S19, B27, 1
S19, Trade, 855671.301, 112, S19, B27, 1
S19, Trade, 855681.084, 112, S19, B24, 1
S19, Trade, 855727.601, 112, S19, B28, 1
S19, Trade, 855753.151, 112, S19, B27, 1
S19, Trade, 855767.618, 116, S19, B28, 1
S19, Trade, 855838.151, 114, S19, B28, 1
S19, Trade, 855855.268, 112, S19, B24, 1
S19, Trade, 855868.968, 112, S19, B23, 1
S19, Trade, 855931.768, 112, S19, B27, 1
S19, Trade, 855938.934, 112, S19, B29, 1
S19, Trade, 855955.768, 112, S19, B24, 1
S19, Trade, 856003.668, 112, S19, B23, 1
S19, Trade, 856021.251, 112, S19, B27, 1
S19, Trade, 856053.934, 112, S19, B28, 1
S19, Trade, 856066.268, 112, S19, B28, 1
S19, Trade, 856115.718, 112, S19, B24, 1
S19, Trade, 856122.901, 112, S19, B27, 1
S19, Trade, 856145.118, 112, S19, B24, 1
S19, Trade, 856148.668, 112, S19, B28, 1
S19, Trade, 856159.884, 112, S19, B23, 1
S19, Trade, 856166.351, 112, S19, B24, 1
S19, Trade, 856189.568, 112, S19, B27, 1
S19, Trade, 856191.934, 112, S19, B28, 1
S19, Trade, 856200.484, 112, S19, B28, 1
S19, Trade, 856244.701, 112, S19, B28, 1
S19, Trade, 856252.134, 112, S19, B28, 1
S19, Trade, 856272.701, 112, S19, B28, 1
S19, Trade, 856301.718, 112, S19, B24, 1
S19, Trade, 856304.634, 112, S19, B29, 1
S19, Trade, 856427.384, 112, S19, B24, 1
S19, Trade, 856451.784, 112, S19, B27, 1
S19, Trade, 856474.501, 112, S19, B24, 1
S19, Trade, 856492.268, 112, S19, B23, 1
S19, Trade, 856518.401, 112, S19, B24, 1
S19, Trade, 856523.134, 112, S19, B29, 1
S19, Trade, 856534.668, 112, S19, B29, 1
S19, Trade, 856561.968, 112, S19, B29, 1
S19, Trade, 856632.384, 112, S19, B29, 1
S19, Trade, 856666.784, 112, S19, B27, 1
S19, Trade, 856683.518, 112, S19, B23, 1
S19, Trade, 856692.984, 112, S19, B24, 1
S19, Trade, 856737.301, 112, S19, B27, 1
S19, Trade, 856744.101, 112, S19, B24, 1
S19, Trade, 856758.851, 112, S19, B28, 1
S19, Trade, 856774.884, 112, S19, B27, 1
S19, Trade, 856788.151, 116, S19, B24, 1
S19, Trade, 856797.834, 112, S19, B24, 1
S19, Trade, 857747.134, 113, S19, B29, 1
S19, Trade, 858522.301, 112, S19, B28, 1
S19, Trade, 858714.018, 112, S19, B28, 1
S19, Trade, 858837.668, 115, S19, B29, 1
S19, Trade, 858993.818, 124, S19, B27, 1
S19, Trade, 859832.684, 121, S19, B29, 1
S19, Trade, 860296.068, 112, S19, B28, 1
S19, Trade, 861410.101, 113, S19, B27, 1
S19, Trade, 861764.151, 113, S19, B28, 1
S19, Trade, 861992.251, 121, B27, S19, 1
S19, Trade, 862965.951, 123, S19, B29, 1
S20, 100
S20, Trade, 861309.184, 121, S20, B29, 1
S20, Trade, 861337.468, 115, S20, B29, 1
S20, Trade, 861397.651, 116, S20, B29, 1
S20, Trade, 861423.018, 115, S20, B29, 1
S20, Trade, 861436.334, 117, S20, B28, 1
S20, Trade, 861451.184, 116, S20, B28, 1
S20, Trade, 861464.851, 120, S20, B29, 1
S20, Trade, 861479.651, 116, S20, B27, 1
S20, Trade, 861587.434, 118, S20, B28, 1
S20, Trade, 861612.784, 115, S20, B28, 1
S20, Trade, 861617.818, 115, S20, B27, 1
S20, Trade, 861638.551, 118, S20, B27, 1
S20, Trade, 861668.418, 118, S20, B28, 1
S20, Trade, 861709.901, 116, S20, B28, 1
S20, Trade, 861736.768, 115, S20, B29, 1
S20, Trade, 861781.551, 115, S20, B28, 1
S20, Trade, 861826.901, 121, S20, B28, 1
S20, Trade, 861902.184, 115, S20, B29, 1
S20, Trade, 861910.734, 123, S20, B29, 1
S20, Trade, 861947.618, 118, S20, B29, 1
S20, Trade, 861971.651, 115, S20, B29, 1
S20, Trade, 861986.768, 115, S20, B27, 1
S20, Trade, 862047.334, 119, S20, B27, 1
S20, Trade, 862064.218, 115, S20, B29, 1
S20, Trade, 862073.318, 118, S20, B28, 1
S20, Trade, 862084.201, 115, S20, B29, 1
S20, Trade, 862087.868, 117, S20, B27, 1
