B00, 0
B09, Trade, 855188.834, 83, B09, S00, 1
B09, Trade, 856829.118, 84, B09, S02, 1
B09, Trade, 856841.551, 83, B09, S02, 1
B09, Trade, 856924.301, 83, B09, S07, 1
B09, Trade, 856928.984, 67, B09, S01, 1
B09, Trade, 856947.101, 83, B09, S02, 1
B09, Trade, 857260.201, 84, B09, S06, 1
B09, Trade, 857274.834, 83, B09, S03, 1
B09, Trade, 857350.284, 82, B09, S03, 1
B09, Trade, 857372.601, 80, B09, S00, 1
B09, Trade, 857710.218, 84, B09, S02, 1
B09, Trade, 857907.101, 80, B09, S04, 1
B09, Trade, 858429.151, 83, B09, S02, 1
B09, Trade, 858465.284, 81, S07, B09, 1
B09, Trade, 858635.101, 79, B09, S02, 1
B09, Trade, 858750.284, 81, B09, S07, 1
B09, Trade, 859148.901, 84, B09, S02, 1
B09, Trade, 859262.018, 80, B09, S00, 1
B09, Trade, 859424.434, 83, B09, S01, 1
B09, Trade, 860035.268, 83, B09, S00, 1
