B00, 0
B01, 0
B02, 3
B02, Trade, 57318.367, 65, B02, S00, 1
S14, Trade, 863521.834, 99, S14, B29, 1
S14, Trade, 863527.601, 101, S14, B27, 1
S14, Trade, 863534.551, 99, S14, B28, 1
S14, Trade, 863537.868, 100, S14, B26, 1
S14, Trade, 863545.301, 99, S14, B29, 1
S14, Trade, 863548.251, 109, B20, S14, 1
S14, Trade, 863551.951, 101, S14, B22, 1
S14, Trade, 863557.001, 98, S14, B26, 1
S14, Trade, 863567.618, 99, S14, B26, 1
S14, Trade, 863573.601, 101, S14, B29, 1
S14, Trade, 863578.934, 100, S14, B20, 1
S14, Trade, 863587.734, 99, S14, B28, 1
S14, Trade, 863590.101, 99, B16, S14, 1
S14, Trade, 863601.584, 103, S14, B25, 1
S14, Trade, 863609.268, 101, S14, B28, 1
S14, Trade, 863612.701, 99, S14, B27, 1
S14, Trade, 863624.401, 100, S14, B22, 1
S14, Trade, 863628.968, 102, S14, B25, 1
S14, Trade, 863632.584, 99, S14, B15, 1
S14, Trade, 863634.934, 99, S14, B24, 1
S14, Trade, 863647.201, 107, B20, S14, 1
S14, Trade, 863651.534, 101, S14, B25, 1
S14, Trade, 863657.284, 98, S14, B26, 1
S14, Trade, 863663.884, 105, S14, B25, 1
S14, Trade, 863667.368, 98, S14, B15, 1
S14, Trade, 863677.034, 98, S14, B28, 1
S14, Trade, 863682.834, 99, S14, B18, 1
S14, Trade, 863691.151, 100, S14, B27, 1
S14, Trade, 863697.784, 101, S14, B25, 1
S14, Trade, 863709.218, 100, S14, B29, 1
S14, Trade, 863713.501, 101, S14, B16, 1
S14, Trade, 863726.284, 105, S14, B29, 1
S14, Trade, 863728.734, 99, S14, B24, 1
S14, Trade, 863735.834, 98, S14, B28, 1
S14, Trade, 863743.534, 105, B22, S14, 1
S14, Trade, 863747.784, 100, S14, B20, 1
S14, Trade, 863753.068, 98, S14, B27, 1
S14, Trade, 863759.151, 98, S14, B28, 1
S14, Trade, 863760.601, 102, S14, B23, 1
S14, Trade, 863768.918, 101, B15, S14, 1
S14, Trade, 863773.618, 100, S14, B28, 1
S14, Trade, 863781.601, 98, S14, B23, 1
S14, Trade, 863788.868, 101, S14, B26, 1
S14, Trade, 863797.668, 99, S14, B27, 1
S14, Trade, 863799.918, 98, S14, B28, 1
S14, Trade, 863801.584, 101, B15, S14, 1
S14, Trade, 863810.018, 99, S14, B20, 1
S14, Trade, 863814.751, 99, S14, B20, 1
S14, Trade, 863820.618, 98, S14, B15, 1
S14, Trade, 863832.418, 99, S14, B28, 1
S14, Trade, 863838.601, 103, S14, B24, 1
S14, Trade, 863844.818, 100, S14, B24, 1
S14, Trade, 863849.818, 98, S14, B28, 1
S14, Trade, 863860.184, 100, S14, B22, 1
S14, Trade, 863868.201, 105, S14, B26, 1
S14, Trade, 863873.284, 99, S14, B24, 1
S14, Trade, 863878.551, 111, S14, B28, 1
S14, Trade, 863881.968, 99, S14, B24, 1
S14, Trade, 863889.034, 104, S14, B23, 1
S14, Trade, 863891.784, 105, B20, S14, 1
S14, Trade, 863899.234, 98, S14, B27, 1
S14, Trade, 863903.101, 98, S14, B27, 1
S14, Trade, 863909.368, 99, S14, B20, 1
S14, Trade, 863913.218, 102, S14, B26, 1
S14, Trade, 863919.101, 98, S14, B25, 1
S14, Trade, 863924.434, 98, S14, B25, 1
S14, Trade, 863928.451, 98, S14, B26, 1
S14, Trade, 863934.268, 100, S14, B29, 1
S14, Trade, 863939.901, 100, S14, B28, 1
S14, Trade, 863942.918, 102, S14, B26, 1
S14, Trade, 863948.751, 103, B18, S14, 1
S14, Trade, 863951.751, 98, S14, B28, 1
S14, Trade, 863956.401, 105, S14, B27, 1
S14, Trade, 863964.468, 101, S14, B15, 1
S14, Trade, 863968.651, 106, B23, S14, 1
S14, Trade, 863975.484, 100, S14, B28, 1
S14, Trade, 863979.318, 101, B19, S14, 1
S14, Trade, 863988.084, 100, S14, B24, 1
S14, Trade, 863991.584, 101, S14, B24, 1
S14, Trade, 863995.318, 102, S14, B28, 1
S15, 100
S15, Trade, 856304.501, 105, S15, B20, 1
S15, Trade, 856317.301, 101, S15, B22, 1
S15, Trade, 856318.318, 106, B19, S15, 1
S15, Trade, 856325.818, 101, S15, B25, 1
S15, Trade, 856330.068, 104, B16, S15, 1
S15, Trade, 856338.334, 101, S15, B27, 1
S15, Trade, 856347.984, 102, S15, B27, 1
S15, Trade, 856354.518, 102, S15, B17, 1
S15, Trade, 856357.601, 101, S15, B16, 1
S15, Trade, 856364.884, 105, S15, B23, 1
S15, Trade, 856370.434, 103, S15, B25, 1
S15, Trade, 856371.218, 104, S15, B17, 1
S15, Trade, 856379.251, 103, B16, S15, 1
S15, Trade, 856385.634, 102, S15, B27, 1
S15, Trade, 856394.034, 103, S15, B17, 1
S15, Trade, 856397.484, 104, S15, B23, 1
S15, Trade, 856406.868, 104, S15, B25, 1
S15, Trade, 856412.468, 105, S15, B17, 1
S15, Trade, 856415.018, 101, S15, B25, 1
S15, Trade, 856418.051, 101, S15, B17, 1
S15, Trade, 856423.284, 111, S15, B28, 1
S15, Trade, 856429.584, 108, S15, B27, 1
S15, Trade, 856434.818, 103, S15, B24, 1
S15, Trade, 856437.984, 108, B23, S15, 1
S15, Trade, 856443.151, 102, S15, B29, 1
S15, Trade, 856446.251, 104, S15, B17, 1
S15, Trade, 856459.701, 106, S15, B17, 1
S15, Trade, 856463.718, 101, S15, B29, 1
S15, Trade, 856470.818, 102, S15, B20, 1
S15, Trade, 856475.901, 110, B21, S15, 1
S15, Trade, 856482.968, 102, S15, B27, 1
S15, Trade, 856487.901, 102, S15, B27, 1
S15, Trade, 856490.584, 106, S15, B26, 1
S15, Trade, 856495.818, 102, S15, B17, 1
S15, Trade, 856500.251, 104, B19, S15, 1
S15, Trade, 856507.801, 101, S15, B29, 1
S15, Trade, 856512.801, 101, S15, B28, 1
S15, Trade, 856515.284, 106, S15, B22, 1
S15, Trade, 856519.534, 101, S15, B29, 1
S15, Trade, 856525.518, 103, S15, B27, 1
S15, Trade, 856531.434, 104, B21, S15, 1
S15, Trade, 856532.301, 106, B25, S15, 1
S15, Trade, 856543.184, 105, B24, S15, 1
S15, Trade, 856548.968, 101, S15, B26, 1
S15, Trade, 856556.334, 105, S15, B23, 1
S15, Trade, 856560.618, 101, S15, B21, 1
S15, Trade, 856572.251, 101, S15, B28, 1
S15, Trade, 856583.018, 103, S15, B26, 1
S15, Trade, 856588.168, 102, S15, B27, 1
S15, Trade, 856594.584, 113, B21, S15, 1
S15, Trade, 856601.151, 104, B28, S15, 1
S15, Trade, 856609.851, 104, S15, B26, 1
S15, Trade, 856614.018, 108, B22, S15, 1
S15, Trade, 856620.701, 101, S15, B22, 1
S15, Trade, 856626.801, 102, S15, B17, 1
S15, Trade, 856630.818, 102, S15, B26, 1
S15, Trade, 856635.951, 101, S15, B17, 1
S15, Trade, 856638.968, 104, S15, B20, 1
S15, Trade, 856646.151, 101, S15, B22, 1
S15, Trade, 856648.134, 105, S15, B29, 1
S15, Trade, 856657.034, 102, S15, B17, 1
S15, Trade, 856661.301, 102, S15, B22, 1
S15, Trade, 856670.968, 106, S15, B29, 1
S15, Trade, 856676.784, 101, S15, B22, 1
S15, Trade, 856680.468, 106, B17, S15, 1
S15, Trade, 856686.384, 101, S15, B17, 1
S15, Trade, 856689.768, 102, S15, B27, 1
S15, Trade, 856692.618, 114, B26, S15, 1
S15, Trade, 856700.851, 108, B23, S15, 1
S15, Trade, 856707.501, 102, S15, B26, 1
S15, Trade, 856719.701, 102, S15, B20, 1
S15, Trade, 856726.251, 105, S15, B29, 1
S15, Trade, 856730.734, 101, S15, B23, 1
S15, Trade, 856736.418, 105, B17, S15, 1
S15, Trade, 856743.801, 105, S15, B23, 1
S15, Trade, 856748.818, 103, S15, B28, 1
S15, Trade, 856750.634, 101, S15, B23, 1
S15, Trade, 856756.834, 103, S15, B22, 1
S15, Trade, 856768.418, 104, S15, B28, 1
S15, Trade, 856771.051, 104, S15, B29, 1
S15, Trade, 856774.618, 107, S15, B29, 1
S15, Trade, 856779.634, 102, S15, B21, 1
S15, Trade, 856786.568, 101, S15, B29, 1
S15, Trade, 856789.918, 101, S15, B29, 1
S15, Trade, 856793.284, 101, S15, B27, 1
S15, Trade, 856799.934, 101, S15, B23, 1
S15, Trade, 857006.501, 102, S15, B29, 1
S15, Trade, 857155.868, 102, S15, B22, 1
S15, Trade, 857320.734, 113, S15, B24, 1
S15, Trade, 857558.268, 105, S15, B24, 1
S15, Trade, 857650.568, 112, S15, B28, 1
S15, Trade, 858280.284, 105, S15, B26, 1
S15, Trade, 860234.351, 109, S15, B26, 1
S15, Trade, 860982.018, 112, B20, S15, 1
S15, Trade, 861410.568, 112, S15, B25, 1
S15, Trade, 861820.701, 109, S15, B25, 1
S15, Trade, 862508.318, 104, S15, B27, 1
S15, Trade, 863070.751, 105, S15, B25, 1
S15, Trade, 863303.934, 109, S15, B27, 1
S15, Trade, 863693.301, 106, S15, B24, 1
S16, 100
S16, Trade, 863118.151, 109, S16, B29, 1
S16, Trade, 863123.768, 106, S16, B24, 1
S16, Trade, 863142.601, 112, S16, B26, 1
S16, Trade, 863149.701, 105, S16, B25, 1
S16, Trade, 863156.451, 105, S16, B18, 1
S16, Trade, 863161.884, 112, S16, B24, 1
S16, Trade, 863172.884, 106, S16, B20, 1
S16, Trade, 863184.351, 104, S16, B25, 1
S16, Trade, 863190.584, 105, S16, B24, 1
S16, Trade, 863194.301, 105, S16, B23, 1
S16, Trade, 863211.551, 105, S16, B24, 1
S16, Trade, 863216.334, 107, S16, B24, 1
S16, Trade, 863224.401, 104, S16, B26, 1
S16, Trade, 863230.118, 108, S16, B24, 1
S16, Trade, 863236.218, 109, S16, B20, 1
S16, Trade, 863239.201, 105, S16, B29, 1
S16, Trade, 863250.184, 107, S16, B22, 1
S16, Trade, 863259.868, 107, S16, B24, 1
S16, Trade, 863268.484, 112, S16, B24, 1
S16, Trade, 863279.251, 106, S16, B24, 1
S16, Trade, 863287.151, 104, S16, B26, 1
S16, Trade, 863302.918, 105, S16, B24, 1
S16, Trade, 863315.968, 107, B20, S16, 1
S16, Trade, 863326.851, 110, S16, B24, 1
S16, Trade, 863329.068, 115, S16, B26, 1
S16, Trade, 863332.951, 109, S16, B25, 1
S16, Trade, 863340.751, 105, S16, B28, 1
S16, Trade, 863344.684, 104, S16, B27, 1
S16, Trade, 863349.201, 108, S16, B26, 1
S16, Trade, 863362.084, 108, S16, B29, 1
S16, Trade, 863364.501, 116, S16, B25, 1
S16, Trade, 863383.834, 107, S16, B28, 1
S16, Trade, 863389.584, 109, S16, B29, 1
S16, Trade, 863410.734, 104, S16, B29, 1
S16, Trade, 863418.551, 106, S16, B26, 1
S16, Trade, 863422.184, 113, S16, B24, 1
S16, Trade, 863436.084, 118, S16, B29, 1
S16, Trade, 863442.434, 112, S16, B27, 1
S16, Trade, 863448.601, 104, S16, B29, 1
S16, Trade, 863465.934, 104, S16, B26, 1
S16, Trade, 863472.568, 105, S16, B24, 1
S16, Trade, 863479.084, 107, S16, B27, 1
S16, Trade, 863491.568, 108, S16, B26, 1
S16, Trade, 863500.084, 107, S16, B28, 1
S16, Trade, 863505.051, 112, S16, B28, 1
S16, Trade, 863508.551, 109, S16, B24, 1
S16, Trade, 863524.318, 108, S16, B26, 1
S16, Trade, 863540.784, 108, S16, B26, 1
S16, Trade, 863549.184, 109, S16, B27, 1
S16, Trade, 863552.734, 105, S16, B24, 1
S16, Trade, 863557.034, 107, S16, B24, 1
S16, Trade, 863562.801, 105, S16, B25, 1
S16, Trade, 863570.951, 108, S16, B22, 1
S16, Trade, 863575.668, 107, S16, B27, 1
S16, Trade, 863592.868, 104, S16, B28, 1
S16, Trade, 863605.484, 114, S16, B29, 1
S16, Trade, 863615.568, 105, B18, S16, 1
S16, Trade, 863621.401, 105, S16, B28, 1
S16, Trade, 863639.451, 104, S16, B26, 1
S16, Trade, 863645.634, 106, S16, B28, 1
S16, Trade, 863654.218, 105, S16, B27, 1
S16, Trade, 863660.784, 111, S16, B29, 1
S16, Trade, 863675.984, 104, S16, B25, 1
S16, Trade, 863683.218, 109, S16, B28, 1
S16, Trade, 863691.834, 108, S16, B26, 1
S16, Trade, 863696.234, 106, S16, B22, 1
S16, Trade, 863709.684, 109, S16, B27, 1
S16, Trade, 863715.568, 107, S16, B27, 1
S16, Trade, 863730.551, 105, S16, B26, 1
S16, Trade, 863736.901, 107, S16, B29, 1
S16, Trade, 863745.301, 111, S16, B28, 1
S16, Trade, 863749.184, 110, S16, B27, 1
S16, Trade, 863759.618, 106, S16, B26, 1
S16, Trade, 863762.668, 105, S16, B27, 1
S16, Trade, 863773.851, 105, S16, B24, 1
S16, Trade, 863778.384, 110, S16, B25, 1
S16, Trade, 863785.318, 110, S16, B27, 1
S16, Trade, 863788.968, 106, S16, B28, 1
S16, Trade, 863796.151, 104, S16, B22, 1
S16, Trade, 863803.768, 104, S16, B29, 1
S16, Trade, 863805.668, 110, S16, B28, 1
S16, Trade, 863813.051, 117, S16, B26, 1
S16, Trade, 863835.734, 105, S16, B26, 1
S16, Trade, 863848.051, 110, S16, B27, 1
S16, Trade, 863883.718, 107, S16, B29, 1
S16, Trade, 863890.651, 104, S16, B29, 1
S16, Trade, 863891.418, 106, S16, B27, 1
S16, Trade, 863912.501, 110, S16, B25, 1
S16, Trade, 863914.884, 104, S16, B29, 1
S16, Trade, 863925.251, 107, S16, B24, 1
S16, Trade, 863934.384, 115, S16, B28, 1
S16, Trade, 863938.801, 106, S16, B26, 1
S16, Trade, 863945.118, 108, S16, B28, 1
S16, Trade, 863948.718, 111, S16, B24, 1
S16, Trade, 863956.668, 109, S16, B26, 1
S16, Trade, 863971.618, 107, S16, B23, 1
S16, Trade, 863981.751, 114, S16, B28, 1
S16, Trade, 863987.868, 106, S16, B26, 1
S16, Trade, 863995.934, 106, S16, B28, 1
S16, Trade, 863999.418, 106, S16, B27, 1
S17, 100
S17, Trade, 863222.118, 106, S17, B24, 1
S17, Trade, 863228.051, 106, S17, B28, 1
S17, Trade, 863234.084, 106, S17, B26, 1
S17, Trade, 863238.551, 106, S17, B26, 1
S17, Trade, 863248.168, 108, S17, B27, 1
S17, Trade, 863250.768, 111, S17, B24, 1
S17, Trade, 863259.201, 107, S17, B26, 1
S17, Trade, 863271.218, 112, S17, B27, 1
S17, Trade, 863276.468, 107, S17, B27, 1
S17, Trade, 863286.684, 108, B20, S17, 1
S17, Trade, 863298.551, 107, S17, B29, 1
S17, Trade, 863304.984, 108, S17, B28, 1
S17, Trade, 863313.251, 107, S17, B26, 1
S17, Trade, 863332.401, 106, S17, B24, 1
S17, Trade, 863338.151, 106, S17, B24, 1
S17, Trade, 863349.601, 111, S17, B24, 1
S17, Trade, 863357.018, 109, S17, B25, 1
S17, Trade, 863361.901, 108, S17, B27, 1
S17, Trade, 863371.984, 108, S17, B26, 1
S17, Trade, 863380.518, 107, S17, B24, 1
S17, Trade, 863385.934, 108, S17, B20, 1
S17, Trade, 863392.851, 110, S17, B24, 1
S17, Trade, 863404.468, 109, S17, B26, 1
S17, Trade, 863409.951, 106, S17, B28, 1
S17, Trade, 863416.451, 111, S17, B27, 1
S17, Trade, 863421.318, 108, S17, B26, 1
S17, Trade, 863429.934, 106, S17, B24, 1
S17, Trade, 863434.718, 112, S17, B20, 1
S17, Trade, 863440.684, 108, S17, B22, 1
S17, Trade, 863447.318, 108, S17, B24, 1
S17, Trade, 863455.051, 108, S17, B26, 1
S17, Trade, 863470.534, 107, S17, B28, 1
S17, Trade, 863480.384, 106, S17, B26, 1
S17, Trade, 863494.584, 107, S17, B27, 1
S17, Trade, 863505.034, 108, S17, B27, 1
S17, Trade, 863508.068, 108, S17, B29, 1
S17, Trade, 863516.868, 106, S17, B25, 1
S17, Trade, 863521.918, 108, S17, B28, 1
S17, Trade, 863530.368, 107, S17, B24, 1
S17, Trade, 863533.951, 109, S17, B24, 1
S17, Trade, 863540.834, 108, S17, B25, 1
S17, Trade, 863546.534, 107, S17, B26, 1
S17, Trade, 863554.501, 107, S17, B28, 1
S17, Trade, 863559.384, 106, S17, B26, 1
S17, Trade, 863561.868, 106, S17, B24, 1
S17, Trade, 863570.651, 107, S17, B28, 1
S17, Trade, 863575.401, 106, S17, B28, 1
S17, Trade, 863578.451, 108, S17, B25, 1
S17, Trade, 863581.684, 106, S17, B29, 1
S17, Trade, 863594.351, 109, S17, B24, 1
S17, Trade, 863598.551, 109, S17, B28, 1
S17, Trade, 863600.501, 107, S17, B29, 1
S17, Trade, 863614.901, 114, S17, B24, 1
S17, Trade, 863617.284, 110, S17, B26, 1
S17, Trade, 863626.434, 108, S17, B26, 1
S17, Trade, 863632.818, 108, S17, B24, 1
S17, Trade, 863645.834, 106, S17, B26, 1
S17, Trade, 863653.751, 106, S17, B28, 1
S17, Trade, 863659.351, 106, S17, B27, 1
S17, Trade, 863661.934, 106, S17, B26, 1
S17, Trade, 863666.734, 110, S17, B28, 1
S17, Trade, 863673.951, 106, S17, B18, 1
S17, Trade, 863680.068, 106, S17, B27, 1
S17, Trade, 863691.234, 106, S17, B28, 1
S17, Trade, 863694.451, 107, S17, B20, 1
S17, Trade, 863699.734, 106, S17, B27, 1
S17, Trade, 863711.568, 112, S17, B28, 1
S17, Trade, 863715.468, 107, S17, B24, 1
S17, Trade, 863726.518, 108, S17, B26, 1
S17, Trade, 863744.201, 106, S17, B26, 1
S17, Trade, 863745.201, 107, S17, B24, 1
S17, Trade, 863749.651, 106, S17, B28, 1
S17, Trade, 863759.234, 109, S17, B29, 1
S17, Trade, 863764.918, 110, S17, B25, 1
S17, Trade, 863770.301, 109, S17, B26, 1
S17, Trade, 863775.784, 107, S17, B28, 1
S17, Trade, 863779.101, 112, S17, B24, 1
S17, Trade, 863794.734, 112, B23, S17, 1
S17, Trade, 863796.318, 107, S17, B26, 1
S17, Trade, 863807.251, 106, S17, B22, 1
S17, Trade, 863824.034, 106, S17, B24, 1
S17, Trade, 863833.868, 107, S17, B26, 1
S17, Trade, 863845.868, 110, S17, B24, 1
S17, Trade, 863852.268, 106, S17, B20, 1
S17, Trade, 863860.334, 109, S17, B27, 1
S17, Trade, 863869.718, 109, S17, B27, 1
S17, Trade, 863875.234, 106, S17, B29, 1
S17, Trade, 863889.268, 106, S17, B28, 1
S17, Trade, 863896.518, 109, S17, B24, 1
S17, Trade, 863904.884, 106, S17, B26, 1
S17, Trade, 863907.951, 107, S17, B24, 1
S17, Trade, 863915.334, 108, S17, B26, 1
S17, Trade, 863939.168, 107, S17, B29, 1
S17, Trade, 863947.851, 106, S17, B29, 1
S17, Trade, 863949.468, 106, S17, B28, 1
S17, Trade, 863954.801, 107, S17, B24, 1
S17, Trade, 863962.151, 111, S17, B29, 1
S17, Trade, 863970.884, 106, S17, B26, 1
S17, Trade, 863983.468, 106, S17, B27, 1
S17, Trade, 863999.318, 107, S17, B24, 1
S18, 100
S18, Trade, 862997.884, 110, S18, B27, 1
S18, Trade, 863001.134, 111, S18, B22, 1
S18, Trade, 863019.718, 109, S18, B28, 1
S18, Trade, 863029.084, 113, S18, B23, 1
S18, Trade, 863033.401, 110, S18, B28, 1
S18, Trade, 863045.768, 109, S18, B26, 1
S18, Trade, 863051.068, 113, S18, B24, 1
S18, Trade, 863058.684, 115, S18, B24, 1
S18, Trade, 863066.651, 109, S18, B25, 1
S18, Trade, 863072.634, 110, S18, B23, 1
S18, Trade, 863078.368, 109, S18, B25, 1
S18, Trade, 863082.251, 117, S18, B28, 1
S18, Trade, 863092.334, 110, S18, B29, 1
S18, Trade, 863100.234, 109, S18, B29, 1
S18, Trade, 863111.318, 109, S18, B25, 1
S18, Trade, 863118.368, 109, S18, B20, 1
S18, Trade, 863133.734, 109, S18, B24, 1
S18, Trade, 863142.584, 109, S18, B28, 1
S18, Trade, 863148.918, 109, S18, B24, 1
S18, Trade, 863158.768, 110, S18, B22, 1
S18, Trade, 863185.651, 111, S18, B28, 1
S18, Trade, 863192.784, 109, S18, B27, 1
S18, Trade, 863194.484, 109, S18, B27, 1
S18, Trade, 863205.068, 112, S18, B29, 1
S18, Trade, 863210.418, 110, S18, B27, 1
S18, Trade, 863218.118, 109, S18, B28, 1
S18, Trade, 863225.434, 109, S18, B27, 1
S18, Trade, 863232.884, 109, S18, B25, 1
S18, Trade, 863236.001, 109, S18, B28, 1
S18, Trade, 863242.684, 109, S18, B25, 1
S18, Trade, 863249.601, 109, S18, B28, 1
S18, Trade, 863275.134, 113, S18, B20, 1
S18, Trade, 863291.734, 111, S18, B24, 1
S18, Trade, 863305.684, 110, S18, B24, 1
S18, Trade, 863314.468, 109, S18, B29, 1
S18, Trade, 863319.934, 109, S18, B24, 1
S18, Trade, 863329.684, 109, S18, B27, 1
S18, Trade, 863336.601, 112, S18, B28, 1
S18, Trade, 863344.984, 109, S18, B24, 1
S18, Trade, 863362.134, 110, S18, B24, 1
S18, Trade, 863373.568, 110, S18, B28, 1
S18, Trade, 863385.984, 109, S18, B27, 1
S18, Trade, 863388.701, 110, S18, B25, 1
S18, Trade, 863395.751, 110, S18, B26, 1
S18, Trade, 863405.018, 115, S18, B24, 1
S18, Trade, 863408.651, 109, S18, B24, 1
S18, Trade, 863421.551, 111, S18, B22, 1
S18, Trade, 863433.768, 112, S18, B28, 1
S18, Trade, 863437.834, 111, S18, B27, 1
S18, Trade, 863442.384, 109, S18, B25, 1
S18, Trade, 863472.618, 110, S18, B26, 1
S18, Trade, 863481.934, 112, S18, B28, 1
S18, Trade, 863497.884, 111, S18, B28, 1
S18, Trade, 863505.251, 116, S18, B25, 1
S18, Trade, 863513.201, 110, S18, B24, 1
S18, Trade, 863524.134, 110, S18, B23, 1
S18, Trade, 863531.634, 110, S18, B27, 1
S18, Trade, 863540.951, 109, S18, B24, 1
S18, Trade, 863577.318, 111, S18, B26, 1
S18, Trade, 863581.084, 115, B20, S18, 1
S18, Trade, 863589.518, 110, S18, B22, 1
S18, Trade, 863593.651, 110, S18, B29, 1
S18, Trade, 863599.051, 109, S18, B29, 1
S18, Trade, 863603.201, 113, S18, B28, 1
S18, Trade, 863618.551, 114, S18, B25, 1
S18, Trade, 863621.501, 113, S18, B25, 1
S18, Trade, 863633.834, 111, S18, B29, 1
S18, Trade, 863638.551, 109, S18, B28, 1
S18, Trade, 863647.668, 110, S18, B29, 1
S18, Trade, 863652.984, 109, S18, B26, 1
S18, Trade, 863670.818, 114, S18, B27, 1
S18, Trade, 863674.518, 109, S18, B26, 1
S18, Trade, 863694.718, 110, S18, B29, 1
S18, Trade, 863700.134, 110, S18, B20, 1
S18, Trade, 863731.218, 110, S18, B28, 1
S18, Trade, 863745.434, 110, S18, B29, 1
S18, Trade, 863754.768, 110, S18, B27, 1
S18, Trade, 863764.684, 109, S18, B27, 1
S18, Trade, 863776.368, 112, S18, B22, 1
S18, Trade, 863785.168, 109, S18, B22, 1
S18, Trade, 863797.768, 109, S18, B25, 1
S18, Trade, 863811.134, 113, S18, B29, 1
S18, Trade, 863825.784, 115, S18, B27, 1
S18, Trade, 863836.851, 109, B23, S18, 1
S18, Trade, 863847.901, 110, S18, B25, 1
S18, Trade, 863856.101, 109, S18, B24, 1
S18, Trade, 863860.618, 109, S18, B28, 1
S18, Trade, 863869.884, 111, S18, B28, 1
S18, Trade, 863879.101, 114, S18, B29, 1
S18, Trade, 863892.218, 110, S18, B29, 1
S18, Trade, 863894.318, 113, S18, B26, 1
S18, Trade, 863916.851, 109, S18, B29, 1
S18, Trade, 863927.034, 113, S18, B25, 1
S18, Trade, 863948.151, 110, S18, B27, 1
S18, Trade, 863956.801, 113, S18, B24, 1
S18, Trade, 863961.551, 110, S18, B24, 1
S18, Trade, 863970.351, 110, S18, B24, 1
S18, Trade, 863977.551, 111, S18, B29, 1
S18, Trade, 863983.751, 110, S18, B24, 1
S18, Trade, 863998.384, 109, S18, B27, 1
S19, 100
S19, Trade, 860965.668, 112, S19, B27, 1
S19, Trade, 860998.468, 115, S19, B28, 1
S19, Trade, 861038.934, 114, S19, B29, 1
S19, Trade, 861047.018, 112, S19, B24, 1
S19, Trade, 861067.718, 112, S19, B28, 1
S19, Trade, 861075.734, 118, S19, B29, 1
S19, Trade, 861097.768, 116, S19, B24, 1
S19, Trade, 861146.034, 115, S19, B29, 1
S19, Trade, 861191.918, 112, S19, B23, 1
S19, Trade, 861212.484, 116, S19, B25, 1
S19, Trade, 861253.968, 116, S19, B24, 1
S19, Trade, 861275.834, 114, S19, B29, 1
S19, Trade, 861309.268, 114, S19, B25, 1
S19, Trade, 861336.501, 117, S19, B29, 1
S19, Trade, 861381.551, 116, S19, B26, 1
S19, Trade, 861419.684, 113, S19, B28, 1
S19, Trade, 861443.601, 113, S19, B24, 1
S19, Trade, 861499.001, 115, S19, B24, 1
S19, Trade, 861508.551, 113, S19, B26, 1
S19, Trade, 861543.984, 112, S19, B26, 1
S19, Trade, 861608.068, 113, S19, B27, 1
S19, Trade, 861655.234, 114, S19, B26, 1
S19, Trade, 861678.018, 114, S19, B26, 1
S19, Trade, 861705.901, 115, S19, B22, 1
S19, Trade, 861751.584, 113, S19, B26, 1
S19, Trade, 861829.518, 113, S19, B27, 1
S19, Trade, 861859.451, 121, S19, B26, 1
S19, Trade, 861911.601, 112, S19, B24, 1
S19, Trade, 861923.201, 113, S19, B28, 1
S19, Trade, 861926.134, 113, S19, B27, 1
S19, Trade, 861932.101, 113, S19, B27, 1
S19, Trade, 861944.634, 116, S19, B24, 1
S19, Trade, 861953.518, 116, S19, B25, 1
S19, Trade, 861957.401, 112, S19, B27, 1
S19, Trade, 861965.184, 117, S19, B26, 1
S19, Trade, 861984.184, 117, S19, B28, 1
S19, Trade, 861990.434, 112, S19, B26, 1
S19, Trade, 862069.018, 114, S19, B27, 1
S19, Trade, 862096.501, 112, S19, B26, 1
S19, Trade, 862116.818, 114, S19, B27, 1
S19, Trade, 862162.501, 115, S19, B24, 1
S19, Trade, 862171.801, 118, S19, B26, 1
S19, Trade, 862204.851, 114, S19, B22, 1
S19, Trade, 862209.934, 114, S19, B26, 1
S19, Trade, 862223.634, 115, S19, B27, 1
S19, Trade, 862269.184, 115, S19, B27, 1
S19, Trade, 862281.584, 113, S19, B27, 1
S19, Trade, 862296.818, 113, S19, B22, 1
S19, Trade, 862325.218, 113, S19, B28, 1
S19, Trade, 862349.118, 113, S19, B27, 1
S19, Trade, 862387.818, 117, S19, B26, 1
S19, Trade, 862400.084, 117, S19, B26, 1
S19, Trade, 862421.984, 114, S19, B28, 1
S19, Trade, 862430.634, 118, S19, B28, 1
S19, Trade, 862459.251, 114, S19, B20, 1
S19, Trade, 862567.601, 112, S19, B24, 1
S19, Trade, 862577.768, 112, S19, B26, 1
S19, Trade, 862604.234, 116, S19, B26, 1
S19, Trade, 862690.384, 123, S19, B24, 1
S19, Trade, 862697.684, 113, S19, B22, 1
S19, Trade, 862707.918, 113, S19, B26, 1
S19, Trade, 862788.818, 120, S19, B26, 1
S19, Trade, 862830.051, 112, S19, B24, 1
S19, Trade, 862873.118, 113, S19, B27, 1
S19, Trade, 862949.151, 116, S19, B24, 1
S19, Trade, 862978.868, 114, S19, B29, 1
S19, Trade, 863052.068, 114, S19, B26, 1
S19, Trade, 863077.034, 113, S19, B26, 1
S19, Trade, 863080.751, 115, S19, B20, 1
S19, Trade, 863119.201, 114, S19, B26, 1
S19, Trade, 863159.634, 113, S19, B27, 1
S19, Trade, 863164.251, 112, B19, S19, 1
S19, Trade, 863195.001, 113, S19, B28, 1
S19, Trade, 863228.184, 113, S19, B26, 1
S19, Trade, 863235.234, 113, S19, B27, 1
S19, Trade, 863281.734, 112, S19, B25, 1
S19, Trade, 863316.484, 117, S19, B26, 1
