B00, 0
B01, 0
B02, 1
B02, Trade, 464324.683, 65, B02, S00, 1
S16, Trade, 861522.951, 107, S16, B18, 1
S16, Trade, 861532.868, 109, S16, B24, 1
S16, Trade, 861535.184, 114, S16, B21, 1
S16, Trade, 861570.018, 108, S16, B18, 1
S16, Trade, 861577.334, 107, S16, B27, 1
S16, Trade, 861582.701, 108, B18, S16, 1
S16, Trade, 861645.018, 111, B25, S16, 1
S16, Trade, 861661.251, 117, S16, B28, 1
S16, Trade, 861711.534, 109, S16, B18, 1
S16, Trade, 861730.934, 115, S16, B26, 1
S16, Trade, 861764.634, 108, S16, B28, 1
S16, Trade, 861806.068, 112, S16, B26, 1
S16, Trade, 861815.018, 110, S16, B24, 1
S16, Trade, 861838.268, 104, S16, B24, 1
S16, Trade, 861847.118, 114, S16, B26, 1
S16, Trade, 861851.134, 111, S16, B24, 1
S16, Trade, 861859.301, 108, B19, S16, 1
S16, Trade, 861871.151, 118, S16, B24, 1
S16, Trade, 861881.484, 120, S16, B24, 1
S16, Trade, 861886.418, 108, S16, B18, 1
S16, Trade, 861896.284, 109, S16, B26, 1
S16, Trade, 861950.051, 105, S16, B18, 1
S16, Trade, 861951.151, 108, S16, B24, 1
S16, Trade, 861974.484, 115, S16, B27, 1
S16, Trade, 862017.201, 106, S16, B22, 1
S16, Trade, 862067.884, 105, S16, B29, 1
S16, Trade, 862140.434, 107, S16, B27, 1
S16, Trade, 862221.668, 106, S16, B28, 1
S16, Trade, 862235.768, 113, S16, B24, 1
S16, Trade, 862246.451, 111, B28, S16, 1
S16, Trade, 862262.884, 112, S16, B24, 1
S16, Trade, 862281.534, 113, B22, S16, 1
S16, Trade, 862285.568, 122, S16, B29, 1
S16, Trade, 862318.051, 107, S16, B28, 1
S16, Trade, 862333.018, 104, B16, S16, 1
S16, Trade, 862354.684, 116, S16, B27, 1
S16, Trade, 862368.468, 114, S16, B24, 1
S16, Trade, 862490.968, 111, B25, S16, 1
S16, Trade, 862500.884, 120, S16, B27, 1
S16, Trade, 862596.801, 109, S16, B26, 1
S16, Trade, 862605.884, 112, B22, S16, 1
S16, Trade, 862624.068, 104, S16, B28, 1
S16, Trade, 862643.684, 105, S16, B27, 1
S16, Trade, 862659.384, 108, S16, B22, 1
S16, Trade, 862668.801, 108, S16, B29, 1
S16, Trade, 862708.651, 115, S16, B24, 1
S16, Trade, 862744.134, 115, S16, B24, 1
S16, Trade, 862775.501, 106, S16, B24, 1
S16, Trade, 862801.284, 104, S16, B22, 1
S16, Trade, 862869.884, 109, S16, B24, 1
S16, Trade, 862882.768, 116, S16, B29, 1
S16, Trade, 862905.684, 119, B23, S16, 1
S16, Trade, 862928.934, 110, S16, B28, 1
S16, Trade, 862938.401, 107, S16, B22, 1
S16, Trade, 862941.734, 108, S16, B18, 1
S16, Trade, 862956.051, 111, S16, B19, 1
S16, Trade, 862976.168, 106, S16, B26, 1
S16, Trade, 863006.301, 105, S16, B28, 1
S16, Trade, 863067.968, 104, S16, B24, 1
S16, Trade, 863099.318, 111, S16, B24, 1
S16, Trade, 863110.018, 108, S16, B24, 1
S16, Trade, 863116.101, 124, S16, B24, 1
S16, Trade, 863134.601, 108, B18, S16, 1
S16, Trade, 863171.601, 111, B20, S16, 1
S16, Trade, 863189.118, 112, S16, B27, 1
S16, Trade, 863216.001, 108, S16, B28, 1
S16, Trade, 863259.234, 106, S16, B22, 1
S16, Trade, 863339.651, 112, B25, S16, 1
S16, Trade, 863371.851, 107, B23, S16, 1
S16, Trade, 863378.768, 117, B26, S16, 1
S16, Trade, 863436.868, 120, S16, B28, 1
S16, Trade, 863472.684, 112, S16, B27, 1
S16, Trade, 863501.984, 113, S16, B28, 1
S16, Trade, 863601.984, 116, S16, B22, 1
S16, Trade, 863608.884, 111, B25, S16, 1
S16, Trade, 863615.984, 104, S16, B28, 1
S16, Trade, 863654.468, 107, S16, B21, 1
S16, Trade, 863664.951, 106, S16, B29, 1
S16, Trade, 863669.718, 104, S16, B26, 1
S16, Trade, 863676.718, 112, S16, B27, 1
S16, Trade, 863700.934, 110, S16, B27, 1
S16, Trade, 863725.518, 107, S16, B29, 1
S16, Trade, 863752.468, 112, B28, S16, 1
S16, Trade, 863818.784, 112, S16, B28, 1
S16, Trade, 863825.501, 113, S16, B26, 1
S16, Trade, 863853.901, 104, S16, B28, 1
S16, Trade, 863868.434, 112, S16, B29, 1
S16, Trade, 863883.818, 110, S16, B29, 1
S16, Trade, 863896.801, 112, B19, S16, 1
S16, Trade, 863910.868, 112, B19, S16, 1
S16, Trade, 863932.268, 110, S16, B29, 1
S16, Trade, 863942.968, 108, S16, B26, 1
S16, Trade, 863976.201, 111, S16, B22, 1
S16, Trade, 863997.634, 115, S16, B20, 1
S17, 100
S17, Trade, 859683.818, 109, S17, B27, 1
S17, Trade, 859703.901, 109, S17, B18, 1
S17, Trade, 859705.868, 114, S17, B27, 1
S17, Trade, 859749.168, 112, B20, S17, 1
S17, Trade, 859810.951, 112, S17, B28, 1
S17, Trade, 859842.718, 114, S17, B29, 1
S17, Trade, 859857.084, 114, B25, S17, 1
S17, Trade, 859870.234, 120, S17, B24, 1
S17, Trade, 859882.384, 111, S17, B24, 1
S17, Trade, 859942.518, 119, B22, S17, 1
S17, Trade, 860013.818, 108, S17, B24, 1
S17, Trade, 860037.084, 110, S17, B21, 1
S17, Trade, 860059.284, 110, S17, B27, 1
S17, Trade, 860100.301, 118, B27, S17, 1
S17, Trade, 860202.734, 118, S17, B24, 1
S17, Trade, 860245.651, 113, B25, S17, 1
S17, Trade, 860262.668, 125, B28, S17, 1
S17, Trade, 860315.351, 109, S17, B18, 1
S17, Trade, 860331.218, 115, B20, S17, 1
S17, Trade, 860437.234, 112, B19, S17, 1
S17, Trade, 860445.918, 110, S17, B27, 1
S17, Trade, 860472.684, 109, B18, S17, 1
S17, Trade, 860535.484, 108, S17, B29, 1
S17, Trade, 860564.751, 106, S17, B18, 1
S17, Trade, 860577.551, 106, S17, B26, 1
S17, Trade, 860600.234, 121, S17, B28, 1
S17, Trade, 860691.768, 125, S17, B28, 1
S17, Trade, 860693.884, 117, S17, B26, 1
S17, Trade, 860704.268, 113, S17, B26, 1
S17, Trade, 860720.084, 118, S17, B24, 1
S17, Trade, 860742.851, 106, S17, B24, 1
S17, Trade, 860767.101, 115, S17, B26, 1
S17, Trade, 860834.551, 116, S17, B22, 1
S17, Trade, 860866.618, 108, S17, B26, 1
S17, Trade, 860926.818, 111, S17, B29, 1
S17, Trade, 861015.718, 112, S17, B24, 1
S17, Trade, 861033.651, 116, S17, B28, 1
S17, Trade, 861138.451, 116, S17, B27, 1
S17, Trade, 861164.934, 106, S17, B18, 1
S17, Trade, 861251.501, 108, B26, S17, 1
S17, Trade, 861321.401, 108, S17, B28, 1
S17, Trade, 861395.651, 111, S17, B24, 1
S17, Trade, 861399.318, 113, S17, B27, 1
S17, Trade, 861412.718, 115, S17, B24, 1
S17, Trade, 861454.734, 108, S17, B26, 1
S17, Trade, 861518.651, 119, B27, S17, 1
S17, Trade, 861588.334, 112, S17, B27, 1
S17, Trade, 861595.968, 106, S17, B28, 1
S17, Trade, 861628.868, 108, B18, S17, 1
S17, Trade, 861652.151, 114, S17, B27, 1
S17, Trade, 861689.734, 111, S17, B24, 1
S17, Trade, 861701.718, 118, S17, B24, 1
S17, Trade, 861716.301, 109, S17, B24, 1
S17, Trade, 861857.768, 108, S17, B28, 1
S17, Trade, 861883.051, 109, B27, S17, 1
S17, Trade, 861927.901, 115, S17, B28, 1
S17, Trade, 862016.318, 112, S17, B28, 1
S17, Trade, 862091.518, 109, S17, B24, 1
S17, Trade, 862108.934, 117, S17, B28, 1
S17, Trade, 862160.384, 109, S17, B18, 1
S17, Trade, 862221.918, 106, S17, B24, 1
S17, Trade, 862236.318, 111, S17, B26, 1
S17, Trade, 862256.318, 111, B22, S17, 1
S17, Trade, 862269.551, 107, S17, B26, 1
S17, Trade, 862301.468, 114, S17, B26, 1
S17, Trade, 862304.851, 108, B18, S17, 1
S17, Trade, 862399.068, 108, S17, B28, 1
S17, Trade, 862431.168, 107, B29, S17, 1
S17, Trade, 862434.118, 106, S17, B27, 1
S17, Trade, 862466.851, 113, S17, B28, 1
S17, Trade, 862536.718, 110, S17, B24, 1
S17, Trade, 862550.418, 109, B18, S17, 1
S17, Trade, 862564.368, 114, S17, B24, 1
S17, Trade, 862569.068, 112, B23, S17, 1
S17, Trade, 862594.818, 106, S17, B22, 1
S17, Trade, 862626.551, 113, B23, S17, 1
S17, Trade, 862696.834, 106, S17, B27, 1
S17, Trade, 862720.051, 111, S17, B24, 1
S17, Trade, 862722.284, 110, S17, B26, 1
S17, Trade, 862791.751, 107, S17, B29, 1
S17, Trade, 862885.334, 106, S17, B18, 1
S17, Trade, 862912.334, 119, S17, B24, 1
S17, Trade, 862952.501, 116, S17, B24, 1
S17, Trade, 863071.551, 113, S17, B29, 1
S17, Trade, 863128.101, 118, S17, B28, 1
S17, Trade, 863152.618, 109, S17, B24, 1
S17, Trade, 863173.518, 110, S17, B27, 1
S17, Trade, 863242.884, 108, S17, B18, 1
S17, Trade, 863270.484, 106, S17, B24, 1
S17, Trade, 863288.568, 108, S17, B22, 1
S17, Trade, 863303.468, 109, B18, S17, 1
S17, Trade, 863361.284, 111, B25, S17, 1
S17, Trade, 863409.418, 120, B25, S17, 1
S17, Trade, 863515.234, 110, S17, B29, 1
S17, Trade, 863550.134, 106, S17, B18, 1
S17, Trade, 863565.501, 116, S17, B24, 1
S17, Trade, 863591.451, 113, S17, B26, 1
S17, Trade, 863636.001, 126, B24, S17, 1
S17, Trade, 863671.868, 106, S17, B28, 1
S17, Trade, 863860.934, 112, S17, B28, 1
S18, 100
S18, Trade, 859376.168, 114, S18, B24, 1
S18, Trade, 859381.651, 118, S18, B29, 1
S18, Trade, 859439.234, 114, S18, B27, 1
S18, Trade, 859446.951, 110, S18, B29, 1
S18, Trade, 859459.501, 110, S18, B24, 1
S18, Trade, 859465.501, 115, S18, B27, 1
S18, Trade, 859569.968, 114, S18, B27, 1
S18, Trade, 859712.551, 122, S18, B24, 1
S18, Trade, 859736.118, 115, S18, B27, 1
S18, Trade, 859761.184, 112, B19, S18, 1
S18, Trade, 859775.368, 115, S18, B29, 1
S18, Trade, 859811.268, 114, S18, B24, 1
S18, Trade, 859856.868, 117, S18, B27, 1
S18, Trade, 859865.968, 114, S18, B22, 1
S18, Trade, 859901.934, 115, B20, S18, 1
S18, Trade, 859909.618, 111, S18, B29, 1
S18, Trade, 859918.351, 113, S18, B27, 1
S18, Trade, 859931.184, 117, S18, B22, 1
S18, Trade, 859948.234, 119, S18, B26, 1
S18, Trade, 859970.684, 114, S18, B22, 1
S18, Trade, 859994.284, 111, S18, B24, 1
S18, Trade, 860026.451, 118, B23, S18, 1
S18, Trade, 860088.951, 115, S18, B28, 1
S18, Trade, 860129.434, 109, S18, B28, 1
S18, Trade, 860155.434, 112, B19, S18, 1
S18, Trade, 860214.818, 114, S18, B22, 1
S18, Trade, 860300.468, 111, S18, B28, 1
S18, Trade, 860419.134, 114, S18, B27, 1
S18, Trade, 860454.818, 109, S18, B29, 1
S18, Trade, 860464.434, 129, B27, S18, 1
S18, Trade, 860500.084, 116, S18, B27, 1
S18, Trade, 860510.084, 113, S18, B26, 1
S18, Trade, 860540.701, 129, B27, S18, 1
S18, Trade, 860615.918, 118, S18, B24, 1
S18, Trade, 860644.851, 120, S18, B27, 1
S18, Trade, 860698.518, 113, S18, B24, 1
S18, Trade, 860745.618, 111, S18, B27, 1
S18, Trade, 860791.401, 121, B27, S18, 1
S18, Trade, 860816.568, 110, B26, S18, 1
S18, Trade, 860899.284, 112, S18, B27, 1
S18, Trade, 861010.368, 112, S18, B28, 1
S18, Trade, 861165.668, 112, S18, B29, 1
S18, Trade, 861168.851, 110, S18, B24, 1
S18, Trade, 861237.751, 117, S18, B27, 1
S18, Trade, 861259.234, 115, B20, S18, 1
S18, Trade, 861295.734, 109, S18, B18, 1
S18, Trade, 861309.884, 121, S18, B29, 1
S18, Trade, 861369.601, 116, S18, B24, 1
S18, Trade, 861379.668, 111, S18, B24, 1
S18, Trade, 861408.818, 111, S18, B22, 1
S18, Trade, 861440.701, 117, S18, B24, 1
S18, Trade, 861620.351, 120, B29, S18, 1
S18, Trade, 861629.501, 113, S18, B24, 1
S18, Trade, 861642.834, 109, S18, B26, 1
S18, Trade, 861712.968, 112, S18, B26, 1
S18, Trade, 861724.601, 112, S18, B24, 1
S18, Trade, 861730.851, 109, S18, B28, 1
S18, Trade, 861804.701, 109, S18, B28, 1
S18, Trade, 861811.151, 113, S18, B26, 1
S18, Trade, 861887.184, 112, S18, B26, 1
S18, Trade, 861910.218, 114, S18, B24, 1
S18, Trade, 862076.751, 120, B29, S18, 1
S18, Trade, 862084.751, 121, S18, B28, 1
S18, Trade, 862160.518, 118, S18, B26, 1
S18, Trade, 862205.684, 110, S18, B23, 1
S18, Trade, 862263.568, 115, S18, B28, 1
S18, Trade, 862281.868, 118, S18, B29, 1
S18, Trade, 862320.818, 113, S18, B28, 1
S18, Trade, 862363.601, 124, S18, B28, 1
S18, Trade, 862373.018, 110, S18, B28, 1
S18, Trade, 862394.684, 114, S18, B28, 1
S18, Trade, 862530.568, 119, S18, B29, 1
S18, Trade, 862624.334, 114, S18, B26, 1
S18, Trade, 862674.551, 126, B24, S18, 1
S18, Trade, 862704.384, 109, S18, B18, 1
S18, Trade, 862748.168, 117, S18, B29, 1
S18, Trade, 862786.234, 118, S18, B28, 1
S18, Trade, 863000.768, 109, S18, B27, 1
S18, Trade, 863012.584, 120, S18, B27, 1
S18, Trade, 863107.168, 118, S18, B28, 1
S18, Trade, 863137.368, 114, S18, B27, 1
S18, Trade, 863144.051, 110, S18, B26, 1
S18, Trade, 863195.834, 110, S18, B24, 1
S18, Trade, 863287.351, 117, S18, B29, 1
S18, Trade, 863296.334, 112, S18, B28, 1
S18, Trade, 863321.951, 111, S18, B26, 1
S18, Trade, 863344.818, 116, S18, B27, 1
S18, Trade, 863404.384, 110, S18, B19, 1
S18, Trade, 863460.734, 119, S18, B24, 1
S18, Trade, 863482.334, 118, S18, B26, 1
S18, Trade, 863519.634, 115, S18, B27, 1
S18, Trade, 863555.101, 117, S18, B22, 1
S18, Trade, 863612.734, 112, S18, B29, 1
S18, Trade, 863732.218, 111, S18, B27, 1
S18, Trade, 863776.268, 118, B29, S18, 1
S18, Trade, 863799.918, 116, S18, B28, 1
S18, Trade, 863842.618, 110, S18, B24, 1
S18, Trade, 863896.384, 115, S18, B29, 1
S18, Trade, 863961.618, 112, S18, B27, 1
S18, Trade, 863992.001, 113, S18, B28, 1
S19, 100
S19, Trade, 853693.918, 116, S19, B22, 1
S19, Trade, 853722.018, 115, S19, B24, 1
S19, Trade, 853754.268, 114, S19, B29, 1
S19, Trade, 853805.818, 113, S19, B27, 1
S19, Trade, 853849.968, 115, S19, B21, 1
S19, Trade, 853934.218, 115, S19, B26, 1
S19, Trade, 853958.718, 112, S19, B22, 1
S19, Trade, 853963.284, 112, S19, B27, 1
S19, Trade, 854021.484, 112, S19, B29, 1
S19, Trade, 854091.468, 113, S19, B21, 1
S19, Trade, 854124.468, 112, S19, B27, 1
S19, Trade, 854135.601, 116, S19, B24, 1
S19, Trade, 854172.284, 113, S19, B27, 1
S19, Trade, 854209.501, 112, S19, B24, 1
S19, Trade, 854244.334, 112, S19, B29, 1
S19, Trade, 854248.384, 116, B25, S19, 1
S19, Trade, 854249.634, 115, S19, B24, 1
S19, Trade, 854290.418, 115, S19, B26, 1
S19, Trade, 854334.501, 113, S19, B21, 1
S19, Trade, 854414.434, 117, S19, B24, 1
S19, Trade, 854469.584, 113, S19, B26, 1
S19, Trade, 854501.751, 112, S19, B28, 1
S19, Trade, 854595.534, 113, S19, B24, 1
S19, Trade, 854637.818, 112, B23, S19, 1
S19, Trade, 854657.068, 123, B27, S19, 1
S19, Trade, 854672.884, 113, S19, B29, 1
S19, Trade, 854683.518, 114, S19, B24, 1
S19, Trade, 854792.218, 112, S19, B21, 1
S19, Trade, 854800.718, 112, S19, B29, 1
S19, Trade, 854822.851, 112, S19, B21, 1
S19, Trade, 854887.584, 112, S19, B24, 1
S19, Trade, 854916.684, 112, S19, B21, 1
S19, Trade, 854948.818, 118, S19, B27, 1
S19, Trade, 854995.134, 114, S19, B27, 1
S19, Trade, 854999.468, 115, S19, B29, 1
S19, Trade, 855086.501, 112, S19, B24, 1
S19, Trade, 855093.034, 112, S19, B24, 1
S19, Trade, 855105.518, 112, S19, B21, 1
S19, Trade, 855138.034, 117, S19, B24, 1
S19, Trade, 855203.118, 118, S19, B24, 1
S19, Trade, 855226.434, 112, S19, B24, 1
S19, Trade, 855259.084, 112, S19, B24, 1
S19, Trade, 855288.101, 112, S19, B27, 1
S19, Trade, 855293.401, 115, S19, B26, 1
S19, Trade, 855319.268, 114, S19, B22, 1
S19, Trade, 855321.618, 112, S19, B26, 1
S19, Trade, 855358.468, 114, S19, B24, 1
S19, Trade, 855390.334, 115, S19, B24, 1
S19, Trade, 855398.651, 115, S19, B24, 1
S19, Trade, 855404.584, 112, S19, B29, 1
S19, Trade, 855445.068, 112, S19, B24, 1
S19, Trade, 855524.268, 112, S19, B26, 1
S19, Trade, 855552.468, 112, S19, B24, 1
S19, Trade, 855695.251, 116, S19, B24, 1
S19, Trade, 855744.868, 115, S19, B24, 1
S19, Trade, 855756.934, 116, B29, S19, 1
S19, Trade, 855810.784, 114, B25, S19, 1
S19, Trade, 855823.484, 113, S19, B26, 1
S19, Trade, 855825.168, 117, S19, B29, 1
S19, Trade, 855870.901, 112, S19, B29, 1
S19, Trade, 855922.634, 114, S19, B24, 1
S19, Trade, 855923.218, 112, S19, B29, 1
S19, Trade, 855931.734, 116, S19, B27, 1
S19, Trade, 856022.201, 116, S19, B22, 1
S19, Trade, 856053.284, 112, S19, B24, 1
S19, Trade, 856124.634, 112, S19, B27, 1
S19, Trade, 856134.984, 114, S19, B26, 1
S19, Trade, 856145.351, 114, S19, B24, 1
S19, Trade, 856152.768, 112, S19, B29, 1
S19, Trade, 856165.151, 114, S19, B21, 1
S19, Trade, 856175.518, 114, S19, B27, 1
S19, Trade, 856194.684, 112, S19, B22, 1
S19, Trade, 856211.618, 112, S19, B24, 1
S19, Trade, 856241.418, 113, S19, B27, 1
S19, Trade, 856265.334, 112, S19, B29, 1
S19, Trade, 856276.551, 116, S19, B27, 1
S19, Trade, 856289.501, 112, S19, B24, 1
S19, Trade, 856295.151, 115, S19, B21, 1
S19, Trade, 856316.934, 112, S19, B29, 1
S19, Trade, 856344.234, 113, S19, B27, 1
S19, Trade, 856378.651, 115, S19, B26, 1
S19, Trade, 856381.384, 114, S19, B29, 1
S19, Trade, 856393.184, 112, S19, B26, 1
S19, Trade, 856426.284, 112, S19, B21, 1
S19, Trade, 856470.401, 117, S19, B26, 1
S19, Trade, 856510.784, 113, S19, B24, 1
S19, Trade, 856535.251, 112, S19, B29, 1
S19, Trade, 856542.884, 116, S19, B22, 1
S19, Trade, 856615.568, 113, S19, B24, 1
S19, Trade, 856640.734, 112, S19, B29, 1
S19, Trade, 856678.751, 112, S19, B24, 1
S19, Trade, 856696.151, 115, S19, B29, 1
S19, Trade, 856697.268, 113, S19, B22, 1
S19, Trade, 856706.218, 115, S19, B27, 1
S19, Trade, 856721.401, 113, S19, B29, 1
S19, Trade, 856723.168, 114, S19, B27, 1
S19, Trade, 856735.534, 117, S19, B24, 1
S19, Trade, 860132.901, 119, S19, B29, 1
S19, Trade, 860621.034, 121, S19, B27, 1
S19, Trade, 862427.551, 115, S19, B28, 1
S20, 100
S20, Trade, 857813.318, 115, S20, B27, 1
S20, Trade, 857880.034, 117, S20, B24, 1
S20, Trade, 857951.068, 118, S20, B28, 1
S20, Trade, 857976.234, 117, S20, B26, 1
S20, Trade, 857988.518, 117, S20, B24, 1
S20, Trade, 858044.318, 118, S20, B24, 1
S20, Trade, 858095.468, 115, S20, B27, 1
S20, Trade, 858188.884, 122, B27, S20, 1
S20, Trade, 858214.384, 115, S20, B24, 1
S20, Trade, 858240.434, 119, S20, B29, 1
S20, Trade, 858267.318, 119, S20, B27, 1
S20, Trade, 858310.468, 116, S20, B24, 1
S20, Trade, 858359.918, 115, S20, B26, 1
S20, Trade, 858370.851, 118, S20, B28, 1
S20, Trade, 858409.168, 118, S20, B27, 1
S20, Trade, 858420.368, 117, S20, B24, 1
S20, Trade, 858471.284, 118, S20, B27, 1
S20, Trade, 858489.501, 116, S20, B29, 1
S20, Trade, 858538.084, 116, S20, B24, 1
S20, Trade, 858624.968, 117, S20, B29, 1
S20, Trade, 858712.068, 120, S20, B24, 1
S20, Trade, 858745.101, 115, S20, B27, 1
S20, Trade, 858753.968, 116, S20, B24, 1
S20, Trade, 858878.501, 117, S20, B24, 1
S20, Trade, 858901.568, 116, S20, B27, 1
S20, Trade, 858963.568, 116, S20, B29, 1
S20, Trade, 859020.784, 120, S20, B26, 1
S20, Trade, 859055.851, 116, S20, B27, 1
S20, Trade, 859091.851, 117, S20, B28, 1
S20, Trade, 859191.251, 117, S20, B29, 1
S20, Trade, 859358.551, 117, S20, B27, 1
S20, Trade, 859456.068, 115, S20, B27, 1
S20, Trade, 859620.268, 117, S20, B24, 1
S20, Trade, 859704.451, 115, S20, B24, 1
S20, Trade, 859745.968, 121, S20, B27, 1
S20, Trade, 859767.268, 116, S20, B28, 1
S20, Trade, 859831.701, 116, S20, B26, 1
S20, Trade, 860037.551, 119, S20, B26, 1
S20, Trade, 860140.734, 117, S20, B29, 1
S20, Trade, 860173.701, 123, S20, B24, 1
S20, Trade, 860207.301, 117, S20, B22, 1
S20, Trade, 860297.701, 117, S20, B24, 1
S20, Trade, 860308.934, 117, S20, B26, 1
S20, Trade, 860315.518, 119, S20, B29, 1
S20, Trade, 860371.834, 117, S20, B28, 1
S20, Trade, 860463.151, 120, S20, B24, 1
S20, Trade, 860474.668, 115, S20, B29, 1
S20, Trade, 860508.068, 117, S20, B24, 1
S20, Trade, 860551.018, 116, S20, B24, 1
S20, Trade, 860661.151, 116, S20, B26, 1
S20, Trade, 860677.734, 119, S20, B29, 1
S20, Trade, 860759.284, 116, S20, B28, 1
S20, Trade, 860851.884, 115, S20, B26, 1
S20, Trade, 861212.601, 118, S20, B24, 1
S20, Trade, 861286.901, 117, S20, B28, 1
S20, Trade, 861407.601, 115, S20, B28, 1
S20, Trade, 861433.534, 117, S20, B24, 1
S20, Trade, 861485.001, 117, S20, B28, 1
S20, Trade, 861714.901, 122, S20, B28, 1
S20, Trade, 861746.051, 116, S20, B29, 1
S20, Trade, 861780.768, 115, S20, B26, 1
S20, Trade, 861865.901, 116, S20, B27, 1
S20, Trade, 861926.718, 116, S20, B29, 1
S20, Trade, 861987.034, 117, S20, B29, 1
S20, Trade, 862048.501, 116, S20, B24, 1
S20, Trade, 862104.518, 117, S20, B27, 1
S20, Trade, 862119.451, 116, S20, B29, 1
S20, Trade, 862231.368, 118, S20, B24, 1
S20, Trade, 862264.934, 115, S20, B27, 1
S20, Trade, 862291.334, 116, S20, B24, 1
S20, Trade, 862316.268, 116, S20, B22, 1
S20, Trade, 862455.568, 119, S20, B24, 1
S20, Trade, 862475.801, 120, S20, B29, 1
S20, Trade, 862594.134, 116, S20, B27, 1
S20, Trade, 862616.818, 121, S20, B29, 1
S20, Trade, 862619.801, 115, S20, B24, 1
S20, Trade, 862770.751, 119, S20, B24, 1
S20, Trade, 862793.151, 120, S20, B28, 1
S20, Trade, 862812.418, 115, S20, B29, 1
S20, Trade, 862818.768, 115, S20, B24, 1
S20, Trade, 862824.934, 118, S20, B26, 1
S20, Trade, 862835.551, 117, S20, B29, 1
S20, Trade, 862940.501, 115, S20, B24, 1
S20, Trade, 862946.918, 120, S20, B28, 1
S20, Trade, 863100.018, 118, S20, B27, 1
S20, Trade, 863116.684, 116, S20, B22, 1
S20, Trade, 863122.801, 118, S20, B26, 1
S20, Trade, 863176.501, 117, S20, B27, 1
S20, Trade, 863183.618, 116, S20, B28, 1
S20, Trade, 863242.918, 116, S20, B24, 1
S20, Trade, 863335.001, 116, S20, B28, 1
S20, Trade, 863359.068, 116, S20, B26, 1
S20, Trade, 863614.351, 116, S20, B28, 1
S20, Trade, 863635.334, 123, S20, B26, 1
S20, Trade, 863684.051, 118, S20, B29, 1
S20, Trade, 863709.001, 117, S20, B24, 1
S20, Trade, 863715.451, 119, S20, B28, 1
S20, Trade, 863945.801, 117, S20, B24, 1
S20, Trade, 863952.751, 117, S20, B24, 1
S20, Trade, 863992.968, 117, S20, B27, 1
S21, 100
S21, Trade, 862414.718, 117, S21, B24, 1
S21, Trade, 862427.634, 118, S21, B29, 1
S21, Trade, 862434.701, 119, S21, B26, 1
S21, Trade, 862446.401, 117, S21, B24, 1
S21, Trade, 862458.701, 119, S21, B28, 1
S21, Trade, 862462.651, 118, S21, B27, 1
S21, Trade, 862496.201, 121, S21, B26, 1
S21, Trade, 862506.118, 121, S21, B29, 1
S21, Trade, 862527.201, 118, S21, B27, 1
S21, Trade, 862535.684, 117, S21, B29, 1
S21, Trade, 862562.951, 117, S21, B26, 1
S21, Trade, 862572.401, 120, S21, B26, 1
S21, Trade, 862595.668, 117, S21, B29, 1
S21, Trade, 862600.834, 117, S21, B24, 1
S21, Trade, 862614.901, 117, S21, B27, 1
S21, Trade, 862621.334, 117, S21, B27, 1
S21, Trade, 862632.668, 118, S21, B28, 1
S21, Trade, 862647.101, 125, B29, S21, 1
S21, Trade, 862659.518, 117, S21, B29, 1
S21, Trade, 862673.768, 118, S21, B27, 1
S21, Trade, 862680.951, 118, S21, B28, 1
S21, Trade, 862692.301, 119, S21, B28, 1
S21, Trade, 862697.301, 118, S21, B26, 1
S21, Trade, 862704.401, 117, S21, B28, 1
S21, Trade, 862722.634, 121, S21, B29, 1
S21, Trade, 862735.418, 125, S21, B24, 1
S21, Trade, 862742.018, 121, S21, B27, 1
S21, Trade, 862751.951, 120, S21, B27, 1
S21, Trade, 862764.084, 117, S21, B22, 1
S21, Trade, 862768.868, 118, S21, B26, 1
S21, Trade, 862793.784, 121, S21, B29, 1
S21, Trade, 862805.734, 118, S21, B24, 1
S21, Trade, 862824.268, 123, B24, S21, 1
S21, Trade, 862850.468, 118, S21, B24, 1
S21, Trade, 862866.018, 117, S21, B24, 1
S21, Trade, 862870.684, 117, S21, B29, 1
S21, Trade, 862899.551, 118, S21, B26, 1
S21, Trade, 862914.718, 117, S21, B26, 1
S21, Trade, 862962.384, 117, S21, B26, 1
S21, Trade, 862982.001, 120, S21, B24, 1
S21, Trade, 862990.184, 118, S21, B27, 1
S21, Trade, 863027.318, 119, S21, B29, 1
S21, Trade, 863069.218, 117, S21, B29, 1
S21, Trade, 863079.068, 118, S21, B29, 1
S21, Trade, 863092.734, 117, S21, B24, 1
S21, Trade, 863107.334, 118, S21, B29, 1
S21, Trade, 863115.118, 118, S21, B26, 1
S21, Trade, 863168.001, 122, S21, B27, 1
S21, Trade, 863176.651, 117, S21, B24, 1
S21, Trade, 863182.718, 119, S21, B26, 1
S21, Trade, 863190.601, 118, S21, B24, 1
S21, Trade, 863208.018, 117, S21, B22, 1
S21, Trade, 863219.584, 121, S21, B27, 1
S21, Trade, 863237.251, 118, S21, B22, 1
S21, Trade, 863241.668, 121, S21, B28, 1
S21, Trade, 863253.434, 119, S21, B26, 1
S21, Trade, 863260.284, 118, S21, B27, 1
S21, Trade, 863301.684, 117, S21, B29, 1
S21, Trade, 863315.184, 120, S21, B27, 1
S21, Trade, 863340.034, 117, S21, B24, 1
S21, Trade, 863349.218, 119, S21, B29, 1
S21, Trade, 863357.334, 117, S21, B27, 1
S21, Trade, 863373.418, 118, S21, B29, 1
