B00, 0
B01, 0
B02, 4
B02, Trade, 752932.551, 65, B02, S01, 1
S14, Trade, 863855.018, 102, S14, B16, 1
S14, Trade, 863860.568, 112, S14, B20, 1
S14, Trade, 863861.518, 98, B29, S14, 1
S14, Trade, 863886.468, 115, B25, S14, 1
S14, Trade, 863902.234, 102, S14, B21, 1
S14, Trade, 863906.434, 99, S14, B27, 1
S14, Trade, 863913.101, 99, S14, B15, 1
S14, Trade, 863927.484, 107, S14, B22, 1
S14, Trade, 863938.518, 104, S14, B22, 1
S14, Trade, 863943.251, 103, S14, B27, 1
S14, Trade, 863954.434, 98, S14, B22, 1
S14, Trade, 863966.534, 101, S14, B18, 1
S14, Trade, 863971.418, 101, B15, S14, 1
S14, Trade, 863990.251, 98, S14, B22, 1
S15, 100
S15, Trade, 863356.484, 101, S15, B22, 1
S15, Trade, 863365.268, 101, S15, B20, 1
S15, Trade, 863373.801, 101, S15, B18, 1
S15, Trade, 863378.568, 103, S15, B27, 1
S15, Trade, 863387.818, 101, S15, B18, 1
S15, Trade, 863392.268, 101, S15, B22, 1
S15, Trade, 863395.851, 115, S15, B22, 1
S15, Trade, 863401.301, 107, S15, B27, 1
S15, Trade, 863410.801, 112, S15, B20, 1
S15, Trade, 863413.634, 101, S15, B18, 1
S15, Trade, 863420.584, 101, S15, B20, 1
S15, Trade, 863432.484, 101, S15, B22, 1
S15, Trade, 863438.334, 106, S15, B18, 1
S15, Trade, 863446.801, 101, S15, B20, 1
S15, Trade, 863449.451, 103, S15, B18, 1
S15, Trade, 863456.734, 101, S15, B18, 1
S15, Trade, 863458.318, 103, S15, B28, 1
S15, Trade, 863463.951, 101, B28, S15, 1
S15, Trade, 863466.618, 114, S15, B23, 1
S15, Trade, 863475.301, 106, S15, B20, 1
S15, Trade, 863480.351, 101, S15, B20, 1
S15, Trade, 863485.468, 107, S15, B20, 1
S15, Trade, 863497.984, 105, S15, B23, 1
S15, Trade, 863506.768, 105, S15, B22, 1
S15, Trade, 863508.501, 110, S15, B25, 1
S15, Trade, 863525.884, 102, B17, S15, 1
S15, Trade, 863536.868, 104, S15, B29, 1
S15, Trade, 863541.834, 113, S15, B27, 1
S15, Trade, 863552.484, 101, S15, B21, 1
S15, Trade, 863560.251, 101, S15, B22, 1
S15, Trade, 863562.818, 111, S15, B27, 1
S15, Trade, 863569.184, 101, S15, B17, 1
S15, Trade, 863580.418, 101, S15, B25, 1
S15, Trade, 863590.734, 101, S15, B20, 1
S15, Trade, 863595.201, 101, S15, B20, 1
S15, Trade, 863596.518, 102, S15, B23, 1
S15, Trade, 863600.284, 101, S15, B23, 1
S15, Trade, 863605.268, 105, S15, B27, 1
S15, Trade, 863611.751, 105, S15, B20, 1
S15, Trade, 863614.901, 103, S15, B23, 1
S15, Trade, 863623.868, 101, S15, B20, 1
S15, Trade, 863629.301, 103, S15, B18, 1
S15, Trade, 863632.451, 102, S15, B27, 1
S15, Trade, 863639.268, 110, S15, B27, 1
S15, Trade, 863644.734, 102, S15, B18, 1
S15, Trade, 863649.034, 103, S15, B23, 1
S15, Trade, 863655.451, 101, S15, B23, 1
S15, Trade, 863659.318, 106, B25, S15, 1
S15, Trade, 863661.634, 101, S15, B20, 1
S15, Trade, 863669.251, 101, S15, B21, 1
S15, Trade, 863677.151, 102, S15, B18, 1
S15, Trade, 863689.818, 101, S15, B17, 1
S15, Trade, 863693.834, 101, S15, B20, 1
S15, Trade, 863700.418, 110, S15, B23, 1
S15, Trade, 863704.934, 101, S15, B23, 1
S15, Trade, 863706.251, 107, S15, B18, 1
S15, Trade, 863710.651, 101, S15, B18, 1
S15, Trade, 863720.084, 103, S15, B18, 1
S15, Trade, 863722.168, 109, S15, B20, 1
S15, Trade, 863730.451, 101, S15, B23, 1
S15, Trade, 863744.784, 101, S15, B20, 1
S15, Trade, 863752.201, 109, S15, B22, 1
S15, Trade, 863753.751, 102, S15, B18, 1
S15, Trade, 863760.518, 106, S15, B18, 1
S15, Trade, 863765.984, 108, S15, B27, 1
S15, Trade, 863779.984, 101, S15, B22, 1
S15, Trade, 863785.568, 101, S15, B19, 1
S15, Trade, 863790.451, 118, S15, B22, 1
S15, Trade, 863792.834, 104, S15, B21, 1
S15, Trade, 863804.518, 101, S15, B25, 1
S15, Trade, 863807.551, 104, S15, B22, 1
S15, Trade, 863810.584, 102, S15, B18, 1
S15, Trade, 863823.301, 101, S15, B23, 1
S15, Trade, 863829.818, 101, S15, B22, 1
S15, Trade, 863831.734, 101, S15, B22, 1
S15, Trade, 863839.351, 101, S15, B22, 1
S15, Trade, 863852.718, 104, S15, B22, 1
S15, Trade, 863859.001, 101, S15, B23, 1
S15, Trade, 863864.868, 101, S15, B23, 1
S15, Trade, 863870.551, 103, S15, B22, 1
S15, Trade, 863875.101, 101, S15, B20, 1
S15, Trade, 863881.034, 101, S15, B20, 1
S15, Trade, 863884.068, 101, S15, B18, 1
S15, Trade, 863892.001, 114, S15, B20, 1
S15, Trade, 863900.184, 101, S15, B20, 1
S15, Trade, 863915.901, 113, S15, B27, 1
S15, Trade, 863923.418, 102, S15, B27, 1
S15, Trade, 863929.034, 101, S15, B27, 1
S15, Trade, 863937.868, 101, S15, B23, 1
S15, Trade, 863939.684, 104, B16, S15, 1
S15, Trade, 863943.568, 103, S15, B20, 1
S15, Trade, 863948.501, 106, S15, B23, 1
S15, Trade, 863956.034, 101, S15, B20, 1
S15, Trade, 863959.234, 101, S15, B23, 1
S15, Trade, 863965.801, 102, S15, B18, 1
S15, Trade, 863969.351, 112, S15, B22, 1
S15, Trade, 863977.368, 101, S15, B20, 1
S15, Trade, 863980.601, 101, S15, B22, 1
S15, Trade, 863990.434, 101, S15, B24, 1
S15, Trade, 863997.918, 110, S15, B28, 1
S16, 100
S16, Trade, 863231.868, 105, S16, B23, 1
S16, Trade, 863241.218, 104, S16, B23, 1
S16, Trade, 863246.284, 111, S16, B19, 1
S16, Trade, 863251.418, 105, S16, B23, 1
S16, Trade, 863265.751, 121, S16, B27, 1
S16, Trade, 863276.468, 104, S16, B21, 1
S16, Trade, 863278.534, 107, S16, B22, 1
S16, Trade, 863282.351, 104, S16, B23, 1
S16, Trade, 863287.784, 104, S16, B23, 1
S16, Trade, 863292.984, 104, S16, B22, 1
S16, Trade, 863299.551, 107, S16, B22, 1
S16, Trade, 863309.234, 104, S16, B22, 1
S16, Trade, 863316.301, 104, S16, B20, 1
S16, Trade, 863328.051, 104, S16, B22, 1
S16, Trade, 863333.268, 110, S16, B23, 1
S16, Trade, 863343.684, 104, S16, B27, 1
S16, Trade, 863349.384, 104, S16, B18, 1
S16, Trade, 863358.834, 104, S16, B27, 1
S16, Trade, 863366.884, 104, S16, B20, 1
S16, Trade, 863379.684, 104, S16, B18, 1
S16, Trade, 863381.918, 104, S16, B22, 1
S16, Trade, 863383.834, 106, S16, B23, 1
S16, Trade, 863394.351, 108, S16, B18, 1
S16, Trade, 863403.618, 109, S16, B22, 1
S16, Trade, 863413.801, 104, S16, B21, 1
S16, Trade, 863421.384, 104, S16, B27, 1
S16, Trade, 863432.984, 104, S16, B23, 1
S16, Trade, 863442.051, 109, S16, B27, 1
S16, Trade, 863449.484, 104, S16, B21, 1
S16, Trade, 863460.951, 104, S16, B27, 1
S16, Trade, 863470.201, 104, S16, B23, 1
S16, Trade, 863480.551, 104, S16, B27, 1
S16, Trade, 863483.218, 104, S16, B22, 1
S16, Trade, 863494.168, 104, S16, B27, 1
S16, Trade, 863496.601, 105, B19, S16, 1
S16, Trade, 863503.084, 104, S16, B18, 1
S16, Trade, 863504.884, 108, S16, B23, 1
S16, Trade, 863517.818, 104, S16, B27, 1
S16, Trade, 863519.384, 105, S16, B18, 1
S16, Trade, 863527.084, 104, S16, B27, 1
S16, Trade, 863529.834, 104, S16, B20, 1
S16, Trade, 863537.851, 105, S16, B27, 1
S16, Trade, 863547.834, 104, S16, B23, 1
S16, Trade, 863553.001, 105, S16, B22, 1
S16, Trade, 863561.168, 104, S16, B23, 1
S16, Trade, 863564.218, 111, S16, B20, 1
S16, Trade, 863576.268, 104, S16, B20, 1
S16, Trade, 863580.734, 104, S16, B18, 1
S16, Trade, 863585.184, 107, S16, B27, 1
S16, Trade, 863600.784, 104, S16, B18, 1
S16, Trade, 863609.634, 116, S16, B21, 1
S16, Trade, 863615.401, 104, S16, B22, 1
S16, Trade, 863617.784, 104, S16, B21, 1
S16, Trade, 863625.784, 104, S16, B22, 1
S16, Trade, 863629.701, 104, S16, B23, 1
S16, Trade, 863637.468, 111, S16, B20, 1
S16, Trade, 863643.634, 104, S16, B18, 1
S16, Trade, 863656.134, 104, S16, B22, 1
S16, Trade, 863662.484, 104, S16, B21, 1
S16, Trade, 863676.668, 104, S16, B23, 1
S16, Trade, 863679.184, 104, S16, B20, 1
S16, Trade, 863690.334, 104, S16, B24, 1
S16, Trade, 863694.634, 109, S16, B23, 1
S16, Trade, 863698.234, 105, S16, B20, 1
S16, Trade, 863712.901, 104, S16, B27, 1
S16, Trade, 863719.284, 104, S16, B22, 1
S16, Trade, 863732.251, 104, S16, B20, 1
S16, Trade, 863734.284, 114, S16, B23, 1
S16, Trade, 863739.051, 104, S16, B27, 1
S16, Trade, 863744.901, 104, S16, B23, 1
S16, Trade, 863747.901, 104, S16, B18, 1
S16, Trade, 863759.784, 109, S16, B27, 1
S16, Trade, 863765.051, 108, S16, B22, 1
S16, Trade, 863766.501, 109, S16, B23, 1
S16, Trade, 863777.118, 104, S16, B20, 1
S16, Trade, 863780.368, 104, S16, B23, 1
S16, Trade, 863786.351, 104, S16, B27, 1
S16, Trade, 863793.618, 104, S16, B20, 1
S16, Trade, 863795.768, 109, S16, B23, 1
S16, Trade, 863804.568, 104, S16, B18, 1
S16, Trade, 863810.468, 106, S16, B27, 1
S16, Trade, 863827.151, 104, S16, B23, 1
S16, Trade, 863835.018, 104, S16, B23, 1
S16, Trade, 863843.034, 104, S16, B23, 1
S16, Trade, 863852.434, 104, S16, B24, 1
S16, Trade, 863856.134, 104, S16, B20, 1
S16, Trade, 863859.018, 104, S16, B22, 1
S16, Trade, 863872.568, 104, S16, B22, 1
S16, Trade, 863890.951, 105, S16, B27, 1
S16, Trade, 863902.651, 104, S16, B27, 1
S16, Trade, 863915.268, 114, S16, B20, 1
S16, Trade, 863917.768, 112, S16, B27, 1
S16, Trade, 863926.018, 105, S16, B23, 1
S16, Trade, 863930.484, 105, S16, B23, 1
S16, Trade, 863941.718, 105, S16, B23, 1
S16, Trade, 863951.068, 109, S16, B21, 1
S16, Trade, 863959.318, 104, S16, B27, 1
S16, Trade, 863980.934, 104, S16, B27, 1
S16, Trade, 863984.568, 104, S16, B27, 1
S16, Trade, 863992.451, 105, S16, B27, 1
S17, 100
S17, Trade, 862964.484, 108, S17, B27, 1
S17, Trade, 862973.351, 106, S17, B22, 1
S17, Trade, 862993.201, 109, S17, B23, 1
S17, Trade, 862997.234, 111, S17, B20, 1
S17, Trade, 863007.068, 110, S17, B22, 1
S17, Trade, 863013.684, 107, S17, B23, 1
S17, Trade, 863019.734, 108, S17, B23, 1
S17, Trade, 863029.001, 107, S17, B22, 1
S17, Trade, 863052.934, 115, B20, S17, 1
S17, Trade, 863054.251, 108, S17, B29, 1
S17, Trade, 863068.651, 111, S17, B22, 1
S17, Trade, 863076.051, 106, S17, B22, 1
S17, Trade, 863108.718, 121, B25, S17, 1
S17, Trade, 863137.801, 106, S17, B18, 1
S17, Trade, 863140.068, 106, S17, B23, 1
S17, Trade, 863163.701, 109, S17, B20, 1
S17, Trade, 863186.251, 107, S17, B18, 1
S17, Trade, 863195.234, 108, S17, B27, 1
S17, Trade, 863221.368, 107, S17, B27, 1
S17, Trade, 863228.768, 111, S17, B27, 1
S17, Trade, 863233.968, 106, S17, B22, 1
S17, Trade, 863261.234, 107, S17, B20, 1
S17, Trade, 863266.968, 106, S17, B23, 1
S17, Trade, 863279.584, 107, S17, B23, 1
S17, Trade, 863286.118, 106, S17, B21, 1
S17, Trade, 863294.818, 106, S17, B20, 1
S17, Trade, 863299.068, 108, S17, B20, 1
S17, Trade, 863317.234, 106, S17, B22, 1
S17, Trade, 863329.868, 114, B25, S17, 1
S17, Trade, 863335.684, 106, S17, B20, 1
S17, Trade, 863344.418, 110, S17, B25, 1
S17, Trade, 863350.668, 106, S17, B22, 1
S17, Trade, 863367.134, 106, S17, B22, 1
S17, Trade, 863370.751, 106, S17, B27, 1
S17, Trade, 863385.101, 106, S17, B23, 1
S17, Trade, 863393.251, 107, S17, B20, 1
S17, Trade, 863401.134, 106, S17, B18, 1
S17, Trade, 863407.051, 108, S17, B23, 1
S17, Trade, 863414.234, 112, S17, B22, 1
S17, Trade, 863424.184, 106, S17, B22, 1
S17, Trade, 863440.201, 107, S17, B21, 1
S17, Trade, 863450.584, 111, S17, B27, 1
S17, Trade, 863461.018, 107, S17, B22, 1
S17, Trade, 863467.084, 115, B21, S17, 1
S17, Trade, 863473.201, 107, S17, B21, 1
S17, Trade, 863474.368, 108, S17, B18, 1
S17, Trade, 863486.901, 109, S17, B23, 1
S17, Trade, 863495.534, 106, S17, B25, 1
S17, Trade, 863508.068, 110, S17, B27, 1
S17, Trade, 863513.084, 109, S17, B23, 1
S17, Trade, 863527.151, 109, S17, B22, 1
S17, Trade, 863530.934, 106, S17, B23, 1
S17, Trade, 863535.768, 107, S17, B23, 1
S17, Trade, 863540.318, 107, S17, B22, 1
S17, Trade, 863543.934, 106, S17, B20, 1
S17, Trade, 863547.884, 106, S17, B20, 1
S17, Trade, 863553.468, 106, S17, B27, 1
S17, Trade, 863562.468, 107, S17, B18, 1
S17, Trade, 863576.901, 107, S17, B18, 1
S17, Trade, 863581.734, 106, S17, B22, 1
S17, Trade, 863601.384, 106, S17, B22, 1
S17, Trade, 863607.384, 108, S17, B27, 1
S17, Trade, 863615.501, 110, S17, B22, 1
S17, Trade, 863636.651, 110, B19, S17, 1
S17, Trade, 863639.734, 107, S17, B22, 1
S17, Trade, 863645.834, 109, S17, B27, 1
S17, Trade, 863663.468, 106, S17, B23, 1
S17, Trade, 863680.484, 107, S17, B27, 1
S17, Trade, 863691.934, 106, S17, B27, 1
S17, Trade, 863706.318, 108, S17, B23, 1
S17, Trade, 863713.134, 106, S17, B22, 1
S17, Trade, 863720.351, 107, S17, B27, 1
S17, Trade, 863733.818, 108, B19, S17, 1
S17, Trade, 863755.168, 108, S17, B20, 1
S17, Trade, 863761.984, 107, S17, B23, 1
S17, Trade, 863764.134, 106, S17, B22, 1
S17, Trade, 863786.768, 107, S17, B23, 1
S17, Trade, 863788.318, 108, B29, S17, 1
S17, Trade, 863791.301, 109, B18, S17, 1
S17, Trade, 863804.951, 116, B22, S17, 1
S17, Trade, 863807.751, 106, S17, B23, 1
S17, Trade, 863815.101, 109, S17, B27, 1
S17, Trade, 863845.151, 108, S17, B22, 1
S17, Trade, 863856.851, 107, S17, B18, 1
S17, Trade, 863864.901, 113, S17, B20, 1
S17, Trade, 863865.868, 108, S17, B27, 1
S17, Trade, 863891.684, 107, S17, B22, 1
S17, Trade, 863903.351, 106, S17, B18, 1
S17, Trade, 863913.334, 106, S17, B18, 1
S17, Trade, 863924.318, 109, B18, S17, 1
S17, Trade, 863930.634, 109, S17, B21, 1
S17, Trade, 863939.418, 106, S17, B29, 1
S17, Trade, 863947.118, 109, B18, S17, 1
S17, Trade, 863951.101, 111, S17, B22, 1
S17, Trade, 863963.151, 116, B22, S17, 1
S17, Trade, 863970.618, 112, B25, S17, 1
S17, Trade, 863982.051, 106, S17, B21, 1
S17, Trade, 863984.818, 106, S17, B20, 1
S17, Trade, 863996.501, 108, S17, B18, 1
S17, Trade, 863999.601, 108, S17, B23, 1
S18, 100
S18, Trade, 860515.218, 112, S18, B23, 1
S18, Trade, 860558.251, 111, S18, B22, 1
S18, Trade, 860594.801, 115, S18, B23, 1
S18, Trade, 860618.201, 113, B25, S18, 1
S18, Trade, 860663.568, 111, S18, B23, 1
S18, Trade, 860721.084, 111, S18, B20, 1
S18, Trade, 860734.001, 109, S18, B20, 1
S18, Trade, 860762.251, 117, S18, B27, 1
S18, Trade, 860836.551, 110, S18, B27, 1
S18, Trade, 860905.418, 110, S18, B21, 1
S18, Trade, 860921.951, 115, S18, B23, 1
S18, Trade, 860942.118, 115, S18, B27, 1
S18, Trade, 861011.918, 119, B22, S18, 1
S18, Trade, 861028.084, 115, S18, B22, 1
S18, Trade, 861077.901, 109, S18, B20, 1
S18, Trade, 861084.084, 115, S18, B22, 1
S18, Trade, 861171.468, 113, S18, B20, 1
S18, Trade, 861194.051, 114, S18, B22, 1
S18, Trade, 861202.501, 117, B21, S18, 1
S18, Trade, 861210.784, 114, B20, S18, 1
S18, Trade, 861215.018, 118, S18, B22, 1
S18, Trade, 861264.118, 110, S18, B20, 1
S18, Trade, 861361.784, 109, S18, B27, 1
S18, Trade, 861446.484, 111, S18, B22, 1
S18, Trade, 861484.684, 113, S18, B22, 1
S18, Trade, 861594.801, 109, S18, B22, 1
S18, Trade, 861604.651, 114, S18, B20, 1
S18, Trade, 861659.951, 114, S18, B20, 1
S18, Trade, 861693.934, 116, S18, B27, 1
S18, Trade, 861712.151, 110, S18, B23, 1
S18, Trade, 861717.884, 111, S18, B20, 1
S18, Trade, 861732.001, 111, S18, B27, 1
S18, Trade, 861850.518, 112, B19, S18, 1
S18, Trade, 861894.484, 111, B27, S18, 1
S18, Trade, 861909.268, 112, S18, B27, 1
S18, Trade, 861977.601, 118, B23, S18, 1
S18, Trade, 862011.584, 111, S18, B28, 1
S18, Trade, 862054.334, 110, S18, B27, 1
S18, Trade, 862066.518, 114, S18, B22, 1
S18, Trade, 862089.768, 116, S18, B27, 1
S18, Trade, 862098.784, 109, S18, B27, 1
S18, Trade, 862112.884, 109, S18, B27, 1
S18, Trade, 862133.018, 114, S18, B22, 1
S18, Trade, 862138.884, 112, S18, B23, 1
S18, Trade, 862198.801, 110, B25, S18, 1
S18, Trade, 862220.668, 116, S18, B22, 1
S18, Trade, 862237.368, 113, S18, B20, 1
S18, Trade, 862253.851, 109, S18, B20, 1
S18, Trade, 862262.251, 114, S18, B23, 1
S18, Trade, 862314.484, 110, S18, B20, 1
S18, Trade, 862319.801, 116, S18, B23, 1
S18, Trade, 862324.301, 110, S18, B22, 1
S18, Trade, 862402.334, 109, S18, B18, 1
S18, Trade, 862595.618, 110, S18, B27, 1
S18, Trade, 862606.884, 111, S18, B23, 1
S18, Trade, 862617.284, 113, S18, B25, 1
S18, Trade, 862649.684, 115, S18, B20, 1
S18, Trade, 862731.318, 115, S18, B22, 1
S18, Trade, 862754.218, 109, S18, B22, 1
S18, Trade, 862768.901, 113, S18, B20, 1
S18, Trade, 862786.251, 111, S18, B20, 1
S18, Trade, 862845.118, 110, B25, S18, 1
S18, Trade, 862879.551, 114, S18, B22, 1
S18, Trade, 862888.818, 113, S18, B20, 1
S18, Trade, 862915.451, 115, B20, S18, 1
S18, Trade, 862916.051, 112, S18, B27, 1
S18, Trade, 862961.218, 111, S18, B23, 1
S18, Trade, 862975.118, 109, S18, B18, 1
S18, Trade, 862981.351, 109, S18, B23, 1
S18, Trade, 862995.334, 109, S18, B22, 1
S18, Trade, 862998.068, 109, B29, S18, 1
S18, Trade, 863065.984, 113, S18, B23, 1
S18, Trade, 863069.584, 113, S18, B20, 1
S18, Trade, 863076.134, 117, S18, B27, 1
S18, Trade, 863110.834, 110, B28, S18, 1
S18, Trade, 863146.301, 111, S18, B22, 1
S18, Trade, 863186.268, 112, S18, B22, 1
S18, Trade, 863190.651, 109, S18, B27, 1
S18, Trade, 863244.184, 113, S18, B22, 1
S18, Trade, 863263.868, 112, B19, S18, 1
S18, Trade, 863299.768, 112, S18, B27, 1
S18, Trade, 863360.484, 110, S18, B27, 1
S18, Trade, 863414.468, 113, S18, B23, 1
S18, Trade, 863421.768, 109, S18, B22, 1
S18, Trade, 863531.351, 109, B18, S18, 1
S18, Trade, 863539.568, 113, S18, B23, 1
S18, Trade, 863554.668, 110, S18, B27, 1
S18, Trade, 863563.851, 113, S18, B20, 1
S18, Trade, 863609.301, 110, S18, B23, 1
S18, Trade, 863640.068, 112, S18, B20, 1
S18, Trade, 863646.151, 118, B22, S18, 1
S18, Trade, 863756.118, 111, S18, B22, 1
S18, Trade, 863815.234, 110, S18, B27, 1
S18, Trade, 863824.034, 112, S18, B22, 1
S18, Trade, 863835.484, 111, S18, B21, 1
S18, Trade, 863844.401, 113, S18, B20, 1
S18, Trade, 863853.034, 112, S18, B23, 1
S18, Trade, 863962.968, 122, S18, B23, 1
S18, Trade, 863963.851, 113, B26, S18, 1
S18, Trade, 863971.551, 109, B18, S18, 1
S19, 100
S19, Trade, 807584.717, 112, S19, B27, 1
S19, Trade, 807651.401, 112, S19, B21, 1
S19, Trade, 807880.784, 112, S19, B21, 1
S19, Trade, 807887.251, 112, S19, B21, 1
S19, Trade, 807946.284, 114, S19, B21, 1
S19, Trade, 807978.001, 113, S19, B21, 1
S19, Trade, 808062.401, 112, S19, B27, 1
S19, Trade, 808088.567, 114, S19, B29, 1
S19, Trade, 808182.751, 115, S19, B27, 1
S19, Trade, 808208.367, 113, S19, B29, 1
S19, Trade, 808216.134, 114, S19, B27, 1
S19, Trade, 808233.517, 115, S19, B25, 1
S19, Trade, 808337.701, 115, S19, B25, 1
S19, Trade, 808443.901, 116, S19, B21, 1
S19, Trade, 808654.884, 112, S19, B25, 1
S19, Trade, 808686.201, 114, S19, B29, 1
S19, Trade, 808704.234, 113, S19, B20, 1
S19, Trade, 808745.717, 117, S19, B25, 1
S19, Trade, 808989.417, 112, S19, B21, 1
S19, Trade, 809302.234, 113, S19, B25, 1
S19, Trade, 809501.184, 112, S19, B25, 1
S19, Trade, 809735.851, 117, S19, B29, 1
S19, Trade, 809880.551, 113, S19, B25, 1
S19, Trade, 809883.367, 114, B21, S19, 1
S19, Trade, 809954.501, 112, S19, B21, 1
S19, Trade, 810030.617, 115, S19, B21, 1
S19, Trade, 810176.551, 112, S19, B21, 1
S19, Trade, 810284.417, 112, S19, B27, 1
S19, Trade, 810418.767, 116, S19, B27, 1
S19, Trade, 810442.201, 112, S19, B29, 1
S19, Trade, 810513.267, 117, S19, B25, 1
S19, Trade, 810613.901, 117, S19, B27, 1
S19, Trade, 810636.767, 112, S19, B29, 1
S19, Trade, 810682.201, 112, S19, B21, 1
S19, Trade, 810836.034, 117, S19, B21, 1
S19, Trade, 810942.351, 112, S19, B21, 1
S19, Trade, 810973.234, 112, S19, B29, 1
S19, Trade, 811016.651, 116, S19, B21, 1
S19, Trade, 811030.318, 112, S19, B20, 1
S19, Trade, 811047.868, 112, S19, B27, 1
S19, Trade, 811133.301, 112, S19, B20, 1
S19, Trade, 811148.268, 113, S19, B21, 1
S19, Trade, 811226.084, 115, S19, B27, 1
S19, Trade, 811245.851, 113, S19, B27, 1
S19, Trade, 811268.101, 117, S19, B25, 1
S19, Trade, 811306.468, 114, S19, B25, 1
S19, Trade, 811391.818, 116, S19, B21, 1
S19, Trade, 811724.418, 114, S19, B29, 1
S19, Trade, 811884.968, 115, S19, B29, 1
S19, Trade, 811924.651, 113, S19, B29, 1
S19, Trade, 812113.801, 113, S19, B21, 1
S19, Trade, 812167.334, 114, S19, B25, 1
S19, Trade, 812175.684, 113, S19, B29, 1
S19, Trade, 812307.484, 116, S19, B29, 1
S19, Trade, 812436.001, 118, S19, B27, 1
S19, Trade, 812466.318, 112, S19, B27, 1
S19, Trade, 812556.768, 113, S19, B27, 1
S19, Trade, 812652.968, 112, S19, B29, 1
S19, Trade, 812763.618, 113, S19, B27, 1
S19, Trade, 812797.234, 114, S19, B29, 1
S19, Trade, 812922.218, 112, S19, B27, 1
S19, Trade, 812942.918, 112, S19, B21, 1
S19, Trade, 812984.801, 116, S19, B27, 1
S19, Trade, 813116.934, 112, S19, B25, 1
S19, Trade, 813283.118, 113, S19, B21, 1
S19, Trade, 813453.384, 115, S19, B27, 1
S19, Trade, 813519.634, 116, B29, S19, 1
S19, Trade, 819558.368, 112, S19, B23, 1
S19, Trade, 824685.884, 112, S19, B21, 1
S19, Trade, 826534.534, 112, S19, B27, 1
S19, Trade, 832130.084, 117, S19, B29, 1
S19, Trade, 835623.351, 116, S19, B27, 1
S19, Trade, 836258.634, 117, S19, B29, 1
S19, Trade, 836568.401, 114, S19, B27, 1
S19, Trade, 836598.934, 115, S19, B27, 1
S19, Trade, 836637.418, 114, S19, B27, 1
S19, Trade, 837592.918, 113, S19, B27, 1
S19, Trade, 837860.551, 121, S19, B27, 1
S19, Trade, 838046.668, 114, S19, B23, 1
S19, Trade, 838220.318, 112, S19, B29, 1
S19, Trade, 839708.501, 114, S19, B29, 1
S19, Trade, 840051.334, 117, S19, B27, 1
S19, Trade, 840137.034, 112, S19, B28, 1
S19, Trade, 840605.784, 115, S19, B27, 1
S19, Trade, 840915.034, 121, S19, B26, 1
S19, Trade, 841165.784, 112, S19, B27, 1
S19, Trade, 841304.984, 115, S19, B27, 1
S19, Trade, 841395.851, 115, S19, B21, 1
S19, Trade, 841807.301, 113, S19, B28, 1
S19, Trade, 842689.968, 113, S19, B23, 1
S19, Trade, 843356.768, 119, S19, B27, 1
S19, Trade, 843656.784, 112, S19, B27, 1
S19, Trade, 847010.568, 114, S19, B25, 1
S19, Trade, 857162.001, 112, S19, B27, 1
S19, Trade, 857697.434, 113, S19, B20, 1
S19, Trade, 857805.068, 116, S19, B22, 1
S19, Trade, 858178.484, 116, S19, B22, 1
S19, Trade, 858602.251, 117, B21, S19, 1
S19, Trade, 859245.501, 115, B27, S19, 1
S19, Trade, 860823.934, 113, S19, B22, 1
S20, 100
S20, Trade, 859532.968, 115, S20, B22, 1
S20, Trade, 859583.434, 115, S20, B20, 1
S20, Trade, 859593.101, 117, S20, B22, 1
S20, Trade, 859628.051, 118, S20, B27, 1
S20, Trade, 859700.168, 115, S20, B22, 1
S20, Trade, 859780.318, 116, S20, B22, 1
S20, Trade, 859848.901, 115, S20, B23, 1
S20, Trade, 859911.518, 116, S20, B23, 1
S20, Trade, 859955.051, 117, B28, S20, 1
S20, Trade, 859973.784, 115, S20, B28, 1
S20, Trade, 860018.984, 115, S20, B22, 1
S20, Trade, 860032.118, 117, S20, B27, 1
S20, Trade, 860083.534, 115, S20, B20, 1
S20, Trade, 860097.701, 121, S20, B27, 1
S20, Trade, 860100.518, 117, S20, B27, 1
S20, Trade, 860116.368, 120, S20, B28, 1
S20, Trade, 860122.868, 115, S20, B27, 1
S20, Trade, 860166.568, 116, S20, B27, 1
S20, Trade, 860243.884, 115, S20, B23, 1
S20, Trade, 860252.318, 120, S20, B27, 1
S20, Trade, 860295.951, 116, S20, B22, 1
S20, Trade, 860337.668, 115, S20, B20, 1
S20, Trade, 860365.034, 117, S20, B23, 1
S20, Trade, 860388.384, 120, S20, B23, 1
S20, Trade, 860429.251, 116, S20, B27, 1
S20, Trade, 860571.851, 118, S20, B27, 1
S20, Trade, 860616.568, 116, S20, B29, 1
S20, Trade, 860631.418, 115, S20, B27, 1
S20, Trade, 860722.634, 116, S20, B23, 1
S20, Trade, 860734.051, 115, S20, B27, 1
S20, Trade, 860758.468, 117, S20, B23, 1
S20, Trade, 860780.501, 115, S20, B22, 1
S20, Trade, 860811.251, 116, S20, B27, 1
S20, Trade, 860813.484, 117, S20, B22, 1
S20, Trade, 860924.434, 115, S20, B27, 1
S20, Trade, 860998.584, 115, S20, B27, 1
S20, Trade, 861011.284, 115, S20, B21, 1
S20, Trade, 861062.751, 115, S20, B27, 1
S20, Trade, 861214.251, 118, S20, B29, 1
S20, Trade, 861251.401, 115, S20, B22, 1
S20, Trade, 861259.984, 115, S20, B23, 1
S20, Trade, 861327.068, 116, S20, B27, 1
