B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 193798.633, 66, B03, S01, 1
S14, Trade, 256656.733, 98, S14, B26, 1
S14, Trade, 256684.750, 106, S14, B22, 1
S14, Trade, 256794.067, 104, S14, B26, 1
S14, Trade, 256803.000, 115, B23, S14, 1
S14, Trade, 256915.983, 111, B20, S14, 1
S14, Trade, 256947.733, 112, S14, B20, 1
S14, Trade, 256958.100, 107, S14, B29, 1
S14, Trade, 256973.750, 109, S14, B19, 1
S14, Trade, 256985.117, 111, B23, S14, 1
S14, Trade, 256994.550, 105, S14, B20, 1
S14, Trade, 257006.000, 115, S14, B26, 1
S14, Trade, 257054.100, 118, S14, B26, 1
S14, Trade, 257116.150, 105, S14, B21, 1
S14, Trade, 257174.500, 101, S14, B26, 1
S14, Trade, 257203.950, 108, B23, S14, 1
S14, Trade, 257239.383, 110, S14, B25, 1
S14, Trade, 257443.100, 100, B16, S14, 1
S14, Trade, 257475.317, 110, S14, B26, 1
S14, Trade, 257482.950, 101, S14, B26, 1
S14, Trade, 257526.700, 99, S14, B19, 1
S14, Trade, 257573.000, 108, B22, S14, 1
S14, Trade, 257621.700, 106, S14, B18, 1
S14, Trade, 257822.600, 119, S14, B24, 1
S14, Trade, 257873.933, 100, S14, B21, 1
S14, Trade, 257931.567, 106, S14, B23, 1
S14, Trade, 258150.583, 103, S14, B29, 1
S14, Trade, 258178.167, 103, S14, B22, 1
S14, Trade, 258191.617, 109, S14, B29, 1
S14, Trade, 258274.300, 105, B18, S14, 1
S14, Trade, 258414.183, 104, S14, B26, 1
S14, Trade, 258497.950, 100, B17, S14, 1
S14, Trade, 258598.933, 101, S14, B25, 1
S14, Trade, 258624.900, 115, S14, B26, 1
S14, Trade, 258634.017, 98, S14, B19, 1
S14, Trade, 258649.933, 105, B19, S14, 1
S14, Trade, 258653.383, 101, S14, B22, 1
S14, Trade, 258680.667, 101, S14, B26, 1
S14, Trade, 258760.933, 109, B20, S14, 1
S14, Trade, 258798.750, 104, B17, S14, 1
S14, Trade, 258876.200, 101, B19, S14, 1
S14, Trade, 258883.233, 106, S14, B20, 1
S14, Trade, 258886.017, 100, S14, B22, 1
S14, Trade, 258923.133, 126, B26, S14, 1
S14, Trade, 258935.767, 99, S14, B19, 1
S14, Trade, 258943.883, 110, B22, S14, 1
S14, Trade, 258980.317, 105, S14, B22, 1
S14, Trade, 259022.867, 99, S14, B18, 1
S14, Trade, 259036.683, 116, B23, S14, 1
S14, Trade, 259140.517, 114, B20, S14, 1
S15, 100
S15, Trade, 258307.750, 109, S15, B19, 1
S15, Trade, 258310.450, 107, S15, B21, 1
S15, Trade, 258323.417, 106, B17, S15, 1
S15, Trade, 258333.500, 106, S15, B26, 1
S15, Trade, 258338.650, 110, S15, B25, 1
S15, Trade, 258351.683, 109, B22, S15, 1
S15, Trade, 258360.217, 106, B21, S15, 1
S15, Trade, 258366.350, 105, S15, B28, 1
S15, Trade, 258374.633, 103, S15, B21, 1
S15, Trade, 258377.300, 106, B23, S15, 1
S15, Trade, 258381.983, 106, B17, S15, 1
S15, Trade, 258383.417, 116, B22, S15, 1
S15, Trade, 258389.050, 101, S15, B26, 1
S15, Trade, 258406.133, 101, S15, B27, 1
S15, Trade, 258413.667, 105, S15, B25, 1
S15, Trade, 258419.250, 108, B22, S15, 1
S15, Trade, 258425.367, 101, S15, B23, 1
S15, Trade, 258435.650, 115, B25, S15, 1
S15, Trade, 258447.767, 110, B29, S15, 1
S15, Trade, 258459.217, 105, S15, B21, 1
S15, Trade, 258482.717, 102, S15, B25, 1
S15, Trade, 258492.250, 115, S15, B20, 1
S15, Trade, 258497.217, 109, S15, B20, 1
S15, Trade, 258521.483, 112, S15, B26, 1
S15, Trade, 258526.367, 106, S15, B21, 1
S15, Trade, 258537.633, 113, S15, B22, 1
S15, Trade, 258546.417, 106, S15, B29, 1
S15, Trade, 258554.250, 112, B20, S15, 1
S15, Trade, 258558.533, 108, S15, B25, 1
S15, Trade, 258560.700, 108, S15, B26, 1
S15, Trade, 258566.817, 108, B27, S15, 1
S15, Trade, 258570.450, 109, S15, B26, 1
S15, Trade, 258581.267, 105, B22, S15, 1
S15, Trade, 258585.733, 108, S15, B22, 1
S15, Trade, 258598.367, 109, S15, B20, 1
S15, Trade, 258605.967, 103, B20, S15, 1
S15, Trade, 258613.267, 108, S15, B25, 1
S15, Trade, 258616.400, 103, S15, B26, 1
S15, Trade, 258622.700, 102, S15, B26, 1
S15, Trade, 258626.500, 102, S15, B25, 1
S15, Trade, 258641.200, 104, S15, B20, 1
S15, Trade, 258649.283, 116, S15, B25, 1
S15, Trade, 258652.383, 107, S15, B29, 1
S15, Trade, 258667.833, 101, S15, B19, 1
S15, Trade, 258675.817, 102, S15, B16, 1
S15, Trade, 258682.233, 109, S15, B22, 1
S15, Trade, 258688.167, 108, B20, S15, 1
S15, Trade, 258695.583, 115, B20, S15, 1
S15, Trade, 258701.300, 107, S15, B25, 1
S15, Trade, 258709.900, 102, S15, B19, 1
S15, Trade, 258713.350, 110, S15, B26, 1
S15, Trade, 258720.583, 122, S15, B29, 1
S15, Trade, 258726.917, 102, B25, S15, 1
S15, Trade, 258733.067, 106, S15, B19, 1
S15, Trade, 258743.250, 106, B17, S15, 1
S15, Trade, 258746.433, 101, S15, B18, 1
S15, Trade, 258762.550, 102, S15, B18, 1
S15, Trade, 258770.400, 102, S15, B29, 1
S15, Trade, 258779.150, 114, S15, B26, 1
S15, Trade, 258791.650, 105, B17, S15, 1
S15, Trade, 258804.150, 106, B20, S15, 1
S15, Trade, 258808.233, 109, B28, S15, 1
S15, Trade, 258813.783, 107, B20, S15, 1
S15, Trade, 258827.383, 107, B18, S15, 1
S15, Trade, 258832.150, 110, S15, B25, 1
S15, Trade, 258848.467, 119, S15, B29, 1
S15, Trade, 258856.300, 104, B16, S15, 1
S15, Trade, 258875.333, 117, B25, S15, 1
S15, Trade, 258883.983, 122, S15, B25, 1
S15, Trade, 258896.350, 103, S15, B19, 1
S15, Trade, 258899.817, 106, S15, B20, 1
S15, Trade, 258906.650, 110, S15, B21, 1
S15, Trade, 258913.083, 108, S15, B20, 1
S15, Trade, 258939.983, 116, B21, S15, 1
S15, Trade, 258944.717, 105, B26, S15, 1
S15, Trade, 258949.267, 109, S15, B26, 1
S15, Trade, 258955.750, 111, S15, B25, 1
S15, Trade, 258962.983, 117, B25, S15, 1
S15, Trade, 258970.733, 121, S15, B26, 1
S15, Trade, 258974.800, 116, S15, B26, 1
S15, Trade, 258986.633, 106, B24, S15, 1
S15, Trade, 258996.350, 113, S15, B23, 1
S15, Trade, 258999.317, 116, S15, B26, 1
S15, Trade, 259014.450, 115, B20, S15, 1
S15, Trade, 259024.033, 104, B21, S15, 1
S15, Trade, 259029.717, 115, B27, S15, 1
S15, Trade, 259031.800, 120, B26, S15, 1
S15, Trade, 259041.917, 113, S15, B29, 1
S15, Trade, 259048.733, 109, S15, B29, 1
S15, Trade, 259052.950, 110, S15, B22, 1
S15, Trade, 259065.017, 101, S15, B22, 1
S15, Trade, 259085.783, 103, S15, B20, 1
S15, Trade, 259106.533, 102, S15, B24, 1
S15, Trade, 259130.550, 109, S15, B18, 1
S15, Trade, 259135.133, 103, S15, B18, 1
S15, Trade, 259139.900, 116, B21, S15, 1
S15, Trade, 259164.100, 101, B24, S15, 1
S15, Trade, 259171.467, 103, B21, S15, 1
S15, Trade, 259186.817, 112, S15, B21, 1
S15, Trade, 259193.617, 106, B17, S15, 1
S16, 100
S16, Trade, 256558.517, 106, S16, B26, 1
S16, Trade, 256595.367, 117, S16, B26, 1
S16, Trade, 256614.783, 109, S16, B26, 1
S16, Trade, 256627.717, 114, B22, S16, 1
S16, Trade, 256634.600, 104, S16, B24, 1
S16, Trade, 256646.833, 104, S16, B23, 1
S16, Trade, 256655.817, 107, B20, S16, 1
S16, Trade, 256683.133, 117, B25, S16, 1
S16, Trade, 256704.067, 114, S16, B26, 1
S16, Trade, 256735.533, 104, S16, B22, 1
S16, Trade, 256740.450, 104, S16, B22, 1
S16, Trade, 256772.383, 109, S16, B22, 1
S16, Trade, 256778.733, 109, S16, B29, 1
S16, Trade, 256802.817, 116, S16, B28, 1
S16, Trade, 256904.083, 113, S16, B26, 1
S16, Trade, 256988.617, 108, S16, B25, 1
S16, Trade, 257051.217, 111, S16, B22, 1
S16, Trade, 257088.183, 106, S16, B29, 1
S16, Trade, 257163.067, 115, S16, B22, 1
S16, Trade, 257169.083, 107, S16, B25, 1
S16, Trade, 257186.550, 107, S16, B25, 1
S16, Trade, 257225.017, 108, S16, B21, 1
S16, Trade, 257233.550, 104, S16, B22, 1
S16, Trade, 257260.217, 108, S16, B20, 1
S16, Trade, 257281.500, 108, S16, B25, 1
S16, Trade, 257312.167, 116, S16, B26, 1
S16, Trade, 257320.950, 105, S16, B19, 1
S16, Trade, 257324.833, 104, S16, B29, 1
S16, Trade, 257332.683, 118, B25, S16, 1
S16, Trade, 257348.067, 117, B26, S16, 1
S16, Trade, 257370.283, 108, S16, B29, 1
S16, Trade, 257387.717, 107, S16, B25, 1
S16, Trade, 257445.633, 112, S16, B25, 1
S16, Trade, 257479.467, 112, B24, S16, 1
S16, Trade, 257485.933, 107, S16, B20, 1
S16, Trade, 257507.417, 118, B26, S16, 1
S16, Trade, 257524.367, 117, B22, S16, 1
S16, Trade, 257531.533, 109, S16, B22, 1
S16, Trade, 257548.850, 104, S16, B20, 1
S16, Trade, 257566.833, 105, S16, B29, 1
S16, Trade, 257630.767, 104, S16, B19, 1
S16, Trade, 257647.300, 108, S16, B29, 1
S16, Trade, 257662.050, 109, S16, B20, 1
S16, Trade, 257669.067, 113, B24, S16, 1
S16, Trade, 257692.883, 106, S16, B26, 1
S16, Trade, 257722.300, 110, S16, B25, 1
S16, Trade, 257732.617, 104, S16, B24, 1
S16, Trade, 257764.400, 112, S16, B29, 1
S16, Trade, 257776.917, 107, S16, B20, 1
S16, Trade, 257871.117, 107, S16, B19, 1
S16, Trade, 257901.650, 107, S16, B29, 1
S16, Trade, 257928.900, 105, S16, B25, 1
S16, Trade, 257949.900, 106, B17, S16, 1
S16, Trade, 257961.150, 115, S16, B22, 1
S16, Trade, 257964.733, 109, B21, S16, 1
S16, Trade, 257973.483, 106, S16, B19, 1
S16, Trade, 258001.867, 104, B26, S16, 1
S16, Trade, 258030.250, 109, B18, S16, 1
S16, Trade, 258132.050, 112, B28, S16, 1
S16, Trade, 258148.050, 104, S16, B29, 1
S16, Trade, 258158.350, 115, S16, B25, 1
S16, Trade, 258168.517, 104, S16, B18, 1
S16, Trade, 258187.900, 108, B20, S16, 1
S16, Trade, 258210.317, 108, S16, B25, 1
S16, Trade, 258255.917, 106, B17, S16, 1
S16, Trade, 258310.133, 104, S16, B25, 1
S16, Trade, 258321.783, 104, S16, B25, 1
S16, Trade, 258333.300, 105, S16, B23, 1
S16, Trade, 258342.433, 125, B26, S16, 1
S16, Trade, 258384.400, 106, S16, B27, 1
S16, Trade, 258396.300, 108, S16, B24, 1
S16, Trade, 258409.233, 114, S16, B26, 1
S16, Trade, 258443.767, 119, B22, S16, 1
S16, Trade, 258456.733, 113, S16, B26, 1
S16, Trade, 258496.933, 104, S16, B20, 1
S16, Trade, 258547.583, 104, S16, B24, 1
S16, Trade, 258563.517, 110, S16, B19, 1
S16, Trade, 258584.683, 105, S16, B24, 1
S16, Trade, 258591.450, 108, S16, B18, 1
S16, Trade, 258616.667, 116, S16, B22, 1
S16, Trade, 258622.917, 113, S16, B25, 1
S16, Trade, 258679.800, 107, S16, B22, 1
S16, Trade, 258699.383, 106, B17, S16, 1
S16, Trade, 258729.083, 104, B21, S16, 1
S16, Trade, 258777.333, 104, S16, B21, 1
S16, Trade, 258807.750, 106, S16, B26, 1
S16, Trade, 258828.200, 106, S16, B22, 1
S16, Trade, 258836.150, 109, B18, S16, 1
S16, Trade, 258846.517, 106, B17, S16, 1
S16, Trade, 258874.317, 110, S16, B29, 1
S16, Trade, 258891.817, 105, S16, B29, 1
S16, Trade, 258921.017, 115, S16, B22, 1
S16, Trade, 258953.183, 124, S16, B29, 1
S16, Trade, 258974.167, 114, S16, B24, 1
S16, Trade, 258979.367, 122, B25, S16, 1
S16, Trade, 259041.517, 106, B17, S16, 1
S16, Trade, 259073.467, 105, S16, B19, 1
S16, Trade, 259139.050, 117, B22, S16, 1
S16, Trade, 259143.550, 114, S16, B29, 1
S16, Trade, 259148.000, 116, B29, S16, 1
S17, 100
S17, Trade, 258556.400, 106, S17, B22, 1
S17, Trade, 258560.183, 106, S17, B24, 1
S17, Trade, 258566.300, 107, S17, B24, 1
S17, Trade, 258568.550, 112, B25, S17, 1
S17, Trade, 258581.417, 108, S17, B29, 1
S17, Trade, 258586.967, 113, S17, B26, 1
S17, Trade, 258593.850, 114, B23, S17, 1
S17, Trade, 258598.350, 107, S17, B26, 1
S17, Trade, 258603.383, 106, B17, S17, 1
S17, Trade, 258615.417, 111, S17, B29, 1
S17, Trade, 258622.100, 107, S17, B20, 1
S17, Trade, 258635.683, 107, S17, B22, 1
S17, Trade, 258643.967, 107, S17, B19, 1
S17, Trade, 258648.967, 106, S17, B26, 1
S17, Trade, 258658.967, 107, S17, B26, 1
S17, Trade, 258666.183, 109, S17, B29, 1
S17, Trade, 258670.100, 106, S17, B22, 1
S17, Trade, 258674.867, 108, S17, B19, 1
S17, Trade, 258686.783, 112, S17, B29, 1
S17, Trade, 258695.117, 106, S17, B23, 1
S17, Trade, 258697.517, 107, S17, B18, 1
S17, Trade, 258703.350, 106, S17, B20, 1
S17, Trade, 258711.783, 107, S17, B19, 1
S17, Trade, 258718.500, 106, B29, S17, 1
S17, Trade, 258740.433, 107, S17, B18, 1
S17, Trade, 258749.117, 107, S17, B22, 1
S17, Trade, 258753.917, 107, S17, B28, 1
S17, Trade, 258758.550, 108, S17, B20, 1
S17, Trade, 258766.250, 106, S17, B19, 1
S17, Trade, 258771.717, 107, S17, B25, 1
S17, Trade, 258778.850, 107, S17, B29, 1
S17, Trade, 258780.900, 107, S17, B22, 1
S17, Trade, 258785.150, 106, S17, B26, 1
S17, Trade, 258791.833, 110, S17, B23, 1
S17, Trade, 258798.483, 106, S17, B21, 1
S17, Trade, 258800.900, 106, S17, B26, 1
S17, Trade, 258805.100, 110, B23, S17, 1
S17, Trade, 258817.567, 116, B25, S17, 1
S17, Trade, 258818.867, 107, B29, S17, 1
S17, Trade, 258825.200, 107, S17, B29, 1
S17, Trade, 258837.000, 106, S17, B22, 1
S17, Trade, 258839.733, 109, B23, S17, 1
S17, Trade, 258847.850, 106, S17, B25, 1
S17, Trade, 258849.767, 106, B25, S17, 1
S17, Trade, 258861.750, 108, S17, B29, 1
S17, Trade, 258868.417, 106, S17, B18, 1
S17, Trade, 258869.400, 106, S17, B20, 1
S17, Trade, 258880.783, 106, S17, B26, 1
S17, Trade, 258886.783, 106, S17, B29, 1
S17, Trade, 258893.250, 108, S17, B20, 1
S17, Trade, 258900.750, 107, S17, B22, 1
S17, Trade, 258904.900, 106, S17, B23, 1
S17, Trade, 258918.567, 106, S17, B21, 1
S17, Trade, 258919.017, 114, B28, S17, 1
S17, Trade, 258920.817, 110, S17, B25, 1
S17, Trade, 258928.700, 106, S17, B19, 1
S17, Trade, 258931.350, 109, S17, B26, 1
S17, Trade, 258936.683, 108, S17, B21, 1
S17, Trade, 258943.583, 110, S17, B25, 1
S17, Trade, 258949.467, 110, S17, B20, 1
S17, Trade, 258951.333, 110, S17, B25, 1
S17, Trade, 258955.133, 111, B19, S17, 1
S17, Trade, 258966.700, 107, S17, B29, 1
S17, Trade, 258974.400, 107, S17, B22, 1
S17, Trade, 258978.550, 106, S17, B23, 1
S17, Trade, 258982.683, 108, S17, B29, 1
S17, Trade, 258988.650, 107, S17, B20, 1
S17, Trade, 258992.333, 116, S17, B25, 1
S17, Trade, 258996.167, 107, S17, B22, 1
S17, Trade, 259007.767, 110, S17, B19, 1
S17, Trade, 259010.667, 114, B21, S17, 1
S17, Trade, 259019.583, 106, S17, B22, 1
S17, Trade, 259027.450, 110, S17, B29, 1
S17, Trade, 259031.017, 106, B17, S17, 1
S17, Trade, 259038.900, 109, S17, B29, 1
S17, Trade, 259047.950, 110, S17, B25, 1
S17, Trade, 259052.300, 108, B18, S17, 1
S17, Trade, 259056.633, 108, S17, B26, 1
S17, Trade, 259066.183, 106, S17, B29, 1
S17, Trade, 259071.200, 107, B23, S17, 1
S17, Trade, 259073.733, 110, S17, B24, 1
S17, Trade, 259080.800, 107, S17, B20, 1
S17, Trade, 259085.483, 108, S17, B25, 1
S17, Trade, 259090.767, 108, S17, B22, 1
S17, Trade, 259095.933, 109, S17, B25, 1
S17, Trade, 259102.217, 108, S17, B20, 1
S17, Trade, 259107.750, 106, S17, B20, 1
S17, Trade, 259117.267, 110, S17, B29, 1
S17, Trade, 259122.883, 106, S17, B25, 1
S17, Trade, 259134.550, 110, S17, B26, 1
S17, Trade, 259139.183, 108, B23, S17, 1
S17, Trade, 259144.417, 106, S17, B25, 1
S17, Trade, 259161.250, 111, S17, B29, 1
S17, Trade, 259166.917, 107, S17, B26, 1
S17, Trade, 259170.083, 106, S17, B20, 1
S17, Trade, 259176.000, 107, S17, B21, 1
S17, Trade, 259182.350, 106, B17, S17, 1
S17, Trade, 259184.633, 110, B20, S17, 1
S17, Trade, 259193.483, 111, S17, B25, 1
S17, Trade, 259198.433, 107, S17, B19, 1
S18, 100
S18, Trade, 249594.500, 114, B22, S18, 1
S18, Trade, 249667.783, 113, S18, B20, 1
S18, Trade, 249690.100, 111, B21, S18, 1
S18, Trade, 249697.933, 115, S18, B26, 1
S18, Trade, 249848.050, 111, S18, B28, 1
S18, Trade, 249876.100, 110, S18, B27, 1
S18, Trade, 249944.217, 110, S18, B29, 1
S18, Trade, 250102.700, 119, S18, B27, 1
S18, Trade, 250236.000, 111, S18, B27, 1
S18, Trade, 250379.700, 109, S18, B26, 1
S18, Trade, 250637.783, 111, S18, B29, 1
S18, Trade, 250843.783, 112, S18, B27, 1
S18, Trade, 250927.583, 114, B22, S18, 1
S18, Trade, 250989.200, 111, S18, B26, 1
S18, Trade, 251063.200, 112, S18, B22, 1
S18, Trade, 251141.967, 109, S18, B27, 1
S18, Trade, 251215.167, 114, B20, S18, 1
S18, Trade, 251354.483, 115, S18, B20, 1
S18, Trade, 251371.567, 118, S18, B29, 1
S18, Trade, 251427.083, 110, S18, B21, 1
S18, Trade, 251481.767, 111, S18, B26, 1
S18, Trade, 251521.133, 113, S18, B27, 1
S18, Trade, 251629.800, 110, S18, B29, 1
S18, Trade, 251671.183, 109, S18, B20, 1
S18, Trade, 251678.800, 112, S18, B22, 1
S18, Trade, 251693.133, 109, S18, B20, 1
S18, Trade, 251713.300, 110, S18, B29, 1
S18, Trade, 251731.683, 113, S18, B21, 1
S18, Trade, 251865.817, 114, B20, S18, 1
S18, Trade, 251892.417, 114, S18, B26, 1
S18, Trade, 251925.300, 112, B19, S18, 1
S18, Trade, 252067.167, 112, S18, B19, 1
S18, Trade, 252143.733, 115, S18, B26, 1
S18, Trade, 252153.967, 113, S18, B25, 1
S18, Trade, 252225.417, 116, B23, S18, 1
S18, Trade, 252251.450, 111, B21, S18, 1
S18, Trade, 252404.800, 126, S18, B29, 1
S18, Trade, 252490.067, 125, S18, B29, 1
S18, Trade, 252526.550, 125, S18, B25, 1
S18, Trade, 252558.583, 113, B28, S18, 1
S18, Trade, 252638.750, 109, S18, B26, 1
S18, Trade, 252670.600, 118, B22, S18, 1
S18, Trade, 252696.617, 135, S18, B29, 1
S18, Trade, 252800.867, 114, S18, B22, 1
S18, Trade, 252896.767, 113, B20, S18, 1
S18, Trade, 252956.133, 109, S18, B29, 1
S18, Trade, 253134.250, 110, S18, B26, 1
S18, Trade, 253177.317, 110, S18, B26, 1
S18, Trade, 253277.567, 109, S18, B19, 1
S18, Trade, 253562.700, 109, B25, S18, 1
S18, Trade, 253666.917, 110, S18, B23, 1
S18, Trade, 253684.883, 115, S18, B25, 1
S18, Trade, 253745.667, 110, S18, B21, 1
S18, Trade, 253931.167, 114, S18, B26, 1
S18, Trade, 253951.167, 109, S18, B24, 1
S18, Trade, 253980.917, 118, B26, S18, 1
S18, Trade, 253982.883, 111, B23, S18, 1
S18, Trade, 254095.667, 110, S18, B25, 1
S18, Trade, 254236.200, 109, S18, B20, 1
S18, Trade, 254348.067, 120, S18, B29, 1
S18, Trade, 254536.150, 112, B20, S18, 1
S18, Trade, 254630.950, 115, S18, B24, 1
S18, Trade, 254705.067, 110, S18, B26, 1
S18, Trade, 254932.250, 115, S18, B26, 1
S18, Trade, 254958.700, 114, S18, B25, 1
S18, Trade, 255032.450, 125, S18, B25, 1
S18, Trade, 255278.417, 117, B21, S18, 1
S18, Trade, 255375.200, 111, B22, S18, 1
S18, Trade, 255583.400, 109, B24, S18, 1
S18, Trade, 255682.867, 116, S18, B25, 1
S18, Trade, 255783.500, 113, S18, B29, 1
S18, Trade, 255792.100, 109, S18, B19, 1
S18, Trade, 255945.933, 109, S18, B29, 1
S18, Trade, 256093.900, 113, B28, S18, 1
S18, Trade, 256379.367, 111, B29, S18, 1
S18, Trade, 256393.550, 111, S18, B22, 1
S18, Trade, 256476.167, 109, B27, S18, 1
S18, Trade, 256706.400, 109, S18, B28, 1
S18, Trade, 256716.183, 114, S18, B21, 1
S18, Trade, 256822.200, 109, S18, B22, 1
S18, Trade, 256985.767, 121, S18, B29, 1
S18, Trade, 257099.267, 110, S18, B23, 1
S18, Trade, 257272.833, 110, S18, B20, 1
S18, Trade, 257373.100, 111, S18, B28, 1
S18, Trade, 257729.617, 114, B20, S18, 1
S18, Trade, 257791.767, 111, S18, B22, 1
S18, Trade, 257799.683, 121, B25, S18, 1
S18, Trade, 257988.250, 111, B27, S18, 1
S18, Trade, 258183.617, 113, S18, B22, 1
S18, Trade, 258206.817, 115, S18, B25, 1
S18, Trade, 258303.183, 109, S18, B22, 1
S18, Trade, 258384.733, 114, B25, S18, 1
S18, Trade, 258454.000, 118, B29, S18, 1
S18, Trade, 258527.867, 116, S18, B22, 1
S18, Trade, 258542.483, 124, B25, S18, 1
S18, Trade, 258646.683, 110, S18, B22, 1
S18, Trade, 258872.600, 117, B22, S18, 1
S18, Trade, 258902.067, 110, S18, B29, 1
S18, Trade, 259013.000, 111, S18, B23, 1
S18, Trade, 259071.450, 110, S18, B26, 1
S19, 100
S19, Trade, 257930.817, 114, S19, B22, 1
S19, Trade, 257947.633, 118, S19, B25, 1
S19, Trade, 257954.383, 113, S19, B26, 1
S19, Trade, 257963.650, 116, B28, S19, 1
S19, Trade, 257988.000, 114, S19, B22, 1
S19, Trade, 257993.400, 119, B29, S19, 1
S19, Trade, 258007.650, 112, S19, B22, 1
S19, Trade, 258012.567, 113, S19, B25, 1
S19, Trade, 258017.817, 112, S19, B26, 1
S19, Trade, 258027.750, 112, S19, B28, 1
S19, Trade, 258032.183, 119, S19, B29, 1
S19, Trade, 258035.133, 113, S19, B25, 1
S19, Trade, 258045.733, 125, S19, B29, 1
S19, Trade, 258083.800, 112, S19, B25, 1
S19, Trade, 258094.800, 118, S19, B29, 1
S19, Trade, 258107.100, 113, S19, B29, 1
S19, Trade, 258116.333, 119, S19, B25, 1
S19, Trade, 258143.150, 115, B21, S19, 1
S19, Trade, 258147.100, 113, S19, B28, 1
S19, Trade, 258153.050, 114, S19, B25, 1
S19, Trade, 258158.283, 112, S19, B29, 1
S19, Trade, 258172.717, 112, S19, B29, 1
S19, Trade, 258185.800, 112, S19, B26, 1
S19, Trade, 258200.167, 112, S19, B26, 1
S19, Trade, 258218.583, 116, B29, S19, 1
S19, Trade, 258228.700, 114, S19, B26, 1
S19, Trade, 258241.583, 118, S19, B26, 1
S19, Trade, 258248.100, 112, S19, B23, 1
S19, Trade, 258270.533, 115, S19, B21, 1
S19, Trade, 258271.283, 115, S19, B20, 1
S19, Trade, 258281.083, 118, S19, B26, 1
S19, Trade, 258288.083, 112, S19, B26, 1
S19, Trade, 258304.600, 113, S19, B24, 1
S19, Trade, 258316.050, 116, B21, S19, 1
S19, Trade, 258325.733, 114, S19, B25, 1
S19, Trade, 258336.367, 113, S19, B26, 1
S19, Trade, 258341.817, 113, S19, B21, 1
S19, Trade, 258344.350, 115, S19, B25, 1
S19, Trade, 258351.533, 112, S19, B29, 1
S19, Trade, 258384.867, 119, S19, B29, 1
S19, Trade, 258397.150, 116, S19, B29, 1
S19, Trade, 258402.833, 116, S19, B25, 1
S19, Trade, 258418.900, 115, B20, S19, 1
S19, Trade, 258424.383, 113, B29, S19, 1
S19, Trade, 258431.500, 113, S19, B26, 1
S19, Trade, 258434.217, 115, S19, B21, 1
S19, Trade, 258442.617, 114, S19, B22, 1
S19, Trade, 258447.617, 116, S19, B21, 1
S19, Trade, 258500.350, 115, S19, B26, 1
S19, Trade, 258513.267, 115, S19, B25, 1
S19, Trade, 258532.450, 123, S19, B25, 1
S19, Trade, 258549.833, 123, S19, B26, 1
S19, Trade, 258560.883, 116, S19, B28, 1
S19, Trade, 258574.533, 112, S19, B29, 1
S19, Trade, 258591.717, 113, S19, B24, 1
S19, Trade, 258602.917, 115, S19, B29, 1
S19, Trade, 258607.350, 114, S19, B23, 1
S19, Trade, 258623.433, 114, S19, B22, 1
S19, Trade, 258661.950, 114, S19, B22, 1
S19, Trade, 258663.267, 113, S19, B20, 1
S19, Trade, 258688.817, 115, S19, B26, 1
S19, Trade, 258695.867, 112, S19, B26, 1
S19, Trade, 258712.567, 113, S19, B25, 1
S19, Trade, 258720.000, 114, S19, B26, 1
S19, Trade, 258744.500, 113, S19, B29, 1
S19, Trade, 258769.450, 123, S19, B25, 1
S19, Trade, 258782.200, 115, S19, B21, 1
S19, Trade, 258784.100, 112, S19, B25, 1
S19, Trade, 258789.217, 119, S19, B26, 1
S19, Trade, 258813.350, 115, S19, B29, 1
S19, Trade, 258818.817, 120, S19, B26, 1
S19, Trade, 258827.867, 117, S19, B26, 1
S19, Trade, 258840.533, 114, B22, S19, 1
S19, Trade, 258861.917, 117, S19, B26, 1
S19, Trade, 258868.883, 114, S19, B26, 1
S19, Trade, 258917.550, 112, S19, B26, 1
S19, Trade, 258926.450, 113, S19, B22, 1
S19, Trade, 258937.950, 112, S19, B29, 1
S19, Trade, 258961.683, 112, S19, B23, 1
S19, Trade, 258970.050, 113, S19, B29, 1
S19, Trade, 258974.983, 118, S19, B25, 1
S19, Trade, 258983.433, 117, S19, B26, 1
S19, Trade, 258995.350, 115, S19, B26, 1
S19, Trade, 259001.583, 113, S19, B20, 1
S19, Trade, 259017.083, 122, S19, B26, 1
S19, Trade, 259027.583, 114, S19, B25, 1
S19, Trade, 259034.917, 115, S19, B22, 1
S19, Trade, 259051.983, 113, S19, B26, 1
S19, Trade, 259057.283, 113, S19, B29, 1
S19, Trade, 259063.183, 112, S19, B21, 1
S19, Trade, 259070.517, 115, B21, S19, 1
S19, Trade, 259117.283, 115, S19, B26, 1
S19, Trade, 259129.250, 113, S19, B25, 1
S19, Trade, 259136.833, 112, B19, S19, 1
S19, Trade, 259153.517, 114, S19, B29, 1
S19, Trade, 259161.650, 113, S19, B20, 1
S19, Trade, 259170.550, 117, B26, S19, 1
S19, Trade, 259183.333, 114, S19, B26, 1
S19, Trade, 259190.283, 112, B28, S19, 1
S19, Trade, 259197.067, 126, S19, B29, 1
S20, 100
S20, Trade, 250166.933, 115, S20, B26, 1
S20, Trade, 250174.933, 117, S20, B27, 1
S20, Trade, 250192.050, 116, S20, B29, 1
S20, Trade, 250197.217, 117, S20, B22, 1
S20, Trade, 250232.717, 116, S20, B26, 1
S20, Trade, 250277.817, 115, S20, B29, 1
S20, Trade, 250293.550, 115, S20, B24, 1
