B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 88440.250, 71, B04, S02, 1
S15, Trade, 258881.150, 108, S15, B23, 1
S15, Trade, 258887.850, 108, B29, S15, 1
S15, Trade, 258896.800, 104, S15, B20, 1
S15, Trade, 258898.783, 102, S15, B25, 1
S15, Trade, 258903.517, 103, S15, B17, 1
S15, Trade, 258909.217, 103, S15, B27, 1
S15, Trade, 258915.933, 101, S15, B26, 1
S15, Trade, 258918.683, 104, S15, B28, 1
S15, Trade, 258924.600, 104, B19, S15, 1
S15, Trade, 258930.367, 102, S15, B19, 1
S15, Trade, 258936.850, 115, B21, S15, 1
S15, Trade, 258947.150, 115, B24, S15, 1
S15, Trade, 258955.050, 101, S15, B22, 1
S15, Trade, 258958.217, 101, B24, S15, 1
S15, Trade, 258965.183, 117, B29, S15, 1
S15, Trade, 258968.533, 112, B22, S15, 1
S15, Trade, 258972.983, 114, B22, S15, 1
S15, Trade, 258976.750, 101, S15, B26, 1
S15, Trade, 258980.100, 103, B20, S15, 1
S15, Trade, 258991.667, 102, S15, B22, 1
S15, Trade, 258993.517, 104, S15, B29, 1
S15, Trade, 258999.333, 101, S15, B17, 1
S15, Trade, 259001.667, 107, B19, S15, 1
S15, Trade, 259010.767, 104, S15, B20, 1
S15, Trade, 259012.933, 102, S15, B26, 1
S15, Trade, 259019.833, 109, S15, B23, 1
S15, Trade, 259022.233, 104, B27, S15, 1
S15, Trade, 259031.333, 103, S15, B23, 1
S15, Trade, 259033.817, 108, S15, B20, 1
S15, Trade, 259039.017, 102, S15, B24, 1
S15, Trade, 259047.117, 105, S15, B24, 1
S15, Trade, 259049.950, 114, B22, S15, 1
S15, Trade, 259051.567, 105, S15, B26, 1
S15, Trade, 259059.117, 101, S15, B27, 1
S15, Trade, 259064.583, 103, S15, B21, 1
S15, Trade, 259069.950, 103, S15, B17, 1
S15, Trade, 259078.450, 101, S15, B20, 1
S15, Trade, 259087.600, 105, S15, B22, 1
S15, Trade, 259094.117, 102, B22, S15, 1
S15, Trade, 259100.817, 103, S15, B22, 1
S15, Trade, 259103.333, 103, B21, S15, 1
S15, Trade, 259112.317, 102, S15, B23, 1
S15, Trade, 259118.917, 113, B23, S15, 1
S15, Trade, 259122.633, 101, S15, B29, 1
S15, Trade, 259130.450, 101, S15, B24, 1
S15, Trade, 259135.633, 103, S15, B21, 1
S15, Trade, 259139.983, 105, S15, B22, 1
S15, Trade, 259145.250, 103, S15, B21, 1
S15, Trade, 259150.600, 107, S15, B24, 1
S15, Trade, 259151.433, 101, B19, S15, 1
S15, Trade, 259161.633, 101, S15, B22, 1
S15, Trade, 259168.200, 106, B28, S15, 1
S15, Trade, 259172.017, 103, S15, B21, 1
S15, Trade, 259175.200, 101, S15, B29, 1
S15, Trade, 259180.967, 115, B21, S15, 1
S15, Trade, 259186.100, 105, S15, B22, 1
S15, Trade, 259192.500, 103, B24, S15, 1
S15, Trade, 259198.500, 102, S15, B24, 1
S16, 100
S16, Trade, 246908.217, 118, S16, B26, 1
S16, Trade, 246972.617, 118, S16, B27, 1
S16, Trade, 247046.667, 116, S16, B22, 1
S16, Trade, 247093.150, 118, S16, B24, 1
S16, Trade, 247160.933, 120, S16, B23, 1
S16, Trade, 247184.800, 118, S16, B29, 1
S16, Trade, 247205.600, 117, S16, B28, 1
S16, Trade, 247291.767, 118, S16, B29, 1
S16, Trade, 247299.933, 122, S16, B27, 1
S16, Trade, 247439.617, 120, S16, B29, 1
S16, Trade, 247468.800, 118, S16, B29, 1
S16, Trade, 247554.767, 122, S16, B26, 1
S16, Trade, 247593.117, 121, S16, B26, 1
S16, Trade, 247659.350, 118, S16, B22, 1
S16, Trade, 247680.133, 118, S16, B29, 1
S16, Trade, 247741.333, 122, S16, B26, 1
S16, Trade, 247792.167, 117, S16, B28, 1
S16, Trade, 247877.317, 118, S16, B27, 1
S16, Trade, 248183.417, 122, S16, B29, 1
S16, Trade, 248255.983, 117, S16, B29, 1
S16, Trade, 248310.767, 118, S16, B28, 1
S16, Trade, 248347.683, 117, S16, B28, 1
S16, Trade, 248437.533, 118, S16, B29, 1
S16, Trade, 248506.850, 118, S16, B29, 1
S16, Trade, 248619.283, 118, S16, B28, 1
S16, Trade, 248706.300, 118, S16, B26, 1
S16, Trade, 248713.583, 127, S16, B29, 1
S16, Trade, 248763.233, 118, S16, B27, 1
S16, Trade, 248836.300, 117, S16, B29, 1
S16, Trade, 248873.000, 117, S16, B22, 1
S16, Trade, 248964.167, 118, S16, B24, 1
S16, Trade, 248970.617, 119, S16, B27, 1
S16, Trade, 248987.233, 118, S16, B24, 1
S16, Trade, 249004.817, 117, S16, B28, 1
S16, Trade, 249078.767, 118, S16, B29, 1
S16, Trade, 249195.717, 118, S16, B29, 1
S16, Trade, 249211.367, 118, S16, B23, 1
S16, Trade, 249227.200, 118, S16, B28, 1
S16, Trade, 249290.500, 118, S16, B29, 1
S16, Trade, 249343.817, 118, S16, B28, 1
S16, Trade, 249381.433, 118, S16, B24, 1
S16, Trade, 249468.217, 122, S16, B28, 1
S16, Trade, 249501.750, 118, S16, B22, 1
S16, Trade, 249523.450, 117, S16, B23, 1
S16, Trade, 249543.333, 117, S16, B23, 1
S16, Trade, 249584.533, 117, S16, B23, 1
S16, Trade, 249626.183, 118, S16, B24, 1
S16, Trade, 249657.567, 127, S16, B26, 1
S16, Trade, 249665.383, 118, S16, B26, 1
S16, Trade, 249751.150, 122, S16, B27, 1
S16, Trade, 249800.250, 118, S16, B26, 1
S16, Trade, 249852.567, 117, S16, B28, 1
S16, Trade, 249929.250, 118, S16, B22, 1
S16, Trade, 250006.917, 128, S16, B29, 1
S16, Trade, 250049.950, 118, S16, B22, 1
S16, Trade, 250093.267, 118, S16, B29, 1
S16, Trade, 250133.650, 123, S16, B28, 1
S16, Trade, 250146.600, 120, S16, B28, 1
S16, Trade, 250217.483, 118, S16, B24, 1
S16, Trade, 250492.083, 118, S16, B28, 1
S16, Trade, 250569.583, 117, S16, B21, 1
S16, Trade, 250578.750, 119, S16, B22, 1
S16, Trade, 250610.667, 122, S16, B28, 1
S16, Trade, 250687.333, 118, S16, B28, 1
S16, Trade, 250832.350, 118, S16, B26, 1
S16, Trade, 250846.417, 118, S16, B22, 1
S16, Trade, 250864.383, 118, S16, B28, 1
S16, Trade, 250921.767, 118, S16, B22, 1
S16, Trade, 251003.100, 119, S16, B28, 1
S16, Trade, 251110.467, 120, S16, B29, 1
S16, Trade, 251126.683, 118, S16, B29, 1
S16, Trade, 251182.950, 118, S16, B28, 1
S16, Trade, 251279.350, 120, S16, B23, 1
S16, Trade, 251297.650, 118, S16, B28, 1
S16, Trade, 251308.950, 118, S16, B22, 1
S16, Trade, 251315.033, 118, S16, B28, 1
S16, Trade, 251356.533, 119, S16, B26, 1
S16, Trade, 251397.983, 119, S16, B26, 1
S16, Trade, 251448.600, 118, S16, B22, 1
S16, Trade, 251469.717, 121, S16, B28, 1
S16, Trade, 251483.967, 118, S16, B23, 1
S16, Trade, 251630.167, 118, S16, B29, 1
S16, Trade, 251688.717, 118, S16, B29, 1
S16, Trade, 251782.850, 118, S16, B26, 1
S16, Trade, 251878.233, 125, S16, B29, 1
S16, Trade, 251918.017, 124, S16, B24, 1
S16, Trade, 252098.650, 114, S16, B23, 1
S16, Trade, 253439.867, 115, S16, B27, 1
S16, Trade, 253699.767, 111, B23, S16, 1
S16, Trade, 254065.950, 125, B24, S16, 1
S16, Trade, 254106.317, 115, S16, B23, 1
S16, Trade, 254701.967, 112, S16, B29, 1
S16, Trade, 255328.800, 107, S16, B19, 1
S16, Trade, 255775.400, 115, S16, B22, 1
S16, Trade, 256187.717, 119, B22, S16, 1
S16, Trade, 256212.633, 115, S16, B24, 1
S16, Trade, 257537.283, 121, S16, B29, 1
S16, Trade, 257647.717, 119, S16, B29, 1
S16, Trade, 259001.550, 119, B22, S16, 1
S16, Trade, 259165.467, 112, S16, B22, 1
S17, 100
S17, Trade, 254258.183, 110, S17, B29, 1
S17, Trade, 254262.183, 108, S17, B24, 1
S17, Trade, 254273.667, 117, S17, B29, 1
S17, Trade, 254325.550, 120, B23, S17, 1
S17, Trade, 254405.467, 118, S17, B23, 1
S17, Trade, 254610.550, 109, S17, B22, 1
S17, Trade, 254632.717, 108, S17, B27, 1
S17, Trade, 254779.833, 109, S17, B29, 1
S17, Trade, 254831.767, 108, S17, B26, 1
S17, Trade, 254852.967, 106, S17, B19, 1
S17, Trade, 255012.467, 107, S17, B22, 1
S17, Trade, 255034.067, 115, B27, S17, 1
S17, Trade, 255060.433, 114, S17, B21, 1
S17, Trade, 255193.200, 116, S17, B24, 1
S17, Trade, 255226.450, 106, S17, B21, 1
S17, Trade, 255268.350, 108, S17, B29, 1
S17, Trade, 255326.700, 112, B19, S17, 1
S17, Trade, 255348.033, 110, S17, B23, 1
S17, Trade, 255370.183, 111, S17, B21, 1
S17, Trade, 255387.250, 112, B21, S17, 1
S17, Trade, 255420.183, 113, B22, S17, 1
S17, Trade, 255427.717, 113, B24, S17, 1
S17, Trade, 255443.633, 110, S17, B19, 1
S17, Trade, 255503.217, 109, S17, B23, 1
S17, Trade, 255508.700, 110, S17, B29, 1
S17, Trade, 255593.750, 118, S17, B26, 1
S17, Trade, 255606.467, 110, S17, B22, 1
S17, Trade, 255654.167, 109, S17, B27, 1
S17, Trade, 255701.517, 121, S17, B27, 1
S17, Trade, 255704.500, 115, S17, B24, 1
S17, Trade, 255737.617, 106, S17, B22, 1
S17, Trade, 255886.417, 114, B22, S17, 1
S17, Trade, 256002.783, 111, S17, B22, 1
S17, Trade, 256009.417, 122, S17, B29, 1
S17, Trade, 256055.583, 122, S17, B26, 1
S17, Trade, 256077.500, 108, S17, B24, 1
S17, Trade, 256088.733, 119, S17, B26, 1
S17, Trade, 256124.133, 115, S17, B24, 1
S17, Trade, 256128.383, 107, S17, B23, 1
S17, Trade, 256142.733, 107, S17, B22, 1
S17, Trade, 256213.217, 111, S17, B26, 1
S17, Trade, 256252.400, 116, S17, B22, 1
S17, Trade, 256385.817, 108, S17, B24, 1
S17, Trade, 256464.200, 111, S17, B29, 1
S17, Trade, 256478.200, 110, S17, B23, 1
S17, Trade, 256493.000, 108, S17, B21, 1
S17, Trade, 256620.433, 107, S17, B22, 1
S17, Trade, 256654.517, 106, S17, B27, 1
S17, Trade, 256804.400, 107, S17, B21, 1
S17, Trade, 256826.350, 113, S17, B29, 1
S17, Trade, 256902.150, 107, S17, B29, 1
S17, Trade, 256905.617, 108, S17, B24, 1
S17, Trade, 257043.000, 109, S17, B22, 1
S17, Trade, 257168.817, 106, S17, B21, 1
S17, Trade, 257176.650, 107, S17, B21, 1
S17, Trade, 257223.150, 113, S17, B21, 1
S17, Trade, 257233.200, 114, B20, S17, 1
S17, Trade, 257274.333, 106, S17, B29, 1
S17, Trade, 257320.900, 117, B21, S17, 1
S17, Trade, 257414.883, 115, S17, B27, 1
S17, Trade, 257429.850, 111, S17, B29, 1
S17, Trade, 257450.183, 106, S17, B26, 1
S17, Trade, 257459.850, 113, S17, B22, 1
S17, Trade, 257469.783, 115, S17, B22, 1
S17, Trade, 257479.633, 113, S17, B23, 1
S17, Trade, 257550.750, 116, S17, B29, 1
S17, Trade, 257605.983, 116, B23, S17, 1
S17, Trade, 257659.233, 107, S17, B26, 1
S17, Trade, 257681.167, 115, B26, S17, 1
S17, Trade, 257725.817, 114, S17, B27, 1
S17, Trade, 257729.550, 106, S17, B29, 1
S17, Trade, 257751.567, 116, S17, B22, 1
S17, Trade, 257784.350, 118, S17, B26, 1
S17, Trade, 257881.733, 124, S17, B26, 1
S17, Trade, 257951.450, 108, S17, B21, 1
S17, Trade, 257960.633, 112, S17, B26, 1
S17, Trade, 258005.333, 112, S17, B22, 1
S17, Trade, 258087.617, 113, B24, S17, 1
S17, Trade, 258105.800, 108, S17, B29, 1
S17, Trade, 258127.167, 107, S17, B26, 1
S17, Trade, 258182.167, 114, S17, B22, 1
S17, Trade, 258184.150, 109, S17, B19, 1
S17, Trade, 258207.717, 111, S17, B24, 1
S17, Trade, 258248.383, 106, B28, S17, 1
S17, Trade, 258253.867, 118, S17, B22, 1
S17, Trade, 258274.483, 109, S17, B24, 1
S17, Trade, 258335.683, 106, S17, B20, 1
S17, Trade, 258340.833, 113, S17, B22, 1
S17, Trade, 258522.467, 109, S17, B23, 1
S17, Trade, 258551.500, 108, S17, B23, 1
S17, Trade, 258612.167, 106, B19, S17, 1
S17, Trade, 258655.833, 112, B22, S17, 1
S17, Trade, 258723.467, 110, S17, B21, 1
S17, Trade, 258763.900, 115, S17, B29, 1
S17, Trade, 258903.617, 106, S17, B29, 1
S17, Trade, 258938.900, 112, S17, B22, 1
S17, Trade, 259023.867, 106, S17, B29, 1
S17, Trade, 259043.467, 115, B29, S17, 1
S17, Trade, 259142.333, 122, S17, B29, 1
S17, Trade, 259148.333, 115, B22, S17, 1
S18, 100
S18, Trade, 255997.583, 120, B22, S18, 1
S18, Trade, 256005.383, 110, S18, B21, 1
S18, Trade, 256097.250, 114, S18, B29, 1
S18, Trade, 256123.767, 118, S18, B26, 1
S18, Trade, 256138.067, 112, S18, B22, 1
S18, Trade, 256198.317, 125, B26, S18, 1
S18, Trade, 256203.133, 112, S18, B27, 1
S18, Trade, 256234.017, 109, S18, B27, 1
S18, Trade, 256249.900, 124, S18, B29, 1
S18, Trade, 256310.200, 121, S18, B24, 1
S18, Trade, 256320.250, 114, S18, B29, 1
S18, Trade, 256326.117, 113, B21, S18, 1
S18, Trade, 256334.317, 112, B21, S18, 1
S18, Trade, 256357.617, 116, S18, B24, 1
S18, Trade, 256447.417, 113, S18, B23, 1
S18, Trade, 256501.383, 109, S18, B26, 1
S18, Trade, 256527.650, 118, B24, S18, 1
S18, Trade, 256536.833, 111, S18, B29, 1
S18, Trade, 256547.950, 118, B23, S18, 1
S18, Trade, 256580.417, 111, S18, B29, 1
S18, Trade, 256608.033, 111, S18, B29, 1
S18, Trade, 256616.433, 111, S18, B19, 1
S18, Trade, 256632.333, 113, S18, B21, 1
S18, Trade, 256640.900, 117, B22, S18, 1
S18, Trade, 256659.633, 111, B20, S18, 1
S18, Trade, 256660.367, 119, B22, S18, 1
S18, Trade, 256694.600, 109, B24, S18, 1
S18, Trade, 256703.867, 116, S18, B21, 1
S18, Trade, 256761.167, 111, S18, B29, 1
S18, Trade, 256814.850, 109, B28, S18, 1
S18, Trade, 256829.750, 110, S18, B29, 1
S18, Trade, 256888.483, 109, S18, B27, 1
S18, Trade, 256927.600, 119, S18, B29, 1
S18, Trade, 256932.483, 113, B20, S18, 1
S18, Trade, 256940.167, 119, S18, B22, 1
S18, Trade, 256954.267, 114, B22, S18, 1
S18, Trade, 257006.167, 109, S18, B21, 1
S18, Trade, 257113.650, 112, B21, S18, 1
S18, Trade, 257191.050, 116, B22, S18, 1
S18, Trade, 257245.933, 114, B21, S18, 1
S18, Trade, 257258.133, 109, S18, B29, 1
S18, Trade, 257359.817, 118, S18, B22, 1
S18, Trade, 257372.233, 116, S18, B22, 1
S18, Trade, 257419.933, 114, S18, B24, 1
S18, Trade, 257450.517, 110, S18, B22, 1
S18, Trade, 257522.383, 115, S18, B24, 1
S18, Trade, 257585.017, 113, S18, B21, 1
S18, Trade, 257643.167, 109, S18, B28, 1
S18, Trade, 257648.683, 110, S18, B24, 1
S18, Trade, 257699.183, 111, S18, B21, 1
S18, Trade, 257749.983, 109, S18, B26, 1
S18, Trade, 257765.183, 109, S18, B21, 1
S18, Trade, 257783.817, 117, B24, S18, 1
S18, Trade, 257788.983, 126, S18, B26, 1
S18, Trade, 257790.383, 113, S18, B24, 1
S18, Trade, 257821.117, 115, B29, S18, 1
S18, Trade, 257871.667, 117, S18, B24, 1
S18, Trade, 257931.383, 115, B22, S18, 1
S18, Trade, 258027.967, 116, S18, B22, 1
S18, Trade, 258032.550, 109, S18, B22, 1
S18, Trade, 258044.850, 110, S18, B26, 1
S18, Trade, 258074.767, 111, S18, B22, 1
S18, Trade, 258092.567, 109, S18, B24, 1
S18, Trade, 258104.083, 111, B21, S18, 1
S18, Trade, 258186.317, 109, S18, B23, 1
S18, Trade, 258211.367, 110, S18, B26, 1
S18, Trade, 258273.267, 112, S18, B21, 1
S18, Trade, 258336.850, 111, S18, B19, 1
S18, Trade, 258361.167, 114, S18, B23, 1
S18, Trade, 258372.667, 116, S18, B24, 1
S18, Trade, 258380.600, 111, S18, B20, 1
S18, Trade, 258394.667, 110, S18, B20, 1
S18, Trade, 258426.617, 111, S18, B22, 1
S18, Trade, 258438.083, 111, S18, B22, 1
S18, Trade, 258455.067, 111, S18, B26, 1
S18, Trade, 258456.350, 116, S18, B29, 1
S18, Trade, 258479.700, 116, B21, S18, 1
S18, Trade, 258494.917, 109, S18, B26, 1
S18, Trade, 258520.517, 109, S18, B24, 1
S18, Trade, 258550.083, 118, B22, S18, 1
S18, Trade, 258559.083, 113, S18, B29, 1
S18, Trade, 258577.517, 112, B22, S18, 1
S18, Trade, 258599.433, 115, S18, B23, 1
S18, Trade, 258641.717, 114, S18, B24, 1
S18, Trade, 258684.083, 109, B24, S18, 1
S18, Trade, 258745.817, 109, S18, B21, 1
S18, Trade, 258794.683, 113, S18, B27, 1
S18, Trade, 258828.833, 109, S18, B22, 1
S18, Trade, 258834.283, 124, S18, B26, 1
S18, Trade, 258839.683, 113, S18, B24, 1
S18, Trade, 258883.617, 113, S18, B22, 1
S18, Trade, 258897.500, 113, S18, B29, 1
S18, Trade, 258929.700, 117, B22, S18, 1
S18, Trade, 258945.517, 109, S18, B21, 1
S18, Trade, 258960.217, 114, B21, S18, 1
S18, Trade, 259025.283, 117, S18, B24, 1
S18, Trade, 259082.767, 109, S18, B23, 1
S18, Trade, 259093.717, 112, S18, B23, 1
S18, Trade, 259110.933, 109, B26, S18, 1
S18, Trade, 259123.650, 110, S18, B28, 1
S19, 100
S19, Trade, 249621.700, 115, B24, S19, 1
S19, Trade, 249771.817, 113, S19, B24, 1
S19, Trade, 249810.050, 120, S19, B29, 1
S19, Trade, 249851.067, 122, S19, B28, 1
S19, Trade, 249855.467, 122, S19, B29, 1
S19, Trade, 250023.717, 120, S19, B26, 1
S19, Trade, 250089.650, 113, S19, B23, 1
S19, Trade, 250114.683, 117, S19, B29, 1
S19, Trade, 250250.200, 118, S19, B26, 1
S19, Trade, 250375.700, 112, S19, B22, 1
S19, Trade, 250709.450, 116, B26, S19, 1
S19, Trade, 250729.267, 122, S19, B28, 1
S19, Trade, 250922.617, 127, S19, B28, 1
S19, Trade, 250927.950, 114, S19, B22, 1
S19, Trade, 251266.400, 113, S19, B29, 1
S19, Trade, 251294.967, 116, S19, B24, 1
S19, Trade, 251334.550, 115, S19, B22, 1
S19, Trade, 251383.600, 112, S19, B26, 1
S19, Trade, 251551.283, 112, S19, B26, 1
S19, Trade, 251660.017, 112, S19, B21, 1
S19, Trade, 251682.683, 112, S19, B23, 1
S19, Trade, 251715.917, 120, S19, B28, 1
S19, Trade, 251745.383, 113, S19, B29, 1
S19, Trade, 251822.583, 112, S19, B29, 1
S19, Trade, 251879.483, 115, B21, S19, 1
S19, Trade, 251939.017, 116, S19, B28, 1
S19, Trade, 251946.783, 113, S19, B28, 1
S19, Trade, 252148.600, 112, S19, B20, 1
S19, Trade, 252157.667, 113, B28, S19, 1
S19, Trade, 252166.517, 113, S19, B29, 1
S19, Trade, 252208.267, 119, S19, B23, 1
S19, Trade, 252287.317, 112, S19, B29, 1
S19, Trade, 252289.383, 113, S19, B21, 1
S19, Trade, 252329.983, 118, S19, B24, 1
S19, Trade, 252396.817, 115, B21, S19, 1
S19, Trade, 252490.367, 113, S19, B24, 1
S19, Trade, 252610.950, 113, S19, B22, 1
S19, Trade, 252864.050, 112, S19, B26, 1
S19, Trade, 253146.000, 116, S19, B22, 1
S19, Trade, 253217.550, 115, S19, B24, 1
S19, Trade, 253306.417, 114, S19, B27, 1
S19, Trade, 253351.300, 117, B23, S19, 1
S19, Trade, 253453.800, 112, S19, B21, 1
S19, Trade, 253563.483, 117, S19, B23, 1
S19, Trade, 253658.783, 115, S19, B21, 1
S19, Trade, 253663.833, 112, S19, B23, 1
S19, Trade, 253734.983, 117, S19, B22, 1
S19, Trade, 253769.167, 114, S19, B22, 1
S19, Trade, 253821.067, 116, B24, S19, 1
S19, Trade, 253842.000, 112, S19, B24, 1
S19, Trade, 253852.217, 121, S19, B27, 1
S19, Trade, 253971.633, 118, B22, S19, 1
S19, Trade, 254254.050, 114, S19, B26, 1
S19, Trade, 254474.300, 119, B29, S19, 1
S19, Trade, 254519.283, 119, S19, B24, 1
S19, Trade, 254536.700, 114, S19, B27, 1
S19, Trade, 254584.600, 120, S19, B29, 1
S19, Trade, 254626.317, 116, S19, B22, 1
S19, Trade, 254746.217, 112, S19, B29, 1
S19, Trade, 254761.517, 112, S19, B22, 1
S19, Trade, 255130.133, 114, B21, S19, 1
S19, Trade, 255140.333, 119, S19, B29, 1
S19, Trade, 255308.283, 117, S19, B27, 1
S19, Trade, 255368.267, 113, S19, B26, 1
S19, Trade, 255477.117, 112, S19, B29, 1
S19, Trade, 255494.267, 114, S19, B23, 1
S19, Trade, 255625.367, 113, B20, S19, 1
S19, Trade, 255676.583, 115, S19, B26, 1
S19, Trade, 255713.567, 118, B22, S19, 1
S19, Trade, 255730.317, 122, B29, S19, 1
S19, Trade, 255780.700, 117, S19, B21, 1
S19, Trade, 255785.417, 117, S19, B23, 1
S19, Trade, 255817.283, 116, S19, B29, 1
S19, Trade, 256196.333, 122, S19, B23, 1
S19, Trade, 256225.483, 112, S19, B23, 1
S19, Trade, 256309.350, 114, S19, B29, 1
S19, Trade, 256388.950, 116, S19, B22, 1
S19, Trade, 256391.933, 112, S19, B20, 1
S19, Trade, 256445.667, 119, S19, B22, 1
S19, Trade, 256507.783, 112, S19, B28, 1
S19, Trade, 256563.650, 115, S19, B22, 1
S19, Trade, 256710.117, 120, S19, B23, 1
S19, Trade, 256843.233, 114, S19, B23, 1
S19, Trade, 256891.917, 112, S19, B29, 1
S19, Trade, 257101.850, 114, S19, B24, 1
S19, Trade, 257180.583, 120, S19, B29, 1
S19, Trade, 257387.000, 123, B27, S19, 1
S19, Trade, 257779.483, 112, S19, B22, 1
S19, Trade, 257902.983, 115, S19, B29, 1
S19, Trade, 257957.717, 112, B24, S19, 1
S19, Trade, 257977.150, 114, S19, B22, 1
S19, Trade, 258232.000, 122, S19, B29, 1
S19, Trade, 258291.017, 118, S19, B29, 1
S19, Trade, 258301.250, 116, S19, B24, 1
S19, Trade, 258370.300, 116, S19, B26, 1
S19, Trade, 258505.433, 115, S19, B27, 1
S19, Trade, 258532.000, 114, S19, B26, 1
S19, Trade, 258729.833, 120, S19, B24, 1
S19, Trade, 258864.317, 114, B21, S19, 1
S19, Trade, 259113.733, 113, S19, B22, 1
S20, 100
S20, Trade, 240807.267, 119, S20, B26, 1
S20, Trade, 240952.283, 115, S20, B29, 1
S20, Trade, 241337.150, 116, S20, B29, 1
S20, Trade, 241867.883, 122, S20, B29, 1
S20, Trade, 241999.367, 120, S20, B26, 1
S20, Trade, 242135.867, 119, S20, B22, 1
S20, Trade, 242771.500, 118, S20, B24, 1
S20, Trade, 243132.783, 124, S20, B29, 1
S20, Trade, 243242.283, 123, S20, B26, 1
S20, Trade, 243393.600, 121, B24, S20, 1
S20, Trade, 243437.250, 117, S20, B26, 1
S20, Trade, 243467.000, 115, S20, B26, 1
S20, Trade, 244030.917, 116, S20, B29, 1
S20, Trade, 244678.317, 120, S20, B29, 1
S20, Trade, 244821.650, 122, S20, B23, 1
S20, Trade, 245094.100, 115, S20, B23, 1
S20, Trade, 245183.650, 121, S20, B26, 1
S20, Trade, 245562.350, 115, S20, B29, 1
S20, Trade, 245837.567, 118, S20, B29, 1
S20, Trade, 246498.883, 117, S20, B27, 1
S20, Trade, 247399.917, 115, S20, B29, 1
S20, Trade, 250608.883, 116, S20, B22, 1
S20, Trade, 250617.183, 115, S20, B29, 1
S20, Trade, 250640.833, 127, B27, S20, 1
S20, Trade, 251433.033, 118, B27, S20, 1
S20, Trade, 251814.417, 116, S20, B22, 1
S20, Trade, 251826.517, 117, S20, B22, 1
S20, Trade, 252800.050, 124, S20, B29, 1
S20, Trade, 252929.000, 117, S20, B29, 1
S20, Trade, 252968.283, 118, S20, B26, 1
S20, Trade, 252995.033, 115, S20, B22, 1
S20, Trade, 253091.367, 122, S20, B27, 1
S20, Trade, 253207.283, 117, S20, B21, 1
S20, Trade, 253270.433, 115, S20, B23, 1
S20, Trade, 253282.667, 116, S20, B26, 1
S20, Trade, 253490.600, 119, S20, B29, 1
S20, Trade, 253546.417, 119, S20, B26, 1
S20, Trade, 253563.333, 116, S20, B26, 1
S20, Trade, 253571.367, 120, B23, S20, 1
S20, Trade, 253713.167, 115, S20, B29, 1
S20, Trade, 253755.400, 116, S20, B26, 1
S20, Trade, 253883.683, 118, B29, S20, 1
S20, Trade, 254058.550, 115, S20, B27, 1
S20, Trade, 254279.267, 123, S20, B29, 1
S20, Trade, 254312.683, 116, S20, B29, 1
S20, Trade, 254348.783, 123, S20, B29, 1
S20, Trade, 254580.900, 118, S20, B29, 1
S20, Trade, 254687.667, 115, S20, B22, 1
S20, Trade, 254841.117, 115, S20, B20, 1
S20, Trade, 254993.367, 119, S20, B29, 1
S20, Trade, 255240.967, 124, S20, B29, 1
S20, Trade, 255326.000, 120, S20, B29, 1
S20, Trade, 255380.367, 126, B26, S20, 1
S20, Trade, 255395.883, 119, S20, B26, 1
S20, Trade, 255401.300, 120, S20, B28, 1
S20, Trade, 255544.000, 126, S20, B29, 1
S20, Trade, 255578.650, 118, S20, B29, 1
S20, Trade, 255664.067, 124, S20, B29, 1
S20, Trade, 255719.867, 121, S20, B26, 1
S20, Trade, 255898.317, 120, S20, B23, 1
S20, Trade, 255926.750, 120, S20, B26, 1
S20, Trade, 255985.133, 116, S20, B26, 1
S20, Trade, 256321.100, 115, S20, B23, 1
S20, Trade, 256338.050, 118, S20, B29, 1
S20, Trade, 256437.717, 120, S20, B26, 1
S20, Trade, 256463.850, 120, S20, B26, 1
S20, Trade, 256493.633, 119, S20, B29, 1
S20, Trade, 256516.517, 116, S20, B21, 1
S20, Trade, 256546.300, 117, S20, B26, 1
S20, Trade, 256712.783, 115, S20, B29, 1
S20, Trade, 256716.183, 124, S20, B29, 1
S20, Trade, 256813.717, 115, S20, B23, 1
S20, Trade, 256886.017, 116, S20, B23, 1
S20, Trade, 257264.317, 117, S20, B29, 1
S20, Trade, 257293.133, 115, S20, B23, 1
S20, Trade, 257324.117, 118, B23, S20, 1
S20, Trade, 257407.800, 117, S20, B29, 1
S20, Trade, 257746.083, 116, S20, B22, 1
S20, Trade, 257912.517, 116, B21, S20, 1
S20, Trade, 257918.617, 119, S20, B26, 1
S20, Trade, 257936.250, 119, S20, B22, 1
S20, Trade, 258138.583, 121, S20, B29, 1
S20, Trade, 258173.133, 116, S20, B29, 1
S20, Trade, 258366.400, 117, S20, B22, 1
S20, Trade, 258479.667, 119, S20, B24, 1
S20, Trade, 258586.900, 121, S20, B26, 1
S20, Trade, 258600.017, 119, S20, B29, 1
S20, Trade, 258603.217, 115, S20, B21, 1
S20, Trade, 258690.483, 118, S20, B29, 1
S20, Trade, 258741.850, 123, S20, B26, 1
S20, Trade, 258775.450, 116, S20, B24, 1
S20, Trade, 258808.183, 116, S20, B24, 1
S20, Trade, 258827.717, 115, S20, B26, 1
S20, Trade, 258990.050, 120, S20, B26, 1
S20, Trade, 259081.800, 119, S20, B26, 1
S20, Trade, 259097.450, 117, S20, B29, 1
S20, Trade, 259106.950, 116, B22, S20, 1
S20, Trade, 259157.550, 118, S20, B26, 1
