B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 123652.483, 70, B04, S02, 1
S15, Trade, 257147.500, 101, S15, B27, 1
S15, Trade, 257201.883, 106, S15, B20, 1
S15, Trade, 257204.017, 110, S15, B19, 1
S15, Trade, 257236.650, 101, S15, B19, 1
S15, Trade, 257243.633, 103, S15, B27, 1
S15, Trade, 257319.550, 112, B20, S15, 1
S15, Trade, 257360.117, 110, S15, B29, 1
S15, Trade, 257403.400, 102, S15, B20, 1
S15, Trade, 257418.567, 104, S15, B20, 1
S15, Trade, 257424.967, 111, B27, S15, 1
S15, Trade, 257439.433, 103, B17, S15, 1
S15, Trade, 257461.483, 106, S15, B29, 1
S15, Trade, 257474.583, 102, S15, B17, 1
S15, Trade, 257543.333, 113, S15, B20, 1
S15, Trade, 257551.050, 101, S15, B16, 1
S15, Trade, 257585.750, 107, S15, B25, 1
S15, Trade, 257632.300, 102, S15, B27, 1
S15, Trade, 257635.817, 104, S15, B29, 1
S15, Trade, 257669.967, 108, S15, B29, 1
S15, Trade, 257679.267, 102, B21, S15, 1
S15, Trade, 257693.700, 106, S15, B25, 1
S15, Trade, 257720.617, 107, S15, B20, 1
S15, Trade, 257723.250, 115, S15, B29, 1
S15, Trade, 257743.583, 106, S15, B29, 1
S15, Trade, 257756.717, 102, S15, B23, 1
S15, Trade, 257786.817, 108, B21, S15, 1
S15, Trade, 257797.867, 104, B16, S15, 1
S15, Trade, 257837.550, 106, S15, B25, 1
S15, Trade, 257858.417, 104, B17, S15, 1
S15, Trade, 257864.067, 102, S15, B23, 1
S15, Trade, 257892.833, 103, S15, B20, 1
S15, Trade, 257898.367, 114, S15, B20, 1
S15, Trade, 257936.633, 109, S15, B29, 1
S15, Trade, 257942.817, 110, B20, S15, 1
S15, Trade, 258001.683, 105, S15, B20, 1
S15, Trade, 258028.400, 109, S15, B20, 1
S15, Trade, 258033.683, 107, S15, B27, 1
S15, Trade, 258065.050, 112, S15, B19, 1
S15, Trade, 258075.900, 107, S15, B28, 1
S15, Trade, 258104.967, 118, S15, B27, 1
S15, Trade, 258150.467, 103, S15, B24, 1
S15, Trade, 258171.650, 110, S15, B29, 1
S15, Trade, 258190.933, 116, S15, B23, 1
S15, Trade, 258198.100, 123, B23, S15, 1
S15, Trade, 258232.417, 114, S15, B27, 1
S15, Trade, 258240.100, 103, S15, B27, 1
S15, Trade, 258245.200, 120, S15, B24, 1
S15, Trade, 258262.267, 106, B20, S15, 1
S15, Trade, 258291.900, 103, S15, B27, 1
S15, Trade, 258346.800, 109, B27, S15, 1
S15, Trade, 258384.200, 107, S15, B28, 1
S15, Trade, 258396.833, 106, S15, B27, 1
S15, Trade, 258417.117, 103, B25, S15, 1
S15, Trade, 258443.783, 117, S15, B28, 1
S15, Trade, 258462.000, 103, S15, B17, 1
S15, Trade, 258465.033, 121, S15, B27, 1
S15, Trade, 258496.633, 103, S15, B29, 1
S15, Trade, 258509.133, 105, S15, B25, 1
S15, Trade, 258540.267, 108, S15, B20, 1
S15, Trade, 258568.167, 108, S15, B24, 1
S15, Trade, 258593.250, 128, B27, S15, 1
S15, Trade, 258614.500, 103, S15, B29, 1
S15, Trade, 258619.533, 103, B22, S15, 1
S15, Trade, 258643.000, 104, B25, S15, 1
S15, Trade, 258644.533, 112, S15, B29, 1
S15, Trade, 258713.400, 104, B16, S15, 1
S15, Trade, 258745.900, 112, S15, B21, 1
S15, Trade, 258765.350, 106, S15, B28, 1
S15, Trade, 258812.017, 109, S15, B27, 1
S15, Trade, 258834.183, 119, S15, B28, 1
S15, Trade, 258874.950, 103, S15, B29, 1
S15, Trade, 258914.033, 103, S15, B20, 1
S15, Trade, 258941.033, 111, S15, B29, 1
S15, Trade, 258967.667, 106, B17, S15, 1
S15, Trade, 258994.333, 110, B28, S15, 1
S15, Trade, 258999.300, 110, S15, B29, 1
S15, Trade, 259026.367, 108, S15, B27, 1
S15, Trade, 259039.283, 105, S15, B27, 1
S15, Trade, 259051.983, 112, S15, B29, 1
S15, Trade, 259085.417, 103, S15, B16, 1
S15, Trade, 259093.500, 127, S15, B29, 1
S15, Trade, 259118.700, 103, B26, S15, 1
S15, Trade, 259155.900, 103, S15, B28, 1
S15, Trade, 259186.233, 107, S15, B20, 1
S16, 100
S16, Trade, 254364.067, 108, S16, B23, 1
S16, Trade, 254400.800, 117, S16, B27, 1
S16, Trade, 254435.433, 116, B23, S16, 1
S16, Trade, 254439.417, 113, B23, S16, 1
S16, Trade, 254487.017, 106, S16, B29, 1
S16, Trade, 254536.667, 124, B28, S16, 1
S16, Trade, 254648.617, 107, S16, B27, 1
S16, Trade, 254708.050, 122, S16, B25, 1
S16, Trade, 254796.200, 114, S16, B27, 1
S16, Trade, 254807.617, 106, S16, B27, 1
S16, Trade, 254808.317, 114, S16, B28, 1
S16, Trade, 254881.867, 106, S16, B25, 1
S16, Trade, 254918.267, 111, S16, B23, 1
S16, Trade, 254959.933, 109, B24, S16, 1
S16, Trade, 254966.400, 116, S16, B28, 1
S16, Trade, 255092.967, 111, B21, S16, 1
S16, Trade, 255108.667, 114, S16, B29, 1
S16, Trade, 255143.150, 118, S16, B28, 1
S16, Trade, 255166.750, 104, S16, B28, 1
S16, Trade, 255170.783, 115, S16, B29, 1
S16, Trade, 255254.883, 129, S16, B29, 1
S16, Trade, 255312.033, 109, S16, B29, 1
S16, Trade, 255380.200, 104, S16, B20, 1
S16, Trade, 255387.583, 112, B25, S16, 1
S16, Trade, 255409.750, 105, B20, S16, 1
S16, Trade, 255450.567, 121, B27, S16, 1
S16, Trade, 255484.133, 115, S16, B28, 1
S16, Trade, 255559.183, 109, S16, B29, 1
S16, Trade, 255568.300, 107, S16, B29, 1
S16, Trade, 255656.617, 116, S16, B29, 1
S16, Trade, 255700.500, 115, S16, B29, 1
S16, Trade, 255778.183, 106, S16, B27, 1
S16, Trade, 255814.950, 107, S16, B22, 1
S16, Trade, 255851.700, 112, B19, S16, 1
S16, Trade, 255881.283, 107, B20, S16, 1
S16, Trade, 255905.117, 110, S16, B28, 1
S16, Trade, 255914.300, 126, S16, B29, 1
S16, Trade, 255927.750, 104, B27, S16, 1
S16, Trade, 256013.167, 110, S16, B27, 1
S16, Trade, 256117.017, 121, S16, B27, 1
S16, Trade, 256156.667, 113, S16, B28, 1
S16, Trade, 256192.900, 105, S16, B27, 1
S16, Trade, 256236.417, 109, B25, S16, 1
S16, Trade, 256344.817, 114, B26, S16, 1
S16, Trade, 256395.367, 121, S16, B27, 1
S16, Trade, 256470.300, 115, S16, B22, 1
S16, Trade, 256507.433, 119, S16, B27, 1
S16, Trade, 256529.150, 109, S16, B22, 1
S16, Trade, 256619.283, 104, S16, B27, 1
S16, Trade, 256645.517, 118, S16, B27, 1
S16, Trade, 256673.350, 113, S16, B28, 1
S16, Trade, 256810.267, 110, S16, B22, 1
S16, Trade, 256918.183, 113, S16, B28, 1
S16, Trade, 256961.850, 112, S16, B29, 1
S16, Trade, 256992.417, 112, S16, B27, 1
S16, Trade, 257010.033, 105, S16, B25, 1
S16, Trade, 257048.133, 108, S16, B27, 1
S16, Trade, 257134.833, 109, S16, B23, 1
S16, Trade, 257196.350, 120, B23, S16, 1
S16, Trade, 257239.867, 113, S16, B29, 1
S16, Trade, 257274.083, 115, S16, B24, 1
S16, Trade, 257332.917, 109, S16, B27, 1
S16, Trade, 257364.917, 108, B23, S16, 1
S16, Trade, 257430.183, 108, S16, B27, 1
S16, Trade, 257515.683, 108, S16, B20, 1
S16, Trade, 257523.733, 116, B23, S16, 1
S16, Trade, 257551.217, 104, S16, B26, 1
S16, Trade, 257655.767, 106, S16, B29, 1
S16, Trade, 257687.117, 123, S16, B29, 1
S16, Trade, 257695.417, 125, B26, S16, 1
S16, Trade, 257731.600, 115, B20, S16, 1
S16, Trade, 257763.033, 123, B25, S16, 1
S16, Trade, 257793.650, 116, S16, B27, 1
S16, Trade, 257817.433, 113, S16, B29, 1
S16, Trade, 257840.900, 123, B23, S16, 1
S16, Trade, 257847.933, 104, S16, B25, 1
S16, Trade, 257858.800, 112, S16, B29, 1
S16, Trade, 257912.150, 123, S16, B27, 1
S16, Trade, 257926.767, 104, S16, B20, 1
S16, Trade, 257950.817, 108, S16, B29, 1
S16, Trade, 258107.133, 121, S16, B25, 1
S16, Trade, 258144.417, 115, S16, B28, 1
S16, Trade, 258175.383, 109, S16, B23, 1
S16, Trade, 258340.350, 110, S16, B28, 1
S16, Trade, 258400.333, 104, S16, B23, 1
S16, Trade, 258452.733, 121, B27, S16, 1
S16, Trade, 258532.967, 113, S16, B28, 1
S16, Trade, 258586.400, 120, S16, B29, 1
S16, Trade, 258631.400, 107, S16, B28, 1
S16, Trade, 258634.817, 104, S16, B19, 1
S16, Trade, 258652.150, 115, B25, S16, 1
S16, Trade, 258672.333, 114, B28, S16, 1
S16, Trade, 258706.633, 110, S16, B29, 1
S16, Trade, 258730.717, 106, S16, B28, 1
S16, Trade, 258769.050, 113, S16, B27, 1
S16, Trade, 258808.283, 114, S16, B29, 1
S16, Trade, 258957.700, 119, S16, B28, 1
S16, Trade, 259048.750, 108, S16, B19, 1
S16, Trade, 259089.133, 107, S16, B27, 1
S16, Trade, 259101.367, 110, S16, B27, 1
S17, 100
S17, Trade, 258607.800, 109, S17, B26, 1
S17, Trade, 258609.917, 108, S17, B20, 1
S17, Trade, 258616.367, 106, S17, B27, 1
S17, Trade, 258621.533, 111, S17, B23, 1
S17, Trade, 258624.250, 108, S17, B29, 1
S17, Trade, 258634.283, 110, S17, B27, 1
S17, Trade, 258637.267, 111, B24, S17, 1
S17, Trade, 258644.417, 107, S17, B24, 1
S17, Trade, 258648.267, 106, S17, B23, 1
S17, Trade, 258654.217, 107, S17, B27, 1
S17, Trade, 258659.667, 106, S17, B27, 1
S17, Trade, 258662.683, 108, S17, B28, 1
S17, Trade, 258668.300, 109, B25, S17, 1
S17, Trade, 258673.250, 108, S17, B25, 1
S17, Trade, 258678.500, 106, S17, B29, 1
S17, Trade, 258687.467, 108, S17, B22, 1
S17, Trade, 258691.000, 107, S17, B23, 1
S17, Trade, 258696.167, 106, S17, B28, 1
S17, Trade, 258703.017, 106, S17, B23, 1
S17, Trade, 258708.617, 110, S17, B27, 1
S17, Trade, 258712.967, 107, S17, B27, 1
S17, Trade, 258716.333, 108, S17, B24, 1
S17, Trade, 258719.933, 109, S17, B28, 1
S17, Trade, 258729.917, 106, S17, B25, 1
S17, Trade, 258732.617, 121, B27, S17, 1
S17, Trade, 258744.250, 107, S17, B27, 1
S17, Trade, 258753.550, 109, S17, B21, 1
S17, Trade, 258755.967, 107, S17, B27, 1
S17, Trade, 258759.367, 113, B23, S17, 1
S17, Trade, 258767.233, 107, S17, B25, 1
S17, Trade, 258772.650, 106, S17, B19, 1
S17, Trade, 258776.650, 108, S17, B25, 1
S17, Trade, 258784.467, 107, S17, B27, 1
S17, Trade, 258788.050, 109, S17, B22, 1
S17, Trade, 258794.550, 107, S17, B25, 1
S17, Trade, 258796.083, 108, S17, B24, 1
S17, Trade, 258802.500, 107, S17, B22, 1
S17, Trade, 258808.917, 110, S17, B20, 1
S17, Trade, 258815.817, 108, B19, S17, 1
S17, Trade, 258822.150, 116, S17, B29, 1
S17, Trade, 258823.217, 106, S17, B25, 1
S17, Trade, 258828.983, 112, B23, S17, 1
S17, Trade, 258834.967, 106, S17, B23, 1
S17, Trade, 258835.933, 108, S17, B29, 1
S17, Trade, 258854.017, 106, S17, B19, 1
S17, Trade, 258860.817, 108, S17, B27, 1
S17, Trade, 258870.467, 106, S17, B26, 1
S17, Trade, 258872.333, 106, S17, B25, 1
S17, Trade, 258881.567, 107, S17, B21, 1
S17, Trade, 258883.383, 109, S17, B27, 1
S17, Trade, 258888.000, 107, S17, B25, 1
S17, Trade, 258893.233, 113, S17, B27, 1
S17, Trade, 258897.033, 106, S17, B27, 1
S17, Trade, 258903.333, 106, S17, B27, 1
S17, Trade, 258909.217, 109, S17, B25, 1
S17, Trade, 258913.200, 110, S17, B29, 1
S17, Trade, 258927.250, 110, S17, B25, 1
S17, Trade, 258930.217, 106, S17, B29, 1
S17, Trade, 258933.433, 107, S17, B29, 1
S17, Trade, 258939.183, 106, S17, B26, 1
S17, Trade, 258945.500, 108, S17, B25, 1
S17, Trade, 258946.767, 112, B28, S17, 1
S17, Trade, 258953.467, 106, S17, B28, 1
S17, Trade, 258967.200, 106, S17, B29, 1
S17, Trade, 258977.283, 108, S17, B29, 1
S17, Trade, 258985.067, 108, B21, S17, 1
S17, Trade, 258991.033, 109, S17, B25, 1
S17, Trade, 258998.833, 108, S17, B27, 1
S17, Trade, 259007.367, 111, B21, S17, 1
S17, Trade, 259011.717, 111, S17, B28, 1
S17, Trade, 259020.883, 108, S17, B27, 1
S17, Trade, 259024.717, 106, S17, B29, 1
S17, Trade, 259028.817, 106, S17, B28, 1
S17, Trade, 259032.967, 107, S17, B29, 1
S17, Trade, 259038.600, 106, S17, B20, 1
S17, Trade, 259043.150, 106, S17, B27, 1
S17, Trade, 259062.133, 106, S17, B29, 1
S17, Trade, 259066.767, 106, S17, B27, 1
S17, Trade, 259070.767, 107, S17, B25, 1
S17, Trade, 259071.833, 108, S17, B19, 1
S17, Trade, 259078.733, 108, B19, S17, 1
S17, Trade, 259083.117, 106, S17, B23, 1
S17, Trade, 259087.583, 113, B26, S17, 1
S17, Trade, 259098.767, 107, S17, B19, 1
S17, Trade, 259106.017, 107, S17, B25, 1
S17, Trade, 259109.750, 109, S17, B23, 1
S17, Trade, 259119.533, 108, S17, B27, 1
S17, Trade, 259128.200, 108, S17, B29, 1
S17, Trade, 259130.283, 107, S17, B25, 1
S17, Trade, 259135.533, 118, B28, S17, 1
S17, Trade, 259139.350, 106, S17, B28, 1
S17, Trade, 259144.333, 107, S17, B29, 1
S17, Trade, 259147.217, 114, B23, S17, 1
S17, Trade, 259160.450, 107, S17, B29, 1
S17, Trade, 259165.317, 110, S17, B28, 1
S17, Trade, 259176.183, 110, S17, B27, 1
S17, Trade, 259178.767, 108, S17, B19, 1
S17, Trade, 259186.350, 109, S17, B29, 1
S17, Trade, 259194.083, 106, S17, B28, 1
S17, Trade, 259199.383, 109, S17, B29, 1
S18, 100
S18, Trade, 256388.333, 122, B25, S18, 1
S18, Trade, 256404.367, 116, S18, B23, 1
S18, Trade, 256416.667, 109, S18, B27, 1
S18, Trade, 256465.300, 112, S18, B29, 1
S18, Trade, 256470.967, 113, S18, B27, 1
S18, Trade, 256483.100, 116, S18, B29, 1
S18, Trade, 256500.067, 112, S18, B29, 1
S18, Trade, 256518.333, 112, S18, B19, 1
S18, Trade, 256534.883, 110, B20, S18, 1
S18, Trade, 256557.083, 123, S18, B27, 1
S18, Trade, 256586.800, 110, S18, B20, 1
S18, Trade, 256623.967, 119, B29, S18, 1
S18, Trade, 256653.217, 109, S18, B29, 1
S18, Trade, 256658.500, 123, S18, B28, 1
S18, Trade, 256732.550, 109, S18, B27, 1
S18, Trade, 256744.533, 114, S18, B27, 1
S18, Trade, 256759.683, 115, S18, B29, 1
S18, Trade, 256773.683, 111, S18, B27, 1
S18, Trade, 256789.067, 118, S18, B28, 1
S18, Trade, 256881.983, 120, S18, B29, 1
S18, Trade, 256901.067, 109, S18, B27, 1
S18, Trade, 256905.433, 113, S18, B27, 1
S18, Trade, 256913.933, 110, S18, B27, 1
S18, Trade, 256981.133, 114, S18, B22, 1
S18, Trade, 257016.783, 127, S18, B27, 1
S18, Trade, 257024.667, 111, S18, B27, 1
S18, Trade, 257030.600, 117, S18, B24, 1
S18, Trade, 257063.400, 124, S18, B29, 1
S18, Trade, 257139.650, 110, S18, B27, 1
S18, Trade, 257257.700, 113, S18, B24, 1
S18, Trade, 257273.350, 117, S18, B29, 1
S18, Trade, 257303.550, 120, S18, B28, 1
S18, Trade, 257342.950, 128, S18, B27, 1
S18, Trade, 257379.067, 113, S18, B27, 1
S18, Trade, 257394.617, 109, B20, S18, 1
S18, Trade, 257449.250, 119, S18, B28, 1
S18, Trade, 257464.700, 122, S18, B27, 1
S18, Trade, 257479.950, 126, S18, B29, 1
S18, Trade, 257497.200, 113, S18, B27, 1
S18, Trade, 257514.317, 113, S18, B27, 1
S18, Trade, 257541.517, 112, S18, B29, 1
S18, Trade, 257553.050, 113, S18, B20, 1
S18, Trade, 257583.850, 111, B20, S18, 1
S18, Trade, 257606.900, 128, S18, B29, 1
S18, Trade, 257709.567, 115, S18, B27, 1
S18, Trade, 257741.467, 115, S18, B23, 1
S18, Trade, 257865.567, 117, S18, B28, 1
S18, Trade, 257880.633, 113, S18, B27, 1
S18, Trade, 257893.783, 114, S18, B29, 1
S18, Trade, 257897.883, 117, S18, B29, 1
S18, Trade, 257918.833, 113, S18, B29, 1
S18, Trade, 257941.500, 111, S18, B27, 1
S18, Trade, 257960.283, 111, S18, B26, 1
S18, Trade, 257973.000, 113, S18, B27, 1
S18, Trade, 258012.917, 111, S18, B28, 1
S18, Trade, 258028.417, 112, S18, B29, 1
S18, Trade, 258072.000, 126, B29, S18, 1
S18, Trade, 258079.383, 111, S18, B29, 1
S18, Trade, 258093.850, 112, S18, B27, 1
S18, Trade, 258175.600, 121, S18, B28, 1
S18, Trade, 258179.267, 111, S18, B27, 1
S18, Trade, 258235.067, 114, S18, B29, 1
S18, Trade, 258250.933, 128, S18, B27, 1
S18, Trade, 258263.250, 121, S18, B27, 1
S18, Trade, 258312.017, 111, S18, B25, 1
S18, Trade, 258343.450, 113, S18, B20, 1
S18, Trade, 258356.617, 111, B20, S18, 1
S18, Trade, 258362.833, 109, B20, S18, 1
S18, Trade, 258392.650, 134, S18, B29, 1
S18, Trade, 258411.267, 114, S18, B28, 1
S18, Trade, 258418.217, 127, S18, B27, 1
S18, Trade, 258426.983, 111, S18, B29, 1
S18, Trade, 258451.267, 110, S18, B27, 1
S18, Trade, 258466.467, 123, B23, S18, 1
S18, Trade, 258491.583, 114, B20, S18, 1
S18, Trade, 258504.433, 119, B27, S18, 1
S18, Trade, 258567.450, 113, S18, B26, 1
S18, Trade, 258571.183, 110, S18, B28, 1
S18, Trade, 258623.267, 122, S18, B27, 1
S18, Trade, 258626.967, 110, S18, B27, 1
S18, Trade, 258698.650, 116, S18, B23, 1
S18, Trade, 258711.483, 118, S18, B29, 1
S18, Trade, 258733.150, 110, S18, B29, 1
S18, Trade, 258748.717, 115, S18, B28, 1
S18, Trade, 258779.550, 116, S18, B29, 1
S18, Trade, 258816.250, 117, S18, B27, 1
S18, Trade, 258822.367, 113, S18, B28, 1
S18, Trade, 258881.867, 113, S18, B23, 1
S18, Trade, 258901.300, 113, S18, B29, 1
S18, Trade, 258942.833, 117, S18, B27, 1
S18, Trade, 258989.717, 111, S18, B27, 1
S18, Trade, 259009.983, 122, S18, B27, 1
S18, Trade, 259068.533, 115, S18, B29, 1
S18, Trade, 259074.917, 114, S18, B27, 1
S18, Trade, 259099.667, 122, B29, S18, 1
S18, Trade, 259101.750, 112, B26, S18, 1
S18, Trade, 259126.700, 110, S18, B24, 1
S18, Trade, 259155.150, 116, S18, B23, 1
S18, Trade, 259180.383, 113, S18, B29, 1
S18, Trade, 259194.217, 110, S18, B24, 1
S19, 100
S19, Trade, 236128.533, 121, S19, B29, 1
S19, Trade, 236136.000, 114, S19, B27, 1
S19, Trade, 236236.467, 130, S19, B29, 1
S19, Trade, 236246.000, 113, S19, B27, 1
S19, Trade, 236286.783, 114, S19, B29, 1
S19, Trade, 236301.167, 114, S19, B29, 1
S19, Trade, 236314.500, 117, S19, B24, 1
S19, Trade, 236329.183, 112, S19, B27, 1
S19, Trade, 236463.683, 116, S19, B25, 1
S19, Trade, 236481.617, 117, S19, B29, 1
S19, Trade, 236586.967, 115, S19, B29, 1
S19, Trade, 236731.583, 117, S19, B29, 1
S19, Trade, 236776.700, 112, S19, B25, 1
S19, Trade, 236822.567, 118, S19, B24, 1
S19, Trade, 236911.917, 118, S19, B24, 1
S19, Trade, 236918.533, 113, S19, B24, 1
S19, Trade, 237102.450, 116, S19, B24, 1
S19, Trade, 237108.233, 118, S19, B24, 1
S19, Trade, 237129.050, 116, B25, S19, 1
S19, Trade, 237140.583, 122, S19, B29, 1
S19, Trade, 237149.717, 117, S19, B29, 1
S19, Trade, 237220.150, 115, S19, B25, 1
S19, Trade, 237271.767, 114, S19, B23, 1
S19, Trade, 237435.683, 113, S19, B20, 1
S19, Trade, 237446.633, 112, S19, B29, 1
S19, Trade, 238255.133, 117, S19, B27, 1
S19, Trade, 238407.950, 121, S19, B27, 1
S19, Trade, 238767.983, 123, S19, B28, 1
S19, Trade, 242099.233, 113, S19, B25, 1
S19, Trade, 244231.367, 125, S19, B27, 1
S19, Trade, 247540.333, 114, S19, B20, 1
S19, Trade, 249798.183, 119, S19, B29, 1
S19, Trade, 252064.950, 113, S19, B29, 1
S19, Trade, 252131.383, 113, S19, B29, 1
S19, Trade, 252244.917, 112, S19, B29, 1
S19, Trade, 252317.100, 115, S19, B28, 1
S19, Trade, 252354.233, 113, S19, B20, 1
S19, Trade, 252379.667, 132, B27, S19, 1
S19, Trade, 252584.050, 116, B24, S19, 1
S19, Trade, 252626.700, 126, S19, B29, 1
S19, Trade, 252676.883, 114, S19, B29, 1
S19, Trade, 252734.933, 112, S19, B29, 1
S19, Trade, 252887.233, 113, S19, B28, 1
S19, Trade, 252916.517, 122, S19, B25, 1
S19, Trade, 252944.133, 120, B29, S19, 1
S19, Trade, 252989.533, 115, S19, B29, 1
S19, Trade, 253095.117, 116, S19, B23, 1
S19, Trade, 253108.550, 120, S19, B27, 1
S19, Trade, 253236.867, 112, S19, B29, 1
S19, Trade, 253359.433, 114, S19, B28, 1
S19, Trade, 253365.400, 113, S19, B22, 1
S19, Trade, 253561.867, 114, S19, B23, 1
S19, Trade, 253592.417, 126, S19, B27, 1
S19, Trade, 253848.867, 114, S19, B25, 1
S19, Trade, 253950.950, 115, S19, B27, 1
S19, Trade, 254133.350, 112, S19, B27, 1
S19, Trade, 254147.200, 113, S19, B27, 1
S19, Trade, 254206.483, 126, S19, B29, 1
S19, Trade, 254442.233, 118, S19, B27, 1
S19, Trade, 254506.667, 117, B25, S19, 1
S19, Trade, 254584.817, 120, B25, S19, 1
S19, Trade, 254754.700, 118, S19, B27, 1
S19, Trade, 255153.967, 120, S19, B28, 1
S19, Trade, 255401.050, 122, S19, B29, 1
S19, Trade, 255532.617, 114, S19, B27, 1
S19, Trade, 255755.883, 112, S19, B29, 1
S19, Trade, 255836.833, 121, S19, B29, 1
S19, Trade, 255897.650, 112, S19, B27, 1
S19, Trade, 255901.667, 124, S19, B27, 1
S19, Trade, 255942.183, 113, S19, B28, 1
S19, Trade, 255965.733, 112, S19, B29, 1
S19, Trade, 256244.417, 122, S19, B27, 1
S19, Trade, 256311.133, 117, S19, B28, 1
S19, Trade, 256525.417, 124, S19, B29, 1
S19, Trade, 256560.483, 119, S19, B28, 1
S19, Trade, 256787.483, 116, S19, B27, 1
S19, Trade, 256805.317, 112, S19, B27, 1
S19, Trade, 256814.050, 116, S19, B25, 1
S19, Trade, 256962.017, 117, S19, B27, 1
S19, Trade, 256982.033, 119, S19, B28, 1
S19, Trade, 256999.517, 112, S19, B27, 1
S19, Trade, 257123.567, 124, S19, B29, 1
S19, Trade, 257130.400, 114, S19, B24, 1
S19, Trade, 257282.833, 122, S19, B29, 1
S19, Trade, 257343.933, 123, S19, B29, 1
S19, Trade, 257385.600, 116, S19, B29, 1
S19, Trade, 257595.200, 113, S19, B26, 1
S19, Trade, 257638.233, 114, S19, B29, 1
S19, Trade, 257975.033, 113, S19, B28, 1
S19, Trade, 258047.483, 112, S19, B25, 1
S19, Trade, 258201.117, 113, S19, B20, 1
S19, Trade, 258357.033, 121, S19, B29, 1
S19, Trade, 258376.583, 113, S19, B25, 1
S19, Trade, 258435.650, 114, S19, B29, 1
S19, Trade, 258522.333, 124, B28, S19, 1
S19, Trade, 258603.950, 115, S19, B27, 1
S19, Trade, 259008.900, 123, S19, B28, 1
S19, Trade, 259062.800, 121, B28, S19, 1
S19, Trade, 259102.233, 123, S19, B27, 1
S19, Trade, 259177.700, 117, S19, B25, 1
S20, 100
S20, Trade, 244222.750, 125, S20, B28, 1
S20, Trade, 244391.400, 117, S20, B25, 1
S20, Trade, 244581.467, 120, S20, B27, 1
S20, Trade, 245056.900, 116, S20, B26, 1
S20, Trade, 245697.367, 120, B23, S20, 1
S20, Trade, 246097.650, 115, S20, B29, 1
S20, Trade, 247005.100, 117, B29, S20, 1
S20, Trade, 247127.917, 116, S20, B23, 1
S20, Trade, 247446.183, 117, S20, B29, 1
S20, Trade, 247838.350, 117, S20, B29, 1
S20, Trade, 247981.133, 121, S20, B27, 1
S20, Trade, 247997.317, 117, S20, B25, 1
S20, Trade, 248028.533, 119, S20, B29, 1
S20, Trade, 248053.750, 118, S20, B27, 1
S20, Trade, 248225.083, 118, S20, B23, 1
S20, Trade, 248429.783, 115, S20, B27, 1
S20, Trade, 248488.450, 116, S20, B25, 1
S20, Trade, 248746.967, 115, S20, B25, 1
S20, Trade, 248768.150, 123, S20, B29, 1
S20, Trade, 249075.367, 115, S20, B27, 1
S20, Trade, 249253.583, 117, S20, B29, 1
S20, Trade, 249694.333, 115, S20, B25, 1
S20, Trade, 249759.517, 118, S20, B26, 1
S20, Trade, 249833.750, 116, S20, B23, 1
S20, Trade, 250055.883, 116, S20, B29, 1
S20, Trade, 250657.983, 116, S20, B29, 1
S20, Trade, 250852.600, 115, S20, B28, 1
S20, Trade, 251009.067, 118, S20, B29, 1
S20, Trade, 251170.117, 115, S20, B28, 1
S20, Trade, 251202.100, 119, B23, S20, 1
S20, Trade, 251304.500, 121, S20, B29, 1
S20, Trade, 251317.567, 115, S20, B27, 1
S20, Trade, 251838.400, 115, S20, B21, 1
S20, Trade, 252029.150, 120, S20, B27, 1
S20, Trade, 252121.250, 121, S20, B27, 1
S20, Trade, 252423.683, 122, S20, B27, 1
S20, Trade, 252612.767, 121, S20, B29, 1
S20, Trade, 252627.400, 117, S20, B27, 1
S20, Trade, 253087.017, 118, S20, B23, 1
S20, Trade, 253101.567, 122, B23, S20, 1
S20, Trade, 253105.733, 115, S20, B27, 1
S20, Trade, 253139.500, 119, S20, B29, 1
S20, Trade, 253175.167, 123, S20, B27, 1
S20, Trade, 253228.950, 120, S20, B25, 1
S20, Trade, 253270.150, 123, S20, B27, 1
S20, Trade, 253274.967, 120, S20, B29, 1
S20, Trade, 253302.717, 115, S20, B25, 1
S20, Trade, 253354.833, 120, S20, B27, 1
S20, Trade, 253450.933, 117, S20, B28, 1
S20, Trade, 253564.950, 118, B23, S20, 1
S20, Trade, 253609.867, 118, B28, S20, 1
S20, Trade, 253792.183, 116, S20, B29, 1
S20, Trade, 253940.883, 120, S20, B29, 1
S20, Trade, 253946.517, 115, S20, B27, 1
S20, Trade, 253954.933, 126, S20, B27, 1
S20, Trade, 254016.783, 118, S20, B29, 1
S20, Trade, 254028.067, 122, S20, B29, 1
S20, Trade, 254152.717, 119, S20, B28, 1
S20, Trade, 254176.667, 115, S20, B29, 1
S20, Trade, 254234.767, 116, S20, B28, 1
S20, Trade, 254313.800, 117, S20, B28, 1
S20, Trade, 254361.333, 122, S20, B28, 1
S20, Trade, 254374.633, 119, S20, B29, 1
S20, Trade, 254486.800, 118, S20, B25, 1
S20, Trade, 254682.550, 118, B23, S20, 1
S20, Trade, 254688.483, 120, S20, B27, 1
S20, Trade, 254857.050, 118, S20, B27, 1
S20, Trade, 254886.300, 117, S20, B29, 1
S20, Trade, 255107.433, 122, S20, B27, 1
S20, Trade, 255296.850, 120, B25, S20, 1
S20, Trade, 255329.667, 116, S20, B27, 1
S20, Trade, 255560.900, 121, S20, B29, 1
