B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 194241.283, 68, B03, S02, 1
S14, Trade, 259094.250, 109, S14, B29, 1
S14, Trade, 259102.650, 107, S14, B25, 1
S14, Trade, 259111.050, 100, S14, B23, 1
S14, Trade, 259117.600, 98, S14, B29, 1
S14, Trade, 259127.567, 101, S14, B24, 1
S14, Trade, 259132.150, 104, S14, B17, 1
S14, Trade, 259139.567, 98, S14, B28, 1
S14, Trade, 259150.633, 99, S14, B29, 1
S14, Trade, 259156.067, 100, B20, S14, 1
S14, Trade, 259161.050, 104, S14, B28, 1
S14, Trade, 259164.583, 101, S14, B28, 1
S14, Trade, 259171.383, 102, S14, B17, 1
S14, Trade, 259176.817, 106, S14, B23, 1
S14, Trade, 259182.767, 116, S14, B28, 1
S14, Trade, 259184.333, 98, S14, B25, 1
S14, Trade, 259192.200, 102, S14, B23, 1
S14, Trade, 259197.167, 101, B15, S14, 1
S15, 100
S15, Trade, 258602.500, 107, S15, B27, 1
S15, Trade, 258612.600, 111, S15, B28, 1
S15, Trade, 258617.100, 101, S15, B23, 1
S15, Trade, 258620.350, 106, S15, B25, 1
S15, Trade, 258627.050, 101, S15, B28, 1
S15, Trade, 258635.950, 111, S15, B24, 1
S15, Trade, 258643.717, 101, S15, B17, 1
S15, Trade, 258652.683, 111, S15, B25, 1
S15, Trade, 258653.417, 111, S15, B27, 1
S15, Trade, 258662.283, 111, S15, B23, 1
S15, Trade, 258664.167, 105, S15, B28, 1
S15, Trade, 258671.267, 101, S15, B29, 1
S15, Trade, 258682.717, 101, S15, B25, 1
S15, Trade, 258686.550, 109, S15, B25, 1
S15, Trade, 258691.350, 109, S15, B29, 1
S15, Trade, 258694.017, 105, S15, B25, 1
S15, Trade, 258701.133, 101, S15, B22, 1
S15, Trade, 258712.800, 109, S15, B23, 1
S15, Trade, 258718.600, 102, S15, B20, 1
S15, Trade, 258720.550, 101, S15, B19, 1
S15, Trade, 258728.883, 108, S15, B24, 1
S15, Trade, 258736.467, 101, S15, B29, 1
S15, Trade, 258738.567, 114, S15, B28, 1
S15, Trade, 258743.383, 101, S15, B24, 1
S15, Trade, 258749.067, 101, S15, B25, 1
S15, Trade, 258757.817, 109, S15, B29, 1
S15, Trade, 258761.367, 103, S15, B23, 1
S15, Trade, 258770.117, 104, S15, B24, 1
S15, Trade, 258775.900, 101, S15, B17, 1
S15, Trade, 258781.250, 107, S15, B24, 1
S15, Trade, 258788.417, 108, S15, B27, 1
S15, Trade, 258793.133, 104, S15, B28, 1
S15, Trade, 258798.317, 113, S15, B27, 1
S15, Trade, 258803.267, 104, S15, B23, 1
S15, Trade, 258805.600, 104, S15, B28, 1
S15, Trade, 258812.983, 104, B18, S15, 1
S15, Trade, 258821.800, 101, S15, B27, 1
S15, Trade, 258830.033, 101, S15, B27, 1
S15, Trade, 258832.667, 103, S15, B29, 1
S15, Trade, 258838.767, 101, S15, B29, 1
S15, Trade, 258841.400, 107, S15, B25, 1
S15, Trade, 258853.667, 101, S15, B25, 1
S15, Trade, 258856.483, 102, B16, S15, 1
S15, Trade, 258863.383, 109, S15, B25, 1
S15, Trade, 258867.500, 101, S15, B25, 1
S15, Trade, 258871.933, 106, S15, B25, 1
S15, Trade, 258879.700, 101, S15, B24, 1
S15, Trade, 258885.783, 101, S15, B24, 1
S15, Trade, 258893.033, 101, S15, B27, 1
S15, Trade, 258897.000, 111, S15, B23, 1
S15, Trade, 258902.700, 103, S15, B27, 1
S15, Trade, 258914.867, 104, S15, B27, 1
S15, Trade, 258924.050, 104, S15, B17, 1
S15, Trade, 258932.050, 108, S15, B24, 1
S15, Trade, 258941.367, 101, S15, B23, 1
S15, Trade, 258945.367, 101, S15, B24, 1
S15, Trade, 258947.633, 105, S15, B17, 1
S15, Trade, 258957.217, 108, S15, B24, 1
S15, Trade, 258962.267, 101, S15, B23, 1
S15, Trade, 258968.983, 104, S15, B25, 1
S15, Trade, 258974.717, 104, S15, B29, 1
S15, Trade, 258979.767, 101, S15, B19, 1
S15, Trade, 258987.700, 101, S15, B19, 1
S15, Trade, 258994.500, 101, S15, B23, 1
S15, Trade, 259001.433, 105, S15, B23, 1
S15, Trade, 259008.383, 108, S15, B29, 1
S15, Trade, 259013.283, 101, S15, B19, 1
S15, Trade, 259021.667, 101, S15, B25, 1
S15, Trade, 259029.000, 106, B17, S15, 1
S15, Trade, 259037.550, 102, S15, B17, 1
S15, Trade, 259040.167, 106, S15, B28, 1
S15, Trade, 259044.017, 101, S15, B28, 1
S15, Trade, 259049.700, 106, S15, B23, 1
S15, Trade, 259055.000, 108, S15, B27, 1
S15, Trade, 259060.417, 102, S15, B17, 1
S15, Trade, 259068.017, 116, S15, B28, 1
S15, Trade, 259069.217, 101, S15, B24, 1
S15, Trade, 259081.417, 105, S15, B17, 1
S15, Trade, 259085.100, 106, S15, B24, 1
S15, Trade, 259085.983, 101, S15, B19, 1
S15, Trade, 259095.683, 105, S15, B17, 1
S15, Trade, 259098.867, 101, S15, B28, 1
S15, Trade, 259103.883, 111, S15, B27, 1
S15, Trade, 259108.900, 101, B15, S15, 1
S15, Trade, 259117.633, 101, S15, B28, 1
S15, Trade, 259124.283, 116, S15, B27, 1
S15, Trade, 259129.550, 101, S15, B17, 1
S15, Trade, 259131.983, 102, B16, S15, 1
S15, Trade, 259140.217, 107, S15, B25, 1
S15, Trade, 259143.617, 113, S15, B27, 1
S15, Trade, 259150.717, 101, S15, B27, 1
S15, Trade, 259156.183, 103, S15, B17, 1
S15, Trade, 259157.483, 103, S15, B23, 1
S15, Trade, 259162.217, 107, S15, B29, 1
S15, Trade, 259170.700, 108, S15, B27, 1
S15, Trade, 259176.500, 105, S15, B29, 1
S15, Trade, 259179.150, 108, S15, B19, 1
S15, Trade, 259184.783, 101, S15, B17, 1
S15, Trade, 259191.283, 101, S15, B27, 1
S15, Trade, 259197.933, 106, S15, B23, 1
S16, 100
S16, Trade, 258499.800, 106, S16, B17, 1
S16, Trade, 258503.167, 104, B17, S16, 1
S16, Trade, 258513.467, 105, S16, B24, 1
S16, Trade, 258520.050, 106, S16, B28, 1
S16, Trade, 258525.100, 105, S16, B25, 1
S16, Trade, 258533.200, 104, S16, B24, 1
S16, Trade, 258544.667, 108, S16, B27, 1
S16, Trade, 258549.650, 104, S16, B24, 1
S16, Trade, 258557.300, 106, B17, S16, 1
S16, Trade, 258575.667, 108, S16, B25, 1
S16, Trade, 258587.850, 108, S16, B29, 1
S16, Trade, 258593.683, 104, S16, B17, 1
S16, Trade, 258602.117, 104, S16, B25, 1
S16, Trade, 258612.083, 104, S16, B19, 1
S16, Trade, 258618.000, 106, S16, B23, 1
S16, Trade, 258624.017, 105, S16, B24, 1
S16, Trade, 258627.717, 106, S16, B29, 1
S16, Trade, 258630.550, 105, S16, B23, 1
S16, Trade, 258648.017, 104, S16, B27, 1
S16, Trade, 258650.533, 108, B26, S16, 1
S16, Trade, 258661.133, 105, S16, B19, 1
S16, Trade, 258665.133, 106, S16, B23, 1
S16, Trade, 258668.583, 104, S16, B27, 1
S16, Trade, 258678.583, 106, S16, B17, 1
S16, Trade, 258684.150, 105, S16, B19, 1
S16, Trade, 258691.117, 105, S16, B17, 1
S16, Trade, 258698.217, 105, S16, B28, 1
S16, Trade, 258700.117, 105, S16, B19, 1
S16, Trade, 258724.917, 107, S16, B28, 1
S16, Trade, 258736.617, 104, S16, B23, 1
S16, Trade, 258744.150, 104, S16, B28, 1
S16, Trade, 258753.183, 104, S16, B23, 1
S16, Trade, 258755.733, 110, S16, B19, 1
S16, Trade, 258763.150, 106, S16, B24, 1
S16, Trade, 258769.083, 104, S16, B28, 1
S16, Trade, 258771.983, 107, B21, S16, 1
S16, Trade, 258783.867, 104, S16, B17, 1
S16, Trade, 258786.550, 105, S16, B23, 1
S16, Trade, 258794.283, 104, S16, B25, 1
S16, Trade, 258798.067, 107, B26, S16, 1
S16, Trade, 258808.133, 104, S16, B28, 1
S16, Trade, 258813.267, 105, S16, B17, 1
S16, Trade, 258824.917, 104, S16, B24, 1
S16, Trade, 258833.900, 104, S16, B24, 1
S16, Trade, 258842.717, 106, S16, B24, 1
S16, Trade, 258848.450, 106, B17, S16, 1
S16, Trade, 258855.367, 107, S16, B19, 1
S16, Trade, 258860.083, 106, S16, B29, 1
S16, Trade, 258867.700, 105, S16, B28, 1
S16, Trade, 258869.317, 110, S16, B23, 1
S16, Trade, 258872.483, 105, S16, B24, 1
S16, Trade, 258875.283, 105, S16, B28, 1
S16, Trade, 258880.783, 106, S16, B17, 1
S16, Trade, 258889.483, 106, S16, B23, 1
S16, Trade, 258896.300, 107, B22, S16, 1
S16, Trade, 258905.783, 104, S16, B25, 1
S16, Trade, 258909.417, 117, S16, B23, 1
S16, Trade, 258918.217, 105, S16, B19, 1
S16, Trade, 258926.967, 106, S16, B29, 1
S16, Trade, 258937.317, 104, S16, B23, 1
S16, Trade, 258941.600, 107, S16, B28, 1
S16, Trade, 258952.017, 104, S16, B17, 1
S16, Trade, 258956.100, 104, S16, B27, 1
S16, Trade, 258969.400, 104, S16, B27, 1
S16, Trade, 258976.250, 104, S16, B28, 1
S16, Trade, 258981.017, 106, S16, B19, 1
S16, Trade, 258982.733, 108, S16, B29, 1
S16, Trade, 258990.500, 104, S16, B24, 1
S16, Trade, 258995.650, 104, S16, B25, 1
S16, Trade, 259009.650, 107, S16, B25, 1
S16, Trade, 259013.583, 104, S16, B27, 1
S16, Trade, 259015.667, 104, B16, S16, 1
S16, Trade, 259024.633, 104, S16, B19, 1
S16, Trade, 259029.667, 111, S16, B24, 1
S16, Trade, 259033.617, 107, S16, B24, 1
S16, Trade, 259048.633, 105, B26, S16, 1
S16, Trade, 259058.150, 110, S16, B23, 1
S16, Trade, 259064.817, 104, S16, B23, 1
S16, Trade, 259065.567, 112, B19, S16, 1
S16, Trade, 259071.867, 105, S16, B27, 1
S16, Trade, 259076.417, 109, S16, B28, 1
S16, Trade, 259078.517, 108, S16, B25, 1
S16, Trade, 259093.750, 109, S16, B25, 1
S16, Trade, 259100.417, 104, S16, B23, 1
S16, Trade, 259105.350, 106, S16, B17, 1
S16, Trade, 259111.167, 106, S16, B24, 1
S16, Trade, 259121.933, 106, B17, S16, 1
S16, Trade, 259127.817, 104, S16, B27, 1
S16, Trade, 259133.883, 108, S16, B19, 1
S16, Trade, 259141.550, 109, S16, B29, 1
S16, Trade, 259151.850, 106, S16, B24, 1
S16, Trade, 259160.633, 105, S16, B29, 1
S16, Trade, 259165.767, 110, S16, B25, 1
S16, Trade, 259168.433, 104, S16, B23, 1
S16, Trade, 259175.917, 104, S16, B17, 1
S16, Trade, 259178.000, 106, B26, S16, 1
S16, Trade, 259185.333, 106, S16, B24, 1
S16, Trade, 259192.300, 104, S16, B24, 1
S16, Trade, 259196.250, 107, S16, B25, 1
S16, Trade, 259198.733, 106, S16, B24, 1
S17, 100
S17, Trade, 258302.400, 106, S17, B23, 1
S17, Trade, 258311.200, 112, S17, B23, 1
S17, Trade, 258332.400, 106, S17, B28, 1
S17, Trade, 258333.600, 110, S17, B27, 1
S17, Trade, 258351.333, 110, S17, B27, 1
S17, Trade, 258354.117, 107, B20, S17, 1
S17, Trade, 258367.700, 106, S17, B23, 1
S17, Trade, 258379.900, 109, S17, B24, 1
S17, Trade, 258394.567, 106, S17, B25, 1
S17, Trade, 258401.267, 107, S17, B23, 1
S17, Trade, 258428.517, 107, S17, B19, 1
S17, Trade, 258431.283, 108, S17, B24, 1
S17, Trade, 258437.333, 107, S17, B25, 1
S17, Trade, 258439.867, 106, S17, B19, 1
S17, Trade, 258464.417, 107, B26, S17, 1
S17, Trade, 258467.067, 108, S17, B25, 1
S17, Trade, 258471.267, 112, S17, B24, 1
S17, Trade, 258490.217, 107, S17, B22, 1
S17, Trade, 258497.883, 107, S17, B29, 1
S17, Trade, 258500.917, 106, S17, B19, 1
S17, Trade, 258511.183, 107, S17, B28, 1
S17, Trade, 258514.300, 108, S17, B25, 1
S17, Trade, 258519.517, 108, B26, S17, 1
S17, Trade, 258533.467, 107, S17, B25, 1
S17, Trade, 258540.333, 106, S17, B29, 1
S17, Trade, 258554.700, 107, S17, B19, 1
S17, Trade, 258557.700, 106, S17, B27, 1
S17, Trade, 258577.483, 106, S17, B27, 1
S17, Trade, 258587.367, 107, S17, B25, 1
S17, Trade, 258590.467, 106, S17, B24, 1
S17, Trade, 258594.233, 106, S17, B29, 1
S17, Trade, 258605.200, 108, B21, S17, 1
S17, Trade, 258610.783, 110, S17, B19, 1
S17, Trade, 258618.167, 109, S17, B29, 1
S17, Trade, 258634.817, 108, S17, B23, 1
S17, Trade, 258644.800, 107, S17, B24, 1
S17, Trade, 258652.317, 109, S17, B27, 1
S17, Trade, 258667.983, 106, S17, B28, 1
S17, Trade, 258678.900, 106, S17, B27, 1
S17, Trade, 258687.133, 106, S17, B17, 1
S17, Trade, 258691.400, 107, S17, B24, 1
S17, Trade, 258696.800, 108, S17, B24, 1
S17, Trade, 258699.200, 108, S17, B29, 1
S17, Trade, 258706.600, 107, S17, B27, 1
S17, Trade, 258711.817, 107, S17, B29, 1
S17, Trade, 258749.783, 106, S17, B24, 1
S17, Trade, 258752.600, 106, S17, B17, 1
S17, Trade, 258761.950, 109, S17, B29, 1
S17, Trade, 258768.433, 106, S17, B19, 1
S17, Trade, 258777.150, 106, S17, B29, 1
S17, Trade, 258794.583, 107, S17, B19, 1
S17, Trade, 258800.350, 106, S17, B29, 1
S17, Trade, 258814.167, 106, S17, B19, 1
S17, Trade, 258818.150, 107, S17, B24, 1
S17, Trade, 258824.933, 108, S17, B29, 1
S17, Trade, 258843.433, 108, S17, B27, 1
S17, Trade, 258849.017, 108, S17, B29, 1
S17, Trade, 258854.533, 106, S17, B17, 1
S17, Trade, 258858.933, 106, S17, B23, 1
S17, Trade, 258864.083, 107, S17, B23, 1
S17, Trade, 258869.167, 106, S17, B24, 1
S17, Trade, 258880.867, 112, S17, B23, 1
S17, Trade, 258896.217, 108, S17, B20, 1
S17, Trade, 258897.717, 111, B19, S17, 1
S17, Trade, 258906.283, 111, S17, B24, 1
S17, Trade, 258917.617, 106, S17, B27, 1
S17, Trade, 258924.417, 106, S17, B27, 1
S17, Trade, 258929.983, 110, S17, B24, 1
S17, Trade, 258933.900, 106, S17, B23, 1
S17, Trade, 258941.667, 108, S17, B19, 1
S17, Trade, 258952.033, 109, S17, B29, 1
S17, Trade, 258955.517, 106, S17, B23, 1
S17, Trade, 258956.550, 106, S17, B29, 1
S17, Trade, 258969.567, 106, S17, B23, 1
S17, Trade, 258972.817, 107, S17, B23, 1
S17, Trade, 258981.650, 106, S17, B24, 1
S17, Trade, 258987.750, 106, S17, B25, 1
S17, Trade, 259003.117, 107, S17, B19, 1
S17, Trade, 259006.000, 106, S17, B19, 1
S17, Trade, 259008.483, 109, S17, B23, 1
S17, Trade, 259026.717, 106, S17, B17, 1
S17, Trade, 259040.667, 114, S17, B27, 1
S17, Trade, 259046.800, 109, S17, B19, 1
S17, Trade, 259052.400, 109, S17, B24, 1
S17, Trade, 259057.400, 107, S17, B24, 1
S17, Trade, 259066.700, 107, B20, S17, 1
S17, Trade, 259074.000, 109, S17, B19, 1
S17, Trade, 259093.700, 106, S17, B23, 1
S17, Trade, 259103.267, 111, S17, B24, 1
S17, Trade, 259119.717, 109, S17, B27, 1
S17, Trade, 259127.950, 106, S17, B19, 1
S17, Trade, 259134.267, 109, S17, B29, 1
S17, Trade, 259140.617, 108, S17, B23, 1
S17, Trade, 259143.383, 114, S17, B24, 1
S17, Trade, 259152.117, 108, S17, B28, 1
S17, Trade, 259156.867, 112, S17, B25, 1
S17, Trade, 259165.517, 106, S17, B27, 1
S17, Trade, 259173.317, 107, S17, B24, 1
S17, Trade, 259186.517, 109, S17, B23, 1
S17, Trade, 259199.017, 106, S17, B28, 1
S18, 100
S18, Trade, 257875.467, 111, S18, B29, 1
S18, Trade, 257885.250, 110, S18, B23, 1
S18, Trade, 257890.750, 109, S18, B23, 1
S18, Trade, 257895.950, 109, S18, B29, 1
S18, Trade, 257912.800, 116, S18, B24, 1
S18, Trade, 257928.833, 109, S18, B24, 1
S18, Trade, 257939.233, 110, S18, B27, 1
S18, Trade, 257953.983, 109, S18, B24, 1
S18, Trade, 257955.333, 109, S18, B25, 1
S18, Trade, 257985.150, 114, S18, B27, 1
S18, Trade, 258023.100, 113, S18, B29, 1
S18, Trade, 258069.933, 109, S18, B25, 1
S18, Trade, 258079.617, 110, S18, B19, 1
S18, Trade, 258096.700, 110, S18, B27, 1
S18, Trade, 258115.883, 111, S18, B29, 1
S18, Trade, 258121.350, 109, S18, B27, 1
S18, Trade, 258130.433, 109, S18, B27, 1
S18, Trade, 258150.300, 109, S18, B24, 1
S18, Trade, 258159.700, 111, S18, B25, 1
S18, Trade, 258166.500, 110, S18, B24, 1
S18, Trade, 258171.100, 109, S18, B25, 1
S18, Trade, 258184.883, 109, S18, B23, 1
S18, Trade, 258201.667, 110, S18, B27, 1
S18, Trade, 258205.950, 112, S18, B25, 1
S18, Trade, 258210.833, 109, S18, B29, 1
S18, Trade, 258231.433, 109, S18, B28, 1
S18, Trade, 258253.233, 109, S18, B19, 1
S18, Trade, 258266.000, 110, S18, B24, 1
S18, Trade, 258280.767, 110, S18, B19, 1
S18, Trade, 258310.033, 111, S18, B25, 1
S18, Trade, 258315.567, 115, S18, B24, 1
S18, Trade, 258317.617, 109, S18, B19, 1
S18, Trade, 258333.283, 110, S18, B19, 1
S18, Trade, 258356.267, 112, S18, B24, 1
S18, Trade, 258370.033, 111, S18, B24, 1
S18, Trade, 258382.950, 109, S18, B28, 1
S18, Trade, 258397.050, 111, S18, B24, 1
S18, Trade, 258415.033, 109, S18, B23, 1
S18, Trade, 258428.683, 115, S18, B27, 1
S18, Trade, 258439.517, 109, S18, B24, 1
S18, Trade, 258468.667, 110, S18, B27, 1
S18, Trade, 258486.083, 109, S18, B20, 1
S18, Trade, 258491.567, 111, S18, B23, 1
S18, Trade, 258503.700, 109, S18, B19, 1
S18, Trade, 258511.333, 110, S18, B23, 1
S18, Trade, 258517.900, 109, S18, B19, 1
S18, Trade, 258520.400, 109, S18, B24, 1
S18, Trade, 258526.050, 115, S18, B24, 1
S18, Trade, 258535.300, 109, S18, B19, 1
S18, Trade, 258560.867, 111, S18, B29, 1
S18, Trade, 258579.450, 110, S18, B19, 1
S18, Trade, 258588.100, 114, S18, B27, 1
S18, Trade, 258604.767, 109, S18, B24, 1
S18, Trade, 258610.817, 116, S18, B27, 1
S18, Trade, 258618.200, 109, S18, B24, 1
S18, Trade, 258636.033, 111, S18, B19, 1
S18, Trade, 258654.250, 113, S18, B20, 1
S18, Trade, 258679.283, 112, S18, B28, 1
S18, Trade, 258685.250, 112, S18, B27, 1
S18, Trade, 258695.033, 113, S18, B27, 1
S18, Trade, 258699.567, 112, S18, B24, 1
S18, Trade, 258709.883, 110, S18, B28, 1
S18, Trade, 258730.783, 109, S18, B19, 1
S18, Trade, 258731.700, 120, B23, S18, 1
S18, Trade, 258744.833, 109, B26, S18, 1
S18, Trade, 258745.483, 111, S18, B24, 1
S18, Trade, 258757.383, 110, S18, B24, 1
S18, Trade, 258772.733, 112, S18, B27, 1
S18, Trade, 258787.067, 109, S18, B24, 1
S18, Trade, 258797.183, 109, S18, B23, 1
S18, Trade, 258809.850, 110, S18, B29, 1
S18, Trade, 258815.617, 111, S18, B27, 1
S18, Trade, 258826.600, 109, S18, B23, 1
S18, Trade, 258845.267, 109, S18, B19, 1
S18, Trade, 258846.300, 111, S18, B27, 1
S18, Trade, 258855.450, 112, S18, B23, 1
S18, Trade, 258860.967, 109, S18, B27, 1
S18, Trade, 258872.633, 109, S18, B23, 1
S18, Trade, 258881.117, 114, S18, B27, 1
S18, Trade, 258896.417, 111, S18, B24, 1
S18, Trade, 258924.617, 111, S18, B23, 1
S18, Trade, 258935.600, 109, S18, B29, 1
S18, Trade, 258953.683, 110, S18, B25, 1
S18, Trade, 258990.533, 111, S18, B27, 1
S18, Trade, 259014.283, 112, S18, B28, 1
S18, Trade, 259031.650, 110, S18, B28, 1
S18, Trade, 259053.417, 109, S18, B25, 1
S18, Trade, 259065.133, 109, S18, B24, 1
S18, Trade, 259069.483, 111, S18, B19, 1
S18, Trade, 259075.450, 109, S18, B26, 1
S18, Trade, 259102.783, 110, S18, B19, 1
S18, Trade, 259112.183, 115, S18, B25, 1
S18, Trade, 259122.433, 110, S18, B25, 1
S18, Trade, 259130.283, 110, S18, B23, 1
S18, Trade, 259142.133, 114, S18, B23, 1
S18, Trade, 259153.933, 109, S18, B19, 1
S18, Trade, 259166.133, 110, S18, B19, 1
S18, Trade, 259178.550, 111, S18, B24, 1
S18, Trade, 259186.933, 109, S18, B25, 1
S18, Trade, 259195.250, 109, S18, B28, 1
S19, 100
S19, Trade, 257392.900, 112, S19, B28, 1
S19, Trade, 257401.517, 112, S19, B28, 1
S19, Trade, 257406.433, 112, S19, B24, 1
S19, Trade, 257417.500, 113, B26, S19, 1
S19, Trade, 257441.883, 112, S19, B19, 1
S19, Trade, 257452.483, 112, S19, B25, 1
S19, Trade, 257455.650, 112, S19, B27, 1
S19, Trade, 257470.917, 112, S19, B23, 1
S19, Trade, 257532.483, 112, S19, B19, 1
S19, Trade, 257545.350, 112, S19, B23, 1
S19, Trade, 257593.200, 112, S19, B28, 1
S19, Trade, 257633.000, 112, S19, B19, 1
S19, Trade, 257635.150, 114, S19, B24, 1
S19, Trade, 257667.633, 112, S19, B27, 1
S19, Trade, 257671.800, 112, S19, B25, 1
S19, Trade, 257695.167, 112, S19, B28, 1
S19, Trade, 257709.883, 112, S19, B24, 1
S19, Trade, 257715.983, 112, S19, B27, 1
S19, Trade, 257734.183, 112, S19, B28, 1
S19, Trade, 257758.233, 112, S19, B24, 1
S19, Trade, 257777.433, 112, S19, B27, 1
S19, Trade, 257803.283, 112, S19, B25, 1
S19, Trade, 257811.717, 112, S19, B29, 1
S19, Trade, 257845.383, 112, S19, B28, 1
S19, Trade, 257855.867, 112, S19, B25, 1
S19, Trade, 257868.683, 112, S19, B28, 1
S19, Trade, 257875.767, 112, S19, B23, 1
S19, Trade, 257896.150, 112, S19, B19, 1
S19, Trade, 257901.483, 112, S19, B28, 1
S19, Trade, 257912.483, 112, S19, B27, 1
S19, Trade, 257923.183, 112, S19, B24, 1
S19, Trade, 257928.883, 112, S19, B28, 1
S19, Trade, 257932.017, 113, S19, B27, 1
S19, Trade, 258010.383, 112, S19, B28, 1
S19, Trade, 258020.983, 112, S19, B28, 1
S19, Trade, 258059.817, 112, S19, B27, 1
S19, Trade, 258070.833, 112, S19, B23, 1
S19, Trade, 258085.950, 112, S19, B25, 1
S19, Trade, 258097.333, 112, S19, B23, 1
S19, Trade, 258114.567, 112, S19, B29, 1
S19, Trade, 258133.167, 112, S19, B25, 1
S19, Trade, 258149.317, 112, S19, B27, 1
S19, Trade, 258159.950, 112, S19, B29, 1
S19, Trade, 258187.833, 112, S19, B27, 1
S19, Trade, 258205.850, 112, S19, B24, 1
S19, Trade, 258222.383, 112, S19, B27, 1
S19, Trade, 258231.283, 112, S19, B29, 1
S19, Trade, 258241.367, 112, S19, B25, 1
S19, Trade, 258266.417, 112, S19, B28, 1
S19, Trade, 258279.050, 116, S19, B25, 1
S19, Trade, 258309.900, 112, S19, B27, 1
S19, Trade, 258352.150, 112, S19, B29, 1
S19, Trade, 258357.300, 112, S19, B25, 1
S19, Trade, 258398.017, 112, S19, B23, 1
S19, Trade, 258408.583, 112, S19, B24, 1
S19, Trade, 258414.800, 112, S19, B19, 1
S19, Trade, 258432.150, 116, S19, B29, 1
S19, Trade, 258437.400, 112, S19, B29, 1
S19, Trade, 258468.717, 112, S19, B29, 1
S19, Trade, 258473.033, 112, S19, B19, 1
S19, Trade, 258486.383, 112, S19, B23, 1
S19, Trade, 258492.117, 112, S19, B23, 1
S19, Trade, 258502.600, 112, S19, B23, 1
S19, Trade, 258515.467, 112, S19, B28, 1
S19, Trade, 258518.033, 112, S19, B27, 1
S19, Trade, 258519.317, 116, S19, B25, 1
S19, Trade, 258525.650, 116, S19, B27, 1
S19, Trade, 258535.683, 112, S19, B29, 1
S19, Trade, 258578.383, 112, S19, B27, 1
S19, Trade, 258618.500, 112, S19, B25, 1
S19, Trade, 258636.417, 112, S19, B29, 1
S19, Trade, 258648.617, 112, S19, B29, 1
S19, Trade, 258653.533, 112, S19, B23, 1
S19, Trade, 258662.667, 112, S19, B25, 1
S19, Trade, 258689.900, 112, S19, B28, 1
S19, Trade, 258705.150, 112, S19, B28, 1
S19, Trade, 258713.667, 112, S19, B28, 1
S19, Trade, 258730.867, 112, S19, B28, 1
S19, Trade, 258738.667, 114, S19, B23, 1
S19, Trade, 258744.900, 112, S19, B23, 1
S19, Trade, 258770.283, 112, S19, B23, 1
S19, Trade, 258797.200, 112, S19, B28, 1
S19, Trade, 258855.417, 112, S19, B28, 1
S19, Trade, 258897.117, 112, S19, B27, 1
S19, Trade, 258909.400, 112, S19, B24, 1
S19, Trade, 258918.583, 112, S19, B29, 1
S19, Trade, 258948.583, 112, S19, B28, 1
S19, Trade, 258981.033, 112, S19, B25, 1
S19, Trade, 258983.200, 112, S19, B28, 1
S19, Trade, 258996.383, 112, S19, B19, 1
S19, Trade, 259008.583, 112, S19, B28, 1
S19, Trade, 259021.750, 112, S19, B29, 1
S19, Trade, 259027.350, 112, S19, B19, 1
S19, Trade, 259040.450, 112, S19, B25, 1
S19, Trade, 259074.517, 112, S19, B25, 1
S19, Trade, 259103.950, 112, S19, B28, 1
S19, Trade, 259112.133, 114, S19, B24, 1
S19, Trade, 259123.083, 112, S19, B19, 1
S19, Trade, 259134.683, 112, S19, B25, 1
S19, Trade, 259152.533, 112, S19, B25, 1
S20, 100
S20, Trade, 234056.200, 115, S20, B28, 1
S20, Trade, 234113.450, 115, S20, B27, 1
S20, Trade, 234126.150, 117, S20, B24, 1
S20, Trade, 234292.733, 115, S20, B27, 1
S20, Trade, 234300.917, 115, S20, B23, 1
S20, Trade, 234340.067, 115, S20, B27, 1
S20, Trade, 234404.933, 115, S20, B24, 1
S20, Trade, 234475.900, 115, S20, B24, 1
S20, Trade, 234510.017, 119, S20, B23, 1
S20, Trade, 234523.583, 115, S20, B27, 1
S20, Trade, 234535.083, 115, S20, B24, 1
S20, Trade, 234562.483, 115, S20, B27, 1
S20, Trade, 234582.767, 115, S20, B24, 1
S20, Trade, 234600.817, 118, S20, B24, 1
S20, Trade, 234612.033, 115, S20, B23, 1
S20, Trade, 234678.500, 115, S20, B28, 1
S20, Trade, 234730.033, 115, S20, B23, 1
S20, Trade, 234819.767, 117, S20, B27, 1
S20, Trade, 234851.333, 115, S20, B25, 1
S20, Trade, 234859.217, 117, S20, B23, 1
S20, Trade, 234864.367, 115, S20, B24, 1
S20, Trade, 234893.583, 115, S20, B24, 1
S20, Trade, 234900.600, 115, S20, B24, 1
S20, Trade, 235021.000, 115, S20, B23, 1
S20, Trade, 235027.817, 115, S20, B27, 1
S20, Trade, 235085.150, 116, S20, B25, 1
S20, Trade, 235091.100, 115, S20, B22, 1
S20, Trade, 235135.133, 115, S20, B23, 1
S20, Trade, 235164.100, 115, S20, B24, 1
S20, Trade, 235181.667, 115, S20, B27, 1
S20, Trade, 235189.483, 115, S20, B24, 1
S20, Trade, 235255.300, 123, S20, B23, 1
S20, Trade, 235266.883, 115, S20, B24, 1
S20, Trade, 235310.267, 115, S20, B27, 1
S20, Trade, 235332.333, 121, S20, B27, 1
S20, Trade, 235346.433, 124, S20, B27, 1
S20, Trade, 235360.683, 115, S20, B24, 1
S20, Trade, 235380.700, 115, S20, B27, 1
S20, Trade, 235416.250, 115, S20, B23, 1
