B00, 0
B01, 0
B02, 0
B03, 0
B04, 8
B04, Trade, 190142.067, 71, B04, S01, 1
S15, Trade, 258706.650, 107, S15, B28, 1
S15, Trade, 258711.050, 104, B16, S15, 1
S15, Trade, 258716.550, 101, S15, B28, 1
S15, Trade, 258724.950, 101, S15, B23, 1
S15, Trade, 258732.767, 104, B28, S15, 1
S15, Trade, 258740.067, 103, S15, B18, 1
S15, Trade, 258743.750, 107, B24, S15, 1
S15, Trade, 258746.583, 101, B28, S15, 1
S15, Trade, 258756.567, 105, S15, B27, 1
S15, Trade, 258761.217, 101, S15, B25, 1
S15, Trade, 258765.383, 106, S15, B23, 1
S15, Trade, 258766.800, 105, B20, S15, 1
S15, Trade, 258770.567, 106, B17, S15, 1
S15, Trade, 258778.717, 102, S15, B18, 1
S15, Trade, 258782.567, 101, S15, B19, 1
S15, Trade, 258787.633, 106, S15, B19, 1
S15, Trade, 258794.667, 102, S15, B29, 1
S15, Trade, 258807.500, 102, S15, B22, 1
S15, Trade, 258816.217, 105, S15, B25, 1
S15, Trade, 258821.150, 102, S15, B24, 1
S15, Trade, 258823.883, 101, S15, B22, 1
S15, Trade, 258829.983, 107, S15, B24, 1
S15, Trade, 258834.517, 102, S15, B19, 1
S15, Trade, 258838.283, 108, B28, S15, 1
S15, Trade, 258845.400, 101, S15, B22, 1
S15, Trade, 258849.417, 101, S15, B28, 1
S15, Trade, 258854.500, 101, B28, S15, 1
S15, Trade, 258859.800, 102, S15, B21, 1
S15, Trade, 258866.483, 101, S15, B26, 1
S15, Trade, 258877.017, 101, S15, B29, 1
S15, Trade, 258878.400, 104, S15, B19, 1
S15, Trade, 258883.583, 108, B24, S15, 1
S15, Trade, 258885.383, 103, S15, B17, 1
S15, Trade, 258899.350, 101, S15, B19, 1
S15, Trade, 258904.683, 103, S15, B19, 1
S15, Trade, 258909.533, 104, S15, B17, 1
S15, Trade, 258912.283, 107, S15, B28, 1
S15, Trade, 258919.983, 108, S15, B22, 1
S15, Trade, 258925.567, 101, S15, B17, 1
S15, Trade, 258931.150, 102, S15, B26, 1
S15, Trade, 258934.567, 105, B17, S15, 1
S15, Trade, 258938.367, 102, S15, B25, 1
S15, Trade, 258941.250, 108, S15, B22, 1
S15, Trade, 258949.050, 103, S15, B25, 1
S15, Trade, 258952.383, 105, S15, B27, 1
S15, Trade, 258960.583, 102, S15, B18, 1
S15, Trade, 258969.650, 106, S15, B22, 1
S15, Trade, 258976.050, 103, S15, B29, 1
S15, Trade, 258987.717, 101, S15, B28, 1
S15, Trade, 258991.717, 109, S15, B21, 1
S15, Trade, 258996.033, 101, S15, B27, 1
S15, Trade, 259003.067, 107, S15, B22, 1
S15, Trade, 259008.300, 101, S15, B29, 1
S15, Trade, 259012.467, 101, B26, S15, 1
S15, Trade, 259017.283, 103, S15, B22, 1
S15, Trade, 259021.883, 102, S15, B19, 1
S15, Trade, 259031.133, 101, S15, B21, 1
S15, Trade, 259041.933, 104, S15, B27, 1
S15, Trade, 259051.800, 110, B20, S15, 1
S15, Trade, 259053.417, 102, B16, S15, 1
S15, Trade, 259060.133, 107, B26, S15, 1
S15, Trade, 259065.400, 101, S15, B19, 1
S15, Trade, 259069.483, 115, B22, S15, 1
S15, Trade, 259073.250, 102, S15, B24, 1
S15, Trade, 259083.317, 102, S15, B18, 1
S15, Trade, 259089.967, 101, S15, B23, 1
S15, Trade, 259097.533, 107, S15, B25, 1
S15, Trade, 259104.433, 101, S15, B23, 1
S15, Trade, 259110.883, 101, S15, B17, 1
S15, Trade, 259119.250, 106, S15, B25, 1
S15, Trade, 259125.017, 104, S15, B25, 1
S15, Trade, 259127.900, 106, B17, S15, 1
S15, Trade, 259135.517, 103, S15, B22, 1
S15, Trade, 259142.117, 106, B20, S15, 1
S15, Trade, 259151.217, 101, B21, S15, 1
S15, Trade, 259159.717, 103, S15, B22, 1
S15, Trade, 259159.967, 106, B18, S15, 1
S15, Trade, 259166.067, 103, S15, B17, 1
S15, Trade, 259167.250, 101, B20, S15, 1
S15, Trade, 259175.900, 101, S15, B27, 1
S15, Trade, 259181.717, 104, S15, B22, 1
S15, Trade, 259186.500, 106, S15, B19, 1
S15, Trade, 259195.033, 101, S15, B27, 1
S15, Trade, 259196.683, 104, B26, S15, 1
S16, 100
S16, Trade, 258526.950, 104, S16, B23, 1
S16, Trade, 258533.783, 104, S16, B23, 1
S16, Trade, 258538.517, 104, S16, B23, 1
S16, Trade, 258549.550, 104, S16, B21, 1
S16, Trade, 258557.483, 105, S16, B21, 1
S16, Trade, 258565.733, 113, S16, B25, 1
S16, Trade, 258579.950, 104, S16, B17, 1
S16, Trade, 258585.733, 104, S16, B18, 1
S16, Trade, 258593.267, 104, S16, B22, 1
S16, Trade, 258599.067, 105, B20, S16, 1
S16, Trade, 258607.333, 104, S16, B18, 1
S16, Trade, 258608.800, 104, S16, B23, 1
S16, Trade, 258618.400, 104, S16, B27, 1
S16, Trade, 258631.250, 108, B19, S16, 1
S16, Trade, 258637.367, 106, S16, B25, 1
S16, Trade, 258641.933, 104, S16, B25, 1
S16, Trade, 258645.933, 104, S16, B21, 1
S16, Trade, 258660.650, 105, S16, B21, 1
S16, Trade, 258662.467, 104, S16, B22, 1
S16, Trade, 258666.033, 104, S16, B22, 1
S16, Trade, 258670.217, 104, S16, B23, 1
S16, Trade, 258677.917, 107, S16, B29, 1
S16, Trade, 258680.683, 106, S16, B17, 1
S16, Trade, 258687.200, 104, S16, B21, 1
S16, Trade, 258692.633, 104, B16, S16, 1
S16, Trade, 258697.817, 109, S16, B29, 1
S16, Trade, 258708.300, 118, S16, B27, 1
S16, Trade, 258709.450, 113, S16, B23, 1
S16, Trade, 258714.267, 105, S16, B19, 1
S16, Trade, 258730.583, 104, S16, B17, 1
S16, Trade, 258739.967, 104, S16, B27, 1
S16, Trade, 258761.233, 104, S16, B22, 1
S16, Trade, 258769.133, 104, S16, B22, 1
S16, Trade, 258774.933, 104, S16, B22, 1
S16, Trade, 258780.950, 104, S16, B17, 1
S16, Trade, 258788.883, 107, S16, B23, 1
S16, Trade, 258792.483, 108, S16, B25, 1
S16, Trade, 258796.650, 109, S16, B23, 1
S16, Trade, 258807.600, 104, S16, B27, 1
S16, Trade, 258813.067, 106, S16, B19, 1
S16, Trade, 258828.850, 104, S16, B21, 1
S16, Trade, 258833.400, 104, S16, B18, 1
S16, Trade, 258838.833, 108, S16, B21, 1
S16, Trade, 258853.950, 105, S16, B27, 1
S16, Trade, 258860.100, 104, S16, B19, 1
S16, Trade, 258862.000, 104, S16, B23, 1
S16, Trade, 258872.167, 104, S16, B27, 1
S16, Trade, 258878.267, 104, S16, B25, 1
S16, Trade, 258879.983, 117, S16, B27, 1
S16, Trade, 258887.250, 104, S16, B29, 1
S16, Trade, 258899.517, 104, S16, B17, 1
S16, Trade, 258909.967, 104, S16, B22, 1
S16, Trade, 258917.017, 105, B17, S16, 1
S16, Trade, 258925.967, 104, S16, B27, 1
S16, Trade, 258929.067, 104, S16, B23, 1
S16, Trade, 258935.183, 109, S16, B29, 1
S16, Trade, 258940.833, 107, S16, B29, 1
S16, Trade, 258946.317, 105, S16, B17, 1
S16, Trade, 258948.350, 106, S16, B23, 1
S16, Trade, 258952.000, 104, S16, B17, 1
S16, Trade, 258961.133, 104, S16, B23, 1
S16, Trade, 258969.367, 104, S16, B23, 1
S16, Trade, 258979.233, 107, S16, B19, 1
S16, Trade, 258981.900, 115, S16, B23, 1
S16, Trade, 258985.600, 105, B20, S16, 1
S16, Trade, 258996.600, 104, S16, B17, 1
S16, Trade, 258999.433, 105, S16, B27, 1
S16, Trade, 259005.700, 106, S16, B21, 1
S16, Trade, 259009.767, 108, S16, B25, 1
S16, Trade, 259013.417, 105, S16, B27, 1
S16, Trade, 259022.450, 104, S16, B21, 1
S16, Trade, 259026.817, 104, S16, B22, 1
S16, Trade, 259029.600, 104, B16, S16, 1
S16, Trade, 259032.150, 104, S16, B17, 1
S16, Trade, 259042.050, 104, S16, B25, 1
S16, Trade, 259048.483, 104, S16, B25, 1
S16, Trade, 259053.383, 107, S16, B21, 1
S16, Trade, 259058.917, 104, S16, B27, 1
S16, Trade, 259064.250, 104, S16, B21, 1
S16, Trade, 259067.633, 111, S16, B19, 1
S16, Trade, 259072.000, 110, S16, B27, 1
S16, Trade, 259080.000, 104, S16, B17, 1
S16, Trade, 259086.150, 111, S16, B29, 1
S16, Trade, 259102.867, 107, S16, B29, 1
S16, Trade, 259111.633, 107, S16, B24, 1
S16, Trade, 259119.700, 105, S16, B19, 1
S16, Trade, 259123.783, 104, S16, B29, 1
S16, Trade, 259128.817, 111, S16, B27, 1
S16, Trade, 259136.667, 104, S16, B23, 1
S16, Trade, 259139.217, 104, S16, B17, 1
S16, Trade, 259146.650, 104, S16, B23, 1
S16, Trade, 259151.100, 106, S16, B29, 1
S16, Trade, 259160.550, 107, S16, B23, 1
S16, Trade, 259162.717, 104, S16, B26, 1
S16, Trade, 259171.817, 104, S16, B17, 1
S16, Trade, 259176.083, 104, S16, B25, 1
S16, Trade, 259177.683, 111, S16, B27, 1
S16, Trade, 259185.233, 112, S16, B29, 1
S16, Trade, 259192.700, 104, S16, B21, 1
S16, Trade, 259196.350, 104, S16, B23, 1
S17, 100
S17, Trade, 258401.483, 108, S17, B29, 1
S17, Trade, 258403.283, 107, S17, B25, 1
S17, Trade, 258412.717, 106, S17, B29, 1
S17, Trade, 258422.550, 106, S17, B23, 1
S17, Trade, 258423.617, 117, B21, S17, 1
S17, Trade, 258431.733, 106, B24, S17, 1
S17, Trade, 258445.400, 106, S17, B21, 1
S17, Trade, 258450.883, 106, S17, B19, 1
S17, Trade, 258462.833, 106, S17, B29, 1
S17, Trade, 258477.033, 106, S17, B23, 1
S17, Trade, 258492.633, 106, S17, B26, 1
S17, Trade, 258498.950, 106, S17, B17, 1
S17, Trade, 258500.700, 106, S17, B21, 1
S17, Trade, 258512.967, 107, S17, B22, 1
S17, Trade, 258538.917, 106, S17, B17, 1
S17, Trade, 258540.483, 107, B28, S17, 1
S17, Trade, 258545.383, 108, S17, B19, 1
S17, Trade, 258550.200, 106, S17, B23, 1
S17, Trade, 258554.433, 109, S17, B25, 1
S17, Trade, 258563.700, 107, S17, B21, 1
S17, Trade, 258580.433, 107, S17, B25, 1
S17, Trade, 258590.683, 106, B17, S17, 1
S17, Trade, 258594.133, 106, S17, B27, 1
S17, Trade, 258607.517, 107, S17, B29, 1
S17, Trade, 258621.983, 107, S17, B27, 1
S17, Trade, 258630.167, 111, S17, B25, 1
S17, Trade, 258638.500, 106, S17, B17, 1
S17, Trade, 258648.800, 109, S17, B23, 1
S17, Trade, 258660.917, 106, S17, B27, 1
S17, Trade, 258668.283, 106, S17, B17, 1
S17, Trade, 258675.517, 106, S17, B21, 1
S17, Trade, 258678.067, 108, S17, B23, 1
S17, Trade, 258690.450, 106, S17, B18, 1
S17, Trade, 258695.283, 111, S17, B21, 1
S17, Trade, 258706.400, 106, S17, B18, 1
S17, Trade, 258712.250, 106, S17, B27, 1
S17, Trade, 258719.567, 106, S17, B25, 1
S17, Trade, 258720.133, 113, B22, S17, 1
S17, Trade, 258731.367, 106, S17, B19, 1
S17, Trade, 258734.567, 106, S17, B23, 1
S17, Trade, 258736.000, 108, S17, B25, 1
S17, Trade, 258746.300, 106, S17, B25, 1
S17, Trade, 258756.750, 106, S17, B18, 1
S17, Trade, 258761.300, 106, S17, B23, 1
S17, Trade, 258775.467, 112, S17, B25, 1
S17, Trade, 258784.150, 106, S17, B27, 1
S17, Trade, 258786.817, 107, S17, B22, 1
S17, Trade, 258794.833, 106, S17, B23, 1
S17, Trade, 258811.500, 106, S17, B25, 1
S17, Trade, 258814.617, 107, S17, B19, 1
S17, Trade, 258829.850, 106, S17, B25, 1
S17, Trade, 258836.233, 106, S17, B22, 1
S17, Trade, 258841.733, 108, S17, B29, 1
S17, Trade, 258850.800, 106, S17, B21, 1
S17, Trade, 258853.567, 107, S17, B18, 1
S17, Trade, 258860.583, 106, S17, B22, 1
S17, Trade, 258862.617, 114, S17, B29, 1
S17, Trade, 258867.867, 106, S17, B29, 1
S17, Trade, 258887.633, 106, S17, B25, 1
S17, Trade, 258910.333, 106, S17, B23, 1
S17, Trade, 258912.867, 112, S17, B29, 1
S17, Trade, 258919.317, 106, S17, B27, 1
S17, Trade, 258926.550, 106, S17, B22, 1
S17, Trade, 258931.967, 106, S17, B19, 1
S17, Trade, 258933.683, 109, S17, B24, 1
S17, Trade, 258939.383, 107, S17, B27, 1
S17, Trade, 258947.417, 106, S17, B19, 1
S17, Trade, 258948.050, 107, S17, B22, 1
S17, Trade, 258954.467, 106, S17, B23, 1
S17, Trade, 258963.233, 110, S17, B29, 1
S17, Trade, 258972.433, 106, S17, B17, 1
S17, Trade, 258981.700, 115, S17, B25, 1
S17, Trade, 258986.733, 106, S17, B18, 1
S17, Trade, 258990.283, 106, S17, B22, 1
S17, Trade, 259002.867, 106, S17, B18, 1
S17, Trade, 259009.083, 106, S17, B22, 1
S17, Trade, 259017.417, 106, S17, B25, 1
S17, Trade, 259024.617, 108, S17, B19, 1
S17, Trade, 259032.417, 106, S17, B29, 1
S17, Trade, 259042.433, 106, S17, B19, 1
S17, Trade, 259054.467, 106, S17, B22, 1
S17, Trade, 259059.800, 106, S17, B19, 1
S17, Trade, 259066.083, 106, S17, B27, 1
S17, Trade, 259067.333, 110, S17, B25, 1
S17, Trade, 259075.933, 106, S17, B22, 1
S17, Trade, 259080.867, 106, S17, B22, 1
S17, Trade, 259082.033, 107, S17, B23, 1
S17, Trade, 259089.550, 106, S17, B27, 1
S17, Trade, 259100.767, 106, S17, B19, 1
S17, Trade, 259103.717, 111, S17, B19, 1
S17, Trade, 259113.750, 110, S17, B23, 1
S17, Trade, 259128.317, 111, S17, B23, 1
S17, Trade, 259137.017, 106, S17, B27, 1
S17, Trade, 259143.667, 106, S17, B20, 1
S17, Trade, 259159.817, 106, S17, B27, 1
S17, Trade, 259167.950, 106, S17, B23, 1
S17, Trade, 259176.367, 106, S17, B29, 1
S17, Trade, 259178.733, 109, S17, B22, 1
S17, Trade, 259191.417, 106, S17, B19, 1
S17, Trade, 259198.000, 106, S17, B22, 1
S18, 100
S18, Trade, 257988.117, 109, S18, B27, 1
S18, Trade, 258000.550, 109, S18, B18, 1
S18, Trade, 258019.800, 109, S18, B23, 1
S18, Trade, 258041.150, 112, S18, B22, 1
S18, Trade, 258050.033, 109, S18, B23, 1
S18, Trade, 258057.917, 109, S18, B19, 1
S18, Trade, 258060.000, 110, S18, B23, 1
S18, Trade, 258081.450, 110, S18, B22, 1
S18, Trade, 258096.333, 111, S18, B25, 1
S18, Trade, 258110.467, 109, S18, B19, 1
S18, Trade, 258112.583, 110, S18, B23, 1
S18, Trade, 258121.433, 110, B22, S18, 1
S18, Trade, 258129.233, 109, S18, B22, 1
S18, Trade, 258141.467, 109, S18, B29, 1
S18, Trade, 258162.817, 109, S18, B27, 1
S18, Trade, 258171.600, 109, S18, B23, 1
S18, Trade, 258174.500, 111, S18, B21, 1
S18, Trade, 258191.967, 116, S18, B23, 1
S18, Trade, 258201.100, 109, S18, B23, 1
S18, Trade, 258206.833, 109, S18, B22, 1
S18, Trade, 258243.400, 109, S18, B21, 1
S18, Trade, 258249.183, 109, S18, B25, 1
S18, Trade, 258257.367, 109, S18, B27, 1
S18, Trade, 258276.217, 109, S18, B23, 1
S18, Trade, 258296.000, 109, S18, B25, 1
S18, Trade, 258304.700, 109, S18, B23, 1
S18, Trade, 258313.533, 109, S18, B19, 1
S18, Trade, 258324.733, 109, S18, B23, 1
S18, Trade, 258352.067, 109, S18, B22, 1
S18, Trade, 258365.933, 109, S18, B27, 1
S18, Trade, 258372.750, 109, S18, B23, 1
S18, Trade, 258374.650, 111, S18, B27, 1
S18, Trade, 258385.033, 109, S18, B19, 1
S18, Trade, 258394.633, 109, S18, B25, 1
S18, Trade, 258413.367, 109, S18, B29, 1
S18, Trade, 258423.167, 109, S18, B22, 1
S18, Trade, 258441.200, 112, S18, B22, 1
S18, Trade, 258451.183, 109, S18, B23, 1
S18, Trade, 258463.100, 109, S18, B18, 1
S18, Trade, 258464.567, 110, B24, S18, 1
S18, Trade, 258472.233, 109, S18, B21, 1
S18, Trade, 258479.117, 109, S18, B23, 1
S18, Trade, 258503.733, 109, S18, B22, 1
S18, Trade, 258508.267, 109, S18, B29, 1
S18, Trade, 258513.767, 115, S18, B25, 1
S18, Trade, 258536.450, 109, S18, B29, 1
S18, Trade, 258550.417, 109, S18, B22, 1
S18, Trade, 258560.133, 109, S18, B25, 1
S18, Trade, 258566.183, 111, B19, S18, 1
S18, Trade, 258581.400, 109, S18, B21, 1
S18, Trade, 258585.783, 109, S18, B19, 1
S18, Trade, 258590.800, 109, S18, B27, 1
S18, Trade, 258610.217, 110, S18, B27, 1
S18, Trade, 258622.083, 109, S18, B19, 1
S18, Trade, 258628.650, 109, S18, B27, 1
S18, Trade, 258635.317, 109, S18, B21, 1
S18, Trade, 258638.567, 109, S18, B27, 1
S18, Trade, 258668.633, 109, S18, B27, 1
S18, Trade, 258693.533, 109, S18, B23, 1
S18, Trade, 258697.500, 110, S18, B27, 1
S18, Trade, 258706.950, 109, S18, B27, 1
S18, Trade, 258712.783, 109, S18, B25, 1
S18, Trade, 258719.750, 109, S18, B27, 1
S18, Trade, 258736.050, 109, S18, B29, 1
S18, Trade, 258762.617, 112, S18, B27, 1
S18, Trade, 258770.250, 116, S18, B23, 1
S18, Trade, 258777.583, 109, S18, B27, 1
S18, Trade, 258784.200, 109, S18, B25, 1
S18, Trade, 258787.850, 109, S18, B29, 1
S18, Trade, 258795.183, 109, S18, B19, 1
S18, Trade, 258836.283, 109, S18, B27, 1
S18, Trade, 258842.817, 109, S18, B20, 1
S18, Trade, 258850.900, 109, S18, B25, 1
S18, Trade, 258860.783, 109, S18, B27, 1
S18, Trade, 258868.233, 109, S18, B23, 1
S18, Trade, 258880.900, 112, S18, B26, 1
S18, Trade, 258888.883, 109, S18, B22, 1
S18, Trade, 258915.933, 123, S18, B25, 1
S18, Trade, 258920.100, 109, S18, B21, 1
S18, Trade, 258932.033, 109, S18, B22, 1
S18, Trade, 258961.383, 109, S18, B19, 1
S18, Trade, 258970.100, 109, S18, B29, 1
S18, Trade, 258972.783, 109, S18, B22, 1
S18, Trade, 258979.267, 109, S18, B22, 1
S18, Trade, 258990.783, 109, S18, B29, 1
S18, Trade, 258997.800, 110, S18, B28, 1
S18, Trade, 259010.133, 109, S18, B27, 1
S18, Trade, 259015.350, 109, S18, B27, 1
S18, Trade, 259018.950, 112, S18, B25, 1
S18, Trade, 259028.133, 109, S18, B27, 1
S18, Trade, 259033.417, 109, S18, B26, 1
S18, Trade, 259083.417, 109, S18, B22, 1
S18, Trade, 259095.700, 114, S18, B27, 1
S18, Trade, 259111.700, 109, S18, B19, 1
S18, Trade, 259114.433, 112, S18, B27, 1
S18, Trade, 259126.117, 109, S18, B21, 1
S18, Trade, 259140.567, 112, S18, B25, 1
S18, Trade, 259168.200, 109, S18, B29, 1
S18, Trade, 259182.650, 109, S18, B19, 1
S18, Trade, 259198.367, 114, S18, B27, 1
S19, 100
S19, Trade, 256051.117, 114, S19, B27, 1
S19, Trade, 256141.167, 113, S19, B23, 1
S19, Trade, 256154.150, 113, S19, B29, 1
S19, Trade, 256258.617, 114, S19, B23, 1
S19, Trade, 256316.700, 117, S19, B29, 1
S19, Trade, 256350.600, 113, S19, B25, 1
S19, Trade, 256363.650, 113, S19, B22, 1
S19, Trade, 256372.917, 113, S19, B22, 1
S19, Trade, 256404.900, 114, S19, B29, 1
S19, Trade, 256514.733, 114, S19, B27, 1
S19, Trade, 256522.517, 115, S19, B27, 1
S19, Trade, 256526.050, 112, S19, B25, 1
S19, Trade, 256556.050, 117, S19, B22, 1
S19, Trade, 256580.583, 116, S19, B22, 1
S19, Trade, 256613.233, 115, S19, B20, 1
S19, Trade, 256640.667, 114, S19, B27, 1
S19, Trade, 256663.933, 115, B20, S19, 1
S19, Trade, 256679.383, 115, B20, S19, 1
S19, Trade, 256701.950, 112, S19, B27, 1
S19, Trade, 256708.167, 112, S19, B27, 1
S19, Trade, 256778.733, 115, S19, B23, 1
S19, Trade, 256821.117, 113, S19, B27, 1
S19, Trade, 256828.250, 114, S19, B29, 1
S19, Trade, 256842.600, 112, S19, B27, 1
S19, Trade, 256845.983, 112, S19, B29, 1
S19, Trade, 256866.150, 112, S19, B22, 1
S19, Trade, 256907.183, 112, S19, B23, 1
S19, Trade, 256941.400, 113, B25, S19, 1
S19, Trade, 256957.017, 112, S19, B22, 1
S19, Trade, 256990.317, 115, S19, B23, 1
S19, Trade, 257000.583, 114, S19, B22, 1
S19, Trade, 257005.800, 113, S19, B25, 1
S19, Trade, 257056.767, 112, S19, B22, 1
S19, Trade, 257081.650, 116, S19, B23, 1
S19, Trade, 257088.317, 113, S19, B22, 1
S19, Trade, 257099.450, 123, S19, B29, 1
S19, Trade, 257169.967, 112, S19, B27, 1
S19, Trade, 257172.833, 114, B24, S19, 1
S19, Trade, 257182.633, 112, S19, B23, 1
S19, Trade, 257203.283, 112, S19, B27, 1
S19, Trade, 257225.083, 114, S19, B23, 1
S19, Trade, 257230.117, 112, S19, B23, 1
S19, Trade, 257284.517, 114, S19, B25, 1
S19, Trade, 257393.733, 114, S19, B29, 1
S19, Trade, 257412.583, 115, S19, B22, 1
S19, Trade, 257430.633, 112, S19, B25, 1
S19, Trade, 257431.883, 115, B24, S19, 1
S19, Trade, 257457.317, 114, S19, B25, 1
S19, Trade, 257468.583, 112, S19, B29, 1
S19, Trade, 257528.767, 114, S19, B22, 1
S19, Trade, 257547.450, 113, S19, B29, 1
S19, Trade, 257561.267, 115, B21, S19, 1
S19, Trade, 257569.400, 113, S19, B23, 1
S19, Trade, 257587.700, 121, S19, B23, 1
S19, Trade, 257622.233, 114, S19, B29, 1
S19, Trade, 257645.350, 113, S19, B26, 1
S19, Trade, 257648.250, 116, B22, S19, 1
S19, Trade, 257654.100, 113, S19, B22, 1
S19, Trade, 257671.050, 112, S19, B22, 1
S19, Trade, 257775.317, 120, B22, S19, 1
S19, Trade, 257788.917, 114, S19, B27, 1
S19, Trade, 257890.533, 113, S19, B25, 1
S19, Trade, 257960.483, 114, B22, S19, 1
S19, Trade, 257986.667, 122, S19, B23, 1
S19, Trade, 258001.000, 114, S19, B25, 1
S19, Trade, 258020.283, 112, S19, B27, 1
S19, Trade, 258082.733, 112, S19, B26, 1
S19, Trade, 258113.167, 112, S19, B25, 1
S19, Trade, 258141.900, 115, S19, B27, 1
S19, Trade, 258150.917, 113, S19, B29, 1
S19, Trade, 258157.750, 113, S19, B22, 1
S19, Trade, 258234.117, 115, B22, S19, 1
S19, Trade, 258288.933, 113, S19, B27, 1
S19, Trade, 258298.667, 112, S19, B23, 1
S19, Trade, 258314.467, 116, S19, B25, 1
S19, Trade, 258336.033, 114, S19, B22, 1
S19, Trade, 258387.683, 112, S19, B23, 1
S19, Trade, 258429.233, 113, S19, B22, 1
S19, Trade, 258452.233, 112, S19, B23, 1
S19, Trade, 258504.450, 112, S19, B25, 1
S19, Trade, 258536.517, 117, S19, B22, 1
S19, Trade, 258552.117, 112, S19, B29, 1
S19, Trade, 258594.683, 112, S19, B23, 1
S19, Trade, 258622.317, 112, S19, B22, 1
S19, Trade, 258690.467, 115, S19, B29, 1
S19, Trade, 258707.383, 113, S19, B22, 1
S19, Trade, 258741.533, 112, S19, B29, 1
S19, Trade, 258756.900, 112, S19, B29, 1
S19, Trade, 258769.233, 112, S19, B21, 1
S19, Trade, 258851.283, 112, S19, B23, 1
S19, Trade, 258868.533, 118, S19, B28, 1
S19, Trade, 258891.400, 113, S19, B23, 1
S19, Trade, 258964.733, 114, S19, B27, 1
S19, Trade, 258971.300, 114, S19, B21, 1
S19, Trade, 258974.533, 112, S19, B23, 1
S19, Trade, 258996.983, 112, S19, B23, 1
S19, Trade, 259042.717, 113, S19, B23, 1
S19, Trade, 259050.883, 113, S19, B27, 1
S19, Trade, 259147.150, 112, S19, B22, 1
S19, Trade, 259184.533, 116, S19, B25, 1
S20, 100
S20, Trade, 246434.667, 115, S20, B27, 1
S20, Trade, 246448.350, 115, S20, B23, 1
S20, Trade, 246621.217, 120, S20, B24, 1
S20, Trade, 246629.817, 115, S20, B23, 1
S20, Trade, 246669.800, 115, S20, B27, 1
S20, Trade, 246670.300, 116, S20, B25, 1
S20, Trade, 246679.850, 115, S20, B24, 1
S20, Trade, 246708.667, 115, S20, B22, 1
S20, Trade, 246891.500, 115, S20, B23, 1
S20, Trade, 247007.550, 115, S20, B26, 1
S20, Trade, 247123.383, 115, S20, B22, 1
S20, Trade, 247143.167, 115, S20, B22, 1
S20, Trade, 247163.233, 115, S20, B26, 1
S20, Trade, 247178.067, 115, S20, B24, 1
S20, Trade, 247185.050, 115, S20, B24, 1
S20, Trade, 247198.433, 115, S20, B27, 1
S20, Trade, 247228.433, 115, S20, B24, 1
S20, Trade, 247279.550, 115, S20, B24, 1
S20, Trade, 247301.700, 115, S20, B27, 1
S20, Trade, 247308.533, 115, S20, B26, 1
S20, Trade, 247346.633, 115, S20, B22, 1
S20, Trade, 247384.050, 115, S20, B24, 1
S20, Trade, 247440.900, 115, S20, B27, 1
S20, Trade, 247944.367, 115, S20, B26, 1
S20, Trade, 247960.467, 120, S20, B26, 1
S20, Trade, 247973.050, 115, S20, B26, 1
S20, Trade, 248050.667, 124, S20, B24, 1
S20, Trade, 248059.317, 115, S20, B27, 1
S20, Trade, 248112.150, 115, S20, B23, 1
S20, Trade, 248146.767, 115, S20, B27, 1
S20, Trade, 248168.950, 115, S20, B26, 1
S20, Trade, 248178.033, 118, S20, B25, 1
S20, Trade, 248281.667, 115, S20, B20, 1
S20, Trade, 248320.250, 115, S20, B27, 1
S20, Trade, 248406.033, 115, S20, B26, 1
S20, Trade, 248445.750, 119, S20, B27, 1
S20, Trade, 248464.000, 120, B29, S20, 1
S20, Trade, 248496.583, 115, S20, B26, 1
S20, Trade, 248525.933, 117, S20, B28, 1
S20, Trade, 248689.217, 115, S20, B25, 1
S20, Trade, 248730.000, 115, S20, B24, 1
S20, Trade, 248788.583, 115, S20, B24, 1
S20, Trade, 248858.450, 115, S20, B25, 1
S20, Trade, 248869.467, 115, S20, B23, 1
S20, Trade, 248973.000, 115, S20, B25, 1
S20, Trade, 248973.533, 120, S20, B24, 1
S20, Trade, 249032.233, 115, S20, B24, 1
S20, Trade, 249041.400, 115, S20, B23, 1
S20, Trade, 249122.383, 115, S20, B26, 1
S20, Trade, 249145.517, 115, S20, B24, 1
S20, Trade, 249179.267, 115, S20, B23, 1
S20, Trade, 249189.450, 115, S20, B24, 1
S20, Trade, 249274.200, 115, S20, B26, 1
S20, Trade, 249339.533, 115, S20, B26, 1
S20, Trade, 249344.917, 115, S20, B23, 1
S20, Trade, 249372.383, 115, S20, B27, 1
S20, Trade, 249399.467, 115, S20, B23, 1
S20, Trade, 249478.550, 115, S20, B23, 1
S20, Trade, 249534.733, 115, S20, B24, 1
S20, Trade, 249564.950, 115, S20, B27, 1
S20, Trade, 249581.617, 115, S20, B22, 1
S20, Trade, 249590.117, 115, S20, B23, 1
S20, Trade, 249689.350, 115, S20, B23, 1
S20, Trade, 249785.300, 115, S20, B26, 1
S20, Trade, 249882.867, 115, S20, B22, 1
S20, Trade, 249948.600, 115, S20, B23, 1
S20, Trade, 249954.433, 115, S20, B27, 1
S20, Trade, 250092.733, 115, S20, B25, 1
S20, Trade, 250136.400, 115, S20, B27, 1
S20, Trade, 250182.117, 115, S20, B26, 1
S20, Trade, 250188.983, 115, S20, B25, 1
S20, Trade, 250233.383, 115, S20, B22, 1
