B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 91643.600, 71, B04, S00, 1
S15, Trade, 259145.500, 105, B17, S15, 1
S15, Trade, 259159.583, 117, S15, B28, 1
S15, Trade, 259164.583, 109, S15, B24, 1
S15, Trade, 259170.650, 115, B27, S15, 1
S15, Trade, 259179.883, 102, S15, B24, 1
S15, Trade, 259190.500, 101, S15, B26, 1
S15, Trade, 259196.983, 103, S15, B24, 1
S15, Trade, 259198.217, 102, S15, B28, 1
S16, 100
S16, Trade, 258578.200, 104, S16, B26, 1
S16, Trade, 258585.700, 104, S16, B24, 1
S16, Trade, 258589.233, 104, S16, B16, 1
S16, Trade, 258597.917, 108, S16, B24, 1
S16, Trade, 258600.367, 110, S16, B25, 1
S16, Trade, 258608.883, 105, S16, B24, 1
S16, Trade, 258613.133, 104, S16, B22, 1
S16, Trade, 258619.033, 104, S16, B24, 1
S16, Trade, 258621.783, 104, S16, B19, 1
S16, Trade, 258628.383, 111, S16, B24, 1
S16, Trade, 258632.367, 108, S16, B22, 1
S16, Trade, 258638.583, 114, S16, B28, 1
S16, Trade, 258643.250, 106, S16, B27, 1
S16, Trade, 258649.517, 111, B19, S16, 1
S16, Trade, 258652.883, 111, S16, B28, 1
S16, Trade, 258657.700, 104, S16, B26, 1
S16, Trade, 258663.217, 106, S16, B28, 1
S16, Trade, 258666.933, 109, S16, B25, 1
S16, Trade, 258674.233, 111, S16, B22, 1
S16, Trade, 258678.350, 104, S16, B28, 1
S16, Trade, 258690.500, 104, S16, B24, 1
S16, Trade, 258698.950, 106, S16, B28, 1
S16, Trade, 258706.117, 110, S16, B24, 1
S16, Trade, 258717.867, 118, B22, S16, 1
S16, Trade, 258720.133, 105, B23, S16, 1
S16, Trade, 258727.850, 104, S16, B22, 1
S16, Trade, 258731.317, 108, B27, S16, 1
S16, Trade, 258738.833, 108, B18, S16, 1
S16, Trade, 258742.467, 104, S16, B19, 1
S16, Trade, 258748.683, 108, B18, S16, 1
S16, Trade, 258755.000, 110, S16, B21, 1
S16, Trade, 258757.733, 109, S16, B18, 1
S16, Trade, 258765.050, 104, S16, B26, 1
S16, Trade, 258768.067, 107, S16, B20, 1
S16, Trade, 258776.650, 109, S16, B24, 1
S16, Trade, 258786.817, 105, S16, B28, 1
S16, Trade, 258793.083, 104, S16, B18, 1
S16, Trade, 258804.833, 105, S16, B21, 1
S16, Trade, 258809.100, 104, S16, B16, 1
S16, Trade, 258815.167, 104, S16, B18, 1
S16, Trade, 258818.800, 109, S16, B28, 1
S16, Trade, 258829.167, 105, S16, B19, 1
S16, Trade, 258830.250, 109, B18, S16, 1
S16, Trade, 258839.817, 104, S16, B22, 1
S16, Trade, 258845.800, 107, S16, B28, 1
S16, Trade, 258853.367, 104, S16, B24, 1
S16, Trade, 258862.150, 104, S16, B28, 1
S16, Trade, 258869.000, 106, S16, B18, 1
S16, Trade, 258876.550, 104, S16, B24, 1
S16, Trade, 258880.500, 107, S16, B22, 1
S16, Trade, 258887.233, 104, S16, B22, 1
S16, Trade, 258891.817, 104, S16, B22, 1
S16, Trade, 258897.083, 104, S16, B19, 1
S16, Trade, 258900.050, 104, S16, B24, 1
S16, Trade, 258908.683, 104, S16, B26, 1
S16, Trade, 258912.200, 107, S16, B18, 1
S16, Trade, 258915.183, 104, S16, B19, 1
S16, Trade, 258923.317, 112, B23, S16, 1
S16, Trade, 258933.217, 105, S16, B19, 1
S16, Trade, 258938.250, 117, S16, B28, 1
S16, Trade, 258945.150, 106, S16, B28, 1
S16, Trade, 258954.283, 110, B23, S16, 1
S16, Trade, 258959.700, 117, S16, B24, 1
S16, Trade, 258961.783, 110, S16, B24, 1
S16, Trade, 258975.400, 105, B21, S16, 1
S16, Trade, 258982.333, 105, S16, B18, 1
S16, Trade, 258989.667, 106, S16, B24, 1
S16, Trade, 258995.317, 114, S16, B28, 1
S16, Trade, 259005.283, 104, S16, B18, 1
S16, Trade, 259011.083, 104, S16, B24, 1
S16, Trade, 259015.683, 109, S16, B24, 1
S16, Trade, 259025.133, 105, S16, B29, 1
S16, Trade, 259030.100, 105, S16, B28, 1
S16, Trade, 259037.650, 104, S16, B17, 1
S16, Trade, 259040.117, 117, B21, S16, 1
S16, Trade, 259045.583, 107, S16, B26, 1
S16, Trade, 259049.433, 111, S16, B19, 1
S16, Trade, 259054.433, 104, S16, B17, 1
S16, Trade, 259065.567, 105, S16, B24, 1
S16, Trade, 259072.417, 107, S16, B22, 1
S16, Trade, 259076.700, 112, S16, B22, 1
S16, Trade, 259079.683, 111, S16, B19, 1
S16, Trade, 259086.150, 109, S16, B19, 1
S16, Trade, 259096.467, 111, S16, B22, 1
S16, Trade, 259101.200, 108, S16, B24, 1
S16, Trade, 259102.400, 104, B17, S16, 1
S16, Trade, 259113.450, 105, S16, B18, 1
S16, Trade, 259123.633, 106, S16, B24, 1
S16, Trade, 259129.267, 104, S16, B24, 1
S16, Trade, 259138.583, 109, S16, B24, 1
S16, Trade, 259143.783, 105, S16, B24, 1
S16, Trade, 259153.150, 110, S16, B28, 1
S16, Trade, 259154.433, 108, B26, S16, 1
S16, Trade, 259157.250, 112, S16, B22, 1
S16, Trade, 259165.967, 105, S16, B19, 1
S16, Trade, 259174.267, 119, S16, B24, 1
S16, Trade, 259180.767, 104, S16, B22, 1
S16, Trade, 259183.967, 109, B18, S16, 1
S16, Trade, 259190.700, 104, S16, B28, 1
S16, Trade, 259198.517, 104, S16, B19, 1
S17, 100
S17, Trade, 258484.567, 106, S17, B22, 1
S17, Trade, 258486.733, 106, S17, B20, 1
S17, Trade, 258493.350, 106, S17, B26, 1
S17, Trade, 258501.517, 107, S17, B24, 1
S17, Trade, 258506.683, 109, B19, S17, 1
S17, Trade, 258517.350, 107, S17, B19, 1
S17, Trade, 258527.967, 106, S17, B24, 1
S17, Trade, 258532.817, 106, S17, B19, 1
S17, Trade, 258543.250, 108, B23, S17, 1
S17, Trade, 258548.983, 107, S17, B24, 1
S17, Trade, 258558.517, 106, S17, B22, 1
S17, Trade, 258568.533, 108, S17, B22, 1
S17, Trade, 258575.533, 106, S17, B18, 1
S17, Trade, 258592.317, 109, S17, B18, 1
S17, Trade, 258598.417, 109, S17, B19, 1
S17, Trade, 258603.217, 108, S17, B18, 1
S17, Trade, 258616.583, 107, S17, B24, 1
S17, Trade, 258625.667, 107, S17, B26, 1
S17, Trade, 258629.017, 109, B18, S17, 1
S17, Trade, 258636.317, 110, B19, S17, 1
S17, Trade, 258646.567, 108, S17, B19, 1
S17, Trade, 258659.117, 107, S17, B22, 1
S17, Trade, 258673.267, 109, B18, S17, 1
S17, Trade, 258674.917, 109, B29, S17, 1
S17, Trade, 258679.450, 107, S17, B28, 1
S17, Trade, 258685.617, 110, S17, B28, 1
S17, Trade, 258692.083, 110, S17, B22, 1
S17, Trade, 258700.250, 107, S17, B19, 1
S17, Trade, 258704.283, 110, S17, B22, 1
S17, Trade, 258707.150, 110, B19, S17, 1
S17, Trade, 258715.950, 106, S17, B19, 1
S17, Trade, 258723.783, 107, S17, B28, 1
S17, Trade, 258730.500, 106, S17, B19, 1
S17, Trade, 258733.967, 108, S17, B22, 1
S17, Trade, 258745.483, 106, S17, B19, 1
S17, Trade, 258753.650, 108, S17, B24, 1
S17, Trade, 258757.600, 107, S17, B24, 1
S17, Trade, 258759.633, 111, B19, S17, 1
S17, Trade, 258766.867, 110, B19, S17, 1
S17, Trade, 258776.833, 107, S17, B18, 1
S17, Trade, 258781.717, 107, B29, S17, 1
S17, Trade, 258797.050, 110, S17, B22, 1
S17, Trade, 258798.317, 107, B29, S17, 1
S17, Trade, 258800.633, 107, S17, B18, 1
S17, Trade, 258809.117, 106, S17, B24, 1
S17, Trade, 258821.483, 106, S17, B22, 1
S17, Trade, 258830.700, 106, B17, S17, 1
S17, Trade, 258833.633, 107, S17, B24, 1
S17, Trade, 258841.667, 111, S17, B28, 1
S17, Trade, 258853.833, 106, S17, B28, 1
S17, Trade, 258862.183, 106, S17, B18, 1
S17, Trade, 258864.867, 113, B27, S17, 1
S17, Trade, 258871.333, 106, S17, B18, 1
S17, Trade, 258881.583, 110, S17, B24, 1
S17, Trade, 258887.600, 109, S17, B28, 1
S17, Trade, 258900.833, 107, S17, B22, 1
S17, Trade, 258905.000, 106, S17, B28, 1
S17, Trade, 258910.617, 107, S17, B24, 1
S17, Trade, 258918.700, 108, S17, B22, 1
S17, Trade, 258926.333, 106, B17, S17, 1
S17, Trade, 258934.000, 106, S17, B22, 1
S17, Trade, 258939.917, 108, S17, B25, 1
S17, Trade, 258942.817, 109, S17, B18, 1
S17, Trade, 258954.983, 108, B18, S17, 1
S17, Trade, 258958.583, 106, S17, B26, 1
S17, Trade, 258966.050, 106, S17, B18, 1
S17, Trade, 258976.300, 106, S17, B23, 1
S17, Trade, 258983.200, 106, S17, B24, 1
S17, Trade, 258992.667, 107, S17, B26, 1
S17, Trade, 259006.167, 111, S17, B27, 1
S17, Trade, 259016.017, 106, S17, B19, 1
S17, Trade, 259020.233, 107, B20, S17, 1
S17, Trade, 259027.400, 106, S17, B18, 1
S17, Trade, 259033.567, 107, S17, B28, 1
S17, Trade, 259040.300, 118, B29, S17, 1
S17, Trade, 259040.933, 111, S17, B28, 1
S17, Trade, 259048.750, 107, S17, B28, 1
S17, Trade, 259057.100, 107, S17, B18, 1
S17, Trade, 259059.150, 109, S17, B26, 1
S17, Trade, 259069.983, 106, S17, B22, 1
S17, Trade, 259078.700, 109, B27, S17, 1
S17, Trade, 259086.433, 110, S17, B29, 1
S17, Trade, 259088.983, 111, S17, B28, 1
S17, Trade, 259094.917, 109, S17, B24, 1
S17, Trade, 259103.500, 108, S17, B26, 1
S17, Trade, 259107.583, 112, B19, S17, 1
S17, Trade, 259117.750, 108, S17, B18, 1
S17, Trade, 259118.383, 109, S17, B22, 1
S17, Trade, 259130.900, 109, B18, S17, 1
S17, Trade, 259132.917, 106, S17, B18, 1
S17, Trade, 259138.467, 106, S17, B18, 1
S17, Trade, 259146.033, 106, S17, B22, 1
S17, Trade, 259150.417, 108, S17, B19, 1
S17, Trade, 259152.867, 106, B17, S17, 1
S17, Trade, 259170.867, 120, B22, S17, 1
S17, Trade, 259176.067, 111, B19, S17, 1
S17, Trade, 259180.933, 107, S17, B26, 1
S17, Trade, 259185.250, 107, S17, B28, 1
S17, Trade, 259192.900, 106, S17, B26, 1
S17, Trade, 259199.067, 109, S17, B18, 1
S18, 100
S18, Trade, 258197.200, 109, S18, B28, 1
S18, Trade, 258221.500, 110, S18, B24, 1
S18, Trade, 258229.250, 110, S18, B28, 1
S18, Trade, 258232.850, 110, S18, B24, 1
S18, Trade, 258239.433, 110, S18, B28, 1
S18, Trade, 258256.700, 113, S18, B22, 1
S18, Trade, 258262.800, 112, S18, B28, 1
S18, Trade, 258274.033, 112, S18, B23, 1
S18, Trade, 258298.700, 109, S18, B20, 1
S18, Trade, 258303.583, 110, S18, B22, 1
S18, Trade, 258310.367, 110, B21, S18, 1
S18, Trade, 258318.217, 110, S18, B24, 1
S18, Trade, 258325.883, 110, S18, B22, 1
S18, Trade, 258336.867, 110, S18, B26, 1
S18, Trade, 258344.350, 112, S18, B26, 1
S18, Trade, 258346.517, 110, S18, B27, 1
S18, Trade, 258350.650, 111, B19, S18, 1
S18, Trade, 258357.717, 109, S18, B19, 1
S18, Trade, 258362.233, 112, S18, B28, 1
S18, Trade, 258370.117, 111, S18, B22, 1
S18, Trade, 258380.700, 109, S18, B18, 1
S18, Trade, 258392.283, 109, S18, B28, 1
S18, Trade, 258400.467, 109, S18, B22, 1
S18, Trade, 258423.700, 112, S18, B22, 1
S18, Trade, 258429.650, 112, S18, B25, 1
S18, Trade, 258445.100, 109, S18, B22, 1
S18, Trade, 258465.000, 111, S18, B22, 1
S18, Trade, 258468.900, 112, S18, B19, 1
S18, Trade, 258488.567, 112, S18, B28, 1
S18, Trade, 258491.950, 109, S18, B19, 1
S18, Trade, 258520.333, 111, B27, S18, 1
S18, Trade, 258536.233, 110, S18, B22, 1
S18, Trade, 258544.917, 113, S18, B25, 1
S18, Trade, 258557.300, 113, S18, B22, 1
S18, Trade, 258558.617, 109, S18, B19, 1
S18, Trade, 258586.733, 112, S18, B19, 1
S18, Trade, 258597.417, 110, S18, B24, 1
S18, Trade, 258603.550, 113, S18, B28, 1
S18, Trade, 258613.250, 109, S18, B28, 1
S18, Trade, 258623.067, 109, S18, B28, 1
S18, Trade, 258634.933, 109, S18, B26, 1
S18, Trade, 258643.683, 109, S18, B28, 1
S18, Trade, 258666.583, 109, S18, B18, 1
S18, Trade, 258673.733, 109, S18, B24, 1
S18, Trade, 258681.400, 111, S18, B24, 1
S18, Trade, 258695.883, 110, S18, B28, 1
S18, Trade, 258706.600, 111, S18, B21, 1
S18, Trade, 258729.367, 109, S18, B24, 1
S18, Trade, 258746.200, 109, S18, B24, 1
S18, Trade, 258754.517, 111, S18, B22, 1
S18, Trade, 258757.783, 110, S18, B28, 1
S18, Trade, 258765.367, 110, S18, B24, 1
S18, Trade, 258773.717, 109, S18, B22, 1
S18, Trade, 258794.950, 118, S18, B24, 1
S18, Trade, 258801.183, 109, S18, B24, 1
S18, Trade, 258818.867, 110, S18, B24, 1
S18, Trade, 258830.783, 111, S18, B22, 1
S18, Trade, 258833.650, 112, S18, B28, 1
S18, Trade, 258841.417, 109, S18, B22, 1
S18, Trade, 258864.333, 115, S18, B24, 1
S18, Trade, 258869.317, 110, S18, B22, 1
S18, Trade, 258878.900, 110, S18, B26, 1
S18, Trade, 258882.033, 109, B18, S18, 1
S18, Trade, 258892.917, 109, B18, S18, 1
S18, Trade, 258898.367, 109, B26, S18, 1
S18, Trade, 258903.450, 110, S18, B19, 1
S18, Trade, 258919.183, 111, B21, S18, 1
S18, Trade, 258925.183, 113, S18, B26, 1
S18, Trade, 258927.900, 109, S18, B26, 1
S18, Trade, 258935.833, 109, S18, B22, 1
S18, Trade, 258942.233, 110, S18, B20, 1
S18, Trade, 258945.250, 111, S18, B19, 1
S18, Trade, 258946.450, 111, S18, B26, 1
S18, Trade, 258953.050, 120, B22, S18, 1
S18, Trade, 258956.733, 111, S18, B28, 1
S18, Trade, 258966.883, 111, S18, B19, 1
S18, Trade, 258976.817, 111, S18, B19, 1
S18, Trade, 258978.567, 109, S18, B22, 1
S18, Trade, 258994.200, 111, S18, B25, 1
S18, Trade, 258996.683, 110, B29, S18, 1
S18, Trade, 259005.967, 110, S18, B24, 1
S18, Trade, 259027.700, 111, S18, B19, 1
S18, Trade, 259034.450, 110, S18, B22, 1
S18, Trade, 259037.917, 109, S18, B20, 1
S18, Trade, 259051.067, 110, S18, B25, 1
S18, Trade, 259056.617, 112, S18, B22, 1
S18, Trade, 259064.350, 110, S18, B19, 1
S18, Trade, 259070.767, 110, S18, B28, 1
S18, Trade, 259081.400, 110, S18, B22, 1
S18, Trade, 259084.850, 109, S18, B28, 1
S18, Trade, 259096.400, 111, S18, B26, 1
S18, Trade, 259109.400, 109, S18, B18, 1
S18, Trade, 259113.933, 109, S18, B22, 1
S18, Trade, 259130.800, 110, S18, B28, 1
S18, Trade, 259142.583, 110, S18, B19, 1
S18, Trade, 259147.767, 110, S18, B24, 1
S18, Trade, 259157.117, 111, B19, S18, 1
S18, Trade, 259165.250, 109, B18, S18, 1
S18, Trade, 259170.717, 114, B29, S18, 1
S18, Trade, 259182.967, 109, S18, B19, 1
S19, 100
S19, Trade, 257668.017, 112, S19, B28, 1
S19, Trade, 257743.817, 112, S19, B24, 1
S19, Trade, 257747.417, 112, S19, B19, 1
S19, Trade, 257758.517, 112, S19, B29, 1
S19, Trade, 257764.400, 112, S19, B22, 1
S19, Trade, 257806.900, 112, S19, B22, 1
S19, Trade, 257809.433, 112, S19, B24, 1
S19, Trade, 257843.317, 112, S19, B19, 1
S19, Trade, 257850.517, 112, S19, B22, 1
S19, Trade, 257853.333, 112, S19, B28, 1
S19, Trade, 257873.300, 112, S19, B22, 1
S19, Trade, 257874.700, 121, B29, S19, 1
S19, Trade, 257887.600, 112, S19, B28, 1
S19, Trade, 257894.883, 112, S19, B24, 1
S19, Trade, 257904.300, 112, S19, B22, 1
S19, Trade, 257904.783, 121, S19, B28, 1
S19, Trade, 257922.417, 112, S19, B19, 1
S19, Trade, 257930.033, 112, S19, B19, 1
S19, Trade, 257960.867, 112, B23, S19, 1
S19, Trade, 257966.750, 112, S19, B28, 1
S19, Trade, 257969.517, 115, S19, B22, 1
S19, Trade, 257984.717, 112, S19, B19, 1
S19, Trade, 257994.017, 112, S19, B20, 1
S19, Trade, 258043.117, 112, S19, B19, 1
S19, Trade, 258048.100, 112, S19, B19, 1
S19, Trade, 258069.200, 112, S19, B19, 1
S19, Trade, 258078.283, 112, S19, B28, 1
S19, Trade, 258085.300, 112, S19, B28, 1
S19, Trade, 258101.433, 112, S19, B24, 1
S19, Trade, 258141.383, 112, S19, B28, 1
S19, Trade, 258149.867, 112, S19, B24, 1
S19, Trade, 258168.167, 112, S19, B22, 1
S19, Trade, 258221.783, 112, S19, B22, 1
S19, Trade, 258245.017, 116, S19, B21, 1
S19, Trade, 258256.217, 112, S19, B24, 1
S19, Trade, 258263.833, 112, S19, B28, 1
S19, Trade, 258274.000, 112, S19, B19, 1
S19, Trade, 258303.017, 112, S19, B24, 1
S19, Trade, 258325.950, 112, S19, B28, 1
S19, Trade, 258364.383, 115, B22, S19, 1
S19, Trade, 258398.200, 115, S19, B26, 1
S19, Trade, 258407.433, 113, S19, B22, 1
S19, Trade, 258411.850, 112, S19, B29, 1
S19, Trade, 258432.683, 112, S19, B22, 1
S19, Trade, 258446.950, 112, S19, B22, 1
S19, Trade, 258457.217, 112, S19, B28, 1
S19, Trade, 258467.533, 112, S19, B28, 1
S19, Trade, 258489.400, 119, S19, B24, 1
S19, Trade, 258508.200, 112, S19, B28, 1
S19, Trade, 258516.667, 112, S19, B24, 1
S19, Trade, 258521.600, 112, S19, B26, 1
S19, Trade, 258531.883, 112, S19, B22, 1
S19, Trade, 258544.567, 112, S19, B19, 1
S19, Trade, 258546.733, 112, S19, B28, 1
S19, Trade, 258559.100, 112, S19, B28, 1
S19, Trade, 258569.500, 112, S19, B26, 1
S19, Trade, 258586.083, 112, S19, B28, 1
S19, Trade, 258605.667, 112, S19, B24, 1
S19, Trade, 258616.600, 112, S19, B19, 1
S19, Trade, 258625.717, 112, S19, B28, 1
S19, Trade, 258638.050, 116, S19, B22, 1
S19, Trade, 258647.650, 115, S19, B24, 1
S19, Trade, 258660.817, 112, S19, B19, 1
S19, Trade, 258681.733, 112, S19, B25, 1
S19, Trade, 258693.150, 112, S19, B26, 1
S19, Trade, 258704.200, 112, S19, B28, 1
S19, Trade, 258711.433, 112, S19, B22, 1
S19, Trade, 258716.983, 112, S19, B19, 1
S19, Trade, 258728.850, 112, S19, B28, 1
S19, Trade, 258742.500, 112, S19, B22, 1
S19, Trade, 258755.783, 112, S19, B29, 1
S19, Trade, 258759.167, 112, S19, B26, 1
S19, Trade, 258771.250, 112, S19, B28, 1
S19, Trade, 258796.133, 112, S19, B24, 1
S19, Trade, 258892.617, 113, S19, B24, 1
S19, Trade, 258903.467, 112, S19, B24, 1
S19, Trade, 258919.417, 112, S19, B19, 1
S19, Trade, 258923.483, 113, S19, B22, 1
S19, Trade, 258930.017, 112, S19, B24, 1
S19, Trade, 258945.617, 112, S19, B28, 1
S19, Trade, 258947.100, 115, S19, B24, 1
S19, Trade, 258956.750, 112, S19, B22, 1
S19, Trade, 258962.033, 112, S19, B28, 1
S19, Trade, 258967.683, 120, S19, B26, 1
S19, Trade, 258977.200, 112, S19, B22, 1
S19, Trade, 258985.550, 112, S19, B22, 1
S19, Trade, 258992.183, 112, S19, B24, 1
S19, Trade, 259018.250, 112, S19, B22, 1
S19, Trade, 259025.667, 112, S19, B24, 1
S19, Trade, 259026.617, 115, S19, B22, 1
S19, Trade, 259049.917, 112, S19, B22, 1
S19, Trade, 259081.650, 112, S19, B24, 1
S19, Trade, 259098.567, 117, S19, B24, 1
S19, Trade, 259106.233, 112, S19, B22, 1
S19, Trade, 259148.183, 112, S19, B28, 1
S19, Trade, 259150.017, 114, S19, B22, 1
S19, Trade, 259156.283, 112, S19, B20, 1
S19, Trade, 259173.200, 118, S19, B28, 1
S19, Trade, 259183.133, 112, S19, B22, 1
S19, Trade, 259194.150, 112, S19, B28, 1
S20, 100
S20, Trade, 215724.900, 115, S20, B22, 1
S20, Trade, 215741.433, 115, S20, B27, 1
S20, Trade, 215753.717, 115, S20, B22, 1
S20, Trade, 215782.750, 117, S20, B28, 1
S20, Trade, 215795.433, 117, S20, B28, 1
S20, Trade, 215798.600, 118, B29, S20, 1
S20, Trade, 215821.367, 118, S20, B22, 1
S20, Trade, 215860.900, 115, S20, B26, 1
S20, Trade, 215869.950, 116, S20, B28, 1
S20, Trade, 215885.117, 116, S20, B21, 1
S20, Trade, 215892.183, 119, S20, B22, 1
S20, Trade, 215916.683, 116, S20, B26, 1
S20, Trade, 215987.617, 121, S20, B25, 1
S20, Trade, 216212.650, 116, S20, B28, 1
S20, Trade, 218426.967, 120, S20, B28, 1
S20, Trade, 218560.050, 115, S20, B28, 1
S20, Trade, 220093.633, 124, S20, B28, 1
S20, Trade, 220426.583, 123, S20, B27, 1
S20, Trade, 221762.117, 119, S20, B27, 1
S20, Trade, 222469.367, 116, S20, B25, 1
S20, Trade, 223989.367, 121, S20, B27, 1
S20, Trade, 226477.050, 123, S20, B28, 1
S20, Trade, 230440.083, 118, S20, B28, 1
S20, Trade, 230572.050, 117, S20, B26, 1
S20, Trade, 230586.200, 119, S20, B26, 1
S20, Trade, 231129.667, 115, S20, B23, 1
S20, Trade, 231217.067, 115, S20, B26, 1
S20, Trade, 231293.017, 120, S20, B23, 1
S20, Trade, 231306.317, 115, S20, B24, 1
S20, Trade, 231388.300, 115, S20, B23, 1
S20, Trade, 231429.233, 117, S20, B23, 1
S20, Trade, 231562.350, 115, S20, B23, 1
S20, Trade, 231636.833, 118, S20, B28, 1
S20, Trade, 231654.500, 120, S20, B23, 1
S20, Trade, 231748.050, 120, S20, B28, 1
S20, Trade, 231790.333, 120, S20, B26, 1
S20, Trade, 231840.467, 118, S20, B26, 1
S20, Trade, 231872.950, 115, S20, B23, 1
S20, Trade, 231929.267, 115, S20, B21, 1
S20, Trade, 232027.383, 115, S20, B29, 1
S20, Trade, 232198.817, 115, S20, B29, 1
S20, Trade, 232229.500, 117, S20, B24, 1
S20, Trade, 232275.567, 115, S20, B26, 1
S20, Trade, 232316.850, 115, S20, B26, 1
S20, Trade, 232395.900, 116, S20, B26, 1
S20, Trade, 232497.133, 118, S20, B24, 1
S20, Trade, 232718.450, 116, S20, B24, 1
S20, Trade, 232829.683, 115, S20, B26, 1
S20, Trade, 232946.650, 115, S20, B26, 1
S20, Trade, 233048.267, 116, S20, B28, 1
S20, Trade, 233117.017, 116, S20, B28, 1
S20, Trade, 233286.883, 117, S20, B24, 1
S20, Trade, 233304.733, 116, S20, B26, 1
S20, Trade, 233312.450, 115, S20, B26, 1
S20, Trade, 233401.283, 116, S20, B28, 1
S20, Trade, 233429.400, 116, S20, B26, 1
S20, Trade, 233510.367, 116, S20, B26, 1
S20, Trade, 233761.567, 116, S20, B29, 1
S20, Trade, 233870.850, 116, S20, B24, 1
S20, Trade, 233886.083, 117, S20, B28, 1
S20, Trade, 234037.900, 116, S20, B24, 1
S20, Trade, 234147.867, 118, S20, B26, 1
S20, Trade, 234202.933, 115, S20, B23, 1
S20, Trade, 234284.367, 115, S20, B24, 1
S20, Trade, 234394.183, 118, S20, B23, 1
S20, Trade, 234449.517, 115, S20, B28, 1
S20, Trade, 234491.233, 115, S20, B23, 1
S20, Trade, 234580.317, 116, S20, B28, 1
S20, Trade, 234582.150, 115, S20, B29, 1
S20, Trade, 234671.033, 117, S20, B24, 1
S20, Trade, 234706.633, 115, S20, B24, 1
S20, Trade, 234786.433, 116, S20, B28, 1
S20, Trade, 234820.933, 121, S20, B24, 1
S20, Trade, 234999.050, 120, S20, B24, 1
S20, Trade, 235150.467, 124, S20, B24, 1
S20, Trade, 235350.967, 116, S20, B23, 1
S20, Trade, 235428.300, 115, S20, B26, 1
S20, Trade, 235442.733, 117, S20, B26, 1
S20, Trade, 235482.117, 117, S20, B28, 1
S20, Trade, 235781.067, 116, S20, B24, 1
S20, Trade, 235820.233, 115, S20, B28, 1
S20, Trade, 236276.917, 119, S20, B24, 1
S20, Trade, 236424.433, 118, S20, B24, 1
S20, Trade, 236467.683, 117, S20, B28, 1
S20, Trade, 236716.100, 118, S20, B28, 1
S20, Trade, 236719.083, 116, S20, B28, 1
S20, Trade, 236846.433, 116, S20, B26, 1
S20, Trade, 236854.750, 116, S20, B24, 1
S20, Trade, 236908.967, 117, S20, B26, 1
S20, Trade, 236986.317, 122, S20, B26, 1
S20, Trade, 237019.883, 115, S20, B26, 1
S20, Trade, 237067.400, 115, S20, B28, 1
S20, Trade, 237252.150, 117, S20, B28, 1
S20, Trade, 237433.483, 119, S20, B28, 1
S20, Trade, 244949.867, 121, B25, S20, 1
S20, Trade, 244994.517, 115, S20, B25, 1
S20, Trade, 245072.800, 122, S20, B28, 1
S20, Trade, 247714.383, 120, S20, B28, 1
S20, Trade, 248689.483, 124, S20, B28, 1
S20, Trade, 259158.300, 115, S20, B24, 1
S21, 100
S21, Trade, 252898.867, 120, S21, B28, 1
S21, Trade, 252947.850, 119, S21, B24, 1
S21, Trade, 252965.267, 122, S21, B28, 1
S21, Trade, 252973.467, 118, S21, B28, 1
S21, Trade, 252999.083, 118, S21, B22, 1
S21, Trade, 253114.767, 117, S21, B28, 1
S21, Trade, 253150.333, 119, S21, B24, 1
S21, Trade, 253162.483, 118, S21, B22, 1
S21, Trade, 253211.850, 117, S21, B22, 1
S21, Trade, 253343.317, 118, S21, B22, 1
S21, Trade, 253465.150, 119, S21, B24, 1
S21, Trade, 253474.967, 117, S21, B28, 1
S21, Trade, 253502.217, 119, S21, B24, 1
S21, Trade, 253590.750, 119, S21, B24, 1
S21, Trade, 253620.117, 122, S21, B28, 1
S21, Trade, 253631.217, 119, S21, B22, 1
S21, Trade, 253815.033, 118, S21, B28, 1
S21, Trade, 253826.283, 119, S21, B24, 1
S21, Trade, 253969.700, 118, S21, B28, 1
S21, Trade, 253998.417, 118, S21, B28, 1
S21, Trade, 254193.583, 118, S21, B24, 1
S21, Trade, 254329.167, 117, S21, B24, 1
S21, Trade, 254362.717, 122, S21, B24, 1
S21, Trade, 254466.950, 117, S21, B28, 1
S21, Trade, 254537.833, 117, S21, B22, 1
S21, Trade, 254545.833, 118, S21, B26, 1
S21, Trade, 254555.167, 125, S21, B28, 1
S21, Trade, 254583.433, 118, S21, B22, 1
S21, Trade, 254599.700, 117, S21, B22, 1
S21, Trade, 254636.650, 117, S21, B28, 1
S21, Trade, 254685.317, 122, S21, B28, 1
S21, Trade, 254829.133, 123, S21, B24, 1
S21, Trade, 254887.600, 117, S21, B28, 1
S21, Trade, 255019.100, 118, S21, B24, 1
S21, Trade, 255028.850, 120, S21, B28, 1
S21, Trade, 255035.983, 120, S21, B22, 1
S21, Trade, 255105.383, 117, S21, B28, 1
S21, Trade, 255138.383, 117, S21, B24, 1
S21, Trade, 255263.617, 120, S21, B28, 1
S21, Trade, 255294.917, 117, S21, B28, 1
S21, Trade, 255564.550, 117, S21, B22, 1
S21, Trade, 255586.150, 118, S21, B22, 1
S21, Trade, 255597.950, 117, S21, B22, 1
S21, Trade, 255623.017, 118, S21, B28, 1
S21, Trade, 255676.967, 119, B27, S21, 1
S21, Trade, 255696.167, 120, S21, B28, 1
S21, Trade, 255749.267, 117, S21, B24, 1
S21, Trade, 255771.617, 119, S21, B28, 1
