B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 125191.033, 67, B03, S00, 1
S14, Trade, 256662.750, 116, B25, S14, 1
S14, Trade, 256674.817, 101, B28, S14, 1
S14, Trade, 256681.933, 104, S14, B29, 1
S14, Trade, 256692.350, 104, S14, B28, 1
S14, Trade, 256775.733, 99, S14, B19, 1
S14, Trade, 256804.167, 106, S14, B29, 1
S14, Trade, 256902.800, 107, S14, B20, 1
S14, Trade, 256911.667, 103, S14, B20, 1
S14, Trade, 257005.567, 106, B20, S14, 1
S14, Trade, 257022.133, 110, S14, B29, 1
S14, Trade, 257030.883, 102, S14, B28, 1
S14, Trade, 257069.117, 117, B27, S14, 1
S14, Trade, 257091.483, 115, S14, B29, 1
S14, Trade, 257170.933, 103, S14, B19, 1
S14, Trade, 257173.700, 104, S14, B26, 1
S14, Trade, 257189.450, 110, S14, B28, 1
S14, Trade, 257194.250, 108, B20, S14, 1
S14, Trade, 257224.800, 110, S14, B29, 1
S14, Trade, 257281.450, 106, S14, B28, 1
S14, Trade, 257313.967, 101, S14, B27, 1
S14, Trade, 257356.217, 112, S14, B25, 1
S14, Trade, 257361.433, 117, B23, S14, 1
S14, Trade, 257368.933, 113, S14, B29, 1
S14, Trade, 257390.100, 102, S14, B26, 1
S14, Trade, 257422.683, 112, S14, B22, 1
S14, Trade, 257433.333, 98, S14, B23, 1
S14, Trade, 257474.300, 107, S14, B21, 1
S14, Trade, 257482.267, 109, S14, B23, 1
S14, Trade, 257500.567, 99, S14, B27, 1
S14, Trade, 257575.167, 102, S14, B22, 1
S14, Trade, 257608.217, 104, B19, S14, 1
S14, Trade, 257616.200, 113, S14, B22, 1
S14, Trade, 257637.800, 112, B25, S14, 1
S14, Trade, 257645.350, 104, B19, S14, 1
S14, Trade, 257681.600, 107, S14, B27, 1
S14, Trade, 257697.833, 119, S14, B25, 1
S14, Trade, 257724.800, 100, S14, B22, 1
S14, Trade, 257755.917, 104, S14, B27, 1
S14, Trade, 257768.933, 103, B18, S14, 1
S14, Trade, 257811.000, 110, B28, S14, 1
S14, Trade, 257906.500, 105, S14, B21, 1
S14, Trade, 257912.700, 112, S14, B25, 1
S14, Trade, 257934.467, 108, S14, B28, 1
S14, Trade, 257999.117, 107, B20, S14, 1
S14, Trade, 258012.683, 100, S14, B26, 1
S14, Trade, 258046.917, 100, S14, B25, 1
S14, Trade, 258088.267, 108, B20, S14, 1
S14, Trade, 258095.567, 113, B21, S14, 1
S14, Trade, 258184.133, 107, S14, B26, 1
S14, Trade, 258290.350, 101, B19, S14, 1
S14, Trade, 258338.733, 109, B19, S14, 1
S14, Trade, 258347.433, 109, B27, S14, 1
S14, Trade, 258411.800, 104, B20, S14, 1
S14, Trade, 258459.467, 110, S14, B29, 1
S14, Trade, 258479.983, 110, S14, B25, 1
S14, Trade, 258493.450, 103, B23, S14, 1
S14, Trade, 258535.900, 117, B25, S14, 1
S14, Trade, 258614.933, 99, S14, B19, 1
S14, Trade, 258683.550, 107, B26, S14, 1
S14, Trade, 258686.950, 103, S14, B27, 1
S14, Trade, 258697.383, 109, B27, S14, 1
S14, Trade, 258705.717, 99, S14, B29, 1
S14, Trade, 258718.467, 105, S14, B27, 1
S14, Trade, 258757.850, 108, S14, B23, 1
S14, Trade, 258785.783, 110, S14, B22, 1
S14, Trade, 258903.500, 110, S14, B29, 1
S14, Trade, 258912.183, 113, B20, S14, 1
S14, Trade, 258961.017, 110, S14, B25, 1
S14, Trade, 259114.367, 113, S14, B26, 1
S14, Trade, 259194.233, 104, S14, B19, 1
S15, 100
S15, Trade, 258618.133, 102, S15, B22, 1
S15, Trade, 258618.950, 101, S15, B29, 1
S15, Trade, 258625.600, 103, S15, B25, 1
S15, Trade, 258631.217, 104, S15, B22, 1
S15, Trade, 258638.050, 101, S15, B26, 1
S15, Trade, 258639.900, 103, S15, B26, 1
S15, Trade, 258649.417, 102, S15, B20, 1
S15, Trade, 258653.100, 102, S15, B29, 1
S15, Trade, 258657.450, 101, S15, B17, 1
S15, Trade, 258664.333, 104, S15, B29, 1
S15, Trade, 258667.167, 102, S15, B26, 1
S15, Trade, 258676.717, 102, S15, B20, 1
S15, Trade, 258681.200, 105, S15, B28, 1
S15, Trade, 258688.350, 101, S15, B18, 1
S15, Trade, 258693.900, 107, S15, B20, 1
S15, Trade, 258696.400, 106, B23, S15, 1
S15, Trade, 258703.900, 104, S15, B25, 1
S15, Trade, 258713.850, 105, S15, B22, 1
S15, Trade, 258716.283, 104, S15, B28, 1
S15, Trade, 258720.750, 108, S15, B26, 1
S15, Trade, 258730.983, 102, S15, B23, 1
S15, Trade, 258739.600, 101, S15, B29, 1
S15, Trade, 258746.500, 104, S15, B28, 1
S15, Trade, 258752.083, 101, S15, B25, 1
S15, Trade, 258757.350, 101, S15, B19, 1
S15, Trade, 258766.483, 103, S15, B18, 1
S15, Trade, 258768.950, 101, S15, B27, 1
S15, Trade, 258771.250, 101, S15, B28, 1
S15, Trade, 258778.200, 102, S15, B29, 1
S15, Trade, 258783.583, 102, S15, B22, 1
S15, Trade, 258786.450, 102, S15, B20, 1
S15, Trade, 258792.700, 105, S15, B28, 1
S15, Trade, 258799.767, 101, S15, B22, 1
S15, Trade, 258805.167, 102, S15, B20, 1
S15, Trade, 258809.583, 103, S15, B22, 1
S15, Trade, 258813.117, 110, S15, B28, 1
S15, Trade, 258817.050, 101, S15, B24, 1
S15, Trade, 258823.000, 101, S15, B20, 1
S15, Trade, 258827.683, 104, S15, B21, 1
S15, Trade, 258844.367, 103, S15, B23, 1
S15, Trade, 258853.850, 101, S15, B29, 1
S15, Trade, 258859.583, 104, S15, B19, 1
S15, Trade, 258862.900, 104, S15, B20, 1
S15, Trade, 258866.333, 105, S15, B23, 1
S15, Trade, 258870.650, 102, S15, B27, 1
S15, Trade, 258879.467, 102, S15, B26, 1
S15, Trade, 258883.967, 101, S15, B21, 1
S15, Trade, 258889.450, 107, B22, S15, 1
S15, Trade, 258895.467, 103, B27, S15, 1
S15, Trade, 258897.533, 102, S15, B25, 1
S15, Trade, 258900.050, 110, B21, S15, 1
S15, Trade, 258908.883, 103, S15, B25, 1
S15, Trade, 258913.533, 103, S15, B22, 1
S15, Trade, 258923.167, 109, B27, S15, 1
S15, Trade, 258926.800, 107, S15, B22, 1
S15, Trade, 258933.217, 103, B28, S15, 1
S15, Trade, 258939.933, 105, S15, B27, 1
S15, Trade, 258944.117, 101, S15, B20, 1
S15, Trade, 258952.350, 101, S15, B15, 1
S15, Trade, 258961.517, 101, B16, S15, 1
S15, Trade, 258966.733, 101, S15, B28, 1
S15, Trade, 258971.617, 101, S15, B25, 1
S15, Trade, 258973.200, 105, S15, B26, 1
S15, Trade, 258978.433, 104, S15, B23, 1
S15, Trade, 258986.267, 103, S15, B20, 1
S15, Trade, 258993.050, 101, S15, B20, 1
S15, Trade, 259002.133, 101, S15, B26, 1
S15, Trade, 259008.117, 103, S15, B20, 1
S15, Trade, 259014.217, 102, S15, B25, 1
S15, Trade, 259024.517, 104, S15, B25, 1
S15, Trade, 259028.517, 101, B26, S15, 1
S15, Trade, 259033.500, 102, S15, B27, 1
S15, Trade, 259041.383, 104, S15, B23, 1
S15, Trade, 259046.417, 103, B20, S15, 1
S15, Trade, 259049.033, 101, B23, S15, 1
S15, Trade, 259056.283, 105, S15, B29, 1
S15, Trade, 259064.867, 101, S15, B22, 1
S15, Trade, 259071.350, 103, S15, B27, 1
S15, Trade, 259074.050, 102, B23, S15, 1
S15, Trade, 259077.550, 102, S15, B22, 1
S15, Trade, 259083.917, 107, S15, B21, 1
S15, Trade, 259091.983, 104, S15, B22, 1
S15, Trade, 259095.633, 103, S15, B26, 1
S15, Trade, 259096.900, 105, B28, S15, 1
S15, Trade, 259107.133, 103, B26, S15, 1
S15, Trade, 259113.317, 101, S15, B28, 1
S15, Trade, 259119.117, 101, S15, B25, 1
S15, Trade, 259123.767, 101, S15, B20, 1
S15, Trade, 259129.733, 103, S15, B20, 1
S15, Trade, 259136.750, 103, S15, B25, 1
S15, Trade, 259138.467, 101, S15, B21, 1
S15, Trade, 259145.400, 102, S15, B20, 1
S15, Trade, 259146.733, 103, S15, B22, 1
S15, Trade, 259155.200, 102, S15, B23, 1
S15, Trade, 259159.217, 101, S15, B25, 1
S15, Trade, 259162.933, 101, S15, B25, 1
S15, Trade, 259169.583, 102, S15, B25, 1
S15, Trade, 259175.283, 101, S15, B27, 1
S15, Trade, 259185.483, 101, S15, B28, 1
S15, Trade, 259195.017, 119, B28, S15, 1
S16, 100
S16, Trade, 253909.083, 108, S16, B26, 1
S16, Trade, 254009.250, 104, S16, B20, 1
S16, Trade, 254106.550, 113, S16, B25, 1
S16, Trade, 254147.600, 112, S16, B22, 1
S16, Trade, 254206.417, 108, S16, B20, 1
S16, Trade, 254249.167, 108, S16, B20, 1
S16, Trade, 254299.833, 118, S16, B28, 1
S16, Trade, 254502.433, 117, S16, B25, 1
S16, Trade, 254607.300, 109, S16, B26, 1
S16, Trade, 254700.783, 105, S16, B19, 1
S16, Trade, 254755.250, 111, S16, B27, 1
S16, Trade, 254776.050, 113, S16, B23, 1
S16, Trade, 254783.633, 108, S16, B22, 1
S16, Trade, 254864.017, 111, S16, B23, 1
S16, Trade, 255057.617, 105, S16, B29, 1
S16, Trade, 255123.367, 114, S16, B25, 1
S16, Trade, 255130.183, 105, S16, B22, 1
S16, Trade, 255138.433, 104, S16, B29, 1
S16, Trade, 255233.683, 121, B28, S16, 1
S16, Trade, 255338.917, 116, S16, B25, 1
S16, Trade, 255357.483, 114, S16, B28, 1
S16, Trade, 255419.883, 110, S16, B23, 1
S16, Trade, 255592.750, 105, B27, S16, 1
S16, Trade, 255636.333, 107, S16, B28, 1
S16, Trade, 255692.617, 110, S16, B26, 1
S16, Trade, 255703.583, 105, S16, B29, 1
S16, Trade, 255807.317, 110, S16, B23, 1
S16, Trade, 255871.033, 122, S16, B23, 1
S16, Trade, 255921.433, 107, S16, B27, 1
S16, Trade, 255946.283, 105, S16, B19, 1
S16, Trade, 256020.767, 112, B25, S16, 1
S16, Trade, 256097.617, 106, S16, B22, 1
S16, Trade, 256139.633, 104, S16, B23, 1
S16, Trade, 256187.233, 107, S16, B25, 1
S16, Trade, 256359.867, 105, S16, B18, 1
S16, Trade, 256413.933, 105, S16, B20, 1
S16, Trade, 256416.183, 104, S16, B25, 1
S16, Trade, 256449.483, 120, S16, B25, 1
S16, Trade, 256452.917, 105, S16, B28, 1
S16, Trade, 256547.317, 111, S16, B22, 1
S16, Trade, 256559.483, 115, B22, S16, 1
S16, Trade, 256562.200, 104, S16, B20, 1
S16, Trade, 256602.067, 105, S16, B22, 1
S16, Trade, 256658.933, 104, S16, B19, 1
S16, Trade, 256682.300, 107, S16, B25, 1
S16, Trade, 256697.500, 111, B20, S16, 1
S16, Trade, 256807.217, 111, S16, B25, 1
S16, Trade, 256841.917, 104, S16, B27, 1
S16, Trade, 256935.667, 104, S16, B28, 1
S16, Trade, 257010.200, 105, S16, B22, 1
S16, Trade, 257022.100, 105, S16, B21, 1
S16, Trade, 257123.000, 113, S16, B25, 1
S16, Trade, 257156.283, 110, S16, B23, 1
S16, Trade, 257267.900, 109, B27, S16, 1
S16, Trade, 257291.533, 114, S16, B23, 1
S16, Trade, 257307.233, 112, B20, S16, 1
S16, Trade, 257333.550, 110, B23, S16, 1
S16, Trade, 257402.050, 113, B28, S16, 1
S16, Trade, 257436.333, 110, B28, S16, 1
S16, Trade, 257458.167, 105, S16, B23, 1
S16, Trade, 257476.183, 117, B23, S16, 1
S16, Trade, 257526.117, 106, B21, S16, 1
S16, Trade, 257632.517, 122, S16, B29, 1
S16, Trade, 257681.417, 118, S16, B22, 1
S16, Trade, 257717.500, 109, S16, B25, 1
S16, Trade, 257744.550, 113, S16, B26, 1
S16, Trade, 257850.167, 117, S16, B25, 1
S16, Trade, 257865.617, 105, S16, B23, 1
S16, Trade, 257875.617, 108, S16, B22, 1
S16, Trade, 257995.850, 108, S16, B29, 1
S16, Trade, 258060.083, 113, S16, B20, 1
S16, Trade, 258144.450, 109, S16, B20, 1
S16, Trade, 258193.533, 116, S16, B23, 1
S16, Trade, 258209.150, 124, B25, S16, 1
S16, Trade, 258290.267, 104, S16, B23, 1
S16, Trade, 258342.033, 106, S16, B26, 1
S16, Trade, 258438.167, 109, S16, B22, 1
S16, Trade, 258453.883, 106, S16, B26, 1
S16, Trade, 258523.600, 106, B22, S16, 1
S16, Trade, 258567.867, 105, S16, B28, 1
S16, Trade, 258572.250, 107, S16, B29, 1
S16, Trade, 258604.433, 110, S16, B22, 1
S16, Trade, 258642.783, 124, S16, B27, 1
S16, Trade, 258660.733, 106, B19, S16, 1
S16, Trade, 258670.767, 118, B23, S16, 1
S16, Trade, 258698.417, 111, S16, B29, 1
S16, Trade, 258784.783, 116, S16, B29, 1
S16, Trade, 258825.567, 122, S16, B25, 1
S16, Trade, 258849.650, 114, S16, B26, 1
S16, Trade, 258907.050, 119, B22, S16, 1
S16, Trade, 258924.883, 113, S16, B26, 1
S16, Trade, 258926.817, 108, S16, B20, 1
S16, Trade, 258984.567, 119, B25, S16, 1
S16, Trade, 259029.817, 109, S16, B29, 1
S16, Trade, 259033.300, 107, S16, B26, 1
S16, Trade, 259044.750, 106, S16, B25, 1
S16, Trade, 259060.200, 108, S16, B22, 1
S16, Trade, 259130.350, 106, B19, S16, 1
S16, Trade, 259164.617, 107, S16, B27, 1
S16, Trade, 259186.067, 111, B22, S16, 1
S17, 100
S17, Trade, 251641.067, 115, S17, B26, 1
S17, Trade, 251648.433, 118, S17, B26, 1
S17, Trade, 251666.450, 108, S17, B26, 1
S17, Trade, 251675.033, 106, S17, B20, 1
S17, Trade, 251676.917, 112, S17, B26, 1
S17, Trade, 251693.600, 108, S17, B26, 1
S17, Trade, 251708.300, 112, B25, S17, 1
S17, Trade, 251714.217, 114, S17, B22, 1
S17, Trade, 251737.250, 106, S17, B26, 1
S17, Trade, 251740.200, 109, B19, S17, 1
S17, Trade, 251743.133, 110, B23, S17, 1
S17, Trade, 251752.033, 115, B20, S17, 1
S17, Trade, 251758.967, 120, S17, B28, 1
S17, Trade, 251767.433, 112, S17, B29, 1
S17, Trade, 251771.583, 109, S17, B24, 1
S17, Trade, 251773.800, 107, S17, B28, 1
S17, Trade, 251786.000, 112, S17, B26, 1
S17, Trade, 251799.100, 114, S17, B28, 1
S17, Trade, 251806.550, 106, S17, B20, 1
S17, Trade, 251823.217, 110, S17, B20, 1
S17, Trade, 251833.100, 116, S17, B23, 1
S17, Trade, 251847.900, 109, S17, B26, 1
S17, Trade, 251858.567, 106, S17, B28, 1
S17, Trade, 251868.017, 121, S17, B25, 1
S17, Trade, 251879.217, 109, S17, B28, 1
S17, Trade, 251922.200, 107, S17, B26, 1
S17, Trade, 251924.000, 108, S17, B27, 1
S17, Trade, 251942.867, 114, B29, S17, 1
S17, Trade, 251945.517, 108, S17, B21, 1
S17, Trade, 251952.483, 108, S17, B26, 1
S17, Trade, 251955.867, 106, S17, B28, 1
S17, Trade, 251964.300, 112, S17, B23, 1
S17, Trade, 251985.583, 111, S17, B28, 1
S17, Trade, 251995.783, 113, S17, B25, 1
S17, Trade, 251998.200, 120, S17, B26, 1
S17, Trade, 252090.200, 109, B23, S17, 1
S17, Trade, 252097.950, 109, S17, B25, 1
S17, Trade, 252140.850, 108, S17, B26, 1
S17, Trade, 252164.500, 110, S17, B20, 1
S17, Trade, 252280.067, 107, S17, B21, 1
S17, Trade, 252983.383, 107, S17, B22, 1
S17, Trade, 253012.550, 119, B22, S17, 1
S17, Trade, 253155.017, 107, B25, S17, 1
S17, Trade, 253192.800, 124, B27, S17, 1
S17, Trade, 253649.050, 117, S17, B25, 1
S17, Trade, 253795.883, 107, S17, B23, 1
S17, Trade, 253914.717, 113, B25, S17, 1
S17, Trade, 254024.917, 106, S17, B28, 1
S17, Trade, 254053.917, 116, S17, B25, 1
S17, Trade, 254067.650, 112, S17, B26, 1
S17, Trade, 254084.683, 116, B23, S17, 1
S17, Trade, 254311.833, 110, S17, B29, 1
S17, Trade, 254335.233, 110, S17, B28, 1
S17, Trade, 254484.467, 106, S17, B23, 1
S17, Trade, 254512.367, 107, S17, B28, 1
S17, Trade, 254846.750, 110, S17, B27, 1
S17, Trade, 254900.950, 107, S17, B22, 1
S17, Trade, 255042.317, 106, S17, B21, 1
S17, Trade, 255077.750, 110, S17, B29, 1
S17, Trade, 255368.200, 113, S17, B25, 1
S17, Trade, 255469.117, 107, S17, B21, 1
S17, Trade, 255542.533, 106, S17, B20, 1
S17, Trade, 255590.617, 115, S17, B27, 1
S17, Trade, 255648.733, 108, S17, B27, 1
S17, Trade, 255713.017, 110, S17, B29, 1
S17, Trade, 255729.683, 120, S17, B29, 1
S17, Trade, 255768.167, 110, S17, B27, 1
S17, Trade, 256105.367, 110, S17, B25, 1
S17, Trade, 256256.067, 115, B25, S17, 1
S17, Trade, 256337.967, 113, S17, B22, 1
S17, Trade, 256560.550, 109, S17, B27, 1
S17, Trade, 256736.417, 108, S17, B29, 1
S17, Trade, 256857.483, 107, S17, B29, 1
S17, Trade, 256861.583, 106, S17, B21, 1
S17, Trade, 256882.000, 111, S17, B21, 1
S17, Trade, 257036.867, 106, S17, B27, 1
S17, Trade, 257043.267, 114, S17, B23, 1
S17, Trade, 257147.417, 106, B25, S17, 1
S17, Trade, 257183.083, 108, S17, B26, 1
S17, Trade, 257339.817, 111, S17, B23, 1
S17, Trade, 257354.733, 115, S17, B23, 1
S17, Trade, 257497.083, 113, B29, S17, 1
S17, Trade, 257535.583, 106, S17, B26, 1
S17, Trade, 257792.283, 108, S17, B23, 1
S17, Trade, 257851.117, 106, S17, B23, 1
S17, Trade, 257929.017, 114, B27, S17, 1
S17, Trade, 257991.500, 107, S17, B25, 1
S17, Trade, 258041.617, 114, B26, S17, 1
S17, Trade, 258082.750, 112, S17, B27, 1
S17, Trade, 258149.800, 113, S17, B28, 1
S17, Trade, 258349.700, 112, S17, B23, 1
S17, Trade, 258411.717, 111, S17, B28, 1
S17, Trade, 258461.750, 107, B23, S17, 1
S17, Trade, 258534.233, 117, S17, B29, 1
S17, Trade, 258561.867, 114, S17, B28, 1
S17, Trade, 258597.767, 111, S17, B20, 1
S17, Trade, 258815.900, 106, S17, B25, 1
S17, Trade, 258943.433, 115, B22, S17, 1
S17, Trade, 259037.650, 121, S17, B28, 1
S17, Trade, 259103.183, 122, B23, S17, 1
S18, 100
S18, Trade, 251186.467, 111, S18, B22, 1
S18, Trade, 251196.233, 110, S18, B22, 1
S18, Trade, 251199.883, 109, S18, B20, 1
S18, Trade, 251209.983, 112, S18, B25, 1
S18, Trade, 251218.700, 109, S18, B25, 1
S18, Trade, 251224.083, 112, B23, S18, 1
S18, Trade, 251226.667, 110, S18, B23, 1
S18, Trade, 251247.517, 113, S18, B22, 1
S18, Trade, 251250.033, 114, B28, S18, 1
S18, Trade, 251289.583, 114, S18, B28, 1
S18, Trade, 251297.400, 112, S18, B26, 1
S18, Trade, 251302.000, 109, S18, B20, 1
S18, Trade, 251308.817, 112, S18, B23, 1
S18, Trade, 251313.933, 110, S18, B28, 1
S18, Trade, 251316.700, 118, B23, S18, 1
S18, Trade, 251322.700, 109, S18, B21, 1
S18, Trade, 251329.283, 111, S18, B28, 1
S18, Trade, 251336.700, 111, S18, B29, 1
S18, Trade, 251338.933, 110, S18, B28, 1
S18, Trade, 251345.917, 113, S18, B23, 1
S18, Trade, 251358.317, 113, S18, B28, 1
S18, Trade, 251367.150, 111, S18, B26, 1
S18, Trade, 251381.867, 116, S18, B29, 1
S18, Trade, 251395.050, 113, S18, B25, 1
S18, Trade, 251400.050, 116, S18, B26, 1
S18, Trade, 251407.183, 109, S18, B20, 1
S18, Trade, 251418.333, 111, S18, B29, 1
S18, Trade, 251424.967, 110, S18, B26, 1
S18, Trade, 251428.200, 109, S18, B20, 1
S18, Trade, 251440.933, 109, S18, B19, 1
S18, Trade, 251442.767, 115, S18, B25, 1
S18, Trade, 251448.800, 111, S18, B29, 1
S18, Trade, 251471.000, 114, S18, B22, 1
S18, Trade, 251476.983, 113, S18, B23, 1
S18, Trade, 251483.217, 109, S18, B26, 1
S18, Trade, 251489.583, 111, S18, B26, 1
S18, Trade, 251495.050, 110, S18, B23, 1
S18, Trade, 251497.083, 120, S18, B25, 1
S18, Trade, 251509.500, 114, B26, S18, 1
S18, Trade, 251512.450, 116, B28, S18, 1
S18, Trade, 251518.983, 109, S18, B23, 1
S18, Trade, 251537.000, 109, S18, B26, 1
S18, Trade, 251545.967, 110, S18, B19, 1
S18, Trade, 251550.267, 109, S18, B21, 1
S18, Trade, 251558.850, 115, S18, B25, 1
S18, Trade, 251566.850, 110, S18, B23, 1
S18, Trade, 251574.467, 109, S18, B19, 1
S18, Trade, 251577.317, 109, S18, B22, 1
S18, Trade, 251582.583, 110, S18, B26, 1
S18, Trade, 251589.367, 112, S18, B23, 1
S18, Trade, 251598.567, 112, S18, B23, 1
S18, Trade, 251620.817, 113, S18, B28, 1
S18, Trade, 251629.667, 116, S18, B25, 1
S18, Trade, 251643.700, 110, S18, B29, 1
S18, Trade, 251650.517, 115, B23, S18, 1
S18, Trade, 251655.000, 110, S18, B25, 1
S18, Trade, 251657.783, 111, B23, S18, 1
S18, Trade, 251671.800, 116, B23, S18, 1
S18, Trade, 251677.383, 110, B28, S18, 1
S18, Trade, 251687.983, 115, S18, B29, 1
S18, Trade, 251696.567, 125, S18, B25, 1
S18, Trade, 251712.367, 111, B22, S18, 1
S18, Trade, 251722.867, 112, S18, B27, 1
S18, Trade, 251727.133, 112, S18, B23, 1
S18, Trade, 251740.217, 112, S18, B28, 1
S18, Trade, 251749.000, 115, S18, B29, 1
S18, Trade, 251749.467, 112, S18, B28, 1
S18, Trade, 251753.683, 112, S18, B25, 1
S18, Trade, 251761.800, 109, S18, B25, 1
S18, Trade, 251775.717, 109, S18, B23, 1
S18, Trade, 251785.717, 110, S18, B28, 1
S18, Trade, 251791.800, 110, S18, B28, 1
S18, Trade, 251800.400, 117, S18, B23, 1
S18, Trade, 251802.967, 112, S18, B27, 1
S18, Trade, 251811.300, 115, S18, B20, 1
S18, Trade, 251825.800, 109, S18, B29, 1
S18, Trade, 251830.017, 110, S18, B25, 1
S18, Trade, 251833.967, 113, B28, S18, 1
S18, Trade, 251842.983, 111, S18, B27, 1
S18, Trade, 251849.933, 110, S18, B23, 1
S18, Trade, 251852.783, 109, S18, B22, 1
S18, Trade, 251857.167, 110, S18, B26, 1
S18, Trade, 251862.083, 115, S18, B26, 1
S18, Trade, 251875.333, 110, S18, B26, 1
S18, Trade, 251891.417, 109, S18, B25, 1
S18, Trade, 251898.450, 109, S18, B29, 1
S18, Trade, 251906.683, 111, S18, B21, 1
S18, Trade, 251910.000, 109, S18, B22, 1
S18, Trade, 251919.850, 109, S18, B20, 1
S18, Trade, 251924.650, 113, S18, B28, 1
S18, Trade, 251927.550, 116, S18, B23, 1
S18, Trade, 251951.233, 109, S18, B25, 1
S18, Trade, 251970.467, 113, S18, B26, 1
S18, Trade, 251980.833, 114, S18, B27, 1
S18, Trade, 251988.000, 113, B26, S18, 1
S18, Trade, 251995.517, 111, S18, B27, 1
S18, Trade, 254312.483, 120, S18, B28, 1
S18, Trade, 255017.850, 111, S18, B27, 1
S18, Trade, 256021.767, 113, S18, B28, 1
S18, Trade, 257069.900, 112, S18, B25, 1
S19, 100
S19, Trade, 255080.283, 113, S19, B29, 1
S19, Trade, 255089.950, 114, S19, B27, 1
S19, Trade, 255167.367, 118, B28, S19, 1
S19, Trade, 255229.783, 120, S19, B23, 1
S19, Trade, 255295.000, 113, S19, B26, 1
S19, Trade, 255317.733, 119, B22, S19, 1
S19, Trade, 255329.433, 116, S19, B22, 1
S19, Trade, 255360.467, 113, S19, B29, 1
S19, Trade, 255417.900, 124, S19, B29, 1
S19, Trade, 255450.267, 115, S19, B27, 1
S19, Trade, 255464.167, 114, S19, B20, 1
S19, Trade, 255501.433, 116, S19, B25, 1
S19, Trade, 255527.317, 112, S19, B28, 1
S19, Trade, 255672.200, 112, S19, B22, 1
S19, Trade, 255696.633, 119, S19, B28, 1
S19, Trade, 255749.700, 115, S19, B29, 1
S19, Trade, 255781.467, 118, S19, B29, 1
S19, Trade, 255840.517, 121, S19, B27, 1
S19, Trade, 255898.667, 113, S19, B25, 1
S19, Trade, 255951.367, 114, B20, S19, 1
S19, Trade, 256030.517, 114, S19, B20, 1
S19, Trade, 256034.367, 115, S19, B25, 1
S19, Trade, 256171.167, 127, B25, S19, 1
S19, Trade, 256220.233, 112, B26, S19, 1
S19, Trade, 256246.883, 120, S19, B26, 1
S19, Trade, 256275.783, 119, S19, B29, 1
S19, Trade, 256283.517, 112, S19, B25, 1
S19, Trade, 256329.667, 122, S19, B25, 1
S19, Trade, 256346.750, 113, S19, B20, 1
S19, Trade, 256361.467, 122, B29, S19, 1
S19, Trade, 256390.517, 112, B23, S19, 1
S19, Trade, 256441.467, 116, B27, S19, 1
S19, Trade, 256458.567, 122, S19, B29, 1
S19, Trade, 256620.833, 115, S19, B29, 1
S19, Trade, 256637.417, 123, S19, B27, 1
S19, Trade, 256654.850, 114, S19, B26, 1
S19, Trade, 256665.533, 114, S19, B27, 1
S19, Trade, 256671.033, 112, S19, B26, 1
S19, Trade, 256772.567, 113, S19, B23, 1
S19, Trade, 256819.583, 116, S19, B22, 1
S19, Trade, 256904.850, 118, S19, B29, 1
S19, Trade, 256960.167, 119, S19, B27, 1
S19, Trade, 257026.800, 112, S19, B29, 1
S19, Trade, 257033.933, 112, S19, B25, 1
S19, Trade, 257061.450, 113, S19, B22, 1
S19, Trade, 257124.750, 116, S19, B27, 1
S19, Trade, 257131.783, 118, S19, B29, 1
S19, Trade, 257197.233, 112, S19, B22, 1
S19, Trade, 257228.750, 113, B28, S19, 1
S19, Trade, 257260.233, 113, S19, B20, 1
S19, Trade, 257270.783, 113, S19, B23, 1
S19, Trade, 257292.567, 113, S19, B25, 1
S19, Trade, 257308.483, 115, S19, B26, 1
S19, Trade, 257331.717, 115, S19, B27, 1
S19, Trade, 257366.383, 121, S19, B25, 1
S19, Trade, 257407.467, 116, S19, B25, 1
S19, Trade, 257426.550, 114, S19, B21, 1
S19, Trade, 257491.167, 113, B26, S19, 1
S19, Trade, 257563.283, 113, B22, S19, 1
S19, Trade, 257603.317, 114, S19, B26, 1
S19, Trade, 257673.883, 113, S19, B20, 1
S19, Trade, 257679.533, 114, S19, B29, 1
S19, Trade, 257689.550, 114, S19, B27, 1
S19, Trade, 257704.467, 114, S19, B22, 1
S19, Trade, 257738.267, 114, S19, B23, 1
S19, Trade, 257798.433, 120, B26, S19, 1
S19, Trade, 257831.483, 118, S19, B23, 1
S19, Trade, 257906.300, 120, S19, B29, 1
S19, Trade, 257915.200, 114, S19, B29, 1
S19, Trade, 257920.467, 112, S19, B25, 1
S19, Trade, 257954.217, 114, S19, B25, 1
S19, Trade, 258090.883, 113, S19, B26, 1
S19, Trade, 258148.617, 124, S19, B27, 1
S19, Trade, 258160.150, 113, S19, B23, 1
S19, Trade, 258217.400, 116, S19, B23, 1
S19, Trade, 258228.867, 116, B27, S19, 1
S19, Trade, 258244.450, 113, S19, B28, 1
S19, Trade, 258266.950, 112, S19, B23, 1
S19, Trade, 258332.667, 117, S19, B25, 1
S19, Trade, 258434.150, 114, S19, B27, 1
S19, Trade, 258442.667, 122, S19, B28, 1
S19, Trade, 258451.767, 118, S19, B26, 1
S19, Trade, 258477.900, 112, S19, B22, 1
S19, Trade, 258592.767, 113, S19, B25, 1
S19, Trade, 258641.800, 122, S19, B28, 1
S19, Trade, 258654.200, 123, S19, B26, 1
