B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 28173.167, 67, B03, S01, 1
S14, Trade, 259102.267, 111, S14, B27, 1
S14, Trade, 259105.117, 104, B26, S14, 1
S14, Trade, 259110.917, 108, S14, B28, 1
S14, Trade, 259116.833, 106, S14, B29, 1
S14, Trade, 259122.917, 109, S14, B19, 1
S14, Trade, 259124.450, 101, S14, B20, 1
S14, Trade, 259128.983, 120, S14, B27, 1
S14, Trade, 259135.833, 108, S14, B19, 1
S14, Trade, 259140.733, 111, S14, B25, 1
S14, Trade, 259152.100, 107, B26, S14, 1
S14, Trade, 259158.617, 101, S14, B22, 1
S14, Trade, 259169.217, 101, S14, B20, 1
S14, Trade, 259175.000, 105, S14, B24, 1
S14, Trade, 259181.317, 98, S14, B21, 1
S14, Trade, 259188.800, 98, S14, B25, 1
S14, Trade, 259195.617, 112, S14, B25, 1
S15, 100
S15, Trade, 258576.967, 107, S15, B18, 1
S15, Trade, 258582.983, 102, S15, B19, 1
S15, Trade, 258593.267, 114, S15, B22, 1
S15, Trade, 258599.033, 113, S15, B20, 1
S15, Trade, 258602.267, 108, B21, S15, 1
S15, Trade, 258607.167, 101, S15, B18, 1
S15, Trade, 258609.750, 110, S15, B19, 1
S15, Trade, 258617.417, 101, S15, B28, 1
S15, Trade, 258625.417, 111, S15, B28, 1
S15, Trade, 258630.383, 102, S15, B25, 1
S15, Trade, 258636.550, 101, S15, B25, 1
S15, Trade, 258647.267, 107, S15, B19, 1
S15, Trade, 258653.183, 110, B20, S15, 1
S15, Trade, 258659.517, 109, S15, B18, 1
S15, Trade, 258663.717, 105, B17, S15, 1
S15, Trade, 258665.300, 105, B23, S15, 1
S15, Trade, 258672.817, 101, S15, B27, 1
S15, Trade, 258677.733, 104, S15, B28, 1
S15, Trade, 258683.017, 105, S15, B20, 1
S15, Trade, 258689.367, 106, S15, B25, 1
S15, Trade, 258696.767, 119, S15, B29, 1
S15, Trade, 258704.400, 108, S15, B25, 1
S15, Trade, 258707.900, 112, B22, S15, 1
S15, Trade, 258712.917, 110, S15, B29, 1
S15, Trade, 258721.667, 101, S15, B28, 1
S15, Trade, 258729.833, 101, S15, B26, 1
S15, Trade, 258733.767, 101, S15, B19, 1
S15, Trade, 258737.283, 104, S15, B24, 1
S15, Trade, 258742.133, 101, S15, B18, 1
S15, Trade, 258749.833, 110, B19, S15, 1
S15, Trade, 258751.700, 112, B21, S15, 1
S15, Trade, 258759.250, 101, S15, B29, 1
S15, Trade, 258764.617, 113, S15, B28, 1
S15, Trade, 258771.700, 108, S15, B20, 1
S15, Trade, 258776.867, 110, S15, B26, 1
S15, Trade, 258789.167, 104, B26, S15, 1
S15, Trade, 258790.233, 106, B22, S15, 1
S15, Trade, 258795.633, 101, S15, B29, 1
S15, Trade, 258808.500, 108, S15, B18, 1
S15, Trade, 258813.650, 107, S15, B27, 1
S15, Trade, 258814.550, 105, S15, B18, 1
S15, Trade, 258827.450, 101, S15, B18, 1
S15, Trade, 258831.983, 120, S15, B27, 1
S15, Trade, 258839.700, 101, S15, B29, 1
S15, Trade, 258843.017, 102, S15, B17, 1
S15, Trade, 258849.633, 101, S15, B19, 1
S15, Trade, 258855.833, 105, S15, B25, 1
S15, Trade, 258860.800, 101, S15, B19, 1
S15, Trade, 258863.650, 106, S15, B28, 1
S15, Trade, 258868.650, 103, S15, B18, 1
S15, Trade, 258876.200, 105, S15, B19, 1
S15, Trade, 258884.750, 101, S15, B18, 1
S15, Trade, 258889.483, 105, S15, B29, 1
S15, Trade, 258893.067, 108, S15, B29, 1
S15, Trade, 258899.317, 109, B18, S15, 1
S15, Trade, 258910.367, 103, S15, B24, 1
S15, Trade, 258917.967, 110, S15, B27, 1
S15, Trade, 258928.383, 107, S15, B27, 1
S15, Trade, 258930.733, 105, S15, B19, 1
S15, Trade, 258935.983, 114, S15, B25, 1
S15, Trade, 258944.300, 113, S15, B28, 1
S15, Trade, 258950.517, 106, S15, B27, 1
S15, Trade, 258951.450, 105, S15, B19, 1
S15, Trade, 258959.317, 101, S15, B25, 1
S15, Trade, 258962.867, 105, B17, S15, 1
S15, Trade, 258967.100, 104, S15, B27, 1
S15, Trade, 258974.383, 107, S15, B28, 1
S15, Trade, 258983.267, 108, S15, B29, 1
S15, Trade, 258988.750, 103, S15, B29, 1
S15, Trade, 258992.817, 108, S15, B27, 1
S15, Trade, 258998.400, 111, B24, S15, 1
S15, Trade, 259007.017, 106, S15, B27, 1
S15, Trade, 259017.267, 101, S15, B18, 1
S15, Trade, 259022.283, 101, S15, B28, 1
S15, Trade, 259027.867, 108, S15, B18, 1
S15, Trade, 259034.900, 101, S15, B20, 1
S15, Trade, 259037.500, 127, S15, B27, 1
S15, Trade, 259041.967, 106, S15, B29, 1
S15, Trade, 259051.533, 107, S15, B29, 1
S15, Trade, 259056.350, 104, B23, S15, 1
S15, Trade, 259061.817, 101, B16, S15, 1
S15, Trade, 259067.967, 104, S15, B18, 1
S15, Trade, 259078.783, 108, S15, B29, 1
S15, Trade, 259081.867, 102, S15, B18, 1
S15, Trade, 259089.017, 108, S15, B19, 1
S15, Trade, 259093.917, 106, S15, B21, 1
S15, Trade, 259100.067, 109, S15, B25, 1
S15, Trade, 259103.817, 110, S15, B25, 1
S15, Trade, 259107.950, 101, S15, B25, 1
S15, Trade, 259114.150, 111, S15, B29, 1
S15, Trade, 259116.317, 108, S15, B19, 1
S15, Trade, 259125.950, 103, S15, B28, 1
S15, Trade, 259133.483, 106, S15, B28, 1
S15, Trade, 259142.033, 112, S15, B29, 1
S15, Trade, 259153.733, 109, S15, B27, 1
S15, Trade, 259161.683, 107, S15, B19, 1
S15, Trade, 259163.067, 101, S15, B28, 1
S15, Trade, 259171.217, 101, S15, B27, 1
S15, Trade, 259183.500, 101, S15, B29, 1
S15, Trade, 259193.083, 110, S15, B23, 1
S16, 100
S16, Trade, 252211.267, 110, B20, S16, 1
S16, Trade, 252245.933, 107, S16, B29, 1
S16, Trade, 252504.467, 113, B23, S16, 1
S16, Trade, 252522.000, 107, S16, B26, 1
S16, Trade, 252570.600, 108, S16, B27, 1
S16, Trade, 252605.233, 111, B19, S16, 1
S16, Trade, 252647.333, 114, B21, S16, 1
S16, Trade, 252663.350, 110, B19, S16, 1
S16, Trade, 252706.283, 112, S16, B21, 1
S16, Trade, 252848.633, 107, S16, B19, 1
S16, Trade, 252862.000, 107, S16, B27, 1
S16, Trade, 252871.900, 113, B26, S16, 1
S16, Trade, 253017.817, 112, B19, S16, 1
S16, Trade, 253110.950, 106, S16, B19, 1
S16, Trade, 253193.667, 105, S16, B25, 1
S16, Trade, 253311.733, 106, S16, B20, 1
S16, Trade, 253343.783, 112, S16, B28, 1
S16, Trade, 253385.533, 111, B19, S16, 1
S16, Trade, 253426.667, 109, B18, S16, 1
S16, Trade, 253493.767, 107, S16, B18, 1
S16, Trade, 253499.550, 107, B22, S16, 1
S16, Trade, 253527.850, 111, S16, B27, 1
S16, Trade, 253622.717, 112, S16, B25, 1
S16, Trade, 253662.150, 110, B19, S16, 1
S16, Trade, 253672.383, 107, B22, S16, 1
S16, Trade, 253753.533, 110, S16, B28, 1
S16, Trade, 253887.150, 111, B21, S16, 1
S16, Trade, 254067.733, 105, S16, B28, 1
S16, Trade, 254078.250, 109, S16, B25, 1
S16, Trade, 254118.700, 112, S16, B25, 1
S16, Trade, 254218.950, 107, S16, B20, 1
S16, Trade, 254356.417, 108, S16, B20, 1
S16, Trade, 254375.400, 110, B23, S16, 1
S16, Trade, 254403.500, 113, B29, S16, 1
S16, Trade, 254439.467, 107, S16, B19, 1
S16, Trade, 254550.800, 108, S16, B27, 1
S16, Trade, 254729.000, 111, S16, B25, 1
S16, Trade, 254802.383, 109, B18, S16, 1
S16, Trade, 254891.750, 112, B19, S16, 1
S16, Trade, 254931.683, 111, B23, S16, 1
S16, Trade, 255024.200, 106, S16, B22, 1
S16, Trade, 255057.433, 107, S16, B25, 1
S16, Trade, 255081.533, 122, S16, B25, 1
S16, Trade, 255148.267, 107, S16, B23, 1
S16, Trade, 255166.483, 115, S16, B25, 1
S16, Trade, 255184.733, 106, S16, B18, 1
S16, Trade, 255259.467, 115, S16, B28, 1
S16, Trade, 255377.183, 105, S16, B27, 1
S16, Trade, 255517.733, 108, B19, S16, 1
S16, Trade, 255572.750, 113, B23, S16, 1
S16, Trade, 255593.667, 106, S16, B25, 1
S16, Trade, 255620.333, 119, S16, B27, 1
S16, Trade, 255672.417, 112, B19, S16, 1
S16, Trade, 255720.667, 110, S16, B22, 1
S16, Trade, 255754.500, 106, S16, B18, 1
S16, Trade, 255820.917, 105, S16, B20, 1
S16, Trade, 255861.833, 106, S16, B25, 1
S16, Trade, 255913.850, 106, B17, S16, 1
S16, Trade, 256047.750, 104, B16, S16, 1
S16, Trade, 256105.383, 106, S16, B19, 1
S16, Trade, 256169.283, 111, S16, B20, 1
S16, Trade, 256181.667, 109, S16, B28, 1
S16, Trade, 256243.450, 106, S16, B18, 1
S16, Trade, 256262.017, 105, S16, B29, 1
S16, Trade, 256272.133, 107, S16, B25, 1
S16, Trade, 256386.833, 105, S16, B25, 1
S16, Trade, 256457.217, 110, S16, B28, 1
S16, Trade, 256479.783, 106, S16, B25, 1
S16, Trade, 256534.817, 118, S16, B25, 1
S16, Trade, 256584.683, 109, S16, B25, 1
S16, Trade, 256709.117, 105, S16, B28, 1
S16, Trade, 256798.800, 110, S16, B28, 1
S16, Trade, 256824.933, 114, S16, B28, 1
S16, Trade, 257094.267, 104, S16, B20, 1
S16, Trade, 257276.267, 111, B23, S16, 1
S16, Trade, 257302.083, 106, S16, B27, 1
S16, Trade, 257331.133, 106, B17, S16, 1
S16, Trade, 257396.850, 113, S16, B20, 1
S16, Trade, 257421.150, 109, B23, S16, 1
S16, Trade, 257459.167, 107, S16, B29, 1
S16, Trade, 257536.117, 115, S16, B22, 1
S16, Trade, 257560.100, 108, B23, S16, 1
S16, Trade, 257668.567, 107, S16, B19, 1
S16, Trade, 257707.800, 104, B21, S16, 1
S16, Trade, 257941.617, 111, S16, B28, 1
S16, Trade, 257967.950, 106, B17, S16, 1
S16, Trade, 258052.500, 108, S16, B20, 1
S16, Trade, 258070.717, 106, S16, B20, 1
S16, Trade, 258140.183, 107, B26, S16, 1
S16, Trade, 258155.633, 114, S16, B25, 1
S16, Trade, 258196.500, 104, S16, B18, 1
S16, Trade, 258268.967, 112, B21, S16, 1
S16, Trade, 258425.017, 109, B18, S16, 1
S16, Trade, 258454.017, 105, B26, S16, 1
S16, Trade, 258664.167, 109, S16, B20, 1
S16, Trade, 258800.583, 110, S16, B25, 1
S16, Trade, 258831.650, 111, S16, B29, 1
S16, Trade, 258891.667, 106, S16, B27, 1
S16, Trade, 258918.817, 109, B18, S16, 1
S16, Trade, 259174.683, 104, S16, B28, 1
S17, 100
S17, Trade, 242352.817, 107, S17, B25, 1
S17, Trade, 242410.817, 119, B25, S17, 1
S17, Trade, 242567.750, 121, B24, S17, 1
S17, Trade, 242627.833, 109, S17, B19, 1
S17, Trade, 242634.783, 114, B29, S17, 1
S17, Trade, 242664.483, 117, S17, B23, 1
S17, Trade, 242744.067, 127, B25, S17, 1
S17, Trade, 242944.567, 121, S17, B29, 1
S17, Trade, 243155.117, 108, S17, B22, 1
S17, Trade, 243175.733, 120, S17, B22, 1
S17, Trade, 243237.800, 110, S17, B20, 1
S17, Trade, 243278.467, 117, S17, B22, 1
S17, Trade, 243353.667, 116, S17, B25, 1
S17, Trade, 243622.000, 112, B19, S17, 1
S17, Trade, 243914.167, 107, S17, B29, 1
S17, Trade, 243982.867, 106, S17, B20, 1
S17, Trade, 244041.633, 110, S17, B25, 1
S17, Trade, 244136.283, 110, B24, S17, 1
S17, Trade, 244156.133, 111, S17, B20, 1
S17, Trade, 244333.783, 112, B24, S17, 1
S17, Trade, 244468.167, 117, B22, S17, 1
S17, Trade, 244514.850, 109, S17, B25, 1
S17, Trade, 244539.083, 110, S17, B20, 1
S17, Trade, 244712.817, 120, B22, S17, 1
S17, Trade, 244796.417, 106, S17, B19, 1
S17, Trade, 249745.400, 121, S17, B24, 1
S17, Trade, 250188.817, 117, S17, B26, 1
S17, Trade, 252035.267, 106, S17, B19, 1
S17, Trade, 252075.283, 110, S17, B25, 1
S17, Trade, 252261.933, 117, B22, S17, 1
S17, Trade, 252294.817, 107, S17, B22, 1
S17, Trade, 252313.250, 107, S17, B27, 1
S17, Trade, 252405.750, 108, S17, B29, 1
S17, Trade, 252563.050, 112, B19, S17, 1
S17, Trade, 252821.150, 111, B19, S17, 1
S17, Trade, 252847.633, 111, S17, B28, 1
S17, Trade, 252861.367, 109, B18, S17, 1
S17, Trade, 253125.417, 106, B17, S17, 1
S17, Trade, 253241.900, 108, S17, B29, 1
S17, Trade, 253411.850, 111, S17, B29, 1
S17, Trade, 253556.600, 113, S17, B20, 1
S17, Trade, 253558.450, 109, B18, S17, 1
S17, Trade, 253747.450, 115, B20, S17, 1
S17, Trade, 253808.317, 110, S17, B19, 1
S17, Trade, 253837.200, 112, B19, S17, 1
S17, Trade, 253921.267, 110, B19, S17, 1
S17, Trade, 253945.050, 108, S17, B29, 1
S17, Trade, 254144.633, 107, S17, B18, 1
S17, Trade, 254220.367, 113, B22, S17, 1
S17, Trade, 254362.367, 121, S17, B27, 1
S17, Trade, 254395.300, 108, S17, B25, 1
S17, Trade, 254404.367, 107, B18, S17, 1
S17, Trade, 254698.650, 109, S17, B25, 1
S17, Trade, 254702.750, 108, S17, B19, 1
S17, Trade, 254821.800, 112, B19, S17, 1
S17, Trade, 254897.917, 109, B18, S17, 1
S17, Trade, 255019.700, 107, S17, B19, 1
S17, Trade, 255046.800, 107, S17, B18, 1
S17, Trade, 255359.500, 107, B18, S17, 1
S17, Trade, 255532.333, 118, S17, B29, 1
S17, Trade, 255551.350, 118, S17, B25, 1
S17, Trade, 255701.383, 108, S17, B18, 1
S17, Trade, 255728.367, 111, S17, B25, 1
S17, Trade, 255812.433, 108, S17, B20, 1
S17, Trade, 255917.283, 107, S17, B25, 1
S17, Trade, 256098.817, 111, B23, S17, 1
S17, Trade, 256135.583, 111, B19, S17, 1
S17, Trade, 256223.733, 106, B23, S17, 1
S17, Trade, 256371.750, 107, S17, B19, 1
S17, Trade, 256426.083, 121, B26, S17, 1
S17, Trade, 256543.500, 114, S17, B25, 1
S17, Trade, 256570.517, 113, S17, B29, 1
S17, Trade, 256671.817, 110, S17, B19, 1
S17, Trade, 256794.217, 106, B17, S17, 1
S17, Trade, 256998.217, 122, S17, B25, 1
S17, Trade, 257024.650, 106, S17, B28, 1
S17, Trade, 257062.150, 115, B22, S17, 1
S17, Trade, 257276.000, 111, B22, S17, 1
S17, Trade, 257305.800, 113, B23, S17, 1
S17, Trade, 257534.683, 107, B28, S17, 1
S17, Trade, 257550.233, 114, B22, S17, 1
S17, Trade, 257691.750, 114, S17, B29, 1
S17, Trade, 257798.017, 115, S17, B27, 1
S17, Trade, 258225.033, 110, S17, B27, 1
S17, Trade, 258265.250, 107, S17, B27, 1
S17, Trade, 258293.167, 109, S17, B28, 1
S17, Trade, 258321.683, 118, B28, S17, 1
S17, Trade, 258368.083, 123, S17, B27, 1
S17, Trade, 258453.817, 109, S17, B28, 1
S17, Trade, 258479.017, 114, B28, S17, 1
S17, Trade, 258487.850, 106, S17, B20, 1
S17, Trade, 258499.000, 109, B19, S17, 1
S17, Trade, 258528.133, 110, S17, B23, 1
S17, Trade, 258531.167, 112, B19, S17, 1
S17, Trade, 258651.967, 112, B19, S17, 1
S17, Trade, 258762.217, 112, S17, B25, 1
S17, Trade, 258845.950, 106, B17, S17, 1
S17, Trade, 258863.583, 106, S17, B25, 1
S17, Trade, 258983.850, 106, S17, B25, 1
S17, Trade, 259045.100, 115, S17, B27, 1
S18, 100
S18, Trade, 258359.517, 112, B19, S18, 1
S18, Trade, 258365.317, 109, S18, B19, 1
S18, Trade, 258376.367, 109, S18, B19, 1
S18, Trade, 258381.700, 109, S18, B20, 1
S18, Trade, 258388.467, 109, S18, B18, 1
S18, Trade, 258389.367, 109, S18, B28, 1
S18, Trade, 258399.717, 110, B20, S18, 1
S18, Trade, 258416.067, 109, S18, B25, 1
S18, Trade, 258422.850, 114, B20, S18, 1
S18, Trade, 258424.867, 112, B19, S18, 1
S18, Trade, 258450.533, 122, S18, B25, 1
S18, Trade, 258467.183, 109, S18, B19, 1
S18, Trade, 258477.800, 109, S18, B29, 1
S18, Trade, 258488.083, 109, S18, B27, 1
S18, Trade, 258492.850, 112, S18, B27, 1
S18, Trade, 258507.217, 109, S18, B20, 1
S18, Trade, 258513.383, 114, S18, B28, 1
S18, Trade, 258527.183, 109, B18, S18, 1
S18, Trade, 258539.983, 109, S18, B19, 1
S18, Trade, 258545.950, 111, S18, B19, 1
S18, Trade, 258552.167, 109, S18, B19, 1
S18, Trade, 258561.833, 109, S18, B29, 1
S18, Trade, 258565.283, 119, S18, B29, 1
S18, Trade, 258570.383, 109, S18, B27, 1
S18, Trade, 258573.567, 112, S18, B25, 1
S18, Trade, 258588.683, 109, S18, B27, 1
S18, Trade, 258600.050, 113, S18, B25, 1
S18, Trade, 258604.900, 109, S18, B28, 1
S18, Trade, 258611.000, 115, S18, B25, 1
S18, Trade, 258621.950, 115, S18, B25, 1
S18, Trade, 258628.133, 110, S18, B19, 1
S18, Trade, 258639.633, 109, S18, B27, 1
S18, Trade, 258649.133, 109, S18, B21, 1
S18, Trade, 258652.833, 112, S18, B22, 1
S18, Trade, 258658.167, 114, S18, B29, 1
S18, Trade, 258668.683, 109, S18, B29, 1
S18, Trade, 258678.883, 109, S18, B29, 1
S18, Trade, 258686.383, 115, S18, B27, 1
S18, Trade, 258692.000, 109, S18, B19, 1
S18, Trade, 258704.917, 109, S18, B27, 1
S18, Trade, 258711.233, 111, S18, B27, 1
S18, Trade, 258737.450, 113, S18, B28, 1
S18, Trade, 258749.967, 109, B26, S18, 1
S18, Trade, 258753.700, 111, S18, B25, 1
S18, Trade, 258762.050, 109, S18, B20, 1
S18, Trade, 258763.667, 113, S18, B27, 1
S18, Trade, 258773.933, 109, S18, B28, 1
S18, Trade, 258778.717, 111, S18, B27, 1
S18, Trade, 258785.500, 120, S18, B28, 1
S18, Trade, 258787.850, 111, S18, B25, 1
S18, Trade, 258791.567, 109, S18, B28, 1
S18, Trade, 258809.300, 109, S18, B29, 1
S18, Trade, 258819.433, 109, S18, B19, 1
S18, Trade, 258821.550, 117, B26, S18, 1
S18, Trade, 258828.733, 112, S18, B25, 1
S18, Trade, 258830.933, 112, S18, B25, 1
S18, Trade, 258845.100, 109, S18, B29, 1
S18, Trade, 258846.283, 114, S18, B27, 1
S18, Trade, 258855.900, 109, S18, B28, 1
S18, Trade, 258864.850, 109, S18, B18, 1
S18, Trade, 258868.900, 109, S18, B27, 1
S18, Trade, 258893.967, 109, S18, B25, 1
S18, Trade, 258896.417, 109, S18, B26, 1
S18, Trade, 258900.900, 115, S18, B25, 1
S18, Trade, 258912.400, 113, S18, B27, 1
S18, Trade, 258923.817, 119, S18, B29, 1
S18, Trade, 258928.883, 109, S18, B29, 1
S18, Trade, 258935.067, 109, S18, B25, 1
S18, Trade, 258940.133, 109, S18, B27, 1
S18, Trade, 258948.833, 109, S18, B19, 1
S18, Trade, 258950.183, 109, B18, S18, 1
S18, Trade, 258963.283, 109, S18, B20, 1
S18, Trade, 258972.850, 109, S18, B27, 1
S18, Trade, 258976.067, 112, B19, S18, 1
S18, Trade, 258995.183, 109, S18, B29, 1
S18, Trade, 258999.933, 112, S18, B19, 1
S18, Trade, 259009.650, 109, B26, S18, 1
S18, Trade, 259018.267, 109, S18, B25, 1
S18, Trade, 259024.183, 109, S18, B19, 1
S18, Trade, 259035.683, 109, S18, B19, 1
S18, Trade, 259044.967, 109, S18, B18, 1
S18, Trade, 259049.867, 113, S18, B28, 1
S18, Trade, 259060.283, 109, S18, B28, 1
S18, Trade, 259062.983, 110, S18, B27, 1
S18, Trade, 259073.517, 113, S18, B29, 1
S18, Trade, 259078.883, 109, S18, B20, 1
S18, Trade, 259096.517, 109, S18, B28, 1
S18, Trade, 259101.700, 109, S18, B29, 1
S18, Trade, 259117.517, 109, S18, B19, 1
S18, Trade, 259127.400, 131, S18, B28, 1
S18, Trade, 259136.017, 109, S18, B27, 1
S18, Trade, 259137.500, 112, S18, B20, 1
S18, Trade, 259148.600, 112, S18, B29, 1
S18, Trade, 259158.917, 109, S18, B25, 1
S18, Trade, 259165.917, 115, S18, B29, 1
S18, Trade, 259171.917, 109, S18, B19, 1
S18, Trade, 259175.100, 109, S18, B20, 1
S18, Trade, 259190.000, 109, S18, B18, 1
S18, Trade, 259193.850, 112, S18, B21, 1
S18, Trade, 259197.983, 111, S18, B19, 1
S19, 100
S19, Trade, 250698.283, 113, S19, B25, 1
S19, Trade, 250702.683, 115, S19, B27, 1
S19, Trade, 250719.183, 113, S19, B24, 1
S19, Trade, 250776.867, 112, S19, B26, 1
S19, Trade, 250777.517, 112, S19, B28, 1
S19, Trade, 250827.683, 112, S19, B27, 1
S19, Trade, 250853.400, 112, S19, B27, 1
S19, Trade, 250860.900, 112, S19, B28, 1
S19, Trade, 250877.017, 113, S19, B24, 1
S19, Trade, 250899.683, 112, S19, B27, 1
S19, Trade, 250936.717, 114, S19, B26, 1
S19, Trade, 250949.683, 113, S19, B27, 1
S19, Trade, 250954.700, 114, S19, B26, 1
S19, Trade, 250968.767, 113, S19, B28, 1
S19, Trade, 250976.500, 114, S19, B26, 1
S19, Trade, 250982.300, 112, S19, B28, 1
S19, Trade, 250997.633, 115, S19, B26, 1
S19, Trade, 251003.033, 119, S19, B24, 1
S19, Trade, 251045.983, 112, S19, B24, 1
S19, Trade, 251051.550, 116, S19, B26, 1
S19, Trade, 251062.583, 113, S19, B24, 1
S19, Trade, 251082.933, 112, S19, B19, 1
S19, Trade, 251094.783, 112, S19, B26, 1
S19, Trade, 251108.467, 113, S19, B24, 1
S19, Trade, 251114.317, 119, S19, B26, 1
S19, Trade, 251132.500, 112, S19, B26, 1
S19, Trade, 251143.467, 112, S19, B27, 1
S19, Trade, 251156.383, 112, S19, B26, 1
S19, Trade, 251194.017, 113, S19, B28, 1
S19, Trade, 251213.083, 116, S19, B26, 1
S19, Trade, 251243.833, 114, B25, S19, 1
S19, Trade, 251250.967, 112, S19, B29, 1
S19, Trade, 251289.483, 114, S19, B24, 1
S19, Trade, 251328.017, 112, S19, B26, 1
S19, Trade, 251336.017, 113, S19, B26, 1
S19, Trade, 251359.967, 114, S19, B29, 1
S19, Trade, 251366.417, 113, S19, B26, 1
S19, Trade, 251381.167, 112, S19, B24, 1
S19, Trade, 251424.400, 117, S19, B27, 1
S19, Trade, 251428.567, 112, S19, B27, 1
S19, Trade, 251450.700, 112, S19, B27, 1
S19, Trade, 251483.933, 112, S19, B29, 1
S19, Trade, 251498.583, 114, S19, B24, 1
S19, Trade, 251505.117, 112, S19, B24, 1
S19, Trade, 251507.233, 113, B29, S19, 1
S19, Trade, 251513.017, 112, S19, B25, 1
S19, Trade, 251552.567, 113, S19, B25, 1
S19, Trade, 251578.117, 112, S19, B27, 1
S19, Trade, 251581.717, 112, S19, B29, 1
S19, Trade, 251604.000, 112, S19, B26, 1
S19, Trade, 251632.717, 112, S19, B24, 1
S19, Trade, 251662.250, 114, S19, B27, 1
S19, Trade, 251682.817, 115, S19, B28, 1
S19, Trade, 251687.767, 113, S19, B26, 1
S19, Trade, 251697.183, 112, S19, B24, 1
S19, Trade, 251709.017, 113, S19, B25, 1
S19, Trade, 251734.617, 113, S19, B28, 1
S19, Trade, 251753.200, 112, S19, B27, 1
S19, Trade, 251781.233, 112, S19, B25, 1
S19, Trade, 251794.283, 113, S19, B26, 1
S19, Trade, 251815.700, 112, S19, B27, 1
S19, Trade, 251834.400, 114, S19, B24, 1
S19, Trade, 251850.283, 117, S19, B27, 1
S19, Trade, 251853.350, 115, S19, B26, 1
S19, Trade, 251894.133, 114, S19, B24, 1
S19, Trade, 251911.733, 113, S19, B24, 1
S19, Trade, 251919.117, 112, S19, B25, 1
S19, Trade, 251985.433, 116, S19, B24, 1
S19, Trade, 251989.667, 113, S19, B25, 1
S19, Trade, 252168.167, 113, S19, B20, 1
S19, Trade, 252271.400, 115, B20, S19, 1
S19, Trade, 252563.483, 113, S19, B28, 1
S19, Trade, 252579.533, 117, S19, B27, 1
S19, Trade, 252605.033, 115, S19, B27, 1
S19, Trade, 252637.283, 113, S19, B27, 1
S19, Trade, 252983.800, 112, S19, B27, 1
S19, Trade, 253027.483, 113, S19, B26, 1
S19, Trade, 253094.467, 112, S19, B28, 1
S19, Trade, 253145.917, 122, S19, B29, 1
S19, Trade, 253323.533, 119, S19, B25, 1
S19, Trade, 253466.033, 116, S19, B27, 1
S19, Trade, 253744.933, 113, S19, B23, 1
S19, Trade, 254270.533, 112, S19, B27, 1
S19, Trade, 254914.267, 112, S19, B19, 1
S19, Trade, 255151.717, 117, S19, B29, 1
S19, Trade, 255488.717, 121, S19, B25, 1
S19, Trade, 255611.517, 112, S19, B25, 1
S19, Trade, 256748.500, 118, S19, B25, 1
S19, Trade, 257244.583, 112, S19, B28, 1
S19, Trade, 257376.583, 118, B28, S19, 1
S19, Trade, 257797.933, 113, S19, B29, 1
S19, Trade, 258066.450, 116, S19, B25, 1
S19, Trade, 258333.233, 117, S19, B29, 1
S19, Trade, 258396.950, 113, S19, B29, 1
S19, Trade, 258811.700, 113, S19, B20, 1
S19, Trade, 258856.367, 112, B29, S19, 1
S19, Trade, 258963.683, 113, S19, B25, 1
S19, Trade, 259030.433, 113, B26, S19, 1
S19, Trade, 259048.833, 114, B21, S19, 1
S19, Trade, 259139.833, 112, B21, S19, 1
S20, 100
S20, Trade, 256630.967, 116, S20, B27, 1
S20, Trade, 256638.167, 117, S20, B27, 1
S20, Trade, 256644.283, 116, S20, B25, 1
S20, Trade, 256652.900, 115, S20, B25, 1
S20, Trade, 256660.567, 117, S20, B25, 1
S20, Trade, 256685.800, 122, S20, B25, 1
S20, Trade, 256705.017, 115, S20, B25, 1
S20, Trade, 256754.417, 115, S20, B29, 1
S20, Trade, 256771.983, 115, S20, B25, 1
S20, Trade, 256802.817, 115, S20, B29, 1
S20, Trade, 256850.383, 116, S20, B28, 1
S20, Trade, 256860.633, 120, S20, B28, 1
S20, Trade, 256867.100, 118, S20, B24, 1
S20, Trade, 256881.250, 115, S20, B27, 1
S20, Trade, 256928.800, 116, S20, B25, 1
S20, Trade, 256953.633, 115, S20, B29, 1
S20, Trade, 257018.217, 118, S20, B29, 1
S20, Trade, 257038.333, 117, S20, B27, 1
S20, Trade, 257069.367, 119, S20, B28, 1
S20, Trade, 257088.383, 116, S20, B25, 1
S20, Trade, 257096.867, 115, S20, B25, 1
S20, Trade, 257130.100, 117, S20, B27, 1
S20, Trade, 257152.067, 116, S20, B29, 1
S20, Trade, 257190.000, 119, S20, B28, 1
S20, Trade, 257204.350, 115, S20, B29, 1
S20, Trade, 257216.817, 121, S20, B29, 1
S20, Trade, 257282.317, 117, S20, B28, 1
S20, Trade, 257302.300, 115, S20, B29, 1
S20, Trade, 257313.950, 117, S20, B29, 1
S20, Trade, 257363.650, 116, S20, B25, 1
S20, Trade, 257371.800, 115, S20, B25, 1
S20, Trade, 257374.833, 120, S20, B29, 1
S20, Trade, 257397.617, 118, S20, B27, 1
S20, Trade, 257480.750, 118, S20, B25, 1
S20, Trade, 257500.767, 117, S20, B28, 1
S20, Trade, 257536.750, 115, S20, B23, 1
S20, Trade, 257628.583, 115, S20, B28, 1
S20, Trade, 257659.333, 116, S20, B29, 1
S20, Trade, 257673.800, 116, S20, B27, 1
S20, Trade, 257707.683, 115, S20, B28, 1
