B00, 0
B01, 0
B02, 0
B03, 0
B04, 6
B04, Trade, 92230.200, 68, B04, S00, 1
S13, Trade, 258686.800, 103, S13, B28, 1
S13, Trade, 258734.117, 109, B18, S13, 1
S13, Trade, 258773.283, 100, B20, S13, 1
S13, Trade, 258798.200, 112, B25, S13, 1
S13, Trade, 258812.317, 109, B23, S13, 1
S13, Trade, 258818.717, 101, B15, S13, 1
S13, Trade, 258849.783, 101, B21, S13, 1
S13, Trade, 258860.533, 101, B20, S13, 1
S13, Trade, 258869.817, 98, B14, S13, 1
S13, Trade, 258887.200, 113, B21, S13, 1
S13, Trade, 258897.333, 100, B26, S13, 1
S13, Trade, 258919.483, 106, B24, S13, 1
S13, Trade, 258948.217, 101, B21, S13, 1
S13, Trade, 258964.300, 100, B18, S13, 1
S13, Trade, 258984.983, 115, S13, B28, 1
S13, Trade, 258995.533, 103, S13, B28, 1
S13, Trade, 259021.650, 100, B16, S13, 1
S13, Trade, 259068.633, 105, B21, S13, 1
S13, Trade, 259120.033, 104, S13, B19, 1
S13, Trade, 259161.950, 116, B27, S13, 1
S13, Trade, 259162.833, 110, B19, S13, 1
S14, 100
S14, Trade, 258655.383, 105, B25, S14, 1
S14, Trade, 258663.083, 110, B25, S14, 1
S14, Trade, 258666.783, 104, B26, S14, 1
S14, Trade, 258672.267, 105, B18, S14, 1
S14, Trade, 258680.483, 100, B20, S14, 1
S14, Trade, 258680.717, 100, B15, S14, 1
S14, Trade, 258685.700, 101, S14, B19, 1
S14, Trade, 258691.250, 105, B21, S14, 1
S14, Trade, 258700.267, 98, S14, B16, 1
S14, Trade, 258712.233, 99, S14, B19, 1
S14, Trade, 258715.817, 99, S14, B29, 1
S14, Trade, 258725.317, 100, S14, B20, 1
S14, Trade, 258727.733, 101, B15, S14, 1
S14, Trade, 258728.567, 99, B25, S14, 1
S14, Trade, 258738.133, 102, B20, S14, 1
S14, Trade, 258742.467, 98, S14, B16, 1
S14, Trade, 258746.700, 104, S14, B28, 1
S14, Trade, 258753.717, 103, B16, S14, 1
S14, Trade, 258757.683, 107, B23, S14, 1
S14, Trade, 258763.433, 100, S14, B15, 1
S14, Trade, 258767.267, 99, B22, S14, 1
S14, Trade, 258769.800, 100, B26, S14, 1
S14, Trade, 258778.317, 106, B24, S14, 1
S14, Trade, 258778.850, 103, B21, S14, 1
S14, Trade, 258787.550, 111, B23, S14, 1
S14, Trade, 258791.967, 104, B24, S14, 1
S14, Trade, 258798.800, 110, B21, S14, 1
S14, Trade, 258802.600, 100, B26, S14, 1
S14, Trade, 258806.267, 112, B19, S14, 1
S14, Trade, 258811.633, 106, B20, S14, 1
S14, Trade, 258821.617, 106, S14, B28, 1
S14, Trade, 258825.700, 103, B25, S14, 1
S14, Trade, 258831.633, 100, S14, B25, 1
S14, Trade, 258841.017, 100, S14, B20, 1
S14, Trade, 258845.400, 100, B18, S14, 1
S14, Trade, 258852.717, 110, B24, S14, 1
S14, Trade, 258857.617, 98, S14, B25, 1
S14, Trade, 258863.650, 101, B20, S14, 1
S14, Trade, 258866.300, 104, B21, S14, 1
S14, Trade, 258872.900, 109, B26, S14, 1
S14, Trade, 258877.567, 101, B15, S14, 1
S14, Trade, 258884.150, 99, S14, B26, 1
S14, Trade, 258890.717, 104, B25, S14, 1
S14, Trade, 258892.683, 106, B20, S14, 1
S14, Trade, 258895.833, 98, B25, S14, 1
S14, Trade, 258900.617, 99, B17, S14, 1
S14, Trade, 258906.717, 106, B17, S14, 1
S14, Trade, 258913.250, 107, B25, S14, 1
S14, Trade, 258921.367, 104, B24, S14, 1
S14, Trade, 258925.017, 103, B20, S14, 1
S14, Trade, 258930.783, 102, B26, S14, 1
S14, Trade, 258940.067, 101, B15, S14, 1
S14, Trade, 258941.867, 103, B17, S14, 1
S14, Trade, 258948.917, 101, B15, S14, 1
S14, Trade, 258950.533, 101, B21, S14, 1
S14, Trade, 258960.433, 105, B24, S14, 1
S14, Trade, 258962.867, 103, B23, S14, 1
S14, Trade, 258973.883, 99, B20, S14, 1
S14, Trade, 258980.250, 102, S14, B17, 1
S14, Trade, 258983.517, 101, B25, S14, 1
S14, Trade, 258988.400, 106, B17, S14, 1
S14, Trade, 258992.200, 98, S14, B15, 1
S14, Trade, 258996.983, 99, S14, B26, 1
S14, Trade, 259003.817, 98, S14, B16, 1
S14, Trade, 259006.500, 104, B21, S14, 1
S14, Trade, 259015.350, 121, B27, S14, 1
S14, Trade, 259018.333, 104, B29, S14, 1
S14, Trade, 259021.567, 101, B18, S14, 1
S14, Trade, 259029.917, 100, B16, S14, 1
S14, Trade, 259032.317, 99, B26, S14, 1
S14, Trade, 259036.817, 99, S14, B23, 1
S14, Trade, 259044.583, 98, S14, B25, 1
S14, Trade, 259050.200, 101, B15, S14, 1
S14, Trade, 259052.133, 100, S14, B16, 1
S14, Trade, 259057.783, 100, B24, S14, 1
S14, Trade, 259067.000, 103, S14, B28, 1
S14, Trade, 259073.733, 103, B21, S14, 1
S14, Trade, 259077.767, 99, S14, B27, 1
S14, Trade, 259083.100, 111, B19, S14, 1
S14, Trade, 259089.667, 99, B15, S14, 1
S14, Trade, 259098.500, 103, B21, S14, 1
S14, Trade, 259104.550, 98, B14, S14, 1
S14, Trade, 259109.133, 99, S14, B22, 1
S14, Trade, 259116.133, 107, B20, S14, 1
S14, Trade, 259117.717, 106, B25, S14, 1
S14, Trade, 259129.767, 106, B17, S14, 1
S14, Trade, 259133.083, 99, B21, S14, 1
S14, Trade, 259139.850, 100, S14, B29, 1
S14, Trade, 259142.867, 107, B24, S14, 1
S14, Trade, 259147.183, 107, B18, S14, 1
S14, Trade, 259152.583, 101, B15, S14, 1
S14, Trade, 259159.233, 117, B27, S14, 1
S14, Trade, 259166.550, 103, B16, S14, 1
S14, Trade, 259168.083, 99, B21, S14, 1
S14, Trade, 259173.317, 109, B24, S14, 1
S14, Trade, 259179.283, 114, B26, S14, 1
S14, Trade, 259183.600, 100, S14, B22, 1
S14, Trade, 259187.833, 103, B20, S14, 1
S14, Trade, 259194.700, 103, S14, B21, 1
S14, Trade, 259197.717, 100, B29, S14, 1
S15, 100
S15, Trade, 258605.383, 110, S15, B19, 1
S15, Trade, 258612.833, 102, S15, B23, 1
S15, Trade, 258615.200, 106, S15, B28, 1
S15, Trade, 258621.617, 110, B22, S15, 1
S15, Trade, 258624.917, 107, B24, S15, 1
S15, Trade, 258631.617, 102, S15, B24, 1
S15, Trade, 258635.183, 103, B22, S15, 1
S15, Trade, 258642.533, 103, B16, S15, 1
S15, Trade, 258650.833, 101, S15, B28, 1
S15, Trade, 258654.700, 108, B21, S15, 1
S15, Trade, 258665.333, 105, B23, S15, 1
S15, Trade, 258672.050, 111, B26, S15, 1
S15, Trade, 258682.417, 103, S15, B29, 1
S15, Trade, 258688.217, 105, S15, B29, 1
S15, Trade, 258692.000, 103, B25, S15, 1
S15, Trade, 258694.033, 108, B25, S15, 1
S15, Trade, 258702.550, 102, S15, B19, 1
S15, Trade, 258704.717, 102, B23, S15, 1
S15, Trade, 258717.300, 103, S15, B28, 1
S15, Trade, 258722.633, 105, B21, S15, 1
S15, Trade, 258724.967, 102, B24, S15, 1
S15, Trade, 258733.383, 112, B25, S15, 1
S15, Trade, 258734.017, 110, B26, S15, 1
S15, Trade, 258743.683, 101, S15, B28, 1
S15, Trade, 258747.733, 105, B26, S15, 1
S15, Trade, 258752.483, 104, S15, B27, 1
S15, Trade, 258761.450, 104, S15, B25, 1
S15, Trade, 258770.883, 102, S15, B21, 1
S15, Trade, 258778.667, 106, B17, S15, 1
S15, Trade, 258784.450, 103, S15, B28, 1
S15, Trade, 258787.833, 109, B18, S15, 1
S15, Trade, 258791.333, 102, B21, S15, 1
S15, Trade, 258803.817, 101, S15, B28, 1
S15, Trade, 258808.567, 112, B20, S15, 1
S15, Trade, 258813.600, 106, B21, S15, 1
S15, Trade, 258817.517, 102, B16, S15, 1
S15, Trade, 258824.917, 103, B17, S15, 1
S15, Trade, 258828.150, 106, B21, S15, 1
S15, Trade, 258832.417, 103, B24, S15, 1
S15, Trade, 258834.183, 103, S15, B26, 1
S15, Trade, 258847.450, 104, B20, S15, 1
S15, Trade, 258858.550, 102, S15, B21, 1
S15, Trade, 258862.017, 101, S15, B28, 1
S15, Trade, 258866.767, 104, B20, S15, 1
S15, Trade, 258874.617, 107, B24, S15, 1
S15, Trade, 258875.933, 101, S15, B25, 1
S15, Trade, 258884.583, 101, S15, B15, 1
S15, Trade, 258886.767, 115, B20, S15, 1
S15, Trade, 258896.933, 101, S15, B22, 1
S15, Trade, 258899.867, 101, S15, B28, 1
S15, Trade, 258903.117, 113, S15, B29, 1
S15, Trade, 258907.883, 115, B27, S15, 1
S15, Trade, 258916.217, 108, B21, S15, 1
S15, Trade, 258925.983, 104, B18, S15, 1
S15, Trade, 258930.050, 102, B24, S15, 1
S15, Trade, 258939.617, 101, B25, S15, 1
S15, Trade, 258945.867, 101, S15, B26, 1
S15, Trade, 258951.867, 103, B20, S15, 1
S15, Trade, 258955.983, 101, S15, B27, 1
S15, Trade, 258963.083, 104, B21, S15, 1
S15, Trade, 258965.300, 101, S15, B22, 1
S15, Trade, 258972.600, 101, S15, B24, 1
S15, Trade, 258979.667, 101, S15, B22, 1
S15, Trade, 258983.783, 103, S15, B25, 1
S15, Trade, 258987.017, 107, B24, S15, 1
S15, Trade, 258997.700, 103, S15, B27, 1
S15, Trade, 259009.517, 101, S15, B18, 1
S15, Trade, 259012.817, 106, S15, B25, 1
S15, Trade, 259016.817, 108, B18, S15, 1
S15, Trade, 259025.150, 101, B26, S15, 1
S15, Trade, 259031.400, 101, S15, B19, 1
S15, Trade, 259033.900, 101, S15, B28, 1
S15, Trade, 259038.267, 101, S15, B28, 1
S15, Trade, 259042.567, 101, B15, S15, 1
S15, Trade, 259048.467, 101, B26, S15, 1
S15, Trade, 259050.917, 105, B29, S15, 1
S15, Trade, 259061.833, 104, S15, B21, 1
S15, Trade, 259061.917, 103, B23, S15, 1
S15, Trade, 259068.983, 104, B20, S15, 1
S15, Trade, 259074.400, 105, B17, S15, 1
S15, Trade, 259080.433, 102, S15, B29, 1
S15, Trade, 259085.050, 109, B24, S15, 1
S15, Trade, 259090.517, 101, S15, B28, 1
S15, Trade, 259094.683, 107, S15, B26, 1
S15, Trade, 259099.917, 105, S15, B18, 1
S15, Trade, 259103.550, 103, B17, S15, 1
S15, Trade, 259110.333, 103, S15, B19, 1
S15, Trade, 259112.983, 107, S15, B26, 1
S15, Trade, 259121.583, 102, B20, S15, 1
S15, Trade, 259124.033, 102, B24, S15, 1
S15, Trade, 259134.317, 101, S15, B27, 1
S15, Trade, 259138.733, 111, B25, S15, 1
S15, Trade, 259145.617, 103, S15, B18, 1
S15, Trade, 259147.217, 106, B21, S15, 1
S15, Trade, 259155.233, 103, S15, B20, 1
S15, Trade, 259162.233, 102, B17, S15, 1
S15, Trade, 259172.033, 104, B23, S15, 1
S15, Trade, 259174.050, 112, B20, S15, 1
S15, Trade, 259192.150, 104, S15, B20, 1
S15, Trade, 259195.317, 101, B15, S15, 1
S16, 100
S16, Trade, 258412.250, 104, B21, S16, 1
S16, Trade, 258421.850, 104, S16, B19, 1
S16, Trade, 258426.133, 105, S16, B19, 1
S16, Trade, 258429.800, 104, S16, B27, 1
S16, Trade, 258440.800, 104, S16, B19, 1
S16, Trade, 258449.850, 104, S16, B20, 1
S16, Trade, 258456.350, 106, S16, B28, 1
S16, Trade, 258457.583, 104, S16, B27, 1
S16, Trade, 258468.283, 105, S16, B28, 1
S16, Trade, 258496.667, 104, S16, B19, 1
S16, Trade, 258498.500, 104, S16, B22, 1
S16, Trade, 258506.183, 105, S16, B18, 1
S16, Trade, 258513.233, 105, S16, B28, 1
S16, Trade, 258516.717, 104, S16, B16, 1
S16, Trade, 258522.533, 104, S16, B19, 1
S16, Trade, 258526.200, 104, S16, B18, 1
S16, Trade, 258537.733, 104, S16, B22, 1
S16, Trade, 258540.683, 105, S16, B28, 1
S16, Trade, 258552.183, 104, S16, B27, 1
S16, Trade, 258556.317, 106, S16, B27, 1
S16, Trade, 258560.950, 104, S16, B23, 1
S16, Trade, 258568.117, 111, S16, B21, 1
S16, Trade, 258590.033, 104, S16, B28, 1
S16, Trade, 258596.700, 104, S16, B19, 1
S16, Trade, 258602.400, 104, S16, B28, 1
S16, Trade, 258613.133, 104, S16, B27, 1
S16, Trade, 258625.100, 106, B20, S16, 1
S16, Trade, 258634.200, 104, S16, B27, 1
S16, Trade, 258651.367, 104, S16, B19, 1
S16, Trade, 258657.467, 113, B20, S16, 1
S16, Trade, 258666.083, 104, S16, B29, 1
S16, Trade, 258669.700, 104, S16, B22, 1
S16, Trade, 258676.483, 104, B24, S16, 1
S16, Trade, 258693.967, 109, B23, S16, 1
S16, Trade, 258695.217, 104, S16, B27, 1
S16, Trade, 258701.017, 104, S16, B29, 1
S16, Trade, 258710.300, 105, B23, S16, 1
S16, Trade, 258718.250, 104, S16, B28, 1
S16, Trade, 258722.600, 106, B18, S16, 1
S16, Trade, 258731.650, 104, S16, B28, 1
S16, Trade, 258732.450, 106, S16, B17, 1
S16, Trade, 258742.667, 104, S16, B27, 1
S16, Trade, 258748.100, 105, S16, B23, 1
S16, Trade, 258752.467, 104, S16, B28, 1
S16, Trade, 258759.483, 104, S16, B28, 1
S16, Trade, 258763.800, 104, S16, B27, 1
S16, Trade, 258766.583, 109, S16, B23, 1
S16, Trade, 258773.083, 107, S16, B29, 1
S16, Trade, 258789.817, 104, S16, B29, 1
S16, Trade, 258793.300, 107, S16, B23, 1
S16, Trade, 258799.550, 109, B18, S16, 1
S16, Trade, 258800.800, 104, B22, S16, 1
S16, Trade, 258808.633, 117, S16, B28, 1
S16, Trade, 258811.067, 107, S16, B28, 1
S16, Trade, 258821.050, 104, S16, B19, 1
S16, Trade, 258827.200, 108, S16, B19, 1
S16, Trade, 258832.550, 104, S16, B18, 1
S16, Trade, 258834.483, 104, S16, B29, 1
S16, Trade, 258847.133, 105, B26, S16, 1
S16, Trade, 258854.200, 109, S16, B19, 1
S16, Trade, 258859.933, 104, S16, B27, 1
S16, Trade, 258868.717, 104, S16, B29, 1
S16, Trade, 258874.350, 109, S16, B27, 1
S16, Trade, 258877.283, 104, S16, B18, 1
S16, Trade, 258901.400, 105, S16, B29, 1
S16, Trade, 258910.733, 119, S16, B28, 1
S16, Trade, 258916.233, 111, S16, B28, 1
S16, Trade, 258927.350, 108, S16, B19, 1
S16, Trade, 258936.667, 104, S16, B27, 1
S16, Trade, 258941.367, 104, S16, B27, 1
S16, Trade, 258947.817, 116, S16, B27, 1
S16, Trade, 258954.850, 104, S16, B16, 1
S16, Trade, 258962.183, 106, S16, B17, 1
S16, Trade, 258975.033, 104, S16, B19, 1
S16, Trade, 258984.283, 104, S16, B24, 1
S16, Trade, 259006.233, 104, S16, B27, 1
S16, Trade, 259009.750, 107, S16, B19, 1
S16, Trade, 259019.883, 104, S16, B19, 1
S16, Trade, 259024.183, 122, S16, B28, 1
S16, Trade, 259034.883, 104, S16, B27, 1
S16, Trade, 259041.300, 104, S16, B27, 1
S16, Trade, 259048.200, 104, S16, B22, 1
S16, Trade, 259064.067, 104, S16, B28, 1
S16, Trade, 259073.117, 104, S16, B16, 1
S16, Trade, 259076.517, 104, S16, B19, 1
S16, Trade, 259080.683, 104, S16, B20, 1
S16, Trade, 259085.017, 114, S16, B27, 1
S16, Trade, 259093.100, 104, S16, B23, 1
S16, Trade, 259102.783, 107, S16, B27, 1
S16, Trade, 259113.800, 110, S16, B19, 1
S16, Trade, 259121.850, 104, S16, B19, 1
S16, Trade, 259123.817, 104, B25, S16, 1
S16, Trade, 259146.767, 107, S16, B28, 1
S16, Trade, 259148.300, 105, S16, B27, 1
S16, Trade, 259158.717, 110, S16, B26, 1
S16, Trade, 259165.733, 105, S16, B28, 1
S16, Trade, 259169.733, 104, S16, B29, 1
S16, Trade, 259180.300, 117, S16, B28, 1
S16, Trade, 259187.767, 104, S16, B23, 1
S16, Trade, 259192.200, 104, S16, B19, 1
S17, 100
S17, Trade, 258248.450, 109, B20, S17, 1
S17, Trade, 258250.633, 111, B26, S17, 1
S17, Trade, 258274.633, 106, S17, B22, 1
S17, Trade, 258290.167, 107, S17, B28, 1
S17, Trade, 258298.350, 107, B22, S17, 1
S17, Trade, 258304.833, 110, B19, S17, 1
S17, Trade, 258314.783, 109, B23, S17, 1
S17, Trade, 258333.033, 107, S17, B28, 1
S17, Trade, 258341.783, 112, S17, B29, 1
S17, Trade, 258343.633, 109, B20, S17, 1
S17, Trade, 258363.500, 107, S17, B19, 1
S17, Trade, 258366.983, 109, S17, B27, 1
S17, Trade, 258368.683, 108, B21, S17, 1
S17, Trade, 258377.317, 106, S17, B19, 1
S17, Trade, 258386.617, 110, B20, S17, 1
S17, Trade, 258388.617, 106, B17, S17, 1
S17, Trade, 258397.717, 108, B25, S17, 1
S17, Trade, 258398.950, 120, B29, S17, 1
S17, Trade, 258408.250, 107, S17, B28, 1
S17, Trade, 258425.167, 106, S17, B28, 1
S17, Trade, 258431.883, 107, S17, B28, 1
S17, Trade, 258434.883, 122, B25, S17, 1
S17, Trade, 258448.017, 112, B19, S17, 1
S17, Trade, 258459.333, 106, B24, S17, 1
S17, Trade, 258476.267, 112, B19, S17, 1
S17, Trade, 258485.900, 111, S17, B28, 1
S17, Trade, 258491.783, 108, S17, B28, 1
S17, Trade, 258500.117, 106, S17, B19, 1
S17, Trade, 258507.200, 107, S17, B20, 1
S17, Trade, 258517.650, 113, B21, S17, 1
S17, Trade, 258527.233, 106, S17, B27, 1
S17, Trade, 258530.083, 107, S17, B25, 1
S17, Trade, 258554.167, 106, S17, B23, 1
S17, Trade, 258565.133, 107, S17, B22, 1
S17, Trade, 258573.700, 112, S17, B28, 1
S17, Trade, 258602.500, 106, S17, B27, 1
S17, Trade, 258618.050, 107, S17, B27, 1
S17, Trade, 258623.183, 106, B17, S17, 1
S17, Trade, 258629.283, 107, S17, B28, 1
S17, Trade, 258637.050, 106, S17, B27, 1
S17, Trade, 258642.267, 115, B20, S17, 1
S17, Trade, 258649.667, 106, B27, S17, 1
S17, Trade, 258653.867, 107, S17, B28, 1
S17, Trade, 258664.017, 106, B17, S17, 1
S17, Trade, 258670.833, 116, S17, B28, 1
S17, Trade, 258677.600, 108, S17, B28, 1
S17, Trade, 258688.917, 106, S17, B20, 1
S17, Trade, 258690.717, 116, S17, B28, 1
S17, Trade, 258696.900, 108, S17, B19, 1
S17, Trade, 258706.817, 108, S17, B29, 1
S17, Trade, 258724.067, 106, S17, B19, 1
S17, Trade, 258732.833, 107, S17, B27, 1
S17, Trade, 258748.667, 106, S17, B19, 1
S17, Trade, 258757.783, 106, B21, S17, 1
S17, Trade, 258765.183, 108, S17, B28, 1
S17, Trade, 258776.033, 111, B19, S17, 1
S17, Trade, 258785.483, 112, B19, S17, 1
S17, Trade, 258793.367, 108, S17, B29, 1
S17, Trade, 258798.500, 110, B23, S17, 1
S17, Trade, 258805.300, 106, S17, B17, 1
S17, Trade, 258811.233, 107, B26, S17, 1
S17, Trade, 258823.667, 106, B25, S17, 1
S17, Trade, 258850.450, 108, S17, B27, 1
S17, Trade, 258853.750, 109, B18, S17, 1
S17, Trade, 258866.800, 106, S17, B27, 1
S17, Trade, 258872.300, 110, B21, S17, 1
S17, Trade, 258880.217, 106, S17, B19, 1
S17, Trade, 258890.217, 106, S17, B28, 1
S17, Trade, 258902.417, 107, S17, B27, 1
S17, Trade, 258905.150, 107, B25, S17, 1
S17, Trade, 258911.183, 118, B24, S17, 1
S17, Trade, 258919.133, 107, S17, B18, 1
S17, Trade, 258925.683, 106, S17, B29, 1
S17, Trade, 258932.767, 113, B25, S17, 1
S17, Trade, 258942.117, 110, S17, B19, 1
S17, Trade, 258944.767, 116, B21, S17, 1
S17, Trade, 258957.000, 106, S17, B28, 1
S17, Trade, 258985.300, 112, B19, S17, 1
S17, Trade, 258988.200, 107, S17, B28, 1
S17, Trade, 258997.033, 106, S17, B19, 1
S17, Trade, 259013.783, 106, B18, S17, 1
S17, Trade, 259023.067, 114, S17, B27, 1
S17, Trade, 259041.517, 106, S17, B19, 1
S17, Trade, 259050.500, 107, S17, B19, 1
S17, Trade, 259073.950, 106, S17, B28, 1
S17, Trade, 259080.767, 108, S17, B28, 1
S17, Trade, 259084.617, 110, S17, B29, 1
S17, Trade, 259093.867, 108, S17, B22, 1
S17, Trade, 259103.050, 108, S17, B28, 1
S17, Trade, 259110.717, 107, S17, B28, 1
S17, Trade, 259113.050, 107, B24, S17, 1
S17, Trade, 259125.650, 108, S17, B26, 1
S17, Trade, 259129.583, 107, B24, S17, 1
S17, Trade, 259136.583, 106, S17, B19, 1
S17, Trade, 259140.467, 123, B27, S17, 1
S17, Trade, 259149.900, 106, S17, B27, 1
S17, Trade, 259157.933, 106, S17, B28, 1
S17, Trade, 259169.750, 106, S17, B19, 1
S17, Trade, 259180.167, 107, S17, B19, 1
S17, Trade, 259198.033, 106, S17, B19, 1
S18, 100
S18, Trade, 243811.467, 113, S18, B23, 1
S18, Trade, 243826.083, 109, S18, B18, 1
S18, Trade, 243830.000, 110, B26, S18, 1
S18, Trade, 243844.783, 109, S18, B23, 1
S18, Trade, 243853.017, 109, S18, B24, 1
S18, Trade, 243862.683, 109, S18, B25, 1
S18, Trade, 243901.450, 109, S18, B25, 1
S18, Trade, 243907.800, 109, S18, B29, 1
S18, Trade, 243916.233, 110, S18, B25, 1
S18, Trade, 243923.800, 109, S18, B19, 1
S18, Trade, 243934.133, 109, S18, B24, 1
S18, Trade, 243943.217, 109, S18, B19, 1
S18, Trade, 243959.250, 109, S18, B23, 1
S18, Trade, 243964.950, 109, S18, B23, 1
S18, Trade, 243971.617, 109, S18, B19, 1
S18, Trade, 243973.133, 109, S18, B25, 1
S18, Trade, 243998.800, 112, S18, B28, 1
S18, Trade, 244011.567, 109, S18, B19, 1
S18, Trade, 244024.300, 109, S18, B25, 1
S18, Trade, 244030.967, 109, S18, B22, 1
S18, Trade, 244041.683, 109, S18, B29, 1
S18, Trade, 244044.050, 109, S18, B25, 1
S18, Trade, 244053.750, 109, S18, B23, 1
S18, Trade, 244067.250, 109, S18, B23, 1
S18, Trade, 244098.667, 109, S18, B25, 1
S18, Trade, 244129.283, 109, S18, B25, 1
S18, Trade, 244135.650, 111, S18, B24, 1
S18, Trade, 244157.433, 109, S18, B23, 1
S18, Trade, 244178.350, 109, S18, B24, 1
S18, Trade, 244193.067, 109, S18, B29, 1
S18, Trade, 244221.017, 109, S18, B24, 1
S18, Trade, 244226.517, 109, S18, B18, 1
S18, Trade, 244231.733, 109, S18, B18, 1
S18, Trade, 244234.517, 109, S18, B18, 1
S18, Trade, 244242.400, 109, S18, B24, 1
S18, Trade, 244248.550, 112, S18, B29, 1
S18, Trade, 244264.550, 109, S18, B28, 1
S18, Trade, 244280.817, 109, S18, B23, 1
S18, Trade, 244284.800, 109, S18, B29, 1
S18, Trade, 244313.383, 109, S18, B26, 1
S18, Trade, 244325.217, 109, S18, B29, 1
S18, Trade, 244356.817, 109, S18, B27, 1
S18, Trade, 244364.717, 109, S18, B23, 1
S18, Trade, 244366.017, 113, S18, B29, 1
S18, Trade, 244404.217, 109, S18, B24, 1
S18, Trade, 244420.867, 110, S18, B19, 1
S18, Trade, 244429.400, 109, S18, B24, 1
S18, Trade, 244442.250, 109, S18, B29, 1
S18, Trade, 244444.450, 110, S18, B23, 1
S18, Trade, 244449.717, 109, S18, B23, 1
S18, Trade, 244456.033, 109, S18, B29, 1
S18, Trade, 244460.167, 109, S18, B25, 1
S18, Trade, 244472.833, 109, S18, B24, 1
S18, Trade, 244490.900, 109, S18, B29, 1
S18, Trade, 244514.650, 113, S18, B24, 1
S18, Trade, 244527.983, 109, S18, B29, 1
S18, Trade, 244547.683, 109, S18, B23, 1
S18, Trade, 244566.500, 109, S18, B24, 1
S18, Trade, 244584.767, 109, S18, B18, 1
S18, Trade, 244598.233, 109, S18, B18, 1
S18, Trade, 244616.900, 109, S18, B24, 1
S18, Trade, 244627.233, 109, S18, B18, 1
S18, Trade, 244657.100, 113, B20, S18, 1
S18, Trade, 244681.400, 109, S18, B18, 1
S18, Trade, 244704.700, 109, S18, B25, 1
S18, Trade, 244710.167, 109, S18, B29, 1
S18, Trade, 244729.000, 109, S18, B24, 1
S18, Trade, 244736.800, 109, S18, B19, 1
S18, Trade, 244761.950, 109, S18, B23, 1
S18, Trade, 244764.700, 109, S18, B29, 1
S18, Trade, 244772.817, 109, S18, B24, 1
S18, Trade, 244783.450, 109, S18, B20, 1
S18, Trade, 244801.717, 109, S18, B21, 1
S18, Trade, 245397.683, 110, S18, B24, 1
S18, Trade, 245429.983, 110, S18, B24, 1
S18, Trade, 245841.867, 110, S18, B22, 1
S18, Trade, 245910.233, 111, B28, S18, 1
S18, Trade, 246067.183, 110, S18, B28, 1
S18, Trade, 246096.383, 109, S18, B24, 1
S18, Trade, 246404.050, 111, S18, B24, 1
S18, Trade, 246498.567, 109, B26, S18, 1
S18, Trade, 247007.317, 112, S18, B24, 1
S18, Trade, 247421.633, 109, S18, B27, 1
S18, Trade, 248173.117, 111, S18, B25, 1
S18, Trade, 248494.000, 111, B26, S18, 1
S18, Trade, 248693.900, 117, S18, B23, 1
S18, Trade, 248738.433, 116, S18, B24, 1
S18, Trade, 249283.817, 115, B24, S18, 1
S18, Trade, 249695.733, 110, S18, B27, 1
S18, Trade, 249857.217, 110, B26, S18, 1
S18, Trade, 250572.950, 109, S18, B24, 1
S18, Trade, 250684.067, 110, S18, B21, 1
S18, Trade, 250934.400, 109, B22, S18, 1
S18, Trade, 251060.317, 111, S18, B24, 1
S18, Trade, 251116.917, 112, S18, B24, 1
S18, Trade, 251258.417, 110, S18, B27, 1
S18, Trade, 251566.517, 114, S18, B29, 1
S18, Trade, 252860.367, 119, S18, B29, 1
S18, Trade, 258152.100, 118, S18, B28, 1
S18, Trade, 258331.917, 127, S18, B27, 1
S19, 100
S19, Trade, 241625.733, 112, S19, B29, 1
S19, Trade, 241728.683, 114, S19, B24, 1
S19, Trade, 241737.667, 113, S19, B29, 1
S19, Trade, 241747.317, 114, S19, B24, 1
S19, Trade, 241905.300, 112, S19, B19, 1
S19, Trade, 241948.000, 112, S19, B19, 1
S19, Trade, 241953.767, 112, S19, B19, 1
S19, Trade, 242023.883, 113, S19, B25, 1
S19, Trade, 242062.917, 112, S19, B24, 1
S19, Trade, 242064.583, 113, S19, B23, 1
S19, Trade, 242141.567, 115, S19, B29, 1
S19, Trade, 242200.750, 113, S19, B29, 1
S19, Trade, 242224.650, 115, S19, B29, 1
S19, Trade, 242260.850, 112, B19, S19, 1
S19, Trade, 242284.150, 112, S19, B29, 1
S19, Trade, 242296.267, 114, S19, B25, 1
S19, Trade, 242335.417, 115, S19, B29, 1
S19, Trade, 242343.717, 113, S19, B29, 1
S19, Trade, 242468.500, 112, S19, B23, 1
S19, Trade, 242478.300, 112, S19, B24, 1
S19, Trade, 242571.733, 113, S19, B23, 1
S19, Trade, 242620.883, 112, B27, S19, 1
S19, Trade, 242675.500, 112, S19, B29, 1
S19, Trade, 242714.667, 112, S19, B23, 1
S19, Trade, 242764.400, 113, S19, B24, 1
S19, Trade, 242797.550, 113, S19, B23, 1
S19, Trade, 242894.850, 112, S19, B24, 1
S19, Trade, 242940.400, 113, S19, B24, 1
S19, Trade, 243011.583, 112, S19, B29, 1
S19, Trade, 243029.833, 113, S19, B23, 1
S19, Trade, 243084.617, 114, S19, B29, 1
S19, Trade, 243273.817, 114, S19, B23, 1
S19, Trade, 243312.117, 112, S19, B29, 1
S19, Trade, 243351.617, 112, S19, B29, 1
S19, Trade, 243397.017, 116, S19, B29, 1
