B00, 0
B01, 0
B02, 2
B02, Trade, 237827.883, 65, B02, S01, 1
S13, Trade, 258879.917, 102, S13, B24, 1
S13, Trade, 258908.767, 99, B21, S13, 1
S13, Trade, 258918.833, 99, S13, B26, 1
S13, Trade, 258972.300, 100, S13, B22, 1
S13, Trade, 259051.000, 98, B16, S13, 1
S13, Trade, 259069.600, 98, B14, S13, 1
S13, Trade, 259075.983, 97, S13, B27, 1
S13, Trade, 259095.433, 99, S13, B27, 1
S13, Trade, 259106.800, 101, B20, S13, 1
S14, 100
S14, Trade, 258602.933, 100, S14, B23, 1
S14, Trade, 258611.200, 99, B15, S14, 1
S14, Trade, 258614.583, 98, S14, B21, 1
S14, Trade, 258621.883, 99, S14, B23, 1
S14, Trade, 258625.800, 100, B21, S14, 1
S14, Trade, 258641.200, 98, S14, B14, 1
S14, Trade, 258644.967, 100, S14, B29, 1
S14, Trade, 258655.567, 100, S14, B23, 1
S14, Trade, 258660.983, 112, S14, B26, 1
S14, Trade, 258671.267, 101, B21, S14, 1
S14, Trade, 258673.583, 99, S14, B24, 1
S14, Trade, 258686.550, 105, S14, B24, 1
S14, Trade, 258689.067, 98, B26, S14, 1
S14, Trade, 258695.550, 98, S14, B22, 1
S14, Trade, 258705.317, 105, S14, B23, 1
S14, Trade, 258709.317, 100, S14, B27, 1
S14, Trade, 258718.983, 98, S14, B22, 1
S14, Trade, 258723.050, 98, S14, B23, 1
S14, Trade, 258727.783, 110, S14, B21, 1
S14, Trade, 258738.683, 98, S14, B23, 1
S14, Trade, 258743.817, 98, S14, B23, 1
S14, Trade, 258748.767, 105, S14, B24, 1
S14, Trade, 258752.000, 107, S14, B19, 1
S14, Trade, 258757.933, 104, S14, B22, 1
S14, Trade, 258762.917, 98, S14, B14, 1
S14, Trade, 258772.533, 98, S14, B22, 1
S14, Trade, 258777.717, 108, S14, B22, 1
S14, Trade, 258779.783, 113, S14, B23, 1
S14, Trade, 258787.933, 103, S14, B27, 1
S14, Trade, 258793.417, 98, S14, B21, 1
S14, Trade, 258796.133, 100, S14, B22, 1
S14, Trade, 258806.500, 98, S14, B29, 1
S14, Trade, 258813.367, 104, S14, B23, 1
S14, Trade, 258819.650, 98, S14, B26, 1
S14, Trade, 258821.483, 113, S14, B22, 1
S14, Trade, 258827.033, 98, S14, B22, 1
S14, Trade, 258833.367, 101, S14, B17, 1
S14, Trade, 258837.117, 101, S14, B25, 1
S14, Trade, 258844.133, 104, S14, B22, 1
S14, Trade, 258847.733, 98, B14, S14, 1
S14, Trade, 258851.500, 104, B16, S14, 1
S14, Trade, 258858.150, 98, S14, B29, 1
S14, Trade, 258863.733, 99, B16, S14, 1
S14, Trade, 258869.633, 99, B28, S14, 1
S14, Trade, 258874.250, 99, S14, B23, 1
S14, Trade, 258885.217, 105, B28, S14, 1
S14, Trade, 258890.017, 106, S14, B24, 1
S14, Trade, 258891.850, 104, S14, B29, 1
S14, Trade, 258897.533, 98, S14, B17, 1
S14, Trade, 258906.017, 103, S14, B16, 1
S14, Trade, 258908.800, 102, S14, B26, 1
S14, Trade, 258916.600, 104, B16, S14, 1
S14, Trade, 258926.967, 98, S14, B23, 1
S14, Trade, 258928.300, 100, S14, B22, 1
S14, Trade, 258931.950, 98, S14, B29, 1
S14, Trade, 258936.933, 102, S14, B20, 1
S14, Trade, 258941.600, 101, S14, B23, 1
S14, Trade, 258949.567, 98, S14, B21, 1
S14, Trade, 258956.900, 109, S14, B22, 1
S14, Trade, 258959.133, 107, S14, B21, 1
S14, Trade, 258963.583, 99, S14, B27, 1
S14, Trade, 258972.217, 98, S14, B24, 1
S14, Trade, 258982.717, 98, S14, B27, 1
S14, Trade, 258983.667, 106, S14, B26, 1
S14, Trade, 258990.717, 99, S14, B22, 1
S14, Trade, 258993.383, 100, S14, B29, 1
S14, Trade, 259000.450, 98, S14, B29, 1
S14, Trade, 259001.867, 103, S14, B19, 1
S14, Trade, 259014.633, 98, S14, B14, 1
S14, Trade, 259017.250, 99, B28, S14, 1
S14, Trade, 259025.650, 99, B28, S14, 1
S14, Trade, 259028.833, 100, S14, B23, 1
S14, Trade, 259032.133, 98, S14, B22, 1
S14, Trade, 259036.950, 98, S14, B29, 1
S14, Trade, 259046.267, 98, S14, B26, 1
S14, Trade, 259047.100, 98, B14, S14, 1
S14, Trade, 259055.217, 98, S14, B19, 1
S14, Trade, 259059.117, 100, B18, S14, 1
S14, Trade, 259067.917, 98, S14, B18, 1
S14, Trade, 259085.150, 98, S14, B28, 1
S14, Trade, 259093.583, 98, S14, B14, 1
S14, Trade, 259099.233, 109, B21, S14, 1
S14, Trade, 259105.667, 104, B16, S14, 1
S14, Trade, 259112.817, 98, S14, B14, 1
S14, Trade, 259118.250, 98, S14, B29, 1
S14, Trade, 259121.333, 100, B28, S14, 1
S14, Trade, 259127.083, 98, S14, B17, 1
S14, Trade, 259129.550, 102, S14, B25, 1
S14, Trade, 259141.017, 98, S14, B19, 1
S14, Trade, 259144.900, 100, S14, B23, 1
S14, Trade, 259147.217, 100, B25, S14, 1
S14, Trade, 259152.833, 109, S14, B27, 1
S14, Trade, 259158.950, 100, B18, S14, 1
S14, Trade, 259164.700, 109, S14, B27, 1
S14, Trade, 259173.150, 98, S14, B29, 1
S14, Trade, 259176.783, 98, S14, B22, 1
S14, Trade, 259185.200, 102, S14, B19, 1
S14, Trade, 259191.117, 103, S14, B19, 1
S14, Trade, 259195.750, 98, S14, B14, 1
S14, Trade, 259198.350, 103, S14, B23, 1
S15, 100
S15, Trade, 258405.633, 101, S15, B28, 1
S15, Trade, 258409.133, 103, S15, B22, 1
S15, Trade, 258430.883, 101, S15, B22, 1
S15, Trade, 258443.600, 101, S15, B29, 1
S15, Trade, 258463.500, 101, S15, B29, 1
S15, Trade, 258466.217, 111, S15, B27, 1
S15, Trade, 258477.183, 101, S15, B22, 1
S15, Trade, 258487.183, 103, B19, S15, 1
S15, Trade, 258503.250, 102, S15, B26, 1
S15, Trade, 258507.733, 102, S15, B23, 1
S15, Trade, 258509.700, 103, S15, B18, 1
S15, Trade, 258515.983, 106, S15, B23, 1
S15, Trade, 258526.433, 105, S15, B29, 1
S15, Trade, 258533.917, 101, B18, S15, 1
S15, Trade, 258542.567, 102, S15, B24, 1
S15, Trade, 258549.900, 103, S15, B29, 1
S15, Trade, 258555.083, 101, S15, B17, 1
S15, Trade, 258556.667, 108, S15, B22, 1
S15, Trade, 258564.933, 104, S15, B23, 1
S15, Trade, 258576.133, 104, S15, B19, 1
S15, Trade, 258589.017, 109, S15, B23, 1
S15, Trade, 258591.900, 108, B21, S15, 1
S15, Trade, 258595.550, 109, B25, S15, 1
S15, Trade, 258603.883, 101, B25, S15, 1
S15, Trade, 258607.983, 104, B28, S15, 1
S15, Trade, 258610.217, 101, B18, S15, 1
S15, Trade, 258621.983, 107, S15, B22, 1
S15, Trade, 258634.750, 101, S15, B29, 1
S15, Trade, 258655.967, 101, S15, B22, 1
S15, Trade, 258664.083, 104, S15, B23, 1
S15, Trade, 258669.300, 101, S15, B22, 1
S15, Trade, 258673.600, 101, S15, B23, 1
S15, Trade, 258679.150, 101, S15, B26, 1
S15, Trade, 258688.117, 101, S15, B23, 1
S15, Trade, 258690.883, 102, S15, B19, 1
S15, Trade, 258695.783, 102, S15, B26, 1
S15, Trade, 258706.550, 104, S15, B22, 1
S15, Trade, 258724.417, 108, S15, B27, 1
S15, Trade, 258726.150, 102, S15, B17, 1
S15, Trade, 258734.483, 104, B16, S15, 1
S15, Trade, 258739.483, 110, B28, S15, 1
S15, Trade, 258741.350, 102, S15, B22, 1
S15, Trade, 258747.033, 102, S15, B23, 1
S15, Trade, 258750.883, 105, S15, B28, 1
S15, Trade, 258767.783, 101, S15, B22, 1
S15, Trade, 258775.033, 101, S15, B23, 1
S15, Trade, 258779.883, 102, B16, S15, 1
S15, Trade, 258789.000, 103, S15, B26, 1
S15, Trade, 258796.617, 103, S15, B23, 1
S15, Trade, 258807.800, 102, S15, B17, 1
S15, Trade, 258810.633, 106, B26, S15, 1
S15, Trade, 258820.150, 104, S15, B29, 1
S15, Trade, 258829.433, 103, S15, B29, 1
S15, Trade, 258834.850, 101, S15, B22, 1
S15, Trade, 258839.767, 103, B28, S15, 1
S15, Trade, 258850.200, 103, S15, B26, 1
S15, Trade, 258863.867, 102, S15, B27, 1
S15, Trade, 258867.750, 102, B18, S15, 1
S15, Trade, 258875.967, 101, S15, B24, 1
S15, Trade, 258877.567, 103, B25, S15, 1
S15, Trade, 258883.000, 102, S15, B23, 1
S15, Trade, 258894.667, 104, S15, B22, 1
S15, Trade, 258901.550, 101, S15, B24, 1
S15, Trade, 258911.817, 101, S15, B23, 1
S15, Trade, 258917.017, 103, B24, S15, 1
S15, Trade, 258929.717, 101, S15, B17, 1
S15, Trade, 258934.083, 101, S15, B23, 1
S15, Trade, 258936.717, 101, B16, S15, 1
S15, Trade, 258949.667, 103, S15, B26, 1
S15, Trade, 258957.183, 102, S15, B29, 1
S15, Trade, 258962.250, 103, B18, S15, 1
S15, Trade, 258976.450, 107, S15, B22, 1
S15, Trade, 258984.500, 101, S15, B17, 1
S15, Trade, 258987.617, 116, S15, B26, 1
S15, Trade, 259000.733, 102, B19, S15, 1
S15, Trade, 259004.667, 107, S15, B27, 1
S15, Trade, 259014.817, 101, S15, B22, 1
S15, Trade, 259017.917, 104, S15, B22, 1
S15, Trade, 259033.200, 101, S15, B26, 1
S15, Trade, 259038.550, 101, S15, B23, 1
S15, Trade, 259041.533, 103, S15, B29, 1
S15, Trade, 259055.700, 102, S15, B23, 1
S15, Trade, 259061.333, 102, S15, B26, 1
S15, Trade, 259070.317, 104, S15, B23, 1
S15, Trade, 259074.117, 103, B18, S15, 1
S15, Trade, 259086.083, 105, S15, B23, 1
S15, Trade, 259096.733, 101, S15, B23, 1
S15, Trade, 259100.467, 102, S15, B22, 1
S15, Trade, 259114.800, 102, B17, S15, 1
S15, Trade, 259123.067, 105, B17, S15, 1
S15, Trade, 259129.583, 101, B28, S15, 1
S15, Trade, 259134.817, 106, B26, S15, 1
S15, Trade, 259141.467, 103, S15, B22, 1
S15, Trade, 259151.383, 101, S15, B29, 1
S15, Trade, 259156.767, 101, S15, B24, 1
S15, Trade, 259159.683, 101, S15, B17, 1
S15, Trade, 259164.300, 110, B19, S15, 1
S15, Trade, 259178.100, 106, S15, B29, 1
S15, Trade, 259182.650, 101, S15, B29, 1
S15, Trade, 259196.300, 102, S15, B23, 1
S16, 100
S16, Trade, 257742.767, 105, S16, B29, 1
S16, Trade, 257746.733, 105, B18, S16, 1
S16, Trade, 257751.617, 106, S16, B27, 1
S16, Trade, 257761.700, 108, S16, B29, 1
S16, Trade, 257789.367, 114, S16, B27, 1
S16, Trade, 257804.283, 105, B24, S16, 1
S16, Trade, 257827.600, 105, S16, B29, 1
S16, Trade, 257842.000, 104, S16, B22, 1
S16, Trade, 257855.317, 107, S16, B23, 1
S16, Trade, 257872.650, 105, S16, B29, 1
S16, Trade, 257876.183, 104, S16, B24, 1
S16, Trade, 257879.117, 109, B19, S16, 1
S16, Trade, 257908.233, 107, S16, B26, 1
S16, Trade, 257918.033, 108, S16, B27, 1
S16, Trade, 257940.700, 105, S16, B27, 1
S16, Trade, 257952.100, 105, S16, B24, 1
S16, Trade, 257968.200, 105, B21, S16, 1
S16, Trade, 257978.767, 106, S16, B29, 1
S16, Trade, 257984.133, 104, S16, B19, 1
S16, Trade, 258003.733, 107, S16, B29, 1
S16, Trade, 258008.950, 104, S16, B29, 1
S16, Trade, 258028.517, 105, S16, B23, 1
S16, Trade, 258034.383, 109, S16, B22, 1
S16, Trade, 258047.500, 109, S16, B27, 1
S16, Trade, 258063.617, 104, S16, B26, 1
S16, Trade, 258075.250, 107, S16, B23, 1
S16, Trade, 258082.433, 108, S16, B19, 1
S16, Trade, 258100.083, 104, S16, B22, 1
S16, Trade, 258106.267, 104, B16, S16, 1
S16, Trade, 258116.050, 106, S16, B26, 1
S16, Trade, 258118.533, 105, S16, B26, 1
S16, Trade, 258124.700, 108, S16, B23, 1
S16, Trade, 258133.133, 109, B18, S16, 1
S16, Trade, 258147.950, 107, S16, B27, 1
S16, Trade, 258171.750, 105, S16, B24, 1
S16, Trade, 258174.733, 105, B25, S16, 1
S16, Trade, 258192.533, 106, S16, B22, 1
S16, Trade, 258231.150, 108, S16, B27, 1
S16, Trade, 258238.367, 106, S16, B22, 1
S16, Trade, 258253.700, 105, S16, B22, 1
S16, Trade, 258292.117, 104, S16, B29, 1
S16, Trade, 258304.483, 104, S16, B22, 1
S16, Trade, 258317.417, 104, S16, B29, 1
S16, Trade, 258337.133, 108, S16, B26, 1
S16, Trade, 258369.867, 106, S16, B29, 1
S16, Trade, 258406.267, 104, S16, B29, 1
S16, Trade, 258417.017, 104, S16, B25, 1
S16, Trade, 258426.300, 105, S16, B29, 1
S16, Trade, 258463.900, 104, S16, B26, 1
S16, Trade, 258476.267, 115, S16, B22, 1
S16, Trade, 258489.367, 104, S16, B27, 1
S16, Trade, 258514.833, 106, S16, B27, 1
S16, Trade, 258532.600, 104, S16, B22, 1
S16, Trade, 258579.933, 106, S16, B23, 1
S16, Trade, 258590.467, 106, B25, S16, 1
S16, Trade, 258597.583, 105, S16, B21, 1
S16, Trade, 258604.733, 105, S16, B27, 1
S16, Trade, 258607.217, 105, S16, B18, 1
S16, Trade, 258617.883, 104, S16, B22, 1
S16, Trade, 258635.050, 111, S16, B27, 1
S16, Trade, 258647.100, 104, S16, B22, 1
S16, Trade, 258658.217, 111, S16, B29, 1
S16, Trade, 258726.317, 105, S16, B22, 1
S16, Trade, 258733.267, 108, B21, S16, 1
S16, Trade, 258739.583, 110, B25, S16, 1
S16, Trade, 258748.533, 104, S16, B27, 1
S16, Trade, 258749.467, 104, S16, B23, 1
S16, Trade, 258778.033, 110, B28, S16, 1
S16, Trade, 258820.267, 105, S16, B23, 1
S16, Trade, 258827.117, 104, S16, B23, 1
S16, Trade, 258840.217, 104, S16, B23, 1
S16, Trade, 258868.383, 106, S16, B26, 1
S16, Trade, 258878.483, 104, S16, B29, 1
S16, Trade, 258886.067, 106, S16, B19, 1
S16, Trade, 258891.950, 106, S16, B23, 1
S16, Trade, 258900.467, 104, S16, B23, 1
S16, Trade, 258906.267, 113, S16, B23, 1
S16, Trade, 258913.433, 104, S16, B29, 1
S16, Trade, 258916.333, 105, B28, S16, 1
S16, Trade, 258921.867, 107, S16, B23, 1
S16, Trade, 258933.150, 109, B21, S16, 1
S16, Trade, 258951.717, 108, S16, B27, 1
S16, Trade, 258957.867, 113, S16, B26, 1
S16, Trade, 258964.650, 108, B26, S16, 1
S16, Trade, 258970.050, 105, S16, B23, 1
S16, Trade, 258975.867, 105, S16, B27, 1
S16, Trade, 258976.650, 106, S16, B29, 1
S16, Trade, 259002.350, 105, S16, B23, 1
S16, Trade, 259039.350, 106, S16, B22, 1
S16, Trade, 259070.900, 107, S16, B19, 1
S16, Trade, 259079.217, 104, S16, B26, 1
S16, Trade, 259086.550, 109, S16, B29, 1
S16, Trade, 259097.183, 104, S16, B29, 1
S16, Trade, 259104.533, 107, S16, B21, 1
S16, Trade, 259114.700, 105, S16, B23, 1
S16, Trade, 259122.733, 107, S16, B29, 1
S16, Trade, 259128.717, 108, S16, B19, 1
S16, Trade, 259146.700, 107, S16, B23, 1
S16, Trade, 259159.500, 107, S16, B27, 1
S16, Trade, 259177.933, 105, S16, B27, 1
S17, 100
S17, Trade, 248504.617, 107, S17, B20, 1
S17, Trade, 248527.333, 111, S17, B20, 1
S17, Trade, 248578.583, 114, S17, B29, 1
S17, Trade, 248587.567, 109, S17, B20, 1
S17, Trade, 248635.417, 109, S17, B29, 1
S17, Trade, 248641.983, 106, S17, B20, 1
S17, Trade, 248653.933, 115, B20, S17, 1
S17, Trade, 248664.267, 107, S17, B20, 1
S17, Trade, 248668.817, 111, S17, B22, 1
S17, Trade, 248703.200, 109, S17, B20, 1
S17, Trade, 248777.383, 112, S17, B26, 1
S17, Trade, 248812.017, 110, S17, B29, 1
S17, Trade, 248855.383, 117, S17, B25, 1
S17, Trade, 248876.483, 106, S17, B22, 1
S17, Trade, 248881.883, 107, S17, B23, 1
S17, Trade, 248886.100, 108, S17, B23, 1
S17, Trade, 248895.083, 112, S17, B28, 1
S17, Trade, 248913.850, 106, S17, B19, 1
S17, Trade, 248944.150, 116, S17, B28, 1
S17, Trade, 248990.933, 115, B20, S17, 1
S17, Trade, 249007.000, 112, S17, B29, 1
S17, Trade, 249022.183, 110, S17, B20, 1
S17, Trade, 249055.100, 106, S17, B23, 1
S17, Trade, 249116.200, 109, B18, S17, 1
S17, Trade, 249148.567, 119, S17, B23, 1
S17, Trade, 249166.900, 109, S17, B20, 1
S17, Trade, 249232.567, 114, S17, B23, 1
S17, Trade, 249305.033, 110, S17, B22, 1
S17, Trade, 249333.433, 112, B19, S17, 1
S17, Trade, 249412.617, 110, S17, B19, 1
S17, Trade, 249456.367, 107, S17, B23, 1
S17, Trade, 249479.383, 112, S17, B23, 1
S17, Trade, 249517.117, 109, S17, B29, 1
S17, Trade, 249534.067, 106, S17, B29, 1
S17, Trade, 249560.550, 107, S17, B25, 1
S17, Trade, 249613.567, 107, S17, B25, 1
S17, Trade, 249621.033, 113, S17, B28, 1
S17, Trade, 249690.517, 112, S17, B20, 1
S17, Trade, 249703.183, 107, S17, B28, 1
S17, Trade, 249728.200, 108, S17, B22, 1
S17, Trade, 249737.667, 109, S17, B23, 1
S17, Trade, 249747.133, 106, S17, B25, 1
S17, Trade, 249818.233, 107, S17, B29, 1
S17, Trade, 249935.867, 106, S17, B27, 1
S17, Trade, 249993.483, 108, S17, B25, 1
S17, Trade, 250004.183, 108, S17, B27, 1
S17, Trade, 250123.133, 108, S17, B24, 1
S17, Trade, 250180.583, 108, S17, B19, 1
S17, Trade, 250183.267, 107, S17, B23, 1
S17, Trade, 250211.750, 110, S17, B28, 1
S17, Trade, 250228.467, 110, S17, B25, 1
S17, Trade, 250237.433, 108, S17, B25, 1
S17, Trade, 250250.367, 113, S17, B27, 1
S17, Trade, 250257.267, 107, S17, B28, 1
S17, Trade, 250279.683, 106, S17, B20, 1
S17, Trade, 250335.900, 111, B22, S17, 1
S17, Trade, 250341.633, 112, S17, B29, 1
S17, Trade, 250359.850, 112, B19, S17, 1
S17, Trade, 250394.667, 112, B19, S17, 1
S17, Trade, 250421.450, 108, S17, B22, 1
S17, Trade, 250437.833, 111, S17, B22, 1
S17, Trade, 250447.433, 109, S17, B20, 1
S17, Trade, 250448.950, 106, B17, S17, 1
S17, Trade, 250485.517, 109, S17, B21, 1
S17, Trade, 250521.783, 117, S17, B23, 1
S17, Trade, 250597.567, 106, B17, S17, 1
S17, Trade, 250603.883, 113, S17, B20, 1
S17, Trade, 250622.300, 114, B20, S17, 1
S17, Trade, 250670.167, 107, S17, B23, 1
S17, Trade, 250696.033, 108, S17, B26, 1
S17, Trade, 250737.350, 112, S17, B29, 1
S17, Trade, 250793.383, 112, B19, S17, 1
S17, Trade, 250804.583, 110, B19, S17, 1
S17, Trade, 250817.500, 111, S17, B20, 1
S17, Trade, 250845.400, 110, B26, S17, 1
S17, Trade, 250875.133, 115, B20, S17, 1
S17, Trade, 251060.567, 113, S17, B29, 1
S17, Trade, 251086.067, 107, S17, B23, 1
S17, Trade, 251121.967, 112, S17, B28, 1
S17, Trade, 251139.483, 113, S17, B20, 1
S17, Trade, 251199.683, 108, S17, B25, 1
S17, Trade, 251228.017, 110, S17, B19, 1
S17, Trade, 251275.150, 107, S17, B29, 1
S17, Trade, 251330.267, 115, B20, S17, 1
S17, Trade, 251355.550, 107, S17, B20, 1
S17, Trade, 251381.200, 115, B26, S17, 1
S17, Trade, 251384.683, 107, S17, B20, 1
S17, Trade, 251494.217, 106, S17, B19, 1
S17, Trade, 251544.050, 112, B19, S17, 1
S17, Trade, 251561.117, 106, S17, B21, 1
S17, Trade, 251578.950, 111, S17, B21, 1
S17, Trade, 251669.817, 112, B19, S17, 1
S17, Trade, 251679.767, 111, S17, B20, 1
S17, Trade, 251705.583, 112, S17, B28, 1
S17, Trade, 251749.667, 109, S17, B29, 1
S17, Trade, 251761.750, 108, S17, B24, 1
S17, Trade, 251785.083, 112, S17, B19, 1
S17, Trade, 251830.067, 112, S17, B29, 1
S17, Trade, 251844.100, 109, B21, S17, 1
S17, Trade, 251909.500, 112, B19, S17, 1
S18, 100
S18, Trade, 239793.817, 116, S18, B29, 1
S18, Trade, 239835.767, 110, S18, B27, 1
S18, Trade, 239962.867, 112, S18, B29, 1
S18, Trade, 240056.883, 112, S18, B22, 1
S18, Trade, 240305.083, 114, B23, S18, 1
S18, Trade, 240341.583, 110, S18, B27, 1
S18, Trade, 240357.000, 110, S18, B20, 1
S18, Trade, 240401.950, 110, S18, B25, 1
S18, Trade, 240532.683, 109, S18, B22, 1
S18, Trade, 240720.833, 112, S18, B26, 1
S18, Trade, 240738.767, 114, S18, B23, 1
S18, Trade, 240823.900, 111, S18, B29, 1
S18, Trade, 240865.883, 112, S18, B22, 1
S18, Trade, 240881.650, 116, S18, B29, 1
S18, Trade, 240909.250, 113, S18, B20, 1
S18, Trade, 241007.967, 111, S18, B28, 1
S18, Trade, 241108.100, 111, S18, B20, 1
S18, Trade, 241113.883, 109, S18, B29, 1
S18, Trade, 241210.283, 112, S18, B22, 1
S18, Trade, 241358.483, 116, S18, B25, 1
S18, Trade, 241381.700, 110, S18, B29, 1
S18, Trade, 241411.550, 114, S18, B22, 1
S18, Trade, 241488.067, 112, S18, B29, 1
S18, Trade, 241531.133, 111, S18, B22, 1
S18, Trade, 241552.233, 115, S18, B22, 1
S18, Trade, 241588.533, 113, S18, B23, 1
S18, Trade, 241772.317, 114, S18, B25, 1
S18, Trade, 242000.367, 116, S18, B29, 1
S18, Trade, 242051.533, 112, S18, B22, 1
S18, Trade, 242088.600, 109, S18, B27, 1
S18, Trade, 242175.550, 111, S18, B24, 1
S18, Trade, 242264.733, 112, S18, B22, 1
S18, Trade, 242271.400, 109, S18, B28, 1
S18, Trade, 242367.000, 111, S18, B22, 1
S18, Trade, 242412.267, 114, S18, B23, 1
S18, Trade, 242421.917, 109, S18, B26, 1
S18, Trade, 242509.117, 114, S18, B22, 1
S18, Trade, 242585.300, 112, B28, S18, 1
S18, Trade, 242787.283, 110, S18, B22, 1
S18, Trade, 242830.700, 115, B20, S18, 1
S18, Trade, 242887.600, 115, S18, B20, 1
S18, Trade, 242946.000, 110, S18, B25, 1
S18, Trade, 243115.867, 110, S18, B29, 1
S18, Trade, 243395.617, 109, S18, B22, 1
S18, Trade, 243539.500, 111, S18, B27, 1
S18, Trade, 243605.750, 112, S18, B29, 1
S18, Trade, 243747.233, 110, S18, B29, 1
S18, Trade, 243778.967, 109, S18, B27, 1
S18, Trade, 243861.900, 110, S18, B27, 1
S18, Trade, 243896.533, 109, S18, B29, 1
S18, Trade, 243975.750, 109, S18, B29, 1
S18, Trade, 244316.600, 110, S18, B24, 1
S18, Trade, 244367.183, 109, S18, B29, 1
S18, Trade, 244477.150, 112, S18, B22, 1
S18, Trade, 244614.450, 111, S18, B20, 1
S18, Trade, 244668.300, 112, S18, B20, 1
S18, Trade, 244688.167, 109, S18, B29, 1
S18, Trade, 244706.900, 116, B26, S18, 1
S18, Trade, 244829.150, 109, S18, B23, 1
S18, Trade, 245127.233, 112, S18, B29, 1
S18, Trade, 245260.033, 109, S18, B27, 1
S18, Trade, 245340.000, 115, S18, B23, 1
S18, Trade, 245482.183, 113, S18, B20, 1
S18, Trade, 245720.767, 112, S18, B19, 1
S18, Trade, 245902.783, 110, S18, B20, 1
S18, Trade, 246269.567, 112, S18, B22, 1
S18, Trade, 246366.217, 109, S18, B19, 1
S18, Trade, 246476.133, 114, S18, B25, 1
S18, Trade, 246750.783, 114, S18, B29, 1
S18, Trade, 246773.233, 110, S18, B28, 1
S18, Trade, 246949.950, 113, S18, B20, 1
S18, Trade, 247151.733, 114, S18, B29, 1
S18, Trade, 247615.483, 112, S18, B29, 1
S18, Trade, 247853.167, 113, S18, B28, 1
S18, Trade, 247969.650, 110, S18, B23, 1
S18, Trade, 248124.333, 115, B22, S18, 1
S18, Trade, 248252.300, 111, B20, S18, 1
S18, Trade, 248558.367, 110, S18, B20, 1
S18, Trade, 248563.800, 114, S18, B27, 1
S18, Trade, 248587.167, 110, S18, B29, 1
S18, Trade, 248724.450, 113, S18, B29, 1
S18, Trade, 248949.883, 113, S18, B27, 1
S18, Trade, 249659.850, 111, B19, S18, 1
S18, Trade, 249716.817, 109, S18, B23, 1
S18, Trade, 249823.733, 112, B19, S18, 1
S18, Trade, 250057.667, 109, S18, B28, 1
S18, Trade, 250438.517, 115, S18, B23, 1
S18, Trade, 250456.300, 113, S18, B23, 1
S18, Trade, 250603.767, 113, S18, B23, 1
S18, Trade, 250814.433, 111, S18, B27, 1
S18, Trade, 250837.050, 113, S18, B29, 1
S18, Trade, 250881.483, 111, S18, B20, 1
S18, Trade, 250894.300, 111, S18, B19, 1
S18, Trade, 251044.133, 111, S18, B22, 1
S18, Trade, 251316.267, 109, S18, B20, 1
S18, Trade, 251372.433, 112, S18, B27, 1
S18, Trade, 251545.883, 113, S18, B23, 1
S18, Trade, 251723.650, 112, S18, B29, 1
S18, Trade, 251782.967, 115, S18, B23, 1
S18, Trade, 251968.633, 111, S18, B24, 1
S19, 100
S19, Trade, 252798.800, 112, S19, B29, 1
S19, Trade, 252808.417, 112, S19, B23, 1
S19, Trade, 253005.450, 115, S19, B23, 1
S19, Trade, 253142.500, 112, S19, B29, 1
S19, Trade, 253190.033, 112, B27, S19, 1
S19, Trade, 253255.000, 113, S19, B22, 1
S19, Trade, 253318.300, 113, S19, B29, 1
S19, Trade, 253343.567, 113, S19, B26, 1
S19, Trade, 253361.433, 112, S19, B25, 1
S19, Trade, 253429.567, 114, S19, B22, 1
S19, Trade, 253499.433, 112, S19, B26, 1
S19, Trade, 253576.233, 112, S19, B22, 1
S19, Trade, 253622.700, 113, S19, B26, 1
S19, Trade, 253636.933, 118, S19, B27, 1
S19, Trade, 253709.033, 112, S19, B27, 1
S19, Trade, 253738.467, 115, S19, B23, 1
S19, Trade, 253766.250, 113, S19, B29, 1
S19, Trade, 253832.567, 112, S19, B23, 1
S19, Trade, 253853.450, 114, S19, B22, 1
S19, Trade, 253890.050, 113, S19, B29, 1
S19, Trade, 253958.717, 114, S19, B22, 1
S19, Trade, 254050.267, 113, S19, B22, 1
S19, Trade, 254139.150, 112, S19, B27, 1
S19, Trade, 254165.950, 112, S19, B29, 1
S19, Trade, 254637.550, 114, S19, B26, 1
S19, Trade, 254672.483, 113, S19, B23, 1
S19, Trade, 254679.883, 112, S19, B29, 1
S19, Trade, 254712.383, 114, S19, B22, 1
S19, Trade, 254829.967, 114, S19, B29, 1
S19, Trade, 254855.883, 112, S19, B23, 1
S19, Trade, 254885.200, 114, S19, B29, 1
S19, Trade, 254900.450, 119, B24, S19, 1
S19, Trade, 254916.117, 112, S19, B27, 1
S19, Trade, 254995.750, 113, S19, B29, 1
S19, Trade, 255036.017, 114, S19, B22, 1
S19, Trade, 255276.183, 112, S19, B27, 1
S19, Trade, 255375.383, 113, S19, B22, 1
S19, Trade, 255438.033, 113, S19, B26, 1
S19, Trade, 255490.817, 113, S19, B29, 1
S19, Trade, 255506.967, 115, S19, B22, 1
S19, Trade, 255539.983, 113, S19, B29, 1
S19, Trade, 255554.033, 112, S19, B23, 1
S19, Trade, 255583.133, 112, S19, B27, 1
S19, Trade, 255609.233, 124, B29, S19, 1
S19, Trade, 255671.967, 113, S19, B29, 1
S19, Trade, 255812.917, 115, S19, B22, 1
S19, Trade, 255842.350, 113, S19, B26, 1
