B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 50941.967, 68, B03, S00, 1
S14, Trade, 258807.633, 103, B29, S14, 1
S14, Trade, 258815.150, 102, B29, S14, 1
S14, Trade, 258821.617, 99, S14, B20, 1
S14, Trade, 258826.783, 108, B28, S14, 1
S14, Trade, 258831.483, 99, S14, B19, 1
S14, Trade, 258839.200, 103, S14, B27, 1
S14, Trade, 258841.733, 102, S14, B24, 1
S14, Trade, 258848.400, 100, S14, B22, 1
S14, Trade, 258854.367, 99, S14, B28, 1
S14, Trade, 258859.700, 99, S14, B17, 1
S14, Trade, 258865.100, 101, S14, B25, 1
S14, Trade, 258871.650, 116, B26, S14, 1
S14, Trade, 258875.850, 98, S14, B21, 1
S14, Trade, 258882.867, 107, B29, S14, 1
S14, Trade, 258891.817, 101, S14, B16, 1
S14, Trade, 258894.300, 98, S14, B24, 1
S14, Trade, 258900.233, 102, S14, B16, 1
S14, Trade, 258905.000, 98, S14, B28, 1
S14, Trade, 258913.583, 99, S14, B17, 1
S14, Trade, 258919.500, 98, S14, B27, 1
S14, Trade, 258925.250, 99, S14, B25, 1
S14, Trade, 258930.117, 100, S14, B23, 1
S14, Trade, 258933.533, 99, S14, B26, 1
S14, Trade, 258938.350, 109, B21, S14, 1
S14, Trade, 258945.333, 99, S14, B20, 1
S14, Trade, 258948.550, 98, S14, B28, 1
S14, Trade, 258953.233, 100, B20, S14, 1
S14, Trade, 258961.733, 103, B26, S14, 1
S14, Trade, 258968.750, 103, S14, B25, 1
S14, Trade, 258976.233, 99, S14, B26, 1
S14, Trade, 258979.950, 99, S14, B26, 1
S14, Trade, 258986.167, 113, B28, S14, 1
S14, Trade, 258995.833, 98, S14, B20, 1
S14, Trade, 258999.467, 99, S14, B20, 1
S14, Trade, 259001.283, 99, S14, B21, 1
S14, Trade, 259009.800, 98, B18, S14, 1
S14, Trade, 259019.533, 98, S14, B21, 1
S14, Trade, 259026.550, 100, S14, B23, 1
S14, Trade, 259029.900, 100, B19, S14, 1
S14, Trade, 259038.117, 99, S14, B21, 1
S14, Trade, 259041.000, 101, S14, B20, 1
S14, Trade, 259046.683, 101, S14, B24, 1
S14, Trade, 259048.617, 99, S14, B27, 1
S14, Trade, 259052.600, 104, B18, S14, 1
S14, Trade, 259060.600, 101, S14, B26, 1
S14, Trade, 259064.333, 99, S14, B24, 1
S14, Trade, 259070.550, 104, S14, B27, 1
S14, Trade, 259077.400, 100, S14, B19, 1
S14, Trade, 259079.833, 107, S14, B24, 1
S14, Trade, 259083.383, 99, S14, B27, 1
S14, Trade, 259089.800, 101, B22, S14, 1
S14, Trade, 259095.067, 99, S14, B20, 1
S14, Trade, 259103.283, 102, S14, B26, 1
S14, Trade, 259111.183, 98, S14, B24, 1
S14, Trade, 259112.800, 101, S14, B23, 1
S14, Trade, 259123.767, 98, S14, B25, 1
S14, Trade, 259130.900, 103, B18, S14, 1
S14, Trade, 259138.850, 102, B26, S14, 1
S14, Trade, 259145.633, 103, B26, S14, 1
S14, Trade, 259151.133, 98, S14, B19, 1
S14, Trade, 259155.000, 100, S14, B23, 1
S14, Trade, 259163.333, 98, B29, S14, 1
S14, Trade, 259164.900, 98, S14, B24, 1
S14, Trade, 259172.533, 104, S14, B22, 1
S14, Trade, 259174.633, 99, S14, B27, 1
S14, Trade, 259179.283, 99, S14, B19, 1
S14, Trade, 259183.917, 98, S14, B23, 1
S14, Trade, 259191.583, 99, S14, B25, 1
S14, Trade, 259192.700, 98, S14, B19, 1
S15, 100
S15, Trade, 244362.350, 103, S15, B26, 1
S15, Trade, 244371.117, 102, B27, S15, 1
S15, Trade, 244377.500, 101, B26, S15, 1
S15, Trade, 244385.017, 101, S15, B18, 1
S15, Trade, 244392.400, 101, S15, B25, 1
S15, Trade, 244399.933, 103, S15, B18, 1
S15, Trade, 244410.333, 106, S15, B25, 1
S15, Trade, 244418.400, 101, S15, B20, 1
S15, Trade, 244423.117, 107, S15, B24, 1
S15, Trade, 244427.967, 101, S15, B15, 1
S15, Trade, 244437.550, 101, S15, B20, 1
S15, Trade, 244442.567, 106, S15, B25, 1
S15, Trade, 244450.817, 101, S15, B29, 1
S15, Trade, 244458.817, 102, S15, B24, 1
S15, Trade, 244468.833, 101, S15, B18, 1
S15, Trade, 244477.333, 101, S15, B16, 1
S15, Trade, 244483.350, 105, S15, B20, 1
S15, Trade, 244494.067, 101, S15, B24, 1
S15, Trade, 244499.217, 103, S15, B23, 1
S15, Trade, 244507.717, 104, S15, B24, 1
S15, Trade, 244513.950, 102, S15, B18, 1
S15, Trade, 244519.750, 101, S15, B16, 1
S15, Trade, 244525.083, 101, S15, B17, 1
S15, Trade, 244527.017, 101, B15, S15, 1
S15, Trade, 244533.583, 101, S15, B15, 1
S15, Trade, 244535.700, 107, S15, B25, 1
S15, Trade, 244547.667, 103, S15, B29, 1
S15, Trade, 244551.550, 101, S15, B24, 1
S15, Trade, 244559.983, 102, S15, B23, 1
S15, Trade, 244568.367, 104, S15, B24, 1
S15, Trade, 244578.000, 101, S15, B29, 1
S15, Trade, 244589.900, 105, S15, B29, 1
S15, Trade, 244594.883, 101, S15, B29, 1
S15, Trade, 244598.900, 103, S15, B29, 1
S15, Trade, 244603.433, 104, S15, B24, 1
S15, Trade, 244613.333, 101, B15, S15, 1
S15, Trade, 244622.083, 107, S15, B27, 1
S15, Trade, 244625.800, 103, S15, B18, 1
S15, Trade, 244637.217, 101, S15, B16, 1
S15, Trade, 244638.283, 104, S15, B28, 1
S15, Trade, 244643.417, 109, S15, B22, 1
S15, Trade, 244653.083, 108, B27, S15, 1
S15, Trade, 244659.717, 104, B22, S15, 1
S15, Trade, 244667.400, 106, B23, S15, 1
S15, Trade, 244672.017, 101, S15, B25, 1
S15, Trade, 244680.900, 104, S15, B26, 1
S15, Trade, 244690.350, 101, B15, S15, 1
S15, Trade, 244697.883, 101, S15, B17, 1
S15, Trade, 244714.533, 101, S15, B25, 1
S15, Trade, 244717.317, 108, B22, S15, 1
S15, Trade, 244720.850, 105, S15, B29, 1
S15, Trade, 244734.733, 101, S15, B24, 1
S15, Trade, 244742.550, 102, S15, B16, 1
S15, Trade, 244749.700, 108, S15, B24, 1
S15, Trade, 244752.133, 106, S15, B23, 1
S15, Trade, 244758.700, 106, S15, B24, 1
S15, Trade, 244764.100, 105, B18, S15, 1
S15, Trade, 244772.267, 103, B23, S15, 1
S15, Trade, 244782.850, 101, S15, B18, 1
S15, Trade, 244788.950, 101, B17, S15, 1
S15, Trade, 244794.550, 102, S15, B16, 1
S15, Trade, 244886.650, 117, S15, B27, 1
S15, Trade, 245049.417, 103, S15, B24, 1
S15, Trade, 245459.400, 108, S15, B25, 1
S15, Trade, 245576.283, 111, S15, B26, 1
S15, Trade, 245801.850, 106, S15, B17, 1
S15, Trade, 246794.667, 108, S15, B26, 1
S15, Trade, 247534.867, 121, S15, B28, 1
S15, Trade, 247964.233, 119, S15, B28, 1
S15, Trade, 248084.300, 124, S15, B24, 1
S15, Trade, 248141.267, 116, S15, B28, 1
S15, Trade, 248652.217, 105, S15, B28, 1
S15, Trade, 249246.617, 105, S15, B25, 1
S15, Trade, 249319.733, 112, S15, B24, 1
S15, Trade, 249339.550, 107, S15, B23, 1
S15, Trade, 249362.183, 123, S15, B24, 1
S15, Trade, 249399.167, 124, S15, B28, 1
S15, Trade, 249495.467, 104, B19, S15, 1
S15, Trade, 250351.217, 112, S15, B25, 1
S15, Trade, 250462.717, 109, B18, S15, 1
S15, Trade, 250540.567, 109, S15, B27, 1
S15, Trade, 250723.467, 110, S15, B24, 1
S15, Trade, 251291.983, 106, S15, B17, 1
S15, Trade, 251432.967, 111, S15, B25, 1
S15, Trade, 251507.150, 115, S15, B24, 1
S15, Trade, 251667.283, 115, B20, S15, 1
S15, Trade, 251720.433, 122, S15, B25, 1
S15, Trade, 251793.483, 106, S15, B23, 1
S15, Trade, 251803.167, 112, S15, B20, 1
S15, Trade, 254108.267, 108, S15, B27, 1
S15, Trade, 255181.883, 113, S15, B26, 1
S15, Trade, 255313.050, 122, S15, B24, 1
S15, Trade, 255481.983, 104, S15, B24, 1
S15, Trade, 255910.767, 112, S15, B26, 1
S15, Trade, 256392.600, 120, S15, B25, 1
S15, Trade, 257018.650, 125, S15, B25, 1
S15, Trade, 258071.067, 104, S15, B26, 1
S15, Trade, 258232.767, 119, S15, B24, 1
S15, Trade, 258391.667, 111, S15, B28, 1
S15, Trade, 258756.317, 110, S15, B25, 1
S16, 100
S16, Trade, 258506.900, 105, S16, B25, 1
S16, Trade, 258509.900, 109, S16, B20, 1
S16, Trade, 258515.900, 105, S16, B28, 1
S16, Trade, 258529.700, 105, S16, B24, 1
S16, Trade, 258533.950, 104, S16, B24, 1
S16, Trade, 258540.100, 105, S16, B17, 1
S16, Trade, 258546.350, 106, S16, B27, 1
S16, Trade, 258551.250, 109, S16, B26, 1
S16, Trade, 258558.483, 106, S16, B23, 1
S16, Trade, 258566.583, 118, B29, S16, 1
S16, Trade, 258578.133, 108, S16, B26, 1
S16, Trade, 258590.767, 105, S16, B28, 1
S16, Trade, 258597.033, 104, S16, B24, 1
S16, Trade, 258603.333, 106, S16, B25, 1
S16, Trade, 258606.767, 110, S16, B24, 1
S16, Trade, 258612.233, 108, S16, B27, 1
S16, Trade, 258617.983, 107, S16, B24, 1
S16, Trade, 258625.917, 108, S16, B24, 1
S16, Trade, 258638.833, 105, S16, B27, 1
S16, Trade, 258646.600, 104, S16, B21, 1
S16, Trade, 258653.150, 104, S16, B21, 1
S16, Trade, 258661.983, 104, S16, B24, 1
S16, Trade, 258667.417, 105, S16, B24, 1
S16, Trade, 258668.733, 114, S16, B25, 1
S16, Trade, 258677.217, 111, B28, S16, 1
S16, Trade, 258679.233, 105, S16, B19, 1
S16, Trade, 258692.383, 105, S16, B27, 1
S16, Trade, 258696.050, 105, S16, B24, 1
S16, Trade, 258705.317, 104, S16, B25, 1
S16, Trade, 258708.417, 107, S16, B23, 1
S16, Trade, 258718.500, 106, S16, B24, 1
S16, Trade, 258720.017, 104, S16, B19, 1
S16, Trade, 258726.817, 104, S16, B24, 1
S16, Trade, 258734.617, 110, S16, B27, 1
S16, Trade, 258736.933, 108, S16, B24, 1
S16, Trade, 258741.900, 104, S16, B27, 1
S16, Trade, 258746.833, 104, S16, B25, 1
S16, Trade, 258753.583, 117, S16, B27, 1
S16, Trade, 258763.350, 105, S16, B26, 1
S16, Trade, 258770.033, 104, S16, B22, 1
S16, Trade, 258772.517, 104, S16, B19, 1
S16, Trade, 258782.967, 105, S16, B27, 1
S16, Trade, 258788.050, 107, S16, B19, 1
S16, Trade, 258795.200, 104, S16, B25, 1
S16, Trade, 258806.750, 104, S16, B26, 1
S16, Trade, 258816.217, 106, S16, B28, 1
S16, Trade, 258818.917, 105, S16, B21, 1
S16, Trade, 258822.983, 106, B18, S16, 1
S16, Trade, 258828.483, 105, S16, B25, 1
S16, Trade, 258831.817, 108, B21, S16, 1
S16, Trade, 258846.967, 104, S16, B26, 1
S16, Trade, 258860.500, 104, S16, B28, 1
S16, Trade, 258869.183, 104, S16, B28, 1
S16, Trade, 258873.150, 108, B21, S16, 1
S16, Trade, 258878.750, 107, S16, B24, 1
S16, Trade, 258883.283, 106, B17, S16, 1
S16, Trade, 258901.600, 104, S16, B21, 1
S16, Trade, 258909.650, 104, S16, B28, 1
S16, Trade, 258913.967, 104, S16, B23, 1
S16, Trade, 258923.917, 104, S16, B25, 1
S16, Trade, 258930.583, 105, S16, B24, 1
S16, Trade, 258934.200, 105, S16, B24, 1
S16, Trade, 258937.467, 113, B28, S16, 1
S16, Trade, 258945.417, 104, S16, B24, 1
S16, Trade, 258955.183, 106, S16, B24, 1
S16, Trade, 258960.700, 105, S16, B19, 1
S16, Trade, 258969.550, 105, S16, B21, 1
S16, Trade, 258984.983, 108, S16, B20, 1
S16, Trade, 258994.750, 107, B21, S16, 1
S16, Trade, 259000.150, 106, S16, B24, 1
S16, Trade, 259001.650, 104, S16, B25, 1
S16, Trade, 259011.100, 108, S16, B24, 1
S16, Trade, 259013.017, 107, B18, S16, 1
S16, Trade, 259019.667, 104, S16, B26, 1
S16, Trade, 259028.533, 113, S16, B27, 1
S16, Trade, 259033.267, 105, S16, B28, 1
S16, Trade, 259035.633, 104, S16, B21, 1
S16, Trade, 259039.650, 104, S16, B19, 1
S16, Trade, 259043.950, 106, S16, B27, 1
S16, Trade, 259051.767, 107, S16, B22, 1
S16, Trade, 259055.233, 105, S16, B27, 1
S16, Trade, 259057.717, 107, B19, S16, 1
S16, Trade, 259065.517, 105, B18, S16, 1
S16, Trade, 259067.000, 104, S16, B24, 1
S16, Trade, 259085.333, 105, S16, B25, 1
S16, Trade, 259087.850, 105, S16, B27, 1
S16, Trade, 259096.167, 104, S16, B24, 1
S16, Trade, 259103.700, 105, S16, B27, 1
S16, Trade, 259125.567, 108, S16, B22, 1
S16, Trade, 259130.533, 104, S16, B27, 1
S16, Trade, 259135.850, 107, S16, B23, 1
S16, Trade, 259141.333, 105, S16, B24, 1
S16, Trade, 259143.867, 105, S16, B27, 1
S16, Trade, 259151.350, 106, S16, B20, 1
S16, Trade, 259153.800, 110, B28, S16, 1
S16, Trade, 259160.717, 104, S16, B24, 1
S16, Trade, 259161.483, 104, S16, B25, 1
S16, Trade, 259174.667, 104, S16, B24, 1
S16, Trade, 259185.983, 105, S16, B27, 1
S16, Trade, 259196.433, 105, S16, B25, 1
S17, 100
S17, Trade, 243696.533, 107, S17, B20, 1
S17, Trade, 243714.667, 106, S17, B18, 1
S17, Trade, 243725.067, 106, S17, B25, 1
S17, Trade, 243732.683, 106, S17, B18, 1
S17, Trade, 243740.133, 106, S17, B29, 1
S17, Trade, 243769.033, 106, S17, B24, 1
S17, Trade, 243782.567, 106, S17, B29, 1
S17, Trade, 243816.050, 106, S17, B24, 1
S17, Trade, 243822.117, 106, S17, B29, 1
S17, Trade, 243832.333, 106, S17, B17, 1
S17, Trade, 243834.300, 106, B22, S17, 1
S17, Trade, 243845.750, 106, S17, B29, 1
S17, Trade, 243846.267, 109, S17, B25, 1
S17, Trade, 243861.267, 106, S17, B29, 1
S17, Trade, 243871.283, 106, S17, B27, 1
S17, Trade, 243888.933, 106, S17, B24, 1
S17, Trade, 243891.983, 106, S17, B25, 1
S17, Trade, 243899.183, 107, B28, S17, 1
S17, Trade, 243915.317, 106, S17, B29, 1
S17, Trade, 243920.550, 106, S17, B18, 1
S17, Trade, 243938.050, 106, S17, B29, 1
S17, Trade, 243946.767, 106, S17, B24, 1
S17, Trade, 243963.900, 106, S17, B24, 1
S17, Trade, 243979.500, 106, S17, B18, 1
S17, Trade, 243996.967, 107, S17, B29, 1
S17, Trade, 244014.250, 106, S17, B20, 1
S17, Trade, 244023.550, 106, S17, B25, 1
S17, Trade, 244031.667, 106, S17, B29, 1
S17, Trade, 244047.767, 106, S17, B29, 1
S17, Trade, 244063.433, 106, S17, B27, 1
S17, Trade, 244080.333, 106, S17, B25, 1
S17, Trade, 244097.200, 106, S17, B29, 1
S17, Trade, 244133.817, 107, S17, B24, 1
S17, Trade, 244144.233, 106, S17, B18, 1
S17, Trade, 244177.583, 106, S17, B22, 1
S17, Trade, 244186.300, 106, S17, B21, 1
S17, Trade, 244198.667, 106, S17, B18, 1
S17, Trade, 244204.267, 106, S17, B25, 1
S17, Trade, 244244.883, 106, S17, B29, 1
S17, Trade, 244264.517, 106, S17, B29, 1
S17, Trade, 244269.417, 106, S17, B22, 1
S17, Trade, 244279.133, 106, S17, B26, 1
S17, Trade, 244296.033, 106, S17, B24, 1
S17, Trade, 244319.767, 106, S17, B28, 1
S17, Trade, 244325.483, 106, S17, B18, 1
S17, Trade, 244331.517, 106, B27, S17, 1
S17, Trade, 244351.900, 106, S17, B25, 1
S17, Trade, 244374.900, 108, S17, B24, 1
S17, Trade, 244385.667, 106, S17, B29, 1
S17, Trade, 244394.483, 106, S17, B21, 1
S17, Trade, 244404.367, 110, S17, B29, 1
S17, Trade, 244408.033, 106, S17, B25, 1
S17, Trade, 244428.067, 106, S17, B24, 1
S17, Trade, 244438.367, 106, S17, B21, 1
S17, Trade, 244469.100, 106, S17, B18, 1
S17, Trade, 244478.017, 109, S17, B29, 1
S17, Trade, 244487.067, 106, S17, B24, 1
S17, Trade, 244496.400, 106, S17, B18, 1
S17, Trade, 244527.700, 106, S17, B24, 1
S17, Trade, 244534.550, 106, S17, B17, 1
S17, Trade, 244551.883, 106, S17, B29, 1
S17, Trade, 244571.567, 106, S17, B18, 1
S17, Trade, 244601.617, 106, S17, B29, 1
S17, Trade, 244611.967, 106, S17, B29, 1
S17, Trade, 244621.000, 106, S17, B23, 1
S17, Trade, 244637.750, 106, S17, B29, 1
S17, Trade, 244643.117, 109, S17, B24, 1
S17, Trade, 244649.550, 106, S17, B29, 1
S17, Trade, 244660.400, 106, S17, B24, 1
S17, Trade, 244663.933, 112, B25, S17, 1
S17, Trade, 244679.117, 106, S17, B28, 1
S17, Trade, 244685.150, 106, S17, B29, 1
S17, Trade, 244689.100, 106, S17, B18, 1
S17, Trade, 244700.983, 106, S17, B29, 1
S17, Trade, 244714.667, 106, S17, B24, 1
S17, Trade, 244724.917, 106, S17, B24, 1
S17, Trade, 244746.933, 106, S17, B20, 1
S17, Trade, 244751.200, 107, B21, S17, 1
S17, Trade, 244764.233, 106, S17, B29, 1
S17, Trade, 244767.900, 106, S17, B24, 1
S17, Trade, 244798.733, 106, S17, B29, 1
S17, Trade, 245296.833, 113, S17, B20, 1
S17, Trade, 245493.300, 118, S17, B28, 1
S17, Trade, 246349.500, 123, S17, B24, 1
S17, Trade, 246928.417, 123, B29, S17, 1
S17, Trade, 248382.167, 117, S17, B26, 1
S17, Trade, 248520.333, 109, B19, S17, 1
S17, Trade, 248791.483, 109, B18, S17, 1
S17, Trade, 249067.117, 122, S17, B24, 1
S17, Trade, 249364.317, 121, S17, B26, 1
S17, Trade, 249600.017, 124, B24, S17, 1
S17, Trade, 250103.483, 110, S17, B20, 1
S17, Trade, 251111.233, 110, S17, B26, 1
S17, Trade, 251944.300, 124, S17, B24, 1
S17, Trade, 252441.850, 119, S17, B27, 1
S17, Trade, 253960.617, 119, S17, B28, 1
S17, Trade, 254215.600, 117, S17, B27, 1
S17, Trade, 255227.300, 128, B25, S17, 1
S17, Trade, 257038.283, 111, S17, B25, 1
S17, Trade, 257696.600, 109, S17, B25, 1
S18, 100
S18, Trade, 258320.367, 110, S18, B25, 1
S18, Trade, 258324.500, 111, S18, B21, 1
S18, Trade, 258331.033, 109, S18, B27, 1
S18, Trade, 258333.317, 110, S18, B27, 1
S18, Trade, 258339.333, 110, S18, B19, 1
S18, Trade, 258348.033, 109, S18, B27, 1
S18, Trade, 258351.617, 109, S18, B19, 1
S18, Trade, 258359.083, 109, S18, B27, 1
S18, Trade, 258364.067, 109, S18, B24, 1
S18, Trade, 258375.050, 109, S18, B27, 1
S18, Trade, 258386.517, 118, S18, B27, 1
S18, Trade, 258391.517, 110, S18, B24, 1
S18, Trade, 258402.150, 109, S18, B27, 1
S18, Trade, 258410.683, 112, S18, B25, 1
S18, Trade, 258417.833, 115, S18, B27, 1
S18, Trade, 258429.967, 109, S18, B19, 1
S18, Trade, 258436.067, 109, S18, B26, 1
S18, Trade, 258448.783, 110, S18, B24, 1
S18, Trade, 258476.317, 110, S18, B27, 1
S18, Trade, 258493.533, 109, S18, B23, 1
S18, Trade, 258516.917, 111, S18, B28, 1
S18, Trade, 258522.433, 116, B21, S18, 1
S18, Trade, 258530.233, 110, S18, B26, 1
S18, Trade, 258536.417, 112, S18, B29, 1
S18, Trade, 258538.167, 109, S18, B21, 1
S18, Trade, 258551.467, 110, S18, B26, 1
S18, Trade, 258555.917, 109, S18, B24, 1
S18, Trade, 258565.950, 110, S18, B26, 1
S18, Trade, 258577.433, 109, S18, B25, 1
S18, Trade, 258585.183, 109, S18, B24, 1
S18, Trade, 258605.617, 110, S18, B27, 1
S18, Trade, 258618.633, 110, S18, B26, 1
S18, Trade, 258626.033, 109, S18, B26, 1
S18, Trade, 258640.050, 109, S18, B27, 1
S18, Trade, 258649.300, 109, S18, B27, 1
S18, Trade, 258653.950, 109, S18, B25, 1
S18, Trade, 258656.350, 112, S18, B24, 1
S18, Trade, 258663.033, 111, S18, B26, 1
S18, Trade, 258669.783, 112, S18, B24, 1
S18, Trade, 258678.267, 109, S18, B21, 1
S18, Trade, 258696.300, 109, S18, B25, 1
S18, Trade, 258710.650, 110, S18, B25, 1
S18, Trade, 258715.067, 112, S18, B21, 1
S18, Trade, 258725.067, 109, S18, B28, 1
S18, Trade, 258726.717, 109, S18, B25, 1
S18, Trade, 258728.517, 113, S18, B27, 1
S18, Trade, 258743.567, 109, S18, B25, 1
S18, Trade, 258748.067, 112, S18, B23, 1
S18, Trade, 258748.550, 109, B21, S18, 1
S18, Trade, 258764.250, 110, S18, B27, 1
S18, Trade, 258773.083, 109, S18, B24, 1
S18, Trade, 258783.700, 111, S18, B21, 1
S18, Trade, 258789.833, 112, S18, B27, 1
S18, Trade, 258795.400, 109, S18, B26, 1
S18, Trade, 258808.883, 112, S18, B27, 1
S18, Trade, 258816.967, 116, S18, B24, 1
S18, Trade, 258823.500, 109, S18, B25, 1
S18, Trade, 258827.233, 109, B22, S18, 1
S18, Trade, 258833.183, 111, S18, B23, 1
S18, Trade, 258851.717, 111, S18, B25, 1
S18, Trade, 258860.983, 109, S18, B24, 1
S18, Trade, 258866.800, 115, S18, B25, 1
S18, Trade, 258877.717, 111, S18, B23, 1
S18, Trade, 258882.433, 113, S18, B27, 1
S18, Trade, 258909.667, 114, S18, B24, 1
S18, Trade, 258915.017, 113, S18, B24, 1
S18, Trade, 258936.917, 110, S18, B19, 1
S18, Trade, 258938.783, 109, B29, S18, 1
S18, Trade, 258948.850, 109, S18, B19, 1
S18, Trade, 258961.067, 109, S18, B27, 1
S18, Trade, 258985.050, 112, S18, B25, 1
S18, Trade, 258995.900, 111, S18, B26, 1
S18, Trade, 258998.083, 110, S18, B28, 1
S18, Trade, 259006.083, 109, S18, B27, 1
S18, Trade, 259012.667, 112, S18, B27, 1
S18, Trade, 259021.417, 112, B23, S18, 1
S18, Trade, 259027.117, 109, S18, B24, 1
S18, Trade, 259033.650, 111, S18, B27, 1
S18, Trade, 259043.433, 110, S18, B24, 1
S18, Trade, 259052.150, 111, S18, B25, 1
S18, Trade, 259058.467, 115, S18, B25, 1
S18, Trade, 259073.617, 116, S18, B23, 1
S18, Trade, 259085.600, 116, S18, B28, 1
S18, Trade, 259091.450, 110, S18, B21, 1
S18, Trade, 259105.533, 111, S18, B23, 1
S18, Trade, 259107.933, 119, B26, S18, 1
S18, Trade, 259114.433, 113, S18, B28, 1
S18, Trade, 259126.917, 110, S18, B24, 1
S18, Trade, 259131.250, 111, S18, B24, 1
S18, Trade, 259135.067, 111, S18, B28, 1
S18, Trade, 259137.850, 109, S18, B25, 1
S18, Trade, 259144.467, 109, S18, B19, 1
S18, Trade, 259152.167, 110, S18, B26, 1
S18, Trade, 259158.183, 110, S18, B27, 1
S18, Trade, 259163.217, 111, S18, B19, 1
S18, Trade, 259165.200, 110, S18, B28, 1
S18, Trade, 259168.317, 109, S18, B25, 1
S18, Trade, 259177.217, 109, S18, B21, 1
S18, Trade, 259190.217, 109, S18, B27, 1
S18, Trade, 259197.567, 126, B24, S18, 1
S19, 100
S19, Trade, 237086.833, 112, S19, B20, 1
S19, Trade, 237091.700, 112, S19, B20, 1
S19, Trade, 237111.433, 112, S19, B29, 1
S19, Trade, 237141.417, 114, S19, B29, 1
S19, Trade, 237151.550, 112, S19, B29, 1
S19, Trade, 237163.233, 112, S19, B29, 1
S19, Trade, 237182.733, 113, S19, B28, 1
S19, Trade, 237239.650, 112, S19, B24, 1
S19, Trade, 237248.267, 113, S19, B24, 1
S19, Trade, 237259.250, 112, S19, B20, 1
S19, Trade, 237367.550, 112, S19, B24, 1
S19, Trade, 237421.400, 112, S19, B28, 1
S19, Trade, 237431.217, 112, S19, B29, 1
S19, Trade, 237473.050, 122, S19, B24, 1
S19, Trade, 237489.017, 112, S19, B24, 1
S19, Trade, 237506.533, 112, S19, B29, 1
S19, Trade, 237516.450, 112, S19, B29, 1
S19, Trade, 237524.183, 112, S19, B29, 1
S19, Trade, 237542.167, 112, S19, B28, 1
S19, Trade, 237564.633, 112, S19, B29, 1
S19, Trade, 237593.167, 112, S19, B29, 1
S19, Trade, 237594.367, 112, S19, B29, 1
S19, Trade, 237661.750, 112, S19, B29, 1
S19, Trade, 237674.217, 112, S19, B29, 1
S19, Trade, 237972.433, 112, S19, B29, 1
S19, Trade, 238002.850, 112, S19, B24, 1
S19, Trade, 238032.783, 112, S19, B24, 1
S19, Trade, 238145.417, 112, S19, B24, 1
S19, Trade, 238155.617, 112, S19, B29, 1
S19, Trade, 238176.233, 112, S19, B29, 1
S19, Trade, 238210.517, 112, S19, B20, 1
S19, Trade, 238581.333, 112, S19, B29, 1
S19, Trade, 238663.183, 112, S19, B24, 1
S19, Trade, 238956.600, 112, S19, B29, 1
S19, Trade, 239061.250, 112, S19, B24, 1
S19, Trade, 239079.067, 112, S19, B29, 1
S19, Trade, 239175.433, 112, S19, B24, 1
S19, Trade, 239429.850, 112, S19, B29, 1
S19, Trade, 239746.033, 112, S19, B29, 1
S19, Trade, 239920.750, 112, S19, B24, 1
S19, Trade, 240289.850, 112, S19, B24, 1
S19, Trade, 240297.933, 112, S19, B29, 1
S19, Trade, 240359.883, 112, S19, B29, 1
S19, Trade, 240424.917, 112, S19, B29, 1
S19, Trade, 240567.800, 112, S19, B24, 1
S19, Trade, 240595.900, 112, S19, B29, 1
S19, Trade, 240604.600, 112, S19, B28, 1
S19, Trade, 240692.783, 112, S19, B29, 1
S19, Trade, 240840.267, 112, S19, B28, 1
S19, Trade, 241184.617, 112, S19, B24, 1
S19, Trade, 241380.450, 112, S19, B25, 1
S19, Trade, 241748.750, 112, S19, B25, 1
S19, Trade, 241749.500, 112, S19, B22, 1
S19, Trade, 241944.217, 112, S19, B25, 1
S19, Trade, 242180.550, 112, S19, B29, 1
S19, Trade, 242207.417, 115, S19, B25, 1
S19, Trade, 242267.450, 112, S19, B25, 1
S19, Trade, 242282.983, 112, S19, B29, 1
S19, Trade, 242350.683, 112, S19, B29, 1
S19, Trade, 242610.917, 112, S19, B29, 1
S19, Trade, 242621.833, 112, S19, B24, 1
S19, Trade, 242654.400, 112, S19, B29, 1
S19, Trade, 242961.417, 112, S19, B29, 1
S19, Trade, 243375.650, 112, S19, B28, 1
S19, Trade, 243555.983, 112, S19, B28, 1
S19, Trade, 243678.950, 112, S19, B29, 1
S19, Trade, 244014.350, 112, S19, B24, 1
S19, Trade, 244279.483, 112, S19, B24, 1
S19, Trade, 244545.600, 112, S19, B24, 1
S19, Trade, 244719.517, 112, S19, B29, 1
S19, Trade, 244728.033, 112, S19, B24, 1
S19, Trade, 245321.083, 116, S19, B24, 1
S19, Trade, 245867.183, 119, S19, B28, 1
S19, Trade, 245873.550, 112, S19, B24, 1
S19, Trade, 245916.917, 118, B26, S19, 1
S19, Trade, 246105.983, 116, S19, B28, 1
S19, Trade, 246224.233, 117, S19, B27, 1
S19, Trade, 246688.650, 115, S19, B28, 1
S19, Trade, 246734.783, 112, S19, B20, 1
S19, Trade, 247094.383, 120, B22, S19, 1
S19, Trade, 247476.550, 117, S19, B25, 1
S19, Trade, 247593.200, 119, S19, B25, 1
S19, Trade, 247938.917, 114, S19, B25, 1
S19, Trade, 248321.683, 112, B22, S19, 1
S19, Trade, 248415.667, 126, B25, S19, 1
S19, Trade, 248639.367, 115, B20, S19, 1
S19, Trade, 249012.033, 114, S19, B24, 1
