B00, 0
B01, 11
B01, Trade, 180749.550, 181, B01, S00, 1
S15, Trade, 258791.733, 237, S15, B29, 1
S15, Trade, 258798.050, 222, S15, B27, 1
S15, Trade, 258804.300, 232, S15, B27, 1
S15, Trade, 258812.317, 223, S15, B20, 1
S15, Trade, 258819.950, 234, S15, B29, 1
S15, Trade, 258823.050, 225, S15, B26, 1
S15, Trade, 258827.850, 221, S15, B26, 1
S15, Trade, 258831.767, 221, S15, B20, 1
S15, Trade, 258840.133, 229, S15, B29, 1
S15, Trade, 258846.050, 233, S15, B27, 1
S15, Trade, 258855.117, 221, S15, B20, 1
S15, Trade, 258859.100, 225, S15, B29, 1
S15, Trade, 258866.183, 225, S15, B24, 1
S15, Trade, 258872.817, 221, S15, B17, 1
S15, Trade, 258878.317, 226, S15, B20, 1
S15, Trade, 258887.267, 221, S15, B27, 1
S15, Trade, 258889.683, 229, S15, B29, 1
S15, Trade, 258897.183, 221, S15, B29, 1
S15, Trade, 258903.933, 225, S15, B26, 1
S15, Trade, 258909.883, 223, S15, B24, 1
S15, Trade, 258911.483, 228, S15, B26, 1
S15, Trade, 258917.750, 224, S15, B27, 1
S15, Trade, 258929.833, 221, S15, B27, 1
S15, Trade, 258943.567, 233, B20, S15, 1
S15, Trade, 258949.033, 221, S15, B20, 1
S15, Trade, 258958.250, 227, S15, B26, 1
S15, Trade, 258961.900, 232, S15, B29, 1
S15, Trade, 258976.083, 221, S15, B27, 1
S15, Trade, 258978.100, 232, S15, B29, 1
S15, Trade, 258990.767, 221, S15, B20, 1
S15, Trade, 258994.883, 228, S15, B29, 1
S15, Trade, 259000.083, 234, S15, B27, 1
S15, Trade, 259007.283, 225, S15, B26, 1
S15, Trade, 259012.050, 234, S15, B29, 1
S15, Trade, 259020.983, 221, S15, B27, 1
S15, Trade, 259029.583, 224, S15, B29, 1
S15, Trade, 259037.633, 227, S15, B20, 1
S15, Trade, 259045.650, 228, S15, B29, 1
S15, Trade, 259048.717, 237, S15, B27, 1
S15, Trade, 259051.517, 227, S15, B26, 1
S15, Trade, 259059.983, 225, S15, B29, 1
S15, Trade, 259073.383, 221, S15, B27, 1
S15, Trade, 259075.383, 225, S15, B26, 1
S15, Trade, 259079.017, 224, S15, B20, 1
S15, Trade, 259087.433, 221, S15, B29, 1
S15, Trade, 259095.417, 234, S15, B26, 1
S15, Trade, 259098.567, 226, S15, B24, 1
S15, Trade, 259104.483, 221, S15, B27, 1
S15, Trade, 259107.267, 230, S15, B26, 1
S15, Trade, 259120.500, 226, S15, B26, 1
S15, Trade, 259125.017, 221, S15, B20, 1
S15, Trade, 259128.783, 221, S15, B24, 1
S15, Trade, 259141.883, 232, S15, B29, 1
S15, Trade, 259147.083, 226, S15, B20, 1
S15, Trade, 259151.983, 229, S15, B26, 1
S15, Trade, 259160.317, 225, B23, S15, 1
S15, Trade, 259165.683, 227, S15, B24, 1
S15, Trade, 259169.517, 221, S15, B24, 1
S15, Trade, 259180.917, 221, S15, B24, 1
S15, Trade, 259186.317, 221, S15, B27, 1
S15, Trade, 259194.300, 227, S15, B26, 1
S16, 100
S16, Trade, 256293.533, 227, S16, B26, 1
S16, Trade, 256307.350, 234, S16, B27, 1
S16, Trade, 256340.750, 230, S16, B29, 1
S16, Trade, 256386.650, 225, S16, B29, 1
S16, Trade, 256397.700, 226, S16, B20, 1
S16, Trade, 256416.067, 226, S16, B29, 1
S16, Trade, 256423.600, 225, S16, B26, 1
S16, Trade, 256486.500, 228, S16, B20, 1
S16, Trade, 256502.250, 229, S16, B29, 1
S16, Trade, 256548.950, 226, S16, B29, 1
S16, Trade, 256584.750, 231, S16, B24, 1
S16, Trade, 256592.633, 239, S16, B27, 1
S16, Trade, 256617.267, 233, S16, B29, 1
S16, Trade, 256628.067, 228, S16, B27, 1
S16, Trade, 256634.983, 225, S16, B27, 1
S16, Trade, 256686.683, 224, S16, B27, 1
S16, Trade, 256688.200, 234, B20, S16, 1
S16, Trade, 256735.550, 227, S16, B29, 1
S16, Trade, 256759.333, 239, S16, B27, 1
S16, Trade, 256900.700, 224, S16, B28, 1
S16, Trade, 256912.583, 233, S16, B27, 1
S16, Trade, 256929.083, 232, S16, B29, 1
S16, Trade, 256961.367, 236, S16, B29, 1
S16, Trade, 256970.717, 224, S16, B20, 1
S16, Trade, 257021.767, 229, S16, B27, 1
S16, Trade, 257028.350, 226, S16, B20, 1
S16, Trade, 257046.650, 226, B24, S16, 1
S16, Trade, 257063.267, 226, B22, S16, 1
S16, Trade, 257071.117, 225, S16, B27, 1
S16, Trade, 257082.917, 224, S16, B20, 1
S16, Trade, 257109.283, 232, S16, B27, 1
S16, Trade, 257124.583, 228, B22, S16, 1
S16, Trade, 257197.017, 224, S16, B17, 1
S16, Trade, 257272.283, 236, S16, B27, 1
S16, Trade, 257281.133, 226, S16, B26, 1
S16, Trade, 257317.467, 234, S16, B20, 1
S16, Trade, 257339.200, 234, S16, B29, 1
S16, Trade, 257349.167, 226, B28, S16, 1
S16, Trade, 257361.233, 229, S16, B26, 1
S16, Trade, 257373.867, 225, S16, B20, 1
S16, Trade, 257411.883, 228, S16, B29, 1
S16, Trade, 257533.117, 233, S16, B29, 1
S16, Trade, 257544.517, 237, B22, S16, 1
S16, Trade, 257570.717, 228, S16, B27, 1
S16, Trade, 257614.833, 228, S16, B29, 1
S16, Trade, 257644.483, 224, S16, B24, 1
S16, Trade, 257655.017, 246, S16, B26, 1
S16, Trade, 257689.083, 227, S16, B20, 1
S16, Trade, 257710.417, 225, S16, B29, 1
S16, Trade, 257733.883, 224, S16, B26, 1
S16, Trade, 257770.733, 225, S16, B26, 1
S16, Trade, 257778.800, 226, S16, B26, 1
S16, Trade, 257791.467, 227, S16, B26, 1
S16, Trade, 257858.233, 230, S16, B26, 1
S16, Trade, 257860.983, 226, S16, B23, 1
S16, Trade, 257882.383, 226, S16, B27, 1
S16, Trade, 257885.267, 225, S16, B27, 1
S16, Trade, 257890.117, 232, S16, B26, 1
S16, Trade, 257951.833, 228, S16, B27, 1
S16, Trade, 258005.383, 225, S16, B20, 1
S16, Trade, 258043.750, 230, S16, B29, 1
S16, Trade, 258052.583, 231, S16, B27, 1
S16, Trade, 258092.917, 226, B17, S16, 1
S16, Trade, 258117.667, 227, S16, B29, 1
S16, Trade, 258177.283, 230, S16, B24, 1
S16, Trade, 258194.600, 230, S16, B27, 1
S16, Trade, 258237.633, 236, S16, B27, 1
S16, Trade, 258243.617, 225, S16, B27, 1
S16, Trade, 258297.233, 225, S16, B29, 1
S16, Trade, 258303.133, 232, S16, B29, 1
S16, Trade, 258353.983, 245, S16, B27, 1
S16, Trade, 258359.100, 224, S16, B26, 1
S16, Trade, 258430.867, 224, S16, B27, 1
S16, Trade, 258437.567, 233, S16, B26, 1
S16, Trade, 258448.683, 235, S16, B27, 1
S16, Trade, 258501.183, 240, S16, B26, 1
S16, Trade, 258545.383, 226, S16, B26, 1
S16, Trade, 258559.233, 228, S16, B20, 1
S16, Trade, 258586.283, 226, S16, B27, 1
S16, Trade, 258599.867, 235, B28, S16, 1
S16, Trade, 258618.933, 234, S16, B27, 1
S16, Trade, 258626.150, 227, S16, B29, 1
S16, Trade, 258683.900, 224, S16, B27, 1
S16, Trade, 258700.183, 229, S16, B20, 1
S16, Trade, 258730.883, 226, S16, B24, 1
S16, Trade, 258817.133, 225, S16, B26, 1
S16, Trade, 258834.400, 226, S16, B26, 1
S16, Trade, 258848.133, 232, S16, B26, 1
S16, Trade, 258853.550, 233, S16, B26, 1
S16, Trade, 258869.417, 229, B18, S16, 1
S16, Trade, 258903.950, 226, S16, B29, 1
S16, Trade, 258935.533, 227, S16, B29, 1
S16, Trade, 258949.233, 224, S16, B27, 1
S16, Trade, 258964.400, 228, B23, S16, 1
S16, Trade, 259034.350, 224, S16, B29, 1
S16, Trade, 259059.800, 225, S16, B27, 1
S16, Trade, 259093.467, 225, B18, S16, 1
S16, Trade, 259113.033, 226, S16, B26, 1
S16, Trade, 259116.383, 229, B18, S16, 1
S16, Trade, 259135.833, 226, S16, B27, 1
S17, 100
S17, Trade, 258373.700, 226, S17, B27, 1
S17, Trade, 258380.083, 230, S17, B26, 1
S17, Trade, 258388.367, 226, S17, B26, 1
S17, Trade, 258391.383, 228, S17, B20, 1
S17, Trade, 258397.950, 234, B20, S17, 1
S17, Trade, 258402.750, 232, B20, S17, 1
S17, Trade, 258409.917, 226, S17, B24, 1
S17, Trade, 258416.567, 228, S17, B20, 1
S17, Trade, 258422.617, 227, S17, B27, 1
S17, Trade, 258437.800, 227, S17, B29, 1
S17, Trade, 258444.733, 226, S17, B28, 1
S17, Trade, 258456.467, 228, S17, B29, 1
S17, Trade, 258468.067, 226, S17, B20, 1
S17, Trade, 258476.433, 227, S17, B27, 1
S17, Trade, 258481.650, 228, S17, B22, 1
S17, Trade, 258492.083, 226, S17, B29, 1
S17, Trade, 258497.533, 227, S17, B27, 1
S17, Trade, 258500.650, 229, S17, B29, 1
S17, Trade, 258508.150, 226, S17, B24, 1
S17, Trade, 258514.583, 229, S17, B20, 1
S17, Trade, 258521.167, 228, S17, B27, 1
S17, Trade, 258527.600, 226, S17, B27, 1
S17, Trade, 258531.617, 227, S17, B20, 1
S17, Trade, 258539.867, 226, S17, B29, 1
S17, Trade, 258549.650, 227, S17, B26, 1
S17, Trade, 258558.500, 228, S17, B27, 1
S17, Trade, 258566.917, 226, S17, B20, 1
S17, Trade, 258573.683, 228, S17, B29, 1
S17, Trade, 258583.933, 227, S17, B26, 1
S17, Trade, 258590.667, 228, S17, B27, 1
S17, Trade, 258599.217, 235, B20, S17, 1
S17, Trade, 258606.100, 226, S17, B20, 1
S17, Trade, 258618.283, 227, S17, B27, 1
S17, Trade, 258622.167, 226, S17, B23, 1
S17, Trade, 258626.733, 226, S17, B22, 1
S17, Trade, 258636.883, 226, S17, B26, 1
S17, Trade, 258648.650, 228, S17, B29, 1
S17, Trade, 258658.000, 227, S17, B20, 1
S17, Trade, 258666.583, 229, S17, B26, 1
S17, Trade, 258685.717, 226, S17, B26, 1
S17, Trade, 258689.000, 226, S17, B26, 1
S17, Trade, 258693.067, 226, S17, B24, 1
S17, Trade, 258701.533, 230, S17, B26, 1
S17, Trade, 258706.450, 228, S17, B29, 1
S17, Trade, 258712.050, 226, B17, S17, 1
S17, Trade, 258728.433, 227, S17, B26, 1
S17, Trade, 258730.983, 226, S17, B26, 1
S17, Trade, 258739.833, 231, S17, B29, 1
S17, Trade, 258741.017, 226, S17, B20, 1
S17, Trade, 258748.533, 226, S17, B29, 1
S17, Trade, 258760.783, 228, S17, B29, 1
S17, Trade, 258766.550, 226, S17, B26, 1
S17, Trade, 258782.000, 227, S17, B26, 1
S17, Trade, 258791.233, 227, S17, B24, 1
S17, Trade, 258795.850, 227, S17, B20, 1
S17, Trade, 258808.267, 226, S17, B29, 1
S17, Trade, 258813.700, 227, S17, B26, 1
S17, Trade, 258818.217, 226, S17, B27, 1
S17, Trade, 258829.467, 228, S17, B27, 1
S17, Trade, 258835.867, 226, S17, B27, 1
S17, Trade, 258837.867, 226, B17, S17, 1
S17, Trade, 258850.850, 228, S17, B27, 1
S17, Trade, 258864.167, 226, S17, B26, 1
S17, Trade, 258869.217, 230, B20, S17, 1
S17, Trade, 258874.067, 228, S17, B20, 1
S17, Trade, 258883.617, 227, S17, B20, 1
S17, Trade, 258904.100, 227, S17, B20, 1
S17, Trade, 258911.017, 227, S17, B27, 1
S17, Trade, 258919.283, 229, S17, B26, 1
S17, Trade, 258925.950, 226, S17, B20, 1
S17, Trade, 258934.633, 226, S17, B20, 1
S17, Trade, 258945.600, 228, S17, B24, 1
S17, Trade, 258952.583, 227, S17, B29, 1
S17, Trade, 258955.917, 227, S17, B26, 1
S17, Trade, 258967.317, 231, S17, B27, 1
S17, Trade, 258968.617, 234, B20, S17, 1
S17, Trade, 258979.250, 228, S17, B26, 1
S17, Trade, 258983.833, 228, S17, B26, 1
S17, Trade, 258999.567, 228, S17, B26, 1
S17, Trade, 259005.983, 227, S17, B20, 1
S17, Trade, 259017.700, 228, S17, B27, 1
S17, Trade, 259029.783, 226, S17, B27, 1
S17, Trade, 259038.367, 227, S17, B26, 1
S17, Trade, 259042.950, 230, S17, B27, 1
S17, Trade, 259060.217, 226, S17, B20, 1
S17, Trade, 259083.033, 227, S17, B27, 1
S17, Trade, 259089.200, 228, B28, S17, 1
S17, Trade, 259093.000, 226, S17, B20, 1
S17, Trade, 259113.633, 226, S17, B23, 1
S17, Trade, 259125.100, 226, S17, B24, 1
S17, Trade, 259129.033, 226, S17, B27, 1
S17, Trade, 259136.900, 226, S17, B29, 1
S17, Trade, 259144.933, 226, S17, B24, 1
S17, Trade, 259151.200, 226, S17, B26, 1
S17, Trade, 259156.867, 227, S17, B29, 1
S17, Trade, 259165.917, 228, S17, B26, 1
S17, Trade, 259170.767, 226, S17, B27, 1
S17, Trade, 259172.567, 227, S17, B29, 1
S17, Trade, 259186.733, 228, S17, B20, 1
S17, Trade, 259197.233, 231, S17, B26, 1
S18, 100
S18, Trade, 258048.850, 229, S18, B27, 1
S18, Trade, 258058.333, 230, S18, B29, 1
S18, Trade, 258075.833, 230, S18, B24, 1
S18, Trade, 258082.217, 232, S18, B26, 1
S18, Trade, 258092.483, 229, S18, B20, 1
S18, Trade, 258130.767, 229, S18, B26, 1
S18, Trade, 258141.383, 230, S18, B27, 1
S18, Trade, 258153.583, 229, S18, B26, 1
S18, Trade, 258156.867, 231, S18, B27, 1
S18, Trade, 258164.267, 237, S18, B24, 1
S18, Trade, 258177.933, 230, S18, B27, 1
S18, Trade, 258207.683, 229, S18, B26, 1
S18, Trade, 258217.900, 237, B28, S18, 1
S18, Trade, 258238.767, 229, S18, B26, 1
S18, Trade, 258250.967, 229, S18, B26, 1
S18, Trade, 258265.150, 230, B20, S18, 1
S18, Trade, 258270.150, 230, S18, B29, 1
S18, Trade, 258298.617, 229, S18, B24, 1
S18, Trade, 258316.367, 229, S18, B26, 1
S18, Trade, 258319.067, 230, S18, B24, 1
S18, Trade, 258325.283, 229, S18, B27, 1
S18, Trade, 258338.417, 235, S18, B26, 1
S18, Trade, 258343.450, 229, S18, B23, 1
S18, Trade, 258350.267, 230, S18, B26, 1
S18, Trade, 258364.200, 230, S18, B24, 1
S18, Trade, 258381.833, 229, S18, B29, 1
S18, Trade, 258397.600, 229, S18, B27, 1
S18, Trade, 258401.250, 231, S18, B29, 1
S18, Trade, 258416.700, 230, S18, B20, 1
S18, Trade, 258431.933, 229, S18, B27, 1
S18, Trade, 258436.767, 229, S18, B26, 1
S18, Trade, 258445.167, 232, S18, B29, 1
S18, Trade, 258448.500, 229, S18, B20, 1
S18, Trade, 258468.850, 231, S18, B26, 1
S18, Trade, 258480.367, 231, S18, B27, 1
S18, Trade, 258483.883, 229, S18, B27, 1
S18, Trade, 258501.550, 230, S18, B20, 1
S18, Trade, 258519.133, 231, S18, B20, 1
S18, Trade, 258525.883, 229, S18, B24, 1
S18, Trade, 258532.717, 230, S18, B26, 1
S18, Trade, 258541.133, 234, S18, B27, 1
S18, Trade, 258549.967, 230, S18, B20, 1
S18, Trade, 258558.717, 233, S18, B29, 1
S18, Trade, 258567.700, 232, S18, B24, 1
S18, Trade, 258581.967, 229, S18, B29, 1
S18, Trade, 258588.133, 229, S18, B24, 1
S18, Trade, 258592.967, 229, S18, B29, 1
S18, Trade, 258598.350, 233, S18, B26, 1
S18, Trade, 258606.133, 230, S18, B29, 1
S18, Trade, 258637.200, 230, S18, B24, 1
S18, Trade, 258639.117, 234, B20, S18, 1
S18, Trade, 258660.517, 229, S18, B27, 1
S18, Trade, 258663.483, 230, S18, B26, 1
S18, Trade, 258687.633, 229, S18, B20, 1
S18, Trade, 258694.433, 229, S18, B20, 1
S18, Trade, 258697.500, 229, S18, B26, 1
S18, Trade, 258710.817, 229, S18, B27, 1
S18, Trade, 258735.983, 230, S18, B20, 1
S18, Trade, 258743.183, 229, S18, B27, 1
S18, Trade, 258744.333, 229, S18, B23, 1
S18, Trade, 258760.800, 229, S18, B20, 1
S18, Trade, 258777.567, 231, S18, B29, 1
S18, Trade, 258818.567, 229, S18, B24, 1
S18, Trade, 258836.000, 231, S18, B20, 1
S18, Trade, 258841.183, 229, S18, B20, 1
S18, Trade, 258848.117, 231, S18, B24, 1
S18, Trade, 258849.417, 229, B22, S18, 1
S18, Trade, 258861.900, 229, S18, B27, 1
S18, Trade, 258884.317, 229, S18, B26, 1
S18, Trade, 258889.167, 229, S18, B26, 1
S18, Trade, 258891.717, 229, S18, B26, 1
S18, Trade, 258918.583, 230, S18, B20, 1
S18, Trade, 258925.250, 229, S18, B26, 1
S18, Trade, 258932.583, 230, S18, B27, 1
S18, Trade, 258939.433, 229, S18, B27, 1
S18, Trade, 258955.200, 230, S18, B24, 1
S18, Trade, 258959.983, 230, S18, B27, 1
S18, Trade, 258964.617, 229, S18, B26, 1
S18, Trade, 258981.583, 231, S18, B20, 1
S18, Trade, 259000.450, 229, S18, B20, 1
S18, Trade, 259004.767, 233, S18, B20, 1
S18, Trade, 259010.383, 231, S18, B27, 1
S18, Trade, 259022.083, 230, S18, B24, 1
S18, Trade, 259023.933, 229, S18, B24, 1
S18, Trade, 259031.500, 229, S18, B24, 1
S18, Trade, 259047.467, 230, S18, B24, 1
S18, Trade, 259061.617, 233, S18, B26, 1
S18, Trade, 259066.600, 229, S18, B20, 1
S18, Trade, 259091.033, 230, S18, B20, 1
S18, Trade, 259093.900, 229, S18, B23, 1
S18, Trade, 259118.083, 229, S18, B20, 1
S18, Trade, 259126.083, 229, S18, B26, 1
S18, Trade, 259137.450, 231, S18, B20, 1
S18, Trade, 259142.333, 231, B20, S18, 1
S18, Trade, 259152.967, 230, S18, B27, 1
S18, Trade, 259157.500, 232, S18, B27, 1
S18, Trade, 259166.033, 229, S18, B20, 1
S18, Trade, 259172.900, 230, S18, B27, 1
S18, Trade, 259176.033, 229, S18, B20, 1
S18, Trade, 259188.450, 240, B22, S18, 1
S19, 100
S19, Trade, 229496.600, 232, S19, B20, 1
S19, Trade, 229532.283, 232, S19, B21, 1
S19, Trade, 229554.167, 232, S19, B20, 1
S19, Trade, 229566.417, 232, S19, B29, 1
S19, Trade, 229588.317, 232, S19, B29, 1
S19, Trade, 229605.817, 232, S19, B26, 1
S19, Trade, 229657.683, 242, S19, B29, 1
S19, Trade, 229666.233, 232, S19, B20, 1
S19, Trade, 229673.733, 232, S19, B29, 1
S19, Trade, 229692.767, 232, S19, B29, 1
S19, Trade, 229695.567, 234, S19, B26, 1
S19, Trade, 229705.283, 232, S19, B29, 1
S19, Trade, 229739.383, 232, S19, B29, 1
S19, Trade, 229746.133, 236, S19, B24, 1
S19, Trade, 229769.183, 232, S19, B24, 1
S19, Trade, 229778.250, 232, S19, B20, 1
S19, Trade, 229792.500, 232, S19, B20, 1
S19, Trade, 229801.467, 232, S19, B29, 1
S19, Trade, 229803.950, 233, S19, B24, 1
S19, Trade, 229831.467, 232, S19, B26, 1
S19, Trade, 229838.583, 232, S19, B26, 1
S19, Trade, 229860.383, 242, S19, B29, 1
S19, Trade, 229882.467, 232, S19, B20, 1
S19, Trade, 229890.233, 232, S19, B24, 1
S19, Trade, 229902.833, 232, S19, B20, 1
S19, Trade, 229915.450, 232, S19, B20, 1
S19, Trade, 229972.767, 232, S19, B29, 1
S19, Trade, 230031.050, 236, S19, B24, 1
S19, Trade, 230054.100, 232, S19, B26, 1
S19, Trade, 230086.083, 232, S19, B29, 1
S19, Trade, 230092.417, 232, S19, B20, 1
S19, Trade, 230107.083, 232, S19, B24, 1
S19, Trade, 230132.583, 232, S19, B24, 1
S19, Trade, 230148.967, 232, S19, B29, 1
S19, Trade, 230151.750, 232, S19, B20, 1
S19, Trade, 230157.067, 241, S19, B29, 1
S19, Trade, 230185.233, 232, S19, B20, 1
S19, Trade, 230200.400, 232, S19, B29, 1
S19, Trade, 230205.667, 232, S19, B29, 1
S19, Trade, 230217.167, 232, S19, B24, 1
S19, Trade, 230224.017, 232, S19, B26, 1
S19, Trade, 230230.450, 232, S19, B20, 1
S19, Trade, 230234.867, 240, S19, B29, 1
S19, Trade, 230238.467, 237, S19, B26, 1
S19, Trade, 230246.783, 232, S19, B29, 1
S19, Trade, 230253.400, 232, S19, B29, 1
S19, Trade, 230262.233, 232, S19, B20, 1
S19, Trade, 230277.183, 232, S19, B29, 1
S19, Trade, 230280.833, 232, S19, B19, 1
S19, Trade, 230292.200, 232, S19, B29, 1
S19, Trade, 230296.850, 232, S19, B29, 1
S19, Trade, 230349.900, 232, S19, B24, 1
S19, Trade, 230352.967, 232, S19, B20, 1
S19, Trade, 230398.283, 232, S19, B20, 1
S19, Trade, 230571.783, 232, S19, B26, 1
S19, Trade, 230617.950, 232, S19, B29, 1
S19, Trade, 230885.667, 232, S19, B28, 1
S19, Trade, 230992.867, 232, S19, B21, 1
S19, Trade, 231130.633, 232, S19, B29, 1
S19, Trade, 231738.233, 232, S19, B26, 1
S19, Trade, 232263.283, 232, S19, B26, 1
S19, Trade, 232492.883, 232, S19, B26, 1
S19, Trade, 232793.150, 232, S19, B24, 1
S19, Trade, 232814.317, 232, S19, B27, 1
S19, Trade, 232924.933, 232, S19, B26, 1
S19, Trade, 233051.367, 232, S19, B29, 1
S19, Trade, 233082.483, 232, S19, B24, 1
S19, Trade, 233991.033, 232, S19, B26, 1
S19, Trade, 234019.600, 232, S19, B26, 1
S19, Trade, 234102.200, 232, S19, B24, 1
S19, Trade, 234112.633, 232, S19, B20, 1
S19, Trade, 234187.867, 232, S19, B24, 1
S19, Trade, 234212.433, 232, S19, B29, 1
S19, Trade, 234534.317, 232, S19, B24, 1
S19, Trade, 234549.100, 232, S19, B22, 1
S19, Trade, 234801.900, 232, S19, B20, 1
S19, Trade, 235012.267, 232, S19, B29, 1
S19, Trade, 235246.633, 232, S19, B29, 1
S19, Trade, 235600.517, 232, S19, B29, 1
S19, Trade, 235653.583, 232, S19, B22, 1
S19, Trade, 235700.267, 232, S19, B29, 1
S19, Trade, 235736.917, 232, S19, B24, 1
S19, Trade, 235846.550, 232, S19, B28, 1
S19, Trade, 235863.433, 232, S19, B26, 1
S19, Trade, 236135.633, 232, S19, B29, 1
S19, Trade, 236177.967, 232, S19, B24, 1
S19, Trade, 236499.700, 232, S19, B29, 1
S19, Trade, 236527.617, 232, S19, B27, 1
S19, Trade, 236767.633, 234, S19, B23, 1
S19, Trade, 236886.267, 232, S19, B25, 1
S19, Trade, 236994.950, 232, S19, B26, 1
S19, Trade, 237312.550, 232, S19, B26, 1
S19, Trade, 237446.350, 232, S19, B26, 1
S19, Trade, 239313.817, 239, S19, B24, 1
S19, Trade, 239783.583, 235, S19, B22, 1
S19, Trade, 240492.300, 239, S19, B22, 1
S19, Trade, 244526.000, 245, S19, B24, 1
S19, Trade, 247688.400, 235, S19, B26, 1
S19, Trade, 247753.950, 245, S19, B27, 1
S19, Trade, 256846.583, 235, S19, B27, 1
S20, 100
S20, Trade, 254507.150, 236, S20, B29, 1
S20, Trade, 254625.850, 235, S20, B29, 1
S20, Trade, 254683.300, 235, S20, B26, 1
S20, Trade, 254689.683, 235, S20, B26, 1
S20, Trade, 254784.383, 240, S20, B26, 1
S20, Trade, 254821.600, 235, S20, B29, 1
S20, Trade, 254832.350, 236, S20, B27, 1
S20, Trade, 254944.367, 235, S20, B27, 1
S20, Trade, 255054.500, 235, S20, B29, 1
S20, Trade, 255103.517, 235, S20, B26, 1
S20, Trade, 255174.800, 236, S20, B29, 1
S20, Trade, 255206.083, 238, S20, B26, 1
S20, Trade, 255229.000, 235, S20, B29, 1
S20, Trade, 255238.933, 236, S20, B29, 1
S20, Trade, 255319.183, 237, S20, B29, 1
S20, Trade, 255336.483, 235, S20, B27, 1
S20, Trade, 255349.167, 235, S20, B24, 1
S20, Trade, 255366.500, 235, S20, B23, 1
S20, Trade, 255418.667, 236, S20, B26, 1
S20, Trade, 255527.867, 235, S20, B27, 1
S20, Trade, 255544.450, 236, S20, B29, 1
S20, Trade, 255597.717, 236, S20, B29, 1
S20, Trade, 255712.867, 235, S20, B29, 1
S20, Trade, 255735.650, 236, S20, B26, 1
S20, Trade, 255771.183, 237, S20, B27, 1
S20, Trade, 255798.667, 235, S20, B27, 1
S20, Trade, 255935.250, 235, B20, S20, 1
S20, Trade, 255976.400, 237, S20, B26, 1
S20, Trade, 256043.050, 236, S20, B29, 1
S20, Trade, 256139.683, 235, S20, B20, 1
S20, Trade, 256158.750, 235, S20, B26, 1
S20, Trade, 256183.983, 236, S20, B29, 1
S20, Trade, 256212.567, 235, B20, S20, 1
S20, Trade, 256222.150, 235, S20, B26, 1
S20, Trade, 256272.933, 236, S20, B26, 1
S20, Trade, 256319.000, 238, S20, B29, 1
S20, Trade, 256346.900, 238, S20, B26, 1
S20, Trade, 256356.583, 235, S20, B29, 1
S20, Trade, 256375.017, 238, S20, B27, 1
S20, Trade, 256419.017, 237, S20, B27, 1
S20, Trade, 256448.350, 236, S20, B24, 1
S20, Trade, 256482.100, 241, S20, B27, 1
S20, Trade, 256583.333, 238, B22, S20, 1
S20, Trade, 256592.550, 236, S20, B29, 1
S20, Trade, 256716.233, 237, S20, B24, 1
S20, Trade, 256756.150, 236, S20, B29, 1
S20, Trade, 256806.250, 239, S20, B26, 1
S20, Trade, 256857.783, 236, S20, B29, 1
S20, Trade, 256915.933, 237, S20, B29, 1
S20, Trade, 257082.567, 236, S20, B29, 1
S20, Trade, 257114.400, 235, S20, B27, 1
S20, Trade, 257127.750, 235, S20, B29, 1
S20, Trade, 257200.350, 235, S20, B27, 1
S20, Trade, 257363.083, 240, S20, B29, 1
S20, Trade, 257398.417, 236, S20, B27, 1
S20, Trade, 257405.833, 238, S20, B24, 1
S20, Trade, 257457.400, 235, S20, B24, 1
S20, Trade, 257593.783, 236, S20, B27, 1
S20, Trade, 257651.400, 235, S20, B20, 1
S20, Trade, 257657.850, 239, S20, B26, 1
S20, Trade, 257664.450, 235, S20, B26, 1
S20, Trade, 257678.267, 238, S20, B24, 1
S20, Trade, 257718.300, 235, S20, B29, 1
S20, Trade, 257834.467, 236, S20, B29, 1
S20, Trade, 257970.683, 235, S20, B27, 1
S20, Trade, 257992.950, 236, S20, B27, 1
S20, Trade, 258011.267, 239, S20, B29, 1
S20, Trade, 258077.350, 235, S20, B26, 1
S20, Trade, 258103.700, 235, S20, B24, 1
S20, Trade, 258147.267, 236, S20, B29, 1
S20, Trade, 258166.200, 235, S20, B22, 1
S20, Trade, 258179.000, 236, S20, B29, 1
S20, Trade, 258196.967, 238, S20, B26, 1
S20, Trade, 258213.750, 235, S20, B21, 1
S20, Trade, 258272.917, 237, S20, B27, 1
S20, Trade, 258319.533, 236, S20, B27, 1
S20, Trade, 258330.533, 236, S20, B29, 1
S20, Trade, 258332.433, 239, S20, B29, 1
S20, Trade, 258350.783, 235, S20, B24, 1
S20, Trade, 258397.200, 239, S20, B27, 1
S20, Trade, 258401.383, 237, S20, B26, 1
S20, Trade, 258432.300, 235, S20, B29, 1
S20, Trade, 258445.567, 237, S20, B27, 1
S20, Trade, 258549.983, 236, S20, B29, 1
S20, Trade, 258575.217, 236, S20, B27, 1
S20, Trade, 258638.800, 235, S20, B23, 1
S20, Trade, 258761.167, 236, S20, B27, 1
S20, Trade, 258780.033, 235, S20, B29, 1
S20, Trade, 258791.850, 238, S20, B26, 1
S20, Trade, 258803.583, 238, S20, B29, 1
S20, Trade, 258919.367, 236, S20, B29, 1
S20, Trade, 258939.467, 237, S20, B26, 1
S20, Trade, 258968.217, 236, S20, B29, 1
S20, Trade, 259004.883, 236, S20, B29, 1
S20, Trade, 259096.483, 235, S20, B26, 1
S20, Trade, 259126.317, 236, S20, B27, 1
