B00, 1
B00, Trade, 185790.367, 180, B00, S00, 1
S13, Trade, 258199.167, 223, S13, B25, 1
S13, Trade, 258205.167, 216, S13, B21, 1
S13, Trade, 258210.300, 223, S13, B29, 1
S13, Trade, 258231.950, 227, S13, B28, 1
S13, Trade, 258235.300, 216, S13, B17, 1
S13, Trade, 258244.033, 228, S13, B26, 1
S13, Trade, 258253.650, 226, B24, S13, 1
S13, Trade, 258255.917, 227, B20, S13, 1
S13, Trade, 258259.600, 215, S13, B26, 1
S13, Trade, 258269.033, 217, S13, B29, 1
S13, Trade, 258275.833, 223, S13, B24, 1
S13, Trade, 258283.833, 222, S13, B28, 1
S13, Trade, 258296.533, 219, B24, S13, 1
S13, Trade, 258310.650, 222, S13, B20, 1
S13, Trade, 258332.383, 221, S13, B20, 1
S13, Trade, 258341.833, 218, S13, B21, 1
S13, Trade, 258347.583, 220, S13, B20, 1
S13, Trade, 258354.483, 215, S13, B25, 1
S13, Trade, 258387.083, 218, B15, S13, 1
S13, Trade, 258416.333, 216, S13, B16, 1
S13, Trade, 258426.167, 221, S13, B26, 1
S13, Trade, 258435.900, 222, S13, B20, 1
S13, Trade, 258443.933, 224, S13, B24, 1
S13, Trade, 258463.517, 229, B21, S13, 1
S13, Trade, 258484.850, 220, S13, B15, 1
S13, Trade, 258487.467, 221, S13, B27, 1
S13, Trade, 258494.017, 220, S13, B21, 1
S13, Trade, 258500.800, 224, S13, B28, 1
S13, Trade, 258507.417, 218, B14, S13, 1
S13, Trade, 258513.417, 219, S13, B17, 1
S13, Trade, 258523.050, 224, B25, S13, 1
S13, Trade, 258536.817, 225, S13, B26, 1
S13, Trade, 258542.767, 225, S13, B25, 1
S13, Trade, 258548.983, 217, S13, B25, 1
S13, Trade, 258554.250, 227, S13, B22, 1
S13, Trade, 258564.467, 227, S13, B28, 1
S13, Trade, 258568.967, 215, S13, B20, 1
S13, Trade, 258584.083, 231, S13, B24, 1
S13, Trade, 258603.783, 227, S13, B26, 1
S13, Trade, 258611.183, 220, S13, B28, 1
S13, Trade, 258650.267, 217, B14, S13, 1
S13, Trade, 258661.350, 226, S13, B20, 1
S13, Trade, 258690.167, 218, B15, S13, 1
S13, Trade, 258705.117, 227, B18, S13, 1
S13, Trade, 258717.683, 227, S13, B24, 1
S13, Trade, 258720.767, 228, S13, B28, 1
S13, Trade, 258736.833, 229, S13, B26, 1
S13, Trade, 258740.167, 226, B17, S13, 1
S13, Trade, 258747.667, 217, S13, B28, 1
S13, Trade, 258753.750, 223, B27, S13, 1
S13, Trade, 258772.050, 217, S13, B29, 1
S13, Trade, 258799.433, 225, S13, B24, 1
S13, Trade, 258813.967, 217, B25, S13, 1
S13, Trade, 258822.450, 222, S13, B25, 1
S13, Trade, 258843.733, 232, S13, B28, 1
S13, Trade, 258857.983, 222, S13, B26, 1
S13, Trade, 258861.467, 229, S13, B28, 1
S13, Trade, 258867.667, 233, S13, B29, 1
S13, Trade, 258881.567, 217, B21, S13, 1
S13, Trade, 258884.167, 216, S13, B24, 1
S13, Trade, 258889.967, 215, S13, B26, 1
S13, Trade, 258910.483, 221, S13, B24, 1
S13, Trade, 258928.317, 229, S13, B25, 1
S13, Trade, 258942.767, 224, B21, S13, 1
S13, Trade, 258947.600, 218, S13, B20, 1
S13, Trade, 258960.000, 231, S13, B24, 1
S13, Trade, 258965.200, 216, B21, S13, 1
S13, Trade, 258969.367, 220, B24, S13, 1
S13, Trade, 258971.933, 223, B22, S13, 1
S13, Trade, 259015.167, 216, S13, B26, 1
S13, Trade, 259020.983, 220, B18, S13, 1
S13, Trade, 259027.150, 218, S13, B25, 1
S13, Trade, 259038.100, 216, S13, B18, 1
S13, Trade, 259047.000, 224, S13, B24, 1
S13, Trade, 259062.600, 215, S13, B14, 1
S13, Trade, 259070.633, 217, S13, B21, 1
S13, Trade, 259095.133, 225, S13, B24, 1
S13, Trade, 259114.200, 217, B14, S13, 1
S13, Trade, 259126.850, 228, S13, B25, 1
S13, Trade, 259135.500, 215, S13, B20, 1
S13, Trade, 259151.583, 220, S13, B16, 1
S13, Trade, 259155.483, 220, S13, B26, 1
S13, Trade, 259158.450, 222, B20, S13, 1
S13, Trade, 259171.367, 215, S13, B20, 1
S13, Trade, 259186.433, 223, B24, S13, 1
S13, Trade, 259188.100, 217, B18, S13, 1
S13, Trade, 259198.017, 223, B16, S13, 1
S13, Trade, 259199.483, 228, S13, B28, 1
S14, 100
S14, Trade, 258566.017, 228, S14, B25, 1
S14, Trade, 258574.433, 220, S14, B19, 1
S14, Trade, 258585.533, 227, S14, B20, 1
S14, Trade, 258593.400, 234, S14, B21, 1
S14, Trade, 258596.983, 218, S14, B25, 1
S14, Trade, 258603.333, 224, S14, B25, 1
S14, Trade, 258610.533, 226, S14, B25, 1
S14, Trade, 258618.333, 218, S14, B15, 1
S14, Trade, 258624.733, 226, S14, B24, 1
S14, Trade, 258627.583, 218, S14, B17, 1
S14, Trade, 258631.067, 229, S14, B21, 1
S14, Trade, 258638.033, 218, S14, B24, 1
S14, Trade, 258641.483, 230, S14, B28, 1
S14, Trade, 258650.450, 219, S14, B17, 1
S14, Trade, 258657.017, 220, S14, B24, 1
S14, Trade, 258659.400, 229, S14, B28, 1
S14, Trade, 258668.117, 234, S14, B25, 1
S14, Trade, 258673.817, 221, S14, B28, 1
S14, Trade, 258682.133, 218, S14, B24, 1
S14, Trade, 258684.867, 218, S14, B14, 1
S14, Trade, 258691.950, 218, S14, B20, 1
S14, Trade, 258701.167, 218, S14, B16, 1
S14, Trade, 258715.517, 218, S14, B26, 1
S14, Trade, 258726.717, 234, S14, B26, 1
S14, Trade, 258731.017, 218, S14, B25, 1
S14, Trade, 258738.883, 218, S14, B14, 1
S14, Trade, 258742.450, 227, S14, B21, 1
S14, Trade, 258751.900, 218, S14, B28, 1
S14, Trade, 258756.567, 224, S14, B26, 1
S14, Trade, 258765.667, 226, S14, B26, 1
S14, Trade, 258772.917, 226, S14, B28, 1
S14, Trade, 258777.667, 239, S14, B26, 1
S14, Trade, 258787.717, 218, S14, B24, 1
S14, Trade, 258797.550, 224, S14, B28, 1
S14, Trade, 258801.517, 234, S14, B28, 1
S14, Trade, 258808.200, 234, S14, B26, 1
S14, Trade, 258811.367, 234, S14, B29, 1
S14, Trade, 258815.917, 219, S14, B28, 1
S14, Trade, 258824.133, 228, S14, B26, 1
S14, Trade, 258828.900, 230, S14, B25, 1
S14, Trade, 258832.017, 218, S14, B15, 1
S14, Trade, 258837.367, 238, S14, B26, 1
S14, Trade, 258844.617, 227, B27, S14, 1
S14, Trade, 258851.650, 224, S14, B26, 1
S14, Trade, 258858.150, 228, S14, B28, 1
S14, Trade, 258865.700, 218, B14, S14, 1
S14, Trade, 258875.500, 218, S14, B28, 1
S14, Trade, 258882.883, 218, S14, B27, 1
S14, Trade, 258890.083, 218, S14, B25, 1
S14, Trade, 258898.033, 226, S14, B26, 1
S14, Trade, 258900.283, 229, S14, B29, 1
S14, Trade, 258907.783, 227, S14, B26, 1
S14, Trade, 258914.967, 218, S14, B28, 1
S14, Trade, 258917.783, 231, S14, B28, 1
S14, Trade, 258926.650, 224, S14, B16, 1
S14, Trade, 258927.817, 224, S14, B28, 1
S14, Trade, 258935.133, 226, S14, B28, 1
S14, Trade, 258938.517, 228, S14, B28, 1
S14, Trade, 258942.500, 218, S14, B14, 1
S14, Trade, 258950.583, 224, S14, B26, 1
S14, Trade, 258954.617, 229, S14, B20, 1
S14, Trade, 258959.883, 218, S14, B26, 1
S14, Trade, 258964.400, 238, S14, B26, 1
S14, Trade, 258970.450, 228, S14, B21, 1
S14, Trade, 258978.867, 218, S14, B24, 1
S14, Trade, 258983.933, 226, S14, B26, 1
S14, Trade, 258987.133, 227, S14, B26, 1
S14, Trade, 258997.650, 228, S14, B21, 1
S14, Trade, 259004.867, 218, S14, B28, 1
S14, Trade, 259011.433, 226, S14, B25, 1
S14, Trade, 259016.550, 218, S14, B29, 1
S14, Trade, 259019.083, 228, S14, B28, 1
S14, Trade, 259025.467, 224, S14, B25, 1
S14, Trade, 259030.650, 220, S14, B24, 1
S14, Trade, 259033.100, 218, S14, B24, 1
S14, Trade, 259040.417, 218, S14, B21, 1
S14, Trade, 259046.083, 218, S14, B26, 1
S14, Trade, 259052.600, 220, S14, B28, 1
S14, Trade, 259057.950, 230, S14, B26, 1
S14, Trade, 259063.133, 218, S14, B26, 1
S14, Trade, 259070.017, 218, S14, B16, 1
S14, Trade, 259073.917, 229, S14, B21, 1
S14, Trade, 259081.750, 233, S14, B26, 1
S14, Trade, 259085.617, 223, S14, B20, 1
S14, Trade, 259091.333, 223, S14, B20, 1
S14, Trade, 259095.317, 233, S14, B25, 1
S14, Trade, 259099.183, 221, S14, B25, 1
S14, Trade, 259111.350, 227, S14, B26, 1
S14, Trade, 259114.883, 218, S14, B20, 1
S14, Trade, 259121.017, 228, S14, B26, 1
S14, Trade, 259126.217, 226, S14, B24, 1
S14, Trade, 259128.917, 222, S14, B21, 1
S14, Trade, 259132.450, 233, S14, B28, 1
S14, Trade, 259143.833, 218, S14, B20, 1
S14, Trade, 259151.450, 219, S14, B24, 1
S14, Trade, 259155.467, 218, S14, B16, 1
S14, Trade, 259166.500, 220, S14, B28, 1
S14, Trade, 259170.517, 224, S14, B26, 1
S14, Trade, 259173.483, 218, S14, B15, 1
S14, Trade, 259191.250, 222, S14, B26, 1
S15, 100
S15, Trade, 256876.683, 225, S15, B25, 1
S15, Trade, 256904.283, 230, S15, B29, 1
S15, Trade, 256918.300, 224, S15, B26, 1
S15, Trade, 256924.450, 229, S15, B28, 1
S15, Trade, 256932.917, 229, S15, B24, 1
S15, Trade, 256934.850, 227, S15, B25, 1
S15, Trade, 256954.283, 230, S15, B26, 1
S15, Trade, 256955.333, 234, B20, S15, 1
S15, Trade, 256960.433, 229, B27, S15, 1
S15, Trade, 256966.000, 225, S15, B25, 1
S15, Trade, 257068.200, 229, S15, B28, 1
S15, Trade, 257124.783, 232, S15, B25, 1
S15, Trade, 257128.850, 225, S15, B28, 1
S15, Trade, 257193.617, 232, B22, S15, 1
S15, Trade, 257194.450, 227, S15, B26, 1
S15, Trade, 257214.383, 226, S15, B26, 1
S15, Trade, 257220.517, 222, S15, B17, 1
S15, Trade, 257243.817, 242, S15, B24, 1
S15, Trade, 257258.767, 223, S15, B28, 1
S15, Trade, 257289.583, 229, S15, B26, 1
S15, Trade, 257298.650, 224, B25, S15, 1
S15, Trade, 257324.883, 221, S15, B24, 1
S15, Trade, 257344.217, 221, B24, S15, 1
S15, Trade, 257393.133, 221, S15, B20, 1
S15, Trade, 257423.733, 233, S15, B24, 1
S15, Trade, 257454.883, 223, S15, B26, 1
S15, Trade, 257461.300, 223, S15, B20, 1
S15, Trade, 257506.483, 229, S15, B28, 1
S15, Trade, 257508.783, 229, B20, S15, 1
S15, Trade, 257515.950, 225, B17, S15, 1
S15, Trade, 257547.367, 229, S15, B26, 1
S15, Trade, 257594.183, 230, S15, B28, 1
S15, Trade, 257659.383, 226, S15, B20, 1
S15, Trade, 257679.800, 225, S15, B26, 1
S15, Trade, 257684.067, 228, S15, B24, 1
S15, Trade, 257734.050, 234, S15, B24, 1
S15, Trade, 257744.250, 226, S15, B24, 1
S15, Trade, 257754.933, 222, S15, B28, 1
S15, Trade, 257763.867, 224, S15, B26, 1
S15, Trade, 257828.417, 223, S15, B16, 1
S15, Trade, 257846.200, 230, S15, B25, 1
S15, Trade, 257847.283, 221, S15, B26, 1
S15, Trade, 257851.483, 231, S15, B28, 1
S15, Trade, 257878.100, 236, B21, S15, 1
S15, Trade, 257893.067, 233, S15, B25, 1
S15, Trade, 257906.483, 224, S15, B21, 1
S15, Trade, 257931.833, 224, S15, B28, 1
S15, Trade, 257942.367, 226, B20, S15, 1
S15, Trade, 257950.400, 229, S15, B26, 1
S15, Trade, 257963.350, 221, S15, B16, 1
S15, Trade, 258026.367, 226, S15, B24, 1
S15, Trade, 258029.850, 221, S15, B25, 1
S15, Trade, 258046.883, 222, S15, B24, 1
S15, Trade, 258076.900, 225, S15, B26, 1
S15, Trade, 258108.667, 223, S15, B27, 1
S15, Trade, 258121.667, 222, S15, B26, 1
S15, Trade, 258158.700, 227, S15, B21, 1
S15, Trade, 258164.767, 226, S15, B24, 1
S15, Trade, 258178.767, 223, S15, B24, 1
S15, Trade, 258195.350, 227, S15, B25, 1
S15, Trade, 258200.533, 238, B24, S15, 1
S15, Trade, 258215.833, 233, S15, B26, 1
S15, Trade, 258229.950, 221, S15, B26, 1
S15, Trade, 258232.967, 226, S15, B28, 1
S15, Trade, 258255.200, 233, S15, B29, 1
S15, Trade, 258278.033, 221, S15, B26, 1
S15, Trade, 258337.500, 229, S15, B26, 1
S15, Trade, 258351.717, 226, S15, B24, 1
S15, Trade, 258379.283, 228, S15, B29, 1
S15, Trade, 258431.333, 232, S15, B26, 1
S15, Trade, 258455.133, 234, S15, B24, 1
S15, Trade, 258460.650, 228, S15, B28, 1
S15, Trade, 258515.867, 226, S15, B26, 1
S15, Trade, 258524.900, 226, B18, S15, 1
S15, Trade, 258553.217, 234, B20, S15, 1
S15, Trade, 258624.383, 223, S15, B26, 1
S15, Trade, 258640.133, 229, S15, B26, 1
S15, Trade, 258653.183, 231, B29, S15, 1
S15, Trade, 258670.483, 230, S15, B28, 1
S15, Trade, 258675.417, 231, S15, B25, 1
S15, Trade, 258692.567, 229, S15, B25, 1
S15, Trade, 258725.650, 229, B18, S15, 1
S15, Trade, 258731.167, 224, S15, B26, 1
S15, Trade, 258762.517, 222, S15, B20, 1
S15, Trade, 258768.000, 233, B24, S15, 1
S15, Trade, 258845.450, 228, S15, B25, 1
S15, Trade, 258888.183, 226, S15, B22, 1
S15, Trade, 258909.950, 225, S15, B29, 1
S15, Trade, 258919.067, 222, B25, S15, 1
S15, Trade, 258953.800, 225, S15, B25, 1
S15, Trade, 258965.567, 223, S15, B20, 1
S15, Trade, 258971.950, 226, S15, B25, 1
S15, Trade, 259000.283, 228, S15, B26, 1
S15, Trade, 259012.183, 222, S15, B20, 1
S15, Trade, 259037.167, 233, S15, B28, 1
S15, Trade, 259058.700, 226, B17, S15, 1
S15, Trade, 259073.700, 227, S15, B28, 1
S15, Trade, 259095.717, 225, S15, B26, 1
S15, Trade, 259135.200, 232, S15, B26, 1
S15, Trade, 259164.083, 228, S15, B24, 1
S16, 100
S16, Trade, 253686.417, 226, S16, B26, 1
S16, Trade, 253741.167, 236, B25, S16, 1
S16, Trade, 253791.733, 231, B25, S16, 1
S16, Trade, 253880.833, 234, S16, B25, 1
S16, Trade, 253888.867, 226, S16, B24, 1
S16, Trade, 253896.583, 225, S16, B24, 1
S16, Trade, 253921.250, 231, S16, B25, 1
S16, Trade, 253955.167, 224, S16, B24, 1
S16, Trade, 253997.833, 224, S16, B28, 1
S16, Trade, 254073.200, 231, S16, B25, 1
S16, Trade, 254080.900, 226, S16, B20, 1
S16, Trade, 254152.167, 224, S16, B20, 1
S16, Trade, 254161.967, 233, S16, B25, 1
S16, Trade, 254171.500, 229, S16, B20, 1
S16, Trade, 254358.833, 226, S16, B29, 1
S16, Trade, 254434.583, 229, S16, B26, 1
S16, Trade, 254451.367, 231, S16, B25, 1
S16, Trade, 254598.450, 232, S16, B28, 1
S16, Trade, 254613.650, 230, S16, B26, 1
S16, Trade, 254682.650, 234, S16, B28, 1
S16, Trade, 254718.567, 228, S16, B26, 1
S16, Trade, 254723.183, 226, S16, B24, 1
S16, Trade, 254878.767, 227, S16, B26, 1
S16, Trade, 254915.417, 238, S16, B28, 1
S16, Trade, 255039.500, 226, S16, B26, 1
S16, Trade, 255060.050, 224, S16, B20, 1
S16, Trade, 255080.300, 226, S16, B21, 1
S16, Trade, 255087.700, 231, S16, B26, 1
S16, Trade, 255131.567, 227, S16, B24, 1
S16, Trade, 255178.667, 226, S16, B29, 1
S16, Trade, 255276.617, 233, S16, B20, 1
S16, Trade, 255304.400, 228, S16, B26, 1
S16, Trade, 255337.317, 233, S16, B28, 1
S16, Trade, 255367.600, 226, S16, B26, 1
S16, Trade, 255424.567, 230, S16, B24, 1
S16, Trade, 255433.533, 227, S16, B26, 1
S16, Trade, 255512.067, 234, S16, B26, 1
S16, Trade, 255719.433, 230, S16, B25, 1
S16, Trade, 255775.933, 227, S16, B25, 1
S16, Trade, 255788.150, 238, B25, S16, 1
S16, Trade, 255847.917, 225, S16, B26, 1
S16, Trade, 255879.333, 227, S16, B24, 1
S16, Trade, 255888.850, 227, S16, B26, 1
S16, Trade, 256106.283, 230, S16, B28, 1
S16, Trade, 256143.450, 231, S16, B26, 1
S16, Trade, 256165.117, 226, S16, B20, 1
S16, Trade, 256211.483, 225, S16, B21, 1
S16, Trade, 256336.800, 239, S16, B26, 1
S16, Trade, 256378.800, 224, S16, B21, 1
S16, Trade, 256572.417, 232, B21, S16, 1
S16, Trade, 256636.233, 226, S16, B21, 1
S16, Trade, 256650.517, 225, S16, B24, 1
S16, Trade, 256706.550, 230, S16, B20, 1
S16, Trade, 256814.150, 232, S16, B26, 1
S16, Trade, 256820.150, 226, S16, B25, 1
S16, Trade, 256839.267, 229, S16, B29, 1
S16, Trade, 256886.083, 229, S16, B24, 1
S16, Trade, 257070.283, 229, S16, B25, 1
S16, Trade, 257099.350, 231, B20, S16, 1
S16, Trade, 257154.667, 228, S16, B28, 1
S16, Trade, 257161.467, 235, S16, B28, 1
S16, Trade, 257181.050, 224, S16, B20, 1
S16, Trade, 257211.183, 229, S16, B28, 1
S16, Trade, 257227.617, 234, S16, B28, 1
S16, Trade, 257358.367, 225, S16, B24, 1
S16, Trade, 257395.750, 238, S16, B26, 1
S16, Trade, 257468.833, 237, S16, B29, 1
S16, Trade, 257539.700, 224, S16, B24, 1
S16, Trade, 257569.950, 228, S16, B24, 1
S16, Trade, 257612.967, 232, S16, B28, 1
S16, Trade, 257664.000, 224, S16, B26, 1
S16, Trade, 257687.400, 228, S16, B26, 1
S16, Trade, 257733.617, 229, B22, S16, 1
S16, Trade, 257797.350, 230, S16, B26, 1
S16, Trade, 257845.033, 225, S16, B28, 1
S16, Trade, 257858.150, 235, S16, B26, 1
S16, Trade, 258038.650, 224, S16, B28, 1
S16, Trade, 258210.317, 224, S16, B28, 1
S16, Trade, 258248.867, 235, S16, B26, 1
S16, Trade, 258293.267, 224, B29, S16, 1
S16, Trade, 258308.200, 224, S16, B17, 1
S16, Trade, 258345.250, 224, S16, B19, 1
S16, Trade, 258415.017, 228, S16, B24, 1
S16, Trade, 258511.233, 225, S16, B26, 1
S16, Trade, 258535.867, 225, S16, B25, 1
S16, Trade, 258663.200, 236, B21, S16, 1
S16, Trade, 258706.800, 229, S16, B26, 1
S16, Trade, 258727.383, 231, S16, B28, 1
S16, Trade, 258767.783, 229, S16, B25, 1
S16, Trade, 258814.750, 227, S16, B26, 1
S16, Trade, 258842.083, 226, S16, B25, 1
S16, Trade, 258865.850, 226, S16, B26, 1
S16, Trade, 258892.950, 231, S16, B28, 1
S16, Trade, 258901.017, 226, S16, B18, 1
S16, Trade, 258972.833, 227, S16, B28, 1
S16, Trade, 259042.983, 225, S16, B24, 1
S16, Trade, 259129.417, 229, S16, B25, 1
S16, Trade, 259146.000, 227, S16, B24, 1
S16, Trade, 259157.783, 231, S16, B28, 1
S16, Trade, 259183.333, 228, S16, B28, 1
S17, 100
S17, Trade, 251307.133, 226, S17, B24, 1
S17, Trade, 251324.217, 226, S17, B24, 1
S17, Trade, 251329.417, 226, S17, B21, 1
S17, Trade, 251332.417, 226, S17, B24, 1
S17, Trade, 251348.733, 227, S17, B28, 1
S17, Trade, 251354.117, 227, S17, B28, 1
S17, Trade, 251356.033, 226, S17, B26, 1
S17, Trade, 251366.100, 226, S17, B24, 1
S17, Trade, 251370.483, 226, S17, B24, 1
S17, Trade, 251375.683, 230, S17, B21, 1
S17, Trade, 251385.133, 226, S17, B25, 1
S17, Trade, 251401.667, 226, S17, B20, 1
S17, Trade, 251412.533, 226, S17, B24, 1
S17, Trade, 251424.633, 226, S17, B25, 1
S17, Trade, 251430.500, 226, S17, B21, 1
S17, Trade, 251440.300, 226, S17, B21, 1
S17, Trade, 251445.483, 226, S17, B20, 1
S17, Trade, 251450.267, 226, B28, S17, 1
S17, Trade, 251451.650, 228, S17, B21, 1
S17, Trade, 251463.450, 226, S17, B24, 1
S17, Trade, 251479.633, 226, S17, B24, 1
S17, Trade, 251487.767, 226, S17, B28, 1
S17, Trade, 251491.150, 226, S17, B24, 1
S17, Trade, 251496.067, 229, S17, B21, 1
S17, Trade, 251502.350, 229, S17, B24, 1
S17, Trade, 251512.250, 229, S17, B25, 1
S17, Trade, 251515.683, 231, S17, B28, 1
S17, Trade, 251518.417, 228, S17, B24, 1
S17, Trade, 251525.850, 226, S17, B25, 1
S17, Trade, 251532.517, 226, S17, B19, 1
S17, Trade, 251535.117, 226, S17, B28, 1
S17, Trade, 251538.317, 226, S17, B25, 1
S17, Trade, 251544.267, 227, B27, S17, 1
S17, Trade, 251553.700, 227, S17, B28, 1
S17, Trade, 251557.117, 226, S17, B24, 1
S17, Trade, 251569.067, 226, S17, B25, 1
S17, Trade, 251581.083, 226, S17, B26, 1
S17, Trade, 251587.917, 226, S17, B24, 1
S17, Trade, 251593.450, 226, S17, B28, 1
S17, Trade, 251603.100, 228, S17, B24, 1
S17, Trade, 251611.433, 226, S17, B24, 1
S17, Trade, 251616.650, 226, S17, B21, 1
S17, Trade, 251619.950, 235, S17, B26, 1
S17, Trade, 251626.483, 230, S17, B24, 1
S17, Trade, 251632.133, 230, S17, B24, 1
S17, Trade, 251638.850, 228, S17, B27, 1
S17, Trade, 251646.217, 226, S17, B26, 1
S17, Trade, 251651.500, 226, S17, B25, 1
S17, Trade, 251657.250, 226, S17, B25, 1
S17, Trade, 251664.633, 227, S17, B28, 1
S17, Trade, 251672.117, 226, S17, B26, 1
S17, Trade, 251676.433, 226, S17, B24, 1
S17, Trade, 251684.733, 226, S17, B22, 1
S17, Trade, 251689.783, 227, S17, B25, 1
S17, Trade, 251698.650, 230, S17, B25, 1
S17, Trade, 251705.800, 226, S17, B26, 1
S17, Trade, 251714.917, 226, S17, B25, 1
S17, Trade, 251726.633, 226, S17, B25, 1
S17, Trade, 251732.567, 226, S17, B25, 1
S17, Trade, 251736.967, 226, S17, B28, 1
S17, Trade, 251742.867, 230, S17, B24, 1
S17, Trade, 251756.300, 226, S17, B20, 1
S17, Trade, 251767.500, 226, S17, B28, 1
S17, Trade, 251776.883, 226, S17, B18, 1
S17, Trade, 251785.150, 226, S17, B26, 1
S17, Trade, 251789.933, 228, S17, B20, 1
S17, Trade, 251801.050, 226, S17, B27, 1
S17, Trade, 251817.550, 227, S17, B26, 1
S17, Trade, 251822.483, 226, S17, B20, 1
S17, Trade, 251827.167, 230, S17, B25, 1
S17, Trade, 251838.183, 226, S17, B18, 1
S17, Trade, 251840.633, 226, S17, B21, 1
S17, Trade, 251848.500, 231, S17, B25, 1
S17, Trade, 251859.517, 227, S17, B25, 1
S17, Trade, 251865.083, 226, S17, B29, 1
S17, Trade, 251875.933, 226, S17, B25, 1
S17, Trade, 251882.350, 226, S17, B24, 1
S17, Trade, 251890.217, 226, S17, B27, 1
S17, Trade, 251892.517, 237, S17, B25, 1
S17, Trade, 251908.783, 226, S17, B25, 1
S17, Trade, 251913.850, 227, S17, B28, 1
S17, Trade, 251916.900, 226, S17, B24, 1
S17, Trade, 251925.800, 226, S17, B28, 1
S17, Trade, 251935.233, 226, S17, B20, 1
S17, Trade, 251941.833, 226, S17, B26, 1
S17, Trade, 251957.183, 226, S17, B21, 1
S17, Trade, 251966.917, 236, S17, B25, 1
S17, Trade, 251970.750, 226, S17, B25, 1
S17, Trade, 251980.833, 226, S17, B24, 1
S17, Trade, 251988.383, 226, S17, B24, 1
S17, Trade, 251994.667, 230, S17, B28, 1
S17, Trade, 252000.367, 241, S17, B26, 1
S17, Trade, 252771.517, 229, S17, B28, 1
S17, Trade, 253373.683, 235, B27, S17, 1
S17, Trade, 255570.167, 230, S17, B28, 1
S17, Trade, 255807.733, 240, S17, B25, 1
S17, Trade, 256483.400, 228, S17, B28, 1
S17, Trade, 257550.517, 237, S17, B25, 1
S17, Trade, 258314.350, 227, S17, B24, 1
S17, Trade, 259084.200, 234, S17, B25, 1
S18, 100
S18, Trade, 258362.117, 230, S18, B20, 1
S18, Trade, 258379.067, 233, S18, B26, 1
S18, Trade, 258385.617, 231, S18, B24, 1
S18, Trade, 258386.633, 229, S18, B21, 1
S18, Trade, 258394.533, 233, B24, S18, 1
S18, Trade, 258401.383, 229, S18, B26, 1
S18, Trade, 258415.117, 229, S18, B26, 1
S18, Trade, 258419.167, 229, S18, B29, 1
S18, Trade, 258429.867, 231, S18, B24, 1
S18, Trade, 258442.217, 229, S18, B26, 1
S18, Trade, 258444.533, 229, S18, B28, 1
S18, Trade, 258461.967, 229, S18, B25, 1
S18, Trade, 258475.583, 231, S18, B20, 1
S18, Trade, 258480.250, 229, S18, B21, 1
S18, Trade, 258482.533, 232, S18, B25, 1
S18, Trade, 258494.183, 232, S18, B28, 1
S18, Trade, 258498.433, 230, S18, B25, 1
S18, Trade, 258505.100, 231, S18, B28, 1
S18, Trade, 258512.000, 231, S18, B25, 1
S18, Trade, 258522.767, 229, S18, B24, 1
S18, Trade, 258535.133, 229, S18, B24, 1
S18, Trade, 258545.683, 230, S18, B24, 1
S18, Trade, 258551.367, 229, S18, B24, 1
S18, Trade, 258574.867, 229, S18, B26, 1
S18, Trade, 258587.267, 229, S18, B25, 1
S18, Trade, 258593.083, 229, S18, B25, 1
S18, Trade, 258597.133, 230, S18, B28, 1
S18, Trade, 258607.117, 230, S18, B28, 1
S18, Trade, 258618.433, 229, S18, B28, 1
S18, Trade, 258623.917, 230, S18, B29, 1
S18, Trade, 258628.700, 230, S18, B26, 1
S18, Trade, 258632.800, 229, S18, B25, 1
S18, Trade, 258663.850, 229, S18, B28, 1
S18, Trade, 258682.800, 235, S18, B26, 1
S18, Trade, 258689.250, 229, S18, B24, 1
S18, Trade, 258694.533, 229, S18, B26, 1
S18, Trade, 258702.717, 229, S18, B26, 1
S18, Trade, 258704.967, 232, S18, B28, 1
S18, Trade, 258712.233, 229, S18, B22, 1
S18, Trade, 258723.450, 232, S18, B28, 1
S18, Trade, 258733.317, 230, S18, B28, 1
S18, Trade, 258739.250, 229, S18, B25, 1
S18, Trade, 258744.683, 233, S18, B24, 1
S18, Trade, 258762.167, 229, S18, B26, 1
S18, Trade, 258770.350, 231, S18, B25, 1
S18, Trade, 258777.200, 239, B25, S18, 1
S18, Trade, 258782.817, 230, S18, B26, 1
S18, Trade, 258788.750, 229, S18, B21, 1
S18, Trade, 258800.533, 229, S18, B24, 1
S18, Trade, 258809.550, 232, S18, B25, 1
S18, Trade, 258825.233, 230, S18, B21, 1
S18, Trade, 258832.200, 229, S18, B24, 1
S18, Trade, 258834.150, 231, S18, B25, 1
S18, Trade, 258843.600, 229, S18, B26, 1
S18, Trade, 258858.200, 230, S18, B21, 1
S18, Trade, 258866.000, 229, S18, B21, 1
S18, Trade, 258876.750, 229, S18, B24, 1
S18, Trade, 258886.200, 229, S18, B20, 1
S18, Trade, 258896.567, 232, S18, B25, 1
S18, Trade, 258900.450, 230, S18, B28, 1
S18, Trade, 258911.200, 234, S18, B28, 1
S18, Trade, 258913.117, 230, S18, B25, 1
S18, Trade, 258918.933, 231, S18, B26, 1
S18, Trade, 258929.200, 229, S18, B26, 1
S18, Trade, 258935.850, 229, S18, B21, 1
S18, Trade, 258943.350, 231, S18, B25, 1
S18, Trade, 258949.533, 230, S18, B25, 1
S18, Trade, 258954.717, 230, S18, B28, 1
S18, Trade, 258958.367, 234, S18, B28, 1
