B00, 0
B01, 4
B01, Trade, 160549.217, 102, B01, S01, 1
S14, Trade, 251243.933, 226, S14, B24, 1
S14, Trade, 251255.383, 218, S14, B26, 1
S14, Trade, 251265.650, 218, S14, B29, 1
S14, Trade, 251270.683, 221, S14, B24, 1
S14, Trade, 251280.183, 218, S14, B17, 1
S14, Trade, 251289.567, 224, S14, B26, 1
S14, Trade, 251294.383, 218, S14, B24, 1
S14, Trade, 251300.617, 218, S14, B19, 1
S14, Trade, 251307.800, 218, S14, B17, 1
S14, Trade, 251311.550, 218, S14, B20, 1
S14, Trade, 251322.250, 218, S14, B17, 1
S14, Trade, 251330.333, 218, S14, B19, 1
S14, Trade, 251333.250, 225, S14, B25, 1
S14, Trade, 251339.083, 218, S14, B26, 1
S14, Trade, 251347.683, 218, S14, B20, 1
S14, Trade, 251356.100, 218, S14, B26, 1
S14, Trade, 251361.117, 226, S14, B26, 1
S14, Trade, 251366.367, 218, S14, B19, 1
S14, Trade, 251372.567, 218, S14, B28, 1
S14, Trade, 251377.033, 218, S14, B25, 1
S14, Trade, 251385.217, 218, S14, B20, 1
S14, Trade, 251391.400, 218, S14, B26, 1
S14, Trade, 251403.267, 218, S14, B20, 1
S14, Trade, 251411.050, 225, S14, B24, 1
S14, Trade, 251431.600, 218, S14, B17, 1
S14, Trade, 251451.583, 218, S14, B18, 1
S14, Trade, 251460.200, 218, S14, B24, 1
S14, Trade, 251463.133, 218, S14, B20, 1
S14, Trade, 251468.183, 227, S14, B27, 1
S14, Trade, 251475.750, 218, S14, B26, 1
S14, Trade, 251483.083, 218, S14, B25, 1
S14, Trade, 251491.150, 218, S14, B26, 1
S14, Trade, 251505.533, 218, S14, B20, 1
S14, Trade, 251516.483, 220, S14, B20, 1
S14, Trade, 251536.917, 218, S14, B18, 1
S14, Trade, 251546.150, 218, S14, B26, 1
S14, Trade, 251555.250, 218, S14, B24, 1
S14, Trade, 251562.583, 218, S14, B17, 1
S14, Trade, 251588.050, 218, S14, B17, 1
S14, Trade, 251603.717, 218, S14, B24, 1
S14, Trade, 251612.033, 218, S14, B27, 1
S14, Trade, 251625.350, 218, S14, B20, 1
S14, Trade, 251634.533, 218, S14, B24, 1
S14, Trade, 251644.917, 218, S14, B26, 1
S14, Trade, 251654.033, 218, S14, B26, 1
S14, Trade, 251668.400, 225, S14, B27, 1
S14, Trade, 251678.250, 225, S14, B25, 1
S14, Trade, 251683.533, 219, S14, B27, 1
S14, Trade, 251690.033, 219, S14, B17, 1
S14, Trade, 251712.000, 218, S14, B20, 1
S14, Trade, 251721.983, 223, S14, B17, 1
S14, Trade, 251735.267, 218, S14, B26, 1
S14, Trade, 251740.483, 221, S14, B26, 1
S14, Trade, 251747.617, 218, S14, B24, 1
S14, Trade, 251756.033, 218, S14, B17, 1
S14, Trade, 251769.617, 218, S14, B24, 1
S14, Trade, 251774.200, 218, S14, B17, 1
S14, Trade, 251785.700, 218, S14, B20, 1
S14, Trade, 251786.733, 218, S14, B27, 1
S14, Trade, 251802.433, 218, S14, B20, 1
S14, Trade, 251815.067, 218, S14, B17, 1
S14, Trade, 251826.317, 226, S14, B24, 1
S14, Trade, 251835.567, 224, S14, B24, 1
S14, Trade, 251845.900, 218, S14, B17, 1
S14, Trade, 251860.117, 218, S14, B26, 1
S14, Trade, 251871.900, 218, S14, B23, 1
S14, Trade, 251874.567, 218, S14, B20, 1
S14, Trade, 251880.483, 218, S14, B26, 1
S14, Trade, 251885.967, 218, S14, B25, 1
S14, Trade, 251899.283, 218, S14, B23, 1
S14, Trade, 251912.983, 218, S14, B26, 1
S14, Trade, 251914.333, 219, B16, S14, 1
S14, Trade, 251923.567, 224, S14, B18, 1
S14, Trade, 251928.717, 219, S14, B26, 1
S14, Trade, 251940.567, 218, S14, B17, 1
S14, Trade, 251952.983, 218, S14, B26, 1
S14, Trade, 251966.417, 218, S14, B25, 1
S14, Trade, 251968.383, 219, S14, B20, 1
S14, Trade, 251976.383, 226, S14, B17, 1
S14, Trade, 251978.433, 222, S14, B26, 1
S14, Trade, 251979.900, 224, S14, B20, 1
S14, Trade, 251994.200, 218, S14, B17, 1
S14, Trade, 251997.350, 220, S14, B24, 1
S14, Trade, 253780.550, 221, S14, B20, 1
S14, Trade, 254364.000, 225, S14, B23, 1
S14, Trade, 254841.433, 233, S14, B26, 1
S14, Trade, 255805.817, 246, B25, S14, 1
S14, Trade, 256914.533, 224, S14, B24, 1
S14, Trade, 258141.117, 227, S14, B29, 1
S14, Trade, 258805.683, 225, S14, B20, 1
S15, 100
S15, Trade, 258422.633, 222, S15, B23, 1
S15, Trade, 258424.167, 223, B23, S15, 1
S15, Trade, 258437.983, 223, S15, B25, 1
S15, Trade, 258442.100, 221, S15, B20, 1
S15, Trade, 258444.633, 221, S15, B25, 1
S15, Trade, 258450.167, 222, S15, B18, 1
S15, Trade, 258461.333, 221, S15, B18, 1
S15, Trade, 258471.883, 221, S15, B27, 1
S15, Trade, 258480.367, 221, S15, B26, 1
S15, Trade, 258486.917, 223, S15, B25, 1
S15, Trade, 258489.000, 221, S15, B18, 1
S15, Trade, 258501.517, 221, S15, B23, 1
S15, Trade, 258509.733, 222, S15, B20, 1
S15, Trade, 258511.433, 222, S15, B25, 1
S15, Trade, 258516.017, 221, S15, B17, 1
S15, Trade, 258521.333, 224, B16, S15, 1
S15, Trade, 258524.800, 221, S15, B16, 1
S15, Trade, 258532.350, 222, S15, B25, 1
S15, Trade, 258544.533, 221, S15, B26, 1
S15, Trade, 258549.950, 222, S15, B20, 1
S15, Trade, 258564.600, 221, S15, B20, 1
S15, Trade, 258571.117, 221, S15, B21, 1
S15, Trade, 258582.300, 222, S15, B20, 1
S15, Trade, 258596.433, 221, S15, B18, 1
S15, Trade, 258602.583, 222, S15, B25, 1
S15, Trade, 258608.333, 222, S15, B29, 1
S15, Trade, 258612.050, 221, S15, B19, 1
S15, Trade, 258616.267, 221, S15, B28, 1
S15, Trade, 258626.100, 221, S15, B18, 1
S15, Trade, 258629.217, 224, B16, S15, 1
S15, Trade, 258633.967, 221, S15, B23, 1
S15, Trade, 258648.083, 221, S15, B20, 1
S15, Trade, 258653.817, 221, S15, B25, 1
S15, Trade, 258662.550, 221, S15, B25, 1
S15, Trade, 258668.633, 221, S15, B20, 1
S15, Trade, 258677.733, 221, S15, B24, 1
S15, Trade, 258682.817, 221, S15, B20, 1
S15, Trade, 258689.000, 222, S15, B18, 1
S15, Trade, 258691.150, 221, S15, B20, 1
S15, Trade, 258697.617, 221, S15, B18, 1
S15, Trade, 258717.950, 221, S15, B21, 1
S15, Trade, 258724.217, 222, S15, B20, 1
S15, Trade, 258732.217, 221, S15, B26, 1
S15, Trade, 258737.933, 223, S15, B25, 1
S15, Trade, 258744.550, 221, S15, B29, 1
S15, Trade, 258746.600, 222, S15, B29, 1
S15, Trade, 258762.133, 228, B24, S15, 1
S15, Trade, 258769.050, 223, S15, B24, 1
S15, Trade, 258774.783, 222, S15, B29, 1
S15, Trade, 258780.350, 222, S15, B20, 1
S15, Trade, 258784.967, 222, S15, B25, 1
S15, Trade, 258802.400, 222, S15, B28, 1
S15, Trade, 258805.450, 221, S15, B27, 1
S15, Trade, 258807.583, 227, B23, S15, 1
S15, Trade, 258814.900, 222, S15, B17, 1
S15, Trade, 258823.917, 221, S15, B25, 1
S15, Trade, 258841.433, 223, S15, B25, 1
S15, Trade, 258847.567, 222, S15, B28, 1
S15, Trade, 258849.350, 221, S15, B25, 1
S15, Trade, 258857.217, 221, S15, B18, 1
S15, Trade, 258866.850, 221, S15, B26, 1
S15, Trade, 258874.183, 222, S15, B25, 1
S15, Trade, 258880.883, 221, S15, B18, 1
S15, Trade, 258888.483, 222, S15, B18, 1
S15, Trade, 258891.250, 221, S15, B28, 1
S15, Trade, 258912.017, 221, S15, B23, 1
S15, Trade, 258913.683, 223, S15, B22, 1
S15, Trade, 258917.783, 222, S15, B19, 1
S15, Trade, 258925.800, 222, S15, B25, 1
S15, Trade, 258929.000, 222, S15, B18, 1
S15, Trade, 258941.383, 222, S15, B20, 1
S15, Trade, 258955.117, 221, S15, B28, 1
S15, Trade, 258963.283, 221, S15, B17, 1
S15, Trade, 258968.550, 222, S15, B23, 1
S15, Trade, 258976.650, 221, S15, B20, 1
S15, Trade, 258987.667, 221, S15, B23, 1
S15, Trade, 258991.117, 221, S15, B29, 1
S15, Trade, 258994.150, 221, S15, B25, 1
S15, Trade, 259000.200, 222, B29, S15, 1
S15, Trade, 259030.817, 221, S15, B25, 1
S15, Trade, 259033.500, 225, S15, B25, 1
S15, Trade, 259042.117, 223, S15, B25, 1
S15, Trade, 259048.583, 221, S15, B23, 1
S15, Trade, 259052.500, 222, B19, S15, 1
S15, Trade, 259060.833, 224, S15, B23, 1
S15, Trade, 259064.817, 222, S15, B26, 1
S15, Trade, 259066.383, 223, S15, B24, 1
S15, Trade, 259085.550, 225, B19, S15, 1
S15, Trade, 259087.750, 221, S15, B19, 1
S15, Trade, 259095.167, 221, S15, B23, 1
S15, Trade, 259100.650, 222, S15, B20, 1
S15, Trade, 259117.900, 221, S15, B20, 1
S15, Trade, 259144.667, 221, S15, B25, 1
S15, Trade, 259153.933, 221, S15, B25, 1
S15, Trade, 259161.000, 221, S15, B28, 1
S15, Trade, 259170.383, 222, S15, B18, 1
S15, Trade, 259174.650, 222, S15, B29, 1
S15, Trade, 259187.717, 223, S15, B29, 1
S15, Trade, 259189.467, 225, B23, S15, 1
S15, Trade, 259195.000, 221, S15, B25, 1
S16, 100
S16, Trade, 246616.000, 225, S16, B23, 1
S16, Trade, 246661.383, 225, S16, B25, 1
S16, Trade, 246703.550, 230, S16, B25, 1
S16, Trade, 246755.217, 228, S16, B27, 1
S16, Trade, 246765.533, 224, S16, B27, 1
S16, Trade, 246881.967, 224, B28, S16, 1
S16, Trade, 247033.250, 225, B17, S16, 1
S16, Trade, 247062.883, 229, S16, B24, 1
S16, Trade, 247107.533, 226, S16, B23, 1
S16, Trade, 247262.683, 225, S16, B26, 1
S16, Trade, 247283.950, 224, S16, B23, 1
S16, Trade, 247331.850, 225, S16, B26, 1
S16, Trade, 247338.133, 228, S16, B24, 1
S16, Trade, 247355.067, 227, S16, B28, 1
S16, Trade, 247545.800, 226, S16, B24, 1
S16, Trade, 247564.450, 227, S16, B28, 1
S16, Trade, 247711.800, 225, B17, S16, 1
S16, Trade, 247889.900, 224, S16, B26, 1
S16, Trade, 247896.700, 225, B25, S16, 1
S16, Trade, 248013.233, 224, S16, B26, 1
S16, Trade, 248161.117, 227, S16, B26, 1
S16, Trade, 248180.950, 224, S16, B24, 1
S16, Trade, 248447.183, 228, S16, B25, 1
S16, Trade, 248473.767, 224, S16, B26, 1
S16, Trade, 248483.700, 224, S16, B28, 1
S16, Trade, 248502.233, 226, S16, B29, 1
S16, Trade, 248539.617, 226, S16, B24, 1
S16, Trade, 248564.717, 225, S16, B20, 1
S16, Trade, 248775.150, 229, B29, S16, 1
S16, Trade, 248875.050, 227, S16, B24, 1
S16, Trade, 248915.000, 225, S16, B24, 1
S16, Trade, 248929.750, 226, S16, B25, 1
S16, Trade, 248941.267, 224, S16, B23, 1
S16, Trade, 249010.283, 231, S16, B20, 1
S16, Trade, 249103.883, 225, B27, S16, 1
S16, Trade, 249167.017, 229, S16, B20, 1
S16, Trade, 249236.083, 227, S16, B24, 1
S16, Trade, 249339.350, 225, S16, B24, 1
S16, Trade, 249368.233, 226, S16, B17, 1
S16, Trade, 249410.200, 224, S16, B27, 1
S16, Trade, 249438.500, 225, S16, B17, 1
S16, Trade, 249666.067, 224, S16, B23, 1
S16, Trade, 249771.867, 227, S16, B24, 1
S16, Trade, 249809.117, 231, S16, B24, 1
S16, Trade, 249831.783, 225, S16, B26, 1
S16, Trade, 249870.800, 225, S16, B23, 1
S16, Trade, 249973.000, 226, S16, B20, 1
S16, Trade, 249985.633, 224, S16, B26, 1
S16, Trade, 249990.500, 228, S16, B27, 1
S16, Trade, 250155.850, 225, S16, B25, 1
S16, Trade, 250217.117, 230, S16, B28, 1
S16, Trade, 250536.917, 227, S16, B19, 1
S16, Trade, 250617.567, 230, S16, B25, 1
S16, Trade, 250623.183, 225, S16, B17, 1
S16, Trade, 250639.233, 227, S16, B26, 1
S16, Trade, 250656.100, 234, B23, S16, 1
S16, Trade, 250658.367, 225, S16, B25, 1
S16, Trade, 250697.700, 225, S16, B19, 1
S16, Trade, 250719.133, 224, S16, B25, 1
S16, Trade, 250795.833, 224, S16, B25, 1
S16, Trade, 250811.783, 227, S16, B24, 1
S16, Trade, 250872.817, 229, B27, S16, 1
S16, Trade, 250892.217, 224, S16, B20, 1
S16, Trade, 250967.967, 224, S16, B17, 1
S16, Trade, 251092.650, 224, S16, B16, 1
S16, Trade, 251130.067, 225, S16, B23, 1
S16, Trade, 251131.150, 226, S16, B18, 1
S16, Trade, 251298.383, 226, B17, S16, 1
S16, Trade, 251331.217, 225, S16, B17, 1
S16, Trade, 251350.100, 224, S16, B24, 1
S16, Trade, 251454.617, 225, S16, B25, 1
S16, Trade, 251467.433, 226, B29, S16, 1
S16, Trade, 251495.550, 225, S16, B24, 1
S16, Trade, 251606.067, 226, S16, B17, 1
S16, Trade, 251638.283, 225, S16, B20, 1
S16, Trade, 251678.717, 224, S16, B20, 1
S16, Trade, 251820.633, 228, S16, B26, 1
S16, Trade, 251955.400, 224, S16, B20, 1
S16, Trade, 252097.017, 224, S16, B28, 1
S16, Trade, 252299.967, 228, S16, B20, 1
S16, Trade, 252403.983, 225, S16, B20, 1
S16, Trade, 252552.500, 226, S16, B25, 1
S16, Trade, 252943.267, 225, S16, B25, 1
S16, Trade, 252981.233, 225, S16, B20, 1
S16, Trade, 253024.017, 227, S16, B20, 1
S16, Trade, 253140.983, 224, S16, B24, 1
S16, Trade, 253174.167, 235, B20, S16, 1
S16, Trade, 254670.750, 224, S16, B20, 1
S16, Trade, 255214.950, 227, S16, B25, 1
S16, Trade, 255263.650, 226, S16, B20, 1
S16, Trade, 255532.217, 224, S16, B20, 1
S16, Trade, 255542.250, 225, B22, S16, 1
S16, Trade, 255972.817, 225, S16, B28, 1
S16, Trade, 256823.800, 225, S16, B20, 1
S16, Trade, 257595.617, 226, S16, B20, 1
S16, Trade, 257710.233, 225, S16, B28, 1
S16, Trade, 257960.583, 226, B20, S16, 1
S16, Trade, 258047.517, 224, S16, B18, 1
S16, Trade, 258127.067, 230, S16, B20, 1
S16, Trade, 258150.250, 226, S16, B23, 1
S17, 100
S17, Trade, 256914.217, 226, S17, B25, 1
S17, Trade, 256944.800, 228, S17, B25, 1
S17, Trade, 256989.367, 228, S17, B24, 1
S17, Trade, 257013.050, 226, S17, B25, 1
S17, Trade, 257060.700, 226, S17, B20, 1
S17, Trade, 257088.583, 226, S17, B26, 1
S17, Trade, 257110.083, 226, S17, B28, 1
S17, Trade, 257120.517, 228, S17, B20, 1
S17, Trade, 257135.317, 226, S17, B20, 1
S17, Trade, 257153.233, 226, S17, B23, 1
S17, Trade, 257180.333, 226, S17, B25, 1
S17, Trade, 257247.233, 226, S17, B25, 1
S17, Trade, 257250.017, 236, S17, B21, 1
S17, Trade, 257258.433, 226, S17, B25, 1
S17, Trade, 257292.283, 226, S17, B18, 1
S17, Trade, 257315.233, 226, S17, B24, 1
S17, Trade, 257328.250, 226, S17, B25, 1
S17, Trade, 257375.583, 231, S17, B26, 1
S17, Trade, 257415.750, 226, S17, B23, 1
S17, Trade, 257423.950, 226, S17, B26, 1
S17, Trade, 257432.017, 226, S17, B20, 1
S17, Trade, 257525.617, 226, S17, B20, 1
S17, Trade, 257537.567, 228, S17, B20, 1
S17, Trade, 257551.600, 226, S17, B20, 1
S17, Trade, 257554.417, 227, S17, B28, 1
S17, Trade, 257586.400, 227, B25, S17, 1
S17, Trade, 257598.800, 226, S17, B18, 1
S17, Trade, 257620.417, 226, S17, B21, 1
S17, Trade, 257621.383, 228, S17, B18, 1
S17, Trade, 257632.967, 226, S17, B29, 1
S17, Trade, 257664.900, 229, S17, B25, 1
S17, Trade, 257692.033, 226, S17, B25, 1
S17, Trade, 257707.450, 226, S17, B22, 1
S17, Trade, 257727.167, 228, S17, B20, 1
S17, Trade, 257736.950, 226, S17, B25, 1
S17, Trade, 257769.417, 226, S17, B25, 1
S17, Trade, 257775.650, 226, S17, B23, 1
S17, Trade, 257801.883, 226, S17, B20, 1
S17, Trade, 257893.733, 226, S17, B27, 1
S17, Trade, 257939.117, 227, S17, B25, 1
S17, Trade, 257946.183, 226, S17, B20, 1
S17, Trade, 257971.633, 226, S17, B20, 1
S17, Trade, 257983.733, 226, S17, B20, 1
S17, Trade, 258022.917, 226, S17, B29, 1
S17, Trade, 258033.900, 226, S17, B28, 1
S17, Trade, 258042.950, 226, S17, B29, 1
S17, Trade, 258059.583, 226, S17, B20, 1
S17, Trade, 258073.233, 226, S17, B23, 1
S17, Trade, 258085.750, 226, S17, B29, 1
S17, Trade, 258123.167, 226, S17, B29, 1
S17, Trade, 258127.033, 227, S17, B28, 1
S17, Trade, 258140.533, 226, S17, B20, 1
S17, Trade, 258179.350, 226, S17, B20, 1
S17, Trade, 258189.917, 228, S17, B20, 1
S17, Trade, 258198.283, 226, S17, B26, 1
S17, Trade, 258218.483, 226, S17, B25, 1
S17, Trade, 258255.967, 226, S17, B18, 1
S17, Trade, 258264.367, 226, S17, B24, 1
S17, Trade, 258274.550, 226, S17, B27, 1
S17, Trade, 258282.133, 226, S17, B20, 1
S17, Trade, 258360.233, 226, S17, B28, 1
S17, Trade, 258384.117, 226, S17, B25, 1
S17, Trade, 258420.633, 226, S17, B25, 1
S17, Trade, 258430.467, 226, S17, B26, 1
S17, Trade, 258438.383, 226, S17, B20, 1
S17, Trade, 258474.750, 226, S17, B20, 1
S17, Trade, 258487.550, 227, S17, B20, 1
S17, Trade, 258500.367, 226, S17, B20, 1
S17, Trade, 258517.700, 226, S17, B20, 1
S17, Trade, 258533.500, 226, S17, B23, 1
S17, Trade, 258575.567, 226, S17, B20, 1
S17, Trade, 258582.583, 226, S17, B29, 1
S17, Trade, 258598.383, 226, S17, B18, 1
S17, Trade, 258628.200, 226, S17, B26, 1
S17, Trade, 258676.817, 226, S17, B18, 1
S17, Trade, 258685.067, 229, S17, B20, 1
S17, Trade, 258720.050, 226, S17, B27, 1
S17, Trade, 258732.383, 226, S17, B24, 1
S17, Trade, 258736.067, 226, S17, B28, 1
S17, Trade, 258747.033, 226, S17, B25, 1
S17, Trade, 258750.333, 228, S17, B20, 1
S17, Trade, 258761.767, 226, S17, B20, 1
S17, Trade, 258787.600, 226, S17, B20, 1
S17, Trade, 258807.100, 226, B28, S17, 1
S17, Trade, 258824.800, 226, S17, B25, 1
S17, Trade, 258841.567, 226, S17, B20, 1
S17, Trade, 258881.517, 226, S17, B29, 1
S17, Trade, 258901.550, 226, S17, B20, 1
S17, Trade, 258946.867, 226, S17, B26, 1
S17, Trade, 258998.250, 226, S17, B28, 1
S17, Trade, 259005.633, 227, S17, B20, 1
S17, Trade, 259039.083, 226, S17, B23, 1
S17, Trade, 259043.100, 226, S17, B23, 1
S17, Trade, 259050.967, 226, S17, B20, 1
S17, Trade, 259058.400, 226, S17, B28, 1
S17, Trade, 259068.450, 229, S17, B20, 1
S17, Trade, 259073.750, 226, S17, B20, 1
S17, Trade, 259090.900, 226, S17, B20, 1
S17, Trade, 259136.683, 226, S17, B18, 1
S17, Trade, 259188.117, 226, S17, B28, 1
S18, 100
S18, Trade, 252444.400, 230, S18, B25, 1
S18, Trade, 252602.967, 231, S18, B20, 1
S18, Trade, 252607.533, 229, S18, B26, 1
S18, Trade, 252630.050, 229, S18, B20, 1
S18, Trade, 252633.983, 230, S18, B20, 1
S18, Trade, 252775.333, 230, S18, B20, 1
S18, Trade, 252885.533, 229, S18, B24, 1
S18, Trade, 252955.983, 229, S18, B20, 1
S18, Trade, 252998.017, 230, S18, B20, 1
S18, Trade, 253042.717, 231, B24, S18, 1
S18, Trade, 253061.417, 229, S18, B25, 1
S18, Trade, 253073.867, 230, S18, B20, 1
S18, Trade, 253095.650, 230, S18, B23, 1
S18, Trade, 253162.767, 229, S18, B25, 1
S18, Trade, 253255.900, 229, S18, B20, 1
S18, Trade, 253511.567, 229, S18, B25, 1
S18, Trade, 253620.250, 230, S18, B25, 1
S18, Trade, 253705.133, 229, S18, B29, 1
S18, Trade, 253715.267, 229, S18, B25, 1
S18, Trade, 253720.050, 232, S18, B20, 1
S18, Trade, 253868.417, 231, S18, B20, 1
S18, Trade, 253933.267, 229, S18, B20, 1
S18, Trade, 253967.533, 231, S18, B20, 1
S18, Trade, 253973.000, 229, S18, B20, 1
S18, Trade, 253981.133, 230, S18, B26, 1
S18, Trade, 254027.533, 229, S18, B25, 1
S18, Trade, 254113.867, 230, S18, B20, 1
S18, Trade, 254176.983, 229, S18, B20, 1
S18, Trade, 254205.367, 229, S18, B20, 1
S18, Trade, 254216.167, 230, S18, B23, 1
S18, Trade, 254295.367, 229, S18, B21, 1
S18, Trade, 254346.500, 231, S18, B20, 1
S18, Trade, 254397.950, 230, S18, B25, 1
S18, Trade, 254510.200, 229, S18, B25, 1
S18, Trade, 254534.633, 230, S18, B21, 1
S18, Trade, 254821.483, 229, S18, B25, 1
S18, Trade, 254838.817, 232, B19, S18, 1
S18, Trade, 254909.567, 229, S18, B26, 1
S18, Trade, 254933.617, 229, S18, B20, 1
S18, Trade, 254951.050, 229, S18, B26, 1
S18, Trade, 255016.367, 229, S18, B20, 1
S18, Trade, 255048.217, 229, S18, B25, 1
S18, Trade, 255086.883, 229, S18, B25, 1
S18, Trade, 255095.667, 229, S18, B20, 1
S18, Trade, 255148.233, 232, S18, B25, 1
S18, Trade, 255220.100, 229, S18, B24, 1
S18, Trade, 255256.567, 229, S18, B28, 1
S18, Trade, 255270.100, 230, S18, B20, 1
S18, Trade, 255299.833, 229, S18, B26, 1
S18, Trade, 255325.900, 229, S18, B20, 1
S18, Trade, 255407.483, 231, S18, B23, 1
S18, Trade, 255468.900, 229, S18, B25, 1
S18, Trade, 255495.133, 231, S18, B29, 1
S18, Trade, 255500.617, 231, S18, B20, 1
S18, Trade, 255754.567, 231, S18, B20, 1
S18, Trade, 255873.550, 229, S18, B29, 1
S18, Trade, 255897.633, 229, S18, B20, 1
S18, Trade, 255994.367, 232, S18, B23, 1
S18, Trade, 256076.817, 229, S18, B28, 1
S18, Trade, 256077.833, 229, S18, B25, 1
S18, Trade, 256245.267, 229, S18, B20, 1
S18, Trade, 256383.883, 230, S18, B20, 1
S18, Trade, 256385.350, 229, S18, B25, 1
S18, Trade, 256434.433, 230, S18, B25, 1
S18, Trade, 256525.417, 229, B20, S18, 1
S18, Trade, 256595.067, 229, S18, B25, 1
S18, Trade, 256678.767, 229, S18, B20, 1
S18, Trade, 256713.050, 229, S18, B25, 1
S18, Trade, 256720.750, 229, S18, B20, 1
S18, Trade, 256736.900, 230, S18, B20, 1
S18, Trade, 256783.800, 229, S18, B26, 1
S18, Trade, 256893.833, 229, S18, B25, 1
S18, Trade, 256945.033, 229, S18, B23, 1
S18, Trade, 256993.183, 229, S18, B25, 1
S18, Trade, 257248.817, 235, B20, S18, 1
S18, Trade, 257374.767, 230, S18, B23, 1
S18, Trade, 257551.850, 229, S18, B29, 1
S18, Trade, 257622.833, 230, S18, B20, 1
S18, Trade, 257665.183, 229, S18, B23, 1
S18, Trade, 257707.800, 229, S18, B25, 1
S18, Trade, 257727.750, 229, S18, B28, 1
S18, Trade, 257731.200, 229, B21, S18, 1
S18, Trade, 258096.933, 229, S18, B25, 1
S18, Trade, 258151.650, 230, S18, B25, 1
S18, Trade, 258182.167, 229, S18, B20, 1
S18, Trade, 258200.967, 241, B25, S18, 1
S18, Trade, 258307.250, 229, S18, B23, 1
S18, Trade, 258308.050, 229, S18, B20, 1
S18, Trade, 258520.233, 230, S18, B25, 1
S18, Trade, 258582.850, 229, S18, B20, 1
S18, Trade, 258584.467, 229, S18, B29, 1
S18, Trade, 258733.567, 229, S18, B29, 1
S18, Trade, 258791.217, 242, B29, S18, 1
S18, Trade, 258891.700, 229, S18, B23, 1
S18, Trade, 259006.083, 229, S18, B23, 1
S18, Trade, 259039.650, 229, S18, B25, 1
S18, Trade, 259066.083, 232, S18, B28, 1
S18, Trade, 259083.567, 231, S18, B20, 1
S18, Trade, 259084.683, 234, B28, S18, 1
S18, Trade, 259136.900, 230, S18, B23, 1
S19, 100
S19, Trade, 232410.983, 246, S19, B28, 1
S19, Trade, 232545.333, 234, S19, B21, 1
S19, Trade, 232566.417, 232, S19, B25, 1
S19, Trade, 232621.133, 234, S19, B23, 1
S19, Trade, 232678.450, 232, S19, B20, 1
S19, Trade, 232697.300, 234, S19, B23, 1
S19, Trade, 232772.000, 234, S19, B28, 1
S19, Trade, 232776.917, 238, S19, B23, 1
S19, Trade, 232828.350, 232, S19, B25, 1
S19, Trade, 232855.800, 237, B21, S19, 1
S19, Trade, 232884.250, 232, S19, B26, 1
S19, Trade, 232945.867, 232, S19, B23, 1
S19, Trade, 233007.767, 233, S19, B23, 1
S19, Trade, 233053.317, 238, B26, S19, 1
S19, Trade, 233077.950, 233, S19, B23, 1
S19, Trade, 233165.167, 232, S19, B28, 1
S19, Trade, 233212.700, 234, S19, B23, 1
S19, Trade, 233252.750, 235, S19, B24, 1
S19, Trade, 233294.600, 241, S19, B26, 1
S19, Trade, 233363.550, 236, S19, B23, 1
S19, Trade, 233422.183, 233, S19, B28, 1
S19, Trade, 233495.950, 235, S19, B26, 1
S19, Trade, 233572.733, 242, B23, S19, 1
S19, Trade, 233590.617, 241, S19, B25, 1
S19, Trade, 233611.233, 233, S19, B20, 1
S19, Trade, 233624.150, 240, S19, B28, 1
S19, Trade, 233666.300, 235, S19, B25, 1
S19, Trade, 233868.433, 235, S19, B25, 1
S19, Trade, 233900.550, 233, S19, B28, 1
S19, Trade, 233938.033, 234, S19, B23, 1
S19, Trade, 233993.567, 232, S19, B28, 1
S19, Trade, 234022.233, 242, S19, B23, 1
S19, Trade, 234092.517, 234, S19, B25, 1
S19, Trade, 234131.617, 245, S19, B25, 1
S19, Trade, 234438.017, 234, S19, B24, 1
S19, Trade, 234450.533, 237, S19, B25, 1
S19, Trade, 234521.300, 235, S19, B28, 1
S19, Trade, 234789.167, 239, S19, B25, 1
S19, Trade, 234826.033, 232, S19, B25, 1
S19, Trade, 234889.917, 247, S19, B28, 1
S19, Trade, 234982.333, 237, S19, B28, 1
S19, Trade, 235151.900, 241, S19, B28, 1
S19, Trade, 235358.083, 240, S19, B28, 1
S19, Trade, 235372.967, 232, S19, B24, 1
S19, Trade, 235422.333, 233, S19, B28, 1
S19, Trade, 235426.583, 235, S19, B25, 1
S19, Trade, 235441.667, 234, S19, B28, 1
S19, Trade, 235591.567, 232, S19, B23, 1
S19, Trade, 235646.850, 232, S19, B23, 1
S19, Trade, 235686.750, 234, S19, B28, 1
S19, Trade, 235718.533, 233, S19, B23, 1
S19, Trade, 235750.883, 236, S19, B28, 1
S19, Trade, 235803.717, 236, S19, B25, 1
S19, Trade, 235837.783, 236, S19, B28, 1
S19, Trade, 235914.833, 248, S19, B28, 1
S19, Trade, 235939.667, 235, S19, B23, 1
S19, Trade, 236122.150, 234, S19, B28, 1
S19, Trade, 236344.900, 232, S19, B24, 1
S19, Trade, 236364.650, 237, S19, B23, 1
S19, Trade, 236425.233, 234, S19, B28, 1
S19, Trade, 236451.050, 239, S19, B24, 1
S19, Trade, 236495.117, 241, S19, B25, 1
S19, Trade, 236720.817, 232, S19, B28, 1
S19, Trade, 236749.700, 232, S19, B28, 1
S19, Trade, 236764.233, 237, S19, B24, 1
S19, Trade, 236859.000, 253, S19, B28, 1
S19, Trade, 236878.567, 232, S19, B25, 1
