B06, Trade, 258975.800, 196, B06, S02, 1
B06, Trade, 258996.917, 196, B06, S00, 1
B06, Trade, 259027.917, 196, B06, S04, 1
B06, Trade, 259033.000, 189, B06, S00, 1
B06, Trade, 259061.717, 196, B06, S05, 1
B06, Trade, 259069.017, 196, B06, S01, 1
B06, Trade, 259077.467, 196, B06, S03, 1
B06, Trade, 259097.583, 196, B06, S01, 1
B06, Trade, 259109.100, 196, B06, S05, 1
B06, Trade, 259111.600, 196, B06, S03, 1
B06, Trade, 259113.667, 196, B06, S05, 1
B06, Trade, 259141.283, 196, B06, S02, 1
B06, Trade, 259153.100, 196, B06, S03, 1
B06, Trade, 259174.417, 196, B06, S03, 1
B06, Trade, 259198.467, 194, B06, S03, 1
B07, 100
B07, Trade, 115975.617, 119, B07, S00, 1
B07, Trade, 116060.450, 119, B07, S06, 1
B07, Trade, 116846.883, 119, B07, S05, 1
B07, Trade, 117259.433, 118, B07, S00, 1
B07, Trade, 117531.050, 119, B07, S02, 1
B07, Trade, 117770.333, 119, B07, S03, 1
B07, Trade, 118617.383, 119, B07, S00, 1
B07, Trade, 118934.983, 118, B07, S00, 1
B07, Trade, 119851.767, 119, B07, S00, 1
B07, Trade, 120235.350, 118, B07, S06, 1
B07, Trade, 120382.933, 119, B07, S00, 1
B07, Trade, 120499.717, 119, B07, S03, 1
B07, Trade, 120616.767, 119, B07, S03, 1
B07, Trade, 121274.833, 119, B07, S07, 1
B07, Trade, 121768.317, 118, B07, S00, 1
B07, Trade, 122307.700, 119, B07, S00, 1
B07, Trade, 125468.717, 114, B07, S02, 1
B07, Trade, 158408.483, 110, B07, S02, 1
B07, Trade, 160204.633, 113, B07, S02, 1
B07, Trade, 167381.117, 118, B07, S02, 1
B07, Trade, 171435.883, 119, B07, S02, 1
B07, Trade, 175896.117, 190, B07, S03, 1
B07, Trade, 177969.300, 190, S02, B07, 1
B07, Trade, 180885.950, 197, B07, S01, 1
B07, Trade, 181841.367, 193, B07, S00, 1
B07, Trade, 182202.750, 191, S04, B07, 1
B07, Trade, 182255.100, 198, B07, S02, 1
B07, Trade, 182584.583, 184, B07, S00, 1
B07, Trade, 182704.117, 189, B07, S00, 1
B07, Trade, 182938.533, 192, B07, S04, 1
B07, Trade, 183168.100, 190, S01, B07, 1
B07, Trade, 183336.717, 187, B07, S00, 1
B07, Trade, 183437.517, 196, B07, S03, 1
B07, Trade, 184245.850, 194, B07, S03, 1
B07, Trade, 184571.000, 183, B07, S00, 1
B07, Trade, 184589.600, 192, B07, S04, 1
B07, Trade, 185378.733, 192, B07, S00, 1
B07, Trade, 185483.300, 183, S00, B07, 1
B07, Trade, 185506.783, 184, B07, S00, 1
B07, Trade, 185834.400, 189, S02, B07, 1
B07, Trade, 198673.600, 193, B07, S01, 1
B07, Trade, 199483.117, 196, B07, S06, 1
B07, Trade, 201494.467, 196, B07, S04, 1
B07, Trade, 201635.417, 194, B07, S01, 1
B07, Trade, 201877.350, 196, B07, S01, 1
B07, Trade, 201975.783, 194, B07, S00, 1
B07, Trade, 202029.533, 192, B07, S04, 1
B07, Trade, 202069.750, 195, B07, S04, 1
B07, Trade, 202301.350, 195, B07, S04, 1
B07, Trade, 202526.483, 197, B07, S01, 1
B07, Trade, 203062.950, 192, B07, S01, 1
