B00, 0
B07, Trade, 839050.968, 79, B07, S00, 1
B07, Trade, 839435.251, 79, B07, S02, 1
B07, Trade, 839644.734, 78, B07, S04, 1
B07, Trade, 840334.934, 79, B07, S00, 1
B07, Trade, 840400.051, 79, B07, S02, 1
B07, Trade, 840413.101, 79, B07, S02, 1
B07, Trade, 840788.468, 77, B07, S04, 1
B07, Trade, 840850.768, 79, B07, S01, 1
B07, Trade, 841071.701, 78, B07, S02, 1
B07, Trade, 841302.168, 79, B07, S07, 1
B07, Trade, 841319.118, 79, B07, S01, 1
B07, Trade, 841344.051, 79, B07, S01, 1
B07, Trade, 841398.601, 77, B07, S02, 1
B07, Trade, 841719.051, 79, B07, S01, 1
B07, Trade, 842032.351, 79, B07, S06, 1
B07, Trade, 842090.984, 78, B07, S04, 1
B07, Trade, 842097.468, 79, B07, S00, 1
B07, Trade, 851361.134, 77, B07, S05, 1
B07, Trade, 851864.234, 79, B07, S05, 1
B07, Trade, 852359.668, 78, B07, S00, 1
B07, Trade, 853659.801, 79, B07, S00, 1
B07, Trade, 853862.884, 78, B07, S05, 1
B07, Trade, 854476.234, 79, B07, S02, 1
B07, Trade, 855083.901, 79, B07, S00, 1
B07, Trade, 856046.451, 79, B07, S00, 1
B07, Trade, 856161.434, 79, B07, S07, 1
B07, Trade, 856281.118, 79, B07, S07, 1
B07, Trade, 857254.268, 79, B07, S03, 1
B07, Trade, 857486.701, 79, B07, S03, 1
B07, Trade, 857942.318, 79, B07, S06, 1
B07, Trade, 858084.268, 79, B07, S02, 1
B07, Trade, 858757.418, 79, S07, B07, 1
B07, Trade, 858977.018, 79, B07, S06, 1
B07, Trade, 859478.951, 79, B07, S01, 1
B07, Trade, 860878.801, 79, B07, S04, 1
B07, Trade, 861388.268, 79, B07, S06, 1
B07, Trade, 861710.034, 79, B07, S02, 1
B07, Trade, 862222.101, 79, B07, S01, 1
B07, Trade, 862300.301, 79, B07, S01, 1
B07, Trade, 862367.351, 79, B07, S02, 1
B07, Trade, 862466.168, 79, B07, S03, 1
B07, Trade, 862955.468, 79, B07, S01, 1
B07, Trade, 863516.968, 79, B07, S06, 1
B08, 100
B08, Trade, 856150.901, 80, B08, S05, 1
B08, Trade, 856162.201, 80, B08, S02, 1
B08, Trade, 856742.451, 82, B08, S06, 1
B08, Trade, 856790.018, 82, B08, S02, 1
B08, Trade, 856821.234, 81, B08, S07, 1
B08, Trade, 856868.951, 82, B08, S06, 1
B08, Trade, 856909.651, 80, B08, S06, 1
B08, Trade, 857027.468, 82, B08, S01, 1
B08, Trade, 857055.818, 82, B08, S06, 1
B08, Trade, 857074.584, 82, B08, S07, 1
B08, Trade, 857170.401, 82, B08, S01, 1
B08, Trade, 857182.034, 82, B08, S06, 1
B08, Trade, 857235.034, 81, B08, S04, 1
B08, Trade, 857254.118, 82, B08, S01, 1
B08, Trade, 857280.101, 82, B08, S04, 1
B08, Trade, 857652.384, 82, B08, S02, 1
B08, Trade, 857661.568, 82, B08, S03, 1
B08, Trade, 857773.318, 81, B08, S02, 1
B08, Trade, 857827.918, 82, B08, S07, 1
B08, Trade, 857870.601, 82, B08, S02, 1
B08, Trade, 857943.001, 82, B08, S02, 1
B08, Trade, 857997.218, 82, B08, S01, 1
B08, Trade, 858024.634, 82, B08, S01, 1
B08, Trade, 858073.384, 81, B08, S06, 1
B08, Trade, 858083.884, 81, B08, S06, 1
B08, Trade, 858092.684, 82, B08, S08, 1
B08, Trade, 858105.568, 82, B08, S03, 1
B08, Trade, 858139.851, 82, B08, S06, 1
B08, Trade, 858193.334, 82, B08, S07, 1
B08, Trade, 858217.734, 82, B08, S04, 1
B08, Trade, 858228.168, 82, B08, S02, 1
B08, Trade, 858428.268, 82, B08, S04, 1
B08, Trade, 858518.801, 82, B08, S03, 1
B08, Trade, 858756.618, 82, B08, S02, 1
B08, Trade, 858768.334, 82, B08, S02, 1
B08, Trade, 859039.451, 81, B08, S03, 1
B08, Trade, 859081.118, 82, B08, S07, 1
B08, Trade, 859120.001, 81, B08, S03, 1
B08, Trade, 859222.118, 82, B08, S03, 1
B08, Trade, 859270.018, 82, B08, S07, 1
B08, Trade, 859309.734, 82, B08, S01, 1
B08, Trade, 859391.834, 81, B08, S07, 1
B08, Trade, 859461.668, 82, B08, S03, 1
B08, Trade, 859470.451, 82, B08, S01, 1
B08, Trade, 859599.801, 81, B08, S04, 1
B08, Trade, 859613.568, 82, B08, S03, 1
B08, Trade, 859871.868, 82, B08, S04, 1
B08, Trade, 859927.018, 82, B08, S01, 1
B08, Trade, 859958.284, 82, B08, S02, 1
B08, Trade, 859975.984, 82, B08, S08, 1
B08, Trade, 860136.134, 82, B08, S02, 1
B08, Trade, 860212.018, 82, B08, S02, 1
B08, Trade, 860442.251, 82, B08, S01, 1
B08, Trade, 860665.401, 82, B08, S02, 1
B08, Trade, 860814.318, 82, B08, S02, 1
B08, Trade, 860871.634, 82, B08, S08, 1
B08, Trade, 860968.651, 82, B08, S04, 1
B08, Trade, 860987.851, 82, B08, S04, 1
B08, Trade, 861003.734, 81, B08, S02, 1
B08, Trade, 861033.084, 82, B08, S08, 1
B08, Trade, 861037.684, 82, B08, S04, 1
B08, Trade, 861142.034, 80, B08, S06, 1
B08, Trade, 861147.018, 81, B08, S03, 1
B08, Trade, 861171.051, 82, B08, S03, 1
B08, Trade, 861234.468, 82, B08, S06, 1
B08, Trade, 861373.834, 81, B08, S06, 1
B08, Trade, 861388.718, 82, B08, S03, 1
B08, Trade, 861408.318, 82, B08, S02, 1
B08, Trade, 861429.451, 82, B08, S01, 1
B08, Trade, 861506.301, 81, B08, S03, 1
B08, Trade, 861539.001, 82, B08, S02, 1
B08, Trade, 861565.051, 82, B08, S07, 1
B08, Trade, 861583.068, 82, B08, S01, 1
B08, Trade, 861665.518, 82, B08, S01, 1
B08, Trade, 861767.134, 82, B08, S07, 1
B08, Trade, 861857.184, 81, B08, S01, 1
B08, Trade, 862010.101, 82, B08, S01, 1
B08, Trade, 862052.001, 82, B08, S04, 1
B08, Trade, 862175.668, 82, B08, S03, 1
B08, Trade, 862221.184, 81, B08, S02, 1
B08, Trade, 862300.618, 82, B08, S02, 1
B08, Trade, 862367.184, 80, B08, S03, 1
B08, Trade, 862392.668, 82, B08, S01, 1
B08, Trade, 862464.751, 82, B08, S03, 1
B08, Trade, 862466.534, 82, B08, S01, 1
B08, Trade, 862784.751, 82, B08, S07, 1
B08, Trade, 862813.018, 81, B08, S04, 1
B08, Trade, 862883.818, 80, B08, S03, 1
B08, Trade, 862886.334, 82, B08, S05, 1
B08, Trade, 862969.851, 82, B08, S01, 1
B08, Trade, 862995.201, 82, B08, S07, 1
B08, Trade, 863013.018, 82, B08, S06, 1
B08, Trade, 863214.318, 82, B08, S06, 1
B08, Trade, 863285.151, 82, B08, S01, 1
B08, Trade, 863467.318, 80, B08, S03, 1
B08, Trade, 863500.751, 82, B08, S07, 1
B08, Trade, 863682.001, 82, B08, S03, 1
B08, Trade, 863717.968, 82, B08, S02, 1
B08, Trade, 863861.884, 82, B08, S08, 1
B08, Trade, 863947.984, 82, B08, S06, 1
B09, 100
B09, Trade, 857942.201, 83, B09, S03, 1
B09, Trade, 857993.434, 83, B09, S01, 1
B09, Trade, 857997.818, 81, B09, S03, 1
B09, Trade, 858138.084, 83, B09, S07, 1
B09, Trade, 858191.284, 82, S08, B09, 1
B09, Trade, 858218.018, 81, B09, S07, 1
B09, Trade, 858247.568, 84, B09, S03, 1
B09, Trade, 858519.034, 80, B09, S04, 1
B09, Trade, 858560.184, 84, B09, S02, 1
B09, Trade, 858579.618, 82, B09, S04, 1
B09, Trade, 858620.251, 84, B09, S08, 1
B09, Trade, 858730.201, 83, B09, S04, 1
B09, Trade, 858756.701, 84, B09, S01, 1
B09, Trade, 858800.868, 81, B09, S03, 1
B09, Trade, 858976.984, 80, B09, S04, 1
B09, Trade, 859032.918, 84, B09, S06, 1
B09, Trade, 859045.268, 84, B09, S01, 1
B09, Trade, 859078.318, 84, B09, S06, 1
B09, Trade, 859102.618, 84, B09, S08, 1
B09, Trade, 859150.668, 84, B09, S03, 1
B09, Trade, 859201.318, 83, B09, S06, 1
B09, Trade, 859222.101, 83, B09, S08, 1
B09, Trade, 859274.168, 82, B09, S02, 1
