B00, 0
B01, 0
B08, Trade, 863635.384, 79, B08, S00, 1
B08, Trade, 863735.368, 82, B08, S05, 1
B08, Trade, 863740.234, 81, S07, B08, 1
B08, Trade, 863751.434, 82, B08, S05, 1
B08, Trade, 863814.884, 82, B08, S05, 1
B08, Trade, 863818.718, 82, B08, S03, 1
B08, Trade, 863848.584, 82, B08, S08, 1
B08, Trade, 863854.901, 81, B08, S05, 1
B08, Trade, 863882.551, 81, B08, S00, 1
B08, Trade, 863912.418, 82, B08, S06, 1
B08, Trade, 863927.051, 82, S08, B08, 1
B09, 100
B09, Trade, 861935.951, 84, B09, S05, 1
