B00, 0
B01, 0
B02, 0
B03, 0
B04, 5
B04, Trade, 25437.533, 71, B04, S02, 1
S13, Trade, 863960.284, 103, B18, S13, 1
S13, Trade, 863967.568, 96, S13, B25, 1
S14, 100
S14, Trade, 863207.018, 109, S14, B26, 1
S14, Trade, 863217.701, 103, S14, B20, 1
S14, Trade, 863218.518, 106, S14, B25, 1
S14, Trade, 863227.901, 118, S14, B25, 1
S14, Trade, 863232.801, 100, S14, B25, 1
S14, Trade, 863241.634, 108, S14, B21, 1
S14, Trade, 863250.501, 117, S14, B29, 1
S14, Trade, 863261.418, 101, S14, B29, 1
S14, Trade, 863266.668, 120, S14, B25, 1
S14, Trade, 863279.218, 101, S14, B20, 1
S14, Trade, 863286.701, 115, S14, B26, 1
S14, Trade, 863292.718, 102, S14, B27, 1
S14, Trade, 863298.201, 112, S14, B29, 1
S14, Trade, 863308.818, 103, S14, B25, 1
S14, Trade, 863311.901, 101, S14, B19, 1
S14, Trade, 863317.968, 116, S14, B25, 1
S14, Trade, 863324.818, 110, S14, B29, 1
S14, Trade, 863328.484, 114, S14, B27, 1
S14, Trade, 863336.034, 110, S14, B29, 1
S14, Trade, 863339.684, 100, S14, B27, 1
S14, Trade, 863351.251, 110, S14, B29, 1
S14, Trade, 863355.701, 102, S14, B25, 1
S14, Trade, 863375.451, 111, S14, B21, 1
S14, Trade, 863382.184, 105, S14, B18, 1
S14, Trade, 863395.334, 100, S14, B20, 1
S14, Trade, 863403.218, 108, S14, B25, 1
S14, Trade, 863419.318, 109, S14, B24, 1
S14, Trade, 863425.201, 109, S14, B25, 1
S14, Trade, 863435.434, 109, S14, B29, 1
S14, Trade, 863445.734, 118, S14, B24, 1
S14, Trade, 863448.718, 111, S14, B24, 1
S14, Trade, 863451.618, 114, S14, B28, 1
S14, Trade, 863462.584, 112, S14, B20, 1
S14, Trade, 863469.701, 106, S14, B24, 1
S14, Trade, 863475.568, 102, S14, B19, 1
S14, Trade, 863480.934, 110, S14, B24, 1
S14, Trade, 863498.834, 109, S14, B27, 1
S14, Trade, 863502.284, 109, S14, B19, 1
S14, Trade, 863527.351, 112, S14, B24, 1
S14, Trade, 863539.134, 115, S14, B21, 1
S14, Trade, 863545.284, 106, S14, B24, 1
S14, Trade, 863550.901, 112, S14, B29, 1
S14, Trade, 863556.351, 102, S14, B29, 1
S14, Trade, 863567.184, 109, S14, B27, 1
S14, Trade, 863573.801, 114, S14, B29, 1
S14, Trade, 863585.418, 118, S14, B27, 1
S14, Trade, 863590.451, 111, S14, B28, 1
S14, Trade, 863593.818, 110, S14, B26, 1
S14, Trade, 863598.901, 106, S14, B26, 1
S14, Trade, 863605.651, 114, S14, B29, 1
S14, Trade, 863609.201, 113, S14, B26, 1
S14, Trade, 863614.234, 115, S14, B24, 1
S14, Trade, 863618.134, 100, S14, B28, 1
S14, Trade, 863622.118, 102, S14, B23, 1
S14, Trade, 863632.701, 112, S14, B26, 1
S14, Trade, 863635.618, 112, S14, B25, 1
S14, Trade, 863643.351, 106, S14, B25, 1
S14, Trade, 863654.818, 100, S14, B20, 1
S14, Trade, 863668.901, 112, S14, B21, 1
S14, Trade, 863670.434, 111, S14, B19, 1
S14, Trade, 863673.134, 116, S14, B29, 1
S14, Trade, 863681.301, 119, S14, B25, 1
S14, Trade, 863683.068, 116, S14, B28, 1
S14, Trade, 863690.084, 107, S14, B25, 1
S14, Trade, 863702.851, 100, S14, B24, 1
S14, Trade, 863717.834, 108, S14, B27, 1
S14, Trade, 863729.168, 103, S14, B27, 1
S14, Trade, 863733.634, 117, S14, B29, 1
S14, Trade, 863739.518, 110, S14, B26, 1
S14, Trade, 863747.251, 108, S14, B25, 1
S14, Trade, 863758.068, 100, S14, B24, 1
S14, Trade, 863767.351, 114, S14, B26, 1
S14, Trade, 863770.568, 108, S14, B27, 1
S14, Trade, 863773.201, 114, S14, B27, 1
S14, Trade, 863777.384, 100, S14, B26, 1
S14, Trade, 863782.301, 100, S14, B16, 1
S14, Trade, 863793.068, 104, S14, B24, 1
S14, Trade, 863799.884, 116, S14, B26, 1
S14, Trade, 863802.384, 102, S14, B19, 1
S14, Trade, 863810.368, 101, S14, B25, 1
S14, Trade, 863813.268, 110, S14, B25, 1
S14, Trade, 863824.301, 116, S14, B25, 1
S14, Trade, 863830.434, 100, S14, B20, 1
S14, Trade, 863836.568, 121, S14, B29, 1
S14, Trade, 863843.718, 109, S14, B27, 1
S14, Trade, 863851.801, 122, S14, B25, 1
S14, Trade, 863867.951, 105, S14, B29, 1
S14, Trade, 863882.618, 101, S14, B25, 1
S14, Trade, 863894.118, 104, S14, B29, 1
S14, Trade, 863896.818, 108, S14, B21, 1
S14, Trade, 863905.568, 112, S14, B24, 1
S14, Trade, 863916.951, 109, S14, B26, 1
S14, Trade, 863923.001, 100, S14, B22, 1
S14, Trade, 863934.501, 100, S14, B21, 1
S14, Trade, 863948.301, 110, S14, B24, 1
S14, Trade, 863958.451, 100, S14, B20, 1
S14, Trade, 863960.618, 104, S14, B27, 1
S14, Trade, 863977.784, 119, S14, B26, 1
S14, Trade, 863985.484, 113, S14, B21, 1
S14, Trade, 863987.818, 108, S14, B24, 1
S15, 100
S15, Trade, 863381.134, 102, S15, B21, 1
S15, Trade, 863386.484, 110, S15, B27, 1
S15, Trade, 863396.501, 116, S15, B26, 1
S15, Trade, 863401.851, 106, S15, B21, 1
S15, Trade, 863407.184, 109, S15, B29, 1
S15, Trade, 863418.268, 119, S15, B25, 1
S15, Trade, 863421.768, 115, S15, B26, 1
S15, Trade, 863428.268, 112, S15, B24, 1
S15, Trade, 863432.784, 103, S15, B21, 1
S15, Trade, 863442.684, 117, S15, B27, 1
S15, Trade, 863448.434, 109, B26, S15, 1
S15, Trade, 863453.851, 113, S15, B28, 1
S15, Trade, 863457.584, 117, S15, B25, 1
S15, Trade, 863465.234, 104, B21, S15, 1
S15, Trade, 863469.484, 104, S15, B16, 1
S15, Trade, 863476.918, 101, S15, B21, 1
S15, Trade, 863483.934, 107, S15, B26, 1
S15, Trade, 863488.718, 109, B24, S15, 1
S15, Trade, 863494.401, 101, S15, B29, 1
S15, Trade, 863495.684, 105, S15, B25, 1
S15, Trade, 863507.301, 112, S15, B21, 1
S15, Trade, 863515.001, 101, S15, B26, 1
S15, Trade, 863519.901, 114, S15, B26, 1
S15, Trade, 863522.468, 109, S15, B25, 1
S15, Trade, 863527.251, 110, S15, B21, 1
S15, Trade, 863531.068, 109, B23, S15, 1
S15, Trade, 863538.084, 112, B29, S15, 1
S15, Trade, 863545.451, 109, S15, B27, 1
S15, Trade, 863554.268, 112, S15, B27, 1
S15, Trade, 863567.034, 108, S15, B24, 1
S15, Trade, 863567.784, 115, S15, B29, 1
S15, Trade, 863572.651, 110, B19, S15, 1
S15, Trade, 863579.818, 111, B26, S15, 1
S15, Trade, 863588.534, 122, S15, B26, 1
S15, Trade, 863593.168, 117, S15, B25, 1
S15, Trade, 863597.718, 103, S15, B24, 1
S15, Trade, 863604.218, 110, B22, S15, 1
S15, Trade, 863608.701, 112, S15, B21, 1
S15, Trade, 863612.701, 108, S15, B25, 1
S15, Trade, 863619.984, 101, S15, B24, 1
S15, Trade, 863624.768, 101, S15, B29, 1
S15, Trade, 863627.101, 106, S15, B17, 1
S15, Trade, 863630.218, 113, S15, B21, 1
S15, Trade, 863639.734, 110, S15, B21, 1
S15, Trade, 863647.951, 106, S15, B25, 1
S15, Trade, 863653.568, 106, B17, S15, 1
S15, Trade, 863660.784, 108, S15, B26, 1
S15, Trade, 863666.934, 107, S15, B29, 1
S15, Trade, 863672.918, 101, S15, B27, 1
S15, Trade, 863675.968, 107, S15, B21, 1
S15, Trade, 863687.884, 101, S15, B18, 1
S15, Trade, 863695.318, 114, S15, B26, 1
S15, Trade, 863703.318, 101, S15, B20, 1
S15, Trade, 863704.268, 113, S15, B27, 1
S15, Trade, 863707.734, 109, S15, B25, 1
S15, Trade, 863716.368, 104, S15, B22, 1
S15, Trade, 863721.101, 108, S15, B29, 1
S15, Trade, 863725.151, 116, S15, B26, 1
S15, Trade, 863728.801, 102, S15, B25, 1
S15, Trade, 863738.768, 101, S15, B25, 1
S15, Trade, 863740.851, 114, S15, B29, 1
S15, Trade, 863752.401, 108, S15, B29, 1
S15, Trade, 863758.834, 101, S15, B21, 1
S15, Trade, 863759.868, 108, S15, B29, 1
S15, Trade, 863763.951, 109, S15, B24, 1
S15, Trade, 863770.518, 107, S15, B21, 1
S15, Trade, 863776.834, 108, S15, B18, 1
S15, Trade, 863780.751, 101, S15, B21, 1
S15, Trade, 863785.568, 108, S15, B21, 1
S15, Trade, 863791.318, 101, S15, B27, 1
S15, Trade, 863794.801, 106, S15, B27, 1
S15, Trade, 863798.334, 101, S15, B28, 1
S15, Trade, 863805.618, 108, S15, B25, 1
S15, Trade, 863810.501, 101, S15, B26, 1
S15, Trade, 863819.918, 111, S15, B25, 1
S15, Trade, 863826.851, 106, S15, B18, 1
S15, Trade, 863832.384, 101, S15, B21, 1
S15, Trade, 863834.834, 101, S15, B18, 1
S15, Trade, 863843.551, 108, S15, B20, 1
S15, Trade, 863848.268, 115, S15, B27, 1
S15, Trade, 863856.184, 101, S15, B19, 1
S15, Trade, 863857.918, 119, S15, B25, 1
S15, Trade, 863867.801, 104, S15, B21, 1
S15, Trade, 863870.301, 103, S15, B26, 1
S15, Trade, 863878.568, 110, S15, B21, 1
S15, Trade, 863885.301, 101, S15, B26, 1
S15, Trade, 863893.684, 102, S15, B25, 1
S15, Trade, 863902.651, 101, S15, B26, 1
S15, Trade, 863916.801, 107, S15, B24, 1
S15, Trade, 863919.968, 103, S15, B27, 1
S15, Trade, 863930.618, 113, S15, B24, 1
S15, Trade, 863936.101, 101, S15, B26, 1
S15, Trade, 863939.184, 108, S15, B24, 1
S15, Trade, 863949.418, 107, S15, B25, 1
S15, Trade, 863954.251, 110, S15, B25, 1
S15, Trade, 863961.734, 103, S15, B27, 1
S15, Trade, 863971.268, 113, S15, B26, 1
S15, Trade, 863975.351, 107, S15, B21, 1
S15, Trade, 863993.634, 104, B18, S15, 1
S15, Trade, 863997.068, 102, S15, B25, 1
S16, 100
S16, Trade, 861800.651, 106, S16, B26, 1
S16, Trade, 861812.184, 107, S16, B28, 1
S16, Trade, 861835.501, 112, B23, S16, 1
S16, Trade, 861841.951, 107, B27, S16, 1
S16, Trade, 861859.384, 124, B25, S16, 1
S16, Trade, 861907.001, 114, S16, B24, 1
S16, Trade, 861910.118, 115, B21, S16, 1
S16, Trade, 861923.934, 115, S16, B25, 1
S16, Trade, 861989.784, 115, S16, B29, 1
S16, Trade, 862001.768, 111, S16, B25, 1
S16, Trade, 862020.784, 111, B21, S16, 1
S16, Trade, 862033.984, 106, S16, B21, 1
S16, Trade, 862046.701, 105, B24, S16, 1
S16, Trade, 862070.418, 109, S16, B25, 1
S16, Trade, 862075.834, 106, S16, B18, 1
S16, Trade, 862095.484, 110, B29, S16, 1
S16, Trade, 862128.351, 112, S16, B24, 1
S16, Trade, 862150.668, 112, S16, B29, 1
S16, Trade, 862175.601, 106, B27, S16, 1
S16, Trade, 862183.868, 105, S16, B24, 1
S16, Trade, 862187.418, 110, S16, B29, 1
S16, Trade, 862209.468, 105, B23, S16, 1
S16, Trade, 862215.051, 109, B25, S16, 1
S16, Trade, 862253.951, 112, S16, B21, 1
S16, Trade, 862278.068, 104, S16, B16, 1
S16, Trade, 862289.034, 108, B18, S16, 1
S16, Trade, 862330.451, 104, S16, B19, 1
S16, Trade, 862345.484, 112, B19, S16, 1
S16, Trade, 862362.168, 106, S16, B29, 1
S16, Trade, 862393.151, 112, S16, B21, 1
S16, Trade, 862422.134, 113, S16, B28, 1
S16, Trade, 862425.484, 107, S16, B22, 1
S16, Trade, 862439.518, 106, S16, B24, 1
S16, Trade, 862459.551, 112, S16, B26, 1
S16, Trade, 862467.518, 104, S16, B28, 1
S16, Trade, 862499.318, 109, S16, B26, 1
S16, Trade, 862507.034, 106, S16, B29, 1
S16, Trade, 862518.318, 109, B29, S16, 1
S16, Trade, 862530.384, 108, S16, B28, 1
S16, Trade, 862573.434, 107, S16, B19, 1
S16, Trade, 862625.134, 110, S16, B26, 1
S16, Trade, 862627.918, 116, S16, B26, 1
S16, Trade, 862700.701, 114, S16, B26, 1
S16, Trade, 862706.784, 105, S16, B21, 1
S16, Trade, 862707.968, 116, S16, B25, 1
S16, Trade, 862819.951, 110, S16, B25, 1
S16, Trade, 862849.001, 118, S16, B29, 1
S16, Trade, 862916.034, 112, S16, B28, 1
S16, Trade, 862923.534, 112, B25, S16, 1
S16, Trade, 862977.351, 110, S16, B19, 1
S16, Trade, 862984.051, 110, S16, B26, 1
S16, Trade, 862989.651, 109, S16, B25, 1
S16, Trade, 862998.351, 109, S16, B24, 1
S16, Trade, 863012.468, 111, S16, B25, 1
S16, Trade, 863072.068, 106, S16, B19, 1
S16, Trade, 863098.684, 112, B29, S16, 1
S16, Trade, 863113.084, 105, S16, B29, 1
S16, Trade, 863118.701, 106, S16, B25, 1
S16, Trade, 863133.218, 105, S16, B25, 1
S16, Trade, 863139.968, 110, B22, S16, 1
S16, Trade, 863163.134, 105, S16, B24, 1
S16, Trade, 863196.051, 106, S16, B29, 1
S16, Trade, 863221.984, 109, S16, B26, 1
S16, Trade, 863237.918, 113, S16, B25, 1
S16, Trade, 863242.318, 109, S16, B29, 1
S16, Trade, 863252.218, 110, B28, S16, 1
S16, Trade, 863256.018, 108, S16, B26, 1
S16, Trade, 863313.751, 116, S16, B22, 1
S16, Trade, 863366.418, 110, S16, B21, 1
S16, Trade, 863387.034, 105, B18, S16, 1
S16, Trade, 863396.584, 120, S16, B27, 1
S16, Trade, 863428.218, 116, S16, B26, 1
S16, Trade, 863431.918, 107, B18, S16, 1
S16, Trade, 863435.684, 106, B17, S16, 1
S16, Trade, 863468.768, 105, S16, B27, 1
S16, Trade, 863472.701, 115, S16, B25, 1
S16, Trade, 863509.851, 109, S16, B27, 1
S16, Trade, 863528.018, 114, B27, S16, 1
S16, Trade, 863554.101, 106, S16, B25, 1
S16, Trade, 863563.584, 110, S16, B25, 1
S16, Trade, 863591.918, 105, B22, S16, 1
S16, Trade, 863602.234, 107, S16, B26, 1
S16, Trade, 863615.001, 114, S16, B29, 1
S16, Trade, 863643.018, 104, S16, B18, 1
S16, Trade, 863663.968, 108, S16, B25, 1
S16, Trade, 863679.034, 115, B24, S16, 1
S16, Trade, 863684.684, 114, S16, B29, 1
S16, Trade, 863709.401, 108, S16, B21, 1
S16, Trade, 863712.701, 110, S16, B25, 1
S16, Trade, 863770.101, 105, B23, S16, 1
S16, Trade, 863786.284, 113, B29, S16, 1
S16, Trade, 863798.584, 108, S16, B27, 1
S16, Trade, 863813.901, 106, S16, B24, 1
S16, Trade, 863822.234, 117, B21, S16, 1
S16, Trade, 863833.151, 113, S16, B25, 1
S16, Trade, 863847.368, 108, B21, S16, 1
S16, Trade, 863850.301, 105, S16, B19, 1
S16, Trade, 863875.301, 108, B22, S16, 1
S16, Trade, 863928.068, 113, S16, B26, 1
S16, Trade, 863982.134, 110, B19, S16, 1
S17, 100
S17, Trade, 860561.801, 108, B19, S17, 1
S17, Trade, 860575.684, 112, S17, B24, 1
S17, Trade, 860632.768, 113, S17, B21, 1
S17, Trade, 860676.318, 110, S17, B26, 1
S17, Trade, 860704.384, 116, B21, S17, 1
S17, Trade, 860761.934, 112, S17, B26, 1
S17, Trade, 860774.568, 109, S17, B19, 1
S17, Trade, 861001.101, 111, S17, B26, 1
S17, Trade, 861004.851, 111, S17, B24, 1
S17, Trade, 861045.351, 106, S17, B21, 1
S17, Trade, 861052.934, 107, S17, B21, 1
S17, Trade, 861095.268, 108, S17, B29, 1
S17, Trade, 861114.584, 109, S17, B20, 1
S17, Trade, 861130.018, 114, B21, S17, 1
S17, Trade, 861139.651, 117, S17, B26, 1
S17, Trade, 861176.434, 108, S17, B21, 1
S17, Trade, 861187.768, 121, S17, B26, 1
S17, Trade, 861210.868, 107, S17, B24, 1
S17, Trade, 861255.234, 108, S17, B27, 1
S17, Trade, 861303.368, 107, S17, B28, 1
S17, Trade, 861322.151, 106, S17, B21, 1
S17, Trade, 861345.368, 116, B22, S17, 1
S17, Trade, 861354.434, 113, S17, B29, 1
S17, Trade, 861367.868, 112, B26, S17, 1
S17, Trade, 861387.918, 107, S17, B21, 1
S17, Trade, 861440.318, 116, S17, B28, 1
S17, Trade, 861449.051, 120, S17, B25, 1
S17, Trade, 861493.601, 109, S17, B25, 1
S17, Trade, 861498.084, 108, S17, B24, 1
S17, Trade, 861523.284, 107, S17, B20, 1
S17, Trade, 861530.518, 106, S17, B26, 1
S17, Trade, 861551.784, 118, B29, S17, 1
S17, Trade, 861586.351, 107, S17, B26, 1
S17, Trade, 861671.901, 107, S17, B23, 1
S17, Trade, 861693.084, 106, B17, S17, 1
S17, Trade, 861716.534, 111, B29, S17, 1
S17, Trade, 861733.218, 111, S17, B25, 1
S17, Trade, 861761.018, 110, S17, B24, 1
S17, Trade, 861815.918, 114, S17, B29, 1
S17, Trade, 861820.451, 107, B23, S17, 1
S17, Trade, 861870.884, 113, S17, B20, 1
S17, Trade, 861880.851, 120, B25, S17, 1
S17, Trade, 861957.518, 106, S17, B28, 1
S17, Trade, 861991.084, 107, S17, B27, 1
S17, Trade, 862018.268, 119, S17, B29, 1
S17, Trade, 862020.534, 112, B27, S17, 1
S17, Trade, 862056.684, 112, S17, B26, 1
S17, Trade, 862062.684, 106, S17, B29, 1
S17, Trade, 862088.668, 114, B20, S17, 1
S17, Trade, 862114.518, 111, S17, B25, 1
S17, Trade, 862134.718, 117, B21, S17, 1
S17, Trade, 862141.851, 110, B24, S17, 1
S17, Trade, 862164.068, 108, S17, B26, 1
S17, Trade, 862168.718, 115, S17, B21, 1
S17, Trade, 862197.401, 109, S17, B24, 1
S17, Trade, 862217.468, 108, S17, B24, 1
S17, Trade, 862224.618, 106, S17, B25, 1
S17, Trade, 862287.901, 113, B21, S17, 1
S17, Trade, 862335.918, 110, S17, B27, 1
S17, Trade, 862348.118, 116, S17, B29, 1
S17, Trade, 862429.734, 107, S17, B20, 1
S17, Trade, 862503.818, 107, S17, B18, 1
S17, Trade, 862606.734, 112, B20, S17, 1
S17, Trade, 862675.701, 117, S17, B23, 1
S17, Trade, 862701.801, 111, B29, S17, 1
S17, Trade, 862726.168, 112, B19, S17, 1
S17, Trade, 862753.718, 113, S17, B25, 1
S17, Trade, 862797.718, 113, S17, B29, 1
S17, Trade, 862817.768, 110, S17, B26, 1
S17, Trade, 862861.218, 115, B21, S17, 1
S17, Trade, 862885.184, 107, S17, B20, 1
S17, Trade, 862940.001, 113, B23, S17, 1
S17, Trade, 862985.034, 111, B21, S17, 1
S17, Trade, 863017.868, 114, B26, S17, 1
S17, Trade, 863065.501, 115, S17, B29, 1
S17, Trade, 863106.201, 111, S17, B27, 1
S17, Trade, 863140.251, 112, S17, B25, 1
S17, Trade, 863168.718, 107, S17, B24, 1
S17, Trade, 863271.751, 108, S17, B27, 1
S17, Trade, 863361.134, 106, S17, B28, 1
S17, Trade, 863380.134, 106, S17, B20, 1
S17, Trade, 863391.568, 106, S17, B24, 1
S17, Trade, 863435.351, 108, S17, B24, 1
S17, Trade, 863465.984, 107, S17, B19, 1
S17, Trade, 863478.784, 108, S17, B20, 1
S17, Trade, 863481.384, 106, S17, B21, 1
S17, Trade, 863489.334, 110, S17, B29, 1
S17, Trade, 863508.368, 111, S17, B25, 1
S17, Trade, 863652.418, 121, B23, S17, 1
S17, Trade, 863667.651, 108, S17, B24, 1
S17, Trade, 863677.801, 112, S17, B26, 1
S17, Trade, 863695.784, 117, S17, B29, 1
S17, Trade, 863722.284, 113, S17, B26, 1
S17, Trade, 863732.334, 115, S17, B27, 1
S17, Trade, 863825.484, 120, S17, B28, 1
S17, Trade, 863857.234, 113, B20, S17, 1
S17, Trade, 863874.218, 114, S17, B28, 1
S17, Trade, 863908.501, 108, S17, B21, 1
S17, Trade, 863961.134, 108, S17, B21, 1
S17, Trade, 863966.901, 108, S17, B20, 1
S18, 100
S18, Trade, 862415.501, 113, S18, B29, 1
S18, Trade, 862450.018, 119, S18, B27, 1
S18, Trade, 862465.051, 111, B27, S18, 1
S18, Trade, 862468.418, 109, S18, B24, 1
S18, Trade, 862486.934, 115, S18, B25, 1
S18, Trade, 862509.334, 110, S18, B26, 1
S18, Trade, 862532.201, 112, B24, S18, 1
S18, Trade, 862547.984, 109, S18, B29, 1
S18, Trade, 862554.934, 110, S18, B25, 1
S18, Trade, 862563.651, 109, S18, B21, 1
S18, Trade, 862571.651, 109, S18, B28, 1
S18, Trade, 862577.768, 115, S18, B27, 1
S18, Trade, 862586.501, 109, S18, B26, 1
S18, Trade, 862596.484, 114, S18, B24, 1
S18, Trade, 862612.768, 109, S18, B25, 1
S18, Trade, 862621.418, 114, S18, B25, 1
S18, Trade, 862637.234, 111, S18, B24, 1
S18, Trade, 862649.901, 117, S18, B27, 1
S18, Trade, 862668.618, 113, S18, B21, 1
S18, Trade, 862692.484, 114, S18, B25, 1
S18, Trade, 862700.101, 115, S18, B24, 1
S18, Trade, 862725.684, 113, B25, S18, 1
S18, Trade, 862731.701, 115, S18, B29, 1
S18, Trade, 862751.268, 114, S18, B25, 1
S18, Trade, 862766.768, 109, S18, B25, 1
S18, Trade, 862775.534, 114, S18, B25, 1
S18, Trade, 862803.218, 112, S18, B25, 1
S18, Trade, 862813.501, 111, S18, B28, 1
S18, Trade, 862823.568, 112, S18, B24, 1
S18, Trade, 862859.618, 118, S18, B26, 1
S18, Trade, 862874.851, 110, S18, B29, 1
S18, Trade, 862884.484, 112, S18, B19, 1
S18, Trade, 862902.951, 111, S18, B26, 1
S18, Trade, 862930.251, 112, S18, B29, 1
S18, Trade, 862939.601, 123, S18, B24, 1
S18, Trade, 862943.651, 109, S18, B25, 1
S18, Trade, 862950.068, 110, B28, S18, 1
S18, Trade, 862957.418, 114, S18, B25, 1
S18, Trade, 862967.868, 110, S18, B26, 1
S18, Trade, 862971.551, 109, S18, B29, 1
S18, Trade, 862978.651, 110, S18, B27, 1
S18, Trade, 863027.851, 109, S18, B24, 1
S18, Trade, 863044.001, 114, S18, B26, 1
S18, Trade, 863052.668, 121, B23, S18, 1
S18, Trade, 863059.284, 116, S18, B29, 1
S18, Trade, 863099.334, 115, S18, B25, 1
S18, Trade, 863114.018, 115, S18, B26, 1
S18, Trade, 863196.801, 112, S18, B28, 1
S18, Trade, 863209.834, 109, B18, S18, 1
S18, Trade, 863228.584, 116, S18, B29, 1
S18, Trade, 863247.734, 117, S18, B26, 1
S18, Trade, 863283.334, 119, S18, B29, 1
S18, Trade, 863326.034, 113, S18, B24, 1
S18, Trade, 863329.034, 111, S18, B20, 1
S18, Trade, 863336.734, 114, S18, B26, 1
S18, Trade, 863358.868, 110, S18, B25, 1
S18, Trade, 863389.618, 110, B21, S18, 1
S18, Trade, 863395.751, 111, S18, B24, 1
S18, Trade, 863405.318, 116, B21, S18, 1
S18, Trade, 863436.218, 109, S18, B25, 1
S18, Trade, 863442.618, 112, B26, S18, 1
S18, Trade, 863448.684, 110, S18, B21, 1
S18, Trade, 863482.068, 113, S18, B25, 1
S18, Trade, 863503.968, 111, S18, B29, 1
S18, Trade, 863506.101, 110, S18, B28, 1
S18, Trade, 863511.784, 118, S18, B25, 1
S18, Trade, 863538.218, 114, S18, B26, 1
S18, Trade, 863550.384, 111, S18, B21, 1
S18, Trade, 863557.684, 116, S18, B25, 1
S18, Trade, 863564.701, 113, S18, B26, 1
S18, Trade, 863577.051, 113, S18, B24, 1
S18, Trade, 863584.518, 111, B21, S18, 1
S18, Trade, 863590.684, 116, S18, B24, 1
S18, Trade, 863595.751, 109, S18, B19, 1
S18, Trade, 863604.834, 113, S18, B25, 1
S18, Trade, 863627.834, 110, S18, B25, 1
S18, Trade, 863640.701, 117, S18, B27, 1
S18, Trade, 863671.218, 114, S18, B25, 1
S18, Trade, 863678.351, 114, B22, S18, 1
S18, Trade, 863697.318, 111, S18, B21, 1
S18, Trade, 863698.468, 110, S18, B27, 1
S18, Trade, 863706.318, 112, S18, B19, 1
S18, Trade, 863710.601, 111, S18, B25, 1
S18, Trade, 863733.268, 111, S18, B21, 1
S18, Trade, 863742.634, 109, S18, B27, 1
S18, Trade, 863751.234, 114, S18, B29, 1
S18, Trade, 863771.501, 117, S18, B29, 1
S18, Trade, 863774.084, 115, S18, B25, 1
S18, Trade, 863794.418, 110, S18, B29, 1
S18, Trade, 863823.168, 109, S18, B24, 1
S18, Trade, 863842.268, 109, S18, B22, 1
S18, Trade, 863889.501, 113, S18, B24, 1
S18, Trade, 863906.118, 112, S18, B25, 1
S18, Trade, 863911.334, 109, B23, S18, 1
S18, Trade, 863931.568, 114, S18, B27, 1
S18, Trade, 863943.718, 112, S18, B29, 1
S18, Trade, 863948.601, 112, S18, B21, 1
S18, Trade, 863988.251, 112, S18, B25, 1
S18, Trade, 863992.318, 115, S18, B26, 1
S18, Trade, 863992.951, 113, B20, S18, 1
S19, 100
S19, Trade, 856053.034, 120, B26, S19, 1
S19, Trade, 856058.068, 112, S19, B25, 1
S19, Trade, 856545.734, 114, S19, B22, 1
S19, Trade, 856766.484, 115, S19, B27, 1
S19, Trade, 856798.034, 112, S19, B24, 1
S19, Trade, 856938.868, 120, S19, B26, 1
S19, Trade, 857025.368, 115, B27, S19, 1
S19, Trade, 857066.384, 114, S19, B28, 1
S19, Trade, 857269.534, 114, S19, B21, 1
S19, Trade, 857335.068, 116, S19, B21, 1
S19, Trade, 857391.651, 112, S19, B26, 1
S19, Trade, 857410.168, 112, S19, B24, 1
S19, Trade, 857422.834, 117, S19, B24, 1
S19, Trade, 857447.001, 112, S19, B27, 1
S19, Trade, 857656.718, 112, S19, B20, 1
S19, Trade, 857737.834, 123, S19, B29, 1
S19, Trade, 857893.401, 112, S19, B28, 1
S19, Trade, 857911.168, 113, S19, B29, 1
S19, Trade, 857975.384, 121, S19, B25, 1
S19, Trade, 858117.218, 119, S19, B24, 1
S19, Trade, 858337.684, 118, S19, B29, 1
S19, Trade, 858454.801, 112, S19, B26, 1
S19, Trade, 858573.618, 113, S19, B23, 1
S19, Trade, 858576.768, 128, S19, B29, 1
S19, Trade, 858610.718, 116, B21, S19, 1
S19, Trade, 858617.318, 121, S19, B26, 1
S19, Trade, 858699.451, 118, S19, B24, 1
S19, Trade, 858802.651, 120, S19, B24, 1
S19, Trade, 858947.884, 121, S19, B29, 1
S19, Trade, 858958.568, 116, B25, S19, 1
S19, Trade, 858972.951, 115, B25, S19, 1
S19, Trade, 859099.851, 120, S19, B26, 1
S19, Trade, 859155.251, 114, S19, B29, 1
S19, Trade, 859209.801, 112, B29, S19, 1
S19, Trade, 859220.918, 118, S19, B25, 1
S19, Trade, 859234.451, 114, S19, B21, 1
S19, Trade, 859291.334, 113, B22, S19, 1
S19, Trade, 859431.801, 113, S19, B25, 1
S19, Trade, 859455.568, 114, B29, S19, 1
S19, Trade, 859472.951, 116, S19, B25, 1
S19, Trade, 859533.501, 115, B21, S19, 1
S19, Trade, 859619.834, 112, S19, B24, 1
S19, Trade, 859708.234, 115, S19, B26, 1
S19, Trade, 859789.534, 112, S19, B27, 1
S19, Trade, 859817.918, 114, S19, B24, 1
S19, Trade, 859960.884, 112, S19, B25, 1
S19, Trade, 860040.151, 113, S19, B28, 1
S19, Trade, 860134.568, 113, S19, B26, 1
S19, Trade, 860180.251, 117, S19, B26, 1
S19, Trade, 860191.318, 114, S19, B24, 1
S19, Trade, 860244.151, 115, S19, B25, 1
S19, Trade, 860598.551, 119, S19, B29, 1
S19, Trade, 860626.718, 114, S19, B29, 1
S19, Trade, 860691.318, 116, B26, S19, 1
