B00, 0
B01, 0
B02, 0
B03, 0
B04, 32
B04, Trade, 31902.050, 69, B04, S01, 1
S13, Trade, 863293.901, 96, S13, B24, 1
S13, Trade, 863296.734, 101, S13, B25, 1
S13, Trade, 863319.084, 97, S13, B24, 1
S13, Trade, 863332.051, 100, B21, S13, 1
S13, Trade, 863356.084, 99, S13, B24, 1
S13, Trade, 863360.934, 102, B19, S13, 1
S13, Trade, 863381.351, 97, S13, B27, 1
S13, Trade, 863385.951, 118, S13, B27, 1
S13, Trade, 863407.901, 102, S13, B19, 1
S13, Trade, 863411.018, 100, S13, B29, 1
S13, Trade, 863414.084, 96, S13, B24, 1
S13, Trade, 863423.984, 100, S13, B27, 1
S13, Trade, 863425.868, 95, S13, B26, 1
S13, Trade, 863444.218, 109, B20, S13, 1
S13, Trade, 863452.318, 110, S13, B24, 1
S13, Trade, 863461.134, 99, S13, B23, 1
S13, Trade, 863465.618, 102, S13, B28, 1
S13, Trade, 863480.901, 111, S13, B26, 1
S13, Trade, 863502.968, 104, S13, B29, 1
S13, Trade, 863506.768, 101, B18, S13, 1
S13, Trade, 863519.918, 110, S13, B21, 1
S13, Trade, 863522.868, 102, S13, B20, 1
S13, Trade, 863529.101, 96, B23, S13, 1
S13, Trade, 863536.851, 105, S13, B22, 1
S13, Trade, 863555.951, 97, S13, B16, 1
S13, Trade, 863564.934, 108, B18, S13, 1
S13, Trade, 863574.368, 100, S13, B24, 1
S13, Trade, 863586.484, 108, S13, B28, 1
S13, Trade, 863593.184, 117, B22, S13, 1
S13, Trade, 863611.684, 109, S13, B20, 1
S13, Trade, 863615.434, 100, S13, B24, 1
S13, Trade, 863622.618, 109, S13, B24, 1
S13, Trade, 863634.968, 109, B23, S13, 1
S13, Trade, 863640.884, 100, S13, B28, 1
S13, Trade, 863659.468, 96, S13, B19, 1
S13, Trade, 863667.568, 102, S13, B22, 1
S13, Trade, 863690.151, 110, S13, B27, 1
S13, Trade, 863699.801, 96, S13, B29, 1
S13, Trade, 863721.168, 98, S13, B29, 1
S13, Trade, 863725.034, 97, B19, S13, 1
S13, Trade, 863748.351, 109, S13, B26, 1
S13, Trade, 863773.868, 97, S13, B22, 1
S13, Trade, 863792.434, 102, B22, S13, 1
S13, Trade, 863798.251, 103, S13, B25, 1
S13, Trade, 863831.934, 113, S13, B24, 1
S13, Trade, 863846.651, 95, S13, B24, 1
S13, Trade, 863859.251, 96, S13, B27, 1
S13, Trade, 863888.318, 105, S13, B22, 1
S13, Trade, 863902.318, 108, B18, S13, 1
S13, Trade, 863950.534, 109, S13, B27, 1
S13, Trade, 863999.534, 108, B18, S13, 1
S14, 100
S14, Trade, 863458.018, 99, S14, B26, 1
S14, Trade, 863461.401, 102, B16, S14, 1
S14, Trade, 863469.934, 103, S14, B17, 1
S14, Trade, 863472.868, 111, B28, S14, 1
S14, Trade, 863478.268, 103, B18, S14, 1
S14, Trade, 863485.651, 99, S14, B29, 1
S14, Trade, 863489.568, 101, S14, B22, 1
S14, Trade, 863493.934, 104, S14, B28, 1
S14, Trade, 863499.234, 98, S14, B16, 1
S14, Trade, 863503.684, 98, S14, B19, 1
S14, Trade, 863505.768, 104, B23, S14, 1
S14, Trade, 863514.768, 102, S14, B20, 1
S14, Trade, 863515.751, 98, S14, B22, 1
S14, Trade, 863523.984, 108, S14, B22, 1
S14, Trade, 863528.851, 98, S14, B25, 1
S14, Trade, 863533.251, 100, S14, B25, 1
S14, Trade, 863535.101, 102, S14, B26, 1
S14, Trade, 863543.851, 106, B28, S14, 1
S14, Trade, 863545.468, 101, B21, S14, 1
S14, Trade, 863551.318, 101, B20, S14, 1
S14, Trade, 863555.968, 100, S14, B26, 1
S14, Trade, 863562.501, 111, B20, S14, 1
S14, Trade, 863573.568, 99, S14, B29, 1
S14, Trade, 863575.534, 100, S14, B29, 1
S14, Trade, 863584.968, 98, S14, B21, 1
S14, Trade, 863589.734, 100, S14, B21, 1
S14, Trade, 863594.484, 108, B23, S14, 1
S14, Trade, 863598.068, 111, B23, S14, 1
S14, Trade, 863604.184, 105, S14, B22, 1
S14, Trade, 863609.851, 102, S14, B27, 1
S14, Trade, 863614.201, 104, S14, B19, 1
S14, Trade, 863619.201, 101, S14, B23, 1
S14, Trade, 863623.168, 103, B21, S14, 1
S14, Trade, 863628.851, 100, S14, B22, 1
S14, Trade, 863631.351, 105, S14, B21, 1
S14, Trade, 863639.134, 99, B25, S14, 1
S14, Trade, 863644.118, 99, S14, B22, 1
S14, Trade, 863649.434, 103, S14, B24, 1
S14, Trade, 863653.784, 99, S14, B28, 1
S14, Trade, 863657.618, 99, S14, B26, 1
S14, Trade, 863665.651, 98, S14, B24, 1
S14, Trade, 863676.334, 99, S14, B24, 1
S14, Trade, 863677.618, 100, B18, S14, 1
S14, Trade, 863680.934, 100, S14, B19, 1
S14, Trade, 863688.818, 108, S14, B28, 1
S14, Trade, 863697.451, 99, S14, B20, 1
S14, Trade, 863700.351, 98, S14, B19, 1
S14, Trade, 863707.318, 101, S14, B24, 1
S14, Trade, 863713.934, 101, S14, B16, 1
S14, Trade, 863721.618, 101, S14, B24, 1
S14, Trade, 863726.551, 105, S14, B27, 1
S14, Trade, 863730.734, 98, S14, B28, 1
S14, Trade, 863735.134, 101, S14, B29, 1
S14, Trade, 863744.234, 98, S14, B27, 1
S14, Trade, 863751.101, 100, S14, B21, 1
S14, Trade, 863754.168, 100, S14, B23, 1
S14, Trade, 863756.534, 100, S14, B29, 1
S14, Trade, 863768.668, 106, B23, S14, 1
S14, Trade, 863772.201, 98, S14, B24, 1
S14, Trade, 863777.201, 99, S14, B26, 1
S14, Trade, 863783.518, 108, B22, S14, 1
S14, Trade, 863790.051, 102, S14, B21, 1
S14, Trade, 863793.184, 98, S14, B29, 1
S14, Trade, 863802.101, 101, S14, B24, 1
S14, Trade, 863804.884, 99, S14, B27, 1
S14, Trade, 863808.568, 100, S14, B28, 1
S14, Trade, 863811.251, 101, S14, B26, 1
S14, Trade, 863817.551, 98, S14, B25, 1
S14, Trade, 863824.884, 99, S14, B17, 1
S14, Trade, 863829.968, 111, B27, S14, 1
S14, Trade, 863833.634, 104, B16, S14, 1
S14, Trade, 863840.101, 98, S14, B22, 1
S14, Trade, 863845.018, 98, S14, B19, 1
S14, Trade, 863847.968, 99, S14, B27, 1
S14, Trade, 863854.734, 98, S14, B26, 1
S14, Trade, 863860.068, 99, S14, B29, 1
S14, Trade, 863866.901, 98, S14, B28, 1
S14, Trade, 863871.318, 101, S14, B29, 1
S14, Trade, 863885.168, 102, S14, B25, 1
S14, Trade, 863889.601, 98, S14, B29, 1
S14, Trade, 863892.184, 98, S14, B28, 1
S14, Trade, 863900.401, 110, B28, S14, 1
S14, Trade, 863903.751, 98, S14, B22, 1
S14, Trade, 863912.618, 98, S14, B28, 1
S14, Trade, 863918.151, 102, S14, B27, 1
S14, Trade, 863922.968, 106, B19, S14, 1
S14, Trade, 863925.434, 100, S14, B28, 1
S14, Trade, 863935.784, 109, S14, B25, 1
S14, Trade, 863941.184, 104, B17, S14, 1
S14, Trade, 863945.801, 102, B21, S14, 1
S14, Trade, 863952.801, 115, B28, S14, 1
S14, Trade, 863959.168, 98, S14, B27, 1
S14, Trade, 863964.701, 102, S14, B24, 1
S14, Trade, 863969.934, 100, S14, B19, 1
S14, Trade, 863974.768, 107, S14, B24, 1
S14, Trade, 863977.868, 99, S14, B21, 1
S14, Trade, 863984.801, 99, S14, B24, 1
S14, Trade, 863988.384, 104, S14, B27, 1
S14, Trade, 863992.218, 99, S14, B26, 1
S14, Trade, 863998.634, 110, B22, S14, 1
S15, 100
S15, Trade, 863332.984, 101, S15, B29, 1
S15, Trade, 863333.768, 103, B17, S15, 1
S15, Trade, 863338.651, 109, B19, S15, 1
S15, Trade, 863350.201, 111, S15, B24, 1
S15, Trade, 863352.168, 113, B27, S15, 1
S15, Trade, 863361.101, 106, S15, B25, 1
S15, Trade, 863365.101, 105, S15, B21, 1
S15, Trade, 863368.751, 116, S15, B26, 1
S15, Trade, 863375.351, 106, S15, B24, 1
S15, Trade, 863380.934, 109, S15, B28, 1
S15, Trade, 863383.301, 107, B26, S15, 1
S15, Trade, 863391.768, 104, S15, B25, 1
S15, Trade, 863395.884, 101, S15, B19, 1
S15, Trade, 863412.701, 105, S15, B24, 1
S15, Trade, 863415.801, 109, B22, S15, 1
S15, Trade, 863427.168, 103, S15, B29, 1
S15, Trade, 863428.884, 101, S15, B29, 1
S15, Trade, 863436.334, 104, B23, S15, 1
S15, Trade, 863444.284, 108, B18, S15, 1
S15, Trade, 863453.101, 103, S15, B22, 1
S15, Trade, 863457.768, 101, S15, B29, 1
S15, Trade, 863465.234, 104, S15, B25, 1
S15, Trade, 863466.601, 107, B20, S15, 1
S15, Trade, 863470.851, 109, S15, B27, 1
S15, Trade, 863477.951, 109, S15, B29, 1
S15, Trade, 863484.151, 105, S15, B21, 1
S15, Trade, 863506.951, 116, S15, B25, 1
S15, Trade, 863521.168, 106, S15, B29, 1
S15, Trade, 863523.901, 105, S15, B21, 1
S15, Trade, 863524.651, 102, S15, B23, 1
S15, Trade, 863530.434, 103, B16, S15, 1
S15, Trade, 863537.018, 104, S15, B27, 1
S15, Trade, 863541.718, 106, S15, B26, 1
S15, Trade, 863545.251, 112, S15, B29, 1
S15, Trade, 863552.818, 103, S15, B21, 1
S15, Trade, 863557.668, 109, S15, B27, 1
S15, Trade, 863564.284, 110, S15, B29, 1
S15, Trade, 863567.901, 101, S15, B29, 1
S15, Trade, 863576.368, 109, S15, B23, 1
S15, Trade, 863587.418, 109, S15, B24, 1
S15, Trade, 863598.568, 107, S15, B28, 1
S15, Trade, 863606.134, 103, S15, B28, 1
S15, Trade, 863615.634, 101, S15, B29, 1
S15, Trade, 863627.534, 101, S15, B29, 1
S15, Trade, 863637.168, 125, S15, B29, 1
S15, Trade, 863641.184, 105, S15, B27, 1
S15, Trade, 863644.751, 103, S15, B24, 1
S15, Trade, 863645.951, 107, S15, B22, 1
S15, Trade, 863653.884, 108, S15, B27, 1
S15, Trade, 863661.984, 110, S15, B29, 1
S15, Trade, 863663.834, 102, S15, B24, 1
S15, Trade, 863669.468, 107, S15, B20, 1
S15, Trade, 863675.034, 103, S15, B22, 1
S15, Trade, 863688.751, 104, S15, B24, 1
S15, Trade, 863696.234, 102, S15, B29, 1
S15, Trade, 863701.051, 108, S15, B24, 1
S15, Trade, 863707.668, 101, S15, B25, 1
S15, Trade, 863715.018, 102, S15, B24, 1
S15, Trade, 863734.268, 104, S15, B24, 1
S15, Trade, 863737.168, 108, S15, B25, 1
S15, Trade, 863751.601, 104, S15, B25, 1
S15, Trade, 863765.351, 104, S15, B26, 1
S15, Trade, 863769.318, 105, S15, B21, 1
S15, Trade, 863774.284, 106, S15, B21, 1
S15, Trade, 863780.701, 108, S15, B29, 1
S15, Trade, 863783.384, 103, S15, B24, 1
S15, Trade, 863791.951, 108, S15, B24, 1
S15, Trade, 863797.751, 103, S15, B27, 1
S15, Trade, 863800.934, 106, S15, B26, 1
S15, Trade, 863803.434, 108, S15, B24, 1
S15, Trade, 863806.584, 113, S15, B27, 1
S15, Trade, 863815.518, 117, S15, B28, 1
S15, Trade, 863818.751, 102, S15, B24, 1
S15, Trade, 863827.984, 109, S15, B25, 1
S15, Trade, 863833.184, 111, S15, B27, 1
S15, Trade, 863841.484, 104, S15, B29, 1
S15, Trade, 863846.734, 106, S15, B22, 1
S15, Trade, 863853.484, 104, S15, B27, 1
S15, Trade, 863859.384, 107, S15, B26, 1
S15, Trade, 863866.384, 103, S15, B27, 1
S15, Trade, 863872.551, 102, S15, B27, 1
S15, Trade, 863880.301, 104, S15, B22, 1
S15, Trade, 863886.584, 116, S15, B28, 1
S15, Trade, 863889.918, 105, S15, B23, 1
S15, Trade, 863897.701, 105, S15, B26, 1
S15, Trade, 863900.934, 115, S15, B21, 1
S15, Trade, 863904.034, 103, S15, B25, 1
S15, Trade, 863913.384, 107, S15, B27, 1
S15, Trade, 863915.518, 104, S15, B28, 1
S15, Trade, 863922.468, 103, S15, B25, 1
S15, Trade, 863929.334, 107, B21, S15, 1
S15, Trade, 863932.334, 101, S15, B27, 1
S15, Trade, 863943.668, 101, S15, B24, 1
S15, Trade, 863948.501, 103, S15, B20, 1
S15, Trade, 863955.134, 103, S15, B29, 1
S15, Trade, 863967.701, 103, S15, B22, 1
S15, Trade, 863976.918, 102, S15, B28, 1
S15, Trade, 863981.618, 109, S15, B26, 1
S15, Trade, 863988.768, 124, B28, S15, 1
S15, Trade, 863999.584, 113, S15, B25, 1
S16, 100
S16, Trade, 862543.001, 110, S16, B24, 1
S16, Trade, 862570.868, 116, S16, B29, 1
S16, Trade, 862593.068, 112, S16, B24, 1
S16, Trade, 862603.201, 121, S16, B24, 1
S16, Trade, 862610.268, 116, S16, B25, 1
S16, Trade, 862617.251, 110, S16, B24, 1
S16, Trade, 862623.234, 115, S16, B28, 1
S16, Trade, 862662.818, 110, S16, B25, 1
S16, Trade, 862676.301, 110, S16, B28, 1
S16, Trade, 862682.718, 110, S16, B28, 1
S16, Trade, 862704.218, 120, S16, B29, 1
S16, Trade, 862738.818, 110, S16, B21, 1
S16, Trade, 862748.351, 118, S16, B22, 1
S16, Trade, 862760.001, 118, S16, B25, 1
S16, Trade, 862770.101, 116, S16, B25, 1
S16, Trade, 862774.901, 120, S16, B24, 1
S16, Trade, 862781.384, 117, S16, B25, 1
S16, Trade, 862797.768, 115, S16, B24, 1
S16, Trade, 862804.884, 110, S16, B28, 1
S16, Trade, 862813.934, 110, S16, B29, 1
S16, Trade, 862827.268, 110, S16, B24, 1
S16, Trade, 862870.018, 111, S16, B24, 1
S16, Trade, 862874.868, 110, S16, B24, 1
S16, Trade, 862885.884, 110, S16, B26, 1
S16, Trade, 862898.501, 110, S16, B26, 1
S16, Trade, 862920.168, 115, S16, B29, 1
S16, Trade, 862936.118, 110, S16, B26, 1
S16, Trade, 862955.851, 110, S16, B22, 1
S16, Trade, 862961.451, 116, S16, B24, 1
S16, Trade, 862971.751, 113, S16, B25, 1
S16, Trade, 863010.601, 117, S16, B29, 1
S16, Trade, 863020.268, 113, S16, B28, 1
S16, Trade, 863070.701, 113, S16, B27, 1
S16, Trade, 863083.818, 113, S16, B25, 1
S16, Trade, 863110.668, 110, S16, B24, 1
S16, Trade, 863115.784, 116, S16, B25, 1
S16, Trade, 863133.351, 111, S16, B25, 1
S16, Trade, 863147.768, 117, S16, B29, 1
S16, Trade, 863151.701, 110, S16, B24, 1
S16, Trade, 863161.384, 117, S16, B24, 1
S16, Trade, 863218.851, 110, S16, B21, 1
S16, Trade, 863224.151, 110, S16, B22, 1
S16, Trade, 863235.834, 110, S16, B27, 1
S16, Trade, 863237.518, 119, S16, B24, 1
S16, Trade, 863250.101, 118, S16, B29, 1
S16, Trade, 863255.051, 115, S16, B27, 1
S16, Trade, 863273.968, 110, S16, B27, 1
S16, Trade, 863281.268, 110, S16, B22, 1
S16, Trade, 863308.534, 110, S16, B25, 1
S16, Trade, 863318.651, 111, S16, B28, 1
S16, Trade, 863326.851, 113, S16, B24, 1
S16, Trade, 863340.501, 115, S16, B28, 1
S16, Trade, 863349.284, 120, S16, B25, 1
S16, Trade, 863359.384, 124, S16, B29, 1
S16, Trade, 863365.501, 110, S16, B25, 1
S16, Trade, 863376.351, 110, S16, B28, 1
S16, Trade, 863406.651, 125, S16, B24, 1
S16, Trade, 863415.968, 113, S16, B25, 1
S16, Trade, 863433.551, 114, S16, B24, 1
S16, Trade, 863437.018, 110, S16, B27, 1
S16, Trade, 863466.101, 110, S16, B22, 1
S16, Trade, 863475.784, 118, S16, B24, 1
S16, Trade, 863495.201, 110, S16, B25, 1
S16, Trade, 863504.318, 113, S16, B27, 1
S16, Trade, 863514.084, 115, S16, B27, 1
S16, Trade, 863521.251, 111, S16, B25, 1
S16, Trade, 863530.268, 115, S16, B26, 1
S16, Trade, 863538.718, 114, S16, B21, 1
S16, Trade, 863545.868, 117, S16, B25, 1
S16, Trade, 863553.651, 113, S16, B25, 1
S16, Trade, 863563.251, 112, S16, B27, 1
S16, Trade, 863580.284, 110, S16, B26, 1
S16, Trade, 863604.668, 110, S16, B28, 1
S16, Trade, 863607.268, 110, S16, B24, 1
S16, Trade, 863642.151, 115, S16, B24, 1
S16, Trade, 863652.318, 122, S16, B24, 1
S16, Trade, 863668.218, 114, S16, B26, 1
S16, Trade, 863673.434, 110, S16, B29, 1
S16, Trade, 863678.434, 111, S16, B29, 1
S16, Trade, 863683.334, 110, S16, B25, 1
S16, Trade, 863693.484, 110, S16, B25, 1
S16, Trade, 863709.518, 115, S16, B25, 1
S16, Trade, 863731.634, 111, S16, B24, 1
S16, Trade, 863740.318, 110, S16, B27, 1
S16, Trade, 863746.101, 110, S16, B29, 1
S16, Trade, 863780.551, 112, S16, B25, 1
S16, Trade, 863783.118, 110, S16, B26, 1
S16, Trade, 863810.151, 110, S16, B29, 1
S16, Trade, 863850.268, 115, S16, B22, 1
S16, Trade, 863853.968, 115, S16, B25, 1
S16, Trade, 863873.601, 116, S16, B22, 1
S16, Trade, 863877.118, 111, S16, B25, 1
S16, Trade, 863891.101, 110, S16, B29, 1
S16, Trade, 863898.868, 116, S16, B29, 1
S16, Trade, 863906.334, 113, S16, B29, 1
S16, Trade, 863917.801, 114, S16, B29, 1
S16, Trade, 863926.301, 110, S16, B24, 1
S16, Trade, 863934.534, 110, S16, B22, 1
S16, Trade, 863939.634, 122, S16, B25, 1
S16, Trade, 863986.818, 114, S16, B22, 1
S17, 100
S17, Trade, 863257.301, 109, S17, B25, 1
S17, Trade, 863263.151, 109, S17, B24, 1
S17, Trade, 863266.084, 117, S17, B26, 1
S17, Trade, 863272.334, 108, S17, B26, 1
S17, Trade, 863284.451, 109, S17, B20, 1
S17, Trade, 863288.401, 108, S17, B24, 1
S17, Trade, 863298.801, 108, S17, B27, 1
S17, Trade, 863303.318, 108, S17, B19, 1
S17, Trade, 863305.551, 114, S17, B25, 1
S17, Trade, 863314.751, 108, S17, B28, 1
S17, Trade, 863325.034, 117, S17, B29, 1
S17, Trade, 863326.768, 108, S17, B27, 1
S17, Trade, 863331.084, 108, S17, B25, 1
S17, Trade, 863342.984, 116, S17, B24, 1
S17, Trade, 863346.684, 112, S17, B27, 1
S17, Trade, 863357.234, 110, S17, B26, 1
S17, Trade, 863367.868, 112, S17, B28, 1
S17, Trade, 863373.184, 108, S17, B28, 1
S17, Trade, 863376.684, 111, S17, B24, 1
S17, Trade, 863383.234, 114, S17, B24, 1
S17, Trade, 863396.818, 109, S17, B24, 1
S17, Trade, 863401.251, 109, S17, B29, 1
S17, Trade, 863408.901, 108, S17, B23, 1
S17, Trade, 863415.368, 108, S17, B27, 1
S17, Trade, 863431.484, 109, S17, B21, 1
S17, Trade, 863436.434, 108, S17, B26, 1
S17, Trade, 863440.018, 108, S17, B24, 1
S17, Trade, 863448.001, 108, S17, B29, 1
S17, Trade, 863458.884, 109, S17, B28, 1
S17, Trade, 863466.568, 111, S17, B29, 1
S17, Trade, 863479.918, 112, S17, B28, 1
S17, Trade, 863485.184, 109, S17, B22, 1
S17, Trade, 863490.051, 119, S17, B25, 1
S17, Trade, 863505.834, 112, S17, B24, 1
S17, Trade, 863515.884, 108, S17, B27, 1
S17, Trade, 863544.601, 110, S17, B24, 1
S17, Trade, 863549.168, 108, S17, B24, 1
S17, Trade, 863553.584, 108, S17, B22, 1
S17, Trade, 863557.901, 110, S17, B21, 1
S17, Trade, 863561.801, 110, S17, B22, 1
S17, Trade, 863567.068, 119, S17, B22, 1
S17, Trade, 863575.251, 108, S17, B24, 1
S17, Trade, 863580.268, 108, S17, B25, 1
S17, Trade, 863591.801, 112, S17, B29, 1
S17, Trade, 863595.184, 120, S17, B27, 1
S17, Trade, 863600.851, 108, S17, B24, 1
S17, Trade, 863610.001, 109, S17, B26, 1
S17, Trade, 863614.368, 108, S17, B22, 1
S17, Trade, 863617.401, 109, S17, B22, 1
S17, Trade, 863633.251, 112, S17, B29, 1
S17, Trade, 863641.568, 111, S17, B26, 1
S17, Trade, 863647.951, 108, S17, B26, 1
S17, Trade, 863666.351, 109, S17, B22, 1
S17, Trade, 863683.118, 110, S17, B29, 1
S17, Trade, 863690.368, 111, S17, B24, 1
S17, Trade, 863695.234, 111, S17, B26, 1
S17, Trade, 863701.234, 108, S17, B25, 1
S17, Trade, 863707.768, 108, S17, B28, 1
S17, Trade, 863716.584, 112, S17, B25, 1
S17, Trade, 863725.068, 108, S17, B27, 1
S17, Trade, 863730.584, 110, S17, B25, 1
S17, Trade, 863741.618, 111, S17, B25, 1
S17, Trade, 863745.918, 108, S17, B21, 1
S17, Trade, 863752.501, 109, S17, B29, 1
S17, Trade, 863757.501, 108, S17, B21, 1
S17, Trade, 863760.351, 110, S17, B24, 1
S17, Trade, 863771.384, 111, S17, B29, 1
S17, Trade, 863773.401, 108, S17, B27, 1
S17, Trade, 863780.468, 108, S17, B24, 1
S17, Trade, 863787.034, 108, S17, B24, 1
S17, Trade, 863790.451, 109, S17, B25, 1
S17, Trade, 863802.618, 108, S17, B29, 1
S17, Trade, 863812.334, 108, S17, B25, 1
S17, Trade, 863820.134, 108, S17, B26, 1
S17, Trade, 863822.001, 108, S17, B24, 1
S17, Trade, 863828.051, 110, S17, B24, 1
S17, Trade, 863834.484, 112, S17, B25, 1
S17, Trade, 863838.368, 109, S17, B25, 1
S17, Trade, 863850.101, 114, S17, B26, 1
S17, Trade, 863859.551, 108, S17, B25, 1
S17, Trade, 863865.101, 111, S17, B24, 1
S17, Trade, 863868.818, 111, S17, B24, 1
S17, Trade, 863881.034, 108, S17, B27, 1
S17, Trade, 863885.368, 108, S17, B21, 1
S17, Trade, 863892.518, 108, S17, B24, 1
S17, Trade, 863898.534, 111, S17, B20, 1
S17, Trade, 863914.751, 116, S17, B29, 1
S17, Trade, 863924.101, 108, S17, B27, 1
S17, Trade, 863932.151, 111, S17, B21, 1
S17, Trade, 863941.468, 108, S17, B27, 1
S17, Trade, 863947.451, 108, S17, B24, 1
S17, Trade, 863949.851, 109, S17, B25, 1
S17, Trade, 863958.551, 112, S17, B29, 1
S17, Trade, 863966.168, 108, S17, B25, 1
S17, Trade, 863970.034, 108, S17, B24, 1
S17, Trade, 863977.934, 108, S17, B24, 1
S17, Trade, 863981.318, 108, S17, B29, 1
S17, Trade, 863986.034, 109, S17, B28, 1
S17, Trade, 863994.268, 112, S17, B21, 1
S17, Trade, 863997.951, 108, S17, B21, 1
S18, 100
S18, Trade, 861305.884, 110, S18, B29, 1
S18, Trade, 861328.134, 111, S18, B26, 1
S18, Trade, 861413.901, 112, B26, S18, 1
S18, Trade, 861421.434, 109, S18, B22, 1
S18, Trade, 861427.484, 121, S18, B24, 1
S18, Trade, 861455.334, 110, S18, B29, 1
S18, Trade, 861462.868, 113, S18, B21, 1
S18, Trade, 861468.951, 110, B27, S18, 1
S18, Trade, 861479.418, 109, S18, B26, 1
S18, Trade, 861503.868, 110, S18, B26, 1
S18, Trade, 861560.701, 120, S18, B25, 1
S18, Trade, 861580.401, 109, S18, B24, 1
S18, Trade, 861649.768, 113, S18, B27, 1
S18, Trade, 861700.618, 117, S18, B25, 1
S18, Trade, 861712.951, 110, S18, B27, 1
S18, Trade, 861734.834, 127, S18, B29, 1
S18, Trade, 861749.418, 112, S18, B25, 1
S18, Trade, 861758.951, 109, S18, B25, 1
S18, Trade, 861762.168, 112, S18, B26, 1
S18, Trade, 861777.701, 113, S18, B25, 1
S18, Trade, 861782.984, 114, S18, B29, 1
S18, Trade, 861786.384, 111, S18, B27, 1
S18, Trade, 861800.701, 113, S18, B24, 1
S18, Trade, 861964.568, 117, S18, B24, 1
S18, Trade, 861991.868, 117, S18, B25, 1
S18, Trade, 862019.651, 110, S18, B21, 1
S18, Trade, 862032.051, 111, S18, B24, 1
S18, Trade, 862073.651, 109, S18, B24, 1
S18, Trade, 862084.801, 112, S18, B27, 1
S18, Trade, 862108.001, 118, S18, B29, 1
S18, Trade, 862143.434, 109, S18, B21, 1
S18, Trade, 862149.284, 111, S18, B25, 1
S18, Trade, 862181.684, 109, S18, B24, 1
S18, Trade, 862219.201, 115, S18, B22, 1
S18, Trade, 862238.318, 116, S18, B27, 1
S18, Trade, 862252.334, 114, S18, B29, 1
S18, Trade, 862281.468, 116, S18, B24, 1
S18, Trade, 862309.684, 109, S18, B25, 1
S18, Trade, 862379.501, 112, S18, B28, 1
S18, Trade, 862404.151, 113, B21, S18, 1
S18, Trade, 862434.151, 124, S18, B24, 1
S18, Trade, 862513.284, 117, B27, S18, 1
S18, Trade, 862534.101, 114, S18, B24, 1
S18, Trade, 862563.401, 110, S18, B29, 1
S18, Trade, 862577.818, 113, S18, B24, 1
S18, Trade, 862596.268, 109, S18, B27, 1
S18, Trade, 862621.118, 113, S18, B27, 1
S18, Trade, 862622.884, 110, S18, B25, 1
S18, Trade, 862654.568, 121, S18, B25, 1
S18, Trade, 862689.851, 109, S18, B22, 1
S18, Trade, 862712.601, 121, B24, S18, 1
S18, Trade, 862786.784, 111, S18, B29, 1
S18, Trade, 862812.751, 110, S18, B27, 1
S18, Trade, 862856.051, 115, S18, B25, 1
S18, Trade, 862869.251, 109, S18, B21, 1
S18, Trade, 862886.001, 118, S18, B28, 1
S18, Trade, 862891.818, 115, S18, B24, 1
S18, Trade, 862923.118, 117, S18, B25, 1
S18, Trade, 862937.501, 109, S18, B24, 1
S18, Trade, 862975.884, 111, S18, B29, 1
S18, Trade, 863003.601, 111, S18, B24, 1
S18, Trade, 863010.484, 109, S18, B21, 1
S18, Trade, 863051.718, 114, S18, B21, 1
S18, Trade, 863062.801, 109, S18, B26, 1
S18, Trade, 863083.351, 111, S18, B24, 1
S18, Trade, 863147.234, 112, S18, B22, 1
S18, Trade, 863195.201, 113, S18, B29, 1
S18, Trade, 863229.751, 116, S18, B27, 1
S18, Trade, 863248.801, 109, S18, B25, 1
S18, Trade, 863264.884, 115, S18, B29, 1
S18, Trade, 863303.734, 112, S18, B24, 1
S18, Trade, 863323.868, 112, S18, B25, 1
S18, Trade, 863336.068, 116, S18, B24, 1
S18, Trade, 863345.568, 111, S18, B22, 1
S18, Trade, 863389.584, 113, B26, S18, 1
S18, Trade, 863415.934, 112, S18, B29, 1
S18, Trade, 863442.384, 111, S18, B29, 1
S18, Trade, 863448.568, 109, S18, B24, 1
S18, Trade, 863465.684, 109, S18, B26, 1
S18, Trade, 863505.118, 110, S18, B27, 1
S18, Trade, 863512.618, 110, S18, B24, 1
S18, Trade, 863549.701, 109, S18, B27, 1
S18, Trade, 863566.701, 112, S18, B24, 1
S18, Trade, 863593.218, 121, S18, B26, 1
S18, Trade, 863635.651, 118, S18, B24, 1
S18, Trade, 863671.101, 109, S18, B27, 1
S18, Trade, 863686.568, 114, S18, B26, 1
S18, Trade, 863691.518, 112, S18, B23, 1
S18, Trade, 863702.918, 109, S18, B22, 1
S18, Trade, 863731.934, 114, S18, B29, 1
S18, Trade, 863746.534, 111, S18, B26, 1
S18, Trade, 863781.701, 123, S18, B29, 1
S18, Trade, 863787.868, 109, S18, B26, 1
S18, Trade, 863799.934, 113, S18, B22, 1
S18, Trade, 863810.734, 119, S18, B29, 1
S18, Trade, 863820.801, 109, S18, B29, 1
S18, Trade, 863842.484, 115, S18, B24, 1
S18, Trade, 863852.484, 110, B21, S18, 1
S18, Trade, 863944.684, 118, S18, B26, 1
S18, Trade, 863979.284, 115, S18, B25, 1
S19, 100
S19, Trade, 862397.934, 113, S19, B22, 1
S19, Trade, 862398.968, 117, S19, B26, 1
S19, Trade, 862409.368, 114, S19, B24, 1
S19, Trade, 862416.484, 112, S19, B24, 1
S19, Trade, 862425.468, 114, S19, B22, 1
