B09, Trade, 855658.301, 84, B09, S04, 1
B09, Trade, 855671.784, 83, B09, S02, 1
B09, Trade, 855715.334, 84, B09, S07, 1
B09, Trade, 855810.951, 83, B09, S02, 1
B09, Trade, 855844.601, 84, B09, S07, 1
B09, Trade, 855881.851, 84, B09, S08, 1
B09, Trade, 855947.784, 84, B09, S04, 1
B09, Trade, 856100.401, 84, B09, S00, 1
B09, Trade, 856207.634, 84, B09, S07, 1
B09, Trade, 856271.568, 84, B09, S02, 1
B09, Trade, 856301.401, 84, B09, S02, 1
B09, Trade, 856332.251, 84, B09, S08, 1
B09, Trade, 856411.234, 84, B09, S07, 1
B09, Trade, 856431.701, 83, B09, S07, 1
B09, Trade, 856457.934, 84, B09, S02, 1
B09, Trade, 856467.218, 83, B09, S04, 1
B09, Trade, 856487.801, 84, B09, S00, 1
B09, Trade, 856603.884, 84, B09, S04, 1
B09, Trade, 856605.251, 83, B09, S01, 1
B09, Trade, 856668.668, 82, B09, S01, 1
B09, Trade, 856685.768, 84, B09, S00, 1
B09, Trade, 856704.601, 83, B09, S08, 1
B09, Trade, 856788.718, 84, B09, S06, 1
B09, Trade, 856789.901, 84, B09, S01, 1
B09, Trade, 856842.934, 84, B09, S03, 1
B09, Trade, 856909.368, 84, B09, S03, 1
B09, Trade, 858249.118, 84, B09, S00, 1
B09, Trade, 860949.534, 84, B09, S07, 1
B09, Trade, 862357.368, 84, B09, S03, 1
B09, Trade, 863636.984, 84, B09, S04, 1
B10, 100
B10, Trade, 854144.701, 87, B10, S02, 1
B10, Trade, 854269.901, 87, B10, S02, 1
B10, Trade, 854302.418, 87, B10, S07, 1
B10, Trade, 854336.184, 87, B10, S00, 1
B10, Trade, 854397.301, 87, B10, S10, 1
B10, Trade, 854398.184, 85, B10, S07, 1
B10, Trade, 854421.868, 87, B10, S02, 1
B10, Trade, 854430.318, 87, B10, S01, 1
B10, Trade, 854510.351, 87, B10, S02, 1
B10, Trade, 854517.268, 87, B10, S08, 1
B10, Trade, 854535.451, 87, B10, S07, 1
B10, Trade, 854577.651, 87, B10, S10, 1
B10, Trade, 854593.451, 87, B10, S04, 1
B10, Trade, 854617.751, 87, B10, S08, 1
B10, Trade, 854631.568, 87, B10, S08, 1
B10, Trade, 854636.584, 87, B10, S06, 1
B10, Trade, 854662.501, 87, B10, S08, 1
B10, Trade, 854680.251, 87, B10, S08, 1
B10, Trade, 854681.051, 87, B10, S01, 1
B10, Trade, 854697.934, 75, S04, B10, 1
B10, Trade, 854736.651, 86, B10, S04, 1
B10, Trade, 854750.718, 87, B10, S02, 1
B10, Trade, 854766.468, 87, B10, S07, 1
B10, Trade, 854795.184, 87, B10, S01, 1
B10, Trade, 854847.851, 87, B10, S07, 1
B10, Trade, 854859.601, 87, B10, S01, 1
B10, Trade, 854867.318, 87, B10, S04, 1
B10, Trade, 854898.401, 87, B10, S07, 1
B10, Trade, 854904.984, 87, B10, S00, 1
B10, Trade, 854909.968, 87, B10, S04, 1
B10, Trade, 854925.134, 87, B10, S00, 1
