B00, 0
B01, 0
B02, 2
B02, Trade, 418748.050, 65, B02, S01, 1
S14, Trade, 863864.668, 103, S14, B20, 1
S14, Trade, 863872.218, 98, S14, B25, 1
S14, Trade, 863875.951, 102, S14, B26, 1
S14, Trade, 863887.968, 98, S14, B24, 1
S14, Trade, 863889.401, 107, S14, B25, 1
S14, Trade, 863894.201, 98, S14, B20, 1
S14, Trade, 863900.201, 101, B15, S14, 1
S14, Trade, 863903.568, 100, S14, B27, 1
S14, Trade, 863910.551, 103, S14, B26, 1
S14, Trade, 863920.234, 100, S14, B24, 1
S14, Trade, 863924.751, 98, S14, B24, 1
S14, Trade, 863931.584, 98, S14, B19, 1
S14, Trade, 863935.018, 101, S14, B26, 1
S14, Trade, 863938.001, 99, S14, B26, 1
S14, Trade, 863944.851, 103, B25, S14, 1
S14, Trade, 863947.984, 110, B22, S14, 1
S14, Trade, 863951.968, 100, S14, B19, 1
S14, Trade, 863966.201, 98, S14, B16, 1
S14, Trade, 863970.134, 102, S14, B23, 1
S14, Trade, 863971.684, 98, S14, B23, 1
S14, Trade, 863980.084, 104, S14, B25, 1
S14, Trade, 863982.551, 98, S14, B15, 1
S14, Trade, 863988.234, 102, S14, B19, 1
S14, Trade, 863997.001, 98, B28, S14, 1
S15, 100
S15, Trade, 863422.018, 105, S15, B19, 1
S15, Trade, 863426.468, 105, S15, B26, 1
S15, Trade, 863435.401, 101, S15, B24, 1
S15, Trade, 863440.134, 107, S15, B26, 1
S15, Trade, 863443.768, 102, B21, S15, 1
S15, Trade, 863449.501, 107, S15, B24, 1
S15, Trade, 863455.268, 101, S15, B15, 1
S15, Trade, 863457.018, 102, B28, S15, 1
S15, Trade, 863463.318, 105, S15, B19, 1
S15, Trade, 863469.218, 102, S15, B23, 1
S15, Trade, 863473.134, 101, S15, B21, 1
S15, Trade, 863478.751, 102, S15, B26, 1
S15, Trade, 863482.801, 106, S15, B19, 1
S15, Trade, 863487.868, 105, S15, B29, 1
S15, Trade, 863494.901, 107, S15, B23, 1
S15, Trade, 863500.718, 101, S15, B23, 1
S15, Trade, 863510.868, 105, S15, B25, 1
S15, Trade, 863513.434, 101, S15, B15, 1
S15, Trade, 863515.984, 106, S15, B24, 1
S15, Trade, 863525.868, 101, S15, B22, 1
S15, Trade, 863533.618, 106, S15, B20, 1
S15, Trade, 863539.684, 102, B16, S15, 1
S15, Trade, 863542.568, 104, S15, B23, 1
S15, Trade, 863547.718, 101, S15, B23, 1
S15, Trade, 863551.468, 108, S15, B19, 1
S15, Trade, 863556.751, 101, S15, B15, 1
S15, Trade, 863562.951, 108, S15, B29, 1
S15, Trade, 863569.201, 101, S15, B23, 1
S15, Trade, 863572.418, 105, S15, B28, 1
S15, Trade, 863575.368, 104, S15, B26, 1
S15, Trade, 863584.551, 105, S15, B22, 1
S15, Trade, 863592.168, 101, S15, B20, 1
S15, Trade, 863595.334, 101, S15, B29, 1
S15, Trade, 863597.468, 101, B15, S15, 1
S15, Trade, 863604.118, 101, S15, B23, 1
S15, Trade, 863606.901, 101, S15, B24, 1
S15, Trade, 863615.284, 102, S15, B22, 1
S15, Trade, 863618.368, 107, B20, S15, 1
S15, Trade, 863624.251, 101, S15, B19, 1
S15, Trade, 863627.701, 105, S15, B21, 1
S15, Trade, 863635.884, 101, S15, B24, 1
S15, Trade, 863640.368, 101, S15, B24, 1
S15, Trade, 863646.668, 101, S15, B20, 1
S15, Trade, 863655.418, 102, S15, B25, 1
S15, Trade, 863658.801, 104, S15, B20, 1
S15, Trade, 863659.934, 107, S15, B29, 1
S15, Trade, 863667.368, 103, S15, B26, 1
S15, Trade, 863672.534, 108, S15, B20, 1
S15, Trade, 863677.818, 101, S15, B26, 1
S15, Trade, 863686.201, 108, S15, B18, 1
S15, Trade, 863689.851, 102, S15, B26, 1
S15, Trade, 863691.568, 101, S15, B25, 1
S15, Trade, 863698.251, 101, S15, B26, 1
S15, Trade, 863705.284, 101, S15, B15, 1
S15, Trade, 863709.851, 103, S15, B16, 1
S15, Trade, 863713.434, 104, S15, B24, 1
S15, Trade, 863717.851, 104, S15, B22, 1
S15, Trade, 863727.884, 101, S15, B25, 1
S15, Trade, 863735.101, 101, S15, B22, 1
S15, Trade, 863739.751, 101, S15, B27, 1
S15, Trade, 863746.568, 102, S15, B27, 1
S15, Trade, 863757.284, 104, S15, B23, 1
S15, Trade, 863765.418, 102, S15, B25, 1
S15, Trade, 863767.284, 106, S15, B20, 1
S15, Trade, 863774.901, 101, S15, B24, 1
S15, Trade, 863778.301, 103, S15, B18, 1
S15, Trade, 863787.951, 101, S15, B15, 1
S15, Trade, 863791.584, 106, S15, B29, 1
S15, Trade, 863802.934, 113, S15, B24, 1
S15, Trade, 863807.984, 104, S15, B24, 1
S15, Trade, 863814.784, 101, S15, B19, 1
S15, Trade, 863816.934, 101, S15, B29, 1
S15, Trade, 863824.018, 103, S15, B29, 1
S15, Trade, 863826.701, 101, S15, B24, 1
S15, Trade, 863833.484, 105, S15, B24, 1
S15, Trade, 863838.701, 101, S15, B19, 1
S15, Trade, 863848.084, 101, S15, B19, 1
S15, Trade, 863854.084, 106, S15, B19, 1
S15, Trade, 863857.501, 102, S15, B24, 1
S15, Trade, 863868.284, 104, S15, B26, 1
S15, Trade, 863875.618, 101, S15, B20, 1
S15, Trade, 863878.201, 108, S15, B29, 1
S15, Trade, 863882.601, 106, S15, B27, 1
S15, Trade, 863893.918, 107, S15, B29, 1
S15, Trade, 863899.218, 102, S15, B18, 1
S15, Trade, 863905.768, 101, S15, B19, 1
S15, Trade, 863909.484, 109, S15, B24, 1
S15, Trade, 863914.918, 101, S15, B29, 1
S15, Trade, 863924.501, 101, S15, B23, 1
S15, Trade, 863929.351, 102, S15, B22, 1
S15, Trade, 863935.634, 103, S15, B23, 1
S15, Trade, 863941.484, 101, S15, B22, 1
S15, Trade, 863947.351, 103, S15, B24, 1
S15, Trade, 863952.501, 101, S15, B23, 1
S15, Trade, 863957.351, 104, S15, B20, 1
S15, Trade, 863968.251, 101, S15, B26, 1
S15, Trade, 863975.768, 102, S15, B26, 1
S15, Trade, 863983.118, 101, S15, B23, 1
S15, Trade, 863987.884, 102, S15, B20, 1
S15, Trade, 863995.651, 101, S15, B19, 1
S16, 100
S16, Trade, 863133.751, 106, S16, B25, 1
S16, Trade, 863143.718, 105, S16, B26, 1
S16, Trade, 863151.768, 104, S16, B26, 1
S16, Trade, 863160.268, 104, S16, B20, 1
S16, Trade, 863160.651, 104, S16, B26, 1
S16, Trade, 863168.134, 105, S16, B22, 1
S16, Trade, 863170.468, 104, S16, B26, 1
S16, Trade, 863181.868, 107, S16, B23, 1
S16, Trade, 863186.968, 108, B18, S16, 1
S16, Trade, 863204.384, 104, S16, B24, 1
S16, Trade, 863211.634, 105, S16, B23, 1
S16, Trade, 863217.451, 106, S16, B26, 1
S16, Trade, 863224.401, 104, S16, B29, 1
S16, Trade, 863232.001, 105, S16, B23, 1
S16, Trade, 863241.934, 104, S16, B28, 1
S16, Trade, 863251.634, 105, B20, S16, 1
S16, Trade, 863260.751, 105, S16, B24, 1
S16, Trade, 863265.001, 113, S16, B22, 1
S16, Trade, 863274.151, 105, B17, S16, 1
S16, Trade, 863284.451, 104, S16, B26, 1
S16, Trade, 863297.184, 104, S16, B29, 1
S16, Trade, 863304.768, 112, B19, S16, 1
S16, Trade, 863310.901, 110, S16, B24, 1
S16, Trade, 863313.101, 109, B18, S16, 1
S16, Trade, 863320.901, 107, S16, B23, 1
S16, Trade, 863333.434, 107, S16, B24, 1
S16, Trade, 863337.718, 104, S16, B29, 1
S16, Trade, 863341.951, 106, S16, B23, 1
S16, Trade, 863350.401, 106, S16, B24, 1
S16, Trade, 863352.434, 110, B22, S16, 1
S16, Trade, 863373.401, 111, S16, B22, 1
S16, Trade, 863381.118, 105, S16, B23, 1
S16, Trade, 863384.834, 106, S16, B19, 1
S16, Trade, 863391.718, 105, S16, B29, 1
S16, Trade, 863392.768, 106, B25, S16, 1
S16, Trade, 863407.934, 106, S16, B29, 1
S16, Trade, 863416.334, 104, S16, B20, 1
S16, Trade, 863424.468, 104, S16, B29, 1
S16, Trade, 863430.634, 106, S16, B29, 1
S16, Trade, 863448.034, 107, S16, B23, 1
S16, Trade, 863448.184, 107, S16, B22, 1
S16, Trade, 863452.101, 109, S16, B29, 1
S16, Trade, 863467.084, 104, S16, B20, 1
S16, Trade, 863484.134, 104, S16, B19, 1
S16, Trade, 863486.401, 105, S16, B24, 1
S16, Trade, 863493.634, 106, B17, S16, 1
S16, Trade, 863506.018, 105, S16, B20, 1
S16, Trade, 863513.801, 104, S16, B25, 1
S16, Trade, 863533.601, 104, S16, B23, 1
S16, Trade, 863538.351, 104, S16, B21, 1
S16, Trade, 863544.551, 105, S16, B19, 1
S16, Trade, 863549.718, 104, S16, B29, 1
S16, Trade, 863558.318, 105, S16, B25, 1
S16, Trade, 863562.501, 106, B17, S16, 1
S16, Trade, 863570.568, 104, S16, B26, 1
S16, Trade, 863582.734, 106, B25, S16, 1
S16, Trade, 863601.801, 105, S16, B29, 1
S16, Trade, 863609.934, 104, S16, B19, 1
S16, Trade, 863617.068, 104, B28, S16, 1
S16, Trade, 863630.518, 104, S16, B23, 1
S16, Trade, 863647.468, 105, S16, B23, 1
S16, Trade, 863658.451, 105, S16, B26, 1
S16, Trade, 863671.501, 106, S16, B19, 1
S16, Trade, 863678.618, 104, S16, B23, 1
S16, Trade, 863685.518, 106, S16, B19, 1
S16, Trade, 863691.701, 104, S16, B19, 1
S16, Trade, 863699.334, 106, S16, B24, 1
S16, Trade, 863708.168, 106, S16, B25, 1
S16, Trade, 863724.034, 108, S16, B24, 1
S16, Trade, 863728.134, 104, S16, B20, 1
S16, Trade, 863742.184, 105, S16, B19, 1
S16, Trade, 863750.751, 104, S16, B23, 1
S16, Trade, 863754.034, 111, B28, S16, 1
S16, Trade, 863761.984, 104, S16, B19, 1
S16, Trade, 863767.718, 107, S16, B23, 1
S16, Trade, 863778.468, 105, S16, B26, 1
S16, Trade, 863785.918, 106, S16, B26, 1
S16, Trade, 863795.684, 112, S16, B20, 1
S16, Trade, 863799.284, 109, B18, S16, 1
S16, Trade, 863817.301, 109, S16, B19, 1
S16, Trade, 863829.834, 106, S16, B22, 1
S16, Trade, 863839.184, 105, S16, B24, 1
S16, Trade, 863840.368, 104, S16, B29, 1
S16, Trade, 863862.001, 104, S16, B26, 1
S16, Trade, 863869.868, 104, S16, B22, 1
S16, Trade, 863875.984, 104, S16, B22, 1
S16, Trade, 863880.434, 107, S16, B25, 1
S16, Trade, 863888.151, 105, S16, B29, 1
S16, Trade, 863896.168, 104, S16, B29, 1
S16, Trade, 863901.184, 108, S16, B19, 1
S16, Trade, 863906.684, 115, S16, B29, 1
S16, Trade, 863910.018, 104, B25, S16, 1
S16, Trade, 863915.034, 105, S16, B24, 1
S16, Trade, 863920.284, 105, S16, B23, 1
S16, Trade, 863944.551, 105, S16, B20, 1
S16, Trade, 863950.218, 104, S16, B25, 1
S16, Trade, 863956.284, 104, S16, B25, 1
S16, Trade, 863980.501, 104, S16, B22, 1
S16, Trade, 863984.118, 104, S16, B19, 1
S16, Trade, 863989.884, 107, S16, B24, 1
S17, 100
S17, Trade, 862972.551, 109, S17, B20, 1
S17, Trade, 862983.068, 109, S17, B25, 1
S17, Trade, 862991.384, 108, S17, B22, 1
S17, Trade, 863011.951, 107, S17, B22, 1
S17, Trade, 863012.601, 108, S17, B19, 1
S17, Trade, 863018.684, 106, S17, B24, 1
S17, Trade, 863027.818, 107, S17, B24, 1
S17, Trade, 863037.901, 106, S17, B23, 1
S17, Trade, 863047.284, 111, B25, S17, 1
S17, Trade, 863060.701, 109, B28, S17, 1
S17, Trade, 863074.668, 106, S17, B22, 1
S17, Trade, 863076.318, 106, B17, S17, 1
S17, Trade, 863100.601, 109, S17, B19, 1
S17, Trade, 863113.284, 109, S17, B29, 1
S17, Trade, 863132.301, 108, S17, B23, 1
S17, Trade, 863144.334, 108, B27, S17, 1
S17, Trade, 863153.334, 106, S17, B29, 1
S17, Trade, 863170.434, 110, S17, B23, 1
S17, Trade, 863175.568, 106, S17, B22, 1
S17, Trade, 863183.151, 107, S17, B24, 1
S17, Trade, 863187.168, 107, B21, S17, 1
S17, Trade, 863196.384, 109, S17, B23, 1
S17, Trade, 863204.451, 109, S17, B23, 1
S17, Trade, 863218.418, 108, S17, B24, 1
S17, Trade, 863225.418, 106, S17, B24, 1
S17, Trade, 863233.284, 109, S17, B20, 1
S17, Trade, 863242.968, 106, S17, B23, 1
S17, Trade, 863252.034, 108, S17, B26, 1
S17, Trade, 863262.568, 108, S17, B23, 1
S17, Trade, 863264.651, 112, S17, B23, 1
S17, Trade, 863276.018, 106, S17, B23, 1
S17, Trade, 863295.334, 108, S17, B19, 1
S17, Trade, 863299.534, 107, S17, B25, 1
S17, Trade, 863310.868, 106, S17, B29, 1
S17, Trade, 863315.351, 107, S17, B25, 1
S17, Trade, 863323.868, 110, S17, B19, 1
S17, Trade, 863331.268, 107, S17, B27, 1
S17, Trade, 863352.301, 106, S17, B28, 1
S17, Trade, 863356.734, 112, B20, S17, 1
S17, Trade, 863372.068, 106, S17, B23, 1
S17, Trade, 863376.701, 106, B20, S17, 1
S17, Trade, 863381.318, 108, S17, B25, 1
S17, Trade, 863408.051, 111, B19, S17, 1
S17, Trade, 863422.118, 107, S17, B29, 1
S17, Trade, 863441.168, 109, S17, B25, 1
S17, Trade, 863466.351, 106, S17, B24, 1
S17, Trade, 863467.568, 109, S17, B22, 1
S17, Trade, 863473.168, 106, S17, B26, 1
S17, Trade, 863486.484, 106, S17, B22, 1
S17, Trade, 863491.951, 108, S17, B23, 1
S17, Trade, 863496.068, 109, S17, B25, 1
S17, Trade, 863504.518, 106, S17, B29, 1
S17, Trade, 863516.184, 107, S17, B26, 1
S17, Trade, 863521.834, 113, B21, S17, 1
S17, Trade, 863528.334, 115, S17, B24, 1
S17, Trade, 863538.268, 106, S17, B28, 1
S17, Trade, 863543.618, 108, B20, S17, 1
S17, Trade, 863547.751, 107, S17, B20, 1
S17, Trade, 863558.634, 114, S17, B29, 1
S17, Trade, 863563.401, 107, S17, B26, 1
S17, Trade, 863570.718, 110, S17, B23, 1
S17, Trade, 863571.951, 106, S17, B24, 1
S17, Trade, 863576.334, 109, S17, B20, 1
S17, Trade, 863582.718, 107, B18, S17, 1
S17, Trade, 863592.584, 108, S17, B23, 1
S17, Trade, 863597.868, 108, S17, B19, 1
S17, Trade, 863617.501, 107, S17, B24, 1
S17, Trade, 863625.618, 107, S17, B29, 1
S17, Trade, 863640.534, 106, S17, B23, 1
S17, Trade, 863647.618, 106, S17, B25, 1
S17, Trade, 863651.868, 108, S17, B20, 1
S17, Trade, 863664.984, 109, S17, B26, 1
S17, Trade, 863679.384, 106, S17, B19, 1
S17, Trade, 863684.668, 106, S17, B20, 1
S17, Trade, 863688.751, 107, S17, B24, 1
S17, Trade, 863706.251, 107, S17, B20, 1
S17, Trade, 863712.201, 108, S17, B23, 1
S17, Trade, 863723.034, 106, B28, S17, 1
S17, Trade, 863728.468, 106, S17, B22, 1
S17, Trade, 863734.618, 106, S17, B23, 1
S17, Trade, 863750.551, 106, S17, B19, 1
S17, Trade, 863755.451, 108, S17, B24, 1
S17, Trade, 863765.851, 111, S17, B29, 1
S17, Trade, 863779.134, 107, S17, B19, 1
S17, Trade, 863789.701, 107, S17, B26, 1
S17, Trade, 863796.251, 106, B28, S17, 1
S17, Trade, 863817.201, 106, S17, B25, 1
S17, Trade, 863829.484, 106, S17, B26, 1
S17, Trade, 863833.634, 106, S17, B26, 1
S17, Trade, 863854.068, 106, S17, B23, 1
S17, Trade, 863869.051, 106, S17, B23, 1
S17, Trade, 863880.084, 115, S17, B24, 1
S17, Trade, 863882.268, 106, S17, B26, 1
S17, Trade, 863888.818, 108, S17, B23, 1
S17, Trade, 863892.784, 106, B28, S17, 1
S17, Trade, 863901.968, 109, S17, B20, 1
S17, Trade, 863906.518, 113, S17, B26, 1
S17, Trade, 863920.884, 109, S17, B20, 1
S17, Trade, 863942.968, 106, S17, B24, 1
S17, Trade, 863951.184, 106, S17, B29, 1
S18, 100
S18, Trade, 862382.368, 111, S18, B19, 1
S18, Trade, 862385.368, 109, S18, B24, 1
S18, Trade, 862389.084, 111, S18, B23, 1
S18, Trade, 862400.184, 109, S18, B24, 1
S18, Trade, 862417.084, 109, S18, B24, 1
S18, Trade, 862423.751, 110, S18, B26, 1
S18, Trade, 862463.001, 110, B27, S18, 1
S18, Trade, 862495.801, 112, S18, B22, 1
S18, Trade, 862515.568, 123, S18, B29, 1
S18, Trade, 862526.801, 111, S18, B26, 1
S18, Trade, 862530.951, 109, S18, B23, 1
S18, Trade, 862536.834, 110, S18, B26, 1
S18, Trade, 862539.834, 109, S18, B19, 1
S18, Trade, 862545.601, 111, B28, S18, 1
S18, Trade, 862564.134, 114, S18, B29, 1
S18, Trade, 862571.834, 114, S18, B23, 1
S18, Trade, 862577.884, 109, S18, B26, 1
S18, Trade, 862583.918, 110, S18, B19, 1
S18, Trade, 862602.184, 111, S18, B23, 1
S18, Trade, 862616.018, 109, S18, B26, 1
S18, Trade, 862638.518, 110, S18, B25, 1
S18, Trade, 862649.351, 112, S18, B26, 1
S18, Trade, 862671.118, 112, B19, S18, 1
S18, Trade, 862677.968, 110, S18, B26, 1
S18, Trade, 862693.884, 109, S18, B19, 1
S18, Trade, 862747.768, 109, S18, B19, 1
S18, Trade, 862767.801, 110, S18, B19, 1
S18, Trade, 862773.468, 109, S18, B26, 1
S18, Trade, 862797.918, 111, S18, B29, 1
S18, Trade, 862807.568, 109, S18, B29, 1
S18, Trade, 862836.851, 110, S18, B24, 1
S18, Trade, 862856.351, 110, S18, B26, 1
S18, Trade, 862884.284, 109, S18, B24, 1
S18, Trade, 862894.651, 110, S18, B26, 1
S18, Trade, 862907.951, 113, S18, B26, 1
S18, Trade, 862933.718, 109, S18, B29, 1
S18, Trade, 862941.418, 111, S18, B19, 1
S18, Trade, 862952.684, 109, S18, B26, 1
S18, Trade, 862974.784, 111, S18, B26, 1
S18, Trade, 862979.734, 110, S18, B24, 1
S18, Trade, 862991.718, 109, S18, B19, 1
S18, Trade, 863004.701, 109, S18, B19, 1
S18, Trade, 863009.668, 112, S18, B24, 1
S18, Trade, 863019.768, 116, S18, B29, 1
S18, Trade, 863039.034, 114, S18, B26, 1
S18, Trade, 863050.551, 109, S18, B25, 1
S18, Trade, 863060.201, 109, S18, B19, 1
S18, Trade, 863076.118, 113, B28, S18, 1
S18, Trade, 863100.718, 111, S18, B24, 1
S18, Trade, 863102.501, 112, S18, B26, 1
S18, Trade, 863112.834, 110, S18, B20, 1
S18, Trade, 863125.951, 109, S18, B19, 1
S18, Trade, 863170.551, 110, S18, B19, 1
S18, Trade, 863181.934, 112, S18, B29, 1
S18, Trade, 863184.634, 112, S18, B29, 1
S18, Trade, 863191.934, 109, S18, B24, 1
S18, Trade, 863219.734, 111, S18, B29, 1
S18, Trade, 863245.918, 111, S18, B19, 1
S18, Trade, 863261.984, 110, S18, B20, 1
S18, Trade, 863264.718, 119, S18, B26, 1
S18, Trade, 863299.551, 116, S18, B24, 1
S18, Trade, 863305.368, 109, S18, B26, 1
S18, Trade, 863312.718, 111, B19, S18, 1
S18, Trade, 863316.084, 109, S18, B19, 1
S18, Trade, 863321.251, 111, S18, B29, 1
S18, Trade, 863323.834, 109, S18, B20, 1
S18, Trade, 863336.184, 109, S18, B23, 1
S18, Trade, 863353.101, 113, S18, B26, 1
S18, Trade, 863372.118, 111, S18, B19, 1
S18, Trade, 863384.851, 109, S18, B20, 1
S18, Trade, 863408.001, 114, S18, B23, 1
S18, Trade, 863422.684, 111, S18, B22, 1
S18, Trade, 863435.518, 110, S18, B26, 1
S18, Trade, 863490.618, 109, S18, B29, 1
S18, Trade, 863517.068, 111, S18, B19, 1
S18, Trade, 863519.568, 110, B20, S18, 1
S18, Trade, 863532.068, 109, S18, B29, 1
S18, Trade, 863533.984, 112, B19, S18, 1
S18, Trade, 863560.118, 109, S18, B24, 1
S18, Trade, 863561.518, 112, B19, S18, 1
S18, Trade, 863577.734, 109, S18, B19, 1
S18, Trade, 863616.534, 109, S18, B26, 1
S18, Trade, 863641.801, 111, S18, B29, 1
S18, Trade, 863672.934, 111, S18, B29, 1
S18, Trade, 863678.801, 110, S18, B29, 1
S18, Trade, 863687.484, 112, S18, B26, 1
S18, Trade, 863753.451, 111, S18, B25, 1
S18, Trade, 863768.634, 115, S18, B21, 1
S18, Trade, 863789.934, 109, S18, B19, 1
S18, Trade, 863796.534, 111, S18, B23, 1
S18, Trade, 863818.001, 111, S18, B20, 1
S18, Trade, 863839.801, 115, B20, S18, 1
S18, Trade, 863870.034, 109, S18, B24, 1
S18, Trade, 863888.934, 117, S18, B26, 1
S18, Trade, 863902.334, 112, S18, B24, 1
S18, Trade, 863919.101, 111, S18, B29, 1
S18, Trade, 863948.351, 109, B18, S18, 1
S18, Trade, 863957.484, 109, S18, B24, 1
S18, Trade, 863984.584, 109, S18, B24, 1
S18, Trade, 863990.168, 111, S18, B26, 1
S19, 100
S19, Trade, 844199.734, 114, S19, B22, 1
S19, Trade, 844478.134, 112, S19, B25, 1
S19, Trade, 844590.384, 115, S19, B25, 1
S19, Trade, 844952.968, 112, S19, B25, 1
S19, Trade, 845120.334, 115, S19, B25, 1
S19, Trade, 845486.168, 114, S19, B25, 1
S19, Trade, 845743.801, 112, S19, B22, 1
S19, Trade, 845846.051, 115, S19, B22, 1
S19, Trade, 845906.751, 112, S19, B20, 1
S19, Trade, 846021.068, 112, S19, B20, 1
S19, Trade, 846150.018, 112, S19, B22, 1
S19, Trade, 846372.484, 112, S19, B19, 1
S19, Trade, 846403.401, 112, S19, B22, 1
S19, Trade, 846485.601, 113, S19, B25, 1
S19, Trade, 846510.284, 115, S19, B22, 1
S19, Trade, 846912.318, 112, S19, B23, 1
S19, Trade, 847096.651, 112, S19, B19, 1
S19, Trade, 847335.068, 114, S19, B25, 1
S19, Trade, 847774.784, 115, S19, B22, 1
S19, Trade, 847847.168, 112, S19, B19, 1
S19, Trade, 847924.684, 115, S19, B25, 1
S19, Trade, 847981.001, 112, S19, B25, 1
S19, Trade, 848111.734, 115, S19, B22, 1
S19, Trade, 848274.534, 114, B20, S19, 1
S19, Trade, 848279.184, 112, S19, B20, 1
S19, Trade, 848520.651, 116, S19, B28, 1
S19, Trade, 848716.201, 114, B23, S19, 1
S19, Trade, 848860.684, 113, S19, B22, 1
S19, Trade, 849047.468, 112, S19, B19, 1
S19, Trade, 849203.634, 113, S19, B22, 1
S19, Trade, 849277.218, 114, S19, B22, 1
S19, Trade, 849385.718, 112, S19, B22, 1
S19, Trade, 849423.201, 113, S19, B22, 1
S19, Trade, 849492.301, 112, S19, B25, 1
S19, Trade, 849904.284, 112, S19, B23, 1
S19, Trade, 850495.184, 113, S19, B24, 1
S19, Trade, 850588.484, 115, S19, B27, 1
S19, Trade, 850619.118, 112, S19, B27, 1
S19, Trade, 850659.801, 113, S19, B25, 1
S19, Trade, 850745.084, 113, S19, B27, 1
S19, Trade, 850881.851, 114, S19, B27, 1
S19, Trade, 850910.868, 113, S19, B27, 1
S19, Trade, 851128.434, 114, S19, B20, 1
S19, Trade, 851140.801, 114, S19, B25, 1
S19, Trade, 851186.551, 114, S19, B27, 1
S19, Trade, 851252.834, 112, B19, S19, 1
S19, Trade, 851376.284, 113, S19, B27, 1
S19, Trade, 851461.501, 112, S19, B27, 1
S19, Trade, 851558.084, 114, S19, B20, 1
S19, Trade, 851601.601, 112, S19, B25, 1
S19, Trade, 851887.884, 113, S19, B27, 1
S19, Trade, 851977.351, 113, S19, B25, 1
S19, Trade, 852007.584, 112, S19, B27, 1
S19, Trade, 852204.384, 117, S19, B24, 1
S19, Trade, 852398.118, 113, S19, B27, 1
S19, Trade, 852755.701, 113, B21, S19, 1
S19, Trade, 852800.868, 112, S19, B25, 1
S19, Trade, 853096.984, 114, S19, B20, 1
S19, Trade, 853172.651, 115, S19, B27, 1
S19, Trade, 853202.751, 112, S19, B24, 1
S19, Trade, 853319.951, 113, S19, B25, 1
S19, Trade, 853928.368, 112, S19, B20, 1
S19, Trade, 853935.668, 114, S19, B25, 1
S19, Trade, 853965.784, 114, S19, B20, 1
S19, Trade, 854045.101, 113, S19, B27, 1
S19, Trade, 854226.101, 112, S19, B27, 1
S19, Trade, 854280.084, 113, S19, B27, 1
S19, Trade, 854310.901, 113, S19, B24, 1
S19, Trade, 854507.151, 113, S19, B27, 1
S19, Trade, 854707.168, 112, S19, B25, 1
S19, Trade, 854788.868, 112, S19, B24, 1
S19, Trade, 854915.718, 112, S19, B20, 1
S19, Trade, 855149.351, 112, S19, B24, 1
S19, Trade, 855170.418, 112, S19, B20, 1
S19, Trade, 855404.151, 112, S19, B24, 1
S19, Trade, 855430.301, 112, S19, B27, 1
S19, Trade, 855465.751, 115, S19, B20, 1
S19, Trade, 855493.451, 112, S19, B25, 1
S19, Trade, 855604.718, 112, S19, B20, 1
S19, Trade, 855861.518, 112, S19, B27, 1
S19, Trade, 855922.618, 113, S19, B20, 1
S19, Trade, 855934.901, 112, S19, B25, 1
S19, Trade, 856016.668, 113, S19, B20, 1
S19, Trade, 856111.634, 112, S19, B27, 1
S19, Trade, 856119.784, 115, S19, B20, 1
S19, Trade, 856557.951, 112, S19, B27, 1
S19, Trade, 856931.451, 118, S19, B23, 1
S19, Trade, 857075.934, 117, S19, B26, 1
S19, Trade, 857937.701, 114, S19, B26, 1
S19, Trade, 858217.201, 123, S19, B23, 1
S19, Trade, 859733.368, 114, S19, B23, 1
S19, Trade, 859900.784, 113, S19, B25, 1
S19, Trade, 860190.468, 114, S19, B26, 1
S19, Trade, 861069.268, 112, S19, B29, 1
S19, Trade, 861191.768, 113, S19, B26, 1
S19, Trade, 861525.368, 112, S19, B22, 1
S19, Trade, 862040.834, 113, S19, B23, 1
S19, Trade, 862797.451, 119, S19, B26, 1
S19, Trade, 863252.718, 116, S19, B24, 1
S19, Trade, 863839.584, 117, S19, B23, 1
S20, 100
S20, Trade, 836001.518, 115, S20, B21, 1
S20, Trade, 836221.368, 119, S20, B27, 1
S20, Trade, 836467.901, 117, S20, B27, 1
S20, Trade, 836572.168, 116, S20, B21, 1
S20, Trade, 836612.768, 119, S20, B23, 1
S20, Trade, 837130.418, 115, S20, B25, 1
S20, Trade, 837159.834, 118, S20, B26, 1
S20, Trade, 837194.518, 115, S20, B21, 1
S20, Trade, 837238.518, 116, S20, B21, 1
S20, Trade, 837265.001, 115, S20, B26, 1
S20, Trade, 837289.384, 115, S20, B27, 1
S20, Trade, 837311.851, 115, S20, B21, 1
S20, Trade, 837357.984, 115, S20, B21, 1
S20, Trade, 837392.318, 116, S20, B23, 1
S20, Trade, 837427.534, 115, S20, B25, 1
S20, Trade, 837507.984, 118, S20, B23, 1
S20, Trade, 837554.118, 115, S20, B21, 1
S20, Trade, 837571.351, 115, S20, B21, 1
S20, Trade, 837645.584, 117, B21, S20, 1
S20, Trade, 837700.834, 116, S20, B27, 1
S20, Trade, 837729.768, 115, S20, B22, 1
S20, Trade, 837840.218, 115, S20, B22, 1
S20, Trade, 837863.734, 116, S20, B26, 1
S20, Trade, 838027.434, 115, S20, B27, 1
S20, Trade, 838048.568, 119, S20, B23, 1
S20, Trade, 838272.901, 117, S20, B26, 1
S20, Trade, 838289.568, 116, S20, B23, 1
S20, Trade, 838308.034, 115, S20, B23, 1
S20, Trade, 838385.434, 115, B21, S20, 1
S20, Trade, 838514.668, 115, S20, B23, 1
S20, Trade, 838526.634, 115, S20, B26, 1
S20, Trade, 838583.751, 115, S20, B27, 1
