B00, 0
B01, 0
B02, 0
B03, 7
B03, Trade, 280863.200, 68, B03, S01, 1
S14, Trade, 862548.218, 98, S14, B27, 1
S14, Trade, 862573.668, 98, S14, B26, 1
S14, Trade, 862592.284, 103, S14, B27, 1
S14, Trade, 862628.868, 106, B17, S14, 1
S14, Trade, 862633.468, 99, S14, B26, 1
S14, Trade, 862645.584, 98, S14, B19, 1
S14, Trade, 862652.051, 105, B17, S14, 1
S14, Trade, 862665.334, 100, B15, S14, 1
S14, Trade, 862667.001, 102, B28, S14, 1
S14, Trade, 862680.551, 101, S14, B25, 1
S14, Trade, 862685.118, 105, S14, B17, 1
S14, Trade, 862703.434, 108, S14, B29, 1
S14, Trade, 862704.284, 110, B26, S14, 1
S14, Trade, 862710.568, 98, S14, B29, 1
S14, Trade, 862737.218, 99, S14, B24, 1
S14, Trade, 862744.484, 98, S14, B27, 1
S14, Trade, 862753.584, 106, B17, S14, 1
S14, Trade, 862782.568, 98, S14, B16, 1
S14, Trade, 862790.584, 104, S14, B29, 1
S14, Trade, 862804.301, 111, S14, B20, 1
S14, Trade, 862804.868, 101, S14, B25, 1
S14, Trade, 862810.018, 110, S14, B25, 1
S14, Trade, 862816.484, 106, S14, B24, 1
S14, Trade, 862824.901, 104, S14, B25, 1
S14, Trade, 862866.184, 103, S14, B29, 1
S14, Trade, 862875.801, 102, B23, S14, 1
S14, Trade, 862890.284, 106, S14, B20, 1
S14, Trade, 862896.534, 100, S14, B17, 1
S14, Trade, 862898.818, 105, S14, B19, 1
S14, Trade, 862917.684, 98, S14, B17, 1
S14, Trade, 862922.584, 106, S14, B27, 1
S14, Trade, 862945.284, 108, S14, B20, 1
S14, Trade, 862956.784, 107, B23, S14, 1
S14, Trade, 862968.801, 101, S14, B21, 1
S14, Trade, 862973.234, 103, S14, B25, 1
S14, Trade, 862982.118, 104, B17, S14, 1
S14, Trade, 862993.268, 105, S14, B24, 1
S14, Trade, 863024.301, 101, B16, S14, 1
S14, Trade, 863028.018, 102, S14, B25, 1
S14, Trade, 863068.468, 106, S14, B22, 1
S14, Trade, 863071.034, 98, S14, B25, 1
S14, Trade, 863087.501, 104, B16, S14, 1
S14, Trade, 863123.701, 111, S14, B24, 1
S14, Trade, 863131.418, 108, S14, B26, 1
S14, Trade, 863154.518, 101, S14, B26, 1
S14, Trade, 863208.818, 103, S14, B16, 1
S14, Trade, 863221.351, 99, S14, B27, 1
S14, Trade, 863226.984, 110, B19, S14, 1
S14, Trade, 863255.018, 102, S14, B19, 1
S14, Trade, 863261.768, 99, S14, B26, 1
S14, Trade, 863269.334, 103, S14, B19, 1
S14, Trade, 863284.168, 102, S14, B25, 1
S14, Trade, 863286.901, 102, S14, B17, 1
S14, Trade, 863312.884, 111, S14, B24, 1
S14, Trade, 863316.034, 110, S14, B29, 1
S14, Trade, 863319.834, 106, S14, B21, 1
S14, Trade, 863360.884, 103, S14, B22, 1
S14, Trade, 863376.884, 105, S14, B19, 1
S14, Trade, 863384.684, 100, S14, B25, 1
S14, Trade, 863394.151, 100, S14, B17, 1
S14, Trade, 863397.368, 105, S14, B21, 1
S14, Trade, 863423.551, 106, S14, B17, 1
S14, Trade, 863429.101, 98, S14, B29, 1
S14, Trade, 863447.651, 106, S14, B20, 1
S14, Trade, 863455.934, 108, S14, B29, 1
S14, Trade, 863489.451, 98, S14, B22, 1
S14, Trade, 863505.018, 102, S14, B16, 1
S14, Trade, 863514.551, 107, B18, S14, 1
S14, Trade, 863521.951, 100, S14, B17, 1
S14, Trade, 863535.668, 107, S14, B29, 1
S14, Trade, 863544.968, 106, S14, B22, 1
S14, Trade, 863549.801, 102, B19, S14, 1
S14, Trade, 863554.751, 104, B16, S14, 1
S14, Trade, 863581.551, 109, S14, B24, 1
S14, Trade, 863592.434, 103, B23, S14, 1
S14, Trade, 863596.318, 103, S14, B29, 1
S14, Trade, 863606.118, 106, B20, S14, 1
S14, Trade, 863616.784, 110, S14, B25, 1
S14, Trade, 863634.151, 99, S14, B16, 1
S14, Trade, 863657.534, 108, S14, B20, 1
S14, Trade, 863692.601, 101, B19, S14, 1
S14, Trade, 863707.284, 98, B19, S14, 1
S14, Trade, 863725.418, 102, S14, B21, 1
S14, Trade, 863727.601, 101, B18, S14, 1
S14, Trade, 863739.018, 101, S14, B19, 1
S14, Trade, 863743.951, 100, S14, B25, 1
S14, Trade, 863751.334, 104, B17, S14, 1
S14, Trade, 863765.818, 103, B18, S14, 1
S14, Trade, 863777.584, 98, S14, B22, 1
S14, Trade, 863785.368, 100, S14, B17, 1
S14, Trade, 863830.601, 99, S14, B27, 1
S14, Trade, 863834.901, 101, S14, B26, 1
S14, Trade, 863840.401, 100, S14, B17, 1
S14, Trade, 863853.534, 109, S14, B25, 1
S14, Trade, 863884.901, 106, S14, B24, 1
S14, Trade, 863892.901, 106, S14, B22, 1
S14, Trade, 863913.068, 98, S14, B20, 1
S14, Trade, 863928.701, 99, S14, B25, 1
S15, 100
S15, Trade, 863381.068, 103, B18, S15, 1
S15, Trade, 863391.168, 102, S15, B29, 1
S15, Trade, 863400.251, 105, S15, B19, 1
S15, Trade, 863401.334, 109, S15, B18, 1
S15, Trade, 863409.501, 106, S15, B21, 1
S15, Trade, 863415.418, 103, S15, B24, 1
S15, Trade, 863418.534, 102, S15, B21, 1
S15, Trade, 863424.318, 104, S15, B25, 1
S15, Trade, 863425.918, 101, S15, B15, 1
S15, Trade, 863432.651, 101, S15, B20, 1
S15, Trade, 863439.334, 107, S15, B25, 1
S15, Trade, 863443.951, 106, S15, B20, 1
S15, Trade, 863445.268, 101, S15, B22, 1
S15, Trade, 863449.718, 104, B19, S15, 1
S15, Trade, 863460.518, 106, S15, B20, 1
S15, Trade, 863462.284, 104, S15, B25, 1
S15, Trade, 863469.801, 108, S15, B24, 1
S15, Trade, 863474.568, 108, B19, S15, 1
S15, Trade, 863479.901, 106, S15, B24, 1
S15, Trade, 863485.084, 102, S15, B17, 1
S15, Trade, 863491.284, 101, S15, B20, 1
S15, Trade, 863497.784, 103, S15, B26, 1
S15, Trade, 863505.184, 103, S15, B26, 1
S15, Trade, 863508.351, 111, S15, B22, 1
S15, Trade, 863515.851, 102, S15, B17, 1
S15, Trade, 863520.951, 106, S15, B20, 1
S15, Trade, 863524.134, 107, B28, S15, 1
S15, Trade, 863532.201, 104, S15, B25, 1
S15, Trade, 863536.934, 105, S15, B24, 1
S15, Trade, 863543.851, 104, S15, B24, 1
S15, Trade, 863551.084, 103, B18, S15, 1
S15, Trade, 863555.068, 106, S15, B29, 1
S15, Trade, 863558.334, 103, S15, B24, 1
S15, Trade, 863562.218, 107, B23, S15, 1
S15, Trade, 863576.918, 101, S15, B21, 1
S15, Trade, 863585.468, 102, S15, B22, 1
S15, Trade, 863590.701, 102, S15, B24, 1
S15, Trade, 863598.601, 113, S15, B24, 1
S15, Trade, 863602.234, 102, S15, B24, 1
S15, Trade, 863606.651, 102, S15, B29, 1
S15, Trade, 863612.068, 102, S15, B27, 1
S15, Trade, 863616.534, 108, S15, B19, 1
S15, Trade, 863631.484, 109, S15, B21, 1
S15, Trade, 863639.201, 101, S15, B29, 1
S15, Trade, 863640.151, 105, B17, S15, 1
S15, Trade, 863652.918, 117, B23, S15, 1
S15, Trade, 863659.901, 102, S15, B29, 1
S15, Trade, 863665.634, 104, S15, B21, 1
S15, Trade, 863667.834, 104, S15, B27, 1
S15, Trade, 863679.484, 103, S15, B27, 1
S15, Trade, 863681.968, 107, S15, B24, 1
S15, Trade, 863691.584, 101, S15, B27, 1
S15, Trade, 863695.051, 101, S15, B26, 1
S15, Trade, 863701.201, 102, S15, B20, 1
S15, Trade, 863703.518, 102, S15, B16, 1
S15, Trade, 863709.984, 109, S15, B25, 1
S15, Trade, 863715.218, 107, S15, B22, 1
S15, Trade, 863720.051, 101, S15, B21, 1
S15, Trade, 863725.151, 101, S15, B20, 1
S15, Trade, 863730.534, 113, S15, B20, 1
S15, Trade, 863733.818, 107, S15, B24, 1
S15, Trade, 863740.384, 102, S15, B25, 1
S15, Trade, 863742.368, 106, S15, B26, 1
S15, Trade, 863752.434, 104, B20, S15, 1
S15, Trade, 863755.668, 102, S15, B27, 1
S15, Trade, 863764.684, 109, S15, B29, 1
S15, Trade, 863770.634, 102, S15, B27, 1
S15, Trade, 863774.901, 102, S15, B17, 1
S15, Trade, 863777.451, 101, S15, B29, 1
S15, Trade, 863784.301, 107, B28, S15, 1
S15, Trade, 863797.284, 101, S15, B24, 1
S15, Trade, 863809.968, 104, S15, B29, 1
S15, Trade, 863814.218, 104, B28, S15, 1
S15, Trade, 863821.801, 101, S15, B27, 1
S15, Trade, 863837.351, 107, S15, B25, 1
S15, Trade, 863849.718, 106, S15, B24, 1
S15, Trade, 863857.118, 112, S15, B25, 1
S15, Trade, 863860.284, 103, S15, B22, 1
S15, Trade, 863864.734, 102, S15, B20, 1
S15, Trade, 863872.151, 106, S15, B27, 1
S15, Trade, 863880.184, 102, S15, B16, 1
S15, Trade, 863886.751, 106, S15, B24, 1
S15, Trade, 863892.351, 101, S15, B19, 1
S15, Trade, 863894.651, 102, S15, B29, 1
S15, Trade, 863901.101, 104, B17, S15, 1
S15, Trade, 863905.201, 108, S15, B20, 1
S15, Trade, 863907.468, 103, S15, B21, 1
S15, Trade, 863913.284, 102, S15, B16, 1
S15, Trade, 863921.768, 103, S15, B29, 1
S15, Trade, 863930.901, 110, B20, S15, 1
S15, Trade, 863941.168, 101, S15, B27, 1
S15, Trade, 863948.551, 101, S15, B26, 1
S15, Trade, 863950.984, 116, B23, S15, 1
S15, Trade, 863962.301, 101, S15, B17, 1
S15, Trade, 863972.434, 104, S15, B20, 1
S15, Trade, 863973.868, 109, S15, B29, 1
S15, Trade, 863977.501, 106, B28, S15, 1
S15, Trade, 863991.051, 106, S15, B29, 1
S15, Trade, 863995.951, 101, S15, B29, 1
S15, Trade, 863997.284, 101, S15, B24, 1
S16, 100
S16, Trade, 863207.451, 109, B18, S16, 1
S16, Trade, 863220.251, 104, S16, B29, 1
S16, Trade, 863230.551, 104, S16, B19, 1
S16, Trade, 863237.468, 105, S16, B24, 1
S16, Trade, 863245.151, 106, S16, B20, 1
S16, Trade, 863256.118, 104, S16, B29, 1
S16, Trade, 863263.468, 104, S16, B24, 1
S16, Trade, 863279.184, 104, S16, B29, 1
S16, Trade, 863291.051, 111, S16, B25, 1
S16, Trade, 863296.801, 110, S16, B19, 1
S16, Trade, 863300.401, 108, B28, S16, 1
S16, Trade, 863307.451, 106, B17, S16, 1
S16, Trade, 863313.101, 105, B17, S16, 1
S16, Trade, 863333.434, 104, S16, B20, 1
S16, Trade, 863339.701, 107, S16, B29, 1
S16, Trade, 863347.751, 104, S16, B24, 1
S16, Trade, 863351.384, 106, S16, B25, 1
S16, Trade, 863364.384, 110, S16, B24, 1
S16, Trade, 863372.634, 109, S16, B25, 1
S16, Trade, 863378.834, 108, S16, B25, 1
S16, Trade, 863383.718, 104, S16, B17, 1
S16, Trade, 863393.801, 106, B17, S16, 1
S16, Trade, 863411.734, 105, S16, B17, 1
S16, Trade, 863423.401, 106, S16, B25, 1
S16, Trade, 863434.684, 110, S16, B24, 1
S16, Trade, 863437.934, 107, S16, B27, 1
S16, Trade, 863445.184, 106, S16, B24, 1
S16, Trade, 863454.634, 105, B19, S16, 1
S16, Trade, 863456.484, 106, S16, B25, 1
S16, Trade, 863464.501, 104, S16, B21, 1
S16, Trade, 863470.318, 109, S16, B21, 1
S16, Trade, 863478.951, 104, B27, S16, 1
S16, Trade, 863485.501, 108, S16, B29, 1
S16, Trade, 863490.484, 107, S16, B19, 1
S16, Trade, 863498.484, 106, B23, S16, 1
S16, Trade, 863505.468, 104, S16, B17, 1
S16, Trade, 863513.268, 110, S16, B27, 1
S16, Trade, 863524.768, 111, B19, S16, 1
S16, Trade, 863530.018, 104, S16, B22, 1
S16, Trade, 863534.068, 105, S16, B17, 1
S16, Trade, 863539.451, 107, S16, B25, 1
S16, Trade, 863542.084, 107, B19, S16, 1
S16, Trade, 863552.718, 105, S16, B22, 1
S16, Trade, 863556.584, 107, S16, B20, 1
S16, Trade, 863563.118, 104, B28, S16, 1
S16, Trade, 863571.101, 105, S16, B24, 1
S16, Trade, 863576.134, 106, S16, B26, 1
S16, Trade, 863591.668, 106, S16, B25, 1
S16, Trade, 863597.884, 104, S16, B17, 1
S16, Trade, 863607.201, 108, S16, B25, 1
S16, Trade, 863612.618, 105, S16, B17, 1
S16, Trade, 863616.734, 105, S16, B29, 1
S16, Trade, 863623.651, 108, S16, B27, 1
S16, Trade, 863627.701, 106, S16, B24, 1
S16, Trade, 863637.651, 105, S16, B19, 1
S16, Trade, 863640.434, 109, S16, B20, 1
S16, Trade, 863646.268, 110, S16, B21, 1
S16, Trade, 863657.284, 108, S16, B26, 1
S16, Trade, 863662.118, 111, S16, B25, 1
S16, Trade, 863665.284, 104, B16, S16, 1
S16, Trade, 863681.534, 105, S16, B29, 1
S16, Trade, 863683.684, 107, S16, B27, 1
S16, Trade, 863695.184, 112, S16, B22, 1
S16, Trade, 863713.968, 107, S16, B27, 1
S16, Trade, 863728.234, 105, S16, B20, 1
S16, Trade, 863736.068, 106, S16, B20, 1
S16, Trade, 863748.668, 106, S16, B25, 1
S16, Trade, 863757.384, 106, S16, B29, 1
S16, Trade, 863762.251, 109, S16, B25, 1
S16, Trade, 863767.168, 107, S16, B21, 1
S16, Trade, 863775.001, 110, S16, B29, 1
S16, Trade, 863779.568, 113, S16, B24, 1
S16, Trade, 863786.984, 109, S16, B20, 1
S16, Trade, 863796.101, 110, S16, B25, 1
S16, Trade, 863799.984, 108, S16, B21, 1
S16, Trade, 863811.351, 105, S16, B25, 1
S16, Trade, 863819.168, 104, S16, B29, 1
S16, Trade, 863825.401, 109, S16, B29, 1
S16, Trade, 863837.668, 110, S16, B29, 1
S16, Trade, 863842.018, 111, S16, B25, 1
S16, Trade, 863849.534, 105, S16, B25, 1
S16, Trade, 863853.701, 104, S16, B22, 1
S16, Trade, 863863.551, 106, S16, B29, 1
S16, Trade, 863868.034, 108, S16, B27, 1
S16, Trade, 863872.951, 106, S16, B29, 1
S16, Trade, 863877.551, 106, S16, B29, 1
S16, Trade, 863881.668, 108, S16, B19, 1
S16, Trade, 863886.418, 105, B17, S16, 1
S16, Trade, 863896.018, 105, S16, B21, 1
S16, Trade, 863908.051, 104, S16, B26, 1
S16, Trade, 863909.068, 104, S16, B25, 1
S16, Trade, 863922.268, 105, S16, B20, 1
S16, Trade, 863926.418, 106, S16, B21, 1
S16, Trade, 863941.751, 107, S16, B27, 1
S16, Trade, 863944.818, 105, B18, S16, 1
S16, Trade, 863949.618, 105, B23, S16, 1
S16, Trade, 863957.501, 108, S16, B29, 1
S16, Trade, 863966.418, 105, S16, B25, 1
S16, Trade, 863973.701, 108, B21, S16, 1
S16, Trade, 863996.101, 106, S16, B25, 1
S17, 100
S17, Trade, 862279.618, 110, S17, B27, 1
S17, Trade, 862285.501, 106, S17, B19, 1
S17, Trade, 862290.334, 108, S17, B27, 1
S17, Trade, 862316.968, 107, S17, B21, 1
S17, Trade, 862322.834, 108, S17, B27, 1
S17, Trade, 862372.251, 108, S17, B24, 1
S17, Trade, 862378.118, 106, S17, B25, 1
S17, Trade, 862386.368, 108, S17, B27, 1
S17, Trade, 862414.068, 108, S17, B27, 1
S17, Trade, 862420.334, 107, S17, B20, 1
S17, Trade, 862435.434, 109, S17, B25, 1
S17, Trade, 862441.018, 112, S17, B25, 1
S17, Trade, 862463.218, 111, S17, B29, 1
S17, Trade, 862468.034, 107, S17, B27, 1
S17, Trade, 862489.201, 107, S17, B29, 1
S17, Trade, 862497.334, 113, S17, B24, 1
S17, Trade, 862541.718, 107, S17, B25, 1
S17, Trade, 862553.134, 107, S17, B29, 1
S17, Trade, 862564.384, 107, S17, B21, 1
S17, Trade, 862589.701, 111, S17, B22, 1
S17, Trade, 862596.284, 111, S17, B24, 1
S17, Trade, 862614.984, 113, S17, B25, 1
S17, Trade, 862627.334, 112, S17, B27, 1
S17, Trade, 862641.634, 106, S17, B21, 1
S17, Trade, 862648.401, 107, S17, B24, 1
S17, Trade, 862650.351, 107, S17, B19, 1
S17, Trade, 862676.168, 108, S17, B21, 1
S17, Trade, 862714.118, 107, S17, B29, 1
S17, Trade, 862719.768, 112, S17, B29, 1
S17, Trade, 862734.568, 114, S17, B24, 1
S17, Trade, 862754.368, 113, S17, B29, 1
S17, Trade, 862780.818, 110, S17, B24, 1
S17, Trade, 862797.318, 109, B19, S17, 1
S17, Trade, 862801.251, 110, B28, S17, 1
S17, Trade, 862819.234, 106, S17, B22, 1
S17, Trade, 862828.951, 110, S17, B25, 1
S17, Trade, 862863.034, 111, B19, S17, 1
S17, Trade, 862877.184, 108, S17, B29, 1
S17, Trade, 862902.118, 110, B19, S17, 1
S17, Trade, 862933.551, 106, S17, B24, 1
S17, Trade, 862962.001, 106, S17, B18, 1
S17, Trade, 862969.951, 109, S17, B27, 1
S17, Trade, 862988.084, 111, B27, S17, 1
S17, Trade, 862996.901, 109, S17, B21, 1
S17, Trade, 863004.151, 107, B19, S17, 1
S17, Trade, 863013.334, 110, S17, B24, 1
S17, Trade, 863028.718, 106, B17, S17, 1
S17, Trade, 863044.451, 111, S17, B25, 1
S17, Trade, 863071.701, 116, S17, B29, 1
S17, Trade, 863081.834, 112, S17, B24, 1
S17, Trade, 863083.568, 114, B21, S17, 1
S17, Trade, 863101.151, 106, S17, B29, 1
S17, Trade, 863165.368, 119, S17, B29, 1
S17, Trade, 863174.951, 112, S17, B25, 1
S17, Trade, 863192.601, 107, S17, B19, 1
S17, Trade, 863201.434, 108, S17, B27, 1
S17, Trade, 863209.284, 112, S17, B29, 1
S17, Trade, 863217.918, 112, S17, B25, 1
S17, Trade, 863220.701, 108, S17, B19, 1
S17, Trade, 863258.751, 106, S17, B25, 1
S17, Trade, 863268.768, 108, S17, B25, 1
S17, Trade, 863280.651, 114, S17, B25, 1
S17, Trade, 863291.001, 107, S17, B29, 1
S17, Trade, 863293.868, 109, S17, B27, 1
S17, Trade, 863305.001, 107, S17, B26, 1
S17, Trade, 863306.651, 106, S17, B24, 1
S17, Trade, 863332.284, 108, S17, B29, 1
S17, Trade, 863340.568, 106, S17, B21, 1
S17, Trade, 863357.251, 106, S17, B25, 1
S17, Trade, 863363.534, 106, S17, B24, 1
S17, Trade, 863410.601, 108, S17, B29, 1
S17, Trade, 863443.568, 106, S17, B27, 1
S17, Trade, 863448.268, 106, S17, B25, 1
S17, Trade, 863459.618, 107, S17, B26, 1
S17, Trade, 863472.784, 109, S17, B21, 1
S17, Trade, 863492.501, 112, S17, B29, 1
S17, Trade, 863493.184, 116, S17, B27, 1
S17, Trade, 863527.651, 109, B28, S17, 1
S17, Trade, 863552.784, 110, S17, B25, 1
S17, Trade, 863571.151, 110, S17, B27, 1
S17, Trade, 863598.084, 115, S17, B26, 1
S17, Trade, 863604.551, 107, S17, B27, 1
S17, Trade, 863615.684, 112, S17, B24, 1
S17, Trade, 863631.251, 108, S17, B20, 1
S17, Trade, 863662.868, 110, B20, S17, 1
S17, Trade, 863672.101, 108, B19, S17, 1
S17, Trade, 863696.451, 113, S17, B21, 1
S17, Trade, 863702.884, 110, S17, B27, 1
S17, Trade, 863708.434, 107, S17, B22, 1
S17, Trade, 863752.034, 109, S17, B27, 1
S17, Trade, 863768.151, 110, S17, B24, 1
S17, Trade, 863787.818, 113, B27, S17, 1
S17, Trade, 863796.201, 113, S17, B20, 1
S17, Trade, 863799.601, 110, B22, S17, 1
S17, Trade, 863865.484, 106, B17, S17, 1
S17, Trade, 863874.468, 108, S17, B19, 1
S17, Trade, 863899.284, 111, S17, B23, 1
S17, Trade, 863964.918, 110, S17, B29, 1
S17, Trade, 863983.534, 108, S17, B24, 1
S17, Trade, 863996.518, 109, B19, S17, 1
S18, 100
S18, Trade, 862875.551, 109, S18, B26, 1
S18, Trade, 862880.768, 113, S18, B29, 1
S18, Trade, 862889.084, 109, S18, B24, 1
S18, Trade, 862901.334, 109, S18, B29, 1
S18, Trade, 862902.651, 109, S18, B21, 1
S18, Trade, 862908.568, 109, S18, B20, 1
S18, Trade, 862928.384, 109, S18, B25, 1
S18, Trade, 862955.451, 109, S18, B27, 1
S18, Trade, 862970.218, 109, S18, B24, 1
S18, Trade, 862987.601, 113, S18, B29, 1
S18, Trade, 862993.618, 109, S18, B25, 1
S18, Trade, 863000.201, 109, S18, B29, 1
S18, Trade, 863014.051, 112, S18, B25, 1
S18, Trade, 863018.268, 111, S18, B22, 1
S18, Trade, 863041.684, 112, S18, B29, 1
S18, Trade, 863048.501, 115, S18, B22, 1
S18, Trade, 863057.734, 109, S18, B24, 1
S18, Trade, 863060.251, 110, S18, B24, 1
S18, Trade, 863069.418, 112, S18, B27, 1
S18, Trade, 863081.968, 115, S18, B29, 1
S18, Trade, 863101.234, 110, S18, B27, 1
S18, Trade, 863106.401, 111, B26, S18, 1
S18, Trade, 863112.984, 110, S18, B24, 1
S18, Trade, 863118.518, 118, S18, B24, 1
S18, Trade, 863134.068, 110, S18, B24, 1
S18, Trade, 863152.934, 110, S18, B19, 1
S18, Trade, 863163.951, 112, S18, B26, 1
S18, Trade, 863173.468, 112, S18, B22, 1
S18, Trade, 863181.551, 109, B20, S18, 1
S18, Trade, 863184.168, 112, S18, B29, 1
S18, Trade, 863199.418, 109, S18, B29, 1
S18, Trade, 863206.668, 116, S18, B25, 1
S18, Trade, 863218.684, 113, S18, B29, 1
S18, Trade, 863223.384, 109, S18, B25, 1
S18, Trade, 863239.468, 109, S18, B24, 1
S18, Trade, 863259.184, 109, S18, B22, 1
S18, Trade, 863272.318, 109, S18, B29, 1
S18, Trade, 863279.668, 111, S18, B20, 1
S18, Trade, 863287.701, 113, S18, B29, 1
S18, Trade, 863291.734, 110, S18, B26, 1
S18, Trade, 863307.468, 111, S18, B25, 1
S18, Trade, 863312.151, 118, S18, B25, 1
S18, Trade, 863326.084, 113, S18, B29, 1
S18, Trade, 863341.001, 109, S18, B20, 1
S18, Trade, 863370.468, 109, S18, B27, 1
S18, Trade, 863383.984, 109, S18, B29, 1
S18, Trade, 863391.951, 109, S18, B20, 1
S18, Trade, 863400.968, 112, S18, B25, 1
S18, Trade, 863415.568, 111, S18, B25, 1
S18, Trade, 863424.851, 109, S18, B24, 1
S18, Trade, 863430.151, 109, S18, B21, 1
S18, Trade, 863443.801, 109, S18, B27, 1
S18, Trade, 863476.001, 109, S18, B29, 1
S18, Trade, 863483.134, 110, S18, B29, 1
S18, Trade, 863492.168, 110, S18, B25, 1
S18, Trade, 863498.384, 111, S18, B21, 1
S18, Trade, 863506.734, 109, S18, B21, 1
S18, Trade, 863514.668, 109, S18, B26, 1
S18, Trade, 863517.801, 113, S18, B21, 1
S18, Trade, 863524.634, 109, S18, B25, 1
S18, Trade, 863526.018, 112, S18, B22, 1
S18, Trade, 863547.601, 111, S18, B29, 1
S18, Trade, 863551.484, 110, S18, B24, 1
S18, Trade, 863560.368, 111, S18, B22, 1
S18, Trade, 863566.601, 112, S18, B24, 1
S18, Trade, 863591.934, 110, B19, S18, 1
S18, Trade, 863617.934, 110, S18, B21, 1
S18, Trade, 863623.984, 115, S18, B27, 1
S18, Trade, 863631.768, 110, S18, B24, 1
S18, Trade, 863634.984, 109, S18, B25, 1
S18, Trade, 863646.134, 109, S18, B29, 1
S18, Trade, 863653.234, 115, B21, S18, 1
S18, Trade, 863678.268, 109, S18, B25, 1
S18, Trade, 863692.634, 114, S18, B29, 1
S18, Trade, 863705.168, 112, S18, B29, 1
S18, Trade, 863715.784, 111, S18, B25, 1
S18, Trade, 863720.418, 114, S18, B25, 1
S18, Trade, 863729.234, 111, S18, B27, 1
S18, Trade, 863736.118, 111, S18, B21, 1
S18, Trade, 863754.568, 109, S18, B26, 1
S18, Trade, 863782.634, 109, S18, B20, 1
S18, Trade, 863787.001, 110, S18, B29, 1
S18, Trade, 863824.001, 112, S18, B24, 1
S18, Trade, 863827.618, 110, S18, B19, 1
S18, Trade, 863842.234, 114, S18, B29, 1
S18, Trade, 863843.318, 112, S18, B21, 1
S18, Trade, 863851.401, 110, S18, B24, 1
S18, Trade, 863859.618, 109, S18, B29, 1
S18, Trade, 863874.934, 111, S18, B24, 1
S18, Trade, 863881.451, 109, S18, B24, 1
S18, Trade, 863889.084, 112, S18, B25, 1
S18, Trade, 863896.851, 111, S18, B29, 1
S18, Trade, 863900.668, 109, S18, B25, 1
S18, Trade, 863904.084, 110, S18, B29, 1
S18, Trade, 863908.384, 110, S18, B27, 1
S18, Trade, 863950.034, 113, S18, B24, 1
S18, Trade, 863951.751, 111, S18, B27, 1
S18, Trade, 863975.401, 114, S18, B22, 1
S18, Trade, 863985.751, 113, S18, B22, 1
S18, Trade, 863996.684, 110, S18, B26, 1
S19, 100
S19, Trade, 861999.084, 112, S19, B22, 1
S19, Trade, 862003.468, 114, S19, B27, 1
S19, Trade, 862032.818, 114, S19, B21, 1
S19, Trade, 862046.351, 113, S19, B25, 1
S19, Trade, 862055.801, 113, S19, B24, 1
S19, Trade, 862089.168, 112, S19, B24, 1
S19, Trade, 862111.401, 114, S19, B21, 1
S19, Trade, 862131.934, 116, S19, B21, 1
S19, Trade, 862139.268, 114, S19, B27, 1
S19, Trade, 862158.001, 116, S19, B24, 1
S19, Trade, 862189.951, 113, S19, B29, 1
S19, Trade, 862207.268, 116, S19, B27, 1
S19, Trade, 862228.651, 112, S19, B19, 1
S19, Trade, 862252.684, 112, S19, B21, 1
S19, Trade, 862264.668, 112, S19, B20, 1
S19, Trade, 862267.734, 112, S19, B21, 1
S19, Trade, 862280.151, 117, S19, B29, 1
S19, Trade, 862289.451, 116, S19, B24, 1
S19, Trade, 862293.301, 112, S19, B19, 1
S19, Trade, 862325.718, 112, S19, B21, 1
S19, Trade, 862328.118, 112, S19, B24, 1
S19, Trade, 862351.018, 113, S19, B21, 1
S19, Trade, 862386.551, 112, S19, B25, 1
S19, Trade, 862391.518, 114, S19, B20, 1
S19, Trade, 862409.001, 113, S19, B25, 1
S19, Trade, 862463.418, 114, S19, B25, 1
S19, Trade, 862471.418, 112, S19, B25, 1
S19, Trade, 862478.201, 112, S19, B21, 1
S19, Trade, 862496.034, 112, S19, B21, 1
S19, Trade, 862498.501, 112, S19, B24, 1
S19, Trade, 862520.451, 113, S19, B20, 1
S19, Trade, 862541.901, 112, S19, B27, 1
S19, Trade, 862580.368, 114, S19, B25, 1
S19, Trade, 862628.001, 113, S19, B29, 1
S19, Trade, 862642.068, 112, S19, B29, 1
S19, Trade, 862653.151, 115, S19, B24, 1
S19, Trade, 862662.101, 112, S19, B27, 1
S19, Trade, 862707.068, 112, S19, B25, 1
S19, Trade, 862731.034, 119, S19, B29, 1
S19, Trade, 862755.218, 112, S19, B21, 1
S19, Trade, 862799.284, 113, S19, B21, 1
S19, Trade, 862818.951, 115, S19, B29, 1
S19, Trade, 862826.968, 112, S19, B27, 1
S19, Trade, 862862.751, 113, S19, B21, 1
S19, Trade, 862904.951, 114, S19, B25, 1
S19, Trade, 862940.151, 112, S19, B27, 1
S19, Trade, 862947.934, 118, S19, B25, 1
S19, Trade, 862956.384, 112, S19, B20, 1
S19, Trade, 862981.068, 114, S19, B29, 1
S19, Trade, 862987.618, 114, S19, B25, 1
S19, Trade, 863007.501, 112, S19, B21, 1
S19, Trade, 863035.001, 112, S19, B29, 1
S19, Trade, 863060.868, 112, S19, B22, 1
S19, Trade, 863082.918, 112, S19, B25, 1
S19, Trade, 863098.618, 113, S19, B21, 1
S19, Trade, 863105.984, 113, S19, B27, 1
S19, Trade, 863183.901, 112, S19, B21, 1
S19, Trade, 863190.934, 118, S19, B24, 1
