B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 585188.300, 65, B03, S01, 1
S16, Trade, 863525.518, 104, S16, B28, 1
S16, Trade, 863532.401, 112, S16, B29, 1
S16, Trade, 863535.768, 104, S16, B29, 1
S16, Trade, 863538.934, 108, S16, B24, 1
S16, Trade, 863546.918, 110, S16, B28, 1
S16, Trade, 863551.134, 111, S16, B27, 1
S16, Trade, 863558.284, 107, S16, B27, 1
S16, Trade, 863564.184, 106, S16, B22, 1
S16, Trade, 863572.068, 124, S16, B29, 1
S16, Trade, 863576.818, 111, S16, B19, 1
S16, Trade, 863593.118, 104, S16, B17, 1
S16, Trade, 863602.368, 111, S16, B29, 1
S16, Trade, 863611.068, 114, S16, B29, 1
S16, Trade, 863611.951, 109, S16, B20, 1
S16, Trade, 863619.801, 111, S16, B28, 1
S16, Trade, 863621.668, 108, B18, S16, 1
S16, Trade, 863632.884, 111, B28, S16, 1
S16, Trade, 863644.001, 105, S16, B29, 1
S16, Trade, 863646.584, 105, S16, B19, 1
S16, Trade, 863652.501, 106, S16, B22, 1
S16, Trade, 863658.151, 110, S16, B27, 1
S16, Trade, 863660.884, 112, S16, B19, 1
S16, Trade, 863671.384, 107, S16, B28, 1
S16, Trade, 863678.168, 109, S16, B29, 1
S16, Trade, 863683.718, 104, S16, B27, 1
S16, Trade, 863692.984, 107, S16, B25, 1
S16, Trade, 863697.834, 112, B19, S16, 1
S16, Trade, 863710.851, 111, B20, S16, 1
S16, Trade, 863713.201, 111, B19, S16, 1
S16, Trade, 863718.668, 108, S16, B27, 1
S16, Trade, 863721.018, 111, S16, B19, 1
S16, Trade, 863731.101, 106, S16, B22, 1
S16, Trade, 863739.234, 110, B26, S16, 1
S16, Trade, 863749.784, 106, B22, S16, 1
S16, Trade, 863762.718, 107, S16, B28, 1
S16, Trade, 863775.501, 106, S16, B19, 1
S16, Trade, 863778.584, 106, B17, S16, 1
S16, Trade, 863788.634, 106, S16, B20, 1
S16, Trade, 863790.234, 104, S16, B27, 1
S16, Trade, 863792.968, 108, S16, B20, 1
S16, Trade, 863801.118, 110, S16, B29, 1
S16, Trade, 863810.684, 106, B18, S16, 1
S16, Trade, 863814.968, 115, S16, B28, 1
S16, Trade, 863824.234, 109, B19, S16, 1
S16, Trade, 863832.168, 105, S16, B17, 1
S16, Trade, 863837.201, 104, S16, B22, 1
S16, Trade, 863839.934, 106, S16, B19, 1
S16, Trade, 863842.634, 105, S16, B28, 1
S16, Trade, 863852.318, 109, S16, B19, 1
S16, Trade, 863860.101, 113, S16, B27, 1
S16, Trade, 863872.084, 114, S16, B28, 1
S16, Trade, 863883.351, 111, B22, S16, 1
S16, Trade, 863886.884, 108, S16, B29, 1
S16, Trade, 863892.368, 104, S16, B28, 1
S16, Trade, 863909.234, 105, S16, B17, 1
S16, Trade, 863918.768, 107, S16, B29, 1
S16, Trade, 863924.768, 118, S16, B29, 1
S16, Trade, 863931.518, 109, S16, B20, 1
S16, Trade, 863937.401, 105, S16, B24, 1
S16, Trade, 863946.568, 108, S16, B22, 1
S16, Trade, 863952.918, 107, B26, S16, 1
S16, Trade, 863971.934, 109, S16, B29, 1
S16, Trade, 863979.801, 110, S16, B27, 1
S16, Trade, 863985.701, 105, S16, B27, 1
S16, Trade, 863991.134, 105, S16, B22, 1
S17, 100
S17, Trade, 862649.651, 106, B17, S17, 1
S17, Trade, 862658.518, 106, S17, B21, 1
S17, Trade, 862666.318, 111, S17, B29, 1
S17, Trade, 862669.034, 106, S17, B28, 1
S17, Trade, 862673.018, 106, S17, B19, 1
S17, Trade, 862686.868, 106, S17, B25, 1
S17, Trade, 862696.368, 110, S17, B27, 1
S17, Trade, 862706.118, 106, S17, B28, 1
S17, Trade, 862715.151, 107, S17, B29, 1
S17, Trade, 862718.501, 111, B19, S17, 1
S17, Trade, 862736.134, 108, B18, S17, 1
S17, Trade, 862741.168, 107, S17, B27, 1
S17, Trade, 862747.851, 111, B19, S17, 1
S17, Trade, 862756.768, 110, B19, S17, 1
S17, Trade, 862771.984, 108, S17, B20, 1
S17, Trade, 862774.051, 106, S17, B28, 1
S17, Trade, 862782.334, 108, S17, B24, 1
S17, Trade, 862798.668, 108, S17, B28, 1
S17, Trade, 862814.151, 112, B19, S17, 1
S17, Trade, 862815.518, 115, S17, B28, 1
S17, Trade, 862829.351, 107, S17, B19, 1
S17, Trade, 862844.918, 112, S17, B20, 1
S17, Trade, 862859.101, 109, S17, B19, 1
S17, Trade, 862881.818, 109, S17, B28, 1
S17, Trade, 862886.701, 106, S17, B29, 1
S17, Trade, 862890.951, 111, S17, B20, 1
S17, Trade, 862894.834, 114, B20, S17, 1
S17, Trade, 862911.951, 109, S17, B27, 1
S17, Trade, 862914.418, 113, S17, B22, 1
S17, Trade, 862959.834, 106, S17, B27, 1
S17, Trade, 862977.568, 118, S17, B22, 1
S17, Trade, 862997.168, 110, S17, B22, 1
S17, Trade, 863003.818, 109, S17, B22, 1
S17, Trade, 863007.034, 116, S17, B29, 1
S17, Trade, 863016.318, 110, S17, B29, 1
S17, Trade, 863039.801, 113, S17, B28, 1
S17, Trade, 863052.084, 106, S17, B25, 1
S17, Trade, 863074.601, 108, S17, B22, 1
S17, Trade, 863077.868, 111, S17, B19, 1
S17, Trade, 863100.201, 106, S17, B27, 1
S17, Trade, 863139.534, 107, S17, B25, 1
S17, Trade, 863158.251, 110, S17, B28, 1
S17, Trade, 863162.834, 108, S17, B29, 1
S17, Trade, 863172.284, 107, S17, B21, 1
S17, Trade, 863179.701, 107, S17, B25, 1
S17, Trade, 863208.684, 116, S17, B22, 1
S17, Trade, 863247.901, 113, S17, B28, 1
S17, Trade, 863256.251, 120, S17, B29, 1
S17, Trade, 863269.184, 109, S17, B27, 1
S17, Trade, 863316.851, 113, S17, B28, 1
S17, Trade, 863322.568, 107, S17, B27, 1
S17, Trade, 863325.368, 109, S17, B29, 1
S17, Trade, 863334.318, 106, S17, B22, 1
S17, Trade, 863344.301, 111, S17, B28, 1
S17, Trade, 863350.618, 108, S17, B27, 1
S17, Trade, 863362.684, 110, S17, B22, 1
S17, Trade, 863372.184, 106, S17, B19, 1
S17, Trade, 863383.284, 113, S17, B29, 1
S17, Trade, 863392.151, 115, S17, B28, 1
S17, Trade, 863399.101, 122, S17, B28, 1
S17, Trade, 863413.984, 108, B20, S17, 1
S17, Trade, 863438.834, 109, S17, B20, 1
S17, Trade, 863447.284, 111, S17, B20, 1
S17, Trade, 863451.584, 113, S17, B29, 1
S17, Trade, 863462.651, 108, S17, B28, 1
S17, Trade, 863482.751, 111, S17, B29, 1
S17, Trade, 863488.984, 108, B18, S17, 1
S17, Trade, 863513.968, 106, S17, B19, 1
S17, Trade, 863519.968, 112, S17, B28, 1
S17, Trade, 863532.584, 107, S17, B28, 1
S17, Trade, 863539.334, 114, S17, B22, 1
S17, Trade, 863552.768, 113, S17, B29, 1
S17, Trade, 863582.634, 108, S17, B27, 1
S17, Trade, 863593.318, 110, S17, B25, 1
S17, Trade, 863597.984, 107, S17, B19, 1
S17, Trade, 863613.184, 110, S17, B28, 1
S17, Trade, 863614.351, 108, B20, S17, 1
S17, Trade, 863622.234, 109, S17, B29, 1
S17, Trade, 863629.151, 110, S17, B29, 1
S17, Trade, 863640.884, 107, S17, B20, 1
S17, Trade, 863654.401, 107, S17, B28, 1
S17, Trade, 863661.618, 115, B20, S17, 1
S17, Trade, 863684.418, 106, S17, B28, 1
S17, Trade, 863709.918, 138, S17, B29, 1
S17, Trade, 863712.434, 106, S17, B29, 1
S17, Trade, 863727.418, 107, S17, B19, 1
S17, Trade, 863752.418, 123, S17, B29, 1
S17, Trade, 863769.484, 106, S17, B28, 1
S17, Trade, 863775.918, 112, S17, B29, 1
S17, Trade, 863812.301, 114, S17, B25, 1
S17, Trade, 863820.968, 108, S17, B28, 1
S17, Trade, 863833.918, 111, S17, B29, 1
S17, Trade, 863843.701, 107, S17, B19, 1
S17, Trade, 863856.218, 109, S17, B27, 1
S17, Trade, 863863.568, 111, S17, B19, 1
S17, Trade, 863880.001, 111, S17, B19, 1
S17, Trade, 863893.334, 106, S17, B19, 1
S17, Trade, 863905.801, 119, S17, B29, 1
S17, Trade, 863928.868, 107, S17, B19, 1
S17, Trade, 863956.284, 106, S17, B29, 1
S18, 100
S18, Trade, 855435.634, 113, S18, B22, 1
S18, Trade, 855447.134, 113, S18, B27, 1
S18, Trade, 855461.834, 113, S18, B27, 1
S18, Trade, 855530.201, 113, S18, B22, 1
S18, Trade, 855574.834, 118, S18, B27, 1
S18, Trade, 855636.934, 113, S18, B27, 1
S18, Trade, 855674.684, 113, S18, B22, 1
S18, Trade, 855715.101, 113, S18, B24, 1
S18, Trade, 855749.418, 113, S18, B26, 1
S18, Trade, 855804.218, 113, S18, B22, 1
S18, Trade, 855813.784, 113, S18, B24, 1
S18, Trade, 855892.401, 113, S18, B29, 1
S18, Trade, 855973.668, 113, S18, B24, 1
S18, Trade, 855996.901, 113, S18, B29, 1
S18, Trade, 856049.884, 113, S18, B22, 1
S18, Trade, 856061.518, 113, S18, B29, 1
S18, Trade, 856106.934, 113, S18, B27, 1
S18, Trade, 856153.218, 113, S18, B22, 1
S18, Trade, 856202.484, 113, S18, B29, 1
S18, Trade, 856220.334, 113, S18, B29, 1
S18, Trade, 856311.434, 113, S18, B27, 1
S18, Trade, 856444.768, 119, S18, B29, 1
S18, Trade, 856504.984, 113, S18, B29, 1
S18, Trade, 856516.984, 113, S18, B27, 1
S18, Trade, 856537.101, 113, S18, B26, 1
S18, Trade, 856553.018, 113, S18, B27, 1
S18, Trade, 856617.268, 129, S18, B29, 1
S18, Trade, 856621.468, 113, S18, B27, 1
S18, Trade, 856637.268, 113, S18, B27, 1
S18, Trade, 856667.634, 113, S18, B28, 1
S18, Trade, 856669.001, 113, S18, B25, 1
S18, Trade, 856688.718, 116, S18, B22, 1
S18, Trade, 856708.801, 113, S18, B28, 1
S18, Trade, 856737.984, 113, S18, B29, 1
S18, Trade, 856743.168, 113, S18, B22, 1
S18, Trade, 856809.301, 110, S18, B19, 1
S18, Trade, 856852.251, 119, B22, S18, 1
S18, Trade, 856897.184, 109, S18, B22, 1
S18, Trade, 857073.051, 109, S18, B27, 1
S18, Trade, 857323.784, 111, S18, B19, 1
S18, Trade, 857384.301, 110, S18, B27, 1
S18, Trade, 857495.234, 111, S18, B20, 1
S18, Trade, 857518.151, 120, S18, B29, 1
S18, Trade, 857525.868, 110, S18, B28, 1
S18, Trade, 857607.001, 112, B19, S18, 1
S18, Trade, 857648.018, 110, S18, B28, 1
S18, Trade, 857809.618, 111, S18, B29, 1
S18, Trade, 857836.934, 113, S18, B25, 1
S18, Trade, 857986.468, 110, S18, B19, 1
S18, Trade, 858190.618, 110, S18, B19, 1
S18, Trade, 858475.034, 109, S18, B22, 1
S18, Trade, 858538.234, 111, S18, B29, 1
S18, Trade, 858541.184, 115, S18, B22, 1
S18, Trade, 858562.951, 111, S18, B19, 1
S18, Trade, 858705.118, 111, S18, B19, 1
S18, Trade, 858758.718, 114, S18, B29, 1
S18, Trade, 858777.134, 113, S18, B28, 1
S18, Trade, 858828.451, 116, S18, B29, 1
S18, Trade, 858887.868, 109, S18, B22, 1
S18, Trade, 859301.751, 110, B19, S18, 1
S18, Trade, 859444.684, 115, S18, B24, 1
S18, Trade, 859850.218, 114, S18, B21, 1
S18, Trade, 860043.251, 111, S18, B24, 1
S18, Trade, 860126.401, 111, B19, S18, 1
S18, Trade, 860165.034, 113, S18, B29, 1
S18, Trade, 860167.734, 111, S18, B27, 1
S18, Trade, 860336.784, 110, S18, B20, 1
S18, Trade, 860343.018, 110, S18, B20, 1
S18, Trade, 860497.168, 109, S18, B22, 1
S18, Trade, 860517.601, 113, S18, B27, 1
S18, Trade, 860713.001, 109, S18, B19, 1
S18, Trade, 860808.968, 125, S18, B29, 1
S18, Trade, 860847.218, 109, S18, B19, 1
S18, Trade, 860937.834, 110, S18, B24, 1
S18, Trade, 860999.984, 109, S18, B29, 1
S18, Trade, 861238.101, 110, S18, B19, 1
S18, Trade, 861305.534, 109, S18, B29, 1
S18, Trade, 861380.384, 113, S18, B27, 1
S18, Trade, 861441.484, 115, S18, B28, 1
S18, Trade, 861466.151, 110, S18, B20, 1
S18, Trade, 861547.201, 114, S18, B22, 1
S18, Trade, 861586.451, 111, S18, B28, 1
S18, Trade, 861616.034, 110, S18, B19, 1
S18, Trade, 861732.534, 109, S18, B20, 1
S18, Trade, 861802.384, 111, S18, B27, 1
S18, Trade, 861945.984, 111, S18, B28, 1
S18, Trade, 861962.784, 109, S18, B19, 1
S18, Trade, 862055.801, 118, S18, B25, 1
S18, Trade, 862407.584, 110, S18, B19, 1
S18, Trade, 862761.201, 110, S18, B25, 1
S18, Trade, 862859.418, 109, S18, B27, 1
S18, Trade, 862941.251, 112, S18, B27, 1
S18, Trade, 863294.751, 114, S18, B29, 1
S18, Trade, 863362.784, 122, S18, B27, 1
S18, Trade, 863505.518, 112, S18, B19, 1
S18, Trade, 863614.601, 109, S18, B19, 1
S18, Trade, 863658.318, 113, S18, B20, 1
S18, Trade, 863762.851, 114, S18, B20, 1
S18, Trade, 863805.734, 113, S18, B22, 1
S18, Trade, 863939.601, 110, S18, B29, 1
S19, 100
S19, Trade, 863136.018, 116, S19, B28, 1
S19, Trade, 863143.901, 115, S19, B29, 1
S19, Trade, 863146.884, 112, S19, B22, 1
S19, Trade, 863157.134, 112, S19, B29, 1
S19, Trade, 863163.234, 114, S19, B22, 1
S19, Trade, 863168.318, 115, S19, B29, 1
S19, Trade, 863172.118, 115, S19, B22, 1
S19, Trade, 863186.334, 118, S19, B29, 1
S19, Trade, 863198.768, 114, S19, B20, 1
S19, Trade, 863205.368, 113, S19, B20, 1
S19, Trade, 863210.801, 112, S19, B29, 1
S19, Trade, 863218.651, 114, S19, B22, 1
S19, Trade, 863220.984, 112, B19, S19, 1
S19, Trade, 863230.301, 112, S19, B25, 1
S19, Trade, 863232.334, 113, S19, B27, 1
S19, Trade, 863240.784, 112, S19, B28, 1
S19, Trade, 863248.451, 112, S19, B28, 1
S19, Trade, 863266.584, 112, S19, B20, 1
S19, Trade, 863271.534, 115, S19, B29, 1
S19, Trade, 863284.018, 112, S19, B22, 1
S19, Trade, 863286.268, 112, S19, B29, 1
S19, Trade, 863293.651, 112, S19, B22, 1
S19, Trade, 863308.484, 112, S19, B29, 1
S19, Trade, 863312.534, 112, S19, B28, 1
S19, Trade, 863318.184, 113, S19, B27, 1
S19, Trade, 863331.834, 112, S19, B27, 1
S19, Trade, 863346.068, 112, S19, B27, 1
S19, Trade, 863359.468, 114, S19, B22, 1
S19, Trade, 863376.001, 112, S19, B19, 1
S19, Trade, 863383.734, 112, S19, B29, 1
S19, Trade, 863391.101, 114, S19, B27, 1
S19, Trade, 863397.901, 112, S19, B24, 1
S19, Trade, 863401.151, 112, S19, B22, 1
S19, Trade, 863412.218, 118, B22, S19, 1
S19, Trade, 863426.251, 112, S19, B27, 1
S19, Trade, 863430.651, 116, S19, B27, 1
S19, Trade, 863432.301, 113, S19, B29, 1
S19, Trade, 863449.451, 112, S19, B28, 1
S19, Trade, 863454.701, 112, S19, B27, 1
S19, Trade, 863474.034, 114, S19, B27, 1
S19, Trade, 863481.468, 114, S19, B22, 1
S19, Trade, 863488.001, 112, S19, B27, 1
S19, Trade, 863494.218, 119, S19, B28, 1
S19, Trade, 863503.051, 115, S19, B22, 1
S19, Trade, 863511.851, 112, S19, B29, 1
S19, Trade, 863515.218, 113, S19, B29, 1
S19, Trade, 863517.418, 114, S19, B27, 1
S19, Trade, 863520.084, 112, S19, B29, 1
S19, Trade, 863533.401, 112, S19, B27, 1
S19, Trade, 863547.618, 112, S19, B29, 1
S19, Trade, 863558.534, 112, S19, B22, 1
S19, Trade, 863568.401, 112, S19, B19, 1
S19, Trade, 863605.001, 112, S19, B22, 1
S19, Trade, 863624.084, 117, S19, B22, 1
S19, Trade, 863630.334, 113, S19, B29, 1
S19, Trade, 863636.968, 120, B22, S19, 1
S19, Trade, 863646.718, 114, S19, B28, 1
S19, Trade, 863650.551, 114, S19, B29, 1
S19, Trade, 863658.968, 112, S19, B28, 1
S19, Trade, 863682.284, 114, S19, B22, 1
S19, Trade, 863688.318, 113, S19, B29, 1
S19, Trade, 863693.268, 114, S19, B27, 1
S19, Trade, 863699.018, 113, S19, B28, 1
S19, Trade, 863707.251, 116, S19, B28, 1
S19, Trade, 863713.484, 113, S19, B28, 1
S19, Trade, 863719.484, 113, S19, B28, 1
S19, Trade, 863731.701, 115, S19, B29, 1
S19, Trade, 863740.184, 118, S19, B27, 1
S19, Trade, 863747.334, 115, B20, S19, 1
S19, Trade, 863756.118, 113, S19, B28, 1
S19, Trade, 863773.751, 112, S19, B28, 1
S19, Trade, 863779.934, 113, S19, B29, 1
S19, Trade, 863788.401, 116, S19, B29, 1
S19, Trade, 863804.401, 113, S19, B22, 1
S19, Trade, 863812.501, 114, S19, B20, 1
S19, Trade, 863815.101, 117, S19, B29, 1
S19, Trade, 863817.001, 113, B22, S19, 1
S19, Trade, 863829.534, 113, S19, B25, 1
S19, Trade, 863844.501, 112, S19, B20, 1
S19, Trade, 863850.701, 114, S19, B25, 1
S19, Trade, 863853.301, 119, S19, B29, 1
S19, Trade, 863872.068, 113, S19, B29, 1
S19, Trade, 863875.518, 113, S19, B24, 1
S19, Trade, 863881.218, 114, S19, B27, 1
S19, Trade, 863885.101, 113, S19, B27, 1
S19, Trade, 863891.218, 113, S19, B29, 1
S19, Trade, 863904.584, 114, S19, B29, 1
S19, Trade, 863910.134, 114, S19, B27, 1
S19, Trade, 863920.284, 113, S19, B27, 1
S19, Trade, 863921.818, 114, S19, B28, 1
S19, Trade, 863929.284, 114, S19, B28, 1
S19, Trade, 863932.951, 112, S19, B28, 1
S19, Trade, 863940.268, 114, S19, B22, 1
S19, Trade, 863942.884, 114, S19, B27, 1
S19, Trade, 863952.001, 112, S19, B29, 1
S19, Trade, 863958.618, 112, B19, S19, 1
S19, Trade, 863962.801, 115, S19, B22, 1
S19, Trade, 863972.001, 113, S19, B22, 1
S19, Trade, 863990.451, 112, S19, B27, 1
S19, Trade, 863993.601, 113, S19, B22, 1
S20, 100
S20, Trade, 862427.234, 120, S20, B22, 1
S20, Trade, 862436.834, 117, S20, B29, 1
S20, Trade, 862462.251, 120, S20, B28, 1
S20, Trade, 862462.801, 116, S20, B22, 1
S20, Trade, 862482.184, 117, S20, B22, 1
S20, Trade, 862510.701, 115, S20, B29, 1
S20, Trade, 862517.001, 117, S20, B28, 1
S20, Trade, 862532.551, 116, S20, B29, 1
S20, Trade, 862574.934, 119, S20, B29, 1
S20, Trade, 862599.601, 121, S20, B29, 1
S20, Trade, 862618.484, 115, S20, B25, 1
S20, Trade, 862634.084, 115, S20, B22, 1
S20, Trade, 862651.151, 118, S20, B27, 1
S20, Trade, 862661.568, 115, S20, B22, 1
S20, Trade, 862690.718, 117, S20, B29, 1
S20, Trade, 862699.901, 120, S20, B28, 1
S20, Trade, 862723.684, 115, S20, B28, 1
S20, Trade, 862734.984, 116, S20, B27, 1
S20, Trade, 862747.618, 115, S20, B28, 1
S20, Trade, 862756.384, 115, S20, B28, 1
S20, Trade, 862764.268, 115, S20, B29, 1
S20, Trade, 862779.318, 115, S20, B28, 1
S20, Trade, 862815.701, 116, S20, B27, 1
S20, Trade, 862821.084, 116, S20, B29, 1
S20, Trade, 862828.051, 116, S20, B27, 1
S20, Trade, 862832.651, 118, S20, B27, 1
S20, Trade, 862833.768, 116, S20, B28, 1
S20, Trade, 862859.484, 116, S20, B29, 1
S20, Trade, 862881.201, 116, S20, B29, 1
S20, Trade, 862893.684, 116, S20, B22, 1
S20, Trade, 862904.768, 120, S20, B22, 1
S20, Trade, 862920.368, 116, S20, B28, 1
S20, Trade, 862928.584, 117, S20, B27, 1
S20, Trade, 862940.051, 116, S20, B28, 1
S20, Trade, 862954.984, 115, S20, B29, 1
S20, Trade, 862965.484, 115, S20, B28, 1
S20, Trade, 862977.151, 117, S20, B29, 1
S20, Trade, 862992.568, 115, S20, B24, 1
S20, Trade, 863014.401, 117, S20, B28, 1
S20, Trade, 863025.701, 117, S20, B22, 1
S20, Trade, 863062.334, 116, S20, B29, 1
S20, Trade, 863103.134, 116, S20, B29, 1
S20, Trade, 863136.201, 119, S20, B29, 1
S20, Trade, 863174.101, 119, S20, B24, 1
S20, Trade, 863183.251, 115, S20, B29, 1
S20, Trade, 863191.001, 115, S20, B28, 1
S20, Trade, 863199.184, 115, S20, B29, 1
S20, Trade, 863211.151, 121, S20, B27, 1
S20, Trade, 863221.118, 115, S20, B29, 1
S20, Trade, 863222.918, 115, S20, B22, 1
S20, Trade, 863241.334, 116, S20, B29, 1
S20, Trade, 863287.318, 116, S20, B28, 1
S20, Trade, 863287.884, 115, S20, B27, 1
S20, Trade, 863293.901, 121, S20, B28, 1
S20, Trade, 863302.618, 117, S20, B27, 1
S20, Trade, 863319.468, 116, S20, B22, 1
S20, Trade, 863334.584, 115, S20, B29, 1
S20, Trade, 863341.268, 117, S20, B29, 1
S20, Trade, 863345.551, 115, S20, B29, 1
S20, Trade, 863351.201, 116, S20, B29, 1
S20, Trade, 863360.201, 115, S20, B29, 1
S20, Trade, 863399.484, 115, S20, B22, 1
S20, Trade, 863449.934, 115, S20, B25, 1
S20, Trade, 863455.101, 115, S20, B29, 1
S20, Trade, 863464.968, 116, S20, B29, 1
S20, Trade, 863472.668, 116, S20, B28, 1
S20, Trade, 863476.784, 115, S20, B29, 1
S20, Trade, 863504.701, 117, S20, B27, 1
S20, Trade, 863525.734, 121, S20, B29, 1
S20, Trade, 863544.384, 116, S20, B29, 1
S20, Trade, 863570.701, 116, S20, B24, 1
S20, Trade, 863574.101, 118, S20, B28, 1
S20, Trade, 863578.051, 117, S20, B29, 1
S20, Trade, 863598.884, 115, S20, B28, 1
S20, Trade, 863606.751, 117, S20, B29, 1
S20, Trade, 863625.551, 115, S20, B22, 1
S20, Trade, 863630.984, 115, S20, B27, 1
S20, Trade, 863658.518, 115, S20, B29, 1
S20, Trade, 863664.534, 115, S20, B22, 1
S20, Trade, 863671.851, 117, S20, B22, 1
S20, Trade, 863681.701, 118, S20, B25, 1
S20, Trade, 863686.034, 115, S20, B22, 1
S20, Trade, 863693.318, 116, S20, B28, 1
S20, Trade, 863699.218, 116, S20, B22, 1
S20, Trade, 863707.368, 117, S20, B24, 1
S20, Trade, 863739.301, 115, S20, B28, 1
S20, Trade, 863742.034, 115, S20, B22, 1
S20, Trade, 863754.018, 116, S20, B28, 1
S20, Trade, 863777.801, 119, S20, B29, 1
S20, Trade, 863783.884, 115, S20, B28, 1
S20, Trade, 863790.684, 117, S20, B22, 1
S20, Trade, 863813.551, 117, S20, B28, 1
S20, Trade, 863850.968, 116, S20, B28, 1
S20, Trade, 863881.418, 116, S20, B29, 1
S20, Trade, 863923.718, 116, S20, B27, 1
S20, Trade, 863942.918, 115, S20, B22, 1
S20, Trade, 863954.334, 117, S20, B29, 1
S20, Trade, 863958.768, 115, S20, B27, 1
S20, Trade, 863978.401, 115, S20, B29, 1
S20, Trade, 863994.684, 116, S20, B29, 1
S21, 100
S21, Trade, 851364.118, 117, S21, B27, 1
S21, Trade, 852750.551, 119, S21, B27, 1
S21, Trade, 853185.334, 117, S21, B29, 1
S21, Trade, 853620.968, 122, S21, B29, 1
S21, Trade, 854070.868, 120, S21, B27, 1
S21, Trade, 854762.784, 123, S21, B27, 1
S21, Trade, 855183.918, 117, S21, B24, 1
S21, Trade, 856282.234, 119, S21, B22, 1
S21, Trade, 856304.134, 117, S21, B27, 1
S21, Trade, 856405.801, 118, S21, B22, 1
S21, Trade, 856681.568, 117, S21, B27, 1
S21, Trade, 856712.901, 120, S21, B27, 1
S21, Trade, 856828.934, 120, S21, B29, 1
S21, Trade, 856849.484, 120, S21, B29, 1
S21, Trade, 856971.451, 118, S21, B29, 1
S21, Trade, 857038.701, 121, S21, B27, 1
S21, Trade, 857083.818, 124, S21, B28, 1
S21, Trade, 857230.668, 118, B22, S21, 1
S21, Trade, 857435.018, 118, S21, B28, 1
S21, Trade, 857442.618, 119, S21, B28, 1
S21, Trade, 857596.301, 117, S21, B29, 1
S21, Trade, 857602.651, 117, S21, B25, 1
S21, Trade, 857825.434, 117, S21, B28, 1
S21, Trade, 857832.534, 117, S21, B29, 1
S21, Trade, 857847.501, 124, S21, B29, 1
S21, Trade, 857874.068, 123, S21, B29, 1
S21, Trade, 857971.668, 117, S21, B29, 1
S21, Trade, 858023.751, 119, S21, B29, 1
S21, Trade, 858034.851, 118, S21, B28, 1
S21, Trade, 858104.284, 118, S21, B29, 1
S21, Trade, 858120.468, 123, S21, B27, 1
S21, Trade, 858289.168, 118, S21, B22, 1
S21, Trade, 858423.818, 129, S21, B29, 1
S21, Trade, 858648.051, 122, S21, B28, 1
S21, Trade, 858658.534, 118, B24, S21, 1
S21, Trade, 858815.118, 118, S21, B29, 1
S21, Trade, 858940.201, 120, S21, B27, 1
S21, Trade, 858948.118, 117, S21, B27, 1
S21, Trade, 859006.068, 121, S21, B27, 1
S21, Trade, 859031.751, 137, B29, S21, 1
S21, Trade, 859065.351, 121, S21, B28, 1
S21, Trade, 859082.651, 118, S21, B28, 1
S21, Trade, 859086.684, 118, S21, B29, 1
S21, Trade, 859193.951, 117, S21, B27, 1
S21, Trade, 859229.418, 119, S21, B28, 1
S21, Trade, 859259.384, 118, S21, B28, 1
S21, Trade, 859313.068, 120, S21, B29, 1
S21, Trade, 859413.534, 117, S21, B27, 1
S21, Trade, 859428.684, 117, S21, B29, 1
S21, Trade, 859533.618, 123, S21, B29, 1
S21, Trade, 859561.484, 118, S21, B29, 1
S21, Trade, 859756.451, 120, S21, B28, 1
S21, Trade, 859898.618, 118, S21, B28, 1
S21, Trade, 859964.068, 118, S21, B29, 1
S21, Trade, 859988.318, 120, S21, B29, 1
S21, Trade, 860252.084, 118, S21, B29, 1
S21, Trade, 860331.601, 118, S21, B22, 1
S21, Trade, 860576.018, 118, S21, B28, 1
S21, Trade, 860643.451, 117, S21, B29, 1
S21, Trade, 860748.051, 117, S21, B29, 1
S21, Trade, 860800.918, 118, S21, B29, 1
S21, Trade, 860825.151, 121, S21, B27, 1
S21, Trade, 860944.434, 128, S21, B29, 1
S21, Trade, 861006.818, 119, S21, B29, 1
S21, Trade, 861115.918, 118, S21, B29, 1
S21, Trade, 861492.801, 125, S21, B29, 1
S21, Trade, 861500.034, 120, S21, B27, 1
S21, Trade, 861536.318, 121, S21, B27, 1
S21, Trade, 861610.184, 117, S21, B27, 1
S21, Trade, 861691.818, 120, S21, B28, 1
S21, Trade, 861756.034, 118, S21, B28, 1
S21, Trade, 861828.634, 117, S21, B29, 1
S21, Trade, 861906.501, 120, S21, B29, 1
S21, Trade, 861961.468, 123, S21, B27, 1
S21, Trade, 862280.668, 117, S21, B28, 1
S21, Trade, 862331.601, 121, S21, B29, 1
S21, Trade, 862501.618, 118, S21, B29, 1
S21, Trade, 862535.801, 124, S21, B25, 1
S21, Trade, 862563.134, 119, S21, B29, 1
S21, Trade, 862638.051, 117, S21, B29, 1
S21, Trade, 862666.551, 117, S21, B27, 1
S21, Trade, 862678.018, 117, S21, B29, 1
S21, Trade, 862748.151, 117, S21, B22, 1
S21, Trade, 862895.268, 125, S21, B29, 1
S21, Trade, 862927.801, 119, S21, B28, 1
S21, Trade, 862976.001, 117, S21, B27, 1
S21, Trade, 863258.568, 117, S21, B28, 1
S21, Trade, 863303.218, 121, S21, B29, 1
S21, Trade, 863360.651, 128, S21, B29, 1
S21, Trade, 863370.418, 119, S21, B29, 1
S21, Trade, 863398.468, 123, S21, B29, 1
