B00, 0
B08, Trade, 827015.418, 81, B08, S01, 1
B08, Trade, 827796.901, 70, B08, S02, 1
B08, Trade, 828072.301, 78, B08, S00, 1
B08, Trade, 829212.634, 79, B08, S02, 1
B08, Trade, 829524.401, 77, B08, S05, 1
B08, Trade, 829607.068, 78, B08, S02, 1
B08, Trade, 830438.551, 82, B08, S03, 1
B08, Trade, 830728.334, 82, B08, S03, 1
B08, Trade, 831171.268, 77, B08, S00, 1
B08, Trade, 832074.668, 81, B08, S06, 1
B08, Trade, 832451.134, 68, B08, S00, 1
B08, Trade, 833131.851, 80, B08, S05, 1
B08, Trade, 833372.618, 79, B08, S00, 1
B08, Trade, 833409.068, 82, B08, S04, 1
B08, Trade, 834233.818, 74, B08, S03, 1
B08, Trade, 834495.484, 73, B08, S02, 1
B08, Trade, 835046.018, 78, B08, S06, 1
B08, Trade, 835080.834, 81, B08, S03, 1
B08, Trade, 835257.151, 78, S06, B08, 1
B08, Trade, 835547.368, 74, B08, S02, 1
B08, Trade, 836708.768, 77, B08, S02, 1
B08, Trade, 837797.984, 79, B08, S00, 1
B08, Trade, 838141.818, 81, B08, S02, 1
B08, Trade, 839071.618, 79, B08, S01, 1
B08, Trade, 840523.368, 81, B08, S03, 1
B08, Trade, 840794.934, 81, S07, B08, 1
B08, Trade, 840897.568, 77, B08, S00, 1
B08, Trade, 841102.551, 82, B08, S01, 1
B08, Trade, 841221.334, 79, B08, S03, 1
B08, Trade, 841749.851, 82, B08, S03, 1
B08, Trade, 841849.884, 79, B08, S03, 1
B08, Trade, 842141.518, 72, B08, S03, 1
B08, Trade, 843693.751, 77, B08, S00, 1
B08, Trade, 843727.584, 82, B08, S06, 1
B08, Trade, 844259.034, 82, B08, S03, 1
B08, Trade, 844830.268, 78, B08, S03, 1
B08, Trade, 844906.601, 79, S01, B08, 1
B08, Trade, 845449.634, 80, B08, S01, 1
B08, Trade, 849673.451, 80, B08, S02, 1
B08, Trade, 849950.501, 76, B08, S00, 1
B08, Trade, 850714.801, 80, S00, B08, 1
B08, Trade, 850733.068, 67, S01, B08, 1
B08, Trade, 850942.551, 81, B08, S02, 1
B08, Trade, 851045.584, 82, B08, S01, 1
B08, Trade, 851116.334, 82, B08, S04, 1
B08, Trade, 851148.918, 82, B08, S00, 1
B08, Trade, 851464.051, 80, B08, S00, 1
B08, Trade, 851670.501, 82, B08, S02, 1
B08, Trade, 851820.151, 82, B08, S02, 1
B08, Trade, 851952.084, 82, B08, S01, 1
B08, Trade, 852108.034, 78, B08, S01, 1
B08, Trade, 852265.551, 73, B08, S02, 1
B08, Trade, 852437.634, 80, B08, S02, 1
B08, Trade, 852508.401, 82, B08, S02, 1
B08, Trade, 852571.534, 79, B08, S02, 1
B08, Trade, 852833.834, 65, S01, B08, 1
B08, Trade, 853005.601, 82, B08, S04, 1
B08, Trade, 853010.068, 81, B08, S03, 1
B08, Trade, 853181.184, 76, B08, S00, 1
B08, Trade, 853240.584, 80, B08, S06, 1
B08, Trade, 853295.318, 82, B08, S02, 1
B08, Trade, 853312.368, 81, B08, S01, 1
B08, Trade, 853774.351, 81, B08, S06, 1
B08, Trade, 853855.634, 72, B08, S00, 1
B08, Trade, 853969.701, 82, B08, S03, 1
B08, Trade, 854033.068, 80, B08, S03, 1
B08, Trade, 854057.418, 75, B08, S01, 1
B08, Trade, 854066.534, 82, B08, S01, 1
B08, Trade, 854096.951, 74, B08, S02, 1
B08, Trade, 854108.034, 82, B08, S04, 1
B08, Trade, 854259.601, 77, B08, S01, 1
B08, Trade, 854593.251, 82, B08, S03, 1
B08, Trade, 854837.684, 82, B08, S02, 1
B08, Trade, 854886.051, 81, B08, S06, 1
B08, Trade, 855281.901, 78, B08, S01, 1
B08, Trade, 855631.501, 81, B08, S03, 1
B08, Trade, 855879.584, 82, S08, B08, 1
B08, Trade, 856342.351, 78, B08, S05, 1
B08, Trade, 856378.168, 81, B08, S06, 1
B08, Trade, 856513.168, 71, B08, S03, 1
B08, Trade, 856556.968, 78, B08, S01, 1
B08, Trade, 857608.251, 81, B08, S05, 1
B08, Trade, 861589.801, 78, B08, S06, 1
B08, Trade, 862544.801, 74, B08, S00, 1
B08, Trade, 863740.051, 75, B08, S01, 1
B09, 100
B09, Trade, 861729.618, 84, B09, S06, 1
B09, Trade, 861731.001, 84, B09, S02, 1
B09, Trade, 861738.634, 82, B09, S05, 1
B09, Trade, 861805.568, 84, B09, S05, 1
B09, Trade, 861821.968, 84, B09, S06, 1
B09, Trade, 861832.918, 84, B09, S06, 1
B09, Trade, 861858.184, 84, B09, S02, 1
B09, Trade, 861878.118, 82, B09, S00, 1
B09, Trade, 861911.018, 83, B09, S03, 1
B09, Trade, 861926.401, 82, B09, S03, 1
B09, Trade, 861932.484, 83, B09, S01, 1
B09, Trade, 861957.601, 84, B09, S03, 1
B09, Trade, 861990.901, 84, B09, S06, 1
B09, Trade, 862038.534, 84, B09, S01, 1
B09, Trade, 862062.768, 83, B09, S00, 1
B09, Trade, 862076.451, 83, B09, S01, 1
B09, Trade, 862103.101, 83, B09, S03, 1
B09, Trade, 862121.251, 79, B09, S01, 1
B09, Trade, 862200.634, 84, B09, S00, 1
B09, Trade, 862258.868, 84, B09, S01, 1
B09, Trade, 862281.034, 84, B09, S01, 1
B09, Trade, 862282.668, 84, B09, S02, 1
B09, Trade, 862327.284, 84, B09, S01, 1
B09, Trade, 862335.301, 84, B09, S03, 1
B09, Trade, 862352.534, 82, B09, S00, 1
B09, Trade, 862356.118, 83, B09, S06, 1
B09, Trade, 862375.701, 84, B09, S07, 1
B09, Trade, 862408.268, 83, B09, S02, 1
B09, Trade, 862410.568, 84, B09, S04, 1
B09, Trade, 862418.001, 84, B09, S03, 1
B09, Trade, 862490.301, 84, B09, S02, 1
B09, Trade, 862494.684, 84, B09, S08, 1
B09, Trade, 862498.918, 83, B09, S03, 1
B09, Trade, 862551.284, 84, B09, S06, 1
B09, Trade, 862556.168, 84, B09, S06, 1
B09, Trade, 862574.518, 84, B09, S05, 1
B09, Trade, 862630.718, 84, B09, S06, 1
B09, Trade, 862653.584, 84, B09, S05, 1
B09, Trade, 862673.568, 84, B09, S03, 1
B09, Trade, 862685.768, 84, B09, S04, 1
B09, Trade, 862705.668, 84, B09, S00, 1
B09, Trade, 862742.751, 83, B09, S01, 1
B09, Trade, 862765.101, 84, B09, S06, 1
B09, Trade, 862789.584, 82, B09, S00, 1
B09, Trade, 862803.951, 84, B09, S00, 1
B09, Trade, 862810.384, 83, B09, S02, 1
B09, Trade, 862881.968, 84, B09, S00, 1
B09, Trade, 862887.118, 84, B09, S06, 1
B09, Trade, 862899.651, 84, B09, S07, 1
B09, Trade, 862960.901, 84, B09, S03, 1
B09, Trade, 862991.401, 84, B09, S01, 1
B09, Trade, 863015.534, 84, B09, S00, 1
B09, Trade, 863024.834, 84, B09, S03, 1
B09, Trade, 863036.634, 84, B09, S07, 1
B09, Trade, 863039.568, 84, B09, S01, 1
B09, Trade, 863049.651, 84, B09, S00, 1
B09, Trade, 863060.968, 83, B09, S05, 1
B09, Trade, 863096.484, 83, B09, S04, 1
B09, Trade, 863195.184, 84, B09, S06, 1
B09, Trade, 863211.218, 84, B09, S02, 1
B09, Trade, 863216.434, 83, B09, S01, 1
B09, Trade, 863227.018, 81, B09, S02, 1
B09, Trade, 863233.418, 84, B09, S06, 1
B09, Trade, 863240.868, 82, B09, S02, 1
B09, Trade, 863254.168, 84, B09, S05, 1
B09, Trade, 863268.501, 84, B09, S03, 1
B09, Trade, 863270.384, 84, B09, S01, 1
B09, Trade, 863284.084, 84, B09, S02, 1
B09, Trade, 863300.284, 84, B09, S05, 1
B09, Trade, 863317.968, 83, B09, S01, 1
B09, Trade, 863367.918, 84, B09, S05, 1
B09, Trade, 863385.384, 83, B09, S06, 1
