B00, 0
B01, 0
B02, 4
B02, Trade, 580418.900, 64, B02, S00, 1
S14, Trade, 863979.451, 102, S14, B26, 1
S14, Trade, 863983.918, 99, S14, B29, 1
S14, Trade, 863991.751, 102, S14, B21, 1
S15, 100
S15, Trade, 863338.834, 101, S15, B21, 1
S15, Trade, 863345.434, 101, S15, B15, 1
S15, Trade, 863351.251, 120, S15, B27, 1
S15, Trade, 863354.418, 101, S15, B21, 1
S15, Trade, 863358.184, 108, S15, B26, 1
S15, Trade, 863368.534, 101, S15, B27, 1
S15, Trade, 863374.401, 101, B22, S15, 1
S15, Trade, 863379.301, 101, S15, B27, 1
S15, Trade, 863381.401, 106, B17, S15, 1
S15, Trade, 863388.268, 101, S15, B27, 1
S15, Trade, 863400.551, 121, S15, B27, 1
S15, Trade, 863402.068, 107, S15, B25, 1
S15, Trade, 863412.684, 105, S15, B25, 1
S15, Trade, 863417.318, 103, S15, B21, 1
S15, Trade, 863422.034, 101, S15, B21, 1
S15, Trade, 863430.168, 101, S15, B27, 1
S15, Trade, 863437.318, 101, S15, B21, 1
S15, Trade, 863440.784, 106, S15, B27, 1
S15, Trade, 863447.218, 112, S15, B29, 1
S15, Trade, 863451.284, 105, S15, B26, 1
S15, Trade, 863460.951, 126, S15, B26, 1
S15, Trade, 863465.868, 101, S15, B20, 1
S15, Trade, 863472.751, 101, S15, B26, 1
S15, Trade, 863479.701, 101, S15, B17, 1
S15, Trade, 863480.551, 104, B20, S15, 1
S15, Trade, 863490.951, 101, S15, B19, 1
S15, Trade, 863503.734, 105, S15, B26, 1
S15, Trade, 863509.884, 101, S15, B21, 1
S15, Trade, 863520.718, 101, S15, B29, 1
S15, Trade, 863526.851, 101, S15, B26, 1
S15, Trade, 863528.468, 108, S15, B27, 1
S15, Trade, 863539.101, 101, S15, B27, 1
S15, Trade, 863548.784, 107, S15, B25, 1
S15, Trade, 863552.051, 103, S15, B21, 1
S15, Trade, 863562.484, 106, S15, B27, 1
S15, Trade, 863569.451, 101, S15, B17, 1
S15, Trade, 863572.901, 121, S15, B27, 1
S15, Trade, 863578.034, 104, S15, B19, 1
S15, Trade, 863586.251, 101, S15, B15, 1
S15, Trade, 863594.584, 103, S15, B21, 1
S15, Trade, 863599.268, 102, S15, B26, 1
S15, Trade, 863604.318, 123, S15, B25, 1
S15, Trade, 863609.418, 101, S15, B25, 1
S15, Trade, 863617.684, 105, S15, B24, 1
S15, Trade, 863622.751, 101, S15, B26, 1
S15, Trade, 863632.884, 101, S15, B26, 1
S15, Trade, 863648.184, 101, S15, B26, 1
S15, Trade, 863654.001, 108, S15, B29, 1
S15, Trade, 863656.701, 101, B22, S15, 1
S15, Trade, 863663.168, 107, S15, B27, 1
S15, Trade, 863668.018, 114, S15, B27, 1
S15, Trade, 863670.784, 109, S15, B29, 1
S15, Trade, 863678.518, 104, S15, B29, 1
S15, Trade, 863686.784, 103, S15, B29, 1
S15, Trade, 863703.384, 101, S15, B27, 1
S15, Trade, 863710.218, 119, S15, B25, 1
S15, Trade, 863712.901, 106, S15, B26, 1
S15, Trade, 863727.218, 101, S15, B25, 1
S15, Trade, 863734.818, 101, S15, B19, 1
S15, Trade, 863736.468, 101, S15, B27, 1
S15, Trade, 863741.584, 107, S15, B21, 1
S15, Trade, 863746.818, 101, S15, B28, 1
S15, Trade, 863756.368, 111, S15, B26, 1
S15, Trade, 863760.151, 101, S15, B26, 1
S15, Trade, 863763.251, 101, S15, B25, 1
S15, Trade, 863770.101, 101, S15, B26, 1
S15, Trade, 863772.884, 103, S15, B21, 1
S15, Trade, 863793.568, 117, S15, B29, 1
S15, Trade, 863800.568, 101, S15, B26, 1
S15, Trade, 863807.634, 105, S15, B25, 1
S15, Trade, 863815.284, 101, S15, B21, 1
S15, Trade, 863820.318, 101, S15, B29, 1
S15, Trade, 863825.818, 105, S15, B26, 1
S15, Trade, 863832.218, 104, S15, B29, 1
S15, Trade, 863839.434, 101, S15, B21, 1
S15, Trade, 863844.568, 101, S15, B27, 1
S15, Trade, 863848.418, 107, S15, B21, 1
S15, Trade, 863854.484, 112, S15, B29, 1
S15, Trade, 863864.001, 101, S15, B27, 1
S15, Trade, 863868.451, 107, S15, B25, 1
S15, Trade, 863873.368, 101, S15, B27, 1
S15, Trade, 863879.734, 101, S15, B25, 1
S15, Trade, 863882.268, 107, S15, B26, 1
S15, Trade, 863891.068, 101, S15, B29, 1
S15, Trade, 863894.334, 105, S15, B27, 1
S15, Trade, 863901.601, 108, S15, B26, 1
S15, Trade, 863910.334, 101, S15, B21, 1
S15, Trade, 863917.918, 101, S15, B28, 1
S15, Trade, 863919.034, 107, S15, B25, 1
S15, Trade, 863932.418, 101, S15, B29, 1
S15, Trade, 863939.584, 101, S15, B25, 1
S15, Trade, 863950.318, 101, S15, B21, 1
S15, Trade, 863951.651, 106, S15, B25, 1
S15, Trade, 863960.068, 104, S15, B21, 1
S15, Trade, 863965.318, 101, S15, B29, 1
S15, Trade, 863965.868, 105, S15, B21, 1
S15, Trade, 863978.684, 104, S15, B21, 1
S15, Trade, 863985.184, 101, S15, B25, 1
S15, Trade, 863988.851, 107, S15, B25, 1
S15, Trade, 863995.234, 117, S15, B25, 1
S16, 100
S16, Trade, 860282.201, 121, S16, B25, 1
S16, Trade, 860306.118, 112, S16, B27, 1
S16, Trade, 860310.068, 107, S16, B21, 1
S16, Trade, 860349.968, 106, S16, B21, 1
S16, Trade, 860410.501, 110, S16, B27, 1
S16, Trade, 860433.901, 106, S16, B26, 1
S16, Trade, 860468.351, 104, S16, B27, 1
S16, Trade, 860472.368, 117, S16, B21, 1
S16, Trade, 860482.218, 108, S16, B27, 1
S16, Trade, 860526.851, 106, S16, B25, 1
S16, Trade, 860607.834, 104, S16, B29, 1
S16, Trade, 860632.634, 113, S16, B25, 1
S16, Trade, 860637.351, 109, S16, B25, 1
S16, Trade, 860696.751, 116, B21, S16, 1
S16, Trade, 860703.084, 112, S16, B27, 1
S16, Trade, 860757.134, 109, S16, B25, 1
S16, Trade, 860778.001, 108, S16, B26, 1
S16, Trade, 860824.368, 112, B26, S16, 1
S16, Trade, 860838.551, 109, S16, B27, 1
S16, Trade, 860927.201, 108, S16, B26, 1
S16, Trade, 860947.234, 118, B28, S16, 1
S16, Trade, 860952.318, 119, S16, B25, 1
S16, Trade, 860965.351, 110, S16, B29, 1
S16, Trade, 860985.718, 108, S16, B25, 1
S16, Trade, 861023.418, 108, B29, S16, 1
S16, Trade, 861079.151, 117, S16, B25, 1
S16, Trade, 861183.484, 114, S16, B21, 1
S16, Trade, 861204.234, 124, S16, B29, 1
S16, Trade, 861229.501, 110, S16, B27, 1
S16, Trade, 861262.884, 109, S16, B26, 1
S16, Trade, 861310.568, 116, S16, B21, 1
S16, Trade, 861335.051, 108, S16, B26, 1
S16, Trade, 861392.284, 116, S16, B25, 1
S16, Trade, 861425.818, 110, S16, B27, 1
S16, Trade, 861546.334, 123, S16, B26, 1
S16, Trade, 861558.284, 116, B21, S16, 1
S16, Trade, 861563.601, 121, S16, B26, 1
S16, Trade, 861615.001, 106, S16, B25, 1
S16, Trade, 861652.968, 106, S16, B25, 1
S16, Trade, 861659.134, 104, S16, B21, 1
S16, Trade, 861674.501, 108, S16, B21, 1
S16, Trade, 861698.951, 106, B29, S16, 1
S16, Trade, 861747.151, 111, B23, S16, 1
S16, Trade, 861756.101, 107, S16, B21, 1
S16, Trade, 861776.801, 114, S16, B27, 1
S16, Trade, 861790.368, 118, S16, B27, 1
S16, Trade, 861852.151, 108, S16, B26, 1
S16, Trade, 861995.401, 104, S16, B25, 1
S16, Trade, 861997.101, 104, S16, B26, 1
S16, Trade, 862039.818, 110, S16, B21, 1
S16, Trade, 862046.234, 104, B24, S16, 1
S16, Trade, 862069.651, 116, S16, B26, 1
S16, Trade, 862075.301, 106, S16, B26, 1
S16, Trade, 862091.484, 108, S16, B25, 1
S16, Trade, 862152.601, 110, S16, B27, 1
S16, Trade, 862179.334, 105, S16, B21, 1
S16, Trade, 862189.768, 104, S16, B26, 1
S16, Trade, 862209.484, 112, S16, B27, 1
S16, Trade, 862262.101, 108, S16, B27, 1
S16, Trade, 862293.318, 104, S16, B21, 1
S16, Trade, 862308.601, 114, B22, S16, 1
S16, Trade, 862348.834, 107, B23, S16, 1
S16, Trade, 862353.234, 115, S16, B26, 1
S16, Trade, 862371.368, 106, S16, B29, 1
S16, Trade, 862496.434, 115, S16, B26, 1
S16, Trade, 862609.951, 118, S16, B27, 1
S16, Trade, 862636.768, 107, S16, B21, 1
S16, Trade, 862692.468, 122, S16, B27, 1
S16, Trade, 862699.784, 117, S16, B27, 1
S16, Trade, 862726.668, 106, S16, B25, 1
S16, Trade, 862754.851, 109, S16, B26, 1
S16, Trade, 862857.434, 117, S16, B26, 1
S16, Trade, 862862.901, 120, S16, B29, 1
S16, Trade, 862864.551, 118, S16, B25, 1
S16, Trade, 862878.368, 104, S16, B29, 1
S16, Trade, 862891.934, 105, S16, B26, 1
S16, Trade, 863113.884, 105, S16, B29, 1
S16, Trade, 863124.018, 117, S16, B25, 1
S16, Trade, 863130.651, 116, B21, S16, 1
S16, Trade, 863176.434, 106, S16, B29, 1
S16, Trade, 863187.418, 121, S16, B26, 1
S16, Trade, 863194.701, 117, B21, S16, 1
S16, Trade, 863213.351, 104, S16, B29, 1
S16, Trade, 863244.001, 105, S16, B25, 1
S16, Trade, 863317.368, 123, S16, B27, 1
S16, Trade, 863384.434, 116, S16, B25, 1
S16, Trade, 863408.934, 116, B21, S16, 1
S16, Trade, 863431.634, 113, S16, B21, 1
S16, Trade, 863454.001, 110, B23, S16, 1
S16, Trade, 863468.701, 120, S16, B26, 1
S16, Trade, 863559.268, 104, S16, B26, 1
S16, Trade, 863698.868, 106, S16, B25, 1
S16, Trade, 863795.318, 111, S16, B26, 1
S16, Trade, 863840.151, 106, S16, B29, 1
S16, Trade, 863865.551, 107, S16, B29, 1
S16, Trade, 863867.801, 105, S16, B27, 1
S16, Trade, 863892.101, 107, S16, B29, 1
S16, Trade, 863951.568, 107, S16, B26, 1
S16, Trade, 863973.001, 108, S16, B21, 1
S16, Trade, 863996.268, 107, S16, B26, 1
S17, 100
S17, Trade, 863159.001, 106, S17, B21, 1
S17, Trade, 863166.418, 107, S17, B21, 1
S17, Trade, 863175.984, 109, S17, B25, 1
S17, Trade, 863182.401, 108, S17, B26, 1
S17, Trade, 863186.234, 114, S17, B25, 1
S17, Trade, 863193.568, 107, S17, B29, 1
S17, Trade, 863220.668, 106, S17, B26, 1
S17, Trade, 863229.251, 107, S17, B25, 1
S17, Trade, 863240.334, 110, S17, B26, 1
S17, Trade, 863240.768, 108, S17, B27, 1
S17, Trade, 863248.584, 109, S17, B27, 1
S17, Trade, 863258.034, 111, S17, B26, 1
S17, Trade, 863259.401, 112, B23, S17, 1
S17, Trade, 863275.401, 106, S17, B27, 1
S17, Trade, 863278.934, 107, S17, B27, 1
S17, Trade, 863287.018, 106, S17, B25, 1
S17, Trade, 863291.884, 116, B23, S17, 1
S17, Trade, 863298.151, 106, S17, B26, 1
S17, Trade, 863306.068, 111, B26, S17, 1
S17, Trade, 863314.484, 106, S17, B21, 1
S17, Trade, 863324.751, 108, S17, B27, 1
S17, Trade, 863342.034, 109, S17, B24, 1
S17, Trade, 863347.134, 116, S17, B25, 1
S17, Trade, 863348.118, 112, S17, B26, 1
S17, Trade, 863351.834, 110, S17, B21, 1
S17, Trade, 863360.468, 106, S17, B25, 1
S17, Trade, 863372.068, 108, S17, B27, 1
S17, Trade, 863380.468, 106, S17, B21, 1
S17, Trade, 863396.101, 106, S17, B27, 1
S17, Trade, 863402.601, 107, S17, B29, 1
S17, Trade, 863405.151, 110, S17, B27, 1
S17, Trade, 863415.834, 106, S17, B29, 1
S17, Trade, 863430.234, 106, S17, B25, 1
S17, Trade, 863444.534, 107, S17, B21, 1
S17, Trade, 863453.401, 106, S17, B29, 1
S17, Trade, 863459.184, 110, S17, B25, 1
S17, Trade, 863462.801, 111, S17, B27, 1
S17, Trade, 863468.318, 108, S17, B25, 1
S17, Trade, 863474.484, 110, S17, B27, 1
S17, Trade, 863480.568, 106, S17, B26, 1
S17, Trade, 863481.834, 113, B24, S17, 1
S17, Trade, 863492.218, 107, S17, B25, 1
S17, Trade, 863504.418, 111, S17, B27, 1
S17, Trade, 863510.601, 107, B29, S17, 1
S17, Trade, 863522.418, 114, S17, B27, 1
S17, Trade, 863530.368, 107, S17, B21, 1
S17, Trade, 863540.968, 107, S17, B25, 1
S17, Trade, 863542.734, 106, S17, B23, 1
S17, Trade, 863549.484, 109, S17, B21, 1
S17, Trade, 863551.268, 106, S17, B26, 1
S17, Trade, 863563.568, 107, S17, B25, 1
S17, Trade, 863575.834, 107, S17, B27, 1
S17, Trade, 863579.634, 107, B24, S17, 1
S17, Trade, 863587.818, 110, S17, B25, 1
S17, Trade, 863599.584, 110, S17, B27, 1
S17, Trade, 863603.134, 110, S17, B27, 1
S17, Trade, 863612.601, 110, S17, B27, 1
S17, Trade, 863625.184, 111, S17, B26, 1
S17, Trade, 863633.184, 107, S17, B27, 1
S17, Trade, 863635.268, 107, S17, B27, 1
S17, Trade, 863638.968, 108, S17, B21, 1
S17, Trade, 863650.001, 107, S17, B21, 1
S17, Trade, 863657.584, 106, S17, B26, 1
S17, Trade, 863662.801, 106, S17, B25, 1
S17, Trade, 863680.718, 108, S17, B25, 1
S17, Trade, 863688.434, 106, S17, B25, 1
S17, Trade, 863706.534, 108, S17, B27, 1
S17, Trade, 863713.501, 109, S17, B29, 1
S17, Trade, 863724.584, 107, S17, B27, 1
S17, Trade, 863736.868, 108, S17, B26, 1
S17, Trade, 863745.301, 110, S17, B21, 1
S17, Trade, 863754.168, 111, S17, B27, 1
S17, Trade, 863771.318, 109, S17, B27, 1
S17, Trade, 863779.501, 106, S17, B26, 1
S17, Trade, 863787.918, 108, S17, B25, 1
S17, Trade, 863792.301, 107, B24, S17, 1
S17, Trade, 863796.918, 113, B21, S17, 1
S17, Trade, 863809.451, 107, S17, B26, 1
S17, Trade, 863816.101, 106, S17, B27, 1
S17, Trade, 863821.818, 107, S17, B25, 1
S17, Trade, 863826.634, 109, S17, B21, 1
S17, Trade, 863836.601, 107, S17, B25, 1
S17, Trade, 863841.534, 107, S17, B21, 1
S17, Trade, 863846.434, 108, S17, B27, 1
S17, Trade, 863857.768, 114, S17, B25, 1
S17, Trade, 863861.468, 107, S17, B25, 1
S17, Trade, 863875.868, 106, S17, B21, 1
S17, Trade, 863886.318, 108, S17, B27, 1
S17, Trade, 863903.918, 115, S17, B25, 1
S17, Trade, 863907.568, 106, S17, B21, 1
S17, Trade, 863922.901, 109, S17, B21, 1
S17, Trade, 863935.868, 108, B22, S17, 1
S17, Trade, 863938.801, 109, S17, B29, 1
S17, Trade, 863943.284, 110, S17, B27, 1
S17, Trade, 863952.151, 107, S17, B23, 1
S17, Trade, 863957.068, 107, S17, B25, 1
S17, Trade, 863961.501, 107, S17, B29, 1
S17, Trade, 863971.584, 106, S17, B26, 1
S17, Trade, 863979.151, 115, S17, B25, 1
S17, Trade, 863992.201, 107, B24, S17, 1
S18, 100
S18, Trade, 863012.201, 109, S18, B25, 1
S18, Trade, 863020.834, 109, S18, B29, 1
S18, Trade, 863023.418, 122, S18, B25, 1
S18, Trade, 863033.401, 109, S18, B27, 1
S18, Trade, 863039.134, 117, S18, B21, 1
S18, Trade, 863049.484, 109, S18, B26, 1
S18, Trade, 863061.084, 109, S18, B26, 1
S18, Trade, 863066.518, 121, S18, B24, 1
S18, Trade, 863070.701, 117, S18, B27, 1
S18, Trade, 863080.334, 109, S18, B25, 1
S18, Trade, 863094.201, 109, S18, B26, 1
S18, Trade, 863103.484, 109, S18, B21, 1
S18, Trade, 863112.001, 117, S18, B25, 1
S18, Trade, 863117.768, 109, S18, B25, 1
S18, Trade, 863126.434, 110, S18, B27, 1
S18, Trade, 863140.568, 121, S18, B25, 1
S18, Trade, 863148.784, 109, S18, B27, 1
S18, Trade, 863182.451, 120, S18, B27, 1
S18, Trade, 863191.718, 109, S18, B25, 1
S18, Trade, 863204.934, 109, S18, B25, 1
S18, Trade, 863221.134, 109, S18, B21, 1
S18, Trade, 863240.118, 109, S18, B25, 1
S18, Trade, 863255.268, 109, S18, B21, 1
S18, Trade, 863257.884, 109, S18, B29, 1
S18, Trade, 863265.768, 109, S18, B27, 1
S18, Trade, 863294.984, 114, B21, S18, 1
S18, Trade, 863306.551, 112, S18, B25, 1
S18, Trade, 863316.184, 109, S18, B21, 1
S18, Trade, 863323.734, 109, S18, B21, 1
S18, Trade, 863328.168, 109, S18, B25, 1
S18, Trade, 863342.168, 109, S18, B25, 1
S18, Trade, 863347.101, 115, S18, B21, 1
S18, Trade, 863355.784, 109, S18, B27, 1
S18, Trade, 863372.934, 109, S18, B26, 1
S18, Trade, 863388.551, 112, S18, B26, 1
S18, Trade, 863394.468, 109, S18, B21, 1
S18, Trade, 863403.618, 109, S18, B28, 1
S18, Trade, 863416.001, 109, S18, B26, 1
S18, Trade, 863425.434, 109, S18, B27, 1
S18, Trade, 863440.234, 109, S18, B25, 1
S18, Trade, 863447.151, 110, S18, B26, 1
S18, Trade, 863451.918, 109, S18, B21, 1
S18, Trade, 863457.651, 109, S18, B27, 1
S18, Trade, 863467.284, 109, S18, B21, 1
S18, Trade, 863474.101, 109, S18, B21, 1
S18, Trade, 863483.151, 122, S18, B27, 1
S18, Trade, 863492.734, 113, S18, B26, 1
S18, Trade, 863510.118, 109, S18, B27, 1
S18, Trade, 863521.784, 109, S18, B25, 1
S18, Trade, 863528.851, 109, S18, B21, 1
S18, Trade, 863541.118, 109, S18, B26, 1
S18, Trade, 863542.334, 120, S18, B27, 1
S18, Trade, 863549.284, 109, S18, B29, 1
S18, Trade, 863554.218, 109, S18, B29, 1
S18, Trade, 863571.501, 109, S18, B25, 1
S18, Trade, 863581.084, 113, S18, B27, 1
S18, Trade, 863586.834, 109, S18, B21, 1
S18, Trade, 863592.684, 109, S18, B27, 1
S18, Trade, 863599.434, 109, S18, B21, 1
S18, Trade, 863600.984, 119, S18, B26, 1
S18, Trade, 863611.368, 109, S18, B26, 1
S18, Trade, 863616.601, 109, S18, B25, 1
S18, Trade, 863616.734, 111, S18, B29, 1
S18, Trade, 863624.501, 109, S18, B25, 1
S18, Trade, 863639.851, 109, S18, B27, 1
S18, Trade, 863649.701, 109, S18, B29, 1
S18, Trade, 863657.901, 109, S18, B25, 1
S18, Trade, 863667.051, 109, S18, B21, 1
S18, Trade, 863675.184, 109, S18, B21, 1
S18, Trade, 863684.368, 109, S18, B27, 1
S18, Trade, 863693.651, 116, S18, B29, 1
S18, Trade, 863707.534, 109, S18, B21, 1
S18, Trade, 863715.418, 109, S18, B27, 1
S18, Trade, 863719.068, 118, B23, S18, 1
S18, Trade, 863732.568, 109, S18, B26, 1
S18, Trade, 863744.534, 109, S18, B26, 1
S18, Trade, 863752.351, 109, S18, B25, 1
S18, Trade, 863756.934, 111, S18, B29, 1
S18, Trade, 863774.951, 109, S18, B25, 1
S18, Trade, 863782.384, 120, S18, B26, 1
S18, Trade, 863789.734, 117, B21, S18, 1
S18, Trade, 863792.118, 117, S18, B27, 1
S18, Trade, 863800.868, 109, S18, B27, 1
S18, Trade, 863803.984, 109, S18, B25, 1
S18, Trade, 863812.318, 109, S18, B27, 1
S18, Trade, 863827.901, 109, S18, B26, 1
S18, Trade, 863845.851, 124, S18, B25, 1
S18, Trade, 863853.001, 109, S18, B27, 1
S18, Trade, 863860.418, 117, B21, S18, 1
S18, Trade, 863876.801, 118, S18, B27, 1
S18, Trade, 863895.551, 109, S18, B26, 1
S18, Trade, 863903.834, 109, S18, B29, 1
S18, Trade, 863913.684, 109, S18, B26, 1
S18, Trade, 863923.718, 130, S18, B29, 1
S18, Trade, 863936.518, 109, S18, B29, 1
S18, Trade, 863940.051, 113, S18, B26, 1
S18, Trade, 863954.868, 117, S18, B27, 1
S18, Trade, 863974.601, 109, S18, B27, 1
S18, Trade, 863991.201, 116, S18, B27, 1
S18, Trade, 863994.984, 115, S18, B26, 1
S19, 100
S19, Trade, 854380.051, 113, S19, B24, 1
S19, Trade, 854411.951, 112, S19, B29, 1
S19, Trade, 854424.868, 113, S19, B25, 1
S19, Trade, 854458.168, 112, S19, B23, 1
S19, Trade, 854536.868, 113, S19, B23, 1
S19, Trade, 854541.568, 113, S19, B21, 1
S19, Trade, 854547.601, 114, S19, B26, 1
S19, Trade, 854590.584, 112, S19, B21, 1
S19, Trade, 854664.284, 112, S19, B29, 1
S19, Trade, 854697.234, 112, S19, B25, 1
S19, Trade, 854721.851, 115, S19, B24, 1
S19, Trade, 854794.284, 114, S19, B21, 1
S19, Trade, 854803.684, 115, S19, B25, 1
S19, Trade, 854835.034, 114, S19, B25, 1
S19, Trade, 854853.434, 114, B20, S19, 1
S19, Trade, 854904.351, 114, S19, B27, 1
S19, Trade, 854912.184, 114, S19, B25, 1
S19, Trade, 854927.001, 113, S19, B27, 1
S19, Trade, 854935.468, 114, S19, B23, 1
S19, Trade, 854961.818, 113, S19, B23, 1
S19, Trade, 854978.601, 116, S19, B25, 1
S19, Trade, 854992.284, 113, S19, B25, 1
S19, Trade, 855010.001, 116, S19, B25, 1
S19, Trade, 855018.884, 113, S19, B23, 1
S19, Trade, 855030.334, 112, S19, B24, 1
S19, Trade, 855097.734, 119, S19, B25, 1
S19, Trade, 855146.851, 112, S19, B26, 1
S19, Trade, 855198.434, 112, S19, B21, 1
S19, Trade, 855227.568, 112, S19, B26, 1
S19, Trade, 855240.068, 114, S19, B24, 1
S19, Trade, 855297.051, 114, S19, B23, 1
S19, Trade, 855303.501, 114, S19, B25, 1
S19, Trade, 855317.651, 112, S19, B27, 1
S19, Trade, 855332.751, 112, S19, B28, 1
S19, Trade, 855387.351, 112, S19, B26, 1
S19, Trade, 855390.818, 112, S19, B24, 1
S19, Trade, 855419.318, 114, S19, B23, 1
S19, Trade, 855447.184, 115, S19, B25, 1
S19, Trade, 855452.918, 113, S19, B27, 1
S19, Trade, 855494.118, 117, S19, B27, 1
S19, Trade, 855502.451, 112, S19, B25, 1
S19, Trade, 855523.884, 112, S19, B29, 1
S19, Trade, 855529.984, 112, S19, B26, 1
S19, Trade, 855564.234, 112, S19, B28, 1
S19, Trade, 855571.101, 115, S19, B25, 1
S19, Trade, 855579.551, 116, S19, B25, 1
S19, Trade, 855601.501, 114, S19, B25, 1
S19, Trade, 855610.268, 112, S19, B27, 1
S19, Trade, 855626.434, 112, S19, B29, 1
S19, Trade, 855656.068, 113, S19, B26, 1
S19, Trade, 855663.968, 114, S19, B23, 1
S19, Trade, 855667.101, 112, S19, B21, 1
S19, Trade, 855684.051, 113, S19, B24, 1
S19, Trade, 855710.618, 114, S19, B23, 1
S19, Trade, 855715.918, 112, S19, B26, 1
S19, Trade, 855755.634, 117, S19, B25, 1
S19, Trade, 855799.051, 112, S19, B23, 1
S19, Trade, 855860.151, 113, S19, B23, 1
S19, Trade, 855875.718, 113, S19, B27, 1
S19, Trade, 855892.118, 112, S19, B29, 1
S19, Trade, 855917.784, 113, S19, B29, 1
S19, Trade, 855941.718, 117, S19, B27, 1
S19, Trade, 855954.384, 113, S19, B21, 1
S19, Trade, 855966.784, 115, S19, B29, 1
S19, Trade, 855999.984, 112, S19, B23, 1
S19, Trade, 856026.034, 112, S19, B25, 1
S19, Trade, 856031.901, 112, S19, B21, 1
S19, Trade, 856049.951, 114, S19, B24, 1
S19, Trade, 856086.268, 115, S19, B28, 1
S19, Trade, 856120.684, 116, S19, B28, 1
S19, Trade, 856156.668, 112, S19, B25, 1
S19, Trade, 856173.568, 112, S19, B24, 1
S19, Trade, 856199.118, 114, S19, B29, 1
S19, Trade, 856235.268, 116, S19, B21, 1
S19, Trade, 856244.351, 114, S19, B26, 1
S19, Trade, 856273.634, 112, S19, B24, 1
S19, Trade, 856277.884, 112, S19, B26, 1
S19, Trade, 856310.701, 114, S19, B26, 1
S19, Trade, 856321.218, 114, S19, B28, 1
S19, Trade, 856335.384, 113, S19, B26, 1
S19, Trade, 856348.451, 113, S19, B21, 1
S19, Trade, 856368.551, 115, S19, B21, 1
S19, Trade, 856398.351, 112, S19, B21, 1
S19, Trade, 856401.968, 116, S19, B23, 1
S19, Trade, 856429.718, 112, S19, B20, 1
S19, Trade, 856453.084, 113, S19, B29, 1
S19, Trade, 856461.718, 112, S19, B21, 1
S19, Trade, 856489.584, 112, S19, B27, 1
S19, Trade, 856534.734, 113, S19, B20, 1
S19, Trade, 856561.351, 114, S19, B29, 1
S19, Trade, 856583.218, 117, S19, B25, 1
S19, Trade, 856594.868, 116, S19, B24, 1
S19, Trade, 856616.318, 112, S19, B20, 1
S19, Trade, 856642.701, 116, S19, B26, 1
S19, Trade, 856656.651, 112, S19, B23, 1
S19, Trade, 856702.768, 116, S19, B26, 1
S19, Trade, 856734.051, 112, S19, B26, 1
S19, Trade, 856770.368, 112, S19, B23, 1
S19, Trade, 856787.301, 115, S19, B23, 1
S19, Trade, 862383.368, 124, S19, B29, 1
S20, 100
S20, Trade, 850868.234, 115, S20, B25, 1
S20, Trade, 850954.318, 115, S20, B27, 1
S20, Trade, 851037.984, 115, S20, B26, 1
S20, Trade, 851099.534, 118, S20, B26, 1
S20, Trade, 851126.801, 115, S20, B23, 1
S20, Trade, 851188.668, 116, S20, B28, 1
S20, Trade, 851258.118, 115, S20, B24, 1
S20, Trade, 851271.584, 117, S20, B26, 1
S20, Trade, 851275.768, 115, S20, B25, 1
S20, Trade, 851419.834, 115, S20, B26, 1
S20, Trade, 851464.701, 115, S20, B29, 1
S20, Trade, 851570.284, 115, S20, B27, 1
S20, Trade, 851661.301, 115, S20, B26, 1
S20, Trade, 851695.484, 116, S20, B25, 1
S20, Trade, 851841.468, 115, S20, B25, 1
S20, Trade, 851869.101, 115, S20, B26, 1
S20, Trade, 851918.351, 117, S20, B27, 1
S20, Trade, 852005.801, 116, S20, B29, 1
S20, Trade, 852082.018, 115, S20, B24, 1
S20, Trade, 852236.101, 116, S20, B23, 1
S20, Trade, 852265.251, 116, S20, B23, 1
S20, Trade, 852332.384, 115, S20, B28, 1
S20, Trade, 852398.334, 116, S20, B25, 1
S20, Trade, 852417.501, 115, S20, B21, 1
S20, Trade, 852424.234, 115, S20, B26, 1
S20, Trade, 852496.001, 117, S20, B27, 1
S20, Trade, 852533.068, 115, S20, B28, 1
S20, Trade, 852588.251, 115, S20, B23, 1
S20, Trade, 852606.134, 115, S20, B21, 1
S20, Trade, 852618.901, 115, S20, B24, 1
S20, Trade, 852642.434, 115, S20, B21, 1
S20, Trade, 852670.368, 115, S20, B24, 1
S20, Trade, 852809.901, 115, S20, B27, 1
S20, Trade, 852852.284, 115, S20, B23, 1
S20, Trade, 852862.284, 116, S20, B29, 1
S20, Trade, 852904.068, 116, S20, B26, 1
S20, Trade, 852998.418, 117, S20, B25, 1
S20, Trade, 853091.751, 115, S20, B26, 1
S20, Trade, 853176.268, 115, S20, B23, 1
S20, Trade, 853187.468, 116, S20, B29, 1
S20, Trade, 853224.034, 116, S20, B28, 1
S20, Trade, 853273.601, 121, S20, B29, 1
S20, Trade, 853301.818, 120, S20, B29, 1
S20, Trade, 853308.434, 115, S20, B21, 1
S20, Trade, 853533.551, 117, S20, B28, 1
S20, Trade, 853566.334, 117, S20, B23, 1
S20, Trade, 853617.218, 115, S20, B26, 1
S20, Trade, 853623.334, 115, S20, B21, 1
S20, Trade, 853637.918, 117, S20, B26, 1
S20, Trade, 853650.968, 117, S20, B24, 1
S20, Trade, 853660.534, 117, S20, B21, 1
S20, Trade, 853687.668, 116, S20, B26, 1
S20, Trade, 853708.634, 115, S20, B29, 1
